Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.7638936728936275,0.07727594148022533,0.13222721966867435,0.0318306151040132,0.0065998802117874945
0.840692507986249,0.03684571366058584,0.10370836975482724,0.023881938335078762,0.004190146463501977
0.7496171447097351,0.06689744335048627,0.14580425190080187,0.038951621441994176,0.008942705982518308
0.9141929112933105,0.027550471645120148,0.04524571181880068,0.011504584382610346,0.0025213854210543347
0.8296142363968794,0.04089612800066981,0.10078424695446757,0.025994335856202224,0.006316042560832692
0.9294591428695326,0.03557108275322107,0.026850638991518808,0.01064895373326477,0.002974161320079775
0.817600094417464,0.060442096885104955,0.09844761783984245,0.02476542046714746,0.004855738854819599
0.69296302023598,0.11109253060129083,0.159529909099221,0.04689348441709108,0.00848991370177355
0.8140413068511534,0.06577870583764217,0.10127553923296001,0.028518110157164402,0.004611516637103473
0.7553123355584229,0.09780299882941972,0.12386320678533273,0.0286859524467652,0.0055520535672364466
0.8407160000151822,0.030816868468048843,0.10371963193125976,0.0253681819410939,0.0043203766765889245
0.9238434583488344,0.032157684685282094,0.04104452616442527,0.011514784017365337,0.0027229570723210743
0.8230929932610652,0.10556373730619595,0.052896266993024105,0.02919465744869001,0.007214130367781214
0.7786847031447868,0.08943493776170988,0.11000629019248141,0.039065752328217074,0.008292234294682607
0.8405958387036082,0.043613468263155576,0.09475610252449375,0.021140041532986317,0.004303298223741676
0.8806159548353895,0.04282875960154426,0.05903638386472046,0.02089291049523186,0.005504849253107568
0.9262222548940846,0.025763809459630815,0.0363534721546142,0.010658615786928588,0.0019766922853869146
0.8414264054370028,0.06304052513839839,0.07249763280425285,0.02343332249816506,0.005141728158604095
0.8794734066860627,0.041884891062939064,0.0653648981332702,0.0168359317920369,0.0032307951704503763
0.911689468785343,0.0644034446669572,0.013800101121142421,0.012378525271565534,0.005047122463483494
0.858113086207882,0.08554638718680677,0.028408949116301402,0.029804404546143325,0.01661543132322371
0.8380484357868095,0.09016288477031004,0.032444715179419235,0.03442812239972871,0.015280983565859203
0.7298747595931635,0.09544026129280218,0.12442513425178797,0.04460787277209788,0.016544597135344556
0.7375402616721617,0.07562583035478022,0.0563212438018972,0.04357717823728031,0.09690510637640606
0.7264807811606493,0.029787792633976903,0.06907270922290579,0.04579398615724465,0.1326756207560386
0.6230161810060596,0.11565934676383965,0.1389453888683914,0.05119699172430709,0.08191742640586022
0.7031024393065929,0.16020089020890055,0.13933024811379313,0.04273364186003309,0.01812131881940075
0.967208618055255,0.014894823541801983,0.01311692668554514,0.004471368761350182,0.0014506722743053361
0.9165892798970955,0.02490759088041513,0.047671164057189644,0.011581350577635166,0.0032820427550374247
0.8261686236952815,0.04953970306890557,0.10309267222872456,0.026228308407896767,0.005825974090376001
0.830436009928193,0.04378738456473902,0.0977213712571253,0.027403227052194307,0.010211217689406117
0.8083578759758062,0.0663999668194968,0.09338632927719437,0.029541272163303916,0.006562619351248994
0.9275189532750899,0.04002346182548345,0.02485850505425154,0.011880082783536644,0.0037509357322832292
0.8942115500554164,0.046443120213984335,0.03012822892166724,0.032035104518240744,0.008682818563213257
0.9196766541351193,0.03729052379501728,0.02021198502260888,0.02121187048611192,0.007668040581430256
0.901400081516584,0.0489133738434355,0.04578501327487028,0.014600392861799087,0.003697122302328936
0.8957310654399289,0.02571900775724444,0.06085326776667987,0.014721685036864968,0.005975877108649497
0.8452738006553536,0.039494759985766716,0.09070461283621216,0.02496996282598356,0.005819594849422227
0.9549333970470696,0.012031486633055805,0.02436789489978604,0.007383861334362388,0.0019661555764918064
0.8543536873171693,0.04529134789449277,0.0855031683369614,0.020750591964280436,0.005006949597254085
0.8978062661044253,0.029518877198326014,0.05858617083393549,0.017039369413390695,0.003712465569972044
0.832560391130281,0.03532728299104552,0.1037599793351617,0.024196689464033996,0.00699213422394517
0.8876267671042067,0.053369455263491614,0.05126285748580788,0.015731406165135037,0.004724230765656715
0.8513733835956893,0.0409727309608286,0.08459086433777346,0.026651464824535787,0.00920162819102754
0.8435893808010259,0.06944967277749274,0.07930079286152647,0.019599419917867705,0.006440914561989236
0.8883773980688198,0.04944781840438433,0.04715602253966729,0.0231765496264141,0.00587118569549607
0.9380912545648791,0.03451769813809968,0.02444761593484129,0.009332478625538917,0.003073997366266327
0.9285951066440413,0.020571388147245347,0.038483368264498,0.013002491433441702,0.00335224086291548
0.8431685866549433,0.05871912371944957,0.08299069125381607,0.021967326894713507,0.006897418771012622
0.7316578296013228,0.10608798715697847,0.15649017031472393,0.04392168816032477,0.01107888400967907
0.7833250461388167,0.07611142914662658,0.12460286833657973,0.03465420327738654,0.00894446112817637
0.7814527378594679,0.06100365027574728,0.1212162952931406,0.03302736425091448,0.011179773937160208
0.7878568599636496,0.0521647669062969,0.12329526219001861,0.0318716089000363,0.010572952555502719
0.8479032268217217,0.05001696781750174,0.0794513497524837,0.021626708470674074,0.007094054489699309
0.8784721258922249,0.06353940257086962,0.04420141686275025,0.014337171989476214,0.003847490308972786
0.9249398770775856,0.024317260978512754,0.0384725245884652,0.013269079591707367,0.004180189598547469
0.8561911437708575,0.04789620418338461,0.08000467100512233,0.022893873496016317,0.0052942390636479646
0.7751394972163903,0.08431324549743024,0.1110627144778528,0.03293297149176632,0.011364021394650047
0.81389185786979,0.08343281853751414,0.07851799752582234,0.022659586413112602,0.007351436272727915
0.8232293220898803,0.05088416588457246,0.10201037820072671,0.023600080765352624,0.008031039381755449
0.7394623101322556,0.08068495437608593,0.11994854790646697,0.055957241473649055,0.009670933188683102
0.5340705787959444,0.16288474687479684,0.21295682381459377,0.0763611538347406,0.018174959294171934
0.6529440709234038,0.09536882753598651,0.20630248934196246,0.05733978087588318,0.011728328755366264
0.8347312619770524,0.04515921698357948,0.09201104635780348,0.029183631494601153,0.008014014312368553
0.8693640278742909,0.04258991608918213,0.07089171545092605,0.023502954707810223,0.0054305828634968615
0.9061841984388486,0.02632043230630261,0.043709244531640566,0.02038515158097653,0.005111944416600403
0.9449692585016966,0.013254669250113489,0.027168993385639873,0.013039641238260104,0.0031183366777510378
0.9199559190047317,0.028231157993243466,0.03999753423016877,0.014445404525399252,0.003963374530001527
0.936524587755225,0.01506508801728286,0.03348680304000432,0.014573179163136924,0.0037719368277323528
0.8918308272385211,0.043434805499834334,0.05143997843177377,0.01921156476728196,0.0039914005032609294
0.8784968297577945,0.05073370199758131,0.061252214826614436,0.018500445997269636,0.005567619298097009
0.8301729154828287,0.046640358826416095,0.09321107468935795,0.024957252124067308,0.008927534907842021
0.8680416132893676,0.07081356275794003,0.038123121204392256,0.027266633881335177,0.008691629882414589
0.8823378169114682,0.0640629764087593,0.04404238125486405,0.02068470719140819,0.0071463759935195825
0.9283114779297807,0.02067486348725204,0.039356889374684796,0.014540340517774322,0.0034443569765600637
0.8795365371646402,0.04218073403958835,0.0649267505583079,0.01490627166852254,0.004159650344436594
0.8642641241459635,0.029343394259441984,0.08191243438724348,0.02371474553922107,0.004804912159403395
0.7691475101822599,0.07762237192792987,0.1214752587920759,0.0321114438410536,0.0066718481446632226
0.9055339656229211,0.017875420491212716,0.05753684565799423,0.0162291186432532,0.004525533945903345
0.7992899641600233,0.06006470192362612,0.10133611608893824,0.03701916431595957,0.008162612550768621
0.7919883078289975,0.07110698134501608,0.10875624811139227,0.02613476254463195,0.00579390927523733
0.8915261787682879,0.03376827816157841,0.06034092951770899,0.019473957754574306,0.0047549049782054514
0.7951798812947167,0.06831296931651391,0.10864365901824581,0.028384386993404558,0.0073592584077526195
0.9233939503215856,0.01414104168514287,0.03523615388992754,0.01984404466352512,0.009878211848441119
0.9328874508827326,0.014006521393478457,0.024317972493676163,0.016820259874872377,0.013537501779825527
0.8569380058467879,0.026652566355759046,0.09056841552223138,0.02559358096605689,0.0075591947367989
0.822006423142335,0.04539030831353237,0.10776272073838292,0.030285210242377566,0.006102191663539859
0.836203503365376,0.052152533163347455,0.08908041138575314,0.023911580528166505,0.006517825389138868
0.8133473686986195,0.05324051641470181,0.10874592022654445,0.029257935486585656,0.008440413789287258
0.7428046148790074,0.057281055176525715,0.15686763699068548,0.03945313277033647,0.011513850948199416
0.7061794376296563,0.11533048718371784,0.1318744496826291,0.05208712175959225,0.014111965444529329
0.7999627931514729,0.07568459027554815,0.09766270790580787,0.03304329977930186,0.009491901861662934
0.7632612363604993,0.049474997599576125,0.14222460905626796,0.04080806520523815,0.01130326371115418
0.7573457473062627,0.0904315100395867,0.12747452229195397,0.0340543678361849,0.010800434039539739
0.8465314450640453,0.05601966407103002,0.08269125304887905,0.022588316441120006,0.006076636925628088
0.7689260341416977,0.07737083755472214,0.11675681937065116,0.034324867084829895,0.006991920268075359
0.9190449638468647,0.03354318776763671,0.03509230617761289,0.011352270836061664,0.002789974209980169
0.8380256869439011,0.08000497881744481,0.06463151262797448,0.023699209073155703,0.006267711246401876
0.6976060454681379,0.13872551507376343,0.11838782405689903,0.05910953160916541,0.012269662361822547
0.9289052400687626,0.02277584772882691,0.03401831118345385,0.012360965178794212,0.003499943321779694
0.8487121130471617,0.05616690421750999,0.06753657375209876,0.023528195841689782,0.006744742878443562
0.8269190966152679,0.06098027896072449,0.08358823152100452,0.027402522038998133,0.00637640170191356
0.7112093291251416,0.08179036401987033,0.1606594578466641,0.05049529197110623,0.011325544672848029
0.8754613078688103,0.05671503213211829,0.05524932225917998,0.012721516539283084,0.003538037943679622
0.9368239144543999,0.024570415834935036,0.027617563030277712,0.01246756435187281,0.003859295759979225
0.8337545442085176,0.03612784424537321,0.09754024850126296,0.030724685057553693,0.006434059486413875
0.6878848387222112,0.058412214272200155,0.20455374778964627,0.04491694246615633,0.01091054349254364
0.7867180065721565,0.0965455999309324,0.1021511439456527,0.03405574558558461,0.006792592538471207
0.7982272814382178,0.08075718218997573,0.09437033512305507,0.031869184929188346,0.008539695029181353
0.8355247302291605,0.08797311571715817,0.06983626428385727,0.024791526312153502,0.009510613547340134
0.8007542785967808,0.07151708991446358,0.09355590825992491,0.02803702219273096,0.0084061601453119
0.8136252755470746,0.05228259108305871,0.10295283915241668,0.02841787583016814,0.005847575991038569
0.8311880457289771,0.04604665891073215,0.08827322646037743,0.02957702271614685,0.006730824890086735
0.8545498643805023,0.07563842278551668,0.047791345125757834,0.01972603865094687,0.005009208898957336
0.8755153971018745,0.039562467093419346,0.07003863548855824,0.017228587760298963,0.00504350854607893
0.8060029815198663,0.07259593297058409,0.08450933329075279,0.032911556376845154,0.008534256142083538
0.888270375648862,0.03334038086654561,0.053904124331022416,0.02078990101984931,0.006343923017583449
0.7018664269293161,0.07577845148508412,0.16750181715315263,0.04835633899164014,0.013001562968044651
0.68190407011318,0.06406916446959911,0.20050832909264968,0.05111522090427339,0.017430658594636845
0.6130289938823222,0.19385339884891892,0.1860793203089183,0.05692567598979496,0.01399676631750993
0.9287597823820445,0.028554868314787894,0.038972956389938376,0.010400204650152919,0.003018940111311091
0.7939816123985219,0.06937378132659697,0.10235492702075931,0.03302003643641082,0.008387695257826715
0.8957571692596058,0.039663016047813,0.05074237301194126,0.012504365632365786,0.003868633864312194
0.8409363470447989,0.035686351840171514,0.0953649258861001,0.02641764985435407,0.0064403912681083135
0.895653687183699,0.023898230540599415,0.05583201825954129,0.022790193504884305,0.00506018375765477
0.8579365329529384,0.030701402991210765,0.08769795119484507,0.024933774607124266,0.006386570664271246
0.7112610704687881,0.13280838675546117,0.12612227470138956,0.045073527579474554,0.009658594096111242
0.9039330075077215,0.036118959919375686,0.04410173473181777,0.01669008187127989,0.005182088982922404
0.804488991910918,0.07498203433792454,0.08646282620977613,0.04366360037067716,0.010709250418541703
0.8111190880663267,0.13913001976193415,0.06516931030724861,0.03174137788563902,0.007814643468484981
0.8972978998868985,0.03857401484881813,0.05026814350993055,0.017268423480463133,0.0035348616195691597
0.9126418138318625,0.023241127700121805,0.05410442533965385,0.012074789907225577,0.0034632444164858236
0.8420408534425802,0.04373533833014987,0.08245277998843681,0.03620326304709427,0.0065863328769455625
0.8234740770452957,0.052552421724341124,0.08866493521173362,0.029391130065730155,0.007915928894926866
0.8711609484528106,0.03709923240221828,0.07533949415473178,0.0177534037553317,0.004793236355748977
0.8195822756704717,0.051752022748613194,0.0994216559711123,0.030185217743214334,0.006463917545473411
0.8328539479114779,0.057267451690583795,0.08146877137994298,0.02937941773447035,0.006816585247580996
0.9247027852954026,0.022810317182625515,0.0379863626699608,0.012891481512833938,0.0037320659609021457
0.8729373442930288,0.02973135553605866,0.06578978690558934,0.03216883539502743,0.006595422053086039
0.8529751504402109,0.036442888566904696,0.0859213536159595,0.02049569345915097,0.005622195780120474
0.8261322387816022,0.05138006920782616,0.09707756197592873,0.02761947501865196,0.007644189438348506
0.79385911441647,0.0697036966634925,0.10326186806978982,0.03747896739906338,0.008881652696507683
0.8573785221981061,0.0533509585494233,0.07726356362186936,0.021700232456632017,0.0051747519020591696
0.8990315644372487,0.031083150456521432,0.05469417719496449,0.015562550883890348,0.003949921087228352
0.9004730026264762,0.024571018132322535,0.055211600385424955,0.017838943776073878,0.004619400979071057
0.8705938875223765,0.032764414469430986,0.07902579548080657,0.02137440347525492,0.005672698089306001
0.8836352150638337,0.032316942540278316,0.07048136786584822,0.01840701200440069,0.004147598957234761
0.8860769364622993,0.04050704053935266,0.05081663427814161,0.02643383299517687,0.006883527427485147
0.8273416144111916,0.05208721284414043,0.09218571460386067,0.03591643293343639,0.007502574592854539
0.6337200599803899,0.11132385986651754,0.21639241391756905,0.04999045811471204,0.011640794253205017
0.8785055341014634,0.04144027091397117,0.06362392695782128,0.020001965673293494,0.0050548232747788194
0.885100212264919,0.02738913516618164,0.06836332123835687,0.01847915811034009,0.004240331679930507
0.7476397522822102,0.08337943463581775,0.13423258419767545,0.03666417016915295,0.008668915194730094
0.9334941786685284,0.02896526910717816,0.026168801837027005,0.009345918122067625,0.004513915624535496
0.9334551746476507,0.04182577770986275,0.012025509405654885,0.012761825451931124,0.0080578632349043
0.8356589077160197,0.0618424810270021,0.06965285426493367,0.026833138911489963,0.011647550675370186
0.7882597877802084,0.08055925490400086,0.11715790818396672,0.027361604412252605,0.007205992106069374
0.8506332620982574,0.02520603819499489,0.10252451323637073,0.022708561454192203,0.006315964000072731
0.9068708998244515,0.02063513610469013,0.05998195499831655,0.01585819234280521,0.00511305929195822
0.8602265362709619,0.03122613098729744,0.0809731807360772,0.02447560492950643,0.007139625471533234
0.7196664462231788,0.12511990485376162,0.09488669492726627,0.055206132895923264,0.020253109738754486
0.7674528403332217,0.10285306211416212,0.06896188024289392,0.06567243209601477,0.02770930411574357
0.802668888361464,0.07991101492569325,0.08810071317848135,0.025935828142744918,0.008997564770703187
0.9376531764355692,0.016572649513889117,0.03256308222208822,0.01373804362550236,0.004239822225412675
0.8974569026772945,0.03640153228212289,0.050253635375740534,0.01558037831640525,0.00407800907950115
0.9076073986332593,0.03620718039950007,0.04029771276195344,0.019215435116808923,0.004515470239955374
0.7906132800195429,0.10403757923535999,0.0705537078252992,0.030342771451795127,0.010498215369296307
0.8872777658393569,0.024426352804529605,0.07064472505971323,0.018716231283822174,0.004904014649477501
0.7883417168727838,0.0930967701296586,0.08659885322326877,0.03487928940484801,0.008983511382623903
0.912091134922644,0.03992537292520209,0.04176194051138062,0.016290592968211923,0.005064994825260988
0.8462143909457063,0.06371225388941977,0.057062041545235524,0.029584941385106003,0.008242885235353213
0.7049896355971579,0.14351460087489454,0.1069333699608548,0.04315521936658537,0.016142293573603146
0.822372592079527,0.05943069055353933,0.08688607543112274,0.03212278414038152,0.00910154629023325
0.6619972763395949,0.09712205472765527,0.20216838709418739,0.04241689035235667,0.011043910825355439
0.7583811637453404,0.06871032654723454,0.12785824293327136,0.04812671379343639,0.010670933448345661
0.8502147195333752,0.028727582564627478,0.08512743053657038,0.031197914833429985,0.006722161416427399
0.8180431988440219,0.05144679392913373,0.09682561702930732,0.03137074378048109,0.006137597338587778
0.8328641983129513,0.06140992778009465,0.08312808959199781,0.024039530509630286,0.005229376262780567
