Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.9063558795393752,0.04248863585663168,0.016532769914793258,0.015403745136873186,0.019218969552326666
0.8228240215262376,0.08918641003936742,0.02151932219262691,0.03412871049954139,0.032341535742226916
0.8100234555060858,0.12319957650963319,0.017418273409694828,0.024363119359903495,0.02499557521468258
0.7671867672537922,0.11746531977410705,0.02316640056845621,0.04034313255794001,0.05183837984570451
0.8189673418364813,0.060882417905819705,0.02684997210968645,0.03236549035698505,0.06093477779102764
0.838364797613829,0.06336985058575988,0.018797034430649697,0.02993897806082029,0.04952933930894117
0.8033616899015517,0.07119296393981814,0.02431739143275002,0.03978745054507514,0.061340504180805035
0.7893660518698224,0.06384537717190966,0.030053254509378312,0.04283702947182697,0.0738982869770625
0.8411387410116621,0.05612451416758837,0.019800135390794397,0.03420918792812711,0.048727421501828086
0.8266572974465904,0.059459415688664766,0.016660453468550763,0.038721993981625444,0.05850083941456862
0.8791175417091232,0.059984078922977954,0.013311806591341721,0.018553636575758533,0.029032936200798626
0.8933772309435256,0.03474367473205205,0.009079039023224484,0.02704528498984456,0.03575477031135306
0.905743881486419,0.02837026848390542,0.008698024147183897,0.022827594949148034,0.034360230933343894
0.8140245201452888,0.06916502053792999,0.01982109733543019,0.04155636279669973,0.05543299918465146
0.8160582882351394,0.0765228869275139,0.02241773102165144,0.032078662212173786,0.05292243160352137
0.7357039951211803,0.13585666819635034,0.012846485701693097,0.045537676103022784,0.07005517487775338
0.9001569646479847,0.02445079973187578,0.01148836766093515,0.024672614697731157,0.039231253261473295
0.7578115439427244,0.06628281894650323,0.02437907170546951,0.05033063599899263,0.1011959294063101
0.750318523144088,0.03970915560837461,0.017866868603964435,0.08430874537304842,0.10779670727052452
0.5225629444752766,0.06477547449532772,0.033763990209599776,0.13094346663513842,0.2479541241846573
0.8150051397775163,0.03113053004637188,0.013245914074710438,0.03589533182407907,0.10472308427732235
0.9694557829346692,0.013299016527933288,0.007378116244036664,0.006077438211112651,0.0037896460822483984
0.9676682686729063,0.019902576171212032,0.006009513984496995,0.0038520900663931456,0.0025675511049913645
0.7531032637197846,0.177859614319812,0.025380050352565468,0.02725485317448862,0.016402218433349377
0.9067222700512235,0.06071514652637863,0.015546791219721665,0.009259641023811237,0.007756151178864879
0.8111431479140795,0.1403034377504414,0.022576028053003218,0.015116489289391995,0.01086089699308384
0.9156708185926083,0.0497885197160162,0.015150477028152825,0.011860410736166714,0.007529773927055853
0.874422366902154,0.08219093155276831,0.015609298608551944,0.014903907341023436,0.012873495595502158
0.8774540103001226,0.08975053265398383,0.011343294024550489,0.01157693435631903,0.00987522866502407
0.9316926003345365,0.04152309073258309,0.01270965894823442,0.008161620422701034,0.005913029561944665
0.9358868758763759,0.04586718835690857,0.008951960634145918,0.004782556831741939,0.004511418300827814
0.9130956260275043,0.04653235977346599,0.019986806845580758,0.010731525712315917,0.009653681641133286
0.7472804721948456,0.15459982869962413,0.05144965791737191,0.02337614840503829,0.02329389278311987
0.7837524162177008,0.12054330422544804,0.033247487549830174,0.03236969056011738,0.030087101446903564
0.8735762750717208,0.06396742459166765,0.016778569564292724,0.018945125402977357,0.026732605369341557
0.9044428663259284,0.03538438879193686,0.013016670625641075,0.020410804543284908,0.026745269713208727
0.9501119900077631,0.019873961696489896,0.007335770739453031,0.00960381158483059,0.013074465971463226
0.8006112031969184,0.10406607086613415,0.018107469920963824,0.029718054410329677,0.04749720160565406
0.8557751255435497,0.06092185272891824,0.017978001432461525,0.029518424133514833,0.03580659616155553
0.7555231764890861,0.10437990607004496,0.03525587242995399,0.04947483336209698,0.05536621164881794
0.8625653975308681,0.05988793352938727,0.019565874805022792,0.022664918337838996,0.03531587579688246
0.9013083334994738,0.06502230734904159,0.004979026238140572,0.011746696418130621,0.01694363649521319
0.8808573429385417,0.05518188842356509,0.013584764964257697,0.02200901209895436,0.02836699157468123
0.7532564055254067,0.08546965023554859,0.03136433877011796,0.057535126656056534,0.07237447881287017
0.8830293149367555,0.04505917607168443,0.013668580674263171,0.022541311231290804,0.035701617086006096
0.871306608318583,0.04158053613256512,0.030450803826624108,0.02221332389636047,0.03444872782586712
0.8247785534103356,0.06325151894144919,0.017757841527970795,0.03307506163287864,0.06113702448736579
0.7003117855238372,0.11946602240664363,0.041869293993280245,0.05150753148301708,0.0868453665932219
0.8183348093438544,0.08876847981166432,0.019427886579406726,0.029935356188470853,0.04353346807660388
0.8247764203020502,0.06610352423759076,0.010553147964986404,0.03686280905269749,0.06170409844267528
0.7438668394443281,0.07863226923723385,0.03685250636206263,0.054639305480127076,0.08600907947624836
0.9082321565052562,0.03664070320728242,0.01003162076522206,0.016791933526890106,0.028303585995349326
0.8310919842286963,0.04962773289979298,0.02834531524608214,0.0371695587694549,0.053765408855973806
0.9311527685962272,0.022370536842418718,0.0057245742010380045,0.016743429451270657,0.02400869090904554
0.8751971073382974,0.04870831382104355,0.017902854710397202,0.02248633633985514,0.03570538779040672
0.9122093651261252,0.033796278651784625,0.012791076156974909,0.01778741310004159,0.02341586696507378
0.9271002629594607,0.01780122895486647,0.01476216773506728,0.015078940751622043,0.0252573995989836
0.7864491050469671,0.06549516194151699,0.03766959263977581,0.0427529386037094,0.06763320176803068
0.5114966449619401,0.15984442432058613,0.13640622798645927,0.06802306828825859,0.12422963444275566
0.8607848628032869,0.05603711112330549,0.022701158917167723,0.018251091842397035,0.04222577531384274
0.629609131270435,0.11423182712082043,0.04344432857391454,0.05603249976843019,0.15668221326639964
0.615555553443675,0.18822298571694404,0.03659127048770201,0.06747343343306392,0.09215675691861501
0.8594346731758765,0.07096978242035488,0.016780828744761632,0.02179575017089374,0.031018965488113195
0.8773824268127292,0.05424146720598574,0.014190947239199385,0.024045064216270257,0.03014009452581552
0.773997708078059,0.17807510962306644,0.02044403212891709,0.012239487526158109,0.01524366264379935
0.9089999940633766,0.05985388259628089,0.007586325750516577,0.009097081451455734,0.014462716138370017
0.8846390501307938,0.03292649029975957,0.014675227796068353,0.02594779299915779,0.04181143877422001
0.8198380251936643,0.09486527850018547,0.016836607974474716,0.02414214830242946,0.04431794002924595
0.7919682354012832,0.07554398312388935,0.03638677153381991,0.037120628735684474,0.05898038120532291
0.8874797322745099,0.05001055302666784,0.017007278975405406,0.017655563636788968,0.02784687208662793
0.8480522670108323,0.08556115504207651,0.01986151787362491,0.02393946839823217,0.02258559167523422
0.8954128173195895,0.05765261867874589,0.014807154240103116,0.015444924177255143,0.016682485584306416
0.8679493967041642,0.06928260918233994,0.017736888225095983,0.018514972774552423,0.02651613311384771
0.909041576332312,0.037678478627875746,0.009698266392290354,0.015802765773607,0.027778912873914857
0.8386158439255008,0.07758832438701936,0.016993088028008398,0.03197314909049092,0.03482959456898057
0.9448480181347791,0.03552618559405188,0.0100954397361191,0.006080128261751851,0.003450228273298072
0.9232108705212771,0.044494871159517155,0.014589072725131897,0.010189514457721682,0.007515671136352201
0.9687526053707358,0.017536092618143685,0.007528252099990381,0.0040021434589135145,0.0021809064522169265
0.8700669775922352,0.08080440572931652,0.024634681301190217,0.016683408359773104,0.007810527017484961
0.9117876560598446,0.055970639159362255,0.013040510629070095,0.01251240601604362,0.006688788135679171
0.8326405442722474,0.11223172967023888,0.030493655392568174,0.018063659248938522,0.0065704114160070395
0.9017155955712025,0.07161779840143788,0.01002047461528921,0.01172737654795634,0.004918754864113878
0.8889111726544316,0.06934450837362721,0.021898534867323318,0.01257009090301221,0.0072756932016057
0.8672648104199742,0.07760023860124232,0.01902337506896075,0.026345357829985188,0.009766218079837675
0.9601968924109894,0.019275444308118703,0.010043061481623925,0.007283676108446955,0.0032009256908208036
0.7054085455259119,0.1826690691144603,0.06994351208235618,0.027836251562544143,0.014142621714727636
0.8964011970994926,0.0663235422502938,0.018885396017319946,0.01268058499714274,0.00570927963575092
0.8958025763230437,0.07797634253253907,0.014193537298874098,0.007462921936598824,0.004564621908944328
0.8431669823233877,0.09619963743594834,0.0334939895900004,0.0170127089048261,0.010126681745837402
0.8795326839607763,0.0747528591270531,0.023132367637451856,0.015920023449891064,0.006662065824827488
0.927248998203597,0.04970460166268666,0.011620468049480786,0.007670336626358188,0.0037555954578775558
0.869917515311367,0.08602269404800665,0.017784686788437035,0.016901841019144517,0.009373262833044821
0.8597280113452284,0.09835341749996103,0.022255344281418496,0.01288113059185813,0.006782096281533792
0.8098628845667968,0.13489385465475345,0.036623892299738156,0.013743246491884662,0.004876121986827041
0.8810491268510575,0.080319953402432,0.020523584137337257,0.012284648892845796,0.005822686716327472
0.9611376141483714,0.025244785997706912,0.0066466463354303675,0.004137046278849849,0.002833907239641473
0.894040427615766,0.0661767744096261,0.019348683614850665,0.011760211105413825,0.008673903254343649
0.9266415828223846,0.0546904260053387,0.007904763080262445,0.00760020003760437,0.0031630280544097957
0.8770925190088591,0.06898362099485421,0.027797010528531264,0.018825353612293705,0.007301495855461764
0.9187722142700252,0.037735897610308065,0.0205736053606247,0.013355049777794583,0.009563232981247175
0.9265062678397793,0.048759030926189696,0.01135794392350679,0.006813665860001288,0.006563091450523296
0.8683761754197007,0.07380014656779597,0.01629113513597612,0.01535793579704404,0.02617460707948311
0.6993497793946751,0.033077393331759804,0.016231337545137853,0.08210270701229971,0.16923878271612763
0.7963900653085344,0.0394594262552569,0.018865241506148836,0.04321837043742208,0.10206689649263788
0.8200622799271228,0.10003460175072773,0.021762541642617324,0.02602637308169873,0.032114203597833686
0.8166466141690082,0.05025267962760605,0.018524899946990456,0.04307168970918699,0.07150411654720847
0.747169737385771,0.10291834283207765,0.02641858705211856,0.04090151396116742,0.0825918187688655
0.9636177459230663,0.020644997454048953,0.006208653012299633,0.005378267867229278,0.004150335743356102
0.9130075548982205,0.04664513878253404,0.02007033325153253,0.014928226031050732,0.005348747036662267
0.9221354178151563,0.037114250743251434,0.022164588678232552,0.012318380743082223,0.006267362020277439
0.8173118372739897,0.06326879250683921,0.03209429477557199,0.04205140471414379,0.04527367072945534
0.8165164923982362,0.10226215549298372,0.03640002969105826,0.0223428559826657,0.022478466435055973
0.859358580030792,0.04027034326716306,0.025187313198221782,0.032476410707958175,0.04270735279586489
0.883547804035776,0.03568356642934028,0.012742762175060075,0.028748832433184046,0.0392770349266395
0.846009810851008,0.05890623994029718,0.018808486515496117,0.0275199714721354,0.04875549122106317
0.834982405276607,0.0752134514608045,0.007484170132980791,0.03858056070327544,0.043739412426332495
0.9339421034242686,0.027241615279248572,0.008190923116892436,0.012665159012572652,0.01796019916701758
0.819851890956106,0.06877085942395551,0.012747972633015121,0.04359175770718251,0.055037519279740925
0.8929327173608942,0.03339992383910621,0.01252223107972925,0.024449989473563367,0.036695138246706956
0.8769429841127342,0.048469141314090226,0.019646681088450475,0.020318275922620595,0.034622917562104595
0.8941690011441441,0.034033977419572696,0.013739177030388405,0.02002447033906739,0.03803337406682763
0.8574892604381508,0.043913822922346385,0.016147389282241128,0.027134279793667254,0.05531524756359455
0.7874491864062352,0.07516326787753076,0.02673998160011749,0.038843635771762655,0.07180392834435402
0.8071630483034574,0.06949053513300002,0.021116660216337936,0.04068766864991274,0.06154208769729157
0.8016324129730369,0.11322648005135597,0.019148484904871716,0.027623793905492026,0.038368828165243576
0.500404785823971,0.1801194039491166,0.0960840829238891,0.0949148241662345,0.1284769031367888
0.40899592933669393,0.15129044997671004,0.07562150090729564,0.05350843446763069,0.3105836853116698
0.7489529693518989,0.07914109788649398,0.042073577685367104,0.038794988083080614,0.0910373669931594
0.8144048786847775,0.12754954367523647,0.015114511164422978,0.015850446969405758,0.027080619506157477
0.9285046653682684,0.035893489119571964,0.007764790638943177,0.009814519290938921,0.018022535582277274
0.8104180603293458,0.0956666712604443,0.02486644548088658,0.02824767152684471,0.040801151402478475
0.8376328379671407,0.06349137949968868,0.030735593654524742,0.02962324503058132,0.03851694384806423
0.8545886043736414,0.08939762836937286,0.016301356779636674,0.018277476655754344,0.02143493382159479
0.9208884013293364,0.04424174679953109,0.009888762062761155,0.010990235888444468,0.013990853919927116
0.8758125727126242,0.06982006702551458,0.014105979099731134,0.015975582228556707,0.024285798933573237
0.933738404007296,0.02654478525874765,0.013777588161938128,0.010093175179320506,0.01584604739269775
0.877342884118267,0.045348360016435,0.01761345622993105,0.023846301883033345,0.03584899775233345
0.7846348431872401,0.09371043091565336,0.0193575585744532,0.03218543006940589,0.07011173725324762
0.8873018998332698,0.051236329094459986,0.014208326594904038,0.01984268422919239,0.027410760248173693
0.8407145984200989,0.06611414596472352,0.012903154314203628,0.03053792586711707,0.04973017543385678
0.810484409941793,0.11133706910778435,0.01916880867171136,0.021501430719600458,0.037508281559110596
0.923846922335657,0.027372523580331237,0.006834283760844509,0.015403174627848171,0.02654309569531885
0.928485886233076,0.02126218391175356,0.006501948627753603,0.016826424441008514,0.02692355678640854
0.733855154550984,0.043657645117269286,0.01896179674867071,0.056309792020868894,0.14721561156220705
0.7586577941543964,0.03852042020365013,0.016472457941230974,0.06632984254606146,0.12001948515466095
0.7252223701770028,0.073380230777779,0.023627090416098184,0.07356886182395753,0.10420144680516266
0.9487235432246403,0.02303441003139647,0.006447540750340691,0.00930554341492216,0.012488962578700486
0.8957188393318327,0.05610547058045537,0.01318340718670747,0.014326158264764745,0.02066612463623996
0.8474494983388219,0.07115859748250238,0.01671737687653715,0.025046316535669518,0.03962821076646903
0.894571856564169,0.04432755196190535,0.014323103753836578,0.014272474435265055,0.03250501328482415
0.9022901433258278,0.05047396327323069,0.018678032323718386,0.012112777543001862,0.016445083534221278
0.8719569880510372,0.08057694864785447,0.018137885521587127,0.01774381881357988,0.011584358965941562
0.9098427159718868,0.057512469808093714,0.011843673402925229,0.012881666485220995,0.007919474331873093
0.8938842152296104,0.07168300086860117,0.01364082187783596,0.01125328772256098,0.009538674301391593
0.9113728212172043,0.05340303484685111,0.019786373996365965,0.008189853078253886,0.007247916861324781
0.9346514615648025,0.038514820364892885,0.011870804278664824,0.008545245242425665,0.006417668549214004
0.9544114215763176,0.024323171587560453,0.010123137840301942,0.005970192372486689,0.00517207662333341
0.8942493162220831,0.06608029899026441,0.019613555803277363,0.012640289517356565,0.007416539467018696
0.9271551425278831,0.03671918382675065,0.01903083709482989,0.01206399606344602,0.005030840487090305
0.8149083320937597,0.13771404999411133,0.019021089910645075,0.019896964364687936,0.008459563636796046
0.8656256880726425,0.09165961314088203,0.020516565162906775,0.013569930324836992,0.008628203298731625
0.9401656181885313,0.03846943114636318,0.011809701601048352,0.005113085524435129,0.004442163539622173
0.9467485051491169,0.03304892329192329,0.0098224773753819,0.006506332481578089,0.0038737617020001766
0.8927079245126327,0.07078564148541526,0.019293902547823913,0.010534291010734071,0.006678240443394034
0.9084858275973954,0.059749108314455346,0.01504603459434925,0.010496804040808423,0.006222225452991491
0.9073225999450517,0.06377451881850368,0.01497964208963541,0.009446342434612459,0.004476896712196863
0.9063163676411263,0.05231041932117603,0.017809620597332158,0.01624711610643223,0.00731647633393319
0.8432307597454334,0.09828901679519507,0.028928227435156384,0.01976182077564323,0.009790175248572123
0.8458287929001047,0.10927858506970412,0.020708518099826472,0.01593324021252373,0.008250863717841287
0.9699071625432745,0.01963076311552005,0.00396597775350208,0.004443353924769918,0.002052742662933696
0.9319330299967036,0.04803641669268147,0.007371544013292556,0.00707039503022126,0.005588614267101168
0.8594489336472241,0.05966027817934786,0.012925102820922027,0.028821033313574673,0.03914465203893147
0.8691463470314041,0.028537087278469386,0.011036127167016628,0.032797234487675186,0.05848320403543501
0.770495194941901,0.10338798570742885,0.015469295573181822,0.036867473185595225,0.07378005059189299
0.862549251347771,0.04305223916750392,0.012433988716159201,0.02656659478364315,0.05539792598492279
0.9353143211606073,0.019625615096071334,0.009055559315016651,0.011995848554626829,0.024008655873677714
0.8749740223394559,0.04272077309820622,0.024315055960467468,0.02227389467552558,0.03571625392634482
0.8682856279981268,0.033721479018562685,0.009529570008533553,0.03174248924143519,0.05672083373334164
0.7867109684984545,0.04508956050208436,0.01824715745532339,0.04876782879492144,0.10118448474921606
0.7917066802454336,0.0697019307045356,0.009829494722123685,0.05215289975467775,0.07660899457322949
0.7572606670089224,0.05995016069249369,0.02208159914261843,0.05636159186579861,0.10434598129016683
0.919097906416951,0.027202255045362497,0.008498741911833477,0.017281690081361947,0.02791940654449123
0.7504363524083497,0.05486562502837846,0.028757852192631925,0.06485329688763367,0.10108687348300605
0.8174098160037411,0.04908410270077401,0.012887162671290307,0.045119543106506885,0.07549937551768779
0.8347810917795844,0.04045430193272099,0.014309984916154782,0.04326736363591716,0.0671872577356225
0.7648430099463295,0.09409259001843777,0.016103021360972723,0.049985104191337025,0.0749762744829231
0.8353517892829205,0.04367615408494134,0.018459728280281248,0.041988315944184285,0.0605240124076725
0.801519844976776,0.04554999370692825,0.012504906501479092,0.04412597335263274,0.09629928146218408
0.783304296551049,0.052150900073751644,0.020133518850237824,0.05480806323426903,0.08960322129069231
0.8737765225699398,0.0256825625359804,0.016867882832563182,0.029346583507771078,0.05432644855374555
0.7760995775670446,0.06968124341615384,0.022132132419860118,0.04647334761566887,0.0856136989812725
0.5263618327492708,0.18805480684410714,0.0453934654336556,0.08050692538513614,0.15968296958783035
0.9066618808303499,0.02107166298528401,0.016853710694477362,0.022775570237477068,0.032637175252411804
0.905634704284472,0.03690920974613641,0.019181834143622737,0.014933442189037126,0.023340809636731737
0.8945635262048225,0.06871753244266518,0.013328862418788502,0.012805483754207026,0.010584595179516886
0.9165443107527803,0.047880613689543244,0.010813191606581925,0.014473883283254817,0.010288000667839697
0.9153211878513359,0.05693263375091414,0.009925475137899835,0.008645654880788773,0.009175048379061588
0.9032560797943328,0.06650698542659116,0.010701170698207616,0.009252248427299114,0.010283515653569438
0.7258166151478305,0.07930960338325638,0.04034659313111025,0.06489718136328461,0.08963000697451834
0.7735218849915658,0.07210742490489352,0.028842933284961424,0.042847376998332,0.08268037982024741
0.8688508581910493,0.04339409642849848,0.009859673664413664,0.029330674819631596,0.04856469689640701
0.8106559749686651,0.07840449877884272,0.021820762643910446,0.028406753795078975,0.06071200981350267
0.7690319217591216,0.0874363624507245,0.023528484276610338,0.03864087734207824,0.08136235417146516
0.8147279862997056,0.07791187119031047,0.014752031991935428,0.03806670061607555,0.05454140990197323
0.8866438081494475,0.03830218449417915,0.009730996540477242,0.025751232657386207,0.03957177815850986
0.7232284029552237,0.11922474448518884,0.020615373915698967,0.04963482887720596,0.08729664976668246
0.855691845401829,0.037198369815380605,0.01599450452898852,0.027802735900449793,0.06331254435335215
