Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8600657658874491,0.03920302061301442,0.06264871308005728,0.02946978056255953,0.008612719856919868
0.7848794433632552,0.12981046801108187,0.03890946144760208,0.03589932361806887,0.010501303559992124
0.913617585160497,0.034508244187363035,0.02494634676393874,0.022551854833811474,0.004375969054389835
0.9035701429188814,0.04645094315244585,0.03260673061953717,0.014057833224715894,0.00331435008441995
0.9201484076008707,0.043805155481121495,0.01673853580752247,0.014922201296154762,0.004385699814330402
0.9006757813280323,0.040276608942883256,0.03085553884379016,0.022998382686132288,0.005193688199162038
0.8636315868003048,0.03267379444167473,0.06571067586797782,0.0307456611932361,0.007238281696806691
0.9110224694334272,0.026577338376804118,0.03219957852564588,0.025466288310430445,0.0047343253536921755
0.7020936901019873,0.13183742201284818,0.10171488782447602,0.05404065828959153,0.01031334177109723
0.8542529828127681,0.040741409588482075,0.06100170320637107,0.036578903554331424,0.007425000838047287
0.7507475495908749,0.11884826161289934,0.07341570427074327,0.046810300789633316,0.01017818373584911
0.8749654362800039,0.05862244492033359,0.043778977271912566,0.019199318269013572,0.003433823258736253
0.9318329720585817,0.03379476995923479,0.018821728004586456,0.012013221526781064,0.0035373084508160805
0.8524501616492998,0.06253533571113483,0.04201140336663551,0.035206066144696214,0.007797033128233815
0.8576630955614384,0.05939391766945582,0.047548501499875134,0.029233070405564904,0.00616141486366574
0.7509689643018587,0.12777802631457916,0.07468718796156243,0.03930797707722957,0.007257844344770322
0.9123026232810814,0.023992683305474074,0.040856392746464784,0.019924722689717962,0.0029235779772621533
0.8613700397596653,0.037518988230893564,0.06693458772430531,0.027778473618016847,0.006397910667119116
0.876091286278176,0.04470659223805199,0.0457467190496596,0.029011758673922566,0.004443643760189814
0.8906451924205584,0.05561763338454886,0.026609579546510064,0.023130508564741716,0.003997086083640936
0.6465012226692416,0.1402689149492103,0.12374565300846305,0.07226661754360024,0.0172175918294849
0.9281772641668399,0.034250403192988575,0.01671791632928856,0.014544762760117876,0.006309653550765038
0.8698235389009765,0.07091636869699634,0.036327375342161926,0.019444925456588925,0.0034877916032761604
0.7975421153299938,0.09017837285867028,0.0573591800923954,0.04433706869285815,0.010583263026082286
0.7747428690307181,0.08518696623937602,0.07444471034139122,0.052658141220997094,0.012967313167517478
0.7314287073846272,0.14545837372279108,0.052779757098253464,0.05788971430106482,0.012443447493263565
0.8661522869767401,0.05263578609519888,0.04724411604963325,0.028530198946553956,0.005437611931873948
0.8323136163230507,0.05075480485646714,0.07570332531846743,0.03531430567279089,0.005913947829223681
0.8372738116783277,0.08131453340801344,0.037207637241177954,0.036148384198049284,0.008055633474431412
0.7909240417615765,0.09507035444421125,0.07220478147207286,0.03485919988212405,0.006941622440015161
0.828143176218768,0.07931392436317032,0.06191450404252419,0.02428456965582244,0.0063438257197150445
0.7741897500688595,0.09092218332453271,0.0913168874912658,0.034819485039187074,0.008751694076155118
0.8173688118060284,0.0851296936649113,0.06119792711816283,0.02899374423489798,0.007309823175999568
0.8990007894399773,0.022899500943990927,0.05011094744318835,0.02236238158747005,0.005626380585373474
0.8591594795130176,0.06411654219825123,0.04884189993647942,0.021980340932823996,0.005901737419427537
0.8271008068164598,0.07630688487484553,0.058769161439558855,0.03026212629550925,0.007561020573626479
0.8087993830801763,0.08070159064207319,0.06553831031435953,0.038571569144266085,0.006389146819124731
0.8178970397858946,0.09221282204990203,0.04328682923037013,0.03800162526804962,0.008601683665783755
0.7428888185949751,0.15099393080928206,0.05721396127152886,0.04263561113759902,0.006267678186614908
0.7722730748640391,0.08882474802276087,0.09340552327359165,0.037825058676411165,0.007671595163197147
0.8333630566722926,0.07284279916228933,0.06139141216961843,0.025010387656309235,0.0073923443394903355
0.713352257706009,0.09173077036074011,0.12890912102929403,0.05506772344239479,0.01094012746156215
0.7807366217720724,0.08841362451811878,0.08818050143172537,0.03422487714531804,0.008444375132765346
0.5741657224828254,0.12534995912956004,0.2045026029389873,0.07899123026289491,0.01699048518573217
0.8863298317927527,0.06564590191038434,0.02164852918281946,0.02203949600314032,0.004336241110903021
0.9124215159390654,0.041071017785256826,0.020895334090362615,0.021766499178271316,0.0038456330070439863
0.8386522857737653,0.04711318864633978,0.07922497879608054,0.028767574678575773,0.006241972105238814
0.8293044542926119,0.05574756136026168,0.0789776549318617,0.03064673617689342,0.005323593238371248
0.7683256625811433,0.1032145716777216,0.08688055956856601,0.03602909967986623,0.005550106492702843
0.9328002043300713,0.03149437050542206,0.02233497029623729,0.010558735046536726,0.002811719821732687
0.9165624161057563,0.03234172239010566,0.03162547521284176,0.015714283326428637,0.0037561029648675915
0.8643096222157677,0.0485865235222205,0.05788333212707388,0.023997501514169427,0.0052230206207684
0.8913519666821714,0.04352453182050061,0.03645249061561349,0.02405496180628419,0.004616049075430228
0.8559876406136737,0.06666156111064896,0.043275278435275503,0.027764082782491165,0.006311437057910553
0.8060563617697367,0.08736784833461643,0.05934159142299987,0.040465572617831846,0.006768625854815375
0.712428479304182,0.11892454595741175,0.10825769732581286,0.051076247055596144,0.009313030356997336
0.8786371294751115,0.029222717032879524,0.05810713746569728,0.029048339361079832,0.004984676665231998
0.7378906519582004,0.13517568014942527,0.08982619515016492,0.029590790769226435,0.007516681972983049
0.8582407109424894,0.050939057118788725,0.06352260583446728,0.023256139654939664,0.004041486449314849
0.9199949125861883,0.030148901026863496,0.03347847042789709,0.013058090156315628,0.0033196258027355383
0.926514645498517,0.030674565050694096,0.026986933963156167,0.012547341925894758,0.0032765135617378992
0.8219094926233905,0.07561553752781364,0.05605073741182523,0.03922567276909195,0.007198559667878601
0.8406485590402792,0.0742312249632213,0.04656555916359052,0.029510889547047017,0.009043767285861799
0.84125313505077,0.06052393647910101,0.054264376921972654,0.036304450050643845,0.0076541014975122805
0.7953956793562169,0.06578609285981639,0.09721999230204004,0.033206221018797846,0.008392014463128929
0.8474483963398801,0.07515150419663714,0.047958423231280016,0.02365607596315263,0.005785600269050237
0.9023939463305537,0.036809523360990706,0.03623765528520485,0.02113235599991026,0.003426519023340471
0.8363243756560893,0.053099910585110516,0.07109387022031502,0.03266429099668104,0.006817552541804001
0.9027167050466857,0.036101226757577064,0.03871592431003342,0.018822981041218798,0.003643162844485292
0.8212306902947563,0.037330903384636155,0.08813621050610491,0.0441553110061131,0.009146884808389339
0.9363059290486505,0.02000001534825855,0.022881878829982598,0.01772896263619505,0.0030832141369135286
0.8393876698175544,0.049961243659310595,0.07461206263279568,0.030038603163747214,0.0060004207265921886
0.7900306072315137,0.07916823357154851,0.07454201899594834,0.04512885525660564,0.011130284944383888
0.8974771830103082,0.04362989014451827,0.037333602687345466,0.01703860941616822,0.004520714741659799
0.7236877675661488,0.12221246655892425,0.0924138611097205,0.05024233800830708,0.011443566756899698
0.7535415023299089,0.1289637017504045,0.06505534198981641,0.044032953582821666,0.008406500347048373
0.8033437569757902,0.0906352997290511,0.052060700252366164,0.03873577713044635,0.015224465912346274
0.7745057317898741,0.10902462043652693,0.07625127259242291,0.033244881554339176,0.00697349362683673
0.6973157266344953,0.15832133482331573,0.09291910773676859,0.0428547104548278,0.008589120350592526
0.8397511610510384,0.046397159464416894,0.06971763963295641,0.03716519648724025,0.0069688433643482735
0.9389981833544001,0.024204129956371816,0.017618742198582758,0.01695745050670252,0.0022214939839428375
0.8639338927803365,0.061002416842990397,0.046970366014928856,0.02330180715709386,0.0047915172046503725
0.9043674994254554,0.03870295366913245,0.027430270000623726,0.025221929523537183,0.004277347381251259
0.8385799140802669,0.06355094403672913,0.05038073756399948,0.03853295360762904,0.008955450711375402
0.8599548762544412,0.048891868173353455,0.059323177554127804,0.02729143719524487,0.004538640822832694
0.8912604454396693,0.04875372334116462,0.040063722738383406,0.015535965959123002,0.004386142521659714
0.9497926994312001,0.021734410513480133,0.01355192179357099,0.011240665238449675,0.0036803030232990604
0.725446095729539,0.09247523903647131,0.11493151661982741,0.05681776246741545,0.010329386146746956
0.8058256696413094,0.08645032933330281,0.07148612012504288,0.02886745631508444,0.007370424585260412
0.776950722883611,0.10168412362807944,0.07141878724995367,0.04137490842666557,0.008571457811690325
0.7987693656140158,0.06588641267209812,0.10040574068015856,0.029759222753417334,0.005179258280310299
0.8218753290902279,0.08147670215604687,0.04927179017242143,0.04217909150618742,0.005197087075116212
0.8090491730385929,0.10065547282463144,0.050797508886658294,0.033339958459306276,0.006157886790810916
0.7776504923296698,0.07988887700984049,0.07914614875688779,0.05437396564476588,0.008940516258836066
0.691479134021934,0.12713771898812656,0.11058862152315428,0.06048052092189264,0.010314004544892508
0.7962445738595066,0.0716984018924461,0.09037679961414505,0.03561272240053613,0.006067502233366269
0.80837590658236,0.07014043977633842,0.07891944838582426,0.036518329578174975,0.0060458756773024815
0.769455224405119,0.11301809137787674,0.06212420841988332,0.04791602435670653,0.007486451440414058
0.9217410512330234,0.036230263193934305,0.024132743787592156,0.01495632110026158,0.0029396206851882542
0.8782277669417539,0.045947862147736294,0.046807397605423434,0.024064482217040863,0.004952491088045322
0.9286214560835316,0.01627071702557144,0.03797619295949858,0.014632547699491719,0.0024990862319066573
0.7528489934369251,0.0851141193211358,0.1116570021218676,0.04109231113989128,0.009287573980180243
0.7682344554755997,0.11866460050098539,0.06699113008311816,0.03751624496258324,0.00859356897771391
0.5915819325470252,0.1452950198956752,0.17917128192067416,0.07019334761781115,0.01375841801881432
