Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.7358753991082931,0.14984001646616793,0.07225859481259377,0.033083271312111084,0.00894271830083401
0.8646621794457856,0.07358988741979003,0.03595705892455197,0.019622157079420402,0.006168717130451932
0.9317683103214218,0.02586910936747121,0.025196470252925197,0.013747127185811444,0.0034189828723703787
0.8713412582762755,0.05973604935151478,0.04430293032812819,0.01830073297667313,0.00631902906740843
0.9159190546941904,0.048770483596303156,0.022678715868852724,0.009627016983029186,0.003004728857624672
0.9366653709014786,0.035351733446998254,0.015092742315937668,0.010318077966992642,0.0025720753685929292
0.8758316953957633,0.06430845439283046,0.03649829897432082,0.019131502781447398,0.004230048455637841
0.8743170932850006,0.06581247453600365,0.028537194134560812,0.025255360485600398,0.00607787755883449
0.8885350468279509,0.06204119967402878,0.022865209059980934,0.02047643642797145,0.006082108010067905
0.9237170564720381,0.029803437310640977,0.022249129801977043,0.01931282011015421,0.004917556305189795
0.7226505325195516,0.14056136532275013,0.08706061707088888,0.037737638287207484,0.011989846799601989
0.604070373654561,0.1965828643866873,0.13819167889140915,0.048177776868677365,0.012977306198665106
0.8846001527980137,0.05876433723554378,0.034781871377711625,0.01787281506169173,0.00398082352703925
0.8272298824543591,0.07900136314946685,0.06596586101056037,0.022474158656267812,0.005328734729345824
0.8791236554245138,0.07284314969663915,0.024901874175975433,0.0179087603501453,0.005222560352726275
0.9235994474475642,0.0417120941042681,0.017114239633691165,0.0141313306320351,0.003442888182441511
0.9012400974968053,0.05180414967592071,0.020736023292358997,0.020484626991284293,0.0057351025436305795
0.9273794733257911,0.04133331112908853,0.014431697102150332,0.012059239562876318,0.004796278880093818
0.8760764429074672,0.048024664308361546,0.04053219988006318,0.026093610081037878,0.009273082823070091
0.936061036920313,0.03160950447517724,0.01761105496350098,0.011465138254071375,0.0032532653869375453
0.7723056327117435,0.09210257821148114,0.08564585739511751,0.03740607687979985,0.01253985480185814
0.8197803386022402,0.07082399161346245,0.08223468027317148,0.020492682313090996,0.006668307198034948
0.8583506283211109,0.07069101521355813,0.05058504145511468,0.01515668538616883,0.0052166296240474435
0.8262886354693189,0.08702237878561603,0.054225447809830934,0.024879588970920755,0.007583948964313599
0.8805297735200851,0.04917343565850234,0.0495581599163438,0.017302944062552658,0.0034356868425160524
0.821182230208292,0.0697019344299252,0.07724752199273656,0.025203749882959446,0.006664563486086828
0.8978728396562731,0.05753367916834122,0.03060666338357389,0.010303500662346657,0.0036833171294651606
0.7829514546164968,0.11266338712995828,0.06298386201683617,0.0340121855264868,0.007389110710221784
0.7100109190463935,0.1998942773112082,0.060019447341690894,0.023721502348712585,0.0063538539519946745
0.8714324648162783,0.04791349800788904,0.047168687818764314,0.02510535734119305,0.008379992015875313
0.8989676617744284,0.035749789538737246,0.036393001563058656,0.018400747178727406,0.010488799945048179
0.9613013324403793,0.017069457138965984,0.011192097867747254,0.007397185302706472,0.003039927250200936
0.9002626719070858,0.055602072028922596,0.020454549007282816,0.01618634108312476,0.007494365973584102
0.9116869759518225,0.0462612088117345,0.029019717668888542,0.009368186588046144,0.0036639109795085245
0.9122499025509607,0.05705355801656827,0.01600631202459429,0.011251889881251007,0.0034383375266260003
0.7312200166505681,0.1718176559484839,0.05942557589254815,0.029076213349299992,0.008460538159099812
0.9090999155631823,0.05180179065759815,0.019514028732215735,0.016329946419146903,0.0032543186278569235
0.8738166807408398,0.05683371664701382,0.03758062037402723,0.026010920143417774,0.005758062094701496
0.9307785674334192,0.027471656884086957,0.027286431585967812,0.01106778969549729,0.003395554401028984
0.9273260477814966,0.03415881772234058,0.02592896242724069,0.010290902871784455,0.002295269197137616
0.7764789724680834,0.13035235642876264,0.0644504374308161,0.02260258724398767,0.006115646428350131
0.915674191524508,0.03125757894425393,0.03454124558810825,0.013845847899912694,0.004681136043217107
0.7926060337996054,0.1307246122523308,0.038897473537691366,0.027602424179857546,0.010169456230514807
0.8109681248171415,0.09743271089330824,0.05832668226837523,0.025730773399973123,0.007541708621201799
0.7376926688518888,0.14294491179498844,0.07350755944533777,0.03588562083262166,0.009969239075163568
0.947652712863842,0.026520256403278358,0.01606390502441769,0.007445983236022962,0.0023171424724389624
0.786632362119261,0.12826405539950417,0.04556433711410939,0.03215528348007733,0.0073839618870479755
0.8661522947024463,0.03711952071454472,0.0728858417103073,0.019216464107465008,0.004625878765236813
0.9198023120271908,0.03538277511251372,0.028678736669515942,0.013377382914004293,0.0027587932767753876
0.9375906032515463,0.028188658365444368,0.023709156935619372,0.008643795690073317,0.0018677857573167424
0.944062154636376,0.018955011611490567,0.027367946401699712,0.008028792923446906,0.0015860944269868197
0.9211820654165416,0.031693861975793734,0.029386338514643857,0.014292556459103718,0.0034451776339171954
0.8545491373579519,0.09439614932339428,0.03473569063796054,0.012764290522470485,0.0035547321582227362
0.9180811627656653,0.035714821359623075,0.03524900734744931,0.008615573520661206,0.002339435006601039
0.862822645118594,0.062275258279710456,0.052126257795844975,0.018768469353626544,0.004007369452224189
0.8938936506794686,0.047704519251272996,0.03756905562827813,0.01683720205550306,0.003995572385477083
0.8974071568645066,0.03736761335492996,0.04106275835954752,0.019461941120157793,0.0047005303008582555
0.7252742020387647,0.13680054421031354,0.07881479226149495,0.035743913191293386,0.023366548298133605
0.8084511340806572,0.06443025129188579,0.08598834771016539,0.03301204834060055,0.00811821857669121
0.9049644179969718,0.04575452934205574,0.032648743085316775,0.012894902220618131,0.0037374073550378705
0.8799923066804859,0.05930410092854998,0.033120527405105696,0.023587166811155552,0.003995898174702812
0.8779094488394704,0.04909996897357893,0.04788612710174749,0.019878945845774456,0.005225509239428543
0.8864270456283837,0.06600094489533358,0.029910452990280473,0.014185018534728908,0.0034765379512732555
0.9205985463273626,0.0318996473630926,0.028182881613358374,0.01459182568628995,0.004727099009896505
0.8686227985346211,0.07422695202039187,0.03595892283667384,0.017138424893842704,0.004052901714470543
0.8384181282401698,0.08488379453513693,0.03696617784591972,0.034839774652783616,0.004892124725990096
0.9282346607590116,0.03723113661800717,0.02260771182770166,0.009420334757066624,0.0025061560382132002
0.9605668998087096,0.01809895298136654,0.012149838080344389,0.006955323255437829,0.002228985874141621
0.8539684537960703,0.06923743576036066,0.04279309912223293,0.02577226191200641,0.008228749409329498
0.8557964547266063,0.07430023829754609,0.04577196900690451,0.020068489337691293,0.004062848631251965
0.6023155129148303,0.21230025503069652,0.12562894241314831,0.04610592501763239,0.013649364623692543
0.7988789287140462,0.07894831732136318,0.06944102937120165,0.03113629289957863,0.02159543169381044
0.9006198187311176,0.04819966652622973,0.03002993872398923,0.015348887462635038,0.005801688556028334
0.9026482036487232,0.04867398241064751,0.020664437685992357,0.018298627471117455,0.009714748783519394
0.8799525481638321,0.05718687277721559,0.03579764340101305,0.02146545527244073,0.005597480385498527
0.8506124543006611,0.08208590423575722,0.04649071166362525,0.01761823857549278,0.0031926912244635325
0.9061979148413379,0.04112256015581787,0.03815418443741262,0.011927633198185319,0.002597707367246338
0.9324963552981685,0.03210421691484445,0.025310845856261525,0.008200259543342074,0.0018883223873834398
0.7316291751033602,0.15466938356382423,0.07093976618655165,0.03347600946396554,0.009285665682298253
0.892245099425388,0.038065789273609825,0.04790824071936278,0.016980003283473717,0.0048008672981658534
0.9298771018912796,0.023842724502889816,0.027387484827073524,0.014233467818967166,0.004659220959790127
0.8467815812665297,0.0699307443797749,0.04923239985980212,0.02148058959278362,0.012574684901109506
0.9220291141031725,0.02447430347083416,0.029307395344061484,0.017638840024997837,0.006550347056934196
0.9094569117631224,0.03990996678449495,0.03165425873410654,0.015395457237508018,0.0035834054807680265
0.8362702795822513,0.05051145408277913,0.06764747378265637,0.0376218154659934,0.00794897708631979
0.8889715357579188,0.06455035519068869,0.031935619667361886,0.011262453774247559,0.0032800356097833316
0.9500177658589732,0.026504613776498247,0.01470300645021842,0.00635131596029194,0.0024232979540183357
0.8757093515229076,0.055693443606459336,0.04685816998872274,0.016435376196512797,0.005303658685397562
0.9335047346491919,0.03519418198388045,0.019460133327121956,0.009357302354691382,0.0024836476851143752
0.8581062871455636,0.07035902744038224,0.0430736739477831,0.02281093174389716,0.005650079722374044
0.8713624953218662,0.060927689446897915,0.04689191961992242,0.015474338358330066,0.005343557252983555
0.8854701357055998,0.048921760281326776,0.04883294904730976,0.013047819414289336,0.0037273355514744902
0.8832033300013822,0.06641411642948733,0.0340017228259924,0.013189529793037663,0.003191300950100436
0.8594028744438138,0.0765600537376998,0.03926028029124531,0.020395125308599348,0.004381666218641553
0.9315415019070765,0.0280108978722215,0.025210458964398264,0.01253131205594112,0.0027058292003625706
0.8757347496549897,0.08050788938820462,0.024902676467766324,0.015139590418182563,0.0037150940708569036
0.9518140858823663,0.02663043926213703,0.011448452537895679,0.008538277524349772,0.0015687447932512563
0.9199623750020404,0.045918126419423236,0.01962259273836866,0.011690288139466574,0.0028066177007012656
0.8817292925048217,0.05102532890214677,0.047094207952733176,0.016053010209858883,0.004098160430439383
0.8515310594675884,0.07146097578107329,0.05461584100801128,0.019280780517131293,0.0031113432261955084
0.880087083207614,0.04250466797324807,0.05420623296013472,0.019273776427118406,0.003928239431884917
0.9036529178631921,0.03777503205554603,0.03719362317356783,0.01799455215554887,0.003383874752145131
0.95042261603779,0.018779971252205246,0.019536672436800965,0.008752976374203154,0.0025077638990003543
0.8863728027378299,0.05277827578903112,0.03731059676119972,0.018737497313171085,0.00480082739876794
0.8833055640203521,0.05418992526313507,0.04325402583410572,0.014243251315152559,0.005007233567254705
0.8244966473148213,0.07899764049629629,0.0696962616654589,0.021209661621167022,0.005599788902256503
0.9166886289675472,0.05492530998861035,0.019140961138096817,0.007338897912801334,0.0019062019929443341
0.8580085402836136,0.07787723911524189,0.04194770947513664,0.017964592157916546,0.004201918968091235
0.8423281685040754,0.0928137679131485,0.0326930777006037,0.026863951630103133,0.00530103425206915
0.7698501593012256,0.12562725215301038,0.06937631289441362,0.02903316358501024,0.006113112066340321
0.8643444377967252,0.04993614414685894,0.06531088217726846,0.016517133891580337,0.0038914019875672303
0.8834667653617425,0.05940904725362291,0.03732310420978506,0.015283193931727604,0.0045178892431221584
0.9173422092142606,0.031253093212279114,0.03554526389722182,0.013187830454727817,0.002671603221510777
0.9436296312269647,0.02801356764483073,0.0184498054269843,0.007964416765948133,0.0019425789352720572
0.8873320767817579,0.042005619536978844,0.04844597898410022,0.0179520607811057,0.0042642639160572204
0.8989167167961863,0.028705661349698253,0.047550938092616395,0.02106297426575053,0.00376370949574852
0.8163589053550163,0.043598405065067396,0.09782145532295528,0.036183294125405246,0.0060379401315556755
0.6857769805886692,0.13253372932636354,0.11920957985882621,0.055044135015181704,0.007435575210959422
0.8084255777667853,0.11655323824770411,0.05373061790108925,0.01769768177604161,0.003592884308379969
0.9043876850493362,0.064267446293707,0.02009623344517184,0.009262238240574323,0.0019863969712105717
0.9479574684580779,0.02137714861444286,0.017074794856089905,0.011271092100911751,0.00231949597047744
0.8631058693525552,0.060730552434595006,0.03623202011702987,0.02491431380658995,0.015017244289230227
0.9511983758596917,0.016771857049321708,0.01696158695426526,0.012076404788663212,0.002991775348058134
0.9332246681977159,0.035411912822812426,0.017278625105617295,0.011976065749104762,0.0021087281247495313
0.9320332530240183,0.03614961176765574,0.019792033596753078,0.009043178180524908,0.0029819234310477626
0.895573265174986,0.05344963617836631,0.03316266883751211,0.01471987872288502,0.003094551086250596
0.9523039056876176,0.019574491939370293,0.01788159382607153,0.008151687974977083,0.0020883205719635822
0.8580639924432286,0.06252086070532537,0.05037086542247715,0.023407362326723833,0.005636919102245292
0.8989729978568701,0.06165003191576877,0.02501055632402465,0.011459672571767696,0.0029067413315686658
0.9116859413751667,0.03184579210613641,0.036794360406133514,0.015544187696751068,0.00412971841581241
0.9063434359136133,0.045698611716060496,0.02990053642604715,0.013708972930137332,0.004348443014141343
0.8915233507334731,0.05774974255715603,0.03515518534843437,0.011938557821364479,0.0036331635395719566
0.8605872241229421,0.06582158184960707,0.05127962612908216,0.017943184153643297,0.004368383744725542
0.9197643299815246,0.04182131096687659,0.02121156117307204,0.013391943157988945,0.0038108547205377694
0.8375171466736043,0.08307695975934003,0.04963305963873782,0.024538423458040234,0.005234410470277599
0.6805901002833905,0.17637292812369687,0.10289086578244945,0.03337281134549368,0.006773294464969354
0.870999443488955,0.03404385290921471,0.06317697149441871,0.024950524171370145,0.006829207936041562
0.8825596598633395,0.030655993451986746,0.06358942396929756,0.0164043021378641,0.006790620577512067
0.8901499699767057,0.05970673070972992,0.025647969030410014,0.016035554047253247,0.008459776235900999
0.9634158594638921,0.01395467096301855,0.01573685732189808,0.00518634114812408,0.0017062711030671792
0.8611127497658594,0.08346830831788607,0.032877205709004334,0.018901914388408624,0.0036398218188416357
0.9193722957374141,0.03345427975787149,0.02093494970670807,0.020403453879177875,0.005835020918828664
0.9274563317983687,0.013837969132429349,0.02751231922924297,0.01586019695525548,0.015333182884703388
0.8036484455202123,0.08529497262544522,0.05020085335866244,0.031093795744459748,0.029761932751220396
0.8350157544027985,0.07226845376259347,0.048306622581658895,0.021295887093326027,0.023113282159622894
0.8654841687768993,0.0745834557047952,0.02534226358998979,0.022018194943087478,0.012571916985228358
0.7815587098942244,0.0791820658979962,0.0631833633861325,0.041185395040589705,0.03489046578105718
0.9071899945473131,0.04407922588450652,0.029537532348890973,0.01346750527737146,0.005725741941917918
0.81437764170707,0.0739219282763634,0.07263687401100972,0.027988719755258944,0.01107483625029767
0.8799231038142249,0.06219932115237201,0.03866010852528149,0.015565723483689602,0.00365174302443185
0.8617975093624404,0.059538204779197156,0.053692054111215415,0.019438074919933653,0.005534156827213266
0.9438693358526079,0.030594454686707916,0.012845930609634156,0.009951885982714195,0.002738392868335736
0.9595631879726805,0.020838399970819012,0.012515426663576452,0.005487498763756581,0.0015954866291673392
0.8562065111675455,0.05862156963090342,0.0367856356276106,0.02999478254396414,0.0183915010299763
0.6726246594422146,0.15916865837317976,0.07436946048596312,0.049271585517822236,0.044565636180820135
0.9408321262155711,0.029745050933073246,0.017610326554148327,0.008292074927629383,0.0035204213695778576
0.9360250200799515,0.0355167193094886,0.01611291237943019,0.008650272742258937,0.003695075488870726
0.8928200500689237,0.05639897543381453,0.034945850565658305,0.012667070487574913,0.003168053444028619
0.8161560340255777,0.07045048915456929,0.0687578008390931,0.03725579377616586,0.007379882204594153
0.8457659390721856,0.08605815844704585,0.038432791320758886,0.02144008289674193,0.008303028263267547
0.7849338310590235,0.13260640456945477,0.051052775630246315,0.022153860587082217,0.009253128154193099
0.7891893897314659,0.08798341569541386,0.06790091345653697,0.04518276582015942,0.00974351529642389
0.8718587628638625,0.08748489964376749,0.021440780472555914,0.015437389527323505,0.003778167492490655
0.7793779818138671,0.14248404090699224,0.04601339019912799,0.02261885198649713,0.009505735093515447
0.9055739325219636,0.05049978466288875,0.02281035960038552,0.016274978297689795,0.0048409449170723935
0.9204646893280155,0.038797548072764663,0.025572697454464527,0.012109819204937748,0.0030552459398174646
0.8905468347803742,0.06695867739008525,0.02801030703105205,0.010683979183887728,0.0038002016146009582
0.7932688271764189,0.12002541097017692,0.04480455420947534,0.03165235079966622,0.010248856844262534
0.9035162475587395,0.04614987883121823,0.028900902263745094,0.016777367936777515,0.004655603409519656
0.9197676457874207,0.04125337061206731,0.02224931712725728,0.013220271733476221,0.0035093947397786002
0.8590694305630417,0.062476112001684125,0.048506005568980784,0.02378402963164585,0.0061644222346477345
0.9042795057273011,0.026888584794878892,0.04249448243665736,0.017242300203718388,0.009095126837444279
0.800885936603641,0.0852533418516345,0.06663903448192854,0.03542385710505079,0.011797829957744968
0.7198948392364475,0.12751735720033805,0.09623018995086004,0.044272466735300324,0.012085146877053931
0.882857641605836,0.06251575718182695,0.02970932455477091,0.019410195349130452,0.005507081308435733
0.7651672194491236,0.11502107112315749,0.0722362578060074,0.03779564854668634,0.00977980307502517
0.9429620593436504,0.029166559556676012,0.015611342548944212,0.009394859041085212,0.002865179509644047
0.8705033670805387,0.05632307708564188,0.047337657154932704,0.020074125599708576,0.005761773079178031
0.9080640469809013,0.04522296175966637,0.02571335168669096,0.011882867080205722,0.00911677249253576
0.9226097405532309,0.035246169885043005,0.018127868822089038,0.013291421408477807,0.010724799331159187
0.8010835508765978,0.10971978157320343,0.03862124318826848,0.03846421841218904,0.012111205949741357
0.940503916875894,0.02634819693574324,0.01871649010096457,0.011504300577841948,0.002927095509556418
0.8729500621814914,0.07722058302150438,0.02266060404023503,0.021411686656019908,0.005757064100749349
0.8740480711126348,0.0725138813410802,0.030105570523324188,0.016882328022204338,0.006450149000756631
0.9061925895506703,0.05868355183889267,0.02015426413407984,0.011641670467316985,0.003327924009040158
0.8863146556197972,0.05081461996582554,0.032699746325988696,0.025029046473124806,0.005141931615263593
0.9314347624439828,0.03527845916720005,0.019952760076027608,0.010023196574825232,0.0033108217379641553
0.8339207043381971,0.077767288784488,0.027176671537009506,0.0374084731656897,0.023726862174615643
0.5270888402357262,0.0820726948515804,0.02839488494892143,0.15488091337702903,0.20756266658674313
0.8542814112818341,0.07514817109122589,0.036929684412876675,0.025363682249157884,0.008277050964905452
0.9121686450229465,0.06401671197638113,0.011216174552191985,0.010017534986256455,0.0025809334622238977
0.8479429443912382,0.07806162196542933,0.05226491649173755,0.01753398574748466,0.0041965314041103475
0.9264834384524865,0.03583302211253803,0.021050662651660983,0.013106025491805678,0.003526851291508853
0.8271775314563306,0.07755560407591433,0.05232777976277754,0.03153883986045353,0.011400244844524203
0.8835141202484159,0.05982789372571151,0.025495018133350106,0.018639672564069877,0.01252329532845244
0.8571716739737898,0.05248520558639143,0.04216358447527658,0.0296675155270041,0.01851202043753815
0.820724855001881,0.09185711873687874,0.056889789346427445,0.019790686924381715,0.01073754999043113
0.8631875572535983,0.03154903486321491,0.06799004069689625,0.02872784001272315,0.008545527173567437
0.915350286559615,0.027749337549398248,0.039058332926212566,0.012565653162993152,0.005276389801781107
0.9223131559736725,0.027522387122226752,0.027079282739434527,0.015782441498817117,0.00730273266584891
0.9180755109904873,0.04011567589739757,0.019565963666818193,0.014001943248199788,0.008240906197096892
0.9305494586770634,0.02246013249059044,0.024228297725487905,0.012548100590871518,0.010214010515986726
0.9134114095338141,0.033930681743478054,0.026914112250165382,0.017827294431552367,0.007916502040990241
0.8899026977148582,0.06248614902319066,0.026981894107485804,0.01405058570936433,0.006578673445100906
0.8465567723524002,0.08968933927708352,0.0338408816601392,0.022539760345005478,0.007373246365371564
0.9351640636786704,0.024394133365297235,0.027374242548183027,0.009448998782016906,0.0036185616258325535
0.8478804149861927,0.10126188978947433,0.028040456217217923,0.018157230775522604,0.004660008231592253
0.7068316782729599,0.18845070337501266,0.0565992064609209,0.038038481877357255,0.010079930013749034
0.8962118405126362,0.0442814889519365,0.03158684342911514,0.02171955174251392,0.006200275363798206
0.9096411500481872,0.05446870528475648,0.018775614900296406,0.013259907753617198,0.003854622013142817
0.96619992370166,0.01712648884716042,0.009412698215700803,0.005784808913016512,0.0014760803224620742
0.8293934830638675,0.09383738513006297,0.04729904962289799,0.022174688687777482,0.00729539349539405
0.8625481605523008,0.06378403780214419,0.04245335562342311,0.024257846791932592,0.006956599230199409
0.8700964720912351,0.07134970266232839,0.03479164412339334,0.018526624334336432,0.0052355567887068365
0.9678797744763198,0.015337879944534269,0.00850601616240125,0.0057486009100810725,0.002527728506663383
0.8456878185509612,0.06324280844622467,0.04627755545791983,0.028729504426473495,0.016062313118421
0.8716803217411063,0.04945424278184479,0.031825454532567056,0.027725202708291524,0.019314778236190076
0.8985872561199126,0.0528719920627004,0.023571210701746823,0.01450093106988498,0.010468610045755094
0.8084067349181203,0.09956099460953133,0.04208166533768417,0.026863559783126788,0.023087045351537407
0.9229383146984779,0.028659158176048093,0.020703776841359562,0.015173514786653098,0.012525235497461555
0.9073183284258146,0.026382677509129926,0.025730326963098415,0.023585120144897515,0.01698354695705961
0.8763494294949029,0.05561362232875508,0.026789161452981738,0.022616604326179658,0.01863118239718065
0.8722416722674502,0.08317598748568245,0.019039679397772995,0.016896909426774142,0.00864575142232037
0.9233668957877902,0.04621300489816732,0.019412251626906435,0.007649361186099723,0.0033584865010361075
0.8853238423988223,0.08794319995876888,0.012113562920446177,0.011490041910392585,0.0031293528115699013
0.897374461466122,0.04981644627739222,0.027335733069536492,0.018962098963323095,0.006511260223626074
0.8445101510915711,0.10201435937284124,0.026762028673715476,0.019320372697796694,0.007393088164075463
0.919221555473723,0.046337660147452546,0.017441330204518175,0.01206809157417547,0.004931362600130977
0.9644424250255382,0.015489485379318652,0.008919694605016177,0.008105236294920257,0.003043158695206728
0.8924057004076935,0.05084300308423955,0.026886700800295805,0.019756435651596342,0.010108160056175144
0.89385413142012,0.06981695629893254,0.0164605818272492,0.013302184331496224,0.0065661461222021955
0.9198234090775076,0.056921404668017844,0.008477987598326946,0.010627868443141442,0.00414933021300623
0.9357256933609626,0.03376871825768325,0.017397930645460045,0.010976488483105699,0.0021311692527885714
0.9131097301141878,0.05597153284331502,0.01641652180827133,0.01046752660747771,0.004034688626747998
