Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8561255824675008,0.09156060953142732,0.025502131575513176,0.02143836191895828,0.005373314506600207
0.8641927072314006,0.08779247187028325,0.025824003870746903,0.018001723834054115,0.0041890931935151966
0.8629743199388862,0.0818750140744944,0.026986096334840566,0.024343046074632526,0.0038215235771460175
0.8520732669489292,0.08358240845456678,0.03848421326629802,0.021606728333275853,0.0042533829969302415
0.9220918284684235,0.050302074280637855,0.013947603250128646,0.011100319770492546,0.0025581742303173853
0.9004512320536496,0.06513002222649474,0.020508935382573628,0.010843121402943117,0.003066688934338882
0.9066477792698849,0.06430560336503216,0.015333906256392013,0.011221789693827046,0.0024909214148638704
0.9392893406356767,0.033405283293809714,0.014078329678356576,0.01087101248166268,0.0023560339104942173
0.8587224669373235,0.08271138668754736,0.0339223669525325,0.020166755159189823,0.004477024263406757
0.8659653087455123,0.07066374996222044,0.033245660120968516,0.022977908037933766,0.007147373133365282
0.8695502049365529,0.07007506775866344,0.02934544222906099,0.02532860931345461,0.005700675762268018
0.9345148084877518,0.03999748830926526,0.011957998879322035,0.010947932387118933,0.0025817719365418775
0.9335445362345314,0.039777495807397645,0.01369444855108691,0.010268280068469426,0.0027152393385148355
0.8041681757784128,0.12123116680730811,0.035810459252363876,0.029718062168506726,0.009072135993408469
0.8619315358246673,0.08610624729145798,0.02573669965052478,0.02249729046443223,0.003728226768917589
0.8929607547111694,0.06824635057306984,0.015958154416249926,0.01920342989840256,0.003631310401108337
0.8809827168982709,0.07254377850579954,0.02183069788825545,0.020703409718499526,0.003939396989174695
0.9008399453243324,0.05997332391363074,0.019053524127724524,0.01608320030249902,0.004050006331813238
0.8676512985050473,0.07316254439144303,0.029653666172919417,0.023666649302669054,0.005865841627921181
0.8073832585232923,0.13477175548948234,0.0287516086147242,0.023156163621479202,0.005937213751021795
0.9017000913014128,0.05439669221468633,0.02092269102888219,0.017650824960303662,0.005329700494715115
0.8216970539995359,0.09193844890821863,0.05302264306170169,0.027358161868089585,0.005983692162454111
0.8174703520573899,0.12049210212447749,0.03195844382496063,0.023094038769484612,0.006985063223687472
0.9350642317840475,0.03691762688197641,0.01496898156259423,0.01103154559697636,0.0020176141744054606
0.9616984799428282,0.021904157551252783,0.00644936431992457,0.007786567161528549,0.002161431024465877
0.8455395782934664,0.10566883446239882,0.022419728968242174,0.020935314376555013,0.005436543899337506
0.8580881398570112,0.09072267735556434,0.028896010059311243,0.01782541298061129,0.004467759747501978
0.8968850459950194,0.06291912719095505,0.02159916606622695,0.015243949939659687,0.0033527108081390223
0.8050869126262614,0.11913128843343693,0.03176807108142961,0.0367149124445148,0.007298815414357249
0.8169049130315661,0.10864344746475874,0.03866028916384832,0.028141986718422014,0.007649363621404711
0.9064198879550984,0.06811196914643698,0.010228491054017201,0.011830879569792322,0.0034087722746552786
0.8528171464572731,0.09463858882267714,0.028946702393920335,0.019670987305294572,0.00392657502083467
0.8778958066958455,0.08047313616615434,0.02089858111244028,0.017008465525284615,0.003724010500275279
0.8908105588807421,0.05484775628275871,0.03187644474372404,0.018697641175455613,0.0037675989173195008
0.8197502832835927,0.10010058133029244,0.04250454319219736,0.03081410196664293,0.0068304902272747995
0.8793676325748486,0.07914808525987672,0.018705563490140683,0.0187290883375984,0.00404963033753561
0.8502254972899991,0.08883549797218573,0.03330729533911676,0.0221830954227783,0.005448613975920207
0.8812214565142084,0.0840020412587412,0.01265118144784123,0.017349721094421698,0.0047755996847874205
0.8791196208603252,0.06852996232155191,0.029123083552643467,0.018531426645769875,0.0046959066197096435
0.8145632696318647,0.09149349583720372,0.05295800038871041,0.03558982408945052,0.005395410052770587
0.9016730697220181,0.05683785078193662,0.014453345903531175,0.022643206105773722,0.004392527486740379
0.9345531330229473,0.03892456879772098,0.012183644811797225,0.012002229007611154,0.002336424359923211
0.9114032279739621,0.06081811398101935,0.016336176039652636,0.009111937453066552,0.0023305445522990935
0.8555647972153091,0.09270719105282942,0.030398462160179628,0.01685241978523293,0.004477129786449059
0.8792303997969608,0.08850285667016011,0.014186808036623486,0.014525905612819256,0.003554029883436285
0.8484816562871734,0.08916654839454613,0.0332223748678236,0.023568061652059876,0.0055613587983971
0.8653206265885688,0.07660386463670227,0.038437040984427594,0.01677146634670578,0.0028670014435957843
0.8969990738400789,0.062068635926567556,0.019692630050390316,0.017586764446688996,0.003652895736274237
0.868394438079086,0.0865311020775922,0.0180828455357122,0.023127220187831646,0.003864394119777909
0.8952678458467307,0.06188294192779147,0.02522607633377962,0.014400835015600286,0.0032223008760979385
0.8546972432728532,0.1003988104232277,0.02365876859103348,0.016874484981541267,0.004370692731344296
0.8868371822041334,0.0754547026868781,0.01770340858299071,0.01665956608626129,0.0033451404397364477
0.8442522097108245,0.0924321449078332,0.03189404599010234,0.026799482062970736,0.004622117328269442
0.9102293861724701,0.05566322358509442,0.017421239637101463,0.014273256458093115,0.002412894147241129
0.8533734224763605,0.08964203350957298,0.03283939996540488,0.01848695048776145,0.005658193560899992
0.8752029627407097,0.07613422644361989,0.02724896951896919,0.017683066999166854,0.003730774297534072
0.7391496859680504,0.19585939877932665,0.03251872520945509,0.02729205075115256,0.005180139292015529
0.9202380593876643,0.05492119988351496,0.011559314224706227,0.011690684711717244,0.0015907417923974518
0.9474959818298199,0.02608554758354751,0.014958993130737267,0.009509472949998668,0.0019500045058966826
0.8272776530114223,0.12019274389781141,0.027133182933926248,0.02154538911233242,0.0038510310445075933
0.9129508314445617,0.0585717145330794,0.013553734807013613,0.01236887245766707,0.0025548467576784165
0.8469592425244382,0.09179706890482056,0.03366117806727203,0.022130460682547055,0.005452049820922058
0.8469493498565921,0.11619441592406045,0.020483038421699885,0.01341932722820427,0.002953868569443189
0.8139955324314138,0.13637214684191074,0.025500887183479728,0.020762968667743627,0.0033684648754520965
0.908933522666683,0.06215943729120173,0.015543369503885983,0.01090958705088924,0.002454083487339827
0.9474876031910682,0.035241655621636135,0.007081056406516993,0.008134881002338883,0.002054803778439844
0.871461934354056,0.06432377019442782,0.019488193387033677,0.022781220078979373,0.02194488198550316
0.8139374560701039,0.06757062341586327,0.028728525355526016,0.049219470625498994,0.04054392453300775
0.8195013730901012,0.046830274646773265,0.04632284575651345,0.046119792068378136,0.041225714438233904
0.8489280485176965,0.06407205846249311,0.033627066724830436,0.03091951653430484,0.022453309760675073
0.7705028849176538,0.15107238205970555,0.03273638281928021,0.0277648677420638,0.01792348246129676
0.8554386648137259,0.053713546546596116,0.010253641609790696,0.028963475526523296,0.05163067150336414
0.8208023615521789,0.045108217632681975,0.017623641641680662,0.05251823000590922,0.06394754916754904
0.812030729301989,0.09208774071260832,0.017730430301131226,0.04169250852550202,0.03645859115876944
0.9534043572011783,0.023203084053196363,0.010958522619572645,0.009732718751575109,0.0027013173744773284
0.9104489605147179,0.046321875568522644,0.025774872997434552,0.013777332631388469,0.003676958287936412
0.9183995205071163,0.046169450669036174,0.017681340480327854,0.014948801000152367,0.002800887343367368
0.924492019567912,0.04442330410041752,0.016295730646575607,0.012231484694659674,0.0025574609904349794
0.8505145586120089,0.09592731758894889,0.029378943447531655,0.020305153315406582,0.003874027036103935
0.8213411073970915,0.12618185487694938,0.02390566390098293,0.022258144043720347,0.006313229781255632
0.8440984538363949,0.10876492107288584,0.02783984046372218,0.01549216223166708,0.003804622395329964
0.9022968858872417,0.04876563848551268,0.027676848036703047,0.016473795659672705,0.004786831930870029
0.9513099653625475,0.027880795294181984,0.009700523138406286,0.008471130171596833,0.0026375860332673775
0.8902652552916919,0.07758563085521186,0.016466282979551845,0.012358921130877595,0.003323909742666795
0.8111164658024708,0.12704053522768927,0.02772112053716347,0.026797375233504925,0.0073245031991716085
0.92173140097679,0.042908334556902274,0.0160520457101277,0.016290686628702426,0.0030175321274777543
0.8950435302672117,0.052758826799648856,0.03057831970006268,0.01755958572564444,0.004059737507432431
0.8837938686797291,0.08536221639918538,0.01420776693810259,0.013595541366336124,0.0030406066166468386
0.9331900871685601,0.042090027244877634,0.013788175564050712,0.009029615011453643,0.0019020950110580038
0.8255725850419691,0.10969179805760342,0.03581466706343888,0.023871676838906158,0.005049272998082439
0.9614309941895769,0.018511142697585144,0.009599750017950494,0.008466520480601166,0.0019915926142864042
0.8845890778712133,0.06673040799424707,0.021678140929387364,0.021040071744028173,0.005962301461124128
0.782664945596845,0.11649433120364956,0.04444908904898668,0.03156228172044548,0.024829352430073497
0.8559903117211133,0.07756533563622997,0.03943338551274448,0.02280170201441694,0.0042092651154953175
0.8810241918827431,0.07563804647477528,0.024538351832368816,0.015741470919995396,0.0030579388901175683
0.9194028151667041,0.04873100973020457,0.01630862273237472,0.01374741264628527,0.0018101397244311812
0.9532392050759364,0.03053678191418018,0.009048162301458827,0.0058812224278940416,0.001294628280530592
0.8909572665662271,0.0751823843455895,0.019837145248352707,0.010552785067249085,0.003470418772581588
0.9016038780294156,0.0619421560550395,0.021942275602238867,0.012237840470723588,0.002273849842582375
0.816187395041401,0.1105346723053163,0.04070222841514382,0.02654046822170923,0.006035236016429563
0.8599725578997264,0.07321314848499567,0.0404645888698251,0.02229180483163591,0.0040578999138168054
0.9066724708933712,0.05585825369276419,0.023108564987983256,0.010969417613643036,0.003391292812238409
0.9104594875354306,0.06092251823311599,0.01422440041742081,0.011488180673371635,0.0029054131406609975
0.5671163245923608,0.2863809190002061,0.08493279190307787,0.05446281887670996,0.007107145627645122
0.9048194986590153,0.06801646891497622,0.014292557758884933,0.011012017399865131,0.001859457267258325
0.8385735097400996,0.1040585430435886,0.029676604208866336,0.02387023094834312,0.0038211120591019883
0.858093329284961,0.09168810336715293,0.021134394283690763,0.02563260266948302,0.0034515703947124083
0.8505763149835134,0.09795590883828212,0.02562670344466997,0.022459192538948243,0.0033818801945862315
0.8129141019557393,0.13935362757792,0.019136868494948236,0.024743889171551233,0.0038515127998411196
0.9222650118736635,0.05027958150213773,0.014471160634631487,0.01066321231246569,0.0023210336771018088
0.9032524720375161,0.06887857540128955,0.016517554342312373,0.009539461610878182,0.001811936608003647
0.9389846866479383,0.034860896381986785,0.014892859917186797,0.009425625261750854,0.0018359317911371916
0.8937036227265577,0.06669664720169168,0.02377027796372387,0.013041115826334647,0.0027883362816920943
0.7296174338926649,0.17486379120102963,0.04158639280339314,0.046795460554917574,0.007136921547994764
0.8586337526001604,0.08793230361885918,0.038898675529613666,0.012585420386615077,0.0019498478647516804
0.922600092198037,0.05141510252197302,0.013817362649246448,0.010020962270701294,0.0021464803600426173
0.8690677966087406,0.0861974114889454,0.023865682650783003,0.017279002570350144,0.0035901066811809463
0.8940179592714536,0.06825205908746115,0.02469936999708985,0.011311392241790856,0.001719219402204833
0.8613241915332601,0.0995679458224917,0.022244692171423937,0.01334835277284582,0.0035148176999785655
0.825415041492408,0.12672151800057,0.024316960297900137,0.01891593439027768,0.004630545818844114
0.8939153867063973,0.06173737140016256,0.024936956357880884,0.015734665056973195,0.0036756204785861513
0.8350060093860698,0.10924326251563096,0.025802226015025718,0.026253309139637946,0.0036951929436356587
0.7605030891781993,0.14522663951376302,0.06031011272384775,0.02911311947079557,0.004847039113394303
0.7201002452577764,0.19529319472652018,0.045878723272804164,0.03147920361643222,0.007248633126467211
0.9106904207942645,0.056742433383312876,0.01583216840404658,0.01357158465042358,0.0031633927679527007
0.9157204668123425,0.05368951433665876,0.017396170563457953,0.010444215435569641,0.0027496328519711504
0.928276793599346,0.044064459450307236,0.014859522647054287,0.01079851821291877,0.0020007060903738114
0.879431924977674,0.07077994166879836,0.030499117630923677,0.016426568904700442,0.0028624468179034176
0.8138814621624735,0.1268424392566672,0.03525963716333476,0.01922424388875434,0.004792217528770201
0.9038546615400787,0.07033848821989061,0.014008000286667389,0.009655648304437534,0.0021432016489258865
0.8962245425523155,0.07218755971852772,0.016399981772967788,0.013397957519399529,0.001789958436789514
0.9203106345482917,0.04799464625924943,0.016715513141556972,0.012897470505040599,0.002081735545861091
0.9061908170316498,0.04521636171908187,0.029103977769017707,0.015409763977885188,0.004079079502365462
0.9374937142860701,0.03677073935043668,0.01291463329435057,0.010693754945256349,0.0021271581238861055
0.8755698280306378,0.08847197829334345,0.0164295657192773,0.015753680262161757,0.003774947694579486
0.8681743838994628,0.08648393273641626,0.02586018705776129,0.01621577423504735,0.003265722071312427
0.8554496461701259,0.07131349194608627,0.03128940701725983,0.022071691104330646,0.019875763762197414
0.9243250010904157,0.0484756214097518,0.01308878417554387,0.011177037670478248,0.002933555653810284
0.9561286579997225,0.025782440436209052,0.009861634352583633,0.006912699863009462,0.0013145673484753586
0.9203821080465974,0.04455286067828536,0.0205623920205788,0.011098291890901084,0.003404347363637367
0.8487091623306819,0.09707025712496489,0.02958681912720656,0.019606894935564896,0.005026866481581443
0.9138378015086878,0.047350120555628046,0.017199208527799728,0.018184662168142168,0.0034282072397423457
0.7841789964243119,0.10314186331187741,0.03000766727810686,0.04644318866555316,0.036228284320150565
0.8361045807684617,0.08172654684673858,0.031535246142679864,0.03214504428081303,0.018488581961306722
0.890988145471794,0.07134126733442617,0.01898171366062666,0.014545874716623856,0.004142998816529361
0.8086029825458461,0.10293350957576254,0.0451252209213358,0.03308147976989008,0.010256807187165509
0.8555806651625709,0.08219375131492421,0.03329193571471265,0.024632838754372218,0.004300809053419904
0.8839689484993937,0.07317509592488215,0.02196895753388001,0.01704825672472518,0.0038387413171190967
0.9621881194939932,0.019561417543679856,0.011370747856703835,0.00462235561125591,0.0022573594943671544
0.9061148216603915,0.05140942914521195,0.01648489344846713,0.01912296204674142,0.006867893699187983
0.8826860520722608,0.08011033518137928,0.014978239171048223,0.017021650813484668,0.005203722761826881
0.9156137538951332,0.04611673425944848,0.01972436520177071,0.014246014373151145,0.0042991322704964835
0.9303804794228157,0.037469821175866766,0.010517837731089491,0.016917329190955382,0.004714532479272389
0.9135973196740811,0.053270262751551216,0.01707027666688383,0.013305764748841643,0.0027563761586422513
0.9581212686359997,0.02619993754593878,0.007843216222886687,0.006294695556155999,0.001540882039018821
0.8455280248259105,0.08904064608609154,0.043449734073498746,0.018189547298907323,0.0037920477155918356
0.9229412485800635,0.04538211588014738,0.013186239756582813,0.016226374484106635,0.002264021299099475
0.9285406937958989,0.031107475721142183,0.017669906744579408,0.01867847573830528,0.004003448000074167
0.8868431375101918,0.06457513933232675,0.029861816928338412,0.016369468104704327,0.002350438124438672
0.8980441448463024,0.06192121587089056,0.02051248418706546,0.015724701463319068,0.003797453632422513
0.8707096601700075,0.08409435049736447,0.01978984405331054,0.022317639352223702,0.0030885059270936346
0.9004798315346866,0.0615319836180736,0.021405495859604218,0.013059003958090287,0.0035236850295452564
0.8964559484058944,0.06380508580546483,0.02317494124608104,0.013768403135684235,0.0027956214068755006
0.9426058007166993,0.03303819003250259,0.011246422407938123,0.01095680752682019,0.002152779316039858
0.9101628566898802,0.04529371460490217,0.023922921642688538,0.017544707611869253,0.003075799450659872
0.8874694550909217,0.07950647728513442,0.01709905658762134,0.01316114203690311,0.0027638689994193754
0.812942720733004,0.1129834158505477,0.04503331343324306,0.02426444085850345,0.004776109124702052
0.9465325184267506,0.030362723142509287,0.011841730390446073,0.009086847689367877,0.0021761803509260332
0.8618842800636402,0.08132513333713948,0.031072501155341065,0.021644564490817208,0.004073520953062149
0.7373865347837788,0.16172989357451759,0.04997211297161276,0.04441199315237692,0.006499465517714036
0.8964916946096428,0.06208617153638688,0.01677986807401576,0.020073471000456387,0.004568794779498219
0.9173669473912869,0.05628670484964675,0.01038743538677933,0.014303183470166805,0.0016557289021203526
0.9131695598924311,0.04201027921413472,0.030264723322929944,0.01174201392722156,0.002813423643282795
0.9231569626903707,0.050235836608042046,0.015121854132403757,0.009598879068725166,0.0018864675004584535
0.9270678878243689,0.05329683492742912,0.009512036837814717,0.007836530945805994,0.002286709464581471
0.9148109909722816,0.04896585074583238,0.021867871262746464,0.011158739770028745,0.0031965472491106515
0.9113464439178929,0.0519524973090784,0.019351283086838734,0.013201381669988162,0.004148394016201708
0.8706322467305668,0.08609747512806047,0.023806399208112637,0.014541130797239388,0.004922748136020587
0.8266298543893557,0.10567500275861223,0.02749022845918414,0.03250913016624379,0.007695784226604231
0.9118096504555755,0.05718568325011193,0.013542919070533642,0.014962498853123007,0.0024992483706556
0.8167505276745761,0.1006781591621952,0.0465162284750512,0.031052399335357545,0.005002685352820218
0.8909302854119753,0.07237411119359285,0.01990371862084796,0.013168180957141024,0.0036237038164428194
0.8428145211264897,0.09698590849231846,0.03624577391207501,0.02055580464354111,0.0033979918255758693
0.8531385687724912,0.09320567208591855,0.030619501332903122,0.019092405155911155,0.0039438526527759655
0.8191132983433688,0.10887011756847555,0.043324590545254296,0.023083068804951215,0.0056089247379500756
0.9122514106135372,0.05984163897471669,0.012156543638800211,0.012281320146839117,0.003469086626106725
0.8852286235405658,0.07810007312826434,0.018345686228166742,0.01550781413251689,0.0028178029704863375
0.8540834191584531,0.09361155768551883,0.022811459422873964,0.024618439852911782,0.0048751238802423125
0.8303284208197217,0.09897972293725517,0.04353573378423354,0.02217386400653553,0.004982258452254246
0.8998062336712987,0.0667943016964859,0.017430856216204514,0.01413322846206887,0.0018353799539421699
0.8092111224884355,0.13381473089779272,0.020764174079370475,0.030664546469484258,0.005545426064916986
0.8503234925673083,0.10418311736059294,0.02247457340463615,0.01919734579770578,0.003821470869756779
0.9256827622414999,0.04894502411900477,0.011778341464978638,0.011619356577698213,0.001974515596818447
0.8982997807055586,0.06692383677835327,0.016962741448727402,0.014979179457408728,0.0028344616099518325
0.9304820756821333,0.037558306605056845,0.017824640524883504,0.011559818220568407,0.0025751589673583225
0.8744644032936529,0.07874142994171895,0.02942807790758755,0.014411682857108834,0.002954405999931836
0.8985075706670869,0.06361867412807869,0.022679260047105215,0.012236675927200534,0.002957819230528737
0.8891773720818595,0.06939906627335271,0.021661674877062626,0.016144017406752663,0.0036178693609725
0.9240050593684068,0.048221524248045045,0.013300666088377645,0.012351075350402365,0.002121674944767907
0.8501307121789519,0.08075500702327182,0.03927694252242294,0.024167207591431636,0.005670130683921563
0.8822848726890634,0.08135804832294354,0.01625285986155303,0.01769062252236199,0.0024135966040779028
0.9174140270211395,0.04831480767086956,0.016372967598588625,0.015172365492354182,0.0027258322170482406
0.7751087689101888,0.14257779875926435,0.030237085615081243,0.02884963731409964,0.023226709401365845
0.659749125713134,0.14563981955318409,0.03644592481095364,0.07622105274065365,0.08194407718207447
0.8391957662961775,0.09635001725717558,0.029193060973331443,0.02446456428207872,0.010796591191236833
0.9084015461990683,0.056430664958337526,0.019940265285673442,0.012140647336190257,0.003086876220730584
0.9057557202111177,0.05886364926381714,0.02002385428404163,0.012821081099755006,0.0025356951412685417
0.7071631589700736,0.19512280271880772,0.04851938921058766,0.041099905430294625,0.008094743670236463
0.7418446548638298,0.16397655301421232,0.056199867860954475,0.03228760867644715,0.005691315584556255
0.873291507382646,0.07184532123036513,0.021168083221243146,0.02996328259893613,0.003731805566809442
0.8478487743692906,0.08244084740845767,0.0271421648572376,0.036057142136108306,0.006511071228905745
0.8377364105727022,0.10434317191642646,0.031918801113536,0.021307651059620576,0.004693965337714816
0.8883352568342573,0.07362824952937753,0.02003234084338414,0.015025867663256597,0.0029782851297242867
0.8050849385041667,0.1380627944937026,0.02788062297508722,0.02425155030466456,0.0047200937223788935
0.7806469144858508,0.13711884798047644,0.04561473181564452,0.03086295479793297,0.005756550920095084
0.8810333308635767,0.07098942554791667,0.023483585042043766,0.02057107065586864,0.00392258789059456
0.901487538417633,0.06591520219631992,0.01645728926105542,0.014209620094162559,0.0019303500308290359
0.9245713845405792,0.056183671128575155,0.007416177506963685,0.009946645305897032,0.0018821215179848885
0.8078090113666513,0.1453684399196755,0.01784148169763323,0.024050935301136937,0.004930131714903077
0.9271251610105314,0.04312970277394518,0.01396456588526182,0.013853402940966576,0.0019271673892951903
0.8881902522347294,0.07348482990178817,0.018386182095498832,0.01710337784198385,0.0028353579259995034
0.8342424750380122,0.09616392152624839,0.037847593544745574,0.026225214904460486,0.005520794986533425
0.9075347203776197,0.05254137830925808,0.02196985359896903,0.0145912410564479,0.003362806657705131
0.934837817938957,0.04661575627172262,0.00755239796978128,0.009820874482374892,0.0011731533371641648
0.8315320114805264,0.11396363494118188,0.02811490606858495,0.02213063324555027,0.004258814264156292
0.8825241067112484,0.06775778156938106,0.026785348539808292,0.019136679916448754,0.0037960832631134776
0.7935851482725863,0.14130561119555912,0.03961532099442776,0.02044641238659215,0.005047507150834898
0.9024926250899297,0.06642071880278358,0.021400324851908237,0.008164300680202177,0.001522030575176651
0.8486344572105438,0.11815045045451186,0.016136901505415406,0.01368453988273169,0.0033936509467974363
0.8113954303505174,0.13491370281521325,0.029953470819105796,0.020184519330665462,0.003552876684497905
0.8010379096013059,0.10504823317162999,0.046937046087240995,0.04211152504341287,0.0048652860964102165
0.8762743435244825,0.0750441372635194,0.027505082568733227,0.01784071608819327,0.0033357205550715997
0.8968581007655546,0.0685886871201493,0.015033900964006914,0.01663207934101208,0.0028872318092769797
0.9073013530093074,0.039075960924374195,0.03112442211637439,0.018739453233493904,0.0037588107164502347
0.874716338913475,0.08206617015086791,0.024447179962510668,0.015997997204661413,0.0027723137684850757
0.9003052302382143,0.06690661822099536,0.016030695135077506,0.014298904683183834,0.002458551722528971
0.8925216334102577,0.08174546106866838,0.011836418673341296,0.010929450309982755,0.0029670365377500356
0.9149400064080585,0.050553084016200144,0.018330247112196458,0.013499991788610015,0.0026766706749349785
0.8768010343228203,0.07262149936831923,0.026004414064090556,0.02058110393749376,0.003991948307275843
0.7576993791969971,0.18204694362131202,0.01963295291663356,0.034696823616594694,0.005923900648462606
0.8522466946712982,0.09741845883848171,0.02673285786135814,0.02004004132354298,0.0035619473053191747
0.876267225626653,0.08785280851363181,0.015865451746701432,0.01746817812079794,0.002546335992215615
0.9482850436524339,0.02740741266725651,0.012585519093276742,0.008989380250916244,0.002732644336116723
0.9406746471741084,0.037497784132413566,0.008586293288183559,0.010978949280333829,0.0022623261249608054
0.8672330044912361,0.09179680311817677,0.02618789463046217,0.012330583928009203,0.0024517138321158128
0.911988058495403,0.05160949546115894,0.013595120294398697,0.018621375676526386,0.004185950072513102
0.9055270298160468,0.03784373916034653,0.012284063708293177,0.03105406441936058,0.013291102895952896
0.9126443066762805,0.04426964062232175,0.013020230800166207,0.021828371415978282,0.008237450485253177
0.9525838173314333,0.02956880234890429,0.007987818601320572,0.007700580671394744,0.002158981046947222
0.9140440809461877,0.05329323918062506,0.01382415589923381,0.012021658697062619,0.006816865276890943
0.8515247718198385,0.08991753004114636,0.03185688460284618,0.021269798871280606,0.0054310146648885406
0.8945928782091365,0.05263132943628641,0.025883316406958613,0.021630685495637122,0.005261790451981279
0.9192438560154383,0.039784551812121996,0.016424981591832807,0.018506821710297165,0.006039788870309539
0.8874384649488862,0.06809487508231038,0.026865667182269685,0.014276077112451258,0.003324915674082289
0.9196238841742153,0.04756726052007953,0.01651834965275366,0.013440975481934014,0.0028495301710176244
0.9131052570827771,0.05658546419897388,0.011709554789769143,0.016226938347534015,0.002372785580945952
0.864773545704663,0.08857358601048515,0.02281669022682839,0.02030608964863787,0.0035300884093854624
0.9102854890404861,0.05430130426132898,0.020819073068422136,0.012506778328501963,0.0020873553012606713
0.891034252175291,0.06847854859370509,0.022298907511988077,0.014184379407034643,0.004003912311981252
