Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.9398082911455493,0.024065698241100057,0.015508307154466019,0.015806745309712735,0.004810958149172007
0.7847469802699764,0.09685227701847395,0.04105503604204614,0.05375068837758779,0.023595018291916157
0.8874516919044109,0.06339312840134055,0.012506382363652787,0.024623584915435388,0.012025212415160566
0.8771286625944521,0.05567426891381516,0.015246166987579107,0.036123185926827686,0.015827715577325954
0.8773294603504277,0.06996463597018315,0.018205654041220425,0.019396540401623037,0.015103709236545589
0.6888161868104692,0.19171921184881915,0.04928051947026346,0.05141040431656726,0.018773677553880787
0.8394698077230607,0.0827835618236382,0.03053208841553715,0.03461659742960515,0.012597944608158843
0.8737257571645684,0.0741094426298507,0.018894287865208848,0.02434070836996032,0.00892980397041227
0.9400155123422873,0.032749468723093006,0.011978666407660545,0.010679898767129218,0.004576453759829812
0.9217438781536785,0.04655463082651704,0.009991089018886219,0.016512946788497775,0.005197455212420518
0.8575635539719803,0.059574145454067896,0.04118538774838509,0.030862759378358036,0.010814153447208777
0.9059489391618039,0.027598614283645413,0.02560109543869475,0.02760446036139168,0.0132468907544644
0.8310137237165024,0.1070486417761741,0.01867256300694058,0.030591817050602495,0.012673254449780302
0.8059364169901039,0.11165525995037134,0.029961908478098247,0.037730765629370853,0.01471564895205588
0.8442331955181388,0.0797214625510643,0.03278795472612847,0.03154071874812222,0.011716668456546234
0.8922794585252765,0.04972444129132813,0.022991410288090767,0.024779893006701817,0.010224796888602892
0.9076423239616412,0.05209509197901898,0.013331833358536332,0.018431801043519675,0.008498949657283905
0.9470285723016622,0.03390687814400598,0.0030270726258270846,0.011352144474705,0.004685332453799456
0.7857053221384919,0.08918920007011763,0.05593493780463154,0.05182574393230428,0.01734479605445461
0.8711652523834246,0.06781743986887714,0.028946419297510795,0.023254247585187612,0.008816640864999923
0.8826202484599336,0.07260015677230533,0.02225438983292861,0.016619498194144745,0.005905706740687528
0.9608712313400685,0.022916073262998948,0.0044871687335546,0.008620908511936068,0.003104618151442086
0.9351068524044658,0.025833529185465467,0.01783696519349479,0.015150459721169246,0.006072193495404881
0.9199043511036724,0.04523599469578248,0.01463092913559774,0.01412872059643174,0.006100004468515539
0.8877145539402271,0.06328461810021678,0.019481242048494583,0.02071670911052071,0.008802876800540848
0.9080394877148835,0.047161210268797944,0.017510019381433813,0.019792096002578728,0.007497186632305828
0.9323057231276637,0.025638277122459977,0.017129638825344653,0.01769856767042712,0.007227793254104409
0.8937260778644724,0.07491951337135003,0.00915005465780561,0.014435912209172353,0.007768441897199582
0.7077778211114241,0.1597782340698633,0.06541774562902483,0.04788692333306069,0.019139275856627103
0.8688210401943923,0.032588902052423645,0.04289273921593826,0.041334521766390776,0.014362796770854853
0.9153475756896288,0.024397246421845625,0.02321334204664099,0.026184366540772108,0.010857469301112177
0.8661098066900204,0.0652849903757821,0.02242428389404918,0.03373464554538298,0.012446273494765403
0.9143266752446648,0.03767024321004414,0.02032649068774919,0.018083869165311097,0.009592721692230848
0.8728852420632393,0.07160676446285957,0.020792280236220272,0.02809540021806758,0.006620313019613
0.8680768762554931,0.08926074956256735,0.019302749713177345,0.017438843259487587,0.005920781209274511
0.8997386563734968,0.040583840774622224,0.021582943238324374,0.02977448110752118,0.00832007850603546
0.9134917354690909,0.035053304003832234,0.02282751731413307,0.022125275589979503,0.0065021676229642675
0.8318111977366311,0.1237353922549074,0.01685761248368569,0.02033187127349393,0.007263926251281809
0.9052659050427724,0.05123205927483328,0.020226633941851396,0.01760076086750784,0.0056746408730353306
0.904023589243633,0.03977812600587313,0.025515838801256522,0.023163496224145305,0.007518949725091927
0.9591327500640627,0.02146814610187447,0.006757234127044232,0.009522088713721994,0.0031197809932967152
0.8351037628619665,0.07790529820520167,0.038329475963046845,0.030782102711888353,0.017879360257896795
0.927199908648803,0.044552838236142936,0.009637118040310162,0.014824818549132111,0.0037853165256119077
0.914664815859125,0.04283847823764966,0.013606384280316424,0.021233441927568292,0.0076568796953404746
0.9364014290511771,0.032939732927588915,0.01325741117711486,0.013011801155096838,0.004389625689022291
0.9271214848160367,0.03428134014634754,0.02005730137552307,0.013822982714436273,0.00471689094765631
0.9146131200699237,0.04015252161509595,0.015362532974810938,0.023139684390964796,0.0067321409492044825
0.6610338730807993,0.17811381503006068,0.05849584497023225,0.07704734295148263,0.025309123967424938
0.7722196025228374,0.11762306253544304,0.04758492282844119,0.04521521445095193,0.01735719766232641
0.9271579524208985,0.022773902477210072,0.02161489579943768,0.02182884901318894,0.006624400289264657
0.8325084220126225,0.073296102513612,0.0416404014999368,0.03827110534494397,0.014283968628884773
0.9298384335459241,0.04859960832081857,0.00841309271982983,0.01048080781690954,0.002668057596517806
0.920267072394629,0.03254937171235006,0.020098402161700675,0.019896784048019967,0.00718836968330018
0.9087998311590383,0.035727170441465506,0.031214147351114656,0.01771319952934859,0.006545651519033011
0.8414011420181282,0.0719120523659315,0.03648815861017012,0.037571096263206344,0.012627550742563741
0.8176777586122805,0.09640363943758061,0.04747018985205085,0.0290976703347635,0.00935074176332453
0.9232283573865528,0.028323068986433005,0.02160142091755874,0.0209381729274951,0.00590897978196041
0.9049487134436474,0.042817406835681186,0.019601649831369646,0.02554483987336232,0.0070873900159395655
0.8818550662256597,0.061053598365502,0.02506214748921687,0.023221218502383102,0.00880796941723864
0.9301489963022631,0.029651645729559372,0.012699085718874795,0.020786015289349893,0.0067142569599526105
0.8968003056521907,0.06634491265879579,0.014023315391469685,0.016480548530312927,0.006350917767230702
0.9312795353327411,0.036481569368696946,0.013913785371384171,0.013944725329785782,0.004380384597392355
0.8593175282330882,0.05473568922326076,0.040228474139791866,0.03291396236316877,0.012804346040690558
0.8866927679627673,0.056828181200507366,0.01841454978899879,0.02928932366292043,0.008775177384806373
0.9677111203598252,0.01740786906281562,0.004743949966018323,0.007085059627301374,0.0030520009840395634
0.7917749495660708,0.13220357768447819,0.026992296231078582,0.0379860990642085,0.011043077454163847
0.8856867854851664,0.06229419276113663,0.021873698327623516,0.02237756127945104,0.007767762146622426
0.915449000909905,0.04244089126436401,0.020868912278440895,0.015251449004871864,0.005989746542417998
0.9002133912893016,0.04996022674009086,0.022527604310065716,0.01999107275796295,0.007307704902579021
0.923077058263882,0.03680696312845158,0.016503534876489985,0.016492706177500583,0.007119737553675794
0.7805788017461706,0.0748585816370652,0.0559919934899297,0.0627998598730358,0.025770763253798668
0.8706348886933432,0.07176141406200277,0.02548425671944521,0.024933575425830592,0.007185865099378178
0.9164450997931365,0.03929466443794006,0.018872004692752013,0.018435442045905418,0.006952789030266049
0.8678271560401667,0.06807261837661897,0.023761336239153632,0.030752319573279875,0.0095865697707809
0.8312199826310868,0.08170567164408328,0.038848508888826364,0.033675762645005276,0.014550074190998246
0.9261978329512688,0.029519406644472453,0.016996655025481113,0.019982479068600012,0.007303626310177926
0.8421471986103054,0.08876494260553261,0.031074470352516984,0.029132329785528887,0.008881058646116198
0.8619371883856322,0.07456673006837757,0.01920752527193159,0.03019518917933558,0.014093367094723131
0.9152606676463735,0.032343552988409616,0.020737741344694725,0.0246934002024603,0.006964637818061813
0.8664247525479915,0.07442322235395976,0.024247730975013725,0.026971711193831044,0.007932582929204037
0.9124810623691019,0.04471977378386432,0.015425806510185757,0.02058295553995606,0.006790401796892136
0.8672571189981734,0.0674025911170342,0.02886146038845853,0.028020966494091675,0.008457863002242397
0.8363840217671648,0.08191563735982947,0.040382918467316176,0.03059611479283844,0.010721307612851408
0.8769616266700776,0.04910319619887047,0.029015835826166375,0.03268373267388593,0.012235608630999508
0.8863876483458548,0.07036913194334156,0.017917987153881078,0.017849257435853024,0.0074759751210692876
0.8225984338126645,0.11245100546846322,0.022271245690617135,0.031939961728308854,0.010739353299946254
0.8893713601684953,0.05652193936126069,0.019239723725273924,0.026571218815639893,0.008295757929330174
0.8917621886965702,0.038809832848295145,0.029718865690427747,0.02872640216764543,0.010982710597061558
0.842885735378139,0.058003370152515416,0.05219928153925631,0.035770656360134684,0.011140956569954643
0.699107038289586,0.13590564551094894,0.08190272288921109,0.06763910758949093,0.015445485720763158
0.8998755857091416,0.0399083652670353,0.027313123992611373,0.024070102119088433,0.008832822912123398
0.8637926088570879,0.0626336211114192,0.0346195125630071,0.030508047543394243,0.008446209925091767
0.7812715329729212,0.11022430838397367,0.043285810529408136,0.04531213437404478,0.0199062137396523
0.9160750490779717,0.05820129719529153,0.007559858362520185,0.014010875671184713,0.004152919693031981
0.7778039857233301,0.07135271813846394,0.07567599601388736,0.054783161936021195,0.020384138188297523
0.8407528790531124,0.07840905581433923,0.029413862024386707,0.035107709445030125,0.01631649366313169
0.8506015815998701,0.06104256111981395,0.034336270215262824,0.043023208611968164,0.010996378453084986
0.9495970871690256,0.02669560583509838,0.009092046322013653,0.011236610545847295,0.003378650128015014
0.9316648861979443,0.03681287895510876,0.013852578996512835,0.01372427713323078,0.00394537871720312
0.8732860269303273,0.062109868006394314,0.02706689382337349,0.029220290181456846,0.008316921058448123
0.8938502100870908,0.04407877289009637,0.023738806727977874,0.028183473086145935,0.010148737208689253
0.7975476294458342,0.10207197807184282,0.04355389213315386,0.04271705979323077,0.014109440555938213
0.8213039526560323,0.08701216732450735,0.035731757578409934,0.04481022717632952,0.011141895264721048
0.8883370131596292,0.04280377721683574,0.024956659767521303,0.03229002163912264,0.011612528216891068
0.9239332568643005,0.039404368363714366,0.012999969891176607,0.018112778212206332,0.005549626668602115
0.9501611957837756,0.026570071393051595,0.010217639815409874,0.009205028950427097,0.003846064057335704
0.946519905076202,0.026591057604726475,0.01107060867659398,0.010952125912376074,0.004866302730101537
0.9271753582332688,0.043559674522747505,0.013701943746089056,0.011554982036393411,0.004008041461501168
0.9640604084673484,0.020867306286887193,0.006948665796080642,0.005959769516042893,0.002163849933640848
0.8944984556034287,0.062149015311717924,0.010186163864690317,0.026016264548369576,0.007150100671793549
0.8882212346939792,0.06639970194057553,0.023160414372820622,0.015351406179436882,0.006867242813187609
0.9297936669828193,0.03275220572652963,0.0117763947397012,0.018486225026444335,0.007191507524505603
0.8491567199640327,0.09273770776131558,0.023849489119955693,0.024394975354335813,0.009861107800360145
0.9495892388763733,0.018858265698286643,0.016676693140520563,0.0121072030758821,0.0027685992089374425
0.8211513632790721,0.07358882342441725,0.042048888028737456,0.04744551261184287,0.01576541265593042
0.8145651255059675,0.08473121478453738,0.03341951507739993,0.052414184945572866,0.014869959686522062
0.8742216324546616,0.06636399153472189,0.021033360949313275,0.026763715173031465,0.01161729988827186
0.8887992335559463,0.053430818439730576,0.025021198595379466,0.02508793310046831,0.007660816308475276
0.8528855918395817,0.08391566952634709,0.026456614905372048,0.02801334045001085,0.008728783278688344
0.8487600757247582,0.09067313183676283,0.017769069111518657,0.032312604454687914,0.010485118872272601
0.9074595082482192,0.05372934630149574,0.013134651461651716,0.01969147852794832,0.0059850154606849735
0.8673709725188817,0.08129272848243244,0.01904168163303543,0.022892925652943742,0.009401691712706602
0.9603003618011322,0.011935507990017934,0.011729108586073412,0.011537700614873397,0.004497321007903031
0.7838405182004043,0.12276375850220912,0.0277591495321701,0.05097747814522322,0.014659095619993233
0.8683041859978183,0.07471786439808456,0.02127711825367434,0.026081633802825622,0.009619197547597132
0.9218363936284475,0.040177601047703695,0.018125580205381974,0.014746867729026846,0.005113557389439959
0.9301653208785375,0.03889384366179603,0.011646361819105576,0.013819638940425177,0.005474834700135584
0.899123793394869,0.03752979666620863,0.03074848002800882,0.024131770175970048,0.008466159734943472
0.8908612380399188,0.04270050762584995,0.02753616762211785,0.028221454185139407,0.010680632526973793
0.828069841009313,0.0957031678526421,0.0318525949930557,0.030067350023792766,0.014307046121196237
0.8710206143267482,0.06178264341595334,0.02349074358051713,0.033749022365467625,0.009956976311313636
0.9012189137584866,0.051525944608067406,0.018187118492564668,0.021270065558860813,0.0077979575820204695
0.9048855389169556,0.04249809205936238,0.027518643673617723,0.019730324919835632,0.005367400430228601
0.8722918305817395,0.067070481994497,0.02523154768503041,0.02519508068854314,0.01021105905018993
0.9292197747495335,0.031093336331017955,0.01949499057848181,0.014125334023006838,0.006066564317959646
0.8470241870996619,0.08782901758624709,0.026602275080398193,0.026690169542264258,0.011854350691428506
0.8851041676296917,0.06317164486539752,0.026364873429606264,0.01996018619321596,0.005399127882088539
0.9094747172243949,0.03607634381535473,0.027863162453671708,0.019389066213939293,0.007196710292639199
0.9512906157832832,0.026785079297234136,0.009857160177438814,0.009216951073472122,0.0028501936685717847
0.9214041781259953,0.041772296573233884,0.01421689217087372,0.015395488937150124,0.0072111441927468845
0.9027322784315297,0.03772066973521666,0.027571690738033786,0.023326174618995225,0.008649186476224665
0.9319066316803634,0.033796360955446275,0.013666891131289521,0.015252583579609997,0.0053775326532911226
0.917295267773352,0.03479845960739786,0.023666728481698793,0.01711824493408744,0.007121299203463716
0.9173668504883621,0.05132394702873889,0.011963218850479062,0.014438822631447365,0.004907161000972426
0.8355656288320291,0.10483162720888244,0.02273773849446069,0.02809722171725009,0.008767783747377687
0.9567861110967493,0.021736446857340254,0.00824522445306728,0.009555040037725006,0.0036771775551180785
0.9232401602739747,0.04094405105427457,0.01479988227298494,0.015604761235034372,0.005411145163731436
0.8147381385822733,0.08947294895157207,0.03924754904542913,0.04441513724317934,0.012126226177546195
0.7629295082492219,0.1764087879347011,0.019373680724917103,0.030561572768825703,0.01072645032233419
0.9179906867452268,0.041008733394504296,0.016259783720516712,0.018032214975939403,0.006708581163812885
0.893066282781863,0.04665647132790468,0.03333948344774492,0.019546057136715717,0.007391705305771888
0.9094515806720304,0.03941469852872251,0.01911664757586895,0.02127826007504184,0.010738813148336348
0.8368234030425153,0.06226647315832009,0.046221261007340454,0.034626217748185764,0.020062645043638517
0.9142592005653353,0.027163374236501055,0.024547289213411684,0.024726538806840982,0.009303597177911382
0.9014576151011419,0.03945848403694453,0.022429406124245904,0.028021117255833533,0.008633377481834181
0.9486467191419621,0.02337174567613104,0.011637950802412905,0.011784279801161403,0.004559304578332412
0.929433607691396,0.026467218749831083,0.011048677118371228,0.019586418370860302,0.013464078069541285
0.9484175307508479,0.02123464642237747,0.008088929484312866,0.014388185531483801,0.007870707810978077
0.8866522512559345,0.07460391333558482,0.011396745401854088,0.018014696369369653,0.009332393637257004
0.9227156557981507,0.03505093804666863,0.019453439032148287,0.016757309330440742,0.006022657792591461
0.8573634784778275,0.09051555609404527,0.02246705384280511,0.019237427694317334,0.010416483891004788
0.7572675492396537,0.14787382450168612,0.03386715058541018,0.041005312808561185,0.019986162864688954
0.8441604357754476,0.07967836903153867,0.03250562681700372,0.032128899045687845,0.011526669330322004
0.9101305035446389,0.02916464330603853,0.015228823848952215,0.03609607822886145,0.009379951071508909
0.860272617977762,0.07085335833254268,0.024975827288524256,0.0332566467947652,0.01064154960640595
0.8654221355243582,0.06953943239908085,0.02598126822814904,0.027643323472399766,0.011413840376011907
0.9252737533870807,0.028548530713125485,0.018442832100598293,0.020611788378680485,0.00712309542051497
0.8656710409004994,0.07748564313650805,0.020086385543081734,0.028909438535488257,0.007847491884422447
0.8952558011424028,0.05556396345804435,0.020652138445797275,0.021208869265804273,0.007319227687951318
0.9484759719422287,0.022801814808897175,0.01273297853200881,0.01182205142791346,0.0041671832889519445
0.9172675863778712,0.037879671299448026,0.02122913234610705,0.017506928548129172,0.006116681428444694
0.9085271403376114,0.04871897568617445,0.017496284558786573,0.0171755323912725,0.00808206702615497
0.9373922557014799,0.03977134438934636,0.008657953391059469,0.009920450310594488,0.004257996207519714
0.8506089658375792,0.05645561272089351,0.054710806544403516,0.02689068271280753,0.011333932184316211
0.8806675949401882,0.06340250356401803,0.025017879798010945,0.023901945489802325,0.007010076207980408
0.9451994289728264,0.0286587647320657,0.011190156815915252,0.011462084922136328,0.003489564557056232
0.9105666163010444,0.05191919204797283,0.018411453957561538,0.012996789074066756,0.006105948619354789
0.8990016338305575,0.05696652633911553,0.017978066120617763,0.018673975271910986,0.0073797984377984
0.940748703919959,0.03205910156208004,0.011785519221795559,0.011448046147175104,0.003958629148990224
0.8741205548425499,0.07428677899269166,0.023531102541520722,0.020920526529412717,0.007141037093824888
0.8987487408102026,0.06794797057070723,0.014301718232775056,0.01484679417070815,0.004154776215607176
0.769829420329845,0.13434266664403968,0.04612079536856068,0.03626601718860272,0.013441100468952008
0.8732242117144039,0.04635217754821305,0.03907073371942004,0.025313254229214578,0.016039622788748476
0.8698938851709099,0.06649786019042528,0.03296103794780525,0.023193912981778298,0.0074533037090811945
0.9182838389591244,0.038829535405209836,0.020004058589827067,0.01790308115948156,0.004979485886357072
0.7985752330622752,0.1045724488501142,0.03406408226164787,0.05101808425509086,0.011770151570871867
0.8384908119516143,0.09322182952711712,0.026406031597403817,0.030698339911957712,0.011182987011907158
0.899469997853237,0.04826710357781938,0.018670448960886297,0.02588018134906333,0.007712268258993911
0.6909096971811554,0.1938596855750258,0.05639001785535065,0.048083534701819114,0.010757064686649038
0.9229549403241293,0.028850238430673712,0.02195016360658912,0.020667987459792283,0.005576670178815505
0.8608111457481269,0.08080882657913617,0.025828291770467065,0.024093110772173937,0.008458625130095994
0.8606812662479341,0.06140884937427256,0.0396570212782989,0.02894509170482856,0.009307771394665753
0.8907060851190223,0.059456855104798395,0.01852936638303572,0.024536063255996783,0.006771630137146682
0.9260697119979141,0.04855573730282642,0.01168246911381751,0.010089719448324071,0.003602362137117869
0.9324323512966829,0.025351743679305854,0.022923206927379404,0.014330492658195634,0.004962205438436249
0.9615555873362243,0.01732123310837934,0.009028896810906429,0.008402212380544472,0.003692070363945595
0.8921131146398008,0.0474252450871067,0.020497081281293718,0.02609350105647591,0.013871057935322872
0.9181548224302339,0.04187663611664776,0.008167566214982236,0.02238839295046779,0.0094125822876685
0.8808693446803536,0.06247629962695827,0.01586425992900564,0.02651120350525943,0.014278892258423216
