Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.9468315800510612,0.03234116516331732,0.013478727430189475,0.008295815948987068,0.003113330320255632
0.9191447401902185,0.046152441538384846,0.023723263660325,0.01277946584934084,0.0052027134484959724
0.9236905565696653,0.04994328424584449,0.017935121161226447,0.011194721947449105,0.003614231852146013
0.928727658327109,0.04153222871101298,0.02067838925042016,0.012006358806676774,0.004021015401307088
0.9363752036984078,0.03466783226271856,0.017166195291124613,0.010273954637668791,0.004181383261256526
0.8972056145180413,0.06579814030151035,0.02098807206343371,0.012591472978568405,0.007643740076305707
0.9289879582338345,0.048682343049348355,0.015967590042747334,0.009517559485986834,0.004574718536712056
0.8884197847245177,0.04493896194280241,0.04491671570697102,0.021456652326578417,0.009538664445875611
0.815259899088717,0.12287167980604875,0.04613028918013763,0.023245679362585054,0.00917667503940762
0.9249776308479781,0.04339990880825083,0.021391507669564915,0.0127926324223297,0.0038241328467283698
0.9176002829642833,0.04912735905213299,0.014750575930197032,0.016301866515380924,0.005758351930940877
0.8896862650746027,0.06953594750735369,0.029734980581352856,0.01454756063366049,0.007747178438096559
0.8909855164810276,0.07383621365064048,0.027027663626138662,0.019824489574443223,0.004786270781810927
0.8524140328177826,0.08845343547870091,0.0436917637007223,0.03342490924327524,0.015286069220823414
0.918803536623742,0.04646653547815608,0.018307731673405825,0.013944142559558132,0.006408699839186772
0.9337776847187714,0.03527393523359775,0.019495447785404067,0.011209848917435723,0.0029042541775115196
0.901660785231674,0.06431498617541569,0.015428028617526578,0.016219839465785833,0.004596663394408302
0.928938026066531,0.052042384095477214,0.01404140028054829,0.013593689298144664,0.0031115171581544117
0.8647977963874902,0.10347805848250477,0.020465675538223562,0.0168569397731356,0.0042444149160068894
0.9296741709395473,0.03880607701260981,0.0224737015592159,0.010668834108363093,0.00237749274730797
0.9315576015049895,0.029728065869739317,0.021450056420211708,0.016419131528738813,0.003219786305998842
0.9046767333692218,0.04716792764783,0.03612056193388368,0.012215475992842983,0.003557941918202034
0.8045297242010813,0.0745778428539748,0.08592319891684369,0.0327960088557751,0.008869565365656066
0.9521495326751658,0.024350494884410732,0.014789229313896675,0.007881240383277572,0.002512459070584543
0.8685624221860568,0.0627055995510038,0.0503937520939904,0.022835670284369065,0.006118513003079988
0.8600899832921829,0.09808863986630842,0.03114658444244025,0.019153016598164305,0.005677311828755998
0.9338791818196657,0.03667689106212186,0.02217038803963874,0.007700220184211983,0.0030629583909329815
0.8973911649725995,0.06525819302289645,0.025385664928691664,0.014929617386539555,0.0035474653928681188
0.9305643797582649,0.047708666096269385,0.018894218638153503,0.012846448675602522,0.0032298997121991196
0.9836018887375702,0.0063485980312320235,0.007246735814489046,0.004470330719844321,0.0012494603085781608
0.9304547123732778,0.03354936761314102,0.02205827858742721,0.012653392742410053,0.0036881932348351936
0.9183179914501302,0.05640356117588837,0.025244838538378108,0.011055736042233776,0.002897675293476372
0.9466386358104648,0.03255607476806981,0.012823628522838939,0.008268449962087638,0.002589177432274948
0.8841750434695921,0.062273181405788254,0.03742255586205028,0.013148067206049115,0.006793360906188875
0.8795480338180024,0.07297957792066555,0.0320089092227653,0.01807310894895387,0.0071704077376870965
0.9515211645404228,0.03191430786960047,0.012258887108107217,0.005548612060055701,0.002295626014625895
0.9305562912127747,0.037100215345042445,0.0286764184285752,0.009046633155190668,0.003707760094505527
0.839896036700709,0.07246865738499109,0.07664228016327153,0.02172877493440887,0.006966313478552297
0.954392731124023,0.020766763103235136,0.021191397089544466,0.005276071931267791,0.0016605670731794592
0.9470843166971517,0.02400401901346782,0.019235433733147667,0.007851400854347377,0.0029429829754696215
0.9514486714406569,0.03048743072736035,0.013336204699563299,0.00840387711026431,0.002516715766673848
0.9520896039870563,0.03138518625920306,0.010409678773701036,0.00631955379779735,0.0018675091955921831
0.8921580983290532,0.055298139176967936,0.039497575774203736,0.015379842075374935,0.0039131328972256095
0.9341218559295665,0.02775907140555628,0.02336078240034064,0.015166107744868236,0.004135349777848954
0.9437430691969501,0.04210187150900339,0.009337715378957888,0.006127147059546524,0.0016924552055667542
0.8591694858185569,0.08467160325864989,0.03445649570268057,0.021690046176763192,0.0067889524110939835
0.9589983170061137,0.027035494012280822,0.014560952638953776,0.007214512296122949,0.0017078130301633144
0.7995438494355641,0.1031645430649067,0.07945212562735454,0.029742221219033617,0.009820720856256598
0.8893689175278632,0.056088465951048876,0.03525407516067889,0.01740658685199007,0.004058144359297837
0.928457254788017,0.03922222422024531,0.024386452669884928,0.013771006952422558,0.004036945120817533
0.8127177009701857,0.10735407358123655,0.06587219724425519,0.01869616219810763,0.0070601559631982055
0.8495776967850394,0.11053438561492715,0.038395889214496604,0.017670711207223938,0.0051277473396962635
0.9077750816435841,0.03979887643123891,0.032001174678674,0.01664702614187201,0.007699134771094948
0.8448957188150574,0.08978612134163978,0.03785475312837645,0.023967179554720233,0.00762018508660177
0.9123607916776632,0.04731339876968437,0.03454291726541753,0.011319642292923964,0.0032230866900407346
0.9505825719388561,0.02896452158153071,0.013629391632995785,0.006432319254238367,0.001999690382126542
0.8754747016049721,0.12190745304175332,0.02404135605472135,0.013704817967791976,0.003981127619158022
0.9096099336995913,0.03988961256036755,0.03397790998642506,0.015520630451528412,0.0039405714093763535
0.9180005116399589,0.045100977048315165,0.025515548812329442,0.011436550793236347,0.003017755495009545
0.9528177713965165,0.032801733258639755,0.014245268805235795,0.00961606356184164,0.0021502442512916923
0.8633708786961874,0.07638259723662309,0.03640597136172854,0.021150239226045277,0.007172694916950159
0.8476806955165014,0.11588468388617743,0.026525786938430895,0.014876575147025015,0.0057554504596533836
0.9201967010044317,0.05841150587274057,0.014146250016764849,0.007438619758512908,0.003198347503652234
0.9576312490914467,0.018556849140625033,0.014062777160845703,0.0077572493769923504,0.0032637532791068395
0.9580114110132218,0.030269637692326122,0.008596494184333572,0.005083691525330572,0.0012817539680367253
0.9687763055174854,0.01539899729409824,0.010463191834985426,0.007766091390908886,0.0015974956643353454
0.9096128205156867,0.061853985149985725,0.017107086199798633,0.011281580390912843,0.0037629235641017606
0.9358786691791366,0.03744587132919209,0.02031203244943386,0.0060813460071741645,0.0027709112767363873
0.909213143895665,0.03913177652479787,0.03972525958827643,0.013426289065983435,0.003527412223274834
0.9607901249698306,0.02310500924118551,0.016150506978034794,0.007025233563044602,0.0024003280613353146
0.7601381715830651,0.1306278209977549,0.09081416003037995,0.02417815481762478,0.007358251328317645
0.9388452886751111,0.03702544968669597,0.019126067817260273,0.010703641836964716,0.00393254572707966
0.9747816434258807,0.010746747512912398,0.010194726840277732,0.005874244367806201,0.0015232964595328674
0.9529960366814272,0.026492080867956215,0.015039603922834884,0.008879441260098707,0.0028969640739161047
0.9264571614179059,0.04658176321287921,0.024250839730541943,0.01287107146604402,0.005553348045995189
0.9503882873145678,0.030576554466752174,0.018012388543734246,0.008030711291529711,0.0026539049462561384
0.8219409235867424,0.09535328352110341,0.04999068711876766,0.03495812012312064,0.006897532791824348
0.9164331597998673,0.06913919325445642,0.022162375870891253,0.013768106453082154,0.00347569828004212
0.8542746657768174,0.06286892897539965,0.05061391957672214,0.02839961149809063,0.007577810214937532
0.9157893132412043,0.04931714512809417,0.023739476116660614,0.014705331897606196,0.0038306705514270134
0.8560688076696861,0.060153521741952064,0.06192387833496041,0.021207987058293246,0.007253191369110903
0.9381395413989928,0.023918249842291666,0.03237341572017929,0.010604799274648594,0.0027208021140800484
0.9302484844928026,0.046296289915415026,0.01863003725255558,0.010373710427288145,0.0032405361434761026
0.9126335482551554,0.0725679509994046,0.02385407295673324,0.009613763757394062,0.0028861605708646655
0.9367056924058244,0.02461351672646728,0.02578536216305175,0.01412446247345543,0.004883970142285642
0.7772167956818178,0.1401970926454946,0.08261959849408348,0.030831368933927093,0.010360711032369912
0.949920370123866,0.021495641856454747,0.018539905285925137,0.010074254450801389,0.003039942475932629
0.93144350964102,0.03628187006267609,0.030447190938550077,0.009129572549420576,0.0031922345981428846
0.9055546571152432,0.04614859385692107,0.02602807774994881,0.02383081207382264,0.005490545774906908
0.8753191000719797,0.06375558663004909,0.051145827808531094,0.01824241530062112,0.007691316110752793
0.958291443041748,0.020300454432900114,0.014817498815224595,0.007933756036246412,0.0029175073181287956
0.9347624840161604,0.04654920191440826,0.01739941154141418,0.007376871879623122,0.0036843239964256783
0.936134670229255,0.040234972604438535,0.01949535021417745,0.0097040355082851,0.0028472109803903372
0.8557829077273622,0.09091593197458162,0.03756483674358493,0.023368421409811213,0.007433148034234474
0.9406470360683202,0.033141064087300644,0.021178817917517922,0.006215659551692913,0.002268963160765625
0.9050406418122602,0.06814328101953977,0.02473247105434926,0.009687492361134508,0.0035152937653447226
0.961217260810293,0.025948702520836937,0.015931380774922878,0.0063401527216881606,0.0017629030627573366
0.9542510384271722,0.029234819196100707,0.014603061110881463,0.008446712352117873,0.001885352310368426
0.9440114983993176,0.024648117186978426,0.022717719725984586,0.009104451086717204,0.0022778887085918367
0.9702123282191174,0.016081923975101425,0.009600220729386225,0.0047653452757092755,0.0015621245294765995
0.9115629449255018,0.045405633834036174,0.031778480881515726,0.009893039799133758,0.003770461368510664
0.9621229928355853,0.02102673604617237,0.013003713980256158,0.008196937313950974,0.002216332196440606
0.8776747513727813,0.06437954531093927,0.04186372569510578,0.016068910643481937,0.005462874983229284
0.8572502990062645,0.0715440048936567,0.04752964899465118,0.01959648836315316,0.006996718193366828
0.8951156228289856,0.08085795984999214,0.02300891369883562,0.014325699714474017,0.004026233540080537
0.8748270510316455,0.08247404080865166,0.03966766324211755,0.028030282775865323,0.006336806110810404
0.8965479119556241,0.058230211494988034,0.030689321430686475,0.01595614150418919,0.004723676328926874
0.8596893849406294,0.07126275488349298,0.04975942333423303,0.0234423240433544,0.006869565229123259
0.8833116229197969,0.048721254543868164,0.04075527873406296,0.023308476319652285,0.006058184650968512
0.9591286215984133,0.013653951098896765,0.01733004509547829,0.01169382117453278,0.0028503328183868176
0.8371845584107234,0.07633393048910447,0.06521246319959786,0.023728214292948167,0.010572483027718743
0.9095175949960685,0.0700647696160189,0.02455955263304065,0.013442409918688107,0.004799003299273882
0.9631571934575345,0.021218794406021334,0.012789497172702675,0.005954230792399079,0.0021876889999640032
0.8790441080071569,0.08390219829583549,0.03151005224691469,0.01400127792344378,0.004617791753638263
0.9426456437939903,0.031328426314319945,0.01934022691893321,0.00754772069722446,0.0021663147629577707
0.9216908669054449,0.05335275317241017,0.017082609366537254,0.01661553751102384,0.003282297054259793
0.8860770661015843,0.07257326889234966,0.04297920074217937,0.016966768458999665,0.006108546939730974
0.8777332898362009,0.05416209279124242,0.048842566744520664,0.021435630070054137,0.007575343519799637
0.8390965010365242,0.091942499164472,0.045356230942994825,0.02341033751317785,0.004927983173260453
0.9104275135262316,0.04907084353700419,0.02735495304584763,0.011538877546023202,0.0038810898214301642
0.9134032921492832,0.05262645518921951,0.02640290140711982,0.013477387495826823,0.003457649737905559
0.8321502985822024,0.09054456406380795,0.061898603251125,0.022758434310009824,0.00739368360724859
0.8854350103788802,0.0657107231859309,0.024583431217574586,0.020756917461441045,0.004972467889864478
0.9565389610430914,0.02258053176783399,0.015121120898374352,0.00723523406332655,0.002122981287937575
0.8040375504248747,0.10681242249876798,0.0579471697328099,0.02855993063305975,0.008882544496949453
0.9052461218089749,0.05245213138088988,0.027954843076459745,0.014199751395335814,0.004302740086400529
0.9204537048603775,0.04520491489049413,0.01936180850598117,0.012049853419130957,0.003699422844555105
0.9265589755611564,0.04741952063625102,0.019364503734120127,0.01014248397360701,0.004281948642066175
0.9007382286313261,0.0523284403287646,0.030857808528302826,0.017436928155355923,0.009987439395244825
0.9171407068655094,0.0392776609163686,0.028727419286255926,0.014803839685180373,0.006566179353962067
0.9310614998966278,0.047512267801367344,0.01765164012515027,0.008550575545975117,0.0036464855362547057
0.9503817147282583,0.038450859775919444,0.011401764398329751,0.0070796328990019464,0.0018772685185247605
0.8561770285368399,0.09876420742899765,0.027520721138163465,0.017762448675789053,0.007752592086762201
0.9155007863141779,0.062332522697555355,0.024383199229366638,0.010363686805532525,0.002729878727266675
0.951809004827752,0.03596576119440345,0.010770121137747248,0.004098622161402104,0.0013771956693023934
0.9036789180273728,0.05395261503208266,0.02642036745966225,0.014141334173854771,0.0031804548770220063
0.8226104965104013,0.1459361649373475,0.03300232108833989,0.0182662877021368,0.003620395144150366
0.7706691408359785,0.15231848779839874,0.044710078032106644,0.030382652924529956,0.006569527216627281
0.9289040387612139,0.05606957357182117,0.019378988860939403,0.009059183556260827,0.002236858057335722
0.9375559478882151,0.036360210658018643,0.024207228811705526,0.007302181124300087,0.002036358266360465
0.8478351062541192,0.11780930788741877,0.024505413350535268,0.016412193805053855,0.004407058808373856
0.9605764496245135,0.026473594469413005,0.009962263202150828,0.008826761502406242,0.0018296963816089216
0.9195468337006295,0.06446877100737324,0.016627544827780658,0.010908639703322186,0.0017489967656410387
0.9516347428577359,0.03289793083469213,0.01630126033801111,0.009921595850056543,0.0018324712611417098
0.969580971689582,0.021041128238004535,0.009597845752375347,0.005641011532197169,0.0011571394998451047
0.8797309717630246,0.08477124072380605,0.02669897893345513,0.01374048922903552,0.0037052225676383953
0.9219122125547539,0.04928228433561129,0.0232893678708767,0.011111871476151674,0.0027597228580489657
0.9353310901717116,0.04430860034743732,0.01920441191904722,0.008485891108716424,0.0015788402318888037
0.9063789344383524,0.06534163524705351,0.02048323496734755,0.01369998054088796,0.003248141946652143
0.8179719238868404,0.12207279117586518,0.059611970081326696,0.021213031822982755,0.004479024179694481
0.9423599851918778,0.02499019424157876,0.026651252276631832,0.01056167215942029,0.0034739297399383473
0.9731805091053052,0.011157164702574026,0.01128320935899332,0.004588537206684446,0.0009964735422564365
0.8872220543470636,0.0470237446240629,0.0504507572325399,0.024428791373653228,0.006188794878849201
0.8416315819831983,0.12372004903630271,0.044145034141896224,0.024512461020874038,0.00695005481335925
0.867475637486717,0.09405106298229444,0.0338809893754931,0.01493999263887173,0.0038683674599097086
0.9169872179009098,0.05966607712671811,0.03200710383551125,0.01358275812191698,0.002753863922633073
0.9373282433733542,0.04339024295239962,0.010242510826552559,0.008890177591446825,0.0015386721597737756
0.9598948663102003,0.028267937346116066,0.007786481330527233,0.00502416913136023,0.0008594911024750086
0.9273319081123209,0.049039664125413454,0.01675757137823227,0.01490288198540013,0.0030463906209846174
0.851753805903858,0.09313934377006003,0.04173520400836312,0.019465397079338802,0.0064083499717599865
0.9042265938258249,0.04034175368858175,0.04313612621496977,0.013448891482373914,0.0034466907641674425
0.9361780379171388,0.03866800804989877,0.015926630937524958,0.010352210790711679,0.0022799406864716814
0.8523623806797704,0.08754984564187114,0.05141138277293567,0.01395856148504687,0.0036309032145290547
0.8265949705073535,0.10186291292395451,0.04946929640061531,0.023485255336436105,0.004720974054099052
0.8880351777128148,0.08548560311365398,0.021621467503080714,0.015731194777855943,0.003149717786423703
0.9328385544827867,0.04825506698409925,0.014091495824115055,0.009132070507697898,0.0020811024909533926
0.9153967962231283,0.050427888145646194,0.02874587528461266,0.009895295461781837,0.003098057702691653
0.870178424971979,0.07635328979304862,0.038240639891792265,0.015981771054824203,0.005325042073735152
0.9678806633432969,0.01988080923274495,0.008427922221753509,0.004239354344803892,0.0012214938117712988
0.9503916654858492,0.02863199301936064,0.012955707446617313,0.009184894101793262,0.002120780742786046
0.9311296012583069,0.045680445043484896,0.018633017201543804,0.007283954715918084,0.002239903820943233
0.8866747665278746,0.07889132904461296,0.0239370372623387,0.014305010203808857,0.0035214222773989803
0.9266492045742696,0.052645122093124976,0.012058169387073827,0.008429690920837132,0.001923465284072012
0.93504928516415,0.03515998798560624,0.023100244624822214,0.008230031372372814,0.0032081066634126625
0.8973066771954837,0.07161757842852587,0.03178410525954869,0.012197722272925156,0.0023931358394832735
0.893585604306789,0.07865872509888715,0.03440569832600995,0.0169339276882396,0.004104857252739099
0.8718170178062574,0.08617062184850421,0.0337212641381255,0.01943443669254718,0.00421742539565226
0.7130506640568731,0.13770206348806657,0.10758875576987244,0.03777146807785265,0.011667457018669997
0.8646338333544126,0.07531929419574246,0.04550920845567864,0.02266183371275338,0.006136418539790909
0.8389328055659835,0.1289363678288382,0.0334046310264722,0.016465312925391915,0.0041926246198902084
0.8417758455281034,0.12592493724527337,0.03181392695239338,0.019731380948750214,0.005782541849996881
0.9420042945917472,0.0389781918590925,0.010743635849819164,0.010576805018554207,0.0020724521091248665
0.9655369936395591,0.024625429891507847,0.006697364344793158,0.004377891298682889,0.0010795887719474925
0.9073655974705636,0.06830135823448696,0.018560964626903608,0.015047330414020711,0.0025279218059679207
0.9390965663502719,0.034913317652786095,0.02103398094882679,0.011756602914465052,0.0025105720088858725
0.9096987849015528,0.039255475583891246,0.03699858301498975,0.012315745967294057,0.0055774752072079705
0.9275333239733486,0.03878772442185402,0.01997762456109353,0.013531590601894015,0.003199237733501761
0.8841841067193078,0.08918337566751022,0.02756001062993024,0.016990287402382818,0.004107201392401999
0.8350119734350768,0.12613671066718377,0.028420207268161492,0.013096074514611524,0.0039747830206854524
0.9666887233918614,0.026615437848717026,0.008671118208585004,0.005276304306861121,0.001368543121838355
0.7819000972076728,0.1461954186813249,0.056565380198448076,0.026584595064531556,0.0053916513991702645
0.7790435541048423,0.16818382927770084,0.062438590885962035,0.033411334598230175,0.006137114210665747
0.8882277983200245,0.08991283446620574,0.02132358407821998,0.013977233748558521,0.0030888606732758232
0.8981512328190708,0.0745949460597981,0.015992937348434134,0.011420846604377682,0.0027092476001056207
0.9134019872477297,0.05448982026095664,0.02546516880232324,0.009563734160904905,0.003113823034120181
0.8464767290874472,0.10839103116970582,0.0397010997108663,0.025274774461958343,0.005055875080935641
0.9416311433707919,0.04227834907164095,0.01773443684159128,0.0141700196556783,0.0035397189833269492
0.859743106627381,0.08744169183114493,0.03828138160483763,0.01700745641024653,0.0034849187765354723
0.8608422662655578,0.09557146635282751,0.03147841100159734,0.016842678048415834,0.003226525954049669
0.9299631661620191,0.051293757952784125,0.012982127784855994,0.008307954513561313,0.002650672355662679
0.9410303979422368,0.04848769586744613,0.01806054187438058,0.008820793580607085,0.0019470847705645407
0.9158745348543228,0.06374788159923069,0.03546366017308529,0.012272725414796475,0.0029693063447557987
0.7966320691507687,0.1354672270634636,0.049585173186444224,0.020544923116633237,0.005124646520625237
0.9277238829444541,0.06580871396113437,0.020451187036665135,0.009870043387097793,0.0019110697186600222
0.9024154733618269,0.07171766442004521,0.025359214656800157,0.010766994080433419,0.0027147105097910153
0.8848343487396898,0.0835958893706744,0.023969450544544725,0.009381406820759795,0.002641866943017878
0.8848045847885919,0.07469398802926598,0.03106263596466205,0.014548125061619514,0.004212271322941823
0.8504854189816164,0.11129590976739721,0.041052584778824834,0.01555763342230501,0.004106294102542084
0.928264564043923,0.03321236250534786,0.03064223879004116,0.012151471702578465,0.0024147529122399295
0.9017456632707058,0.058909616720338134,0.019757793109335696,0.017374893982260903,0.004471507852862536
0.9273550469557971,0.04687921807680734,0.014526870689665123,0.010927084984728419,0.003276849966080175
0.9394135075110226,0.04631920672108211,0.011237327072924881,0.010197582832387947,0.0025921670592603556
0.8135536378619654,0.12338799495079686,0.05753277548182065,0.023430440058120252,0.006314550331722819
0.8953731820679883,0.08730958735702639,0.030318589274552842,0.00846723117267634,0.002802744017842492
0.9286485579153572,0.04996598740650039,0.022985327168542298,0.011115754776631626,0.0028119524349642933
0.9377022307715475,0.029086408142404815,0.024949677877199438,0.00900757256004798,0.002634630641367269
0.9728968797768661,0.021660575805136965,0.005939179400688331,0.002952954370152327,0.0008504733207153651
0.9537454992457428,0.03503563999441345,0.009472311830048577,0.004244116132041609,0.001206383797812262
0.9475267962600069,0.030580848556178042,0.015573515156642995,0.009342670008145593,0.002177900048924181
0.8683846177323974,0.08446025145868952,0.0390321896837953,0.019477432129686244,0.0033905190063148
0.9631388770763465,0.02343441852853686,0.0077715475392517675,0.006806898157020501,0.0014885585456438364
0.8671996096648157,0.07255678207440255,0.03451886918781195,0.02269878476539905,0.0060259710391599285
0.9520146076776002,0.032035455448725284,0.015346237662294655,0.009564395188248797,0.0015334993035698965
0.8729303289696702,0.08019979533353198,0.04178290648422585,0.019501614299324645,0.004053335262217931
0.9369640907416641,0.03189588989734927,0.021937420924226802,0.010280630346322322,0.0026283709450804263
0.9173287565772328,0.034884232230725835,0.04360680447347785,0.01430480629503585,0.004667865617149164
0.9443130457498385,0.026459425503408837,0.019816857147305484,0.010265530165733781,0.0021123717021595354
0.9201940338793846,0.054383373175151614,0.018959021533308813,0.010107234107299582,0.00380966193171142
0.8917018933717983,0.06589711212947695,0.022704914371434723,0.022487412988758396,0.003462806803030079
0.7815853708961149,0.15987304626537693,0.048510545585992146,0.026682882990704156,0.005630114732179361
0.8532935712551336,0.08779283040557787,0.0536457103236747,0.018152626163878235,0.005636719756917662
0.8163487253216289,0.10550022974739119,0.05422512925882163,0.023603055646514104,0.008527406959699772
0.9419778534185657,0.046100430581932215,0.01723730192465977,0.008125256574372576,0.002259979325110231
0.8879478523442971,0.054119896315628725,0.03991694568195777,0.02222956956486669,0.00569045792654502
0.9212071614899577,0.05175863035471199,0.021164159458439184,0.01135953115108169,0.0029258772384234215
