Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.9180002079435345,0.05424938314667696,0.015614457079672689,0.009043211425646874,0.0030927404044689875
0.9394243422717886,0.043434854065858015,0.010478666486678988,0.0054564728796676005,0.001205664296006758
0.7910183644387302,0.12896047881510134,0.05062157994549232,0.023577876080224814,0.005821700720451324
0.9564934302102003,0.026272168407711512,0.009120848336687724,0.006220758028844934,0.001892795016555527
0.9565536738929796,0.029121422994696975,0.00721788942073966,0.0059478308256525,0.0011591828659314673
0.9690961187742104,0.016000953270578468,0.008882359099065719,0.0048091861712956175,0.00121138268484979
0.7838333392637649,0.1475602424206359,0.0380914895116231,0.0246068567984568,0.00590807200551938
0.849663354398133,0.09871270441026053,0.0275848535150424,0.019358436294212907,0.00468065138235122
0.8816132567989214,0.06236886885242155,0.03386046816179387,0.01838723650536867,0.0037701696814944562
0.8953927209292036,0.05560270113281765,0.022470082772699813,0.023345237820719428,0.003189257344559693
0.8855942953040954,0.07303321648893699,0.023600299222004295,0.014547864811315765,0.0032243241736476537
0.8294043547860462,0.08151271002746308,0.059163861268699616,0.024325718100533626,0.005593355817257418
0.7765834486641758,0.13605361333468424,0.055580519194417505,0.025993013928132927,0.005789404878589423
0.871774008271419,0.07353940604098018,0.031880060678470094,0.018720491705400844,0.004086033303729707
0.9457311440798241,0.03593727443108283,0.008609139823802178,0.007847301756514324,0.0018751399087765543
0.8980274710511009,0.04918433260162214,0.03152548069825762,0.01760729213216004,0.0036554235168593185
0.8639909929317648,0.09568255795987438,0.025807780980654643,0.011339821479878167,0.003178846647827804
0.8688918157549601,0.0749828494975748,0.030988846865462535,0.02039871313189642,0.004737774750105963
0.8811197393038914,0.06332854100411614,0.03177938672047337,0.018874085329305897,0.0048982476422133
0.8244778985953759,0.1151735570923663,0.036009365861928974,0.020309742883332753,0.004029435566995918
0.861009098323306,0.07149301982931304,0.04421742691771695,0.01808884267697233,0.005191612252691667
0.8303616152700262,0.11000992298157297,0.03474404127733806,0.020407255302842663,0.004477165168220186
0.853078116920416,0.11381941085219234,0.01840606963216786,0.011679443164452139,0.0030169594307715517
0.8603964606232952,0.10062397700769173,0.017532949917806236,0.01781011232358371,0.003636500127622974
0.8518371116507187,0.09883188825010242,0.02907950577929707,0.017153396531917966,0.003098097787963653
0.9461417533189604,0.037150457504292723,0.007813575149256308,0.007682078897654956,0.0012121351298358376
0.9142650673797476,0.05885335367508108,0.015763432135672762,0.008688858812435288,0.002429287997063251
0.9003911286506261,0.05498641340540136,0.024214935398408837,0.016367491975169027,0.004040030570394627
0.8248543065126053,0.10463911573357838,0.03438740783725281,0.032276784728865596,0.00384238518769791
0.9007839528076224,0.04902709044686286,0.02259684653070558,0.022491543246770777,0.005100566968038535
0.9214663422257131,0.03215918341848797,0.024145821025522287,0.018536930312432236,0.003691723017844608
0.8590576428158812,0.0782059552195267,0.03755927814230593,0.01880057840347939,0.006376545418806687
0.89764136540803,0.06753853058892687,0.01930769613367308,0.013275985083690406,0.002236422785679693
0.8541727979621593,0.09579087301602421,0.028738764908638508,0.019101320864358475,0.002196243248819598
0.8385521310295875,0.0974525872185242,0.039401849986981034,0.020931591917936296,0.0036618398469710003
0.9088674180999559,0.06501822730435691,0.015501420986539956,0.008407932607395405,0.002205001001751918
0.9527701264455947,0.024434877530425666,0.013986300669707156,0.0070148453030901186,0.0017938500511822627
0.8929757505126766,0.06663612378912678,0.02294765835051871,0.013456461871064857,0.003984005476613105
0.957932968132692,0.026249876767176314,0.007261468415844654,0.00641875609022404,0.0021369305940628206
0.864546507454547,0.09678458486634103,0.02151325805733899,0.014316774506396342,0.0028388751153765376
0.9166648395585961,0.04565744887045496,0.019740215067223937,0.014759256541915072,0.0031782399618100095
0.92316572234758,0.04350101464419811,0.01846727232265287,0.011676915623904417,0.0031890750616647284
0.7955132630010902,0.10036913062201973,0.06764555160778751,0.03176455967984201,0.00470749508926045
0.9278555577760454,0.0439278383359331,0.015456931127760752,0.010541181397911752,0.0022184913623489277
0.9434284430191254,0.035163960443141004,0.009561926428584479,0.007922664215548105,0.003923005893600852
0.9243827644592967,0.04096472949406309,0.017868643035478627,0.01349976499651756,0.003284098014643959
0.9094965646688986,0.05378171863793953,0.01729375399366475,0.016647242292141165,0.002780720407356017
0.9226581565320443,0.03817298870624714,0.01991401141046263,0.016503442873770213,0.002751400477475931
0.9636740241614439,0.023221217092419977,0.006375358002515193,0.005289618957291062,0.0014397817863299218
0.9433616502243544,0.03782096328672644,0.00972414626934505,0.0072922935141642884,0.00180094670541007
0.9275305796118413,0.04499231083078725,0.015073074870380503,0.010209915345597955,0.0021941193413929088
0.7646851402569307,0.1569739560466914,0.04925397579245927,0.02421974708310643,0.00486718082081236
0.8519892447774111,0.10973174287790219,0.016261700060150545,0.017821550317400566,0.004195761967135469
0.9107496479989478,0.0667635800425327,0.012295422918018724,0.007982344975466987,0.002209004065033805
0.9340664455134114,0.04073973671997907,0.015203555733730865,0.008038279064023258,0.0019519829688554756
0.743825442064594,0.1898534704927797,0.03592383959782265,0.02402904186924142,0.006368205975562205
0.8857465701459201,0.08751284006740863,0.011766575722527478,0.011947825980649966,0.0030261880834940567
0.9455791096259183,0.03454622980844963,0.0089292261461029,0.008788761338498896,0.0021566730810302697
0.865941142858699,0.08762303883434382,0.023104851346060412,0.018845608741486955,0.00448535821940998
0.9029985036192568,0.05050010235861799,0.027264094228207005,0.01598597448695161,0.0032513253069668315
0.8659705635900585,0.07489948804426351,0.02884006291227648,0.02369778683390704,0.0065920986194940865
0.6470543519287325,0.19512186266901563,0.07525547036747102,0.07118890255792504,0.01137941247685573
0.8404933307771557,0.10852713194446409,0.0316832823912417,0.014539530364841189,0.004756724522297425
0.8840541265075486,0.06261842633892714,0.03145683900409071,0.01816392494547808,0.0037066832039553705
0.9547245559589815,0.024710214271491133,0.011466157315454131,0.007260189059302562,0.0018388833947707644
0.859661274543905,0.0951632661999723,0.026505705070961345,0.014476266765902539,0.004193487419258917
0.9069223451905929,0.06500000730633808,0.01534014042484921,0.010069393112464282,0.002668113965755581
0.950674728155343,0.024699859190976427,0.01227719116807045,0.010349158586020996,0.001999062899589394
0.9404923189800392,0.03159747074823246,0.014998467446475592,0.010825215426759072,0.002086527398493893
0.9019664786000842,0.06123598965046448,0.021547033032218745,0.012375650994131604,0.002874847723100963
0.9555270207641391,0.02214264948995824,0.014280537584017854,0.006814892603675673,0.001234899558209098
0.933683456410038,0.03425575693227161,0.021851090811879234,0.008729903371302764,0.0014797924745085134
0.9058308617609725,0.06739494293217513,0.012459143046401064,0.0111426110551419,0.0031724412053093774
0.909798217025201,0.057417718110280715,0.017155485242116277,0.012534659098668584,0.003093920523733415
0.896211397639097,0.06479045822296525,0.0218458276812107,0.01416202625255606,0.0029902902041707164
0.9004665534281844,0.05799837857130455,0.027642956270596868,0.011670907788971592,0.002221203940942458
0.8798546664332887,0.0623546925963284,0.02517961397272441,0.025893609307797837,0.0067174176898607465
0.7669377346967039,0.171006074060362,0.02927428223917432,0.027568028603425346,0.005213880400334468
0.7553940840242463,0.16152719627255127,0.04570655998930045,0.02504353634384714,0.012328623370054704
0.9559030802012929,0.02829780767712591,0.00916132913737902,0.005178244851862207,0.0014595381323399298
0.8994881806156052,0.04934320762975071,0.031836259783947864,0.016723737784975885,0.002608614185720374
0.9095164118707265,0.05245022017882192,0.022614394613324974,0.011824870537754065,0.0035941027993726306
0.812554935728096,0.08926230105201159,0.055721000386960984,0.03445860930646212,0.00800315352646961
0.8890589430887428,0.04966470525466209,0.03132772101509425,0.024642029294195025,0.0053066013473059325
0.9372408120405762,0.03091318685523582,0.018807927293331715,0.010259137535922355,0.0027789362749339494
0.9050990143868886,0.053157026872784494,0.026329093511578364,0.011517713822129965,0.0038971514066187683
0.8699706419987314,0.08489403207533643,0.02591060378182228,0.01504787548193391,0.00417684666217608
0.8819574265428661,0.08808541059816913,0.012462226594614084,0.013619402113773452,0.0038755341505771704
0.8783329319149346,0.059930369368167924,0.03511237333716899,0.02213774600058992,0.004486579379138729
0.9015140358720006,0.05855056645087476,0.026644266390354165,0.010101573738687121,0.0031895575480830967
0.8381351614674141,0.11144654666745928,0.025982965189618706,0.021576488810318657,0.0028588378651892643
0.8862477131406403,0.052596416813815224,0.03650652294317786,0.01947473690685891,0.005174610195507531
0.8522982237695423,0.09454612091932947,0.03421798124775395,0.01503064603834349,0.003907028025030823
0.9387002501369379,0.03136959367137308,0.01580951048935389,0.011885688011856547,0.002234957690478508
0.8855990444971198,0.0720566400969276,0.02439677481095947,0.014604651673566754,0.0033428889214264373
0.8954983772576544,0.07477171906054324,0.020204020375528382,0.007703721858963327,0.00182216144731085
0.9054995213647087,0.05767244385958342,0.021023833546126018,0.012662343850938822,0.0031418573786430055
0.828915344155805,0.09061115052611492,0.043850436110031143,0.029346050871269003,0.0072770183367797765
0.8716752595495866,0.057904685617592565,0.033512756819679114,0.028067727987611122,0.008839570025530645
0.8859316866523115,0.0647979224728957,0.023554789766369075,0.02121668625414166,0.0044989148542823225
0.872640322511103,0.07236561817836357,0.02716812573908798,0.02450956092449344,0.0033163726469521686
0.9145653783887898,0.05523543002412063,0.016680203095257178,0.00989431429014255,0.0036246742016898016
0.7871314417135705,0.13035467803564124,0.051947086931001814,0.023047233798566477,0.007519559521220011
0.8952303732479662,0.0700398852767234,0.02157427941522132,0.010651758048121303,0.002503704011968106
0.9564922857961847,0.025554996852458628,0.009765597692079691,0.0066409728695150366,0.0015461467897620337
0.7951669927381042,0.13913519537978813,0.03225544053441323,0.028586181051846536,0.004856190295847993
0.9735035146861171,0.016981288323693635,0.004290869876674071,0.004280321523733232,0.0009440055897816153
0.8685985844751966,0.08220525181841373,0.030997249180909806,0.014992512816838248,0.0032064017086416113
0.8451325055767782,0.11588536218273426,0.022177837603169288,0.013315256340053216,0.003489038297264863
0.8440641000288215,0.10163965708489105,0.031574500480214936,0.017146576682565466,0.005575165723507172
0.9151665946228036,0.05498661443538037,0.0182537508348776,0.010025244160693903,0.0015677959462444214
0.8983354030158919,0.05876567017275603,0.02401229433053097,0.015716973464286826,0.0031696590165343768
0.883726218670989,0.0691194207438464,0.03214464413130171,0.012174733812344192,0.0028349826415186743
0.9205911416219495,0.04633389220123421,0.013845819031409917,0.01592907078840512,0.0033000763570014404
0.8867124435299358,0.07288658053868712,0.022197037042873572,0.014497726319018519,0.003706212569485004
0.9374300574385807,0.04027108824339507,0.011551143277375622,0.008709961548624818,0.0020377494920238138
0.9158975786493575,0.04516537328668093,0.021693758363126283,0.013820324119447017,0.0034229655813883164
0.9133112678839305,0.03941157638483147,0.029372746847926585,0.014254230559870705,0.0036501783234410856
0.9410855790181459,0.04265984911981156,0.006929035340888256,0.007761574153747596,0.0015639623674069472
0.9106348144972998,0.06003791963458503,0.015866308408258756,0.011043307530264515,0.0024176499295919546
0.9198071787238036,0.04944325572772072,0.018938270641203188,0.009926395459632044,0.0018848994476405106
0.8844442119828265,0.0692996325650813,0.02481922307553466,0.017414600610101364,0.004022331766456048
0.8341195408028675,0.1110239742967253,0.03443148950741632,0.016711281944721268,0.0037137134482697377
0.8613360561567723,0.078689716291361,0.03787998748333678,0.018654925561183932,0.003439314507345844
0.7826395288121232,0.1283789036469534,0.050785799057635264,0.030520593131432336,0.007675175351855826
0.9166802434076292,0.0582372224994007,0.013784178068471119,0.009064737229239122,0.0022336187952599357
0.9374105704410381,0.04184237988671084,0.008958070173270199,0.00977822971158548,0.0020107497873952675
0.8454988921934529,0.09980389138986945,0.027954239016159226,0.021479468060759618,0.005263509339758823
0.8117224299179406,0.1342818144041245,0.03257277587040614,0.01692558267134028,0.004497397136188395
0.9261260724153587,0.045136494607411856,0.013872791178395126,0.01122349239139729,0.003641149407436949
0.8453881206556764,0.10085209098627679,0.025107084231741128,0.023670351745052536,0.004982352381253274
0.7959807623335345,0.12960367165054687,0.039103359857741056,0.026439382484981067,0.008872823673196233
0.8787603030422005,0.06831711884295928,0.030211628726252965,0.018675493438598794,0.004035455949988166
0.9248684565791633,0.04821136629335335,0.01478431039522847,0.009711871321914449,0.002423995410340403
0.9425330233125969,0.04155181382477119,0.006465116640234077,0.00792351532142683,0.0015265309009711262
0.8502427601095474,0.08916147204133866,0.025207783042435317,0.027731243332742947,0.007656741473935824
0.9462329435904808,0.029617621070750322,0.011406573432745792,0.009874653086930129,0.002868208819092862
0.9539949122353834,0.026238383079118587,0.01234774005264158,0.006046851198172411,0.0013721134346841135
0.9038334511474976,0.05588089354964617,0.025101352744128568,0.011620189041637459,0.0035641135170903586
0.8846904170740569,0.0683215566611489,0.02468803535319914,0.016935304347510092,0.0053646865640851376
0.9078261759115512,0.05570447349350919,0.016095761701260213,0.016973455984169047,0.003400132909510386
0.9449368437331818,0.03412140400368447,0.012380287813110735,0.006913636851322716,0.0016478275987004082
0.9111722190507491,0.04945219909836314,0.025200906740930926,0.011267883579103813,0.0029067915308530865
0.9019063421009337,0.05281967236760849,0.020246809520552016,0.020402287510756956,0.004624888500148835
0.9349801615312425,0.034952955051238015,0.017446805182339726,0.010387399957789572,0.0022326782773901977
0.8941591862775562,0.0718946523607391,0.017564636430479764,0.012420950640299319,0.003960574290925573
0.8428950735391567,0.07873271369646026,0.03715573640286044,0.03467433038112461,0.006542145980397988
0.8993874070675068,0.056882603030755506,0.023675022168501935,0.015507154235548796,0.0045478134976871965
0.9120209636371068,0.053087277698238886,0.020556382710521518,0.011881900948468128,0.0024534750056647977
0.8758699095576647,0.06872193596117575,0.03317533008444281,0.01843970873756834,0.0037931156591482747
0.9486278825980943,0.031235333112192846,0.010150963283214425,0.007368706333913051,0.0026171146725855795
0.8866075536627415,0.0791126983222623,0.018964631785903963,0.012669827117424023,0.0026452891116683025
0.9177887581992789,0.04698680333409892,0.02072627474393614,0.011508042558802563,0.0029901211638837
0.91995231314212,0.048504078251626274,0.015578534021121429,0.012738268530392637,0.003226806054739492
0.9075860880967324,0.06586751943744826,0.014702119952933091,0.009814816440031784,0.002029456072854419
0.9099609713865674,0.043020130190393004,0.028931966178451965,0.014783308482078844,0.003303623762508739
0.9072325937123562,0.0559299788273332,0.019133297700647395,0.014757280880118469,0.0029468488795446387
0.8283429701133082,0.10548988261218384,0.03359595482619193,0.024433065337637342,0.008138127110678735
0.839995148003902,0.06804365027560362,0.05981590484522869,0.026672845749312776,0.005472451125952828
0.8120494926690409,0.11358473110821803,0.04381077080518938,0.02418091546304478,0.006374089954506794
0.8032978814142308,0.1044930645232491,0.04811049766740588,0.03197397038459461,0.012124586010519698
0.8981056138724917,0.06093298448365353,0.02315081208510169,0.014465075596630466,0.0033455139621226307
0.7670304107636509,0.15886929910751282,0.03719325012096196,0.02854044070604461,0.008366599301829612
0.9159211525374329,0.04744636950552001,0.024895071668561777,0.009766180244850193,0.0019712260436349966
0.6617122847920609,0.22237200959255088,0.06637847339858499,0.04094158168198479,0.008595650534818635
0.9330180075463024,0.0345312041345924,0.016574893054503617,0.0130501807752227,0.002825714489378883
0.9602528610566085,0.02461366790707264,0.008348275008355594,0.0051330616599796495,0.0016521343679837526
0.9055949321891305,0.06450568938154368,0.014255147854708689,0.013350275513797001,0.0022939550608203543
0.8996467197698529,0.06445136493461916,0.017266230334307707,0.01542012466306129,0.0032155602981591065
0.9122968455566993,0.05759972196857319,0.01386306718548927,0.012807692575142006,0.003432672714096132
0.9332776994803018,0.04118440147287129,0.011128614093569435,0.012246847137232257,0.0021624378160252436
0.8910535594910626,0.06918079142087377,0.01698533905672207,0.01851403727291732,0.004266272758423971
0.9241005519713277,0.044457217157381955,0.018586023735422823,0.01066260075191001,0.002193606383957526
0.9034184964950072,0.06860374449745106,0.01448531585175958,0.011087932369692827,0.0024045107860895232
0.8546487628033037,0.08750549995931974,0.02877470781920217,0.024172608262576264,0.004898421155598101
0.9486291278659835,0.024849180410655175,0.016310304158818515,0.007986937867766927,0.0022244496967757797
0.8880325886580291,0.0766915321557395,0.01584199506492923,0.015071778052311838,0.004362106068990737
0.9252982352299333,0.0401148129026966,0.01450425616328383,0.01723550943101573,0.0028471862730705387
0.9660150831771533,0.01578947643831753,0.010556732183719353,0.0060350641984012335,0.0016036440024086458
0.9187150472066855,0.031060677519973184,0.030918253275159128,0.015723252453713952,0.0035827695444679065
0.9149086666833252,0.04465941452450542,0.02144655458421099,0.016010865382814234,0.0029744988251442306
0.8789796893323021,0.09112472162323458,0.019728341650204737,0.008228110509158589,0.0019391368850999024
0.9599344342189774,0.026875083618758407,0.007653982595611837,0.004223381301296103,0.0013131182653563806
0.8062246385571051,0.13343992715102046,0.02688618151222003,0.028299832294409827,0.00514942048524466
0.952272753954807,0.02759654747640886,0.009873942150411505,0.007934425193343171,0.0023223312250294278
0.9723506458210536,0.009129615219971823,0.011500356659709499,0.005590741173109364,0.001428641126155522
0.8952185937158967,0.04644491791476978,0.03577848753662029,0.017518308893559428,0.005039691939153774
0.9424937419512948,0.026444220760939594,0.017417367674164866,0.01044726473668419,0.0031974048769164917
0.9276941509682913,0.04277977475047244,0.018935982388741834,0.008735530470842414,0.0018545614216518647
0.9086485260833413,0.048429210161066195,0.025554225739204232,0.012932509859892215,0.004435528156495888
0.8822963658807874,0.060359142933632794,0.040121980804222426,0.014330772062893193,0.002891738318464383
0.8654356926276574,0.06362983976574303,0.046075570433407695,0.02119818901053592,0.0036607081626557412
0.810563411036601,0.11989533256701035,0.03580956604680211,0.02537459885619508,0.008357091493391481
0.8618929782388965,0.07722313695500146,0.03837966480090048,0.015347095924073548,0.00715712408112764
0.8495782836506327,0.06700602291655589,0.04759709438046963,0.028274694074768736,0.007543904977572875
0.7972210534901607,0.12633809321403464,0.04048217774772046,0.02994777953878401,0.006010896009299981
0.9361173086886695,0.046582418075272115,0.00903493510842378,0.0066284460431136815,0.0016368920845208587
0.899276771235102,0.05592993057401868,0.026288955827304276,0.015257820546114187,0.003246521817460952
0.9233403847409674,0.039693624890511536,0.0186856350105737,0.01466765285802297,0.003612702499924468
0.9615151730059075,0.01824845377296107,0.011486452156104922,0.006703570107440334,0.0020463509575858628
0.8357270465298482,0.11383034560157831,0.02364526879551936,0.019628276849314095,0.007169062223740148
0.9261557418658125,0.04838688935655172,0.01326895688577604,0.009692662340964803,0.0024957495508948265
0.7223874429883264,0.20428602303548662,0.03493501704366293,0.03176324996863718,0.006628266963887021
0.9674996702025419,0.019573306002286066,0.006698696247004193,0.004804317111335287,0.0014240104368325607
0.87997474134103,0.07351114890590581,0.02918367266712735,0.014218446591804134,0.0031119904941328074
0.9185033561782231,0.03600325542982997,0.03074915861687883,0.012067771826308402,0.0026764579487597545
0.9243110324590164,0.042377306365413425,0.016797037190402486,0.01359569919948944,0.0029189247856784687
0.8338251120016569,0.0851948098654302,0.03694594840246815,0.03627840001605623,0.0077557297143885096
0.8062008100202558,0.1392383911577371,0.02632246631910487,0.022958422014317786,0.005279910488584274
0.9200133467945167,0.04364878842510716,0.021322155710612325,0.011466081227825642,0.003549627841938106
0.899448564049219,0.06682465127522648,0.019629282453480175,0.01191544963367442,0.0021820525883998985
0.9356627672287116,0.03516779452560586,0.017370660973198598,0.009450292282247521,0.0023484849902363704
0.8945159008232817,0.06420032094214743,0.020312485234560487,0.01689210011228554,0.004079192887725015
0.8254052323701746,0.09153482552159194,0.053544034758535974,0.024219833559976846,0.00529607378972057
0.9076102544072965,0.047120983416036676,0.020984506455673065,0.021228982462944516,0.003055273258049321
0.8917483270678584,0.06915147157397616,0.016705314893033976,0.01893451561664843,0.0034603708484833677
0.8470255830275645,0.08020623226131082,0.031999766538988735,0.03463272108296658,0.006135697089169597
0.9249096643539191,0.04645214534948763,0.016757646893814933,0.009456218002581928,0.002424325400196467
0.8957181525641092,0.047281166178677274,0.030518075473288598,0.020798905186356288,0.005683700597568317
0.8611869929929843,0.0848401236600143,0.03311022237697966,0.016266857436435515,0.004595803533586116
0.9432596747682664,0.03391365693670804,0.012856594434648344,0.008380570899775891,0.0015895029606010692
0.9113519799114392,0.053354036960201634,0.018011639766208006,0.014198133934139543,0.003084209428011554
0.9397142480762514,0.0383597764436689,0.011930327978986783,0.00808510921049349,0.001910538290599439
0.9167485643795942,0.043464207788874686,0.021533730713372622,0.01321669842539759,0.005036798692760943
0.9368349144087132,0.03090469962327678,0.015368733241820611,0.014244614446298667,0.00264703827989061
0.850693743739459,0.084107399973315,0.028303875809771187,0.02977557287582408,0.007119407601630755
0.8994255005310599,0.06889782500955222,0.018445988399380622,0.010395869443086108,0.0028348166169210125
0.9408930803984082,0.03820887696003328,0.010462256911715522,0.007882797416311068,0.002552988313531819
0.8392122174289455,0.10340042600927904,0.028712507131835433,0.02249873724843192,0.006176112181507863
0.9290200168561886,0.0400180819062584,0.011836928988414985,0.01464622244648572,0.004478749802652288
0.8092831316729772,0.12592747993746986,0.033985442582638525,0.02492836114653288,0.005875584660381602
0.8846610996780918,0.07222180244172961,0.020346655009963844,0.017703672145333416,0.0050667707248814925
0.9192608858230803,0.036903011321573316,0.02793638703977699,0.012257691028899618,0.0036420247866698428
0.8968599549690107,0.060658014063099064,0.027924684382103323,0.011322381799897571,0.003234964785889449
0.869246160116365,0.08855500784528565,0.022260076124334838,0.01595162152405923,0.003987134389955044
0.8044401578886623,0.13742255427607453,0.02860952381300709,0.024520913836686795,0.005006850185569279
0.9202084188415897,0.03987534994764279,0.018698310913477602,0.016725023053136726,0.00449289724415338
0.8582857596771203,0.07028283373652068,0.041381380674093395,0.024680132638887214,0.005369893273378316
0.9408957037722194,0.03140008477554214,0.017291088662326065,0.008341993295758614,0.002071129494154037
0.8150016251677719,0.09386830959600821,0.060393613481185625,0.022943682645009417,0.007792769110024844
0.9453643890024599,0.034964453229184164,0.011036897878858329,0.006818083875180781,0.0018161760143166768
0.9259365621840183,0.04840154848616106,0.01345360389399424,0.010035581751556461,0.002172703684269841
0.9535859091631944,0.027698969219808783,0.007236189893703112,0.009352554684519152,0.0021263770387744962
0.9506754563851854,0.027831766869137492,0.011140108082348981,0.007859736429406293,0.0024929322339222455
0.9185160678181636,0.046404659112412254,0.014863606385320374,0.016143005774050326,0.004072660910053408
0.9184097407201616,0.04618805089278336,0.017516207333025818,0.01549788959986567,0.002388111454163765
0.8537531996226769,0.09647517551553,0.031202464535541877,0.01525062226557619,0.0033185380606750334
0.9031808267845237,0.06525893984568133,0.017620105506908332,0.011129695805606162,0.002810432057280518
0.9422970349771851,0.026662615793101637,0.01725694282760276,0.01051712765149427,0.0032662787506162966
0.9089682048018722,0.05658810403019604,0.020052489882365607,0.011484982920170831,0.0029062183653952496
0.8829414838541108,0.05959518752856687,0.027830009274949767,0.02415649572935632,0.005476823613016225
0.8832303468526097,0.08417326066939329,0.012694287939393612,0.015946679919402185,0.003955424619201371
0.9359876418451615,0.043263681131461035,0.009623885783966127,0.008655278341297213,0.002469512898114584
0.863990935011218,0.08828048840590387,0.025592213484377235,0.017874943370179232,0.0042614197283216285
0.8975940998642272,0.0544303014753437,0.026324439418332624,0.017830199467101657,0.0038209597749946397
0.8691790890920607,0.08274623455974488,0.023824405737028074,0.018525809077803466,0.0057244615333627595
0.922805827482947,0.04327311729194914,0.016031260362868623,0.013592765719722727,0.004297029142512507
0.9492928864876495,0.030420992460773136,0.012436716881565592,0.00643891713600012,0.0014104870340115759
0.8480630699425685,0.07781975523214149,0.04337955652844138,0.023936918665063776,0.0068006996317848305
0.9170653359313715,0.04636447383923413,0.020708659652082666,0.013504012423597857,0.0023575181537137235
0.9358966751205429,0.0420641936225648,0.011579969470312269,0.008114877992513512,0.0023442837940665954
