Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8334150668135021,0.08917054453969728,0.051274981437928496,0.017650976218792525,0.008488430990079695
0.7822422616510208,0.12184932204194472,0.0591096210930177,0.023840963592209847,0.0129578316218068
0.6035721598434893,0.23192081174042686,0.10755538257622196,0.03801566012520026,0.018935985714661475
0.7552462904085973,0.14570909541034555,0.05370496909618586,0.03462310893203313,0.010716536152838168
0.7528491631635389,0.16697404767831803,0.041534781554156214,0.026374016082428335,0.01226799152155837
0.7400883382837832,0.17882700918468464,0.04972384605141918,0.020515524207796877,0.010845282272315961
0.8483866353700324,0.10380728487646095,0.030228814253282145,0.010611031941386616,0.006966233558837903
0.8096456457388627,0.11386926530752609,0.04260380387210704,0.02181859521118392,0.012062689870320357
0.7795152633078246,0.1401313196569036,0.05543902281807068,0.017693831585860628,0.0072205626313405534
0.7912302359493316,0.1182556952528494,0.05869957016341168,0.022442526274815265,0.00937197235959205
0.8155443018363481,0.118321684943964,0.04003024466722795,0.019622881506194602,0.006480887046265381
0.6959137235819891,0.16419813535336483,0.08857048766042228,0.03536723298079356,0.015950420423430377
0.7562834585507963,0.17429330435297932,0.03724647027001248,0.021939734543008748,0.010237032283203327
0.7493506448793444,0.1606729254103822,0.04983479474069989,0.02867928243722697,0.01146235253234634
0.5568246607222923,0.26982757409771024,0.11746218559438064,0.038804501125452605,0.01708107846016427
0.7257514523245472,0.18353572849991834,0.045111305507284226,0.03498465588061302,0.010616857787637126
0.841403591077337,0.09020274234398544,0.036379078999272806,0.02428863317343789,0.007725954405966807
0.7687150702980645,0.1347401555097461,0.0634659729883789,0.024063234338264867,0.009015566865545452
0.655107700556068,0.21849100812072222,0.06227208289938678,0.04807613347319278,0.016053074950630117
0.8264446110525663,0.09190402961508755,0.04776925809527988,0.023847423111711556,0.010034678125354583
0.8517884041421915,0.07217961958545666,0.04419526090264862,0.022030809339457235,0.00980590603024587
0.7473150498113907,0.1692726135074456,0.051753196795062996,0.019212770917667665,0.012446368968432972
0.5712680898969491,0.24321495767032397,0.12080062391250913,0.04494392159520285,0.0197724069250151
0.7133862398129233,0.18269758781701487,0.07102719056402271,0.022261816746872682,0.010627165059166575
0.7844979853259131,0.13113368439332254,0.057756104996017535,0.01779913810608345,0.008813087178663255
0.7327892641918443,0.16272749626921792,0.07011374281919316,0.026148517167069403,0.008220979552675286
0.833239205199792,0.0943543113681129,0.04254897944053186,0.02109430479827164,0.008763199193291488
0.6689213188320488,0.21257543023024753,0.06573171426031975,0.03565024077904185,0.017121295898341878
0.8316180567854621,0.0962123476171254,0.03408862396873903,0.02884170309313734,0.009239268535536154
0.6354199576650718,0.2307994003257819,0.07491875244356361,0.03981382252586742,0.01904806703971529
0.6165621914039651,0.19839981212258995,0.12943280048988445,0.04030615553778168,0.015299040445778761
0.7076633186688727,0.13672559606462267,0.10915581374333601,0.029067717767585776,0.017387553755582673
0.8593594201533542,0.07548414656231534,0.04034094770024162,0.014617292744630674,0.010198192839458295
0.9179919069998966,0.04231337840106913,0.02481436041747154,0.009695443364266743,0.0051849108172960295
0.6969374810995163,0.17688725468640665,0.08134308612302717,0.028315393663792172,0.016516784427257906
0.7888218423351913,0.1268600029176704,0.05305165124749304,0.022943674773080344,0.00832282872656483
0.8569956741651774,0.0745269594779733,0.045444208021738194,0.015238735025574494,0.00779442330953645
0.7613463075959416,0.1436064225114661,0.06061713848446144,0.023444293978082148,0.010985837430048726
0.7293287395451751,0.1795432406073381,0.05831602673073215,0.024580239133949536,0.008231753982805111
0.7119141162966169,0.17945219519733574,0.08175086877614468,0.020037861160183336,0.006844958569719421
0.6593074884060663,0.2010054984737423,0.08788418156289764,0.03515212618404153,0.016650705373252223
0.6490344252502535,0.1875653500821989,0.1055035073784486,0.04299774326650051,0.014898974022598339
0.7913927937385005,0.13203874366287768,0.048580814326235185,0.01888642033221963,0.009101227940166745
0.9291185528438851,0.04204810119116354,0.01838018594751516,0.006618155330915443,0.0038350046865206367
0.773525446083421,0.12224943928105995,0.06473059129524816,0.026626053514348127,0.012868469825922806
0.767374142331166,0.10929717438576997,0.0915401451850882,0.01729300629679031,0.014495531801185494
0.7379040407611168,0.15251579899803652,0.0725041296577899,0.02449026019078908,0.012585770392267692
0.7785503918708235,0.1419848023530773,0.051076304823110076,0.01932154101166973,0.009066959941319215
0.5806924364328654,0.2439082343128703,0.12069913446641595,0.03829223368576117,0.016407961102087216
0.7117990021886844,0.12723759350444497,0.11915004142419228,0.026807224788623882,0.015006138094054213
0.8197485080783501,0.1007935857923544,0.05346043130635273,0.0173184492151455,0.008679025607797436
0.7693488828869901,0.14967924374553915,0.05154142588300607,0.01962916546196645,0.0098012820224983
0.6984644418856873,0.16984773899613306,0.08147009166048637,0.03366158465458981,0.016556142803103233
0.8111715229559864,0.11902128335869647,0.04200441703576145,0.020019331846656566,0.0077834448028990385
0.690218437778355,0.20737950830664492,0.059769594399171774,0.028870721253265626,0.013761738262562788
0.6843115997756054,0.22355573751179586,0.049716475721684715,0.029456717597132826,0.012959469393781158
0.8450720680583409,0.08739969578677771,0.04547597696373794,0.017012170368279712,0.005040088822863687
0.8354025256391666,0.0973515349254931,0.044932383614174565,0.01551103631495297,0.006802519506212955
0.6966168107583103,0.19519949192101518,0.061907241012892994,0.031087757044853337,0.015188699262928242
0.7964811008101038,0.13562237773745814,0.04080889301020237,0.019252820381970175,0.007834808060265284
0.8448942924785625,0.10443593654899894,0.02902159955922804,0.015136737436852047,0.006511433976358493
0.7458759962328604,0.14921331635305027,0.0719435222721389,0.02220769041902775,0.01075947472292277
0.7615123656524789,0.15746736264054007,0.044965659888798186,0.027018281610723675,0.009036330207459113
0.6959114358960238,0.16284015199739574,0.10914940943396405,0.022539464108523852,0.009559538564092671
0.678428511250752,0.20526884226937894,0.07845842577641532,0.025287333986386495,0.012556886717067329
0.6485208505805742,0.20191744099936754,0.09129847047088327,0.04166068743459484,0.01660255051458034
0.5713125746253576,0.2963179763423562,0.0760549597478406,0.038296637156820384,0.018017852127625283
0.59209597597217,0.2633453712836849,0.08948399430944178,0.03906112448251318,0.016013533952189848
0.8276644554516833,0.11009790478115189,0.039757997013527724,0.014538008888533441,0.007941633865103789
0.7739397361213094,0.14764349742962968,0.05232042149141194,0.017500999913600355,0.008595345044048632
0.7552894526379537,0.1492087543648454,0.0624070521064695,0.023869579257035253,0.009225161633696157
0.7674140847397037,0.15178833514193427,0.05014129479340043,0.021790779074080974,0.008865506250880756
0.7385681329992603,0.1371131705836393,0.07492484221393922,0.03427422210252977,0.015119632100631698
0.8510484999592172,0.07562202643461689,0.05068593890447491,0.014521866398298172,0.008121668303392714
0.6073151276686621,0.18912670158323108,0.14438329262339333,0.038700683877550913,0.020474194247162496
0.7795629374709618,0.1303073188344387,0.05309469823746875,0.02731462811679197,0.009720417340338768
0.7271930437254454,0.12776061167035818,0.1016849090748537,0.031805989374898355,0.011555446154444557
0.8221052170620249,0.08973772787254918,0.0625978169363313,0.0174496619271978,0.008109576201896729
0.7093221705036209,0.192190419996246,0.06744904515915248,0.019731904723220967,0.011306459617759642
0.9083010876989766,0.04533072352642828,0.02863102409268259,0.012091014802469739,0.005646149879442971
0.7662591814054901,0.13666267668677864,0.056409929216936654,0.027859618877067314,0.012808593813727233
0.6028109903252901,0.2134382584570663,0.11810800282469563,0.03018731424654461,0.035455434146403494
0.717688205301752,0.15411754828018787,0.0829526525743174,0.03106591856519465,0.014175675278547871
0.829489961964992,0.09398191116136008,0.04901085657787693,0.01725193612459805,0.010265334171173052
0.8537313348898691,0.08056418853854304,0.03543423738023633,0.021777111040781765,0.008493128150569669
0.6435263680865958,0.21317129596685908,0.09687274241454702,0.03429708898539268,0.012132504546605477
0.6555784708671951,0.22077044903140408,0.0693000104277609,0.039162727632590585,0.0151883420410491
0.742145989381089,0.1876867057800942,0.04325634359061463,0.018481823290155033,0.008429137958047147
0.7016720389945904,0.19667391038461526,0.0588515734274041,0.03028665203988309,0.012515825153507144
0.671491685984328,0.22887122217609682,0.06110696707556635,0.02599235914717679,0.012537765616832066
0.7914901987128401,0.13651186897488474,0.04466113880526925,0.01860035347568666,0.008736440031319346
0.7657384060564808,0.1732453542018835,0.02860054793918017,0.023389051533042663,0.009026640269412871
0.7130248588929191,0.1794830134220423,0.05608697064459517,0.03599673659920851,0.015408420441234971
0.7533482296466969,0.1444021380016986,0.06822894907705544,0.024206604543374366,0.009814078731174552
0.780364012342157,0.15153673640929927,0.04029663033360679,0.020967121515558927,0.006835499399378114
0.8218283393808133,0.11295245004959463,0.03946160793521309,0.016770264495684813,0.008987338138694203
0.8000004187744416,0.12673070549002147,0.046991463323681384,0.017401234430438096,0.00887617798141754
0.6147088930868267,0.205583341132057,0.05343677009762419,0.058427126432835236,0.06784386925065689
0.6626506470133543,0.22304379472728017,0.06669175042421482,0.033493800961385975,0.014120006873764787
0.7222367107866643,0.1856272269008286,0.05193107135133989,0.027573998179633692,0.012630992781533625
0.5855996389036932,0.24515851763241547,0.11316406398833764,0.03824016877434453,0.017837610701209268
0.6883031970919474,0.19033557801368406,0.07788923601503793,0.030401370753288432,0.013070618126042065
0.7114408474497534,0.1933080065361118,0.05715830480007552,0.025508885174128602,0.012583956039930587
0.7094322140067649,0.1911132219549349,0.055222890887423305,0.03285716670841005,0.011374506442466705
0.4902756624459742,0.35285724550278613,0.08674770660667419,0.04420565253618495,0.02591373290838056
0.7194294116173419,0.17312888491922745,0.06848641328066317,0.025173101821093356,0.013782188361674304
0.8629260839310093,0.08188360840502464,0.03674500717437254,0.011474038459676738,0.00697126202991687
0.7638066089541672,0.13463978931885007,0.05991576472033392,0.0300616795918044,0.011576157414844426
0.7869538672014982,0.12492852271951561,0.053714753612418994,0.023261487811559955,0.011141368655007197
0.746183674325205,0.15429124705023795,0.05975142742599897,0.028559266156120162,0.011214385042437838
0.7760279116074674,0.12235488050183711,0.07254382550791126,0.019169389887067345,0.009903992495716874
0.8260845208159214,0.1159895000200308,0.03376410370824638,0.017776117242075153,0.006385758213726351
0.5702316934772226,0.2957558484273168,0.08197448891894268,0.036204150060595255,0.015833819115922916
0.6574163900163634,0.22094043381826003,0.0735881466449505,0.029624733430071323,0.018430296090354716
0.8596866885683677,0.07832637229495353,0.04138034426611881,0.013118877920796588,0.007487716949763165
0.6952878587537645,0.1662634449275746,0.09246360342981418,0.03019010846066865,0.01579498442817826
0.8343232870349714,0.10525909502761102,0.03359894001435809,0.015617161062322273,0.011201516860737079
0.840462337200306,0.06806955250079304,0.06555618107385693,0.017204953262572546,0.008706975962471596
0.8817145170631597,0.05692047483480247,0.03781946593687915,0.016535048000107744,0.007010494165050571
0.78450000617593,0.10225907693011492,0.07787738417526634,0.02199403530060634,0.013369497418082188
0.8374478758551124,0.08842984582831637,0.047295458139747705,0.018324710421882075,0.00850210975494127
0.9028487590865237,0.060672623958835575,0.022470947170060082,0.00937793072161403,0.00462973906296655
0.7754283927488733,0.12916913946050368,0.061694609919484236,0.023633333776944432,0.010074524094194163
0.7231520355489901,0.1747970406650634,0.06952145915109306,0.02279264987636497,0.009736814758488723
0.7718066244850441,0.13959671355459102,0.05279217916900654,0.025624354923412078,0.010180127867946203
0.6396346687524826,0.21254799872348895,0.09878552868144164,0.03023186588470273,0.018799937957884007
0.7460316944556038,0.1347163478829937,0.07523999391610013,0.03218914972593963,0.01182281401936256
0.7662100606224206,0.14220871143119512,0.05448408088620303,0.024834389963237724,0.012262757096943327
0.731972606794652,0.17572841310357223,0.052108252984955576,0.02560916399123779,0.014581563125582718
0.8064083180249458,0.0999420598282493,0.05505817193034186,0.027447005956726445,0.011144444259736529
0.7621258500926589,0.16216748795171596,0.046863244884940244,0.019431060442918435,0.009412356627766507
0.6908438824280211,0.20834064922654627,0.06612211556979787,0.024037633820626018,0.010655718955008893
0.7820722723982271,0.13216464469904524,0.05247716999834854,0.02288132971430437,0.010404583190074555
0.7009455368068958,0.19442038390467417,0.06613418897719282,0.026453667569256357,0.012046222741981125
0.7131526224710298,0.16498782491124414,0.06704215822704178,0.03344665051456027,0.021370743876124178
0.7085396272914216,0.12715240457004603,0.11876453998179295,0.02958987543035844,0.015953552726381024
0.5414983085880625,0.23277266805191696,0.16645423579036234,0.04308155692641759,0.01619323064324071
0.8238093453234258,0.10714122546792929,0.03884798887662808,0.021832721325783344,0.008368719006233491
0.6073996527410657,0.2594276981854169,0.07736582972739388,0.037223422768668815,0.01858339657745465
0.4399188100658919,0.38129975306639347,0.10617913398875208,0.05589704369554089,0.01670525918342173
0.6550633391090946,0.20362577929250555,0.09391522496646114,0.03166364765820001,0.015732008973738776
0.7757981068148981,0.13969004369494442,0.049459857435261656,0.021903547386456477,0.013148444668439353
0.8649730747596016,0.07685566328317278,0.03641495821872497,0.013897600433294317,0.007858703305206402
0.7970595980221387,0.12104720456975904,0.051763318072751516,0.020947283102298944,0.00918259623305185
0.7727788759472076,0.12420928721044586,0.07043405784465398,0.024836789669941964,0.007740989327750572
0.7805494585982817,0.13491952314640399,0.05672808232453024,0.019670308777149422,0.00813262715363463
0.7566886577840235,0.1359083046074092,0.07376235427794457,0.023032845067701087,0.01060783826292175
0.7843097442334145,0.15260056738973038,0.03385616152105187,0.021726115779315096,0.007507411076488353
0.7459358754515952,0.15883326522851143,0.06325121075271624,0.022543842770123133,0.009435805797053706
0.8070348773711971,0.12143480633537955,0.04844428498025791,0.015530732596795747,0.007555298716369723
0.679362677323884,0.23004042877699463,0.051400708250716624,0.02846644262094118,0.01072974302746358
0.8448966023693325,0.08542745743214304,0.044406376463156476,0.01731541547753257,0.007954148257835305
0.7120936074298498,0.1765705401841683,0.06372497766253209,0.033951938181934004,0.013658936541515707
0.6791884314502832,0.1752235672030052,0.09935503199381521,0.03251457748260525,0.013718391870291105
0.9221474456149306,0.04826213054285093,0.016676374321719523,0.009216421044587197,0.003697628475911968
0.6595158211673733,0.18262609227354742,0.1019981805138453,0.03868275149202274,0.01717715455321144
0.5859268345925459,0.254464578482702,0.11038849996926445,0.03373691083986541,0.015483176115622263
0.8095038419697682,0.11457296125861935,0.04743211715838469,0.020485071895095998,0.008006007718131775
0.7290714289026711,0.18621655603170298,0.050907587689161,0.023470718247052436,0.010333709129412422
0.5473818100959849,0.3096835244317188,0.08745430970119691,0.036679307373959705,0.01880104839713983
0.8178207406111808,0.11603632775749305,0.04407863766803365,0.01629604316856598,0.005768250794726501
0.6864026609098218,0.20942284689657611,0.0593608706553797,0.03115750829166259,0.013656113246560117
0.8057580282178124,0.11515546360650922,0.04821829854911088,0.02073986897675123,0.010128340649816337
0.8154768933168578,0.114298651278513,0.038111108238218276,0.020640803033753718,0.011472544132657357
0.688376984432084,0.22181343767161135,0.05559712945935036,0.02333269324995753,0.010879755186996763
0.6963681236092621,0.2240479112671114,0.04182830708821156,0.028309900160042003,0.00944575787537297
0.7169157760516106,0.19922270733521316,0.04266710402598226,0.02908029205758857,0.012114120529605268
0.7635922228339854,0.1535087906140353,0.039548401815692434,0.02937848466248571,0.013972100073801282
0.8033011801531176,0.1417616633845976,0.028855659630397407,0.018535132083366976,0.007546364748520428
0.801090731216878,0.13173609429330427,0.0365281759595569,0.02379753641616793,0.006847462114092905
0.7556311281167117,0.14193805861980993,0.052277348121173496,0.03760924969961873,0.012544215442685894
0.7576852563130188,0.15079953900438525,0.048449675579755346,0.026786298383757845,0.016279230719082414
0.7053849790232357,0.18618902602001894,0.06482694592780355,0.030632889714200768,0.012966159314741021
0.633023608498012,0.24064082222724115,0.0827688970928117,0.02881763839255754,0.014749033789377874
0.74276716101715,0.15721647845528056,0.06772423443102434,0.021691748746875218,0.01060037734966962
0.8040418325069085,0.10463275010873005,0.057105300694081734,0.024187333050362206,0.010032783639917556
0.7381580747927726,0.1384551080514956,0.08096279159458654,0.028041757010189617,0.014382268550955675
0.7109418276570081,0.1573862530046864,0.09128296355227557,0.026083830597652423,0.01430512518837731
0.6727481961524578,0.18005575357906173,0.09071813509410646,0.03974454595939371,0.016733369214980327
0.6812726568500654,0.200816039460473,0.06564667045784632,0.038409992678451584,0.01385464055316364
0.892997742770783,0.0559745268299556,0.032471607038375115,0.013885463987016894,0.004670659373869246
0.7042820229710697,0.1415748297035326,0.1057593424822942,0.03471193312169107,0.013671871721412515
0.7274684116867232,0.17533661880472712,0.052276671261315806,0.03346083523593142,0.011457463011302717
0.8421166670665919,0.09388348022257119,0.0371139259140414,0.01894116087051693,0.007944765926279036
0.6781289460352905,0.19699632832495828,0.06957670737935784,0.03903027389486789,0.016267744365525444
0.7055825673078233,0.1671469234846442,0.08031147069305969,0.03125394407494909,0.015705094439523812
0.8272928998407546,0.10307887478469019,0.030959382100077988,0.02971396147646807,0.008954881798009209
0.7455864630640487,0.16910897975600897,0.05067345257393715,0.025402784903996063,0.009228319702009189
0.7582886596681647,0.16805783828721702,0.03788547518919075,0.024037353648182016,0.011730673207245353
0.7879573437136722,0.12276297478732329,0.052172340561171905,0.02322049294276856,0.013886847995064054
0.7342587535649908,0.1478272563096315,0.07747095348680741,0.028077725101806606,0.0123653115367636
0.7925094600555054,0.12581239347789386,0.05066306505678184,0.020816676276882738,0.010198405132936137
0.8365407097880351,0.10669509506858264,0.03210343153498449,0.01714414277853886,0.007516620829858911
0.9008295186811117,0.06550018424539708,0.018810864974751602,0.010941877186348863,0.003917554912390938
0.5990768119637043,0.27462990269655296,0.07823527266732393,0.033856860630337784,0.014201152042080844
