Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8944747010090873,0.05432115811391772,0.03224626166814943,0.012490823814745873,0.006467055394099774
0.8993797932358628,0.04326460037625926,0.03643029014502174,0.012519637755300338,0.00840567848755565
0.8402824930253024,0.07711581686164577,0.04507921549226238,0.0230866771207201,0.014435797500069457
0.8597486321583474,0.06302173885457264,0.04587688113999128,0.020788353429104862,0.010564394417983914
0.9191302228476809,0.04851942667071729,0.021069387608396203,0.0076905709876775785,0.00359039188552793
0.910688915097355,0.05827739835367084,0.01905607136678261,0.007925351481449593,0.004052263700741927
0.8976729751523728,0.05819208195385987,0.026663816559906458,0.011915613971235969,0.00555551236262475
0.908015926032378,0.04746067822470979,0.026459533988028472,0.012085630821618069,0.005978230933265615
0.9125842236222392,0.052555172678687534,0.02280211570780891,0.008369343821198073,0.0036891441700660508
0.849770261815024,0.07343308848578656,0.05183722452625127,0.01675515154761193,0.008204273625326337
0.8607939583386811,0.08128949173329016,0.0347264754117127,0.014033990289077323,0.00915608422723859
0.8677167373630794,0.08193207059480954,0.02582982018105442,0.016265063702115674,0.008256308158940967
0.786920431091758,0.14551934513754247,0.04036662696525959,0.0166797070857412,0.010513889719698558
0.920088443173456,0.04788872086239522,0.01950750014272686,0.009219823466778371,0.0032955123546439115
0.8578929283413946,0.07497769470841945,0.0390370636568366,0.019876726627283084,0.00821558666606629
0.8103975190216988,0.11301855468647629,0.04229857693878103,0.02260455262562184,0.011680796727422107
0.8553542780286293,0.06466816202692813,0.04534231728960864,0.02218321560445198,0.012452027050381724
0.8611936242093308,0.08058273462867924,0.030349052627998065,0.01937708606408188,0.008497502469910222
0.8367794869925087,0.10056272995348059,0.03386772399491731,0.02024360176659463,0.008546457292498585
0.9232477521222983,0.04152368044186979,0.023706074638607143,0.007638284539065363,0.0038842082581597454
0.8140757417569021,0.0908248875702558,0.06380877948244361,0.020321750732918517,0.010968840457479964
0.8622266557798948,0.079402461120943,0.03284122085226833,0.01774467750156868,0.0077849847453253344
0.8581883023577612,0.07340770983089868,0.03939062775295733,0.019919712808188272,0.009093647250194181
0.7807050100006762,0.1269052241769382,0.05507433190612611,0.022432700279434014,0.014882733636825548
0.889856376187711,0.07380668337127284,0.02291161327693726,0.008785060622039112,0.004640266542040033
0.8695484759376346,0.09156404686715948,0.016874781647526944,0.014191213031410974,0.007821482516268028
0.8967988267512881,0.0733428528789352,0.01808784185291159,0.008158945910830186,0.003611532606034799
0.8985965935950289,0.060526264355972054,0.024736657183977866,0.010211296155340962,0.005929188709680345
0.8564143503041067,0.09268726006865124,0.031790170348473534,0.01325294743474905,0.005855271844019333
0.8692610494151937,0.08358394190130618,0.023702286485746793,0.016651272340747196,0.00680144985700634
0.8325370032246393,0.10686049777307788,0.03194871531206102,0.02094176821766002,0.007712015472561961
0.8660510589589107,0.08264758485860281,0.02853409324623844,0.015199339520580097,0.00756792341566794
0.7442680962795745,0.15562374242415727,0.053202789594456776,0.03241347341381355,0.014491898287997927
0.8215717349682683,0.09658485899534754,0.048626455339787496,0.023413101015496318,0.009803849681100273
0.8059068296996953,0.10647951113020651,0.05147889672935425,0.025378889506293453,0.010755872934450574
0.9151009286222096,0.052671906106638106,0.016291111155397678,0.011450774580318453,0.004485279535436371
0.8029336457378381,0.13755075722211169,0.03061055708033127,0.02037551713617073,0.008529522823548156
0.9072376310184219,0.048481313659181215,0.029319128502862158,0.009935367467124763,0.005026559352409996
0.875853197248538,0.05894884614780938,0.03368369610677282,0.0225302913892823,0.008983969107597628
0.9088535385138027,0.058244495428853536,0.01570159745609221,0.011621424303616018,0.005578944297635566
0.8688573233583652,0.06798269738988895,0.03425717258400227,0.019154689325110892,0.009748117342632433
0.7467874043324029,0.16760040445435184,0.056412037387774075,0.017918611454696465,0.011281542370774745
0.8622914068979763,0.0829315837278948,0.029473792899809993,0.015843581634273456,0.009459634840045432
0.9067498311908277,0.05044924799271809,0.02564972712092016,0.011756377780300626,0.005394815915233406
0.8986355427405326,0.06495666591574709,0.021157233204815204,0.010142404582289655,0.0051081535566152875
0.8168994330467255,0.09553509354235781,0.058134051514681734,0.020667877037738484,0.008763544858496411
0.8537097042509311,0.0813959982215307,0.04106137923993887,0.015444690503504359,0.008388227784095145
0.7531215552394385,0.16153421112205474,0.049456091912283194,0.023824879710554397,0.012063262015669074
0.8593197216876375,0.0813739406646163,0.03793731144534244,0.015274598945471566,0.006094427256932088
0.8955940865175778,0.05623853787037898,0.030684462903772133,0.012245874370834315,0.005237038337436781
0.8941299688566454,0.06693602769497715,0.023504471711172537,0.010215493501778883,0.005214038235426091
0.8671319519390728,0.09426858892872629,0.01966829037521969,0.013162194877028481,0.005768973879952864
0.708838547390172,0.17891957886379423,0.06318697941192054,0.02948637997634961,0.01956851435776359
0.927261062044293,0.04347729909727797,0.016637437320202363,0.00761825105406265,0.005005950484163938
0.8428443624388502,0.09569495418300066,0.03809662139773291,0.016001729779507264,0.007362332200908972
0.8930212167642338,0.07470467018830276,0.017781061981436464,0.009446476266896741,0.005046574799130003
0.9535097665947723,0.028944988805184552,0.00966638564248146,0.005420875971116308,0.002457982986445183
0.9213918885325431,0.04941323447612584,0.013915786992817286,0.010672873977964846,0.004606216020548899
0.9475597746396374,0.031008366355591566,0.011494898953361709,0.00659420172387404,0.0033427583275353104
0.8140635476938506,0.10153673925185343,0.054491247666798956,0.01831033382444378,0.011598131563053348
0.7862905426527083,0.10935421650642003,0.07709900037251972,0.016147534672111816,0.011108705796240334
0.8513331759717755,0.07306167751829211,0.04733959315384985,0.02041086242595532,0.007854690930127285
0.8501013582609398,0.08225399564311431,0.04518081014590071,0.01670098689092963,0.0057628490591153155
0.5503917687014789,0.22955295278968393,0.14876610914567137,0.05479609409970354,0.016493075263462262
0.787272842948779,0.14455393023666877,0.03949043177009373,0.0170057971822106,0.011676997862247792
0.8496018598821168,0.09981977243633548,0.033294264113637624,0.011030709474693767,0.00625339409321663
0.8683864836897832,0.07790421685260052,0.03651053940637196,0.011695992962345688,0.0055027670888984324
0.876009994437221,0.06606964740383933,0.03716706290120901,0.01383980499049805,0.006913490267232535
0.8857382046930184,0.05768802631067337,0.03199778943068381,0.017052891876062615,0.007523087689561786
0.8908181848564396,0.06825452122720835,0.025296181418204763,0.010881630793500921,0.004749481704646263
0.8770111310004487,0.06695481473998428,0.03406591016673606,0.01519013231716954,0.006778011775661539
0.8424825354312632,0.09425851515781872,0.03984624596015216,0.01616627593404104,0.007246427516724688
0.9225024513551654,0.04743204975171112,0.016107983746736672,0.009701192848043386,0.004256322298343638
0.8679084758332353,0.08518053312382233,0.03051045122919214,0.011049590681831936,0.005350949131918334
0.8353921617586368,0.11252177988845051,0.03150001852336661,0.014242800837203147,0.006343238992342995
0.7897704908877721,0.13769189443519272,0.03701933651254686,0.023875728904514556,0.011642549259973971
0.8623099777245595,0.08804793892071518,0.026689679520584906,0.015295168991422256,0.007657234842718183
0.8402913688622173,0.08064195780731585,0.05438350637012378,0.017074814378001273,0.007608352582341674
0.9277264175212422,0.03734802321388179,0.022255707900879863,0.008092257398920054,0.004577593965075927
0.7899694554230671,0.13932222500070204,0.04284074727720404,0.015959670745163322,0.011907901553863492
0.8683047423615928,0.07462795767498216,0.03524614632479193,0.014452267086427157,0.007368886552205758
0.871204761879859,0.07621822284717003,0.02915895567421335,0.01696893666993022,0.006449122928827495
0.9053744480987791,0.05478355282795716,0.025045733851201492,0.010607425185491967,0.004188840036570361
0.8375761829379865,0.10257844693029808,0.03664596775225209,0.017617861773125975,0.005581540606337336
0.7457480842616133,0.16760451562643452,0.05188002587734114,0.024009637370423397,0.01075773686418766
0.7216202679729771,0.18317813607232578,0.0529376707934756,0.024013513148649895,0.018250412012571576
0.786926752728446,0.1242940866570194,0.06115481516786802,0.019656029621522967,0.007968315825143697
0.8452061039985399,0.07645855308713871,0.049570727856823975,0.018647511159331394,0.01011710389816589
0.8106290690229842,0.11356687287760965,0.045541728851303094,0.02072140324261431,0.009540926005488719
0.8217662307186349,0.1179882698130697,0.037898434002498975,0.01444993353299998,0.007897131932796467
0.7945820579037332,0.0922810449677388,0.06963696966723229,0.03467546163362115,0.00882446582767458
0.901984909486409,0.05488885987270658,0.02551918115300154,0.012133462929610346,0.005473586558272638
0.8361848872298443,0.10768509490878042,0.030036329605270914,0.01939632246204857,0.006697365794055668
0.8326167931888003,0.09347738482314208,0.030755398720260292,0.018644765971978432,0.02450565729581877
0.782301134781754,0.09577118267234698,0.02868131672660857,0.030163752434961492,0.06308261338432872
0.913392064491261,0.048867577415013665,0.01703810273301353,0.010612592561958907,0.010089662798753007
0.7843301216387827,0.08310361973338998,0.0615293147786118,0.03861676775127136,0.03242017609794391
0.8361554804534801,0.0846442403152002,0.03851853854600279,0.021250486854212904,0.019431253831104164
0.8282704341085466,0.06107005914618725,0.06589944794970451,0.024811758015844832,0.01994830077971679
0.8581061577517493,0.07482605767304214,0.03645127506698831,0.01688943973572323,0.01372706977249709
0.8021551475839711,0.11478646410501182,0.04493517986706636,0.020538071751573274,0.017585136692377285
0.8336959759799687,0.08883406575012454,0.03968467882169496,0.022615404880822938,0.015169874567388813
0.8551968298818617,0.08885812555683252,0.02424684759194188,0.019701536386911894,0.01199666058245193
0.8824377978187523,0.0657983711934435,0.02999727512911125,0.013671122405646656,0.008095433453046067
0.9362215009037581,0.03209765248897709,0.0162222335232246,0.008770334231971492,0.006688278852068595
0.8272515561068583,0.11802773329905408,0.02589064493827383,0.017400271218170164,0.011429794437643559
0.8411022755904396,0.10068295080403473,0.029971712322865315,0.013842186884478578,0.014400874398181935
0.9498529985930932,0.02607821791098102,0.014032038432734333,0.006557710183262143,0.003479034879929085
0.8411534549023275,0.07895890910289086,0.04853466407463725,0.020198944737270946,0.011154027182873102
0.8389193859136718,0.08787422571864721,0.04720388873727883,0.018470866104808855,0.007531633525593243
0.6973813389816639,0.16841459820215304,0.08166155809395173,0.035767907848967134,0.01677459687326433
0.8483166325557535,0.07769226114554229,0.04086443075508175,0.021907995548783848,0.01121867999483857
0.8864928544101927,0.07637003051586862,0.02066678649976714,0.01027725356360356,0.006193075010568251
0.8062696732214304,0.1256826058937978,0.034282760887107674,0.0234431212922875,0.010321838705376528
0.8927982312479902,0.05660512900645268,0.03290350844554227,0.011800359252079198,0.0058927720479359375
0.9118037315490765,0.04686522040272028,0.025219889088907675,0.010728867620574475,0.005382291338720938
0.7667293544979863,0.16105713283236625,0.040997709068577394,0.02064454457564165,0.010571259025428558
0.9321090028203646,0.03931234960878469,0.016617244545004756,0.008414101615829981,0.003547301410015785
0.8625853704899207,0.08105037471327886,0.036722692596257725,0.012997977009156704,0.006643585191386132
0.90760675681847,0.05908839516073756,0.017603196881616153,0.010560115782856995,0.0051415353563191825
0.8060503828889951,0.12686119562873455,0.04347185812287927,0.0137154600921145,0.009901103267276778
0.8397363309256678,0.09055039935070303,0.04442168822595019,0.016290755490223626,0.009000826007455382
0.8986782557630556,0.05680255173043728,0.025849205690089368,0.010131222297664772,0.008538764518753081
0.7600359011556128,0.16696103306406904,0.04056983321059361,0.023341339957729225,0.009091892611995505
0.8450766137237832,0.0796338595808495,0.04694702007265095,0.018851312595393112,0.009491194027323279
0.8619565514066796,0.07810938711989865,0.04014654323866467,0.013359566641622063,0.006427951593135133
0.9288923845966636,0.0437569823808339,0.014455969052129432,0.008406034102888102,0.004488629867485014
0.824274598455149,0.09756665813520131,0.044969172893589184,0.02126958993635407,0.011919980579706191
0.8000353790785654,0.09727720195563261,0.06172902611891347,0.029014320022314504,0.011944072824574076
0.8314195941730411,0.08542017788876534,0.0529744871735073,0.019795877099360478,0.010389863665325983
0.8074996131746365,0.10405354302390757,0.05091636260082629,0.024352776801877984,0.013177704398751816
0.8358494271709532,0.1020884020152963,0.032088768554128864,0.019521948538337983,0.010451453721283704
0.8833662614821183,0.06487285847212051,0.0303824412569057,0.014507100877746247,0.006871337911109341
0.8709691673187914,0.07234820791874282,0.03404347554244276,0.01599456643925962,0.0066445827807635836
0.9117142497563451,0.06300689188730817,0.013477880725191202,0.007392058177817389,0.004408919453337998
0.9151365985998591,0.04565370629939828,0.01872306629708512,0.014585300747960857,0.005901328055696527
0.81723663130767,0.11327726922279532,0.041215353788393784,0.018362689788561506,0.00990805589257951
0.8427602586495357,0.10345329744895687,0.030067708573490306,0.014385982111875075,0.00933275321614179
0.9014099096503707,0.060129321777052186,0.02009678878830849,0.012551186349898037,0.005812793434370673
0.9052323114058162,0.05652896729522187,0.022354821440275893,0.009501367166840444,0.006382532691845677
0.9200743916574414,0.04288410048988352,0.02039061771923741,0.009287388893217936,0.007363501240219671
0.7480634122646838,0.11472243102932801,0.044636726077845475,0.033584151891585826,0.058993278736556604
0.8384523524476284,0.08292399185493055,0.035688077769361656,0.02466532148563186,0.01827025644244766
0.8339526865661677,0.099448914178558,0.04777742757902342,0.010605699920450913,0.0082152717557999
0.8708950134475115,0.0657078806896836,0.039556781796445034,0.016133858744518042,0.007706465321841835
0.8295923855838911,0.10755214032530186,0.03488995625679257,0.017499310842541617,0.01046620699147302
0.9085373384903492,0.062079168506382676,0.018812493586181173,0.0068183897016279695,0.003752609715458898
0.87522802553803,0.073741340181834,0.031155784711573032,0.013321893770984168,0.006552955797578668
0.8737629610387972,0.0752308887155105,0.03166557458773175,0.012694778872364717,0.006645796785595626
0.894098256070867,0.058456134715801564,0.02960605686411838,0.011186625330875815,0.006652927018337345
0.8169687930785013,0.08467523727316391,0.05246532591169918,0.028546047841096513,0.017344595895539133
0.8913021027488615,0.059261468675914517,0.02707808484853934,0.013412469966945307,0.008945873759739487
0.9260239461557106,0.029027088357651023,0.007828926956448127,0.011220268011786317,0.02589977051840398
0.7609755324877135,0.10312564170496759,0.06387266571207012,0.03213464687924721,0.03989151321600152
0.8290910980297524,0.09848444751262503,0.042219360764800644,0.0204403079433173,0.00976478574950465
0.847947151667166,0.0643308133746466,0.057528705155258056,0.01960381216945279,0.010589517633476552
0.8915705456985418,0.04759908637487914,0.03385163306810435,0.017719078120170942,0.009259656738303824
0.9292837708742664,0.041217552837178546,0.016310994897567863,0.008509069553361897,0.004678611837625187
0.8811467950126904,0.05630997005259213,0.035209733326597874,0.02012435584922604,0.007209145758893591
0.90442935327207,0.04413409184355214,0.03601903354111832,0.010085277718685835,0.005332243624573725
0.8796450886649103,0.06382339249666998,0.03388178905658556,0.015357480364862215,0.0072922494169720305
0.8050529455264127,0.10108609112706415,0.05198302058804149,0.03035663275731722,0.011521310001164412
0.8106825332993596,0.09290559567228797,0.056148202853515634,0.02828698826790742,0.011976679906929261
0.899829447267498,0.05577091435475705,0.023150180136742363,0.014097269377746312,0.007152188863256174
0.8903705418498454,0.06198736053008441,0.027355334558379327,0.012740348432923593,0.007546414628767159
0.9314753197539044,0.03442146811957582,0.020832937287519608,0.009149982639198759,0.004120292199801565
0.9032098645570128,0.05104547113048158,0.029111796445560927,0.01238479633314957,0.00424807153379521
0.8953727452242187,0.056913981987259006,0.027979393178892406,0.014103163616977204,0.0056307159926527305
0.852266829908789,0.08847988207542923,0.03662526437175046,0.016781339266457907,0.005846684377573365
0.7624932583958449,0.1382465443115939,0.0711207098690618,0.020792301275984783,0.007347186147514382
0.8581314413390456,0.07863018482309525,0.041140972157042,0.016095274307400563,0.006002127373416428
0.9352960832798775,0.03537528113880978,0.018528557921734485,0.008140735951366876,0.002659341708211392
0.9398800177950761,0.03889597532572191,0.011396152461949142,0.007882259723619467,0.0019455946936334102
0.8821792751644502,0.07206817448831601,0.028743434332575583,0.012501651943650365,0.004507464071008115
0.9005294126440729,0.06430189547417324,0.023830850686533105,0.00859470097090938,0.0027431402243113328
0.8858574715105954,0.07258782431115411,0.02704515109663885,0.010843541119883348,0.0036660119617284172
0.6796197507657817,0.22566349625196405,0.048597905835676455,0.037663468834507434,0.008455378312070405
0.8874970202564096,0.07445193680888017,0.022428111916877977,0.01175801113867481,0.0038649198791574774
0.6702131803202565,0.12970995441281719,0.05444011732649667,0.047507834611331554,0.0981289133290982
0.6876613276677366,0.11572867943671197,0.1052895944863145,0.0383508288463083,0.052969569562928705
0.5380496606826378,0.3502181291865493,0.07512075049360703,0.026153540915335286,0.010457918721870655
0.8873659463411023,0.06994490955562895,0.025295469076258972,0.012501959140760749,0.00489171588624902
0.8356562030767611,0.11219796923321994,0.029083595997258866,0.016946208759700026,0.006116022933059973
0.8817802797055699,0.07346804281164873,0.02566795208108623,0.014921562934772365,0.004162162466922884
0.8231020131691996,0.12062202338719825,0.02905303354756837,0.01912607518928741,0.008096854706746367
0.9201441196477746,0.0524571167481083,0.01606981500393748,0.008614909094615618,0.002714039505563862
0.9014100312626563,0.05680656643525291,0.0282600776892724,0.010214469606664146,0.00330885500615431
0.8713831793850183,0.0931877755635397,0.019713063568892793,0.011862198727396953,0.0038537827551521435
0.8848088365142691,0.07337826616849281,0.02779883981709725,0.010194807330872848,0.003819250169267803
0.9032851693334257,0.06868982453858596,0.015355041578804011,0.009395713455007762,0.003274251094176622
0.8987287582347022,0.06099526013962039,0.023568670125937836,0.012027261625119839,0.004680049874619569
0.9175365549621544,0.049007235983162103,0.023271507112351302,0.00791270266407452,0.0022719992782577647
0.7860196615509939,0.12392903880287302,0.052441869755394055,0.02947901357160962,0.008130416319129452
0.8265148829701839,0.10904180424330277,0.04669424655696891,0.013510610203558029,0.0042384560259863925
0.8702275784753472,0.08254206209717836,0.032088412824851816,0.011773790234251385,0.0033681563683714906
0.8977681849752485,0.06433463662046772,0.02137809594150219,0.011742034205748687,0.004777048257032893
0.7390119211589256,0.11353506870347886,0.046680040626194755,0.03639367685433577,0.06437929265706513
0.819870091167489,0.0906459381817132,0.04874387700418994,0.020073520601147945,0.020666573045459838
0.8862324640973164,0.06356517849116787,0.020416723807854812,0.016759454994585303,0.013026178609075612
0.920976346366669,0.04568200979786327,0.016896114700850985,0.007320185116416676,0.009125344018200128
0.7646885249161108,0.12978339951971127,0.053750812454174686,0.02998684265592294,0.021790420454080108
0.8224397488612732,0.09182396717708194,0.05094941036831326,0.020029969374006827,0.01475690421932503
0.8808323810315348,0.05728607551796639,0.03383038955405374,0.01569343380859634,0.012357720087848774
0.9014216209177769,0.052588104442017655,0.024946379719993642,0.011931265748955337,0.009112629171256305
0.916616133879018,0.045094766644859625,0.017883168196311687,0.011087696209215504,0.009318235070595125
0.8843088988333391,0.0729852280789377,0.019655149499654672,0.012126927773123797,0.010923795814944777
0.7482331336972645,0.15746370288964756,0.04604197999795857,0.02748796539643068,0.02077321801869859
0.8934093777312677,0.06902956516188484,0.019809443801598804,0.009856524757433338,0.007895088547815458
0.8356134980196536,0.08430433273144507,0.05194917923564221,0.016253156101692243,0.011879833911566738
0.9083260753823664,0.057260267702094976,0.018141321423379587,0.009249605273976228,0.007022730218182733
0.9473259509550261,0.025413936139896464,0.012592770733856005,0.008113291205509783,0.00655405096571166
0.8047577742618217,0.12139058196617154,0.03580721813261981,0.020967527685856854,0.017076897953530113
0.728120030909005,0.1419942121432122,0.0628194250741328,0.0416264148968489,0.025439916976801005
0.840243871030179,0.09871687287682707,0.02519156860447481,0.022790377597150344,0.013057309891368989
0.9070733464355044,0.04827591623007489,0.02631908286646278,0.011886732932363211,0.006444921535594555
0.8522364986779623,0.09160860518343504,0.029804763977221,0.0165184197374997,0.009831712423881984
0.8240467872905252,0.12177053944653385,0.023658596893224658,0.01973324882292676,0.010790827546789627
0.9108087476137697,0.04483997024832015,0.020161780248771157,0.013556365356031365,0.010633136533107664
0.9521322817384936,0.024387280813084864,0.012454158390684996,0.005725723900812011,0.005300555156924614
0.8787867085867004,0.06641730458156381,0.03446840071308995,0.010772413912500568,0.009555172206145419
0.8348208329970461,0.09560981398294019,0.03587371849227711,0.019661880542454657,0.014033753985282062
0.7709540127443676,0.1322679857029298,0.054937203346971795,0.024261366316246875,0.017579431889484
0.9003719358447666,0.04441824877875816,0.02913178691181215,0.014154071321655002,0.011923957143007986
0.8786998616485874,0.050724065079291336,0.035464359619817754,0.01802780467094566,0.017083908981357646
0.9073202004971799,0.060220850250148755,0.013159345112658627,0.010028472650535438,0.00927113148947728
0.8441619318278794,0.09205223273395424,0.03169648090590216,0.018033740528775613,0.014055614003488745
0.8907355073534521,0.0649589958902927,0.024646826523342793,0.012610123261093622,0.007048546971819097
0.8510631056108364,0.07946622123100103,0.036766077572685185,0.020339983079090827,0.01236461250638631
0.937743897319127,0.037255333157369674,0.012102842153934699,0.007725707154395444,0.005172220215173142
0.807924977494085,0.12612131851465241,0.037581899279551335,0.018031937653595946,0.010339867058115175
0.919553809393091,0.036899843752939365,0.021495995293312697,0.013479242361746106,0.00857110919891087
0.9152202914559404,0.04293424011814834,0.02381806549584519,0.009687684163307213,0.008339718766758677
0.8373607538050626,0.0802157048164754,0.045271554397619165,0.021776593074651428,0.015375393906191628
0.8220367959363356,0.08732773561390364,0.04958140302523942,0.022608491448603246,0.018445573975918166
0.522625525082659,0.12604258569212956,0.039018309613459125,0.07474467424439471,0.2375689053673577
0.5763925880041593,0.08330331314117505,0.054981698416846504,0.06831367167332447,0.21700872876449487
0.7951314624712055,0.11437892708414446,0.0370195292052335,0.026091133193656676,0.027378948045759688
0.9399085971597686,0.035882130409800914,0.014426279578757339,0.006272041881491994,0.0035109509701811755
0.8244281673278056,0.11545655806140107,0.03776898006306071,0.014479654669936805,0.007866639877795838
0.7773369542943757,0.13514375244450252,0.0540378111865328,0.022135403817537886,0.011346078257051393
0.8449200351674073,0.07744761182330336,0.05175368383967637,0.01859055489664345,0.007288114272969373
0.7744210165776433,0.1448685825963348,0.05871592506677098,0.016096888164924206,0.00589758759432704
0.8827403414030707,0.07966602625316126,0.024668646434297305,0.009828011198849027,0.003096974710621668
0.928589045274516,0.04110484996835568,0.020760217798086494,0.007332139929020958,0.0022137470300208125
0.8226389722154783,0.12753597893662702,0.029069275116603135,0.015042723650446423,0.005713050080844964
0.8956986963810225,0.05919958071065802,0.027006182064336696,0.013461189867826347,0.004634350976156523
0.8887767987902817,0.07916567257282422,0.019773967552543074,0.00821814887360458,0.004065412210746633
