Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.9007384392843505,0.04512118487788827,0.025142833986200857,0.018656434555294192,0.010341107296266255
0.9086338618151136,0.04546148361243405,0.023751888587206935,0.014108101352886282,0.0080446646323589
0.8701536049283953,0.08717915313073746,0.02562395334198134,0.010807372284581588,0.006235916314304046
0.8749260560042864,0.08542287485715971,0.02257445155797687,0.010206209044989423,0.006870408535587658
0.8831737189833977,0.058204614789694874,0.035627371943603964,0.013182560779517958,0.009811733503785548
0.9524573148594304,0.021943980235961984,0.011798590702953592,0.009309221504502547,0.004490892697151682
0.9494705356259978,0.015336902407168134,0.01976396760461063,0.010493301925533995,0.004935292436689541
0.8747622339395489,0.053817688669415595,0.0482859877961562,0.015890968374452204,0.007243121220427262
0.9533504720175424,0.016850938519285468,0.01662960990551889,0.008223161413984211,0.004945818143669142
0.9143463014607535,0.044797760936146035,0.026294450601879026,0.00908116461866272,0.0054803223825586455
0.7986595421508164,0.12326425125663883,0.040677404548621864,0.026271585393905266,0.011127216650017712
0.9290216975952359,0.0277735158126641,0.028259575372224077,0.010065609082871303,0.004879602137004558
0.823024921748243,0.10486863722203389,0.03752858558913051,0.02174348950385929,0.012834365936733426
0.8804082779658855,0.06897238506191901,0.02616819238919485,0.014763417057431182,0.009687727525569479
0.9199311179935373,0.0569291289956306,0.010116910993229674,0.007753947533403559,0.0052688944841987025
0.9651055650580556,0.017493143065772508,0.008433113010150909,0.005483038297033975,0.0034851405689871277
0.9191291890263157,0.046981059874285275,0.017585140219561677,0.010271171264782988,0.006033439615054196
0.9048792890394664,0.0577557265566588,0.017948550825362345,0.011917798559057245,0.007498635019455294
0.94999707942941,0.025431815451683975,0.00918354009686108,0.009639158128816213,0.005748406893228629
0.9240040907111952,0.03549945884617124,0.014358500166845617,0.01495912739461293,0.011178822881175015
0.8874872283054662,0.0620343356507071,0.0224379466220116,0.019352441277422427,0.008688048144392628
0.806328982863642,0.08588585258257064,0.046411518155666694,0.044290302218127776,0.017083344179993028
0.9138203930777383,0.03989662329924623,0.01995410449507797,0.013739459694826579,0.01258941943311087
0.8499733030250718,0.07365411315564009,0.03409870327399916,0.024002788259837243,0.0182710922854519
0.851567469557586,0.056134127044486046,0.017317386799363534,0.02597424424822096,0.04900677235034333
0.9111952846406917,0.0448199669475748,0.013650106368344182,0.016930052505018646,0.01340458953837059
0.9275217325728095,0.035519276382303976,0.014523717414987352,0.013020038132463108,0.009415235497436345
0.9481293209136488,0.03159153562801802,0.009476820543290595,0.007171393291407703,0.0036309296236349395
0.9204208901320794,0.02919832775135276,0.032522668537269254,0.011849023406907463,0.006009090172390989
0.8770621159789825,0.06360804428250848,0.030693602835693112,0.017802974383855537,0.010833262518960194
0.8437568511206541,0.08608796081767581,0.038592930758986975,0.02166831444869619,0.009893942853987031
0.9225121148899248,0.022526180054016246,0.029073665211290123,0.013319605729083219,0.012568434115685694
0.877350123333562,0.05752127113048198,0.030116612480340723,0.02041389980670532,0.014598093248910066
0.8276226742785714,0.06412979789093953,0.033879898899983836,0.03311943187042191,0.04124819706008316
0.9110192491145195,0.03669053605021339,0.02075034063319461,0.017008675589625658,0.014531198612446986
0.9303517584239829,0.017439491181125047,0.027259059517708795,0.01088370558247085,0.01406598529471269
0.838719227725691,0.10837684834736766,0.028097391430905953,0.01579244539302953,0.009014087103005858
0.8830594685896644,0.05852898044978065,0.031828748713680424,0.017431268332666613,0.009151533914207763
0.89671375591026,0.06553174386188056,0.020171703643027554,0.011437556333369058,0.00614524025146279
0.87328260165188,0.07975933465506377,0.032716153434316934,0.009752109708831787,0.004489800549907682
0.923639513588662,0.0256803461170434,0.030713771875983932,0.0128037106690937,0.0071626577492168
0.8502494651292712,0.08723800893132122,0.03761352210540126,0.016812068302182556,0.00808693553182356
0.9135869982298489,0.05059566977590404,0.022735247441944547,0.008425132699926851,0.004656951852375701
0.7715732902749405,0.09606952288458348,0.09362897286551819,0.02175539181591349,0.0169728221590442
0.8381223975771341,0.0747161869872757,0.06101325668310392,0.017413602891109145,0.00873455586137701
0.8467849662026762,0.06541955540673058,0.048701037713698304,0.025728783526937145,0.013365657149957832
0.8585493808234076,0.07838674392360954,0.04097140422171201,0.015113172139732414,0.006979298891538512
0.9085415711238829,0.03718210911830012,0.02712800474616949,0.01260658125098276,0.014541733760664895
0.7764322821686017,0.11126386595527599,0.0494428178941626,0.033301543864730436,0.029559490117229303
0.8078820651920338,0.1001206467833624,0.06048403541997887,0.01898770711386962,0.012525545490755238
0.8716183494585249,0.07031698778221934,0.03541747506880076,0.015161604714726459,0.007485582975728281
0.8344284040665344,0.10351565271412291,0.040002816675910234,0.015471086702256059,0.0065820398411762905
0.8521798237866555,0.06645972343735067,0.051665440043973256,0.02009052312725459,0.009604489604766248
0.9203578055236447,0.030573410110313223,0.028153625864627895,0.014395299042291577,0.006519859459122703
0.925330473748012,0.04101680185735666,0.020526073312986132,0.010091898457834298,0.003034752623810972
0.8696699263195132,0.07318378294162944,0.03204365111420135,0.018487419996053467,0.006615219628602434
0.9080591648360478,0.03338028929532077,0.04033316102865499,0.011386342537585399,0.006841042302390762
0.7388678112995459,0.1423722729355111,0.07339916095476602,0.03228646403271795,0.013074290777459113
0.8747395593514755,0.06847896901694983,0.03198683895527881,0.01651526553304127,0.008279367143254805
0.9465461211343259,0.018958257577711215,0.02508695179722421,0.005950094185062111,0.0034585753056765446
0.9494781184910833,0.021553698974082058,0.019950386946867616,0.006348957672043169,0.002668837915923818
0.9175641650767429,0.04036236340582705,0.027778718112130323,0.009361284046477892,0.004933469358821598
0.9105176057291448,0.03901685345717066,0.036641108865569115,0.008171805223560301,0.005652626724555237
0.9547873177702259,0.02639246177586053,0.013003923509139786,0.004243865017101753,0.0015724319276720802
0.896504345064823,0.060772993058881355,0.02815630618803528,0.010338318030798275,0.004228037657462012
0.8612186727227076,0.06577397108535946,0.03243803656843581,0.025843107150852855,0.014726212472644277
0.919383644212935,0.03728437422901053,0.02633923582272547,0.01228032130026914,0.004712424435059896
0.8576770663228828,0.052547072357734835,0.054844666147775153,0.021564155434709912,0.013367039736897422
0.8568379064021691,0.06539157528059857,0.0573383235928872,0.013601559296848644,0.006830635427496417
0.9372410284290555,0.020285867439584965,0.03135845130439909,0.007655724449184686,0.003458928377775786
0.927897550010077,0.033817908689284665,0.02623040247587116,0.008737036971444831,0.0033171018533224533
0.9122909059358073,0.049144091824481026,0.024966359497265056,0.010431940390625111,0.003166702351821527
0.8518251864599427,0.07339077495384465,0.04725160474958004,0.018318179848231402,0.009214253988401236
0.8634782216880991,0.07193613058337639,0.04295074214873314,0.015259982352510791,0.006374923227280508
0.9179136285690578,0.05120479264395618,0.015947609605707985,0.009623384132590647,0.005310585048687669
0.8649708716287937,0.058224700787076596,0.03311850059157231,0.020358662742332157,0.023327264250225004
0.8955241987292465,0.045628290871684025,0.024545814753680523,0.01607651802581726,0.018225177619571587
0.9309827141073614,0.039919651291830276,0.02088951030645011,0.0054332486359704975,0.0027748756583876105
0.8556548658315314,0.09165082441431877,0.035836130038588945,0.010751047223065902,0.006107132492494986
0.8702879170974341,0.06435059090779499,0.044126697531857974,0.013789935610767516,0.0074448588521455715
0.8965049515278861,0.047876647382247756,0.03714078369300239,0.012538355554321916,0.005939261842542082
0.8843712871229368,0.048853225305582164,0.04625648538717645,0.0136971494122414,0.0068218527720629975
0.8375661309075726,0.05125241035801635,0.07335897554583326,0.028916801775464497,0.008905681413113152
0.9126978078261974,0.04923919883591146,0.02268490664640011,0.010587234424687413,0.004790852266803879
0.8550271033168734,0.061159298412479815,0.04066786448100961,0.024596329945572346,0.018549403844064675
0.7412212346390767,0.04891425152013084,0.06585013692365825,0.05049973486532902,0.09351464205180512
0.9001514825871617,0.061350397623356506,0.023630655664522375,0.008218652947196722,0.00664881117776282
0.8951782271631509,0.03371140773656337,0.04878537901947459,0.013792329292790628,0.008532656788020525
0.871521000798322,0.03684072123480858,0.06039646410075531,0.0216013708084235,0.009640443057690795
0.8675691042324843,0.06343064427259029,0.04536876711505423,0.01682856997376606,0.006802914406104979
0.8290282091191903,0.08458388556293647,0.06851936702917977,0.010133898224796824,0.007734640063896674
0.8540597260340969,0.0691183347132532,0.03719625012818923,0.021651124121881433,0.017974565002579327
0.9057482295075343,0.04439351511813034,0.0240204639847935,0.01660070717711443,0.00923708421242732
0.7920015590168671,0.1209742957450992,0.05242699084452218,0.02713332644017862,0.007463827953332675
0.9600228406569242,0.017966044266078108,0.012235380022028546,0.006516230119033892,0.0032595049359352857
0.9247120450307708,0.04122369958757069,0.021750245639898427,0.007990082382631415,0.0043239273591284735
0.8495891540144515,0.09814438251655001,0.021735384283658434,0.017464684066110826,0.013066395119229315
0.9425368379567318,0.03355216936528958,0.011855735513067612,0.006741562924756296,0.005313694240154612
0.9112332080115354,0.03288969861854491,0.01991599803277277,0.015819584853910662,0.020141510483236324
0.7971303994868609,0.11089879325753028,0.02139371055927865,0.03323841553552629,0.03733868116080385
0.8969333134131782,0.06273814043915982,0.01742238128883888,0.013221771884852764,0.009684392973970415
0.9189659162160734,0.04408943531683277,0.013424267689977523,0.015862331862510595,0.007658048914606094
0.8431217733918563,0.1022983185458461,0.024057481136063603,0.01739079887171231,0.013131628054521572
0.875016497070093,0.07797752482154205,0.024630971276788854,0.013837629279955237,0.008537377551620966
0.8341412806068891,0.09189122277381556,0.04241696036374071,0.020134824560051084,0.011415711695503629
0.9111763995862342,0.030327808105797792,0.025921548432783947,0.01926251917509332,0.013311724700090845
0.8341470681624078,0.06237005060845819,0.026125882958151755,0.028954965441551142,0.048402032829431174
0.920411517948085,0.031383509531433894,0.024583921420632086,0.01298955455434545,0.01063149654550381
0.927324666447244,0.030359357598352985,0.020583595764135168,0.01357953081787823,0.00815284937238952
0.9134319510840523,0.04029817924254559,0.024029876149791043,0.015387826623263576,0.006852166900347696
0.970162576398656,0.0090305881781277,0.010191815842031653,0.007318153846834223,0.0032968657343505742
0.8897179696213798,0.035331928849277196,0.048969638281969353,0.017041446455063242,0.008939016792310331
0.9333576916367368,0.028535395649264685,0.020509577748147993,0.012842741722369145,0.004754593243481382
0.8418715710374421,0.06257746473742809,0.0619019078430744,0.021707649542420583,0.011941406839634927
0.7623815072513056,0.1063654916411639,0.0915907037832073,0.026975222679164,0.012687074645159016
0.8432757687731205,0.0722636135635873,0.05803928343159636,0.016735486664825935,0.009685847566869778
0.8754004499019737,0.05821449428079427,0.04972841618277417,0.011212974964834563,0.005443664669623138
0.652667635026789,0.26710402751021245,0.0507235079739834,0.020567929847271627,0.008936899641743622
0.7930218638430906,0.1080885285838078,0.06246472006081386,0.027074817587662222,0.0093500699246253
0.8527190434539034,0.0707405510363077,0.048349715514793584,0.018286110213747004,0.009904579781248372
0.9169371569748435,0.04799975861349131,0.02244366385257331,0.00895260885537713,0.0036668117037148974
0.889906547835143,0.062179072368949685,0.030341256429744567,0.011114072998363396,0.0064590503677992425
0.721384891293205,0.12732585587040726,0.10193687614661771,0.03190854984324368,0.0174438268465263
0.9336801957284538,0.040623600038731784,0.015182282575530327,0.007294013557102609,0.0032199081001814483
0.8658409933070187,0.04877843766301171,0.058421029349486155,0.0158635729933107,0.011095966687173123
0.8143311199401766,0.0557312269755276,0.09273765607256831,0.027516842668897347,0.009683154342830057
0.8722273168812881,0.07340995746631157,0.03709477696787721,0.01236290394667806,0.004905044737845173
0.8018970835928182,0.0958644137196169,0.06845428875017967,0.02233658786291226,0.011447626074472915
0.9452733263029292,0.033088184640094394,0.013416105449206298,0.005809920284289308,0.0024124633234811304
0.8207329581965614,0.0614861230241309,0.0788909782508338,0.026568247013587627,0.012321693514886297
0.9242352925590188,0.03796978698097106,0.022232936430104447,0.011877790672531854,0.0036841933573740875
0.8022670449034127,0.08138805701281966,0.06972271984876367,0.034083741038588404,0.012538437196415333
0.8061325529898672,0.10414180935293246,0.053859368688204054,0.026006630462175977,0.00985963850682038
0.8323233672377607,0.0960285856458955,0.047898128128807636,0.016571438507010556,0.007178480480525607
0.9234465357659375,0.038286334839827,0.026542822843362335,0.008370491546693525,0.0033538150041797685
0.8900206303381127,0.05527104202362518,0.036095328691316486,0.01459417273715538,0.004018826209790068
0.9009126569333344,0.04854323224447185,0.033529615466896596,0.012156130892953806,0.004858364462343408
0.95445453367155,0.01820655610348587,0.01626184334306106,0.008023598423271612,0.003053468458631479
0.9448083035236655,0.02081832967656559,0.020760452503346523,0.01028225814086191,0.0033306561555604026
0.9107918797429461,0.0420505361122933,0.032431121853711914,0.010098440608725447,0.004628021682323245
0.8826342696642001,0.054137633769931345,0.03752002930083222,0.017840866112296475,0.007867201152739962
0.8590038828624587,0.08891161000687574,0.03170981915001236,0.014547526252906857,0.005827161727746079
0.933226481128748,0.03364900885788106,0.015254109070501697,0.010605841870667859,0.0072645590722014665
0.9379011936044467,0.046073373276537384,0.010175821926873156,0.003648995737642189,0.0022006154545005205
0.9057390607575425,0.04770186540649295,0.022649676034273165,0.01391441130860732,0.00999498649308405
0.9288401008658036,0.03269568971642268,0.0226010186229597,0.010689891268453744,0.0051732995263602645
0.8644735047299379,0.057084940975559384,0.05182441940498567,0.01770306672601674,0.008914068163500374
0.8627780119043339,0.0617404306431781,0.05057998703520511,0.016079141285806533,0.00882242913147628
0.8240707956310018,0.09639864174758364,0.05924816846769097,0.014089596206236487,0.006192797947487168
0.789947763304884,0.12107397719712913,0.0632129431695062,0.01732560197578071,0.008439714352700042
0.8327324978719224,0.11306946904313268,0.032705461472467716,0.016631739651351462,0.004860831961125733
0.8702309015464379,0.06184191001724108,0.04376994076846846,0.016129962092644022,0.008027285575208543
0.9009706778250224,0.05280016382463875,0.030363675692672294,0.01149124962733821,0.004374233030328551
0.674063222849461,0.19824823657563515,0.09289445288197397,0.024219094296781905,0.01057499339614799
0.8893602287452763,0.044777992080734186,0.04384954749637528,0.015463870520008903,0.006548361157605375
0.8665858988500281,0.049656830679886445,0.05832028806335755,0.016879867500286035,0.00855711490644159
0.8635324439504981,0.08400638898098865,0.03183400530151302,0.014789451729253339,0.005837710037746946
0.7434227845748982,0.15404277717690815,0.039015346912611576,0.04417127664662097,0.019347814688961372
0.8702092734033323,0.06744643523894997,0.03455302569620419,0.020216464566407515,0.0075748010951060965
0.9194130132823798,0.04691750418022466,0.01956466369726228,0.009229016327603454,0.004875802512529735
0.9464450447025712,0.024254268117437333,0.018042714998831054,0.0077612981487456345,0.0034966740324148507
0.9227556115315907,0.03368132745762714,0.028935330929479107,0.011044058035074019,0.003583672046229237
0.9058870039735415,0.035016697889436274,0.0391157863621793,0.013686070593054437,0.0062944411817882325
0.88812551822463,0.06811066775484269,0.026635587948528543,0.011946280606923885,0.005181945465074899
0.8374759838353655,0.08614899638993555,0.04487637024601215,0.02264323544101832,0.008855414087668387
0.9599385961261763,0.01864353482759443,0.013674514464345653,0.005347754755621231,0.002395599826262539
0.8874781683176922,0.06133397073447888,0.0348746964183132,0.010749168115702819,0.005563996413812832
0.8643533558316516,0.08213627590406514,0.028663802317106003,0.014809505697817332,0.01003706024935964
0.843741548119146,0.10395273248534595,0.021867086559270096,0.020918525278338655,0.009520107557899607
0.7865143248533032,0.13843502128620513,0.04359029591415618,0.019470172413293695,0.011990185533041941
0.9137244240544206,0.036241743520746966,0.028037500833189274,0.015518550364442064,0.006477781227200818
0.8572098853520018,0.06562841892174194,0.05587521561827139,0.014705963172088414,0.006580516935896326
0.9255506685670136,0.04681926501938315,0.018147059821415467,0.0063651339688581415,0.0031178726233296954
0.9171755846496179,0.041578036957962514,0.024995025660233348,0.009389988583069988,0.00686136414911613
0.8933768658378329,0.058974960605503515,0.028042942777240797,0.01316326975193902,0.006441961027483567
0.8841324095135241,0.05830778517848958,0.04066249828259462,0.011160658841884951,0.005736648183506769
0.9131287765724917,0.053220106888067296,0.017794021024104812,0.010558493649021491,0.005298601866314625
0.914646731698049,0.052055069420494024,0.019519490348595077,0.0098839407402619,0.0038947677925999205
0.7959074337577324,0.11914209968702213,0.05731212837774387,0.01859394664511649,0.009044391532385192
0.8804993302623206,0.07428990803261078,0.02871295527420508,0.011603860881104544,0.0048939455497591326
0.9355574846525053,0.036858109200403714,0.01625206036947887,0.008425947712637008,0.002906398064975024
0.9144806615061518,0.058203667283569405,0.016702830022256667,0.006706767016377747,0.003906074171644305
0.9552320748804345,0.02722996278118076,0.010611989301457556,0.004725218830588579,0.0022007542063384802
0.9337013675316982,0.022512858721687744,0.025610612027920563,0.01304622113132191,0.005128940587371704
0.9422139372675358,0.031078094246850284,0.0164689732864186,0.00742991648621052,0.002809078712984911
0.9004250428588849,0.04527043018596719,0.03807501976645114,0.010739190928672086,0.005490316260024692
0.8338964302028681,0.09854980829932791,0.04311016490173678,0.018561256576461894,0.005882340019605125
0.8773553889918081,0.07430155101489128,0.03188640893263471,0.012076007706184446,0.004380643354481333
0.8684371498470355,0.059965633066732874,0.04274988542452862,0.019262190978083654,0.00958514068361942
0.893137210525062,0.057481571577369064,0.03163287544368077,0.010463104346227638,0.007285238107660708
0.9262446092071414,0.030715788345030713,0.028851066706458876,0.009413513662236462,0.004775022079132492
0.961038231676994,0.020167329286436244,0.012813006865637503,0.004063239242457695,0.0019181929284746491
0.9027023631537978,0.05431339579583637,0.02990800345792883,0.008632636498248074,0.004443601094188653
0.9333701396116925,0.04461969136818056,0.015193411683736559,0.004099285354806311,0.0027174719815839443
0.9069263139489492,0.03857411397342694,0.028153488365683762,0.019954378062356885,0.006391705649583455
0.8311858019357898,0.0917212855176466,0.038607485443564654,0.028791854056774317,0.00969357304622479
0.8708639958273967,0.08767143226427514,0.026475761165021247,0.010075039997808295,0.004913770745498618
0.9282635758038108,0.04300305393540971,0.01676219474866329,0.008057954824698788,0.003913220687417405
0.8838212625304505,0.07987486414952394,0.01977476510199739,0.010261945767078437,0.006267162450949687
0.9469487427072896,0.02651262282055078,0.015609356023759104,0.007731944890896489,0.0031973335575041497
0.895598730143234,0.03982440871141702,0.04721184220425366,0.012111660953717797,0.005253357987377479
0.8441273390958287,0.10208891190970124,0.03629125098630325,0.012658019481144011,0.004834478527022805
0.8694495854175007,0.06269786259576686,0.043687117139847846,0.015812622136119184,0.008352812710765472
0.862752645595268,0.07872987443919031,0.031164005464806178,0.015763720395249908,0.011589754105485506
0.9203039419252983,0.0361718526392553,0.024614458605649942,0.012039103162329942,0.0068706436674662984
0.9327133105780608,0.04008825652603244,0.014444284842391159,0.008996637113036351,0.0037575109404789694
0.855983963042737,0.07728963453177917,0.036442832421527294,0.022871249281890937,0.007412320722065351
0.915984335692097,0.05978796032002348,0.009344593875070395,0.009998270904352038,0.004884839208457205
0.884886375640779,0.08961459136162625,0.010624241984074675,0.009819818207398561,0.0050549728061214765
0.9245500908497397,0.040790186139533925,0.021105204102927218,0.009778044976925282,0.0037764739308739984
0.9029889773058855,0.04602356118782795,0.026270247495778318,0.014965386011091332,0.009751827999416927
0.9322788300636393,0.03264027296547795,0.02157667385703842,0.008397114175271845,0.005107108938572426
0.9296675796566329,0.015391392355115404,0.038404571306230914,0.010726887032439009,0.005809569649581714
0.8785134030716155,0.07547771806129898,0.027580561733754578,0.01229064339014104,0.0061376737431898575
0.9308903865817832,0.024324870131738164,0.02321070438089635,0.016484659303631834,0.00508937960195055
0.889556105474979,0.055746361869639126,0.029833945177471014,0.0177022901583314,0.007161297319579239
0.6857490181057027,0.19095142402841725,0.0847715198663463,0.023312197081562312,0.015215840917971239
0.7697456383397984,0.14528832926567165,0.04960231299022712,0.02335682611338587,0.012006893290916905
0.9250122215074547,0.03663194082136671,0.023394384078349973,0.010064813494480053,0.00489664009834858
0.8617196190134699,0.08327270616596633,0.03733704644764591,0.011713852580211941,0.005956775792705998
0.9239537302482118,0.031019627740586447,0.031108584141064603,0.010347125296397858,0.0035709325737393865
0.8853226113431424,0.05941901375219578,0.029011584800562068,0.017551264026502908,0.00869552607759678
0.9376948433880093,0.03539370661442784,0.01568992751950554,0.007621902841440144,0.0035996196366169775
0.8211644893857255,0.1048027631565256,0.036816419737114095,0.020957072415627418,0.016259255305007304
