Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.9003674188929177,0.06864178886145814,0.01821199289244447,0.010448886074213022,0.0023299132789666613
0.8467310310490341,0.11984441644411756,0.01412615262170257,0.015103266899174617,0.0041951329859711865
0.9042570300818232,0.0483807231813612,0.02741148738274363,0.015007760454247825,0.00494299889982399
0.9074556297261966,0.07227602933085023,0.009192835110034107,0.008014963253464635,0.0030605425794543104
0.839782200664924,0.09473483444312528,0.03709885082853132,0.022934770125348586,0.005449343938070674
0.8457835902881334,0.0880378823525437,0.036054101504872406,0.024172467655171746,0.005951958199278682
0.9214282439915129,0.03576471621718103,0.02268519176800054,0.01530031033728642,0.004821537686019238
0.921317711371318,0.043639474899954615,0.021708791899573133,0.010251211333608443,0.0030828104955459962
0.865418733123803,0.062057151235554144,0.04394555899560292,0.020801186000675015,0.007777370644364829
0.866937442283969,0.07968736492436317,0.02749776837515677,0.02011185617892308,0.005765568237588091
0.8789125166960673,0.08340508679250085,0.01938329356617431,0.013569386033983706,0.004729716911274076
0.7945918702552164,0.12124442009029768,0.04967486406878446,0.026613030475370395,0.007875815110331256
0.9170338770490993,0.0431418283825137,0.022853137886768477,0.012525724683070068,0.0044454319985483695
0.9027909755260455,0.06796122375603632,0.014724202748136184,0.009999551440276633,0.004524046529505458
0.8719340394435993,0.07513254360612541,0.03398125528632971,0.013861625418650003,0.00509053624529549
0.8858572144879588,0.06506083321500188,0.028593801372842054,0.01662367162074854,0.0038644793034485776
0.8956843280691111,0.05780402379335056,0.023554399323384927,0.018189464682243688,0.004767784131909738
0.9558483126908861,0.018494638556384384,0.012808527713698784,0.010010016881113672,0.0028385041579170067
0.910207426062439,0.06329655465914287,0.012154142646748026,0.011123260122768297,0.0032186165089017928
0.9530923545469612,0.03287339355719689,0.007082690874287597,0.005574994452871879,0.0013765665686824558
0.9424385517178693,0.036350397911694136,0.011574703904104382,0.006933561216629181,0.0027027852497030877
0.863181953593643,0.08335742601030538,0.027773295907198414,0.020585946117525424,0.0051013783713277205
0.8080616095799759,0.0958917104816599,0.05245074951602857,0.03375774595962961,0.009838184462706106
0.8197796706111459,0.13308259620802207,0.023751501136625136,0.018010851246552214,0.005375380797654791
0.8660039345250121,0.08436760863274981,0.026861503490585786,0.01834764277622891,0.0044193105754233115
0.9400597119826468,0.03330065656374957,0.012687105062042795,0.010492600257591713,0.003459926133968888
0.8016949341582748,0.1531923584711899,0.022321993767108396,0.018120325457389515,0.004670388146037829
0.9528624047966185,0.02896864351592086,0.009634451684295857,0.006770776694620879,0.001763723308543612
0.9315501059421937,0.038281139839557395,0.017553974562749083,0.010173858620625533,0.00244092103487421
0.8588744975763449,0.09306531494868943,0.027071186405706733,0.01665761201893979,0.0043313890503189935
0.9212368253341641,0.05489339018986867,0.011891850830180347,0.008924204448673968,0.003053729197113164
0.9115806280475949,0.05187074247465516,0.019825200103236146,0.013821078310465511,0.002902351064048405
0.9020750616894411,0.057957570642575174,0.021773230328026007,0.014422462213730962,0.0037716751262266337
0.8633408290546996,0.09086051493842516,0.02329218662772559,0.017768190580927826,0.0047382787982219515
0.8941293848866882,0.05471009005949639,0.02372273150730101,0.021522007615300858,0.005915785931213347
0.7620414560094029,0.1429403229961682,0.05120744076631916,0.03342327695890422,0.010387503269205631
0.8698675723469096,0.09291451978253162,0.0194109904732285,0.013922239637430302,0.0038846777599000314
0.873684503926853,0.0940279120785381,0.015385779409919793,0.013737134123572785,0.0031646704611163383
0.8798992023785288,0.07104827528451584,0.022235538672254366,0.02160458204403374,0.005212401620667351
0.9246871756619722,0.05076560202052066,0.014733816121535317,0.007761829973093936,0.0020515762228775917
0.870475459923443,0.0946845044212414,0.016971361225146673,0.012827816037669177,0.005040858392500028
0.862172744173427,0.1057322079500929,0.015067960779257658,0.012682390913850629,0.0043446961833718545
0.9003604531564104,0.07911366406018672,0.007770882334079294,0.009748363491679225,0.0030066369576443757
0.9449427209698207,0.04357411850182472,0.005298597007461441,0.004947599213676161,0.0012369643072165867
0.9053386331881493,0.05446157450521473,0.020956118910267458,0.015107429851894838,0.004136243544473557
0.8892517353831411,0.059091237644845605,0.023848461890001758,0.022016967357707935,0.005791597724303432
0.8573564613033561,0.0726026910008765,0.03606189236045447,0.02732044771174584,0.006658507623567102
0.8569518018783164,0.0674901177463843,0.05505251469936331,0.01624472987476499,0.0042608358011707054
0.856060762796129,0.0912118023622961,0.029620971222890775,0.017352890948349187,0.0057535726703349
0.8963712724633719,0.05532007048251759,0.028044212947658183,0.015759376692359602,0.004505067414092746
0.92089204097584,0.044854887693396496,0.017869995718743203,0.013004173680956894,0.003378901931063389
0.8535709489847935,0.09844650464469797,0.022145722259998134,0.01978112248017962,0.006055701630330892
0.8427051524647949,0.09660500288933199,0.03712694274723267,0.018827390537779137,0.00473551136086127
0.843091361202986,0.10270620742316261,0.03055057974863023,0.018734139159573785,0.004917712465647325
0.9005953879628912,0.06534079405115406,0.018420183205829672,0.012327769432854617,0.0033158653472703395
0.9074876055131266,0.059825769057354344,0.018303903135854983,0.011372633636254051,0.003010088657410087
0.9480375003963807,0.02612708211370452,0.01297650515371026,0.00993013048080232,0.0029287818554023207
0.8840251885226449,0.06304575200502119,0.021154051328299853,0.021645488050896448,0.010129520093137627
0.9600848076813734,0.021163721923723018,0.01035192268632011,0.00609487358876334,0.002304674119820044
0.94236794463098,0.031648888450501095,0.011907146147308303,0.011072973076431647,0.003003047694779143
0.7409654047696413,0.16363901784598914,0.037226433252232696,0.043537067281673884,0.014632076850463104
0.9148507447434959,0.05439860061525277,0.013547103957727015,0.013745815393147875,0.0034577352903762556
0.8512120355299422,0.10083730254984664,0.029014849509214367,0.013495137702914023,0.005440674708083097
0.9348250099999367,0.03291827965289129,0.016502735573473613,0.012305328660230931,0.003448646113467391
0.8880412752783449,0.06540637308332371,0.026628393947568073,0.015122743980284693,0.0048012137104786485
0.901260307520155,0.05730271613311568,0.021524465179428968,0.01579739478741659,0.004115116379883961
0.9180333613302485,0.04197198105734943,0.023770099318722832,0.012237633748661887,0.003986924545017318
0.8294999742823116,0.13244090873767858,0.021021502460793522,0.012253135093999768,0.004784479425216498
0.9227443904124565,0.05264417659265045,0.01327261532298439,0.008818481707416776,0.0025203359644920954
0.9171992839177201,0.05658735358474025,0.011161179015428443,0.011523401774038442,0.0035287817080727445
0.8495911057161591,0.09709258359429285,0.022233532065171042,0.023753854008187077,0.007328924616190021
0.9045691971646029,0.06239386481585841,0.013315508389775145,0.014516653076697321,0.005204776553066088
0.9173717265758345,0.056007480042607104,0.011712882860738945,0.011787616916863778,0.003120293603955652
0.8447853520007957,0.11049658251750412,0.02714044495192399,0.013760200818056418,0.003817419711719495
0.9073056212541354,0.06452201660843017,0.015168287325987627,0.010189143805087031,0.0028149310063596378
0.890431579512786,0.0712856921366971,0.01864284856045675,0.015264535141316185,0.004375344648743912
0.9609745549947284,0.0153976424518827,0.013044431752491438,0.008920367650544452,0.0016630031503529147
0.9421413893866732,0.03491830245098003,0.014776203204301591,0.0062172486806389244,0.0019468562774064414
0.7682796162367971,0.16297414486636888,0.04168685713738219,0.020871429493484944,0.006187952265967002
0.8925775568259127,0.06118823397785957,0.025981510832621797,0.016396679796031505,0.0038560185675743956
0.8634381861716233,0.08275485907827099,0.0304776845193228,0.017944094517104416,0.005385175713678453
0.8946179438382302,0.07153193742765386,0.02017087387045604,0.010476484258211488,0.0032027606054484056
0.8731216987420934,0.0696200130435593,0.032290865982826315,0.019734746003729476,0.005232676227791409
0.9626256229067034,0.022362681897814388,0.007016915047998444,0.0058294759173036365,0.0021653042301802198
0.8341383988116982,0.10254987405616697,0.037509142302873735,0.020056445779508526,0.005746139049752537
0.9077951952686618,0.068673357351928,0.010798133091866025,0.009493610978694039,0.0032397033088502206
0.9661720115607078,0.015779999819019962,0.011602726964571621,0.004531023812423824,0.0019142378432767098
0.8459375981687273,0.08144769948861644,0.03966724629255859,0.02589066304601926,0.007056793004078379
0.8076419870548888,0.12857168539140695,0.03404105899850668,0.023368671362175925,0.006376597193021439
0.9002880916281992,0.048342322569867396,0.030586352283747547,0.016471865488556402,0.004311368029629272
0.8519174593551718,0.10293691323312305,0.023499196882875245,0.017111301013149286,0.004535129515680773
0.9583574605272746,0.024146956558601912,0.007038802395075521,0.008523118197344963,0.0019336623217031193
0.9555258155488154,0.026459430804021244,0.010485986003629917,0.006051069378809863,0.001477698264723641
0.866395019438884,0.0698253933347026,0.0382109939011048,0.020924139346140794,0.004644453979167833
0.755645062898869,0.13678445519941493,0.07031117039464703,0.028717938352756222,0.008541373154313045
0.8808399580707148,0.07704669354258101,0.02704926512408963,0.011995904991693609,0.0030681782709208218
0.9200912828024171,0.049553442945161355,0.01769094578107898,0.009317533075924641,0.003346795395417734
0.8392648002022575,0.0968738307047404,0.039126810449777366,0.020104485529848858,0.004630073113376166
0.9017404149963129,0.05819275701721701,0.024141248988489454,0.012278167921571163,0.003647411076409433
0.9002787470859829,0.0504200893145559,0.026512091336383665,0.019140584568453856,0.003648487694623535
0.8501341211678399,0.10111367070770332,0.01964027547760972,0.02370496097924441,0.005406971667602664
0.7826559486810757,0.1053147043156713,0.06128139910177575,0.040863554856396,0.00988439304508124
0.9572676333135349,0.017008982441812374,0.013374643308533085,0.008502320126036373,0.003846420810083229
0.9028100243628107,0.05876827811254626,0.01549344249705482,0.01693781999848402,0.005990435029104116
0.9045446133730336,0.037088401679787227,0.026957117746454904,0.024024756790035216,0.007385110410688738
0.8183256255462295,0.10092597991087984,0.04060118121698051,0.03359181609269121,0.006555397233218941
0.871531705474658,0.07792825913836747,0.024440931238729806,0.01870590880718588,0.007393195341058828
0.9441652507308349,0.0350418786694463,0.00930725041952525,0.009169670197882396,0.002315949982311072
0.9305584956812842,0.04517329413552123,0.01359329050777275,0.008012723902499278,0.0026621957729222687
0.9415264351114987,0.025566040299400447,0.016469431834978655,0.012832731318260524,0.0036053614358618393
0.897194765794143,0.05509980449367232,0.024230591381104807,0.019267600345962373,0.004207237985117723
0.9224473193851624,0.051334289933917275,0.012561263009871964,0.009368519846759262,0.0042886078242891324
0.8113017747587793,0.11970064684043241,0.02719971324807806,0.03084729764717193,0.010950567505538448
0.9368809549109158,0.03440127462068657,0.014087472770554298,0.010028315828674347,0.0046019818691688304
