Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8898233192634374,0.07500978443016325,0.015934249920268165,0.011357633400700704,0.007875012985430597
0.8979663650721821,0.06365771546822452,0.01894564832556878,0.011718398793075289,0.007711872340949332
0.7652812534753206,0.11716701994804034,0.04833038190531804,0.046825743824756294,0.022395600846564907
0.8785652241615132,0.08034806982875575,0.014620377835880568,0.016560548894024047,0.009905779279826658
0.6862107941643127,0.2074021924203261,0.04252176634009474,0.035625941604628,0.02823930547063851
0.8645798804223248,0.08110033093903303,0.023896546887584264,0.01816305743706028,0.012260184313997478
0.9159966154046019,0.05725357720003864,0.012201617470925703,0.008870018498641717,0.005678171425792267
0.8694089569218255,0.08641409495000546,0.01819205864415133,0.015908815352694207,0.010076074131323633
0.8282478899879349,0.11130477344611643,0.029384488961647755,0.01705463535668247,0.014008212247618444
0.8431202266225796,0.07823743415760673,0.0332872535922015,0.02725576059987802,0.018099325027734165
0.8741667525203859,0.07966877883154225,0.01614434436531455,0.018169484011078443,0.011850640271678755
0.7294203699714058,0.1568869791236063,0.05105933557008862,0.03496583920358313,0.027667476131316183
0.9074223036581112,0.050569012895965125,0.020953828695968273,0.01159108411568509,0.009463770634270112
0.9199019329798201,0.046252812700731824,0.01283340880805879,0.012634470744719635,0.0083773747666693
0.8262075348685661,0.10156551856678724,0.03571051161025344,0.021063692885509192,0.015452742068884223
0.8400883539896296,0.09050362618564343,0.027602945750071953,0.024480777021275987,0.01732429705337913
0.9135893635922044,0.05349152552821372,0.014404959142342013,0.01154966264854551,0.00696448908869396
0.8672116170756502,0.06732842469377734,0.028623463660553853,0.022131480922406268,0.014705013647612394
0.9286763392384656,0.03910102378214809,0.017242927154940812,0.009456385748990364,0.005523324075454889
0.9280087795387851,0.04448101259009552,0.01326988974088601,0.008784874293582984,0.005455443836650364
0.7890356942092921,0.13024105896120808,0.0403983742209814,0.022325951989096534,0.017998920619421942
0.8445585198667447,0.09274805201768548,0.030120499024948642,0.01780758975562237,0.014765339334998745
0.8277971679052594,0.12271729038843873,0.019769984455813492,0.0161152590113749,0.013600298239113566
0.9114696204911714,0.062008213648568664,0.010754523663577854,0.009605581763957368,0.0061620604327249015
0.880981574751774,0.0754561761544928,0.022201013064031744,0.01374226023804725,0.0076189757916543515
0.8874373360773319,0.0714632666338019,0.018052700973734348,0.014878790482820084,0.00816790583231163
0.8082600635106888,0.13261166828880544,0.023717431824937657,0.021248394343317982,0.014162442032250103
0.808857484870471,0.12856520703600724,0.02527085830883767,0.023725872747162702,0.013580577037521219
0.8339302457415035,0.11507789386582168,0.0224823773836476,0.017269076374222703,0.011240406634804611
0.9283005508819863,0.037798888373668474,0.012986765398102248,0.013039675809719438,0.007874119536523555
0.9195897489817789,0.044551718439337626,0.01946539622580326,0.009463509460945253,0.006929626892135093
0.8212368376065945,0.11461927109278959,0.028449575616553174,0.02343448084498301,0.01225983483907967
0.9028719592990495,0.061255734197888545,0.016793141921412104,0.013189552312204558,0.005889612269445276
0.8716344171153323,0.08530947377278976,0.015765020102800214,0.01816606588296419,0.009125023126113553
0.9195498689388683,0.04656176925650103,0.015952008557159038,0.012507729916513732,0.005428623330957792
0.8491572896675467,0.09551354149460516,0.024707498051816518,0.01945151305239194,0.011170157733639784
0.902407266365636,0.053662517783042464,0.017354827167592797,0.018552522752737676,0.008022865930991137
0.8097248218946741,0.13057096018357142,0.021963512512014793,0.02391813927965413,0.013822566130085387
0.7934686650134029,0.12239962661156087,0.040033630603056,0.03084207177221548,0.013256005999764882
0.7792782280933217,0.13550691329177578,0.039307290866708706,0.02915742435304675,0.016750143395146952
0.8984545610305338,0.058461850967342584,0.01677863183676803,0.014554137784970222,0.011750818380385216
0.8188026245196186,0.10920393461374843,0.026300987433208144,0.028432930803627885,0.01725952262979689
0.8884080339242071,0.060965612640965505,0.020642137483946194,0.01657889442750103,0.013405321523379778
0.8067163232732566,0.1257959852853988,0.02711899125398595,0.022595103608280764,0.017773596579077885
0.805030536703656,0.12007769862803548,0.03614525094921316,0.02345077609590297,0.015295737623192474
0.9227946572130948,0.05181725736373656,0.012220645405424493,0.0073434518005459845,0.005823988217198
0.7464255291703834,0.17028687233578715,0.029001413079166375,0.0283839450473238,0.025902240367339367
0.6383509609151454,0.30011589143292833,0.01709030179081326,0.0246430212710823,0.019799824590031014
0.5841234019948913,0.2032345147819558,0.04986762478727336,0.08339629553478171,0.07937816290109755
0.6215570935516876,0.17773998005356464,0.06969776720506372,0.05058378617328052,0.08042137301640362
0.8462857983263322,0.07948451272624812,0.03426998055798714,0.01433305258520595,0.02562665580422647
0.8084616848904367,0.06733573325981201,0.023207744046053712,0.017796486724585805,0.08319835107911183
0.7687446952754581,0.14289819748640847,0.013095350023405518,0.03966019158766735,0.03560156562706064
0.8859370025383841,0.08656705086884829,0.010431625047535104,0.009035900712338837,0.00802842083289357
0.7746057361704921,0.12367434096691264,0.06981448038386587,0.021645581520074248,0.01025986095865512
0.9242343763147044,0.03567764350073597,0.013400912210350207,0.012141747876199508,0.014545320098009889
0.9451120894833698,0.026460385053847506,0.011114956269212665,0.009646264611359343,0.007666304582210682
0.9169761463921552,0.05308490639931045,0.014828739976712062,0.008994689276195457,0.006115517955626915
0.8553244617200348,0.09634282336722018,0.027437265803024777,0.010703301033381634,0.010192148076338434
0.8911492538502767,0.05990584712609247,0.022692007526028114,0.013962905751075066,0.012289985746527477
0.8547257600466948,0.06793699080572771,0.03857812751409073,0.021522146491413267,0.017236975142073584
0.8283188821673176,0.11739270518506736,0.026843819254765363,0.015060104193328426,0.012384489199521287
0.8445004159631716,0.08962678363647746,0.026415140047808674,0.022244628578745245,0.01721303177379703
0.9248014898940089,0.039456077069495374,0.016665332393650988,0.012339261371069828,0.006737839271774722
0.9191354299633815,0.03491221007639492,0.02149977480112348,0.013925817173309518,0.01052676798579048
0.8351832915606102,0.08526645556573653,0.03813526192772476,0.02352628855109483,0.017888702394833762
0.9317227717077948,0.03910658544846271,0.014489329005199236,0.009043150864316644,0.005638162974226488
0.832741171707188,0.12317587229242652,0.01845539919094602,0.016206330141825986,0.009421226667613749
0.8877539718353072,0.06592881973629076,0.02114413018248993,0.016104262436909177,0.00906881580900288
0.9070516742654389,0.05049049967476284,0.015033376189577917,0.0167881980315607,0.010636251838659705
0.8218133342938663,0.10752796649084549,0.033358740124061696,0.022885503964376403,0.014414455126850054
0.8875980797593489,0.0698936243153574,0.01823707066963343,0.014323970532697775,0.009947254722962415
0.845213477099468,0.09930737638460535,0.025755435428340065,0.01893294386589384,0.010790767221692511
0.8130826538114109,0.10413832014383201,0.04602918120721643,0.02261163754230761,0.014138207295233154
0.9036915753963313,0.06127842773166234,0.017431987929870534,0.009344859092533143,0.008253149849602704
0.8796263064291605,0.07523179342175818,0.02099354175953448,0.015479023509181533,0.008669334880365264
0.8518934015908489,0.10973490090379119,0.020079500340488658,0.01146684476020219,0.006825352404669183
0.8925808320028762,0.04926111467284152,0.03688090032650507,0.013636491098496227,0.00764066189928086
0.8438767216311378,0.08650199651680092,0.039927609551317786,0.018202092698640992,0.011491579602102722
0.8283686574783852,0.11797698333723311,0.025403532739660898,0.018220309868446208,0.010030516576274552
0.9013914435757115,0.04844072969549216,0.02587082765730168,0.01724912941229346,0.007047869659201281
0.9653074960557534,0.01639305001150726,0.010007000616066707,0.005382510958199555,0.0029099423584731414
0.9580276194680621,0.020241873421894298,0.009886740536230171,0.0071665523816123716,0.0046772141922009035
0.8420232900524269,0.10324310705246242,0.02180141687235571,0.02208846569498887,0.010843720327766482
0.738606615860125,0.19804540887968788,0.02601001456563086,0.023788149363844626,0.013549811330711954
0.8782521408908788,0.08250554340068163,0.016615092079014716,0.014695829001219799,0.007931394628205177
0.9277563483243514,0.04199150398232718,0.016098529440951467,0.008766153462099932,0.005387464790269895
0.9132204639608107,0.05010539331164129,0.018542853363118426,0.011832597632426464,0.006298691732003289
0.8753879017030497,0.08892850595999237,0.01632148545540744,0.012189100527268527,0.007173006354281949
0.8839807010526094,0.07066088551234095,0.020217334100723117,0.01590069659422931,0.009240382740097369
0.9038222503485563,0.06431410488737102,0.013120258498092778,0.01134003716217556,0.0074033491038044364
0.8945707308322893,0.056067994556155104,0.02866721532996417,0.010941712451197337,0.009752346830394207
0.9491361843798973,0.033469938178654256,0.007035281429146615,0.006410994570080626,0.0039476014422210205
0.8203323592851619,0.10262904200840645,0.03923239426550598,0.02201126330822188,0.015794941132703872
0.7331017539809174,0.15755902078336273,0.05343237025801181,0.03443525706945839,0.021471597908249873
0.8515489605456005,0.07234917003689875,0.03607015192061121,0.025961711137423286,0.014070006359466324
0.9041667537525673,0.05874132248600634,0.02250490433337989,0.008341602540090325,0.006245416887955922
0.5555926979543632,0.2907994741681973,0.08187005732443128,0.04405065719067165,0.02768711336233668
0.8533041961073636,0.0885760250365545,0.024700381295474638,0.019360034159826962,0.014059363400780353
0.9376501325240533,0.04012504323321753,0.01003469748025455,0.00788426714040903,0.004305859622065445
0.9408088779629125,0.0279851290059832,0.021216005841385846,0.005774002618192651,0.004215984571525682
0.7965055860436265,0.13488820530022513,0.034036172393311574,0.02216568170747213,0.012404354555364473
0.8364675412670025,0.10429849642311917,0.028723296157434543,0.018693528078239877,0.011817138074203839
0.7784114212888478,0.16402190353824095,0.02826701820969168,0.018080455706900343,0.01121920125631929
0.9093614041011836,0.05673766189470892,0.015660652847886355,0.011919525845950936,0.006320755310270252
0.8830794769705055,0.07082022913857709,0.01942427126979389,0.016827205550388406,0.009848817070734825
0.9251502880828597,0.04957103680449605,0.015279548742955599,0.006573421547526814,0.003425704822161973
0.8080640491707973,0.09302090943566806,0.04981446342704747,0.0361479499424535,0.012952628024033809
0.7754843780200472,0.1330918108065309,0.04173514694309051,0.034575950848532475,0.015112713381799023
0.7658362333125978,0.143597704997276,0.035684513287394186,0.03607291882924437,0.01880862957348787
0.8875872414061606,0.06798598759465332,0.020888294571661747,0.01434798294294059,0.009190493484583517
0.7879284392954256,0.14011736494022126,0.04050745847614642,0.017163070559880783,0.014283666728325824
0.8946870393445431,0.06246500594922294,0.01893337383914275,0.014620593486718278,0.009293987380372822
0.8980586581949301,0.059936289134739355,0.020462103800781218,0.012504490142462351,0.009038458727086978
0.9357018022486165,0.03403327923714533,0.01710914189063448,0.008282385324979751,0.004873391298624005
0.8891521977761011,0.06602802081054619,0.0210398160658236,0.015382837249189535,0.008397128098339457
0.8757344534541022,0.06250804099684662,0.0341356201180529,0.019210330247740524,0.00841155518325789
0.9327245328363581,0.0394615382540522,0.011569972339828729,0.011559815330105055,0.00468414123965571
0.883522664636797,0.06787830295117711,0.018548385364206287,0.01909614242875828,0.010954504619061325
0.8636772756121008,0.07634555423496635,0.0261569958239151,0.02368887869180722,0.01013129563721055
0.9190262204299224,0.038990427358416804,0.016496073963004797,0.016391595089936612,0.009095683158719498
0.921254999905682,0.03380362186961525,0.020726080200245328,0.01393519652982845,0.010280101494628961
0.799379613011158,0.1259890882222472,0.03748351821536253,0.021824693502690465,0.01532308704854182
0.8902540398295266,0.0735037302953408,0.01562843023836827,0.011777974035503097,0.008835825601261348
0.9139514608135094,0.04386172960711664,0.022581636916057333,0.012434431070371838,0.007170741592944743
0.9364151134457888,0.04318467394920637,0.010762361867352736,0.005751681681933679,0.0038861690557184525
0.8455201068659833,0.08724589895586371,0.03051838360026933,0.02259325320648828,0.014122357371395326
0.8304891470588766,0.10470640496522768,0.036261860785383515,0.01748769832275398,0.011054888867758269
0.7729525396973977,0.15900010220272878,0.03495528342618668,0.02134847992188026,0.011743594751806499
0.8443663542955193,0.10083434775222268,0.023444415011049394,0.021005810339255405,0.010349072601953276
0.6171625131507252,0.17715998369429256,0.12342827843083237,0.05369756999222156,0.028551654731928333
0.8512459893142287,0.09775331673295637,0.025611591081931333,0.015745896712320514,0.009643206158562932
0.808001755415105,0.1343812410419545,0.023382601419539205,0.024130931476360955,0.010103470647040511
0.9102291650622127,0.058180256119978645,0.016522081000032475,0.008994445600241102,0.006074052217534912
0.7831593663995999,0.15335631776669226,0.032734464882130936,0.02009906901579316,0.010650781935783274
0.8401465594337149,0.0917476755028414,0.03548814003856103,0.022539357553213367,0.010078267471669313
0.8947001193532077,0.07343740876833015,0.01478969578805397,0.01011860985953269,0.0069541662308755465
0.9037934108164238,0.0666250592862632,0.013330333631268032,0.010406434836687116,0.005844761429357861
0.8406974568783341,0.09421949924891548,0.03091643640374764,0.02252833838483974,0.011638269084163023
0.8162000841044402,0.12417346430738369,0.03191279695515917,0.017654294199747442,0.010059360433269507
0.875427198741239,0.07801979526334311,0.021152395172249167,0.01804125198461141,0.0073593588385571975
0.898262923353193,0.06446567749528004,0.021277529363287907,0.01043319987244297,0.005560669915796214
0.9328410812094325,0.040052768343014064,0.012170360113055173,0.010598669348236086,0.00433712098626212
0.8707754182732662,0.08544636008812961,0.01875156612786353,0.016404457169701594,0.008622198341039371
0.8635958094744042,0.089372588615207,0.02255180291833472,0.01684253207012134,0.007637266921932719
0.9215998226937312,0.047401013449724895,0.014685714124313992,0.009659177472306312,0.006654272259923872
0.854195332867362,0.07673484357361571,0.027708000886071667,0.02367767365243732,0.017684149020513167
0.8987052991972825,0.05893602604394868,0.022380097628578323,0.01197953224421953,0.00799904488597111
0.8665449833604524,0.05715044059839071,0.04050988826867704,0.024481614995831187,0.011313072776648685
0.7951981255687103,0.10674416985895853,0.029767480341202322,0.04759122952277576,0.020698994708352885
0.814744097239536,0.11769838910408645,0.026325309510818788,0.02752910387234102,0.013703100273217477
0.9035993054098547,0.05546026257706506,0.023784309941803253,0.010697656108616197,0.006458465962660823
0.9038122881158109,0.0556672522737142,0.017449503037339123,0.017025639789744505,0.006045316783391162
0.9039373803644696,0.05371959736139344,0.0176806274967235,0.01665447499533439,0.008007919782079133
0.935234650922562,0.027725745031530146,0.012746818383945119,0.01508935951732375,0.009203426144639084
0.896084647064216,0.06195916358954255,0.020200992943962673,0.014596796101668807,0.007158400300609998
0.7667335247318291,0.1560533513910847,0.04069306123636514,0.025448520887845504,0.011071541752875825
0.9314631254312825,0.04002790514862716,0.014511935366858797,0.00852182573219112,0.0054752083210404525
0.8871261390369118,0.08366056124089583,0.012665048190711915,0.008871951960298694,0.007676299571181654
0.930712748676445,0.04495475656891596,0.012038283301538616,0.008671058853944664,0.00362315259915576
0.7593570533378835,0.1578598785645413,0.045112107402225085,0.02696291596783791,0.010708044727512104
0.8381655260114549,0.10442086727523484,0.026043350476341348,0.018655082903729768,0.012715173333239087
0.8451753063467887,0.11177949138310107,0.02049644440858718,0.014015127168642626,0.00853363069288043
0.8944732155918114,0.05924851317523776,0.022909113535688183,0.013878201899256603,0.00949095579800597
0.6536661154064194,0.2498667749705787,0.04354356316177937,0.029787718038418398,0.023135828422804202
0.8895629277823265,0.074492621567416,0.014946324763857436,0.011413164942690292,0.009584960943709586
0.8736946476852794,0.07029327414836069,0.029704926498736947,0.018990669414625603,0.007316482252997609
0.841955213580286,0.09770903366078795,0.030679872078875264,0.018611965132702846,0.011043915547348147
0.7825386087249241,0.16706552672094166,0.02316229647765103,0.017968584399355537,0.009264983677127954
0.8651514590628889,0.09698377411564377,0.017541599678107058,0.01188763691659699,0.008435530226763247
0.8450305371254581,0.09975604848589534,0.027820511098643877,0.015272287961419209,0.012120615328583521
0.9308506923556334,0.03976776533294909,0.013603816896462654,0.009447632368916058,0.006330093046038918
0.963525691696515,0.02078062834194717,0.006605437635772622,0.005967590156884282,0.00312065216888101
0.8839224491502191,0.07721110652608529,0.01627719848747174,0.016281091704192716,0.0063081541320313015
0.8742523309895064,0.07018788580629123,0.02843976223228379,0.017708281472878656,0.009411739499040126
0.8131328548700405,0.13293917347572462,0.029640949707172008,0.015536231289528203,0.008750790657534712
0.8442910792692195,0.09318603738303576,0.03675299460062708,0.016731548654089656,0.009038340093027966
0.8967542187093858,0.06819993814201981,0.01642842439773315,0.011281785227553182,0.007335633523308004
0.9238649249103664,0.04632390518075767,0.015703362777174018,0.008614797444403646,0.005493009687298433
0.8072588209798438,0.13858455705490919,0.019152124406589633,0.022383948428847947,0.012620549129809405
0.8212210701862565,0.09494606456141956,0.036458629879755275,0.03163619463575099,0.015738040736817602
0.9071391069595794,0.05825926497311191,0.016838677744230403,0.01107955010921794,0.00668340021386041
0.8481994933997915,0.08252505353997683,0.03814003263470196,0.018159840320874525,0.012975580104655172
0.9256140043390381,0.04836865230345696,0.013503531952112015,0.0075063271489508665,0.005007484256442116
0.9170365215263392,0.04253925724947328,0.024045102902661555,0.011573307041206968,0.00480581128031894
0.8532627219691664,0.08921632163560117,0.020576780990238405,0.025376681109608397,0.011567494295385458
0.8852774726064809,0.06773127460521518,0.019473787035856324,0.01916038571185762,0.00835708004058983
0.8648608330267976,0.0816256838779283,0.02240309829452863,0.021938130648308105,0.009172254152437434
0.805525073966903,0.1281327410355217,0.030913494349373506,0.025069357993093948,0.01035933265510775
0.9156657302982629,0.04960882394520459,0.016165257234699637,0.012849578065628935,0.005710610456203845
0.7725636819373195,0.14280235026626664,0.04208497984886411,0.028597794292666755,0.013951193654883003
0.9559770561441304,0.028988069050711534,0.007744564463187001,0.004506448257955941,0.0027838620840150746
0.8671389284392073,0.08468992448718105,0.02286260115531061,0.01626237777790074,0.00904616814040056
0.8035928053916535,0.13281428540823415,0.02906746471572058,0.0228771438749162,0.011648300609475495
0.9300540366413662,0.05043046892581286,0.010065906471187115,0.006174295401250503,0.0032752925603834098
0.8704725966138053,0.09030181230620185,0.016398441516730786,0.014476542580364899,0.008350606982897213
0.7053413414963347,0.22222170641593877,0.033361621158360284,0.025488297707936182,0.01358703322143033
0.8878236026685785,0.0732133545561427,0.02073807903869639,0.012543413091147634,0.0056815506454347435
0.9178140035982533,0.05528904847739674,0.011836794076189865,0.009186936050424477,0.005873217797735598
0.8470244111171328,0.10764129317545838,0.023953043197429278,0.012809021168146723,0.008572231341832878
0.9421576398593337,0.03258199730597173,0.012068790778760129,0.0072776960287820975,0.005913876027152502
0.8802071239812288,0.07049815604078377,0.024848984368907884,0.014842503671848709,0.009603231937230639
0.9208976748393625,0.054696626909347984,0.011198008788620165,0.007396483373757831,0.00581120608891132
0.9394541750956523,0.03539404322355732,0.014368818636502072,0.007428382444027666,0.003354580600260414
0.9502909254163058,0.02775646504475396,0.01156922693068095,0.006422054230312881,0.003961328377946567
0.7686801232071679,0.16563267251724378,0.030994522595478545,0.022917644392921925,0.011775037287187744
0.9181690020863204,0.05670481117261199,0.013865094332995499,0.007406187473043506,0.003854904935028757
0.8974136311890543,0.06837952103898101,0.015730625080649124,0.013490234251194846,0.004985988440120887
0.8663284399502683,0.10264338183953388,0.011794924764075936,0.0134248176420962,0.005808435804025456
0.8191221399640277,0.1144535960980471,0.029709867756591717,0.02347688192759924,0.013237514253733965
0.8926746819545681,0.0584566636483929,0.025076345192131897,0.013968000086404232,0.009824309118502784
0.8590265841707108,0.08648998855518067,0.026038653265208135,0.019321227409326337,0.009123546599574043
0.9190054731937868,0.05464499601635775,0.014880599056622982,0.006859465475200613,0.004609466258032095
0.8974557192133102,0.06071983057489612,0.021514276058312895,0.014321845350032008,0.005988328803448735
0.7249150445800305,0.20912283536956452,0.03088464712187557,0.02319603719405591,0.011881435734473512
0.9116979381567033,0.058580813371397006,0.017162888958586243,0.007602613324003681,0.004955746189309879
0.8719301380440808,0.07474665739664695,0.03021242894512391,0.014535396691129921,0.008575378923018316
0.7970511705686566,0.10952956738521719,0.04392519271442266,0.03573507235993645,0.01375899697176711
0.8694698552174661,0.07076161470712743,0.028793225133890425,0.021355968511449486,0.009619336430066678
0.8750792501509849,0.07679021143052926,0.02423030077181477,0.015438343754350431,0.008461893892320799
0.7881335254019922,0.10591298514579242,0.05949893379050254,0.032191078252942706,0.014263477408770072
0.8284729118151071,0.11084977028860032,0.027124505563945755,0.02118363081934157,0.01236918151300521
0.8825373228457032,0.06763831252630421,0.023288452864574226,0.019047338413573922,0.007488573349844443
0.9002141397860492,0.0604953737722431,0.0181338442453956,0.015134736204529353,0.0060219059917825755
0.9277677187222046,0.04771637717106984,0.01195272201219997,0.00790910874558054,0.004654073348944959
0.8625787536352058,0.09772496113510888,0.01907220503847609,0.013932733578398375,0.006691346612810749
0.908705406637922,0.062274594191071,0.014200700307954846,0.009703420812782136,0.005115878050270079
0.9091958302900803,0.039583874422131175,0.027565511721304618,0.015289450896974272,0.008365332669509425
0.9037279497083417,0.055163664622827784,0.018524334338924822,0.0141945526052281,0.00838949872467765
0.8170637706122946,0.12435227208923325,0.028433788136533883,0.02081828629102022,0.00933188287091823
0.7660057405897924,0.14932648194401793,0.03701546715025123,0.029335026751419403,0.01831728356451912
0.9212624971696072,0.044378198312315306,0.019326280689872927,0.008391657306755226,0.006641366521449357
0.9060710306371992,0.06283870753151641,0.014834670130725635,0.009361957016008927,0.006893634684549708
0.9101845229436507,0.055414022082585106,0.014907423264285794,0.012846589746309357,0.006647441963169118
0.8522546422460707,0.10335294458237784,0.023215113202622692,0.013465496383762047,0.007711803585166877
0.9010028903808395,0.06509445069297036,0.01732827439043477,0.010432306568764513,0.0061420779669907
0.886321719591567,0.07454338153228951,0.01899881914459275,0.013865840465275366,0.0062702392662751065
0.8513009585050862,0.09383822692591279,0.023976541754779618,0.020803698026320445,0.010080574787900608
0.8215434983822284,0.11859868246773836,0.030615464802766938,0.019978069308882178,0.009264285038384211
0.8361499383450407,0.10782685127622364,0.02899571872559583,0.017556984285163495,0.009470507367976446
0.8774075041811304,0.08237579962286594,0.017725239682059205,0.013028130532119906,0.009463325981824373
0.952407135024736,0.02351194557597476,0.014169678889131168,0.006369466241860178,0.003541774268298264
0.8406396319500357,0.09953553281321123,0.030943129204953596,0.018341060812952538,0.010540645218847134
0.8562372967196391,0.08280185190667035,0.03518826672043356,0.015011171186776128,0.010761413466480714
0.8452752365261968,0.08322140882186606,0.03824334771892612,0.02061871164135695,0.012641295291653927
0.8042067766580494,0.12840691767767082,0.03479750673075288,0.0215626859194098,0.011026113014117054
0.8027653946031521,0.12391873601827834,0.03297428644833618,0.0266742401008617,0.013667342829371983
0.8940020816842937,0.0735812224619504,0.01694769700402522,0.010444675658660434,0.005024323191070123
0.8336382664428206,0.0829445838326752,0.03946578245094316,0.03009964345904803,0.013851723814512839
0.9026549014835819,0.052916657017861995,0.021149607862946944,0.01333179869525081,0.009947034940358292
0.8810505433685204,0.07340167386619062,0.019620176512238796,0.016291473180826202,0.00963613307222404
0.8962157818328278,0.061258310354811725,0.028767880739477794,0.008980972818712223,0.004777054254170516
0.9157566269304623,0.04910772261947542,0.016457391571593864,0.012605096051401815,0.0060731628270665455
0.7496666346147967,0.13078957920624365,0.047549634100049094,0.04407388255933413,0.02792026951957642
0.7435414984490136,0.15364811231901485,0.05598289967933608,0.03180047440771958,0.015027015144915846
0.8046339430484655,0.12875763438396995,0.03066085464201211,0.021477887660400253,0.014469680265152166
0.8544085401022977,0.10375071832653786,0.020593033237278336,0.011618793411272877,0.00962891492261332
0.8707301617348103,0.08344509838176915,0.019976035577078458,0.016248723275402877,0.009599981030939127
0.8333232325153392,0.10265099920286326,0.02951639431958226,0.019255152643706256,0.015254221318508869
0.8775195963898083,0.07784836825581949,0.018099768313685188,0.016821542733816596,0.00971072430687074
0.7641720779616755,0.1596834824480966,0.03858067493677164,0.024697782250190786,0.012865982403265237
0.8536950587984264,0.09614066192657067,0.02615885147423214,0.017392974994548626,0.00661245280622222
