Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8848530769476164,0.04463546480030293,0.0450550264776247,0.012554572005772294,0.01290185976868371
0.9528691419461469,0.022275906497076732,0.009479041023975761,0.007339631169312748,0.008036279363488014
0.8509107550530496,0.08142657100249771,0.020934986638158938,0.02277108888445649,0.023956598421837207
0.8256967116495942,0.06006819606711187,0.05969187183519759,0.032387059288282394,0.022156161159813517
0.7892548075848925,0.05154324931307487,0.11952454294585248,0.020015956722942565,0.019661443433237374
0.8622644573867305,0.05069079474987307,0.06300262126470225,0.013376833258538865,0.010665293340155238
0.767397535986799,0.06380620791189574,0.11689283936949615,0.027025885461598165,0.024877531270210786
0.868949730511163,0.03637643585343754,0.06095502379660012,0.016072561755623622,0.017646248083175765
0.9173427544715528,0.019859547713912237,0.04349363803691151,0.010073752398252008,0.009230307379371394
0.8721466023498955,0.02276659716717908,0.0699007637210913,0.01660534244032797,0.018580694321506143
0.8506057436504477,0.04298443217041869,0.06758361025751342,0.01931140160441327,0.019514812317206674
0.8385365717514205,0.05090187246928271,0.07147561136885165,0.020302132553692908,0.01878381185675244
0.8055616008565766,0.049622135054462876,0.09943138069263979,0.022705951788458394,0.022678931607862357
0.8171918712021394,0.06183090107992318,0.07843453031876463,0.0180090994325749,0.024533597966597896
0.9321244375411352,0.02484151114866798,0.02099206877933924,0.0104183942973945,0.0116235882334633
0.9336106917292342,0.01852565374951296,0.022797574949196032,0.01159927268306067,0.013466806888996112
0.8633037519169564,0.05038712811363813,0.05066771918684721,0.016776783444545248,0.01886461733801304
0.8863790047158662,0.06677140719381625,0.01228589720255243,0.018994448742010554,0.015569242145754874
0.9117635504641775,0.03087641446217869,0.03501346627582718,0.011828151444601262,0.010518417353215266
0.9014705852254385,0.021231935490031606,0.05690116340796649,0.008952876881772546,0.011443438994790838
0.8316414526158724,0.03649748858577941,0.08495352046695706,0.026035710717686154,0.020871827613704985
0.7254879831248202,0.09475274688740143,0.12258233186817576,0.02420472675708359,0.032972211362518974
0.6873350807643137,0.08282145203864945,0.14819268766140217,0.036523267108127984,0.045127512427506435
0.713175760147023,0.08958850857783733,0.13617343795654271,0.027094619934988205,0.033967673383608836
0.7000556704074918,0.10588083320148499,0.11614997831348121,0.03883012115295253,0.039083396924589335
0.6985795695536028,0.12418459263828702,0.11491637313440912,0.02722379956522826,0.035095665108472736
0.8722975691299835,0.031966149581340766,0.05554807671108778,0.018081361039267215,0.022106843538320747
0.834099631453975,0.052433625247607064,0.07994996767020432,0.015258113108650297,0.018258662519563335
0.8872171903737632,0.02925713789509755,0.054388149815792375,0.012218640813947917,0.01691888110139884
0.819349645339071,0.07051174054122698,0.06772388308275289,0.02016719108255218,0.022247539954396964
0.9088208847780188,0.02472393249424965,0.04059287265582232,0.011582163326004188,0.014280146745904778
0.8037691647411839,0.06216366792400118,0.07757016520926534,0.026410602204126887,0.03008639992142285
0.88725384780126,0.0597116618128707,0.030341892335885846,0.01015662407611245,0.012535973973870906
0.837167419737319,0.06694167902022846,0.049942758281440264,0.022443942003031913,0.023504200957980448
0.7716320267320022,0.07766911367549253,0.08528127123045429,0.03020620913442483,0.03521137922762606
0.7297314868630136,0.1672256112982625,0.05682799620594805,0.02191606876045212,0.02429883687232384
0.857444719636633,0.054640870157047876,0.028518296933834834,0.026719614128863964,0.032676499143620225
0.7770240159415256,0.06064827819674191,0.08628801947654852,0.03854151738116165,0.037498169004022454
0.8564258494858774,0.05532661656074832,0.03534454821249102,0.024941428087747887,0.027961557653135304
0.8656233656223967,0.04045368257296747,0.05373642120190496,0.020633766108769717,0.019552764493961115
0.7536021633240066,0.07405869948680453,0.11217541394015366,0.02584291944807395,0.03432080380096114
0.8429956680315432,0.06529262294053445,0.05499023938502488,0.01789143479241739,0.01883003485048031
0.8163024887651228,0.046450872695523775,0.0887938893660617,0.02286346165521484,0.025589287518076757
0.7332851315994172,0.08832973886103376,0.12001472753561189,0.02900332691493932,0.029367075088997673
0.7803916104872384,0.05435338296365214,0.10086238126470709,0.025402315651075175,0.03899030963332731
0.7368358482236381,0.09262179624115728,0.10929587872190302,0.02700597148020175,0.03424050533309981
0.7489750410320418,0.11969064590530251,0.07392844638931954,0.026642370595360315,0.03076349607797565
0.6612639101779223,0.14929683684696898,0.11840036788930708,0.03137431723022389,0.03966456785557779
0.8843834549255516,0.033761520924946144,0.05255061205616826,0.015297809482829433,0.014006602610504487
0.8229467825656921,0.05056420696657196,0.07366553237510289,0.02147913314155878,0.03134434495107419
0.766022277573869,0.05345365727273881,0.11427384226338999,0.023637441860430264,0.042612781029571854
0.9238029468714402,0.01761835364125321,0.03647863706516896,0.009175318633914391,0.01292474378822335
0.6809052077693682,0.1148864414667583,0.11871216924518865,0.03253883078710943,0.05295735073157541
0.6268509263553828,0.11277244413951086,0.16254824538656004,0.04155981884689192,0.05626856527165442
0.883630070204115,0.03693175298673211,0.05021709538997344,0.014916609053436674,0.014304472365742935
0.6862856362306028,0.13378341967752677,0.11110155604334442,0.029205991915168285,0.03962339613335772
0.8529038037472731,0.0564396955639352,0.05386286782359543,0.01667211533995306,0.020121517525243125
0.8982796793552263,0.029348960551198927,0.04264023785383906,0.010838207950248669,0.018892914289487066
0.8365170371862638,0.05597394778327232,0.059727717132819574,0.021533550129842892,0.0262477477678014
0.8610422950593529,0.05734957839077375,0.03662140299196741,0.02107794582605636,0.023908777731849618
0.8555947952970794,0.05828025351341383,0.04554914355229856,0.021690807936023224,0.018884999701185012
0.862679107230413,0.06123568040076277,0.02795108359763544,0.0226842812074422,0.025449847563746873
0.8805914170642648,0.037700578961500426,0.039636882557647156,0.019248062403810204,0.022823059012777584
0.6767212330438749,0.07666201797476756,0.1688889621035334,0.03334645458623392,0.04438133229159032
0.8063095176108876,0.061871861961652105,0.0900650611547129,0.01786149920670511,0.023892060066042164
0.8204314307439821,0.05884361522438899,0.08003622455733465,0.01893453454290435,0.021754194931389755
0.8504931240796122,0.06783998661484723,0.053464508491242436,0.014329967882403868,0.013872412931894016
0.8212416203178776,0.05942666961783058,0.07362694626512599,0.020893275660353303,0.02481148813881265
0.9216292126712257,0.04200420634794692,0.013194926610053994,0.010614787360671587,0.012556867010101662
0.8605481167413247,0.06680281439718945,0.029656419925293668,0.02556685178499922,0.017425797151193207
0.8089032151555957,0.11943307034191594,0.0324221482009372,0.021109663407513194,0.018131902894038234
0.8745769997427784,0.06919381415119027,0.026184642947421156,0.01658047116254393,0.013464071996066574
0.9039064808748506,0.04795618479421476,0.02168759060785235,0.014914596391634675,0.011535147331447775
0.7472374037811651,0.17516191302725656,0.043608083311928655,0.0181376272949206,0.015854972584729246
0.9412861294506919,0.02028841336399368,0.019192335450118267,0.010549584784084737,0.008683536951111364
0.7756650278808515,0.11012958296742213,0.055985897441604066,0.0338887723421983,0.024330719367924306
0.9330207134113764,0.029696923678964995,0.02205012453345786,0.006531290133737055,0.008700948242463685
0.9301586916234177,0.03580143210918675,0.013073546713621343,0.011832926670251228,0.009133402883522932
0.8995084445803719,0.04148092814614086,0.03182190904370128,0.016624188573062852,0.010564529656723252
0.952973182461958,0.022890714415410428,0.011720028582709534,0.008474269264435052,0.003941805275487289
0.9606862549509099,0.02004581539708301,0.010763825044282603,0.005464821060919929,0.0030392835468045693
0.4983108766297192,0.18007766638172143,0.23760994864036486,0.05078129836569785,0.03322020998249676
0.918136583695216,0.023191875734979616,0.04441902682858736,0.00963386960863674,0.004618644132580188
0.9138967864899102,0.01806394376333881,0.05151536307719392,0.010490701465840972,0.006033205203716047
0.8703578146527381,0.054746673780460296,0.04754524489453599,0.01867895663432674,0.008671310037938657
0.8488229606454163,0.05766143408123432,0.07045988765448302,0.013874695547168482,0.009181022071697992
0.967139239629839,0.008715011702771216,0.018235467467071234,0.0036358563486304702,0.002274424851688136
0.8549019670782034,0.03352154251371826,0.08940458173167719,0.012876021352372759,0.00929588732402849
0.8729432536809187,0.0549535576094834,0.052588774150409426,0.01164430892512315,0.00787010563406519
0.7771289630174731,0.0733567961174325,0.10971942202961561,0.025560829811078416,0.014233989024400316
0.8535467414143373,0.04322830135068103,0.08189310949842064,0.013047495071842545,0.008284352664718376
0.8874751371183506,0.04758381832139562,0.046850440186176734,0.009974057387258534,0.008116546986818435
0.7872118154278589,0.07247100732142892,0.09444402352453485,0.02797599230816691,0.017897161418010423
0.7535311470938797,0.06426053296006236,0.12583983052393594,0.03994061961842399,0.016427869803698092
0.8279091248728108,0.06673737838353119,0.07126652898661996,0.019507525700009708,0.014579442057028453
0.786274040220401,0.08983901350560299,0.09029134257891804,0.019569066050345574,0.014026537644732396
0.7746249597429669,0.07583977302209274,0.10717786299835243,0.0296596246185089,0.012697779618079136
0.8002388553083908,0.09288011993214783,0.07934522353040813,0.015238305968992626,0.012297495260060524
0.7233078490393696,0.16207932577431672,0.08456707912206678,0.018394812523544805,0.011650933540701963
0.8525709050046724,0.06118078320281422,0.061069872928209354,0.01499638113264303,0.010182057731661068
0.9117517130878361,0.03873619447852668,0.03203327507563854,0.010873508741976045,0.006605308616022702
0.84456037489574,0.06155089569336719,0.0617205538015992,0.021345810266879005,0.010822365342414503
0.8722059826815138,0.04069440856714876,0.05500536286511989,0.022684938052160004,0.009409307834057523
0.738477891453192,0.12414072129539946,0.0849698748034746,0.03185926422377136,0.020552248224162507
0.897632947908837,0.053442932723543224,0.028069267546220668,0.012814983685220773,0.008039868136178652
0.9494381387648301,0.016067760627226285,0.02485339085419217,0.006795906355017119,0.002844803398734296
0.8436482001452998,0.07358464736771199,0.05462380444639654,0.017787276011705398,0.01035607202888632
0.8836744888202241,0.029512280810282773,0.06267678791295637,0.01579573822079669,0.008340704235740303
0.8682255008387174,0.05126434746286598,0.06011087040500005,0.012844358965993617,0.007554922327423072
0.8147392735576844,0.06930833434594115,0.07182148743379202,0.016060595481471245,0.02807030918111111
0.7771551917388524,0.05394919628843859,0.10120676122756209,0.027064460787512054,0.040624389957635086
0.7995196915113701,0.08342474382737038,0.08634687006538412,0.017166169810494868,0.013542524785380615
0.8813757381233982,0.030563038303221567,0.06000043618365995,0.014994145442572625,0.01306664194714778
0.797958090961295,0.06740218722617883,0.09892188241965985,0.024912438552428227,0.010805400840438139
0.8885982441867384,0.04524509373040693,0.04424702450778966,0.01277227662405233,0.00913736095101299
0.7747623196989041,0.08015419526317168,0.0977445275396564,0.027164314153484182,0.02017464334478376
0.855123068310269,0.0272879941482114,0.06022627711313387,0.02300925014191651,0.034353410286469196
0.6317754177130149,0.11279704084576049,0.18102343897182113,0.037591427136318335,0.03681267533308515
0.905917469753611,0.03445514937038123,0.03653215672014643,0.010983085424182545,0.012112138731678731
0.7733455015594938,0.13017055230389007,0.052455072491306765,0.022480784304819177,0.021548089340490215
0.8947284394240316,0.043481388655648635,0.040661359573393965,0.011313522098532333,0.009815290248393508
0.7963600400626715,0.05525525870308906,0.10577391164300479,0.02697101806972313,0.015639771521511695
0.845328657442025,0.08427445130866093,0.03624524979972377,0.017395510057244486,0.01675613139234584
0.9531838424905175,0.013123707612646016,0.022584822967340035,0.006250440393260093,0.0048571865362363915
0.8154688284768737,0.044398474436172515,0.0781430448058355,0.029772577183422494,0.0322170750976958
0.8154410908738494,0.08322246982558681,0.052829044906989156,0.021938227061760962,0.02656916733181381
0.8952800728647164,0.02968411718164971,0.059466330404330255,0.009299916146962909,0.0062695634023406345
0.8649840657964641,0.03496440146255949,0.07705530306051168,0.013275991146494713,0.009720238533969945
0.8853989973839956,0.044373542194980076,0.049461457089817654,0.012862990414466887,0.007903012916739957
0.8154460689543263,0.04360453245524632,0.11132849094124617,0.01835268051282113,0.011268227136360151
0.733402916522968,0.09007871679503854,0.1365846797466976,0.026936056382974496,0.01299763055232151
0.80349576197791,0.05166556505120274,0.10455135847071802,0.024804709425749524,0.015482605074420007
0.7932730309341383,0.06901732521253562,0.09176523686317904,0.031139685034538886,0.014804721955608302
0.7892096017732415,0.047082301009191696,0.12401996594273695,0.019728515145637674,0.019959616129192295
0.7481990741967882,0.11160126982177408,0.10861319878840364,0.01987084956594583,0.01171560762708825
0.8701867250911735,0.056697913804422025,0.0527869973609481,0.012816742100960763,0.0075116216424958365
0.889470393009568,0.0401560383024175,0.053298342196787134,0.010752133628154843,0.0063230928630722966
0.8131835769477299,0.053591456355473875,0.10636365210440943,0.0191918478700368,0.007669466722349973
0.9351487023139948,0.028224948835790003,0.02774987825453678,0.006560923061098527,0.0023155475345797995
0.8465690590566508,0.05411570339646521,0.07840551028012027,0.016355286142945628,0.004554441123818025
0.8353376674357641,0.06050227744227473,0.08436018754264235,0.014015999031992502,0.0057838685473261065
0.7331680694574386,0.14874521798429632,0.09613951116500956,0.014365308778515749,0.00758189261473991
0.8576955399666634,0.043831327369571446,0.08186264754025079,0.011224836086422755,0.005385649037091531
0.8041026294594509,0.05255057602283646,0.10931949203117088,0.025764809024430957,0.008262493462110908
0.836784704064792,0.04788263999236105,0.07432428497937386,0.025304002814876096,0.01570436814859721
0.763432161916153,0.10709038149190932,0.10247532110183818,0.01703870552852048,0.009963429961579211
0.7039752239524177,0.09318319553097916,0.16766339439864061,0.025187004804476408,0.009991181313486036
0.8472132109984325,0.059137822294211544,0.0532871511580379,0.025549281412721257,0.014812534136596752
0.7989700538020025,0.10459091756746468,0.06700794768144344,0.016910524684137892,0.012520556264951655
0.8810049282056976,0.06041951421460015,0.0413114762089565,0.011358204586342914,0.0059058767844026045
0.9301317485857359,0.031653309231257885,0.027196166682204228,0.007179105037742006,0.003839670463060106
0.9216260728844448,0.0337375185173944,0.03447803517312327,0.007018766236649802,0.003139607188387759
0.7663729881943058,0.09097719787877259,0.10389631598018173,0.02943741842410767,0.009316079522632296
0.8766456793977019,0.026563184647008877,0.07209729720690328,0.017712416747969775,0.006981422000416266
0.8916011366419442,0.02885837669534281,0.06353470291301923,0.010438104508671218,0.0055676792410227025
0.941718979676618,0.02015838431174965,0.026750843433032915,0.008294919906898098,0.0030768726717014206
0.8474095102166007,0.03517013238597721,0.09095205058368153,0.020319436128912967,0.006148870684827445
0.8319698725671547,0.03684425790447964,0.09944177792672522,0.023283595317056663,0.008460496284583788
0.788929952887295,0.09962914761933142,0.08245168327293058,0.021628493923846217,0.007360722296596815
0.8243633062204778,0.08215015629549977,0.07371499911229774,0.013626617785273873,0.006144920586450765
0.7533307792564596,0.06798079669638128,0.14073639245598119,0.025576417185747727,0.012375614405430111
0.7486954681807443,0.05079154913586563,0.09219498024163018,0.03345271426797157,0.07486528817378847
0.8574003341661276,0.07266508560189958,0.049352326076812475,0.01400561311959877,0.006576641035561763
0.8610744381444998,0.06905706024917882,0.049064454594175654,0.014870913467681593,0.005933133544463956
0.9245320515099473,0.03517403430868436,0.030040456441301055,0.0073664425798363265,0.002887015160231047
0.7976836742270965,0.06771048923737373,0.09771033560427039,0.026053280570396666,0.010842220360862612
0.8819596089578526,0.06105462653958049,0.03826272855838192,0.012815318072149518,0.005907717872035426
0.9273900587534627,0.02208874926821966,0.03955946148246889,0.006808323643031513,0.004153406852817178
0.6797991005900864,0.13433461900589186,0.1504250728474939,0.02334699620548369,0.012094211351044383
0.7994378606311904,0.10542008708693397,0.07154521020060964,0.016413798358966107,0.007183043722299812
0.8707408384828338,0.05000906756368919,0.05875707533287365,0.014041633737570738,0.006451384883032805
0.9524530677585064,0.015678603478301835,0.023882175965372655,0.005051209542467446,0.002934943255351774
0.9393029341969992,0.02075992809417888,0.030171532339268656,0.0066912124974931285,0.003074392872060122
0.7037607462048834,0.06926744945268812,0.08957540381854498,0.04608482252022001,0.09131157800366335
0.6945575248468626,0.06473195324009857,0.09774640622504475,0.05268548161285972,0.09027863407513402
0.5797458961336309,0.019352218485911954,0.03889855196735386,0.07763956850074799,0.2843637649123552
0.7693495877170119,0.07000624755808313,0.03367226143178161,0.03237580565110386,0.09459609764201952
0.8731486526920017,0.043276363892792394,0.06377883682340009,0.014813924422419638,0.004982222169386155
0.904493220709541,0.02782911552838258,0.05033379386579532,0.012277562695414626,0.005066307200866536
0.8520601538967905,0.0983574957918242,0.035116311248590666,0.009950211592192799,0.004515827470601992
0.8221299726207664,0.06962493544934112,0.08414913589285346,0.014645633216387847,0.009450322820651108
0.7979127091203504,0.08362446359599096,0.09864910982570749,0.014007151960391094,0.0058065654975599235
0.8962409559607843,0.038381625229474844,0.04880593160762496,0.011319701621437035,0.005251785580678818
0.7510430854269458,0.14001229743600885,0.08070292872227004,0.019125812577662073,0.009115875837113348
0.8577612264531937,0.06128876464135326,0.05615419937410791,0.013701761481216776,0.011094048050128275
0.8965543881632131,0.055702584821019724,0.03326737647978648,0.009272629353391565,0.005203021182589072
0.7922760818040903,0.09161426629072489,0.08327805623351567,0.022375971267635065,0.010455624404034101
0.878968142416215,0.04938484694771179,0.049858064609671696,0.01713323903935478,0.004655706987046589
0.9321429726081899,0.019318782658450946,0.039794179206777094,0.005451984475466963,0.0032920810511154076
0.8210837311138466,0.0523949907904777,0.09843789322502948,0.019559119100741942,0.00852426576990432
0.8852789662818086,0.05253656153662277,0.049083099674468014,0.008644968757694606,0.0044564037494059855
0.8924960532349492,0.0427183148602568,0.04910992768463961,0.011089590865282531,0.004586113354871941
0.8339191564446132,0.056023121616046785,0.08479906196637314,0.01843535345474944,0.00682330651821756
0.9342990753631261,0.02507455320922902,0.031934670016107135,0.005791837945221383,0.0028998634663165933
0.7676784778685835,0.06973494994473287,0.1177167299973221,0.032397320079662686,0.012472522109698972
0.8341358457645062,0.08174476328413055,0.05650736067046921,0.017925256088311522,0.009686774192582764
0.9174980487299556,0.03209985226830938,0.03429714091543621,0.011357726422134149,0.004747231664164832
0.9255037450796132,0.032050551783859994,0.027355318019270086,0.010767610024796252,0.0043227750924603285
0.9073366133223276,0.04326020536284697,0.027255316739402537,0.017165371116341203,0.004982493459081627
0.6789770921287989,0.09713005423230256,0.1738793382675871,0.03828870444843847,0.011724810922872976
0.8143535809679161,0.11438963745834131,0.04729223439046541,0.018432166741540988,0.005532380441736322
0.8750537790537564,0.05805142071905655,0.04475430354167708,0.01482108603203403,0.007319410653475893
0.8367539639375122,0.07000669968789248,0.06473037583244404,0.020407808517321466,0.008101152024829826
0.9016421948211853,0.035828477619944996,0.04672648947050198,0.010666847202908317,0.0051359908854592415
0.792605869365015,0.07416467366731551,0.09946405453577163,0.025106168305885145,0.008659234126012763
0.7505084104006485,0.10698483452779178,0.10800686480710825,0.02430947828167464,0.01019041198277694
0.8475188509087178,0.06268202400658189,0.057417910422108163,0.023757687686021413,0.008623526976570898
0.8486862033679385,0.04249457399010597,0.0795393051721456,0.020387714290583447,0.008892203179226581
0.86264179580687,0.06566301472946541,0.047819815178065266,0.017904973374087602,0.005970400911511963
0.8425542531130952,0.06851078533668442,0.06469492299051466,0.01785855689244673,0.006381481667259012
0.8017487645501833,0.07958715174374043,0.08740643652325672,0.0203198084026384,0.010937838780181236
0.7403835046328635,0.11452800714992999,0.10388958187323967,0.027706581774328404,0.01349232456963854
0.7813372951029358,0.0755175274964077,0.1026499396094523,0.01819785148634835,0.022297386304855997
0.8424448183283196,0.03867335911220921,0.08744237988289472,0.019363450458913266,0.012075992217662899
0.6543190442592173,0.07865440477894971,0.024857539205021272,0.06678866715496042,0.17538034460185145
0.7360338552507152,0.06455213932045871,0.024044698560673518,0.06075535491994487,0.11461395194820775
0.9324898776964323,0.01519156993858881,0.03860376735692037,0.010765613609408997,0.0029491713986496706
0.883080417245445,0.04024878786491151,0.06034038146780863,0.011889413739786556,0.0044409996820484856
0.859632023138661,0.045192416896288265,0.0700691192851401,0.016850995422216502,0.008255445257694213
0.8628868665996818,0.04864284781742356,0.06718010177776411,0.013279483388367782,0.008010700416762611
0.8515097307629549,0.0651288205575727,0.06426834415821285,0.012476148344568594,0.00661695617669108
0.8410386808356051,0.05522974942111356,0.07321188731425549,0.021449350935150508,0.009070331493875249
0.8666858229560689,0.06064403008634031,0.04833715197256783,0.016245094135675157,0.008087900849347672
0.9046238198242023,0.024001015888469545,0.05234472877627094,0.011852814954975904,0.007177620556081508
0.757489839893565,0.09413620278392998,0.11983975726657115,0.017466626804088944,0.01106757325184506
0.9026918036846877,0.026128512663876086,0.05027693875190492,0.013130782364239674,0.007771962535291823
0.9000137307715365,0.04167598908246372,0.04566177251912964,0.007446510996618197,0.005201996630252119
0.8514406566291713,0.05571838072106576,0.06338714730900603,0.02039266234547817,0.009061152995278658
0.9383341619493282,0.017571637788545667,0.027030772147489026,0.008620690244621554,0.008442737870015486
0.7691148571501795,0.03871537564148371,0.025377719386790298,0.03790398041143321,0.1288880674101133
0.5133484027270401,0.03257055946927257,0.03358273411748312,0.09499566103627753,0.3255026426499268
0.8856214245358475,0.03117281380239326,0.043782263213445645,0.016090197769551097,0.023333300678762558
0.8935934350888344,0.034862849656288136,0.043156107911890014,0.014067912854652989,0.014319694488334679
0.6913071153157834,0.12673064960674477,0.1089061917461658,0.031056965249087763,0.041999078082218345
0.8779616756365105,0.03625670074053018,0.052906199796144006,0.01430577013555949,0.018569653691255704
0.8707587109504679,0.03486261254711956,0.048698584148630854,0.01962929947556146,0.026050792878220458
0.8035173390999405,0.07381094774524521,0.06862739880366776,0.022490059615498298,0.031554254735648074
0.8588259928371821,0.03319364558605508,0.06828419417587671,0.01906187650558802,0.020634290895297946
0.8906630301761241,0.04162822567644885,0.040524813674636964,0.01386925887719454,0.01331467159559549
0.9300125906783662,0.038850002383622385,0.0157578154286371,0.009014283695958534,0.006365307813415753
0.8720576418253029,0.05717114765659507,0.0529945323167894,0.012731203192873823,0.005045475008438933
0.8701005712806499,0.030900475537595354,0.07235988517947083,0.01541766688366741,0.01122140111861662
0.8651676748810081,0.04414299752178355,0.062096074455964455,0.019125525302508287,0.009467727838735524
0.8072657624637996,0.09250943952860208,0.06314152322746829,0.022778457122240973,0.014304817657889199
0.9282559510009646,0.030213850137136355,0.027656849168810678,0.00895144239689448,0.004921907296194067
0.8384981768160604,0.06340405820009241,0.06776008322532558,0.01858735086794501,0.011750330890576628
0.8235729181072118,0.07512709253370528,0.05859318910017235,0.019599853126135255,0.0231069471327753
0.8457560317885131,0.05481330056710662,0.041853847040580344,0.01681356045644563,0.04076326014735452
0.7496370882244776,0.04844877363560467,0.08254213661198888,0.04753985451343613,0.0718321470144927
0.8208628573980066,0.04797687271456011,0.06558717194839668,0.023400311669956122,0.042172786269080505
0.8526190678496331,0.06342227343950659,0.04119025548613327,0.01613865808439671,0.026629745140330372
0.8399595026251822,0.04540905500555865,0.08000975110944704,0.018130855329579018,0.016490835930233243
0.759561714579691,0.0822461528804036,0.1154224574411549,0.02574035790035068,0.017029317198400114
0.8739586524533505,0.037050467754042596,0.05847318059458191,0.01563565200299512,0.014882047195029769
0.815758181340978,0.04385613955931077,0.10106749439872724,0.021377901519923952,0.017940283181060297
0.6074048036819497,0.10840512068659301,0.20166632772829055,0.03813849631999768,0.044385251583168944
0.748961605612992,0.09957634245510369,0.09719791116065574,0.029350808910509372,0.024913331860739303
0.7446403045037772,0.0786068040234511,0.11984227093977413,0.02584014126673309,0.031070479266264685
0.8663315202508673,0.05192094482585466,0.053377702602736325,0.013011237485993081,0.015358594834548517
0.8463545345160596,0.07186757899274628,0.053406735415266575,0.013011199656543451,0.015359951419384111
0.8392476055499385,0.09555873504920127,0.01552098736174582,0.026820830629179535,0.022851841409934712
0.9118922242007776,0.031202742456952367,0.02530931383018736,0.01511897268909891,0.016476746822983446
0.7743276156653656,0.03602296177870811,0.07421013733454888,0.04190509836506218,0.07353418685631531
0.41215670979014735,0.028586728656214377,0.029845685746348126,0.10738128149569345,0.42202959431159687
0.29852979536256635,0.01569284635417218,0.0319069453589869,0.17943183400988505,0.47443857891438945
0.5057990251142831,0.05247561846414018,0.027054041924702763,0.10533343250595766,0.3093378819909164
0.7003073086125857,0.17159492640295881,0.06942065408334767,0.04618178450268503,0.012495326398422976
0.8714913741089861,0.08355809120103128,0.026168967314507657,0.011470644642702128,0.0073109227327728295
0.888802648566639,0.028536958876233903,0.05335565934453519,0.01775924744122759,0.011545485771364274
0.8791810299321282,0.044409671169507225,0.052498537574933786,0.013148062352953214,0.010762698970477751
0.8812620749059109,0.05620411580137912,0.03941871933342525,0.012187104563596457,0.010927985395688237
0.8307461900234614,0.054285409583531,0.06666386762253378,0.02075073050309824,0.02755380226737557
0.8454864540360355,0.041519835993171564,0.06224827550167875,0.025781586334679193,0.024963848134434825
0.82014505075017,0.055723467155880634,0.06598541232072687,0.0190647103481612,0.039081359425061364
0.8144718203495889,0.07910122031844062,0.06883534810349765,0.02373419888375103,0.013857412344721926
0.8323113182257885,0.06235754511006714,0.07503755158314061,0.01688670295980432,0.01340688212119956
0.7345888882018509,0.08064246575669233,0.13646131980256612,0.030036521635297023,0.01827080460359386
0.8346837063291718,0.04109583891614977,0.09130789511802298,0.018656233341848606,0.01425632629480688
0.8696814482408703,0.048607295891750044,0.0641992979650313,0.010219222913000009,0.007292734989348439
0.8741585167368492,0.047767191471557884,0.041509255252276805,0.01473863787376407,0.021826398665552072
0.8005516738021938,0.08141361479212,0.07541341985694928,0.016710627487617032,0.025910664061119623
0.8502067908906563,0.053286777124886595,0.05699238232910716,0.022887576950001366,0.01662647270534842
0.6520159486639737,0.12736126174952714,0.16505019996781112,0.027654908100130386,0.02791768151855783
0.8742906151465869,0.03890281538695013,0.06260492273186971,0.010906284931320828,0.013295361803272397
0.7398539417750997,0.10393655582118892,0.09708966606546972,0.028416375053825837,0.030703461284415857
0.7292561056041127,0.09451458289501377,0.12409151390647323,0.02912563255275911,0.023012165041641105
