Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.9432208271655089,0.04002849393248804,0.007828585322784904,0.008654903932344747,0.0022082801699866597
0.9485837296081546,0.03234365580635636,0.008583810257237477,0.009388830790877014,0.003310899734307854
0.8535434723055667,0.08424304813041104,0.0352507523427341,0.024380543281599405,0.007487145038993924
0.8800067660414501,0.10237480850859208,0.02417710954666532,0.012983173010456482,0.003662091837065573
0.8141769500531181,0.11469864600104143,0.05529740360857457,0.021945262983909707,0.005806742317820724
0.7077882376945904,0.24624799491755367,0.03215949947667638,0.02196936029858386,0.006787859439840965
0.9278953937036051,0.043081901869687016,0.014593653201888046,0.01598834401453775,0.0033555735562937946
0.9226379676298038,0.0537949532992433,0.014490411985620557,0.013526948924079192,0.0024249547002071626
0.9205544246222278,0.06644228420995436,0.0177172746012957,0.010136743487325618,0.002542489692235566
0.8244975885551099,0.13871582249585912,0.021526822012380115,0.01757723426137653,0.005496892287765958
0.7708211791351756,0.13772003701380717,0.053232506286461555,0.03715954386655754,0.00849177885131615
0.9536031526213109,0.028717975356152677,0.013646716189979249,0.010630661233900615,0.0024181876697932335
0.8135318338567066,0.12698215915035752,0.034925573631751576,0.0284262820089677,0.008107027548849446
0.8804662950234858,0.06128958437165979,0.03198753844202641,0.025459878855038486,0.0061345106696216595
0.8660157585638772,0.08616890566722284,0.03401277489115042,0.021693295242334702,0.007498161463494594
0.9486602438355114,0.04037077073756419,0.009648753075433497,0.009970122633067714,0.0026344345247876814
0.9708281122804427,0.0217588064474619,0.0061389647792685215,0.004947465694491987,0.0010672697999655498
0.9487346461271104,0.03643339537380006,0.007012327816569817,0.008167884383654895,0.0017947494554318491
0.9298819748361083,0.04885200970623303,0.013104845073179132,0.009370229617054854,0.002857893474820859
0.9037232148809374,0.06836276115393092,0.01492852774568173,0.0121968421032896,0.0036599411078226123
0.8869388045164815,0.09023797781192859,0.024745175812287745,0.017719250625072035,0.004350642990448175
0.8934930052622374,0.06295209186099215,0.027358649212924722,0.017643695606314028,0.0038914751439330358
0.8667538948542144,0.10291580702991764,0.020400330023459687,0.018483700810293838,0.005350455495083164
0.8790674770486105,0.0825790823120413,0.02474405515116452,0.013379121947133523,0.00572366997600796
0.8500173682072129,0.10357836717448475,0.026466038131644918,0.020087436706915623,0.00708244041631088
0.921462131572269,0.04027444390990618,0.019054922899421456,0.01879284571262007,0.0031079039726326584
0.8739216295872253,0.07432866223434295,0.03673759441796507,0.022673692787667697,0.005347879549420358
0.9475473916811852,0.031697139935148534,0.010669449158595076,0.010727796833254444,0.0021562475203711256
0.8862573463084515,0.07174828407875801,0.026358105026588585,0.013831319918853833,0.004025839202620827
0.8323133180470076,0.1183681769225052,0.026267633408145398,0.02734845684400141,0.00543904784867521
0.8960469306310708,0.06103648865140664,0.023652235693665858,0.018400194866296696,0.004718741962922409
0.9605428883720334,0.018838462240294063,0.013477713824976619,0.007154948697204207,0.0018479066073822685
0.8998400288908351,0.06684104308291082,0.021973417614401393,0.016544224193757076,0.004843912939118188
0.9427007754716277,0.03778799720811598,0.011895283750246767,0.008888191746692633,0.002128357156316322
0.9322950256235597,0.04116754825599303,0.01583443375548873,0.01174174060368425,0.0020738656864934066
0.8770523843800992,0.07731107945511004,0.037066186735885465,0.015493605571087261,0.004328942223852584
0.9456877815920803,0.044842829247537096,0.007855236335292615,0.006871230388224129,0.0016884932346455882
0.9505239044654017,0.021665205079290747,0.015149902507581652,0.012215636414981199,0.0028737712444620814
0.8921897616036829,0.07360135629128714,0.022989526759085888,0.01834135002703758,0.003966181010932519
0.9004458169805304,0.07782628032112841,0.011771831939526233,0.012894948839920529,0.0032077437808685763
0.9373946063983537,0.05127681412131376,0.009819675518973817,0.007038537727588372,0.002002723639576746
0.9021782035857786,0.07256900293746392,0.021539522778357325,0.016194577284571278,0.003187488532765313
0.6450677927232253,0.22965243041442635,0.09337301879915338,0.049729199399695716,0.011262618360296482
0.9038035749663277,0.065117916346406,0.01649728614898152,0.019582136736502543,0.0041398940246639305
0.8496496977205664,0.12133373928779272,0.027832596964219844,0.01912077650503198,0.003917495988495098
0.8714841175885776,0.08807294194089668,0.02625979250799701,0.015405168111075021,0.003646715778017751
0.8957480758056496,0.07565724840086031,0.023911810518923354,0.015021756709943341,0.0030680611789974327
0.8380423637135299,0.11468506592389903,0.03730822061525517,0.01899502852714721,0.0038929497731720712
0.839450435453107,0.1054959849693571,0.038597627719451674,0.028318900964779164,0.004949257276576406
0.882692859173878,0.08579505691493465,0.018960355516242585,0.012604318610377493,0.002878115517163291
0.7682369913475021,0.1597981618765684,0.059622175780726684,0.02576221113579872,0.007107137508362185
0.9018799465607222,0.07485460017017337,0.02760851184988953,0.01218794492201688,0.0016395176184767772
0.9048333233018264,0.06558460584399485,0.02082005294440516,0.009920601416760355,0.0024250678313028394
0.9464047570268976,0.038842017308917745,0.014960078907560804,0.006899179246527199,0.001577435391019126
0.9026996107508035,0.06517976204864342,0.026876870645595408,0.01838106045180866,0.004710100924748437
0.9046266864800641,0.06275245275277716,0.024305501572166745,0.016104166597927315,0.0034243069607688215
0.8481903097116993,0.11480577607331309,0.023683593186844386,0.016235089428698054,0.004492948609228808
0.8669202402264243,0.09229440840720954,0.02780066960780497,0.01584149506168407,0.0032434361708952404
0.7906223513585394,0.13781986393556303,0.043619848651182014,0.026887918149905876,0.005824737553623221
0.8721476469923132,0.09220170355527747,0.0352097890119384,0.019519642417365812,0.003543363372502636
0.8159318624072172,0.1437188178960368,0.034500930772550314,0.021808732453767823,0.0035308942969959627
0.9369176674600825,0.04025565649795733,0.021230192655804652,0.008409970689723807,0.0019369941885536816
0.8758055556714417,0.0871816214701013,0.022386017267628247,0.014546363785536412,0.0033280614959276325
0.8581617672942513,0.10712840016488509,0.025812685584151458,0.023220894416313562,0.005235788460083207
0.8441361610261536,0.11644419570705845,0.032061391806158086,0.020479425213842387,0.006411460991751783
0.9540305534400074,0.031217836432882763,0.014861975417710076,0.009386532577188864,0.0016418528997959529
0.8527215097642101,0.12072102951966049,0.013570845679563757,0.0157608729656164,0.004677919519825759
0.942952347227366,0.043297095884161946,0.008910895756186522,0.008034072962806055,0.0016963436837142377
0.8614032783458582,0.09496787453496067,0.04054355345168348,0.02185750826678634,0.00532903313058795
0.8671833310906586,0.09373287069174356,0.035234548728993946,0.018713089766698304,0.003886986731683085
0.951188870752725,0.03853905503957795,0.008428196464769912,0.00676026946969104,0.0014227929760727701
0.9614015094795834,0.019900790603436767,0.011507375113144466,0.007319238681779105,0.0015258127769821684
0.927570178809767,0.04502037825754282,0.015943862314928954,0.012581616250684977,0.0022145915815878162
0.9653431879962522,0.02352006058795049,0.006995409327601056,0.006752199198228029,0.0013652985397073002
0.9275990745204776,0.042417240611882484,0.015418414473260188,0.01557774172817204,0.0037995381078388905
0.9206987131977931,0.04708822639488372,0.01831978058724611,0.015296793312170895,0.0024113440806881005
0.936565049119107,0.045289086720900644,0.01095849978425384,0.007351551233419516,0.0017877914700962303
0.9315493917654469,0.042704468775483555,0.018295560041971186,0.009375343501086594,0.0022648977559024206
0.9222475027058633,0.06005460087912191,0.01804074585313198,0.014695648538783376,0.0032108339521293434
0.8520256664608189,0.07024083286928777,0.05927451748469121,0.03270096004807223,0.0074406416136820995
0.8179465472041532,0.12924085607876942,0.03815404794552305,0.02849864183512484,0.006719080677624849
0.9334658575216623,0.05200883369944914,0.01184360733216103,0.010259738124976797,0.0021499674223558435
0.8674715204584679,0.1015108410650922,0.02316888164441037,0.021134314437063786,0.004789582038227394
0.8702013701697054,0.12047453650358919,0.021932677759137077,0.020865259976466457,0.00434832710689301
0.9638101005534307,0.02773636630678255,0.00668244240984798,0.0044117832418771145,0.001368918006450493
0.9082569198133158,0.062133019007882435,0.022480803312880597,0.011077460736319775,0.002498238364078933
0.9501595142955267,0.030873803379931872,0.009281924314603632,0.011058489124477698,0.0023000670614111538
0.8333279120945276,0.11789057816088541,0.029670300291500144,0.025092324521209835,0.004660180840320123
0.8877009352633685,0.08391071205792541,0.020265477620937156,0.01082571487483569,0.0025354692694307024
0.9489278745300933,0.03678531622262411,0.010189695236502035,0.005010245371395526,0.001080781147907969
0.8627794064085303,0.10558311089412865,0.026129605998477502,0.012792176958703962,0.0036921716831412473
0.8696246336594431,0.08103968838672013,0.03136639012062232,0.02337840337513174,0.004700276465696526
0.9203270488544092,0.05701076404732999,0.014207968019210706,0.014412572023829243,0.001808704787707362
0.9445755587086602,0.03528707677775754,0.012732517977217828,0.008062627103969445,0.0018441188144768521
0.831393003149456,0.09818289957316906,0.03183348675066471,0.03742841651338342,0.007692286768079967
0.8960206772884931,0.05452945843128313,0.030906219244196738,0.022303304869037963,0.0036760041554019665
0.8212752976279326,0.14410754540533932,0.037830211313120456,0.027070849728633484,0.0064861381804930665
0.7361153149613257,0.06187999724784056,0.039297355610780814,0.07891794710723064,0.09047525028424834
0.9347736962712926,0.029921857266814084,0.019658808141921242,0.01326521059312673,0.008769469256937794
0.9161288480864632,0.04427857719828711,0.02307209312901321,0.016755538159602228,0.0032035365741558655
0.9135285128547224,0.05039920633474823,0.024386750402470625,0.013331602510260226,0.0026205832408835446
0.8550191700419119,0.09767855501532637,0.038715568127069444,0.02803955528884479,0.004272716731753372
0.8450700961280091,0.09501441584209852,0.03190354363267837,0.026623485883344632,0.005205210016317441
0.8844591023565034,0.08062406650282558,0.020829595602016963,0.018645124769813372,0.004532750202048157
0.8423371572226476,0.11304181794704656,0.0388854688678022,0.024568230962451858,0.005541285290354472
0.7435129851186117,0.18610919889024938,0.05560725130905338,0.027309369575971416,0.008230729266822827
0.8452013098118618,0.09090199713063972,0.043190021796965766,0.026111642917888936,0.0062493138853286405
0.9242880381576961,0.06343690820620258,0.011229462403781872,0.008914834715323105,0.0028878020266743056
0.8847349500638103,0.09496647873821072,0.02331303239770541,0.01507072180145964,0.0037127451555852677
0.7400357986156479,0.20114649380323762,0.04868912246921937,0.03039860971547837,0.005996985409861428
0.917607625621532,0.05775377346627535,0.017061680948232263,0.013317381375285296,0.002952896359926386
0.6290455346810808,0.24436310481075874,0.07785197693652597,0.05802819360354644,0.013113419774502075
0.9026657065327631,0.07138683528237212,0.014109416843267967,0.013769042767921624,0.003488140903276372
0.8682101871625282,0.08379951590991057,0.02350295768573102,0.025285536212143286,0.005558152977146606
0.8979751673472756,0.06841551042323206,0.0329303271479731,0.014008046116306221,0.0036339499380742338
0.8556260310569085,0.11249413770555176,0.02563736104421308,0.01745591648408502,0.0058312875586834945
0.8752597087602723,0.09941414633118238,0.022990437349044598,0.012521121168374581,0.0031198734899946833
0.7436726265535519,0.18681616586023084,0.04769408935198278,0.033530477263194414,0.005465065854773637
0.9568859070416547,0.026377028759749,0.011270181685469352,0.006590915658516223,0.0015973390265670029
0.8452316925989979,0.11716162119447139,0.020573417839770514,0.021828700120726366,0.0032152251697862913
0.8910766303479832,0.08250273648046882,0.023867853566569588,0.011852593595121,0.0023275179042613783
0.9335156380517576,0.048337613471161084,0.011697175691674168,0.007543629731493824,0.0015756781967438517
0.9324897486922259,0.03987363060448007,0.013827777291948768,0.01390374667061868,0.002989808331021419
0.898241247590501,0.10806851207424747,0.022486631778863866,0.012069489896824779,0.002649269440721868
0.7981360393406814,0.14865101693742344,0.03860038498404796,0.0209342719196816,0.005240757197846854
0.8249985883081095,0.13562313662829603,0.02343966957977146,0.02181296294573128,0.004875720931121341
0.8076026595102888,0.13230656610335606,0.04877042818734216,0.028643594062911348,0.005296016705951369
0.9433889529022296,0.031673166377752374,0.014644293110519985,0.009193562823858512,0.002726001338597682
0.9115122444066032,0.06275894492322023,0.016253817261447968,0.013245387343457319,0.00330163991779128
0.8665737060222165,0.07822786746450801,0.031900878065456516,0.0261124787341099,0.005618129281841253
0.8569243337669552,0.10685056190063565,0.021300274606659442,0.01814015309722044,0.0028941483056134773
0.7500772696762559,0.19590714164512615,0.02568909157997175,0.02756372055330531,0.008673622567191714
0.754925954683998,0.1889610402077375,0.03250387408136227,0.025756734669719374,0.006493735400256307
0.8619200434673315,0.08456442137327518,0.047332932375024964,0.02297149172034395,0.004866605101441109
0.9207452227734804,0.05352922394461926,0.0172610595074813,0.010097221782252572,0.0029918769893346143
0.9330394836535985,0.04218035078756148,0.020388990179685363,0.011441802962838341,0.004000138924091737
0.9559955285178575,0.02607573796704413,0.01321222284987784,0.010123289230694109,0.002437200167932604
0.8974395260937961,0.058406956344663,0.026358400430634137,0.017862539278956056,0.004877044077932253
0.8852178248378572,0.0983233219645339,0.01656814923967099,0.01782115379832069,0.0035507874206092555
0.8586535068005309,0.10988697849053224,0.032176641701112965,0.022256222527834404,0.005175857205126508
0.9154681049774089,0.05360414721286882,0.02189647180890366,0.01334411677531319,0.0026928907616158505
0.8598439390950443,0.09651520065441926,0.028616790429393597,0.016701383131725693,0.004636262603983674
0.9165680063688101,0.048906393874465694,0.016039319502937615,0.01672203935802426,0.0035490620651181305
0.9433817292595721,0.038543940370559165,0.010594066912260834,0.008239961624778315,0.0016658007788840621
0.9384383153254784,0.04023643632715454,0.010847280620195113,0.010574029674442076,0.0021499029787382757
0.9150950691021078,0.06123918351358108,0.014248934040538046,0.01398148471970798,0.0024411389276688513
0.8619471885932487,0.08536698616041764,0.025519189239417477,0.026750347332424634,0.006649849949612487
0.9254889192634523,0.03829898362387688,0.02365176026867342,0.014194305146756212,0.002984463185352215
0.9302082394387566,0.043702380163202575,0.01752010727627207,0.012720724586843195,0.002885771037156785
0.901223238922049,0.07705580466347317,0.01503840806342795,0.012641155645586833,0.003111970289368297
0.7552250125418937,0.1909396114734734,0.032279478677383296,0.025936254059226425,0.006986724427889917
0.9364486709100418,0.037821534654746934,0.015462041573513892,0.009765850995495859,0.0019209907238460532
0.9205637133415043,0.054109372781962345,0.01741189750475914,0.01071338394534491,0.0021880928808491944
0.8386535860292282,0.14213673886185568,0.026976958830781935,0.016021319087571668,0.003484968404747937
0.9120244491144148,0.04449898489219239,0.02743995875261511,0.018005370429330963,0.00473987487229481
0.9173728713252646,0.06359209039782787,0.016215480221220463,0.013078467984992705,0.0028220610413345185
0.8439520769832379,0.11402830535946815,0.03758754011315426,0.014960782808205597,0.004053542170807861
0.9392261039372525,0.03246855738214418,0.018330383609337263,0.012269305713315528,0.0029733034443106803
0.8193110319022445,0.10932697735553669,0.044282422529298746,0.03460225415836797,0.005812593589501659
0.8750586603430838,0.07388003424720682,0.030674451189913184,0.024877313288449773,0.004159302704884893
0.914614866312376,0.06394054368594088,0.011560081905586161,0.013511819961691523,0.0024649296804673654
0.907606975532626,0.0669273795935812,0.013819287366211455,0.018418340275562384,0.005192638299816203
0.8898021876013668,0.07828067803069491,0.02546039806850276,0.022081334136994632,0.004069416566933984
0.6876352236716993,0.23072706714524166,0.06109974555741551,0.04437453440040063,0.0081875604396414
0.9297630792512714,0.05702205924285412,0.011068883158901388,0.010576628233562625,0.001939534925045698
0.8986739481595669,0.06337254696857361,0.02999719379667983,0.013976334154930511,0.003790399663344419
0.9316117329936311,0.04373442324415467,0.012638232831522765,0.011662290850778405,0.002498708555853174
0.9411882987221303,0.03751122764890574,0.01320077572266338,0.008685105615644124,0.0021170599240872764
0.8966728356858876,0.07633514173019794,0.02210615831335858,0.015858819607773612,0.0036235915733697868
0.9610253386365842,0.021158165699051722,0.013907522575825403,0.0049542974865495444,0.0014469289996143194
0.9691624804819285,0.01729885896549448,0.009102686052183237,0.005228862756982756,0.001010682942540994
0.9398836441864156,0.03952359163025696,0.017181479973842614,0.010641425658626764,0.001632207108555112
0.8769812966351787,0.06950933983162469,0.03217407416806736,0.022254694909565866,0.0038707666340891123
0.9536353626038884,0.034395385205049846,0.009300327151589367,0.007142640965549505,0.0010105190503061966
0.8532192134958708,0.10640039338983959,0.027877728829754266,0.01773633772821752,0.003629954041232202
0.9554121780174419,0.030591500813917906,0.00811547539470137,0.008417453626970288,0.0013102090042218155
0.9012342784407462,0.06860431251410845,0.021004636780171233,0.010286536582587734,0.001976148930328237
0.9453263443734866,0.041982019536116855,0.014443738048409592,0.01115199117702825,0.0023027286406850822
0.9364885509600743,0.04285308939454301,0.012217420916346243,0.00896937222928043,0.0013692141303494878
0.9749894349057452,0.017785383638910163,0.004637022209986986,0.004271459511805047,0.0007554506634370045
0.9474658743875808,0.030901624257604315,0.013483768741621462,0.00955292812795693,0.00154060411426958
0.8997679959482002,0.08774181443969069,0.02399481334278386,0.014595165339745135,0.003615504971685429
0.9703599797295123,0.017996634122356962,0.006305946981393345,0.005832233054908768,0.0009373803741658283
0.9552060255817667,0.029313326653274928,0.012494212197376118,0.008824575378102767,0.0016852842866330372
0.8709852579780094,0.08041476917822418,0.03710976378455575,0.021362725219089614,0.004297439604173496
0.8227872133354095,0.10821328091412183,0.04255189302718445,0.03276390076839506,0.007278083076779843
0.8473311465077605,0.08964683665974253,0.038163584356757964,0.026733253303927226,0.004030502197438734
0.8490933988581695,0.09945222293200214,0.027238785652368702,0.025796753483846493,0.00402736793826188
0.8361346383315905,0.1100588778013137,0.036979575492634455,0.020785076325185683,0.004368905238384864
0.8492427106347741,0.1331183427156033,0.016931870744160114,0.016846856081187928,0.003386683645244423
0.9410468666235962,0.04566992521691377,0.012742117611037985,0.009854211600328658,0.0022636610112369403
0.8323668441547131,0.10873911687174065,0.03930609601804313,0.021490194679052815,0.004563497684630785
0.9600108298506551,0.026036370155616884,0.0108128747501202,0.005803590616210284,0.0015479077134815946
0.7817763404623768,0.14324837611446817,0.05894524238670059,0.02920407235790496,0.005258751978971872
0.9375483116623632,0.040593693521362904,0.013875340616844575,0.012781600457757142,0.0017382526319997935
0.8253446837235703,0.12492953344544652,0.029251984333066892,0.020494046433854097,0.005280619869987012
0.8875875405763228,0.08771373978177797,0.010884796387400572,0.013784334675660669,0.0030210669462783666
0.9271320690758295,0.053304813032447086,0.01114564703575606,0.010244677248223696,0.0022925632874699715
0.9336830483289572,0.053313094838200105,0.007611828512026991,0.006217269810407974,0.0016776572020402267
0.8906148448734512,0.08491610737830396,0.0250847142537436,0.012204494956954004,0.0029815230988975536
0.8960109906044519,0.07403099713400392,0.026465041946570927,0.014370107508827359,0.004052657831723978
0.9382762197290179,0.04477218557555182,0.011203952794158851,0.007024994682070965,0.001639902171521987
0.9509942673861823,0.04228490470331515,0.010430113528297256,0.006453946800371182,0.0014452515513639188
0.8730595629076425,0.09761768890638078,0.027913358977969194,0.01885280011807338,0.004862218906251053
0.8904216116333689,0.07573798505325391,0.021222062066574888,0.014953232332909915,0.003164891462245431
0.8688881375969749,0.07489293332645343,0.0359817180237719,0.02313611238932256,0.0049468878649008155
0.9082174684916584,0.06659979688770627,0.01995668344400571,0.008818548231674063,0.0029463882060423775
0.9028481957495732,0.07087615115659134,0.01916631704536588,0.012935169345475943,0.0031794167829693977
0.8243172318777219,0.11611501610574222,0.03972991695614669,0.02119936050680384,0.005486413920016727
0.9516735099412005,0.03103284872212968,0.009342824501971972,0.009171164958308397,0.00190741284022062
0.9495318796934198,0.041792086386402943,0.008873487606154182,0.007191792439442449,0.0015990633766263134
0.9082977936301216,0.06671518582040085,0.013514658406275944,0.013202377924342638,0.0028110887464290577
0.9062469336400087,0.0589549863101568,0.018530698489193,0.01759888703997204,0.0037886734732797685
0.9249140539789645,0.05522150216262665,0.010126506424428215,0.009872822413129145,0.002403862212124291
0.9309339767506983,0.04111922109477526,0.017940182527642325,0.011135797897392816,0.0023766874824764136
0.824290653337531,0.1193034078879687,0.04270227267557354,0.025418890193848093,0.005719653107546225
0.8817221531591087,0.07045898913570722,0.03445760694277456,0.013488023000430754,0.0043214747126594155
0.8974262204068477,0.0800730358502061,0.026832759945879376,0.01652865208973752,0.0052258727331214476
0.9706783843064973,0.024429092064302174,0.008169553401027534,0.0040019326646928465,0.0011184024798308735
0.894353849384998,0.06639937907043272,0.02285910805740042,0.019386571200756236,0.0052638240528225565
0.9258790090694407,0.05340948621010116,0.01307931636020919,0.013772841098374268,0.002481812972992308
0.9053837647948088,0.06363305795451182,0.022011671947945857,0.011048339026463953,0.00308250045553307
0.9217332810118767,0.05234855108293342,0.016672253271084236,0.0128796298569301,0.002005952963118158
0.946021197455293,0.032374957873855977,0.014248740964104396,0.008388444724185299,0.0020250696955796113
0.8949823140021921,0.05680707937570793,0.025905683257123235,0.020731765311117124,0.004967123288925024
0.7922813702828476,0.11068427220815662,0.05920938398789793,0.04395638846026195,0.009962842633414041
0.931888014656588,0.05370035916370255,0.01477596611406104,0.008972156622782602,0.0018666244999825526
0.8916873630242615,0.0761289327986088,0.0290137529749683,0.014166965629628962,0.0038879334024521433
0.7875016979036237,0.15411565789783227,0.05076451551445288,0.026245581640025238,0.007131907968349783
0.9317355685693866,0.03542104423774804,0.015853170359555253,0.014921037293855676,0.004433744445905978
0.7690682682062139,0.18811187037846036,0.0402164457263985,0.019373321209783096,0.006661516074213292
0.8144061589776318,0.14125352066049823,0.0369645313664047,0.030483927399286244,0.0034387388659262844
0.8838388772817077,0.09785514680688341,0.01424158428195928,0.013945622651102845,0.0029854759971445054
0.9025183511960033,0.060038029983773444,0.026507759289155487,0.01529398361066455,0.003731782714940096
0.8933053768124039,0.05006939600903755,0.03962196525470244,0.026016067513328776,0.004568370132208693
0.9084941040107818,0.05291011961183119,0.01852244624990706,0.019225965115907313,0.003929061096872117
0.9111283070482549,0.05516623068854955,0.017186377987271555,0.019248461376823036,0.004813788060126824
0.8514187511738701,0.11471443059251044,0.023857371653791874,0.016339035526859502,0.003749968086237785
0.8682208249235248,0.08755132118991658,0.03714155406021715,0.01728139452376096,0.0036696884217589463
0.8973989194383508,0.07691211823030719,0.014920644099586057,0.010022764443817502,0.0026950220220675098
0.9389127252634661,0.05065316452472526,0.010216522841908125,0.0061477797752682185,0.0015581939960105653
0.9242099434080964,0.05191409433292432,0.020042720598955628,0.016181509705249834,0.0033557483436883525
0.8264028394411453,0.1047200044395984,0.04505046746035577,0.02914055319971139,0.006611411388388028
0.931869756899374,0.0488191664641959,0.016582590799380365,0.011149053708801168,0.0028323458333441593
0.881140314527941,0.09642032931061423,0.014900729174397494,0.012717116326767811,0.003124524296150379
0.9194529361956042,0.05128703209789744,0.022266078248812844,0.011727515910041631,0.0038751718356294235
0.9499712026997349,0.045923172188024296,0.01457887320302743,0.010110743145611722,0.0022459507201993663
0.9456344759510215,0.05479162502431299,0.013106042902439712,0.0072880812918128075,0.0019313252676702534
0.9162629800289782,0.06291324088478664,0.01683938353244102,0.010136462521763232,0.002704009890523018
0.9088383629544731,0.047238829241127406,0.025751681984652545,0.020211058102273645,0.0038006758526692415
0.9046640844794877,0.05343034478363849,0.02395985528759049,0.018443914256078924,0.0029789551239068532
0.8693656621823127,0.08246220259581197,0.03178657604404927,0.017649849848882484,0.0032839772835351988
0.9036337859049356,0.049711008894476716,0.03435963771358448,0.015057771303725822,0.004606814770437934
0.7750572565462844,0.17444182314112452,0.043906229938000606,0.03308984525047858,0.010385352251722308
0.8564822472762565,0.11548502042579374,0.024626373819429895,0.019675052497320867,0.004792280786975835
0.912234235860821,0.04985806313621543,0.028600894770101182,0.01330381270700998,0.0025850868853766183
0.7935404755722917,0.14867531423962227,0.0560433693299282,0.02595293954263052,0.005446949250606291
0.8480638638779953,0.11935837965537867,0.030619290832403633,0.021665772609206668,0.00413530765089496
0.9294138297838732,0.05467970175926715,0.016726274896798333,0.009369422908873057,0.0021795239047900546
0.950693562108254,0.036091764381465365,0.011730326063521024,0.007870657429328931,0.0014728000362350313
0.845013669585881,0.09708134707113618,0.03688762147873012,0.026459277199619505,0.0055590629084946745
0.9287091634285115,0.04931680321987441,0.01601428789015719,0.00943227118108895,0.0014693835960798702
0.9206785784742804,0.05738757280344394,0.0146224472618714,0.010536317998895732,0.0018377660942363503
0.9478596204476788,0.04556933379969838,0.010171175383102736,0.009206474703568984,0.001658797398470567
0.8598088302690627,0.10735813107390961,0.02838238307491086,0.01119033971634104,0.003234300261638797
