Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.7656697157768038,0.1284962946162575,0.08399518865262982,0.018104621884867673,0.0037341790694413292
0.8673094599553814,0.04704783679991902,0.06611230253553091,0.013683875458524558,0.005846525250643819
0.8807871525445288,0.061238506530471595,0.04107886487562009,0.013419774172067423,0.003475701877312258
0.8370474098928906,0.0609827427749457,0.08295447821449384,0.015994197268900542,0.0030211718487694753
0.8073607292579406,0.07534051030410677,0.08965186959360628,0.023612821024688382,0.004034069819658034
0.6498629260818147,0.16508760622533952,0.14086282144749407,0.036370596233706406,0.007816050011645342
0.8825510072291618,0.03575419952662936,0.06346983106011445,0.01554837729539484,0.0026765848886996174
0.7808008859992267,0.06573222877730726,0.12165215789975045,0.02741322499135866,0.004401502332356866
0.8742894078513646,0.04990860795115243,0.0635420879448782,0.010204021795536707,0.0020558744570681473
0.7370566855891081,0.10730705736173737,0.12560126773920635,0.025154008636304712,0.0048809806736433755
0.909400908679996,0.05134148778785143,0.02847736744230299,0.009185165587240625,0.0015950705026090595
0.8335781038304505,0.05886901447176421,0.07865820195360017,0.02510261408228645,0.0037920656618986434
0.78053908014014,0.06987178848863876,0.11906652759578856,0.026467094048324775,0.004055509727108011
0.8500006211636886,0.04720332299436912,0.0810781867791852,0.017959785529109137,0.003758083533647717
0.8035095340114328,0.10585834670436099,0.06949578859711089,0.016691060578814868,0.004445270108280562
0.8685826693623849,0.051824746688241656,0.06422019833334804,0.012616244518339878,0.002756141097685694
0.7469458443439166,0.11679916551416035,0.1040393426128285,0.026864615197873906,0.005351032331220486
0.8674352561607777,0.07206516552799595,0.04278180857582457,0.014263724314878596,0.003454045420523254
0.8216583427124343,0.08821952679521268,0.06580690729958914,0.020134831957295988,0.004180391235467816
0.825650025055424,0.0843319665287384,0.07169999141329454,0.015137725803289268,0.003180291199253839
0.9308895478969048,0.032920311971030104,0.02785391329358899,0.00689287107898761,0.0014433557594884074
0.7760063314666652,0.08772389858557235,0.0983047298905115,0.028383843149943057,0.009581196907308005
0.8320641511467823,0.07767878967202504,0.06929038341762969,0.01664031750827231,0.004326358255290381
0.7115811506403448,0.13623652282665788,0.11462742069183408,0.03217072136735316,0.00538418447381043
0.8221675836142742,0.11170681620995733,0.045263315286417014,0.017266278196387052,0.003596006692964405
0.8040648857735181,0.11346002814838424,0.06020178414563344,0.018109298318413708,0.004164003614050536
0.810591454167143,0.12921970582167233,0.04814583198122812,0.009789082642578549,0.002253925387377961
0.7343040234598213,0.16279213885537983,0.07967636372660185,0.018977225704594838,0.004250248253602406
0.6807000847748843,0.20909637883187435,0.08258802857020818,0.023331530626695848,0.0042839771963374094
0.7960077176996566,0.10640298444554029,0.07669389829623297,0.01674463089386437,0.004150768664705758
0.5954008920744613,0.24348765394948238,0.13132256227830105,0.023855111971367388,0.005933779726387997
0.8227672634853106,0.11139293187716619,0.05111653014725647,0.012251414652845564,0.002471859837421001
0.646759623019331,0.2513444198975995,0.07816390094544473,0.019255691591528727,0.004476364546095972
0.6942209774969809,0.20048115710728676,0.08548323529631445,0.01619107044465882,0.0036235596547593042
0.675056354204364,0.20065946652573774,0.09187393141608438,0.02823277802465524,0.004177469829158704
0.67523147149077,0.20680741133743086,0.09948963692372917,0.01539738125915883,0.003074098988911073
0.676001269361999,0.23476730054040834,0.06822003346007272,0.01729440138601236,0.0037169952515077338
0.7161873494156054,0.18844252690205024,0.0677557071249219,0.021875386706160748,0.005739029851261896
0.5230220429762767,0.2909621925364379,0.15413443545047703,0.026768100555093575,0.005113228481714817
0.6919163794522187,0.2284817502913708,0.058154311313688464,0.01760627197828092,0.003841286964441175
0.7461842050418416,0.18739102438032137,0.04594643346696149,0.018315089178317912,0.0021632479325576597
0.8831285461962632,0.06547852329293562,0.03792945477498132,0.011272998080140227,0.002190477655679484
0.6808463340356655,0.18511673373508686,0.10726801011186542,0.022858773358994906,0.003910148758387042
0.8180434552084648,0.08511566876889794,0.08199035001479595,0.012473995608539177,0.0023765303993020263
0.6101132446235604,0.2540901285344077,0.10495854724568972,0.025673288138616305,0.005164791457725784
0.7781859732020913,0.10838601014821493,0.09238995100638518,0.01640973568057637,0.004628329962732101
0.6929579114186453,0.17091901424758102,0.10054365234019198,0.028092892195870047,0.007486529797711819
0.8238918434393006,0.09368747163502393,0.06645362585593363,0.01274830356604891,0.0032187555036926807
0.7592534499671166,0.09275661378055572,0.11286533845523522,0.029026967685140855,0.006097630111951703
0.8186903804730855,0.09364663154491323,0.06484997012942029,0.019271057688177003,0.003541960164404067
0.6981090662414874,0.1817305856248552,0.08946740315711525,0.02429885253807711,0.006394092438464972
0.8115330147365396,0.09409619972419521,0.07925057758106789,0.012625879922290998,0.0024943280359061718
0.9093311300311384,0.029972375537192984,0.05033030436786861,0.008654996580117334,0.0017111934836825148
0.9009741343612269,0.027265293970606973,0.055514041253918255,0.014195630793809375,0.002050899620438725
0.8891826632300569,0.03560677674618553,0.05697601277976694,0.014197598026809775,0.004036949217180832
0.8497660593922738,0.061876487363242645,0.06124248371926943,0.023462907388942047,0.0036520621362719245
0.8187560140662129,0.10097610042409795,0.05068607905521602,0.024503042068054294,0.005078764386418718
0.8528772495997875,0.07024500474872915,0.05595600759774819,0.01733491871651503,0.00358681933722013
0.8501201291507761,0.06993181165079822,0.06420118462791574,0.013268881580095036,0.0024779929904149736
0.7991431825886074,0.09310003385159621,0.07888039644267734,0.023213988222272514,0.0056623988948466195
0.8026519957906595,0.08782105364097113,0.08792697502632439,0.016558345763774022,0.005041629778271112
0.7726422524081539,0.10357815975948881,0.09546168978159507,0.02399690989598316,0.004320988154779162
0.7400275302774358,0.12071072199581716,0.10912785221178861,0.02586639619098952,0.004267499323968872
0.8413031858101534,0.07146208835741426,0.07011362526977685,0.013853212191424474,0.0032678883712307662
0.7625112909810082,0.09272941160535808,0.11954664937923712,0.020625140975519676,0.004587507058876929
0.7791995324863394,0.1123780307828241,0.08138688848840249,0.02209202072935318,0.0049435275130807485
0.5835504864728027,0.18556833441682688,0.19241691727669485,0.03054219493993307,0.007922066893742344
0.6831705173955839,0.1376346115481108,0.14821582909164963,0.024738890969588746,0.006240150995067104
0.872489646948428,0.03484658827929398,0.07269592665441886,0.01553831865518416,0.004429519462674937
0.7149512103641477,0.13816764598311546,0.11435741429177099,0.02728908592607102,0.005234643434894817
0.8628198447211288,0.06187602957628171,0.05560263639917121,0.016080690927360954,0.0036207983760572866
0.7431318152196505,0.14914521438191058,0.08337339968636467,0.01986787412521901,0.00448169658685527
0.8374365549073236,0.058917121964433196,0.08495268947781179,0.014719593268359194,0.0039740403820722634
0.8096785127061901,0.0830438464980174,0.07535228017543716,0.024468541788765962,0.007456818831589472
0.7410057763514022,0.13745484723957968,0.08733265355927301,0.02835665158486199,0.0058500712648830375
0.8124864049343916,0.0659690751158548,0.09869222613133856,0.0191619715592255,0.003690322259189564
0.9266979983658731,0.02921700624059302,0.034181298775171974,0.008137082558501794,0.001766614059860237
0.8434485574770603,0.08586385015984772,0.054738188627369774,0.013473459827548698,0.002475943908173619
0.6709197522391568,0.1622444756391922,0.12902789435197248,0.03197289838395044,0.00583497938572811
0.5719941680794219,0.15425256193248246,0.22757230339366114,0.03741042615536551,0.008770540439068745
0.8041768466768316,0.10988454088126644,0.06169591946313062,0.0202278822297044,0.004014810749066868
0.8306933793989779,0.06931500697642193,0.0819174694767543,0.015586166470289342,0.002487977677556748
0.8002468996114568,0.07296965771008837,0.10292533073643559,0.01928178087202361,0.004576331069995345
0.8591970783621563,0.0645073468216,0.05160567762567591,0.021080768498879524,0.003609128691688134
0.8414146372405077,0.086078299078562,0.05346407027480186,0.015848993726187557,0.0031939996799409784
0.8520763918298209,0.06724456060145234,0.05325518118004083,0.023259075824961388,0.004164790563724358
0.8634424926393743,0.0581577097110057,0.05746360258387789,0.017729642434703444,0.0032065526310384473
0.6264852910825711,0.20414567032749517,0.12914728942979006,0.031813418601268156,0.008408330558875436
0.9198629791745692,0.0430093150938451,0.030277441062157916,0.005684086736563006,0.0011661779328649923
0.8794176513991089,0.06139117305110377,0.041196850866401756,0.01458707279972502,0.003407251883660605
0.8713718423270457,0.0420468822424956,0.062053361141547345,0.01998664426032053,0.004541270028590851
0.802706310679947,0.07474686441091943,0.09752697361165241,0.020676867799647912,0.004342983497833396
0.8139045721202778,0.07006076815247106,0.10078630643529878,0.012956573788607081,0.0022917795033451653
0.8303925397851986,0.09276538419076173,0.0565761949123883,0.017461166004711676,0.0028047151069395967
0.7741456255590989,0.08570888388456267,0.12033333595024617,0.017016297600686313,0.002795857005405981
0.7809460341159425,0.10387263948857518,0.09204772420811183,0.01958027325176799,0.0035533289356025543
0.7867273947022674,0.08033265411290968,0.11074663454246879,0.01850198454487853,0.0036913320974754347
0.7403791993698403,0.07353667332748737,0.15499526576846476,0.026648671466270472,0.004440190067937204
0.8611375106922123,0.06470758178678297,0.05777850035701642,0.013392830075672877,0.00298357708831539
0.8848545098024275,0.05748834342253815,0.043984849922661676,0.011946748117035291,0.0017255487353374163
0.782181821205705,0.08185509164905777,0.10204966530237289,0.028945994386776426,0.004967427456087889
0.7954944457294562,0.08750145644163818,0.08259646861922666,0.02769786716426027,0.006709762045418563
0.5889781521177581,0.19791616891844446,0.16043902655790399,0.04161611404704221,0.01105053835885117
0.8016425964975142,0.09900263778366868,0.06930066687773999,0.02458475945357751,0.005469339387499753
0.6545560216967304,0.19877256106266109,0.11489035017584796,0.024561218324525725,0.007219848740234655
0.7765404528347525,0.08596166102438108,0.11816911814227933,0.015927229766521233,0.0034015382320659515
0.8607143476844414,0.06571799895930976,0.06136630175273245,0.009843654887837045,0.0023576967156792327
0.8178526860274957,0.07966902889968644,0.08098565902785466,0.01883014418329121,0.0026624818616719824
0.7390604578550204,0.11952105485149808,0.11354271784768877,0.023927008921157813,0.0039487605246353655
0.7760625082054587,0.11444335869966224,0.08415264568591693,0.021193367680846568,0.004148119728115606
0.7362478980248706,0.14944870775450864,0.09189941974893054,0.01865288016294374,0.003751094308746577
0.7976396276129938,0.11678273041279147,0.07028480187425806,0.012651402535888045,0.00264143756406862
0.8103798467384647,0.09722655354598511,0.07857922977616615,0.011521976139129973,0.002292393800254146
0.9007372488231778,0.045598966201866674,0.03880729846946033,0.012660842930684403,0.0021956435748108276
0.7313321035237832,0.10460398962571733,0.13099338556885504,0.02690436160448872,0.006166159677155834
