Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.951592657155698,0.029305837346067343,0.012350667682255158,0.007493336666766435,0.002415152633696622
0.8919561680382891,0.07511350285889742,0.02130315671078747,0.013865392196047628,0.004155102063589772
0.9087406840101976,0.0471292174648608,0.026151950964413,0.018914076542250167,0.003947209563720278
0.9121410722299533,0.04861995676962274,0.02419680278274502,0.022261214909481138,0.006673471390113126
0.9514853101538086,0.02976326281184366,0.010691642430349079,0.006765579466447335,0.0030070294403115945
0.9134070760807644,0.05391374714694697,0.02244410906546737,0.020208736082016034,0.005081500338469211
0.9489744616319046,0.03521969201677041,0.01505818367786998,0.008779240866114207,0.0023452463419637234
0.920617896529225,0.04797261161910659,0.018819924426586154,0.013537036390939904,0.0037946929866126936
0.9580836185787042,0.03207785859980648,0.008256287855695836,0.006529115881620577,0.0021503236592807255
0.922163792126442,0.051164653446274105,0.017726012027899474,0.012826188192478171,0.004298080656723142
0.9320267833397436,0.05132223019136586,0.008057775952141017,0.01085634004968346,0.002590233138402539
0.9015849913615799,0.07230480103034297,0.02090345679422839,0.00798662870265894,0.003086711682693883
0.97044280393814,0.015519880838307036,0.008937235379135773,0.004510001331866026,0.001265162451657565
0.9697433741054167,0.025952149157527835,0.004901501778873232,0.00573155964744433,0.001116936173415693
0.8750918160404276,0.08173320844726957,0.029844388730829223,0.014252806188239285,0.004317871516339557
0.9744277042059908,0.023737308996304857,0.004318375654506615,0.0035041304247355703,0.0009661718273399806
0.9058855206396239,0.09139493443388708,0.01618518129587016,0.00824136134452258,0.002695622119502377
0.9241382107530239,0.04897008731509573,0.019879297316942802,0.00827674021520825,0.002932473738695236
0.9200352633476612,0.05813800678002775,0.011100551221450887,0.013724949832644216,0.003313478948058009
0.8764639433250808,0.07575458378117697,0.020275696900834386,0.02368027273541588,0.007538259466339382
0.9518279981238458,0.025422425668829157,0.012542218569450236,0.010159596492004857,0.0025011874353354476
0.8720780472520502,0.09512851005491096,0.02182897591565048,0.01707619535888765,0.0049616870109001785
0.9522745045245781,0.030437406878452714,0.012436255868155286,0.01156382632945149,0.002294599215739943
0.9144907179451913,0.052714445517825545,0.023083996559955217,0.01339106616555065,0.0030903969075909156
0.96747455427616,0.02150891121025986,0.007876537322874706,0.004358265408935726,0.0010620617270230943
0.9158512960720593,0.05614310720750723,0.021551235782203464,0.014429371907040547,0.0026887192786518885
0.9438740646814031,0.03604436656008713,0.00940356994804058,0.009962511718515516,0.0020443575751307673
0.9552190649967599,0.03385929454048536,0.01225869363787353,0.0044852578161781505,0.0011879040674584761
0.946422266668582,0.04052255699181688,0.008663660312618898,0.007980520343899122,0.0020347525161982273
0.8909554709366068,0.11210495962646043,0.017050755579755574,0.01658807064940847,0.0037448274471949816
0.9610230861450354,0.03466144758353283,0.006907625166524945,0.0068298447515535935,0.001882762698397456
0.9671656637927087,0.01976985842810019,0.005937233343386903,0.006555437928876959,0.0014239052666337173
0.9167304464772567,0.03898122027993139,0.029538211351848625,0.016622345484734288,0.004378424425302061
0.8655835683110814,0.11664221808184279,0.031178188897509496,0.018395214537702726,0.004347943228989214
0.8374124003006213,0.08373104041460308,0.04313506010276887,0.03346812028641416,0.016029885859401932
0.8638658731627549,0.09030126512461827,0.02502652913986392,0.024295206617717013,0.012869880974316147
0.8264072263305617,0.13451086946674431,0.020772603544083435,0.018220047950713456,0.004911275006278113
0.7933906471323537,0.06257670798412596,0.03381225490328079,0.067290170377889,0.05076868453348047
0.8960660637887281,0.048227326138738806,0.020947341244781842,0.021642100586040852,0.02028776915587958
0.8649404178593575,0.13227498826036455,0.010444912332782958,0.008912468345469028,0.0020112842113270643
0.9331984335790122,0.038379241713950664,0.01291074497463179,0.016863212321657682,0.0023960582596675964
0.9144633349294427,0.06365876091412995,0.014846050419312105,0.01495767554514528,0.0026551154182533135
0.8448731703102786,0.10888380154313113,0.02777262684887759,0.022236698250966264,0.005229856013703504
0.9329770932649046,0.06636396009541842,0.015049392094945609,0.010115836205792822,0.003153931943559231
0.9192854905552931,0.06376339945514382,0.011763571621955772,0.010688832938652991,0.0024440885126326877
0.9322448777630359,0.048519177014713484,0.013347539524911066,0.00930218601160724,0.0020831792227750516
0.9287956326902457,0.04297848790155333,0.017203659521178444,0.011111925424051637,0.00249409955527576
0.9501226880906439,0.04351891989040571,0.00730765834547242,0.006025084659683858,0.0013639880641989237
0.9262565008975072,0.06702135564004374,0.011761820890349594,0.010086289365044382,0.0027133359912433837
0.8945823322176913,0.08121980076649198,0.014983632656304176,0.014890500915137777,0.0037725909436905915
0.9806263791631179,0.009624973833445035,0.005168099231754123,0.004704147449828335,0.0014259760166423561
0.9674067964780982,0.022919107376633836,0.005613126656949766,0.0050864530550945725,0.0011764679666745996
0.9492752127021746,0.03446791129365118,0.009334548599195287,0.007286344734177869,0.0017153773173767019
0.8879994275924459,0.06231907407741248,0.037422724042243706,0.016999968940103704,0.0040790873713303834
0.9136834767740364,0.04239037938487271,0.018911344817135606,0.02306256878439701,0.004258844156847529
0.888668187401516,0.06923465155374552,0.022233786833986587,0.019658758006938178,0.004674447771640274
0.9191838430679502,0.05777378339168184,0.02140466711243723,0.007045622968694702,0.0020331513107802275
0.9342117904124074,0.054726275334003184,0.01366609766019782,0.010155517625205598,0.002925318211158672
0.9484464261511683,0.029809997109309077,0.007975462208699628,0.0113334695501029,0.0028926399189000518
0.9732821516747823,0.016074172750463214,0.0047099505057762526,0.005394570386045887,0.0014240457878787977
0.9483742794296682,0.029756768597201028,0.01929163443957812,0.005569888585256435,0.0021280578752148147
0.9245343568217916,0.05146135419625602,0.017502828342289764,0.014305831148658901,0.0023903745110160895
0.8610780852492231,0.09410684613495748,0.037909137429474576,0.02328591707985104,0.006510757987384781
0.9236430074445031,0.05954938957951372,0.009924679566893456,0.009853851422047886,0.0027672036869295217
0.9473675954993598,0.032604610589978454,0.017701340980468248,0.01134522796218491,0.002995444925514172
0.9213302701910105,0.058177971593468276,0.012299362356085898,0.013799264241077438,0.0030554506764207626
0.9080499789501763,0.07577686473953164,0.009651221121771967,0.012360351103185908,0.0023275774458254325
0.8245356672393337,0.13406465791987934,0.0317732902317084,0.014424245385112083,0.0034341733036619654
0.9440330072985025,0.03348263462941901,0.013623617280699718,0.011433006918834242,0.0020344767252584643
0.9188456339177833,0.05530888694676109,0.017274105624214022,0.01175906757149423,0.00226396475189189
0.9294281557137617,0.051870982261914916,0.012799801699053568,0.013063969261069485,0.0020397695279680684
0.9211744691822276,0.06925790564053003,0.017696690133245756,0.01091375141758092,0.0035051549095554842
0.9137251399733627,0.05177087107427002,0.022122058345659532,0.011813327312470605,0.003203036593421478
0.9729314455744138,0.016321109475504636,0.0065739664920865075,0.004608219767706188,0.001315340975768531
0.9386405472091378,0.05096844567157465,0.008627737353471457,0.008024084914075826,0.0025547968972968703
0.9042154488100527,0.0977247109386254,0.008020233543502864,0.006868051276837685,0.0017763105092795924
0.8551088101148512,0.09032602576859798,0.039362611169438906,0.01617485744225892,0.004120693099102756
0.8919292371100154,0.06451574408429113,0.0249049886622643,0.01613534980542653,0.005406039180622941
0.9193606441511535,0.05983465251050041,0.012713723511452132,0.011518467933772461,0.002088935468100774
0.9370244342419382,0.04747416124093376,0.011046820739901585,0.011760421150623824,0.0027953049601271854
0.9680133393910798,0.019978743355672676,0.00752608915234526,0.00449894125003724,0.00120303703977583
0.9194967485372967,0.05224360051917985,0.0243203561648227,0.014590173379270628,0.004974052908110506
0.9343276882237468,0.047910052846072214,0.012326355104034147,0.006391683932606588,0.0022598396406365885
0.9579526348063485,0.03711102798725925,0.008977482977656862,0.004638062397887732,0.001056983905058188
0.840226136308925,0.10911899579176446,0.037318678529892874,0.022451462606011614,0.005036860737610023
0.9168400567124845,0.04701849855864594,0.023354055616188116,0.021968737275802362,0.0029403322202100953
0.9656636330037214,0.022326487583626105,0.007855979838776185,0.005322348890179807,0.0011991852417199238
0.9246939226032721,0.055033744862288604,0.014374629084650262,0.013872859002250241,0.002905767919384108
0.9500209793452016,0.030707700604473146,0.009827945332333322,0.010342052750296826,0.0019184790645144889
0.9468047269367251,0.04186749309480367,0.00925184034673852,0.008049960955566414,0.0018177489720460197
0.920591716781168,0.05953105629617936,0.017729043673078027,0.013147490012012352,0.002690135148229756
0.9478747958687471,0.028624108796204868,0.015899699952421926,0.008921079585553732,0.0027335230370846464
0.958130450126163,0.025464298592006083,0.016435177885200707,0.00746332883476339,0.001326422309006305
0.9170342823306821,0.04739888466101126,0.01448754443226367,0.019115848586615813,0.003650447033126582
0.9613578961306418,0.02573951278320759,0.006603689187783209,0.00803107675532494,0.0013540222973435732
0.912015601992361,0.049992265762189965,0.020312417551006927,0.018489044654370033,0.0037536627007655437
0.9114251860364463,0.0631730852266532,0.011860246866158927,0.01610061217174362,0.003892452239872703
0.9522823841480321,0.036712322460788094,0.011254533891617655,0.004650155499669273,0.0011270096355899372
0.9312905691541536,0.035203562390903435,0.020243890822074225,0.013872029846261897,0.003130250144403625
0.9169935593860862,0.07583881121337674,0.01046048645687639,0.008323371115674844,0.0019636775173190856
0.9051687058711849,0.07716825768233977,0.016791222403654254,0.01096968476013785,0.002601215367227503
0.9072404697437657,0.0723633276961881,0.011299499764601878,0.011210123984223504,0.002543273906068143
0.9302300163839932,0.04264608587769749,0.026568546893343783,0.00960267403433717,0.0031558583965115754
0.9728585630176461,0.01436784904095514,0.005763320562296188,0.006480037986978558,0.0014141932305151012
0.8356941655317933,0.11611444888220869,0.021723651228164876,0.025886917614741527,0.004054786541250492
0.9520282743127557,0.0291871014740604,0.010739314990129234,0.010834476774510129,0.0025979817274009516
0.936438078280266,0.033524749179076364,0.023883641325538205,0.011609123501663201,0.002630064883268241
0.9176531168677209,0.0631662852124339,0.0270879237472315,0.014746986383650199,0.004078719786748668
0.9595195922872747,0.025312501610488817,0.012923117055049886,0.006465634323724592,0.0014314091889068004
0.9373598237149775,0.04470713971559727,0.010019621619713218,0.007585526541791415,0.0017237926614673564
0.9273847928628567,0.05047232248247949,0.012467984927352908,0.01262112014999469,0.002939318017245931
0.8916921177336397,0.0868142667966842,0.01962095667443972,0.016137040525031933,0.0035959164126199983
0.9572304603847402,0.03157575801482923,0.009434565289836933,0.008790630980068315,0.0023770287014322736
0.8600525755542222,0.09861433518387107,0.02423855406117428,0.02311319284533137,0.004185960617062222
0.9566372664443594,0.02490562472579459,0.011116313725279355,0.00870310566711576,0.0019821528989882255
0.9568444431624552,0.03240139689486246,0.007571934694172913,0.005493683202515474,0.0013966811768359078
0.9749722761650262,0.017332744429853015,0.005087525316412879,0.004482008964977365,0.0008735851551453668
0.9475964549627962,0.03751949499814457,0.010199874993489629,0.007993754160734926,0.0016290567577094352
0.8199579395674031,0.15289485162460192,0.017215854656034955,0.01985468336607389,0.003515949696467139
0.9427328769676909,0.04024488415327423,0.009949924297075967,0.008474617056082268,0.001874266385828
0.9418529496159113,0.04375953520153143,0.014394390196649792,0.007210872598147274,0.002282500413482682
0.9211728145572391,0.04409575215065093,0.018531330035300553,0.016896312122908274,0.0033724345659112767
0.8614073998809345,0.09547411209896617,0.037077021484827256,0.020186665388967715,0.006141542739875863
0.8743641268012783,0.10784921563418964,0.020659823859967022,0.01640677176214592,0.0038280092988448367
0.9152362471412971,0.05934532648447137,0.017245004225766466,0.01614018679635676,0.0043077953482470056
0.9045274188504976,0.05471657317892087,0.025046390366249737,0.01473854706635878,0.003900161399447916
0.8802065735108926,0.08908501262968527,0.02282043428134422,0.012493612143967832,0.0033512038833503673
0.955994361358512,0.02546069708602675,0.010392367870322888,0.008610775988307779,0.0022057421854721235
0.8620303413352646,0.08920335992113072,0.02828010797755687,0.022249236094537824,0.004496793536546223
0.8729273439409563,0.10185923144577627,0.011357540853739623,0.01606365282066837,0.004739268325546032
0.9161567809248782,0.05223763885187712,0.019385765745812435,0.012807880007937776,0.0029349081790151243
0.9601954899584033,0.025999525286413135,0.01276904125117369,0.007009873709759397,0.0016716619122248279
0.9745397641078719,0.014806717667135781,0.005812661898087136,0.005642742313038787,0.0010883742741990584
0.9533795873839078,0.03318778184788983,0.008034519885389925,0.007510561965151242,0.001379034806370825
0.9507813394003833,0.03129644924000646,0.013910749523168653,0.006705555342240346,0.00196794620891003
0.8918198920118341,0.08395505852163071,0.01984264518100524,0.013234503008912064,0.0030902551880561315
0.8789307803797984,0.07420669346120362,0.026536542902600525,0.019533268558645685,0.004759197074966164
0.9344863037337162,0.05165605749751094,0.014347828203322506,0.010388612676192574,0.0026225702487996465
0.9147099454375288,0.0637260792626522,0.02531564268859355,0.009369161161519009,0.003509435277302665
0.961937513226491,0.021199316817131088,0.007552376824489337,0.00981424920689508,0.0023265667843893377
0.9563230630234113,0.03305302536080461,0.006328434421263746,0.006340091385029755,0.002317937847007847
0.9033383520840224,0.06579369762618582,0.01836849736086393,0.015692948901126044,0.0036879733598996554
0.9423137729194416,0.04690405124728552,0.010708713511559142,0.014079242004856671,0.0027400353610997374
0.9685602831769264,0.014854027749011605,0.011709681398138988,0.006795163866600438,0.0013333652768796386
0.9363943652488351,0.04448969393780068,0.01013809096572695,0.013425216968565305,0.003445869253098768
0.8973147308151428,0.09332766853709187,0.011497400628941964,0.011458499631610693,0.0028922913806645116
0.9498428765650874,0.03344005881375372,0.012025901153516913,0.006848775344545207,0.001487802198398883
0.9263582775153794,0.04387795566482586,0.01750654980320187,0.01303869800386377,0.004324718638837977
0.9444454036277915,0.036832513120528695,0.012611343991149871,0.0059307335494604195,0.0016439689236730265
0.9705097720158763,0.02170706968523951,0.007234327731193035,0.003762885962116966,0.0006697043246553319
0.9700228520524371,0.02760106357952862,0.0069869145307418536,0.004991836624961269,0.0015375011415474725
0.9447228670457423,0.031162882197547287,0.015210638834478091,0.01459388470000453,0.0015737893489455067
0.8955545196624751,0.05879430719382968,0.022975584944208694,0.027192159664203092,0.004944364604949785
0.8391248157197283,0.15527491317204667,0.019004623317291646,0.017763368408064303,0.0032074255744273584
0.9289112112992521,0.051487460546937334,0.012306947589255558,0.010329811750754137,0.002629739081077995
0.9197892099036511,0.08603531722760337,0.008956657065997594,0.014695020394809476,0.004367067580773396
0.8419782416639101,0.14852949281341135,0.015391085082073283,0.019296394210082665,0.004458987722724857
0.7499269496179574,0.21293751535345393,0.052558236087096685,0.043675803302902126,0.006766896633819595
0.9306568191893885,0.04257089479742958,0.016790617867957085,0.008690228255757241,0.002352878736764593
0.9591929252331707,0.023622452249970907,0.012265050966230102,0.006623691094366772,0.0013858838675217648
0.9462900601028611,0.05187779177683839,0.007553060266788356,0.006802521782928809,0.0015596173695168216
0.9285245842774221,0.05959330501785269,0.010655977687173298,0.006937433629782682,0.0019216689706110374
0.8856857580022761,0.09081569112530216,0.01949250341959536,0.011972121468697396,0.003394617955172237
0.7271824691065027,0.21585691210288002,0.038555279834447155,0.028254008383913485,0.006665031727750754
0.9667692091259619,0.023359845413990356,0.0070804626394712295,0.004598789035303469,0.0012510807875290167
0.9139318557074351,0.07100356157798912,0.02218892931895782,0.009992123728785557,0.0030343148077245146
0.9072160690147772,0.06769056652291015,0.01789786214720886,0.009544237924644603,0.00402371283831118
0.8675675707126597,0.12047579997068464,0.027123931698819267,0.016585494315011752,0.003575458141402442
0.9624156687545012,0.029840526205380587,0.006692875396823486,0.005441542659337566,0.0011740671120181465
0.9608243936258658,0.02916519276224752,0.006283420770854182,0.003051529654481462,0.0010392408823530711
0.9647397986489268,0.023748523243354313,0.006337243755124203,0.005104106874595777,0.0013770598713061433
0.8668863806781517,0.09916661531877642,0.019627340172161334,0.02079954135689729,0.004963456314184041
0.9285692967406397,0.04975430046157593,0.019462544729782746,0.01007330677509678,0.00274049707510042
0.9691898980011556,0.018758203446541003,0.005633423965438191,0.005759966685128779,0.0018585408018989668
0.9732754754293397,0.02088305429107686,0.003824504526667084,0.0045753362240180334,0.0012229290219300931
0.9355893042556235,0.028609592065826722,0.011642092775704568,0.015753297421588958,0.010043299178314036
0.9099494003544185,0.07144187329488172,0.012426072977684829,0.012672098656202576,0.002944541049305697
0.9170262294583486,0.058913257022911066,0.01396416980080427,0.0122408711947048,0.0030035689956586955
0.9467184665850017,0.02559074218143733,0.014559115433309629,0.015062103202060254,0.0029002591399070834
0.9061854080884617,0.05531471546409806,0.029769962741053504,0.014746778444102793,0.005432746359505684
0.9439644968734129,0.03421809013149731,0.01251915292324625,0.009762256795714684,0.001938108951542749
0.9086987780932871,0.07923248456743286,0.016983701250398567,0.01433025967943868,0.0031103148115243623
0.9476737419708928,0.04492903016998752,0.008333122058167218,0.009139380027028757,0.0028912094485362186
0.8936398524523874,0.08686431919552393,0.005488513668267914,0.01330386122919875,0.002383640381686389
0.9435328702316015,0.042574403273451966,0.008361425379843265,0.008136428722722614,0.0026767311749013004
0.9432549172163316,0.04912648738867725,0.008458869722408651,0.009362816636890653,0.0015733189762526308
0.9271081267388104,0.05068239198573373,0.008978007216410492,0.011510702344892189,0.002715582932674791
0.9091040668432457,0.07460098008167416,0.01216811456497002,0.006576703602833071,0.0013041207076027075
0.9150105501197151,0.06576644499561453,0.012779599082524367,0.017184330621097563,0.003872005821385908
0.9490450138592027,0.03230628745677534,0.013303928522734602,0.0068662087529765825,0.0018811693967131279
0.9341941135019874,0.055096535014997436,0.00820293588169953,0.0064089809705878565,0.0017545465750963838
0.9213650570518805,0.07626801266911186,0.01232534278757264,0.006889028021052341,0.0017601473484684376
0.9144353142454943,0.0673920676630125,0.015617080187437248,0.005683364167726415,0.001409602316153903
0.9085574335822512,0.06827954103660923,0.010997705694086675,0.01306300189374285,0.0023939037068421262
0.9313735434050499,0.060839558175918476,0.013074177361700287,0.011922439974660998,0.0035456651265832998
0.9526834683290635,0.04104909450545256,0.00641822383726288,0.005947978915542562,0.0014737166607259066
0.8494018352220402,0.11336629426542023,0.03741578120518501,0.02147089297036331,0.004499072778664323
0.8913763216731855,0.06360450796932669,0.032747302080558933,0.013236866934607941,0.0032584596241292873
0.9145203894103487,0.05661503521927249,0.01604004374094015,0.01385243238869828,0.0025907172845223447
0.9215213180944971,0.04182990837818796,0.019643886660588042,0.01627891281360467,0.004087583078624803
0.9575863921614527,0.025446544927975337,0.011252271591560288,0.007540583828305994,0.0015149299987189822
0.8245644321224719,0.09835945939555497,0.055335599521795925,0.031411255002364684,0.006950465544444011
0.903377095322914,0.0634151945358692,0.019327740919254776,0.014652721436125005,0.003910506927538672
0.9421796401610154,0.04036682618412389,0.012180428043694604,0.0065459551801560585,0.001558717558129625
0.8537153719390683,0.12275355233743626,0.024007697525565582,0.018316986657504933,0.005737597211430446
0.9436408349911694,0.04918580505274545,0.004235811291498715,0.007321168760557071,0.0021879854860819715
0.9543199044804727,0.030678184154607244,0.008714285223371707,0.008812239344106871,0.0021997661783468066
0.7549585411414262,0.16022283949292979,0.07999933408941258,0.024539227219944438,0.0051392495389594945
0.8202494062807445,0.1282343195273352,0.05108297810860428,0.03931497590076539,0.005523255660958642
0.9303358181838155,0.047404789850236016,0.0225461328131906,0.009073160138202318,0.002661317516493438
0.9139941092349575,0.07580591317252604,0.00843545360971369,0.007115686067210983,0.0021327727172228503
0.9708014172927245,0.018326039761007364,0.008835803743449847,0.005598228183118869,0.0013790104854987785
0.9241746139335354,0.0615690843825413,0.012679925826594433,0.01125362113036989,0.0025254631448684032
0.9120767031165921,0.06297925473537619,0.019977839630650373,0.010276324014256169,0.0031087159859027203
0.9656874791645862,0.025326084683284785,0.008343480113744403,0.005391528200295333,0.0015443129606217154
0.9597437119853173,0.027629601223264206,0.007755784016450641,0.006006146749412079,0.001876530783929974
0.9149901861501205,0.05893029646338181,0.015049213143982982,0.012196922879689062,0.002719703209864764
0.9267247541973846,0.05184119672029003,0.011722423525244541,0.009601913296390744,0.0021078413265123853
0.8867930119478493,0.08915589033807463,0.021235471725230774,0.014738831259318432,0.004908341347647799
0.9575069658071762,0.029821331742487977,0.00683453249817451,0.007111682391193127,0.0015101019454883313
0.8932650916796082,0.06579612317201645,0.029467749252657643,0.018029681786130024,0.00468178435024552
0.8443712135104205,0.13758365172879194,0.018938952746808756,0.013086000750951886,0.0025894329145552675
0.9459453192891852,0.04147873353507976,0.009901687527746783,0.006209456009242788,0.0013533555344824317
0.924208717663673,0.04438639267391291,0.020974868067421965,0.012026708654054367,0.0030953902962530156
0.9344032963160226,0.053428372059562836,0.011007325511527038,0.006910972704625624,0.0016977561985164395
0.7291090783031923,0.24074427013825397,0.03535993630529423,0.024136055848950518,0.005354993741205095
0.9187848556944838,0.05919051740628333,0.014217074348992612,0.01000565955676063,0.003243941845319795
0.9508795792970812,0.03802507079830218,0.005183507331120774,0.005909383538217182,0.001156872453382904
0.7799570209118839,0.12717432825794203,0.04117707242107217,0.04942870986755011,0.011251581574203513
0.835086619505801,0.11696271992979838,0.028974110295044077,0.019833523064496934,0.006555679013222719
0.8460144938488865,0.13944038298245268,0.021015006258654195,0.011458516105011017,0.0037389875341133985
0.6910242626469301,0.18014389319918406,0.0632079880976151,0.06977057236906897,0.01421261907758601
0.6467032913054643,0.20739066938159084,0.08911253257778001,0.0693730941124428,0.015028109915618261
0.9342191398499986,0.04238390119987847,0.01654081968035724,0.007491192769851172,0.0019491135320979086
0.9487879365337842,0.06009275053890545,0.005817077401619038,0.0029092382145014207,0.0005116495314541281
0.949268695254375,0.035044214118109124,0.01049810484244911,0.006079482772797369,0.0016204524470390539
0.9783233461712278,0.012437287902989801,0.006781015522279,0.0037516108907765175,0.001047009998749731
0.9219200795500138,0.05288117504609109,0.018322644860047293,0.00919602949741287,0.0029049299083798493
0.9118157303820219,0.05865830886626734,0.018181260729469923,0.011885078403289027,0.0027387902852309396
0.9555855757957739,0.040449651412270124,0.0061319537572741365,0.0051955421661573,0.001628891428894772
0.9832587004590095,0.012777659746114398,0.0030438095084819594,0.0031952387337586094,0.0006843311240457238
0.9407157513350038,0.04623239627260874,0.011287727364891517,0.008000104180673455,0.0020836759624152145
0.9340649461333956,0.041977068299725716,0.021500139107679738,0.010134601963991014,0.003537829928240624
0.9658275751597261,0.024568018669945055,0.007225491575273131,0.00391705687974839,0.0013945650264732621
0.9356644490733357,0.04005296294069601,0.018734486202719905,0.006947864058395485,0.002291320228635103
0.936319601955219,0.04519809589427638,0.015402282915906444,0.010006724050243922,0.0030427679995388944
0.9437304524451396,0.0339132839159516,0.0158764038379597,0.010085764143802332,0.003664072350222669
0.9716228715791254,0.01939603312380706,0.0058546861761709056,0.004516688313127573,0.0013438303205072102
0.9441214332390683,0.03824979659547101,0.014210749193989498,0.005098837739306709,0.001503173693951383
0.9383646881377591,0.042088499135739886,0.009954608675794863,0.009372245584867041,0.0024244371714602364
0.8833417428256585,0.08603275347077932,0.020410163031203944,0.011750334722523187,0.004328490313378486
0.940233027016967,0.025761550927696514,0.02204317634535902,0.014995280043419976,0.0043317191192800125
0.8579111712889376,0.09577851884938937,0.02945288568595495,0.02708317727388696,0.00867185401682009
0.8533773633477314,0.12276127741634768,0.02649784631283105,0.0164851353573535,0.004813393731956297
0.8687593797971804,0.10223798450193827,0.030260987202754087,0.02375425216454044,0.006965557912531602
0.9306991347315217,0.05055492789009773,0.011648274647995787,0.008140323305208683,0.0018809468910443504
0.9547398426855338,0.028881387678414947,0.012557290602813732,0.00658710943543814,0.0013018855093406474
0.9694313671894151,0.01673269462007066,0.006266313388336878,0.008379825178376784,0.0015468279408024609
0.9170151602916562,0.05459514011103571,0.018519332624084534,0.013423650425342942,0.004227975775525961
0.9667329020506785,0.023650595027743995,0.00648650857944263,0.004933573140988587,0.001130020169591652
0.905263296503689,0.08214455723469376,0.01787201347258883,0.01247517906246946,0.003981411610227881
0.9455497484601266,0.03805659197004265,0.013386949951325767,0.006375976149484828,0.002332089718819576
0.9541855337682408,0.02764426069919915,0.011399890984892443,0.007151528720316168,0.0023445789617611602
0.8928359997899988,0.08035437533641655,0.017163664551497836,0.012983363597697528,0.00413358889478761
0.9197169999026014,0.04877753052850281,0.016582034534293105,0.015483386180640973,0.0040033659419937565
0.9655414944098546,0.02636020908368638,0.004925505229126073,0.004676542688425109,0.0015328384216900832
0.8578689259924305,0.09380505239285732,0.022898384652555562,0.02254000803764852,0.0058496791315399855
0.9201477751620626,0.05598852751263613,0.018093864967918354,0.011401248654961152,0.0038459064687373433
0.9489182321361418,0.029407755412289512,0.012823842443597432,0.011024994848771631,0.0027153734622113266
0.9443078376440122,0.024510564429756895,0.018641584773614273,0.012412103625483534,0.002598047778760008
0.8742289518449218,0.0962300406094507,0.024180414033181812,0.018042277371875984,0.004432579581249648
0.942253581726662,0.0395034636617055,0.01308670059725165,0.008742213911633592,0.0018338530819402988
