Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8078400898605788,0.07798495554569004,0.03288317575695618,0.06054103017928759,0.03260469539812509
0.8751966714247795,0.06946876724085164,0.022633251667072796,0.03507025105821061,0.017124895194725345
0.9251402062405802,0.0538440686243717,0.01619087598483332,0.011172787890492177,0.004563646825583268
0.9154892711700562,0.04967424644930485,0.026453243600978126,0.016588483649077855,0.005880303088882749
0.8558029359160045,0.09830005804050758,0.022798501154899484,0.023697714924895984,0.009501063902478967
0.8966654900917238,0.062226932924415126,0.015546795954204256,0.023057315633791115,0.006890849863082968
0.895858213518884,0.07166843521781047,0.017419019032462495,0.01597408961773435,0.005591199318428906
0.9363365628914279,0.030054440023513096,0.01805940547518608,0.014277768193222764,0.006027177028203147
0.9339918124648326,0.038548175084898266,0.011890284305350806,0.013868935776182685,0.005516612779544144
0.9508965462944988,0.02869523949016931,0.00977000426055826,0.009576196215953394,0.0033876350897249926
0.9524587759836376,0.02552601282667661,0.017390811062872102,0.00915090375133612,0.003907964326149054
0.8713751572771572,0.06654776577314223,0.03050532120905366,0.027075960796794297,0.012334630502784319
0.8543108452859351,0.0950172088543566,0.03026019019671788,0.025338255779735808,0.009574766830450854
0.9513234724739624,0.03017316103407809,0.006604748977652989,0.008874688616264703,0.004019508291277746
0.9291825166321244,0.06296711603845734,0.010633295851829368,0.008831405889659,0.0035469595904273183
0.8921083272484367,0.0782420155373105,0.015075231828735759,0.020893965138868455,0.006955003848237993
0.957478821316683,0.02564449797756681,0.012389202178221882,0.0067285315960664465,0.0027005513421708275
0.8979281527359577,0.0658586774140796,0.022490933941242037,0.01864204747044684,0.007068844067875305
0.8197573120460817,0.10980823796881224,0.035535159332347306,0.029605956264490918,0.011747743058433867
0.9239785764546026,0.044185053425683636,0.016310547735971966,0.015055718713614509,0.004785970928220175
0.9346350310715906,0.042777906661165654,0.01269567341685076,0.012687014483670107,0.003959173249099527
0.8868014291159853,0.06944835497782388,0.021351763217320793,0.020651018527949747,0.006475043758843274
0.9359574746059532,0.034561600288009996,0.01524598731831893,0.015192641435421893,0.00460398405328643
0.918875412045842,0.04826811700515579,0.021233272162253434,0.014926861638345817,0.006421822453169449
0.8869380184820086,0.062243114207578804,0.02202840848269688,0.02498693027014434,0.00869033277770523
0.9404616777460918,0.03247680895254386,0.015385911429111849,0.014158421492918486,0.005284446321551043
0.9130229934825741,0.04872989328685557,0.02414080025338624,0.018310425717717186,0.0049210890650128345
0.8605324620420909,0.08188546987539863,0.03308278563974302,0.02489051820860256,0.006727010872451751
0.9327740989786488,0.03208445937970973,0.019099926207461766,0.014701561437440086,0.004231013138847521
0.9413108654304045,0.042293544632370686,0.010098433570052842,0.010129488659120106,0.0032550979585179995
0.9345793689777117,0.04845310761332825,0.01604030643507231,0.009701008896536396,0.002806376627179913
0.9208523016388338,0.05003007053699825,0.01759832275295729,0.011296734299140162,0.003479201133894308
0.9243171924668319,0.07157400095551532,0.009414605753941577,0.01135088372673004,0.0027201212797454935
0.9303739198806661,0.04951647551907539,0.015962502408814302,0.01009690057881437,0.0034174379991335786
0.944101976005883,0.025318567302237,0.024403183683885755,0.012267015121779091,0.003633876106530204
0.9353076775342589,0.04011511290255649,0.014411075097513841,0.010288875943220017,0.0033490949359327397
0.9555398539563874,0.03234075915082112,0.006497801732321115,0.005891791775550726,0.0019412345820880494
0.9518774564814408,0.03579014216569836,0.01185594271210602,0.009764305937445004,0.0024110767039996874
0.8565543995777727,0.09479953475074102,0.030372420561086518,0.019674258364883675,0.00433491301583337
0.9525595695888432,0.02189524885943061,0.015551139442011846,0.012240976902381125,0.0019130146939996086
0.9325852598941097,0.04283145388526314,0.01436225914470173,0.016978183730258726,0.00413774792012236
0.9032088281516621,0.059603960516826295,0.017915472273934578,0.02080458060805894,0.004246619033362504
0.9171155863108498,0.06147117754475319,0.017594971144349388,0.009327534496433946,0.0031428690365014026
0.8653331157233651,0.08803449620420373,0.017254415554983683,0.029867153354957685,0.005775382322814607
0.9054899594704621,0.05515072346198334,0.022372634652648292,0.01883714693172435,0.004318053714029579
0.8450283932530991,0.1091784788805741,0.02745495957123539,0.022855589516943088,0.005752124279390863
0.962428841098619,0.024306506728856637,0.007516318066614934,0.006119064445696208,0.0016747808805915923
0.9336150455573891,0.04199325376005048,0.009463549969603314,0.011219287614056809,0.00731510548732023
0.9041931226677057,0.055219204902765814,0.026103537386220652,0.01532440221746445,0.0060777051793324535
0.8485660065867984,0.0821246600617303,0.02747770792895875,0.03772178005261529,0.014480396899665572
0.896282402422981,0.0738350815985278,0.023685129199248766,0.013060299312819702,0.0037478083410655877
0.907313298649016,0.064332453017044,0.015827924439450344,0.014151965736744158,0.003187390047694526
0.9429962364228839,0.03413737245169713,0.013439461220043785,0.010301930819785187,0.0031263536812290976
0.9203947093173838,0.046581169079989625,0.01893273326569469,0.015005528551929449,0.005141201930138915
0.9145531409023658,0.07095132682004485,0.01843137152970192,0.013041401569378148,0.003071568081556297
0.9188536358933318,0.05949640678650135,0.015470539441505794,0.012107858633795298,0.0032233960544760256
0.896484001018732,0.07182392017641269,0.017469400762282518,0.013525998180362037,0.003264913853467135
0.9272093649387346,0.04518672326724204,0.024617300018497486,0.014727385036542901,0.003908495610978141
0.9509666510026811,0.030793731857165715,0.011969907425726217,0.007512323563863916,0.0016868917957800938
0.9510706469108927,0.036595231217075995,0.011186590467717418,0.005456843058414748,0.001257720329290818
0.9409273752426773,0.03540245599540436,0.010410355802068826,0.012336653287831895,0.002749981955085714
0.9085688389055687,0.05987301471073574,0.02957184979343017,0.011412178151966495,0.00220298304126128
0.90877626224075,0.06792066819566689,0.027693294256252544,0.010012804463938374,0.0024134544585945584
0.9081371173587233,0.05569075711780556,0.01771525049490429,0.02250154691389447,0.004330683082340836
0.9164545479068336,0.04545807303910514,0.028245059231404156,0.012757898561379655,0.005453005239832613
0.9364456447970742,0.03257640657215173,0.020992287491751402,0.014679666141578432,0.0036132300526495807
0.8688975073641269,0.08796889113468402,0.03243849381102319,0.0199535755701378,0.006763974397053145
0.9274714557082616,0.050431615049271475,0.01810811887027876,0.014789154542980517,0.0034266809068094956
0.9108996244200249,0.07378576279576766,0.01930151230738589,0.011271141205835522,0.0044278644517628425
0.9360873193234188,0.04533505774312648,0.011847700108890287,0.011037984104334474,0.002430037174247934
0.9226735167306312,0.045818770595584625,0.017190235537735202,0.014506894979502716,0.0034030693845376616
0.9250668894215714,0.061136632726619865,0.012151893793096592,0.008714114178453723,0.0017183632563470635
0.9510793375225041,0.027988540812051023,0.011736592204398405,0.01019203501618569,0.002434323849286548
0.9050449156842042,0.054469450566546694,0.026030681677906578,0.023006872409615207,0.0040480269883157415
0.9379813519240339,0.03570071925130582,0.015798681044273392,0.01166411838801659,0.003426672780653073
0.9464828112550413,0.03167788555786946,0.011133534904573465,0.009753078204715793,0.0027891182514226337
0.9543444981706344,0.023472484219693633,0.01565209386610652,0.008796750499849721,0.0024423622814767764
0.9602459430184234,0.024021622924148243,0.008306686264594555,0.007739942059801344,0.0019122409505450265
0.9754077708088562,0.015211080918245325,0.005123889309088792,0.005049688317350071,0.0011311347611210804
0.9435502304833,0.03074775380656904,0.01561153159180336,0.01346186871720269,0.002654150041854587
0.8841851334569945,0.07168878934837114,0.020968037442242047,0.02402378967251578,0.00512717534348512
0.8974388964129726,0.07054945608094201,0.020211526762544844,0.012002089124596016,0.0033519944158161463
0.9642626428651463,0.023888179248851376,0.0059984575215093275,0.00797700536588111,0.0015878964953277496
0.9866675457394897,0.008406514671753124,0.0038309508832532896,0.002676323840702048,0.0006960219299281978
0.9433136223641557,0.028339601456916632,0.022777314841500515,0.009617959777092925,0.0027114344228940145
0.9016971141612077,0.07924911862978058,0.013227327355867756,0.01189733850850428,0.0034202358769718395
0.9462647564769765,0.046048241210524435,0.0077037421241470385,0.011074104262114845,0.0022843920388699495
0.9726092343747689,0.018819034558683393,0.004760893089525034,0.003985096461661326,0.0008653562887990592
0.9699128718624969,0.01963308434154231,0.006122822140454911,0.0049341296863069355,0.001311740876049511
0.9006935821991984,0.05513423316045153,0.021007634634526824,0.02122616939225348,0.003767510861697601
0.8994498911366651,0.07827418481317781,0.014637660046392375,0.010986884016369504,0.003170847402522632
0.9348017220426404,0.04294850169853708,0.01037747193571074,0.015468652273758293,0.0023922187615713158
0.9002115246245672,0.07635876910912302,0.026179783533437518,0.015703199232772212,0.004328294839351994
0.9017873111092245,0.07346602856237888,0.022002814654611912,0.016324286284381283,0.0033539921455867715
0.9624936943342577,0.027873355414129386,0.010572637113759574,0.0051418743608868354,0.0013900561322177252
0.8276448308436922,0.07067668586981735,0.03526912872124271,0.04593099459056887,0.03761206813250888
0.9733716234997788,0.02074901296464674,0.005823099030653617,0.0049663361927619835,0.0027729019645868496
0.8976446601596381,0.04220010510420743,0.035918275431654136,0.028385109707961934,0.006703623093181729
0.8735587903300548,0.06103929684699925,0.040752037511468095,0.03143256266504016,0.006131415758346742
0.9127661130969063,0.06328824028194953,0.021327171191967333,0.021915893230249478,0.004698682126730336
0.9036116110414026,0.05866525630418724,0.0325914184445279,0.02213392974035419,0.006191061904889059
0.7285893567894535,0.18027404416182957,0.04875028704762301,0.04457894616731458,0.012643140955199937
0.8684940285961037,0.046379980849444585,0.034193488519869496,0.03372332720973073,0.024480826999260106
0.5539609256803759,0.05610689057956147,0.025716201044097005,0.11314092732715257,0.2630546126487472
0.8925171316253478,0.05781539729022124,0.031037162629265737,0.02049997891532167,0.0039225497079935735
0.966298784168801,0.023706227859434274,0.009172161620620482,0.006315646542391071,0.001289751984751075
0.9439428272597167,0.04340112603970335,0.015226767996490502,0.009000955566661943,0.0019758235732936784
0.8002281895839676,0.21102888766082087,0.025785284149455533,0.01354000694941117,0.0023864586633987085
0.9349253519141374,0.05930786897345707,0.013805482130438005,0.008774803462039453,0.0017564952290877694
0.9016177889216058,0.062446870543376644,0.019918497877323683,0.02311634842790878,0.0037251092790215085
0.9514708228478768,0.034454429882291554,0.012072015185928738,0.00792034607733469,0.0016548765126249377
0.8883247550089854,0.07186824526778947,0.03029661031692906,0.020906211913908707,0.007181567695160788
0.9317100913637923,0.030038153732465402,0.009020602595616338,0.01733653143241619,0.013562517142282016
0.9178022865547015,0.050019150643046364,0.02700855155248234,0.013773780443452921,0.0041076643553099946
0.9060881183915943,0.044766965607884325,0.029293651428207237,0.019030144244210106,0.0033870154432816824
0.9414463043468452,0.038219001557016866,0.014656012261829684,0.01057680584787391,0.0018306502968088822
0.9320555167890948,0.04224956504041756,0.018655880170931186,0.011468626189511636,0.004263622715211708
0.9502830054294936,0.03224639146834512,0.007302078406594364,0.009001294270773973,0.002912244024745643
0.9534893784728818,0.02600468344363471,0.008435602376515602,0.012121994647832205,0.002601184818766099
0.9029476489444621,0.06874023752588238,0.013771822974367375,0.01685106253422295,0.0033867815393526547
0.8919687951966776,0.06709098549154482,0.027083036327783184,0.021564108896522927,0.0038885085744016466
0.88730550186484,0.08409233633439658,0.027792628212176186,0.02130849432563606,0.00452737542478057
0.9505943731977384,0.036751727296722964,0.012353439011518839,0.007272290307926129,0.0018479432830975989
0.9247267432656794,0.05466048782460704,0.0134847455867781,0.007657568189570423,0.0027593555200430995
0.8379896784342706,0.07072321911325846,0.027843349057060485,0.0389345657884158,0.02929349843590222
0.981985713273873,0.01180487708114752,0.00559555614781518,0.0043222977650518,0.0011427411964176565
0.9273046130388839,0.042017066117239925,0.02098510554979866,0.017467933598213053,0.0040542362506454195
0.9243154476935089,0.04359777786812397,0.019474166655392058,0.013793584066467437,0.0027966645263588857
0.9306027460793851,0.041914100733976244,0.01816265654696711,0.012552500811543812,0.0031534392580553987
0.9188419362753613,0.05781376843690517,0.01855767624075523,0.01227056497125706,0.002817837524974191
0.8970481086249624,0.09517351625871322,0.02044166787492718,0.021848827276646512,0.004418992239558363
0.923469333500065,0.05724073488858551,0.013202232107791048,0.011109061457265831,0.002656819872536934
0.9329062870035397,0.03891514180562365,0.016096151883812516,0.011585572685870068,0.002069252250326353
0.9132448397632278,0.0577506559252324,0.01870534390020691,0.01752706564106115,0.003392474555224408
0.9574274143430089,0.026894453013073628,0.009760182829745922,0.008685792361860688,0.0026176652168452526
0.9130407809535133,0.056523424382482264,0.018619074919362204,0.014663866417531913,0.003634300296887009
0.9790163596756195,0.014124906773855818,0.004152172756171975,0.003477085392336866,0.0009034699717088467
0.886218753546571,0.11618738751845559,0.020636952118387928,0.019482409497182968,0.0036542558890193537
0.9291614485226964,0.03395935098739472,0.01994221647777269,0.016589908096797782,0.0029415241254575563
0.908441232949989,0.06487866828588729,0.021077942019741176,0.019041406918067137,0.0043027827895290634
0.9125359052077922,0.05713393328848997,0.019777870868281908,0.013058902730085522,0.0026253561223120955
0.9592266779442983,0.02715290718779423,0.01040734282521154,0.007359278250455219,0.0013767168889141062
0.9627921327565974,0.02771526447435957,0.010924270801876778,0.008023012695543202,0.0022304463819823182
0.9546201972200623,0.020943132938642257,0.013456735460429848,0.009988959720916936,0.0022796117854295295
0.9049682808783173,0.07285683391328732,0.017672527599642433,0.022303260536666605,0.005872877805613106
0.9527342752102247,0.026300077221390907,0.008864510975145264,0.011990645047135089,0.0019587870772262315
0.9240958884857624,0.05187008569949442,0.0129776574230699,0.01112344027509856,0.0017230487375564788
0.9568944429001099,0.031209824964111302,0.007249339299467493,0.0053234833054656965,0.0012592695541336623
0.9355154851413197,0.042609836019877,0.010263350447289753,0.014281237401255871,0.006698170779775729
0.9468014088382672,0.0242989718910994,0.009368644963400855,0.013381369380297865,0.011000268339091655
0.9566952510412541,0.03065081568849052,0.01004322737017927,0.007584375017705583,0.0010900445400973987
0.8034019765681514,0.0574199872807292,0.028761273662620844,0.05802512030892553,0.05793460070925616
0.9217828985959782,0.04312618370870922,0.013134235929436609,0.015204398207651909,0.010140989113434962
0.9362276682291595,0.06436704114483897,0.010214960371683074,0.008641026868067789,0.0016727639353749091
0.9444706771051496,0.0362347190798114,0.01413427630143139,0.007676258837690782,0.0016364132809383427
0.9384281266708788,0.047507482334033214,0.011024260891821545,0.00751111938395324,0.0014358646838962311
0.8926246262941845,0.077334971335864,0.020721374508409593,0.012483073945764195,0.002541743051885619
0.9369675792444387,0.043528949962701985,0.010040944173472205,0.013220544624857005,0.0041338942491738985
0.8904052456496835,0.030064625934765037,0.02167709204038277,0.03984118051750649,0.027200103869283582
0.9598838982837592,0.026068286263474356,0.009202707483947675,0.007489998672276348,0.0021087237821289357
0.9322897505507364,0.035376196402137565,0.014934559326207252,0.021512381812179102,0.0035051920133435674
0.8774724432181017,0.07206793988663913,0.028305928747835794,0.033116297746691996,0.004763540323351597
0.8622209397581697,0.10819901631536454,0.023263958466631308,0.02985944961595312,0.005376149528578532
0.7930535915411995,0.0998804633430858,0.0587597976714065,0.05836478003825498,0.008250512427715647
0.8711690981037548,0.06839560810197523,0.03854496644459313,0.028006212440352413,0.003649087299808428
0.8817412371405469,0.06766540753819557,0.034602878173159726,0.021669153908804122,0.004424312975610887
0.9167934554270419,0.05013382109793816,0.02231721150472954,0.016750028893315574,0.003200822584020398
0.9565061748380534,0.02397634178836768,0.016994153987695056,0.0075234768198684,0.0017470709129295478
0.9440423388626095,0.03564278685436744,0.009533004121433812,0.01111239565822029,0.0025224406125519618
0.9471988082020101,0.030126006783505334,0.011691367210769327,0.010139550455278395,0.0018639541749917712
0.9312125662009101,0.05177232799432912,0.014702741023137091,0.008738530566741499,0.003072220727452328
0.9507054192308186,0.03273132723342001,0.0072436797393020435,0.009460194406005245,0.0019307762887232575
0.9321986629860632,0.047427673348630274,0.016532979068829553,0.01346787885148733,0.0025939472008443686
0.9001008517932425,0.06054682922345953,0.02084213319400026,0.018725054961518342,0.003801081001281177
0.9457734796980439,0.036381894156526394,0.010390955697053013,0.010702539301896723,0.0017661690778721145
0.9216443063851867,0.05262040561824203,0.0157907331391483,0.014150188422583622,0.003230506236700769
0.9316690203639914,0.048716210902252706,0.012168808406033479,0.009865433129795473,0.0022736637001617875
0.8980979531135007,0.07167628703679671,0.025988795554709485,0.015898830466249587,0.003571028951629146
0.9567181760261884,0.0224929546981328,0.01872031518788123,0.00660902465130856,0.001910399198663566
0.9481663279407779,0.03369131650242225,0.015992847443889485,0.010288230573731563,0.001585985050131699
0.8819748136287643,0.07351142266389935,0.03353428136235384,0.020480743366276477,0.004508836889333894
0.90029827936944,0.03291633854786829,0.01250170172201492,0.033380859465095995,0.0249219548027592
0.8925777112534523,0.06555554688839417,0.018292242526461073,0.022765006704512942,0.00926307114803104
0.9351163505620524,0.04776519934649957,0.012286121999159082,0.0067958256543580895,0.0019070816814300065
0.943388517109573,0.051859271739177405,0.009173336857918392,0.006219520999270914,0.0014283750914982577
0.9506988321163122,0.03335371291105662,0.01140613824473054,0.008309125812542487,0.0012968204778357794
0.9200477066357937,0.04582207817716842,0.020960173407646027,0.017641156390212367,0.0020865366767414974
0.9514049133058381,0.036170191897446406,0.007927403392334578,0.01042464356170469,0.0013191606888176579
0.9335008736651793,0.04097141556090716,0.013921251145690983,0.012267968606340461,0.006808367865376796
0.9385740795100086,0.036933335975738335,0.014780847048325014,0.008326918955344343,0.003857075438891598
0.9571850679153561,0.026273537143704277,0.011494421255630292,0.008798039084853423,0.002028821824451886
0.9346193686098363,0.04363493792636085,0.009096962299283065,0.013587292706998683,0.002438875331980712
0.9597558858818582,0.024929245733219738,0.011271704816638169,0.009057285254854674,0.0017471462862788923
0.9707134296317972,0.018167753156863475,0.007607477828531851,0.004810956249851568,0.0011466882860991154
0.9564358686587602,0.03288043502615165,0.012414330328674074,0.007481442019359107,0.001463543546070526
0.9554515177839736,0.024224446697178798,0.012100837158810827,0.010231972542128933,0.0016736547105716127
0.9436501978208621,0.03380474377847514,0.018054132780621734,0.009166139901269386,0.0021395974494165903
0.9457900038485932,0.047275992168386294,0.008822944502073965,0.009240416104235795,0.002374746939357051
0.936030766057786,0.03869363166844437,0.014248432543333559,0.01195217197088276,0.0023878671917441584
0.9201787793505692,0.05940726265601941,0.0148790871655667,0.012864865510024987,0.0025177307742984306
0.9436692781173053,0.04257421168028516,0.012556515064515585,0.008284983892182117,0.002036307792499942
0.8561012070685573,0.10500415793017792,0.02454456149975406,0.018576144017987888,0.004898268834661084
0.8370268853205517,0.12757769269764435,0.030921445736782963,0.020153733031039057,0.0029769996292296416
0.8918583927713404,0.06112979463201817,0.03340252750383932,0.024792057588310427,0.004862554700530989
0.9522801427150499,0.02810538371581242,0.011235886185476392,0.009179316899599513,0.001884129859145052
0.9486562597635239,0.03416321621986393,0.013014926428675374,0.00898200733615143,0.0020315718182629793
0.9449331422087746,0.03897124230225371,0.011744261287653827,0.009192703136755825,0.0017331642912335819
0.9358959853170982,0.050265112232276976,0.008442957102657665,0.006721058940548491,0.0014446453688547348
0.8608305358465055,0.07143918916625636,0.02384912999233224,0.02989871036278792,0.019551932430322883
0.8917948616194817,0.06850316884970108,0.008883533841365844,0.02456237665903586,0.023533108213740064
0.9256631764132728,0.047144115504542256,0.02196747851381237,0.01187215553751114,0.0021293021256330704
0.9355055411466856,0.03690099020040349,0.02354684509837119,0.01361100598851886,0.002919222985416491
0.8552870715184008,0.10358000856893991,0.02397159040146436,0.01814999031586109,0.005231579999212449
0.9580831794943683,0.025463440016255667,0.011136160043349599,0.005878459714875979,0.0019070254581260166
0.9486958236726925,0.03155496909958907,0.012022987827772051,0.008223119113035167,0.0024008768654410653
0.9324399505003497,0.062225183788645055,0.014383391402900876,0.011878309874679265,0.002292001688748458
0.9439948049032424,0.047512641887332945,0.009307450341160371,0.007258449148767109,0.0029546429693650907
0.8496288521963501,0.08751789230883134,0.023454381789111224,0.02921611795377958,0.015627074044857994
0.942736295361721,0.03259929416971119,0.014134174517589844,0.012155557865612544,0.0023542960994974793
0.9596328862625744,0.021902664914020833,0.01137089614337799,0.007263136160906305,0.001360242352237004
0.934430882504103,0.04057662812981513,0.016974245254695885,0.011447834638803958,0.0027182539280313786
0.9380101434270027,0.039120657291361945,0.013965720224921,0.013515554777915507,0.0027269376551027702
0.9182695585232318,0.049228872556084255,0.01409727966342164,0.014924004777611521,0.006013337986171236
0.9460476926664096,0.04388242895173844,0.008608708774305142,0.00852532331445238,0.0019596887374600898
0.9439397158584548,0.037626936833305404,0.010891959985245466,0.010439334100829494,0.0026105714314649674
0.8602494785353053,0.08478756198254535,0.02748858937259007,0.02505056107965664,0.012182850892417085
0.9383931701642912,0.026732848472007718,0.01177120697147264,0.015794762113492934,0.012523096879779375
