Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8417333299579808,0.08436620538549469,0.05132071166587998,0.024493822058779167,0.0092846214728508
0.9364789524542868,0.03754538470709162,0.01258330416239616,0.01267006854885248,0.004386426926736544
0.8650075557122004,0.056104173067410494,0.04330047756597196,0.03113833351449126,0.010720613587811404
0.8341555069231774,0.09595343910105436,0.042054186747650484,0.03647885789531725,0.006682453048182816
0.9331462456784496,0.040507581867171724,0.018221764233058053,0.010942220161841864,0.0020668498831328554
0.8479997832384517,0.09850495133377679,0.04411254869493398,0.02007763345117175,0.0037232807446064423
0.8520336589971149,0.0911631530517531,0.03815837137181887,0.02755146619639022,0.004587777368176893
0.895252127456522,0.06254989190954924,0.02276576152989529,0.018247189965653124,0.008509203846370127
0.8995241147786536,0.05504998853393807,0.01915257306238095,0.0241172067748347,0.007882566072130165
0.9485968710843846,0.025970061802650813,0.012224653870480622,0.012665291863475715,0.004695867167866045
0.8827955925654452,0.06963606988098249,0.03226344291961037,0.023310766805164033,0.004437470250359498
0.9492803091627267,0.032700809507384625,0.010110645176594284,0.009573365993039746,0.0016312282397606924
0.8891049143161911,0.07129549416034461,0.026789345401729118,0.020969811400942916,0.003930257574875548
0.8382366915740875,0.10162392853540737,0.040977652317617894,0.022874299808754765,0.005098127562157931
0.901397160203741,0.04412627378745807,0.029200866951564375,0.0236408351376709,0.009607592674961212
0.7810836289724261,0.11282080632564775,0.05458943083941169,0.05816739175137761,0.01904947203452851
0.7757419538363434,0.10346354518549351,0.05804412116984686,0.05742624712315275,0.022387192210334347
0.7861762811464537,0.15136025807401962,0.05587944000865597,0.03659465606033846,0.010313928397127161
0.6885208254219711,0.1951346763563555,0.0773614351531606,0.0423377968827116,0.007399914430419395
0.7071817293447771,0.21814768603676188,0.06933351074610278,0.03932183009197054,0.008725704776974574
0.8023378773744526,0.10837640747092903,0.050193148216312274,0.03820646159876436,0.015524339471330247
0.7941973255460077,0.1289820605122813,0.05095392504196823,0.030921190687943266,0.008603477946920773
0.7464352198445807,0.1407762778605899,0.08490732331160901,0.037168102075845665,0.011487988434265952
0.8568327697280135,0.06655666215946451,0.045039234241936836,0.03245916546712658,0.01413865445942359
0.8571922654916164,0.08108248324753092,0.03417545687984597,0.02802985473323364,0.010417274968600558
0.7527319321797072,0.1625919843107345,0.054904937097727334,0.034357840417524634,0.008338085888566127
0.7623399654428602,0.15727846482694938,0.0596750936361703,0.03685098062475342,0.006438524591864666
0.7210886527604832,0.17841165609708315,0.08143052591759485,0.03627169618113108,0.00679868425381982
0.9140927851384903,0.05774617796318692,0.020260903318599376,0.013120202517998253,0.003913985460494346
0.9458607455934036,0.03542727508560447,0.014999866892750582,0.008899907927105967,0.0024201099931365775
0.9235793189183407,0.042546476759731444,0.017477155107717114,0.01532698207500737,0.008345713629380183
0.9281358725495699,0.028971807769965902,0.02183104059551562,0.016745553269334655,0.008752735108058641
0.8208299010076836,0.11237394272026319,0.047227416245519856,0.0245392361350922,0.005647723569740548
0.9322994616144267,0.04533228272185508,0.021228568312311458,0.011125085430365292,0.0016788022676514371
0.831358572265037,0.11409018458245625,0.053220688526702795,0.027687048737601683,0.005430651655526281
0.8957150850967096,0.04837504532747845,0.029417970038856375,0.02534010971009731,0.005594030922576144
0.8664090469133937,0.06843406987761604,0.03532892145774065,0.030206756327210715,0.005895027032465759
0.690732533879438,0.20082888708916496,0.0717796701653628,0.05724971183277427,0.023998299017238774
0.8416834224571922,0.06487475988823754,0.050187078763133754,0.035300468923352334,0.017229623566707368
0.8419872206372133,0.08459029575919944,0.04291337884055605,0.026315060558568245,0.009284741904074453
0.9040319141209489,0.05725135870207082,0.020243261148803003,0.020275383617854643,0.004565742490616439
0.9480957279969876,0.032656719419331924,0.012951088170194459,0.008159757884443031,0.0017167894359780575
0.8625985164804837,0.07406397930135937,0.03425324403969253,0.03178911616390948,0.003735368570636655
0.9338847613609396,0.047719195376818575,0.014416203068180982,0.009352655133354312,0.0022185676984947584
0.8211954806966428,0.1178129361391096,0.039484222498588795,0.024438201051033604,0.004837413584928305
0.9000422507476812,0.05557702877324807,0.02170772524929238,0.022018294432712738,0.006345787206324006
0.8239997274914899,0.09276604059543905,0.04562189799657038,0.032507054641436335,0.011556275417981158
0.8866865185155544,0.060176205803771046,0.023077111493558906,0.024849110323231026,0.011107277814744576
0.8005846814677927,0.09292368832670568,0.06736673139120375,0.04712375235930314,0.007091575207086673
0.8227878952691382,0.10952560551548733,0.04463899577231751,0.03343555579866201,0.0046946571006956555
0.8612210179061603,0.07935750114250427,0.04226541044232092,0.02682899565318925,0.007364387020650455
0.8022393263883215,0.1041053767995526,0.047106385552152054,0.042772568817062914,0.017991777480139994
0.8959868077306947,0.05817672142797718,0.02859918650713791,0.02157096649510864,0.005910746717990186
0.9029242969451226,0.04834670449065456,0.03396908959979664,0.016188826955316277,0.004585026194488586
0.888254027681125,0.05668192694744602,0.026655017991767595,0.027686302682377373,0.01256239246381573
0.9028124906586725,0.05234640977001842,0.02197288915044558,0.02274026005787572,0.008447699463286225
0.8932494273218138,0.05714060469961651,0.034977533000017984,0.01982710523174046,0.0030820723371044545
0.8727347541424901,0.07499887782232928,0.03661238133074725,0.019276421314888773,0.003994729310671065
0.8967330774963324,0.05852650436269221,0.02937586891372122,0.019740501615251545,0.00924160347857378
0.8125857029255911,0.09388796835031635,0.0604603910308098,0.041016676081235125,0.01068491919991111
0.8555550913981314,0.07537197719741738,0.042560162718189964,0.02732049655897694,0.005852007614515044
0.861131329102069,0.08917160612207435,0.03535492373616954,0.016826173579632172,0.0069457884214839056
0.8541676013983038,0.0684898148376662,0.03617346056683312,0.03138266005202519,0.019193500858689955
0.7793390227765846,0.11362729390519774,0.06702349969226899,0.042955197770088806,0.012636870747202043
0.7197276130157342,0.19888681400441258,0.06706835056890012,0.04686558471436008,0.007651883516143802
0.9187286111783315,0.03342923986818952,0.020046122900572682,0.021692417112770455,0.010561402071259449
0.8468260279287088,0.03799926753648941,0.028532291947956718,0.05491745602935311,0.039202233100400344
0.8165755520403306,0.10275419991299294,0.04036999584789414,0.030772218257207256,0.023094488349667305
0.8811370192357508,0.05560789367581573,0.031162931367823568,0.022619306270469916,0.018580877767065098
0.900238917602582,0.0430128012772497,0.02073574944751593,0.023098049854496504,0.01879241095407492
0.9366305808233192,0.04505068954063836,0.010092010876170392,0.014598719641762277,0.00678022889489792
0.8873303391772217,0.06028243903986142,0.033089053039221265,0.026299278478109752,0.0054030812203229575
0.8962838020702403,0.06299966713024995,0.027879733546028608,0.023709930652353255,0.005288244063861605
0.9414336427738822,0.0319295043145815,0.01892135443186007,0.01164700915762701,0.004369018307438657
0.8314142993815905,0.07773421110134189,0.047470382360452534,0.04234626645248654,0.013119091073202548
0.7913465381901132,0.11018934065849431,0.05644091972130675,0.05397085493493188,0.011382766334350763
0.825066082948366,0.09929292659835184,0.05787808969571314,0.032546225937404735,0.005277904581586602
0.8740139748223262,0.10943666061036286,0.03097707531495765,0.020077176689234946,0.0029261022839816267
0.581823070421282,0.24198600395156,0.11520068483709024,0.09723900176313986,0.010276963185515063
0.8858731321256048,0.07188987761146684,0.03234900260433601,0.019898695042951938,0.003366571575195115
0.9236444983649879,0.039704360142050456,0.021609895541956903,0.01698347992991827,0.0028950731841783633
0.8336958812451201,0.1061040444001761,0.06002349974127902,0.03101741827691704,0.00630504806789949
0.8295597370247165,0.08530837765662937,0.060833170085852394,0.03294926643411914,0.004770731854810635
0.8303597081588027,0.09681088578107801,0.045736574531543006,0.037990889467377206,0.006486824489587325
0.857217585036061,0.08356474838148857,0.03817941906035959,0.028358359857552046,0.003711933742931761
0.7837692489700216,0.11016252666943015,0.07971180176581945,0.039011102402890276,0.0059935118818974
0.8982716789702275,0.054218601508881636,0.03519370492591298,0.017629884374335877,0.0023533424348939746
0.9040602636938934,0.06157284730230448,0.025914556722905914,0.018419368424609513,0.0029219026344195066
0.8317401446959243,0.09409220896479857,0.0534972713583954,0.036929162812583495,0.005302337877265702
0.8807936931314114,0.07257435648167673,0.023378106190338595,0.02517648448860972,0.0034193785035954447
0.9389134775991791,0.037959790839294315,0.015493850618700329,0.011341943755583951,0.0017130081967156791
0.8574201053426349,0.07396654023614666,0.042449870900903644,0.026950325072048267,0.004241968717268051
0.8541336901836736,0.08250734260515921,0.04353397693817523,0.023172313240702586,0.004858485416575944
0.8479219499552421,0.1109307832314499,0.03005073616004823,0.022148640445927008,0.0055182055502092766
0.9048836041456415,0.06262015166305643,0.028160751853297528,0.0154945195799966,0.0030569565985141974
0.885365448253074,0.05603880568769549,0.04222278885927307,0.021510260442605924,0.003632294590570733
0.8511150043088823,0.08552314953939967,0.04149774233113673,0.03239874438155927,0.004822805519381048
0.8789932606878312,0.07348695070113649,0.028986680875936366,0.02027450033274896,0.0039163872951548835
0.8562691160264251,0.07963496481350425,0.04372434700750661,0.02946715497288099,0.0051938726779542565
0.8754355978381491,0.08486416190060435,0.04092629899509795,0.01833164525406832,0.0045809964466986455
0.8836385900574861,0.057723213316145536,0.03687183817813699,0.02344006370445076,0.004324864982589736
0.8909727837227154,0.06501834485204154,0.027823462734459944,0.022077170917392516,0.004367047897769956
0.901858512503325,0.055088210620723894,0.030641002728842067,0.015327048244219188,0.002878743726624041
0.8373779421118314,0.0776001102869241,0.04801874811734627,0.0371545588057883,0.006332953201125727
0.8358578469003393,0.08370265344042449,0.04794047010795261,0.029082316882760275,0.009236847499590658
0.938823004604545,0.03646027013313498,0.01587704303225386,0.01041844533450437,0.0020258617712722803
0.7911032435150651,0.129993911495311,0.05333951954140385,0.03224172583944766,0.006525672548924372
0.7629817658301578,0.1315297350476878,0.06949486455247131,0.04855717129378548,0.007553483886565759
0.8514152503820751,0.08715389360166872,0.03894080088710804,0.03149699816188728,0.0047447292701783906
0.9395356103288751,0.039818672777428336,0.012120127014881915,0.012619503751685308,0.001818313339857144
0.9304010416725127,0.0433099053370351,0.012679858155017914,0.013191993596365598,0.0027863581869016175
0.8214482381045572,0.10976472883320441,0.047742233023479116,0.03739800201554975,0.006085266993641109
0.8786401550108595,0.07245713198148919,0.03632424365837858,0.02040313104347918,0.002659570992125778
0.8892419054308784,0.060128245655397934,0.03334397549935371,0.018526259391545976,0.003468541105493718
0.8592239069510074,0.09559391474541325,0.03634483740827778,0.02666326245861005,0.003504782352022039
0.9364900646880179,0.04061104473813595,0.01796925258924605,0.010950465840882186,0.001799256391296386
0.8493741755762263,0.09366329762218752,0.040003479423807387,0.031466038693747575,0.008556404541967233
0.8972618067213685,0.05632463175099402,0.03249365966026942,0.018411494989762127,0.0031716572157840977
0.8988930082198565,0.057170887763522124,0.03515687665610411,0.012626736183672667,0.0025889902343458047
0.9106202082053118,0.05630380442830361,0.02047621561705006,0.019579775259500696,0.003208709615124969
0.8453747276104743,0.07800203394630278,0.05221972629849401,0.02795684711259455,0.005487381433801501
0.9026153937394854,0.06031246300022531,0.020511725611462507,0.016520869084906062,0.0028867287915040583
0.9257465939587848,0.04030987368402519,0.017490357462619142,0.014178396090071918,0.004521495687125081
0.9241461140317595,0.0455004117192931,0.015534133143667373,0.014227752765886994,0.003166083204353272
0.9001482439734163,0.06554436906764236,0.023542786705173513,0.01964255902690037,0.0030047534083567414
0.7839535728086565,0.13429319394241057,0.05058263966500068,0.045486205822241145,0.005187265174456943
0.8786305283678507,0.06092887735218048,0.041213115838840776,0.023185639350188626,0.0032186139961834456
0.8649236200434788,0.10717509413420556,0.026175494958922078,0.021027094832513197,0.0038078821935989527
0.895897454243934,0.06158317459522262,0.02696822215280217,0.021303768842057397,0.003774220027758914
0.8118225710571917,0.09279711971143424,0.0689168853534435,0.04482723515864484,0.005889332262485518
0.8559342356669929,0.09356276693814655,0.04149451487005783,0.023153711407565912,0.0031136697738894273
0.9142940180185797,0.03686929701856503,0.028897700081966366,0.02084985628396975,0.003004122634145084
0.8672222296896748,0.0699360960414455,0.03975466773370249,0.027459730685913477,0.0036114155856874523
0.9436514137862642,0.033960561471336796,0.013799389504456453,0.010287275707842608,0.00119172734236372
0.90866346074492,0.05838113440593146,0.022858349719549226,0.017961263899004546,0.0030717968664277164
0.8773239822999538,0.06897626679072946,0.04325918062558988,0.02080150236794483,0.004723296685365616
0.912721324489767,0.05720119758212325,0.01930451875717445,0.015563287107673608,0.002242907627051815
0.8802328031882044,0.0811248004325179,0.031688084284556474,0.015848722204912076,0.0032467560763654547
0.7367939339526283,0.1810028939534543,0.05913253876740615,0.03032931744421871,0.006132954449208776
0.8698271444087159,0.08562492005447403,0.026262035804251623,0.01914839863609793,0.003236196298115985
0.838217518924093,0.0887757115941414,0.050985132945319034,0.02945418684445569,0.005041536824321577
0.8901784150396144,0.07137805207833509,0.02121297468214929,0.01837192296674468,0.002588066912940317
0.8867402553451731,0.06977057144031154,0.025663488733338607,0.01646849037226828,0.00581365332459169
0.9592499939643517,0.01918360133782253,0.011741041749545926,0.00838569829432051,0.004324901468149723
0.8450112068412793,0.08386658827078865,0.037355380855877474,0.03493869743410796,0.005235755266706261
0.7624370227910395,0.13382132565984356,0.06745580654624701,0.045035556532884095,0.00842126354144674
0.7881968190461941,0.1286530255853818,0.03687101668875715,0.04453512331564034,0.008689381430626385
0.7354975185523237,0.1621040357782124,0.07367571566876818,0.041238560934356135,0.00680192226032068
0.7950764442661873,0.11508650607060729,0.06325823005299316,0.03790353551628752,0.006883877802310491
0.8261582290387094,0.08352928876363881,0.055022758273808134,0.03499462739292269,0.005535798993767127
0.8843531925867755,0.065740457179282,0.028214405258734473,0.022380767540915582,0.008118208183586233
0.9516957107928083,0.02533666367299028,0.012083510299599904,0.009708771101552459,0.0059306520166403495
0.7458145714671965,0.16535029491476014,0.07109000061199443,0.05027839162674176,0.01466946667114153
0.7610784589529531,0.15989881885580878,0.08102797556070701,0.042967829171042235,0.00746940362599436
0.8484944363353188,0.08332350737571992,0.03723167950407298,0.03037243218111501,0.0075311450819389066
0.8620955741609054,0.06253173955816446,0.044633632770476356,0.029357156198905006,0.00576898779795543
0.8417017522013327,0.07854902576942933,0.05298905574978328,0.032807186394766784,0.006312180833331487
0.8737477032678128,0.06895343784005602,0.0392674148297517,0.02545696739304535,0.004865568945917547
0.8957400711157437,0.05981468523121724,0.022911851567696907,0.018816163975594245,0.005016504806793119
0.8954924688351615,0.057743616541817554,0.03709570998139435,0.021571925640270474,0.004087303626017313
0.9211566234538542,0.04516615208371488,0.021959440387695133,0.01371323752292866,0.0024836667831726863
0.9312801682498397,0.03668400172278707,0.020433058482179606,0.015569649547875868,0.0026149860324991493
0.8826828485766729,0.05778559451547442,0.0348889227185486,0.025174703574992,0.004589645651897627
0.8848445732294143,0.07758273519318594,0.027059224249752035,0.02518713405422858,0.004874251085727961
0.7440114820021851,0.11954952621709819,0.09282002315257609,0.05513381114664949,0.008428765610361728
0.8971853516500182,0.06428253991806694,0.025316212875406297,0.019641257531528067,0.0034986040750469593
0.963169948511211,0.02244515614260908,0.009578768950910187,0.0059068068671012715,0.001187788114960053
0.8993590278166615,0.06435702471986152,0.020684622127761756,0.01855280277516673,0.0026290295860036447
0.8399265194089746,0.09899702123273471,0.039908364955684755,0.02630458244863384,0.004464206791067122
0.8035593608874261,0.09378539321197353,0.07245998310287474,0.03994550242182727,0.005505791419166747
0.7240478895977336,0.15912769476429697,0.08616075847148895,0.05064957509736842,0.011081167996305943
0.9017396892305823,0.04583793225742621,0.03275723395075217,0.021481367726060196,0.005465622445393204
0.8994320636945066,0.05629737998817362,0.02567320841951741,0.022629492734941907,0.0026275055492274366
0.8238962030185615,0.10599094916407387,0.047321355858263414,0.041045795724524596,0.005045029898431638
0.9280044680146814,0.04124564256637136,0.022711726887460787,0.014498510972626779,0.003180909930545647
0.9181912205401901,0.03983258026988139,0.027542686424345462,0.014205246970468027,0.004656697453978059
0.9087289937278211,0.05389229279282616,0.027682747463561863,0.012986638162814644,0.0048178633541769355
0.7492220593168071,0.1665357776782139,0.06488824305098738,0.0349152806894277,0.009027586200395461
0.8038257289765766,0.1172092057042518,0.059925481108443555,0.026600145846473695,0.005392077854124234
0.7832453120175512,0.10070456353243551,0.06264330852578039,0.06248180646981996,0.010301548555005154
0.8835023548853906,0.06917866096212935,0.0256879449513328,0.024353186182418118,0.00489000168398345
0.8879931905762303,0.06376872061441795,0.03228354829048275,0.024305918133366654,0.005870673151456924
0.8191212158329042,0.09670793629240441,0.05910718159866256,0.02996335316614124,0.005841358296509468
0.8632688775311631,0.08462470479452182,0.028475048607602752,0.023781138040530784,0.004912605880421408
0.887442033754577,0.05653357113868418,0.037099425284905355,0.023615190971407022,0.0053395384045913565
0.8746836210794199,0.06070307493217409,0.03245254539374605,0.033068756737911494,0.005084996842949914
0.7002772547415026,0.15360354931537143,0.07811078064491055,0.06458492273917954,0.015650782226561775
0.9161425520177776,0.04473182630735656,0.027283660382131616,0.01542499940696103,0.003162198366222867
0.8926070460757136,0.0710227623080415,0.025567042484100185,0.016801319222448603,0.002766105487559345
0.9571887252240452,0.022550406807533983,0.013503713843147795,0.008478429595508269,0.0013431732959987817
0.9034431885678799,0.08128501797048768,0.02116083593745055,0.011587581717924277,0.0028780353460223233
0.8766200153120938,0.07413962198404853,0.029905621386975903,0.022383432769963015,0.003981123300594482
