Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8314510334595998,0.09520682076403601,0.037253736417292765,0.025200783464706906,0.010887625894364384
0.906635636541351,0.040328607278022274,0.026937938878540887,0.018668641553392068,0.007429175748693511
0.9440810790069343,0.02366212703247763,0.01572321348548018,0.012014018021374086,0.004519562453734064
0.9703532714261134,0.015592851553141907,0.006729583031468967,0.0059518173845313,0.0013724766047444816
0.9572764889617543,0.020657599489681485,0.01354512016224634,0.006786024720438751,0.0017347666658792049
0.9307867381435049,0.028628224178806214,0.0216143197384708,0.01333759922877116,0.005633118710447009
0.905552418436355,0.06159504269313204,0.016679854037291747,0.01258449765556339,0.003588187177657992
0.9296010742636764,0.0367492318322016,0.02128827052556935,0.010059011628236707,0.0023024117503162253
0.9463822323974619,0.02854816336071564,0.011339385242013694,0.010576237085968868,0.0031539819138395927
0.8375428179586955,0.10196410508777279,0.035233019190750184,0.018782788054484297,0.006477269708297253
0.883675491584762,0.07184353524543809,0.0234720061667405,0.01646242219669619,0.004546544806363448
0.9581133546971106,0.020443397797548786,0.01063919239335436,0.008974156166375721,0.0018298989456103888
0.905737937727093,0.05605974218154573,0.025819705344104646,0.009284262447751157,0.003098352299505415
0.9532491933125479,0.027929862668611652,0.009297689883403409,0.007622087420063924,0.0019011667153732675
0.9615401286328354,0.026326163861134556,0.006676487531624403,0.0040804606150016964,0.0013767593594040163
0.9581219984359692,0.024454479080905166,0.009225923094712159,0.006704465362320684,0.0014931340260928396
0.9443621505274867,0.033995175887552055,0.009708422020735782,0.009567977343591905,0.0023662742206336618
0.9233121598738256,0.04415275486516378,0.013959498839885745,0.015370735294481127,0.003204851126643585
0.9471680130136866,0.03028898580024487,0.009258326480215967,0.01044515538779439,0.0028395193180581076
0.9590073423447903,0.019952732311062187,0.011710571906004866,0.007200305222565237,0.002129048215577436
0.9374368528067644,0.03539895573508891,0.014406785156387278,0.010233740782145317,0.0025236655196142275
0.8587002952792434,0.04489880740945732,0.046451814025267636,0.03874520883691888,0.01120387444911259
0.8704020288058542,0.0666997076344888,0.03235033432171467,0.023810838076866236,0.006737091161076099
0.8167776848286847,0.11818447827911537,0.026466650390038263,0.02713076410208274,0.011440422400078759
0.8469775967247957,0.07585514047081214,0.026397052141140628,0.0324648841217925,0.018305326541459103
0.8803492644187527,0.05396559578916942,0.0231181296112775,0.024244980745514563,0.018322029435285832
0.755273797334581,0.07203961175548537,0.025004272219299416,0.06436578723865537,0.08331653145197879
0.8280708237283028,0.05854595313651184,0.03347212136589157,0.04353209807878421,0.03637900369050974
0.8362801835192677,0.07544690197015115,0.027539239937616342,0.03364341556987427,0.02709025900309061
0.9150199560142418,0.0393265541771084,0.015830625479379905,0.01667918016166486,0.013143684167604832
0.8841383483538796,0.08030171917819426,0.018045558245760544,0.013569629185727712,0.003944745036437992
0.7834084801625079,0.11734518313626216,0.0460239403227984,0.03156455178336101,0.021657844595070565
0.9158023953792555,0.03464786853377049,0.030507336947991747,0.012802438911101487,0.006239960227880923
0.7852910507905656,0.13474052709194495,0.034098088331663993,0.033488347194700764,0.01238198659112467
0.9173117301727546,0.04931503585543822,0.02237393589346729,0.008010965174176455,0.002988332904163499
0.9012310219948512,0.04458048628232337,0.031084581103737352,0.01783050501767658,0.005273405601411703
0.8999554524025118,0.05552375619704842,0.025375738913171048,0.015022859651781885,0.004122192835486873
0.909562263036081,0.058838401066940056,0.018030151885049944,0.01045372879700859,0.0031154552149201377
0.9293386740247922,0.04631296103725954,0.014089368853011403,0.008181463347708553,0.0020775327372285516
0.8549260455566067,0.08694002691638907,0.030167756315789437,0.023284423681442484,0.004681747529772182
0.9144568176096817,0.05185587327184887,0.018496331292351974,0.012250728392212787,0.0029402494339050016
0.9041782341632161,0.06109158316517556,0.016832656548494127,0.01430972028202982,0.003587805841083993
0.9330074246382435,0.03388048191196238,0.018804868682578038,0.01095917348056001,0.0033480512866560317
0.9450753568985296,0.031838005005438194,0.013440440727337088,0.007288494388469257,0.0023577029802257323
0.9008277147764964,0.0559481282704527,0.01098501133156444,0.021095677074114475,0.011143468547372118
0.866634990754748,0.061685851412195326,0.02317653117276267,0.025366765443374708,0.023135861216919188
0.9641092265938429,0.020361334620383205,0.00627653647327259,0.006870781460314397,0.0023821208521868174
0.9422321767796275,0.02882593025023143,0.010487093576979406,0.012724023520077225,0.005730775873084605
0.8752453021107248,0.07218104683444335,0.026553568115466372,0.019122908288221354,0.006897174651144057
0.9498859006218194,0.019196316347199583,0.018477749266049257,0.00918587067866049,0.003254163086271335
0.9548035914080276,0.026686327252453432,0.010495845181944578,0.005718214260964031,0.002296021896610277
0.8620241146532182,0.08406354819076203,0.030595811365380293,0.01573408558345207,0.00758244020718743
0.8456078643756988,0.04996241752452912,0.017284827505749376,0.027821738748464362,0.059323151845558114
0.8093731919137824,0.09067542672581617,0.04068375234367739,0.02824556170844918,0.031022067308274795
0.8779412243521839,0.06097962293233907,0.03383668211944768,0.02103778912698808,0.0062046814690414846
0.9343051240043275,0.03453094294121479,0.011797587151471571,0.012712843731402036,0.0066535021715841535
0.9389964256641846,0.028535320921996083,0.017693461195178214,0.010808652073999296,0.003966140144641977
0.9505793430620011,0.022529173844003696,0.011808529029088856,0.010545975547428296,0.004536978517478268
0.91446743909502,0.05554223592612165,0.018314709600371716,0.00883163801695805,0.002843977361528482
0.8518359844644411,0.07466380264172243,0.04198580359494977,0.024647669014758764,0.006866740284127931
0.9148698306082708,0.05762991295681629,0.015563018081933923,0.008970762678421904,0.002966475674557141
0.9494971070030483,0.03180380985851972,0.009617550924138697,0.007544172475238346,0.001537359739055168
0.9224227708482068,0.05411629424967417,0.010373685718580902,0.010262291955565774,0.0028249572279724
0.9252603077227263,0.048397670934046066,0.01331301431544984,0.010093346426612956,0.002935660601165111
0.9496635726255788,0.0333384125964929,0.007549857153437983,0.007251566945976826,0.0021965906785136324
0.9099573469505045,0.05916297575877303,0.013566096696635204,0.013974951962136056,0.0033386286319514197
0.8071536442967133,0.14551895730600545,0.030034249162366675,0.013487184675082874,0.003805964559831871
0.9351301853873843,0.04678933044065634,0.008050763390672833,0.008726377569166126,0.001303343212120314
0.9202579074525163,0.045669031081372595,0.017907859988659517,0.012847190618208293,0.003318010859242997
0.9174363815749221,0.05969651159466367,0.012201569335634245,0.00835296907449245,0.002312568420287834
0.9415330631367229,0.03377287355593771,0.01402501207991873,0.008205434484760235,0.002463616742660271
0.8969768287058052,0.08050274575432444,0.011401408853721255,0.008491735855970234,0.0026272808301790306
0.8665001829620594,0.09419871613008518,0.021092952415190915,0.01219379157975616,0.006014356912908263
0.9136483308771981,0.060304077605517405,0.009921575527955502,0.01229134799934789,0.0038346679899811087
0.9001418668010229,0.05218237538821039,0.020036855101194347,0.022293519360090372,0.005345383349481766
0.9250662601902838,0.0461429443608843,0.011286698263857831,0.01337841904702436,0.004125678137949829
0.875353443837707,0.05795031956874529,0.03906234021862752,0.021555385353954265,0.006078511020965762
0.837898766267475,0.08288109648140426,0.04431358937188536,0.02708654713144395,0.007820000747791548
0.9655387771372592,0.014203205988741528,0.009126189572361314,0.008269808606792418,0.0028620186948453965
0.9277302450280503,0.04877335052617758,0.012839421122953592,0.007096386916945945,0.0035605964058724815
0.74639896750239,0.19148176984714568,0.029285802444435245,0.024168766143494884,0.008664694062534136
0.9297377077788969,0.04078735881732427,0.01496451741542935,0.012121283859899355,0.0023891321284500435
0.9119109009998069,0.05323220861902394,0.01551402799061849,0.0155525322427517,0.003790330147799083
0.951917899582539,0.025263900556528617,0.011362636864356498,0.008700112379760408,0.002755450616815385
0.8906543463723354,0.07322322012947596,0.01848503380491475,0.014224001989271621,0.0034133977040022214
0.8797440642314335,0.0678497341918402,0.021896869179517997,0.0239790621663243,0.006530270230883923
0.9489697312418818,0.023183832027061237,0.013640498583547005,0.011258673586308183,0.002947264561201609
0.9515692396324933,0.0257107518519786,0.011439890562496387,0.008603382146473805,0.0026767358065581865
0.9173677796990684,0.03850143278256828,0.02415404489791163,0.015567552589879817,0.004409190030571852
0.8906145596325087,0.07722335002607059,0.017392129764453732,0.010366720806730305,0.004403239770236838
0.8871160588223657,0.07640915622456294,0.019906208080499335,0.012466233897138813,0.00410234297543305
0.9471793995493673,0.03698064156950624,0.006611464923350892,0.007274314901856157,0.0019541790559197744
0.9114679081606144,0.05364567560590587,0.01799855771571681,0.012713921695226307,0.0041739368225365645
0.8846456693257831,0.06275951426587291,0.024738544223619645,0.022353618757719507,0.005502653427004623
0.8792895857420707,0.05861250406764683,0.0360441280060224,0.020475791376759454,0.00557799080750049
0.9470914748345645,0.03173926279356557,0.009000385379127673,0.00997259813593222,0.002196278856810223
0.9196180813850214,0.04563448520503638,0.015359513523549667,0.014668700793799451,0.004719219092592984
0.9290539516205565,0.046307510574237765,0.011394109060477898,0.010267498561085914,0.0029769301836421935
0.9447068988384025,0.029226430086625524,0.015153974781980193,0.008344871025032957,0.002567825267958817
0.8955945032639265,0.06341811808316647,0.01846676510868513,0.01816376404614901,0.004356849498072891
0.9445131879550073,0.0242018099472321,0.014331823184240797,0.012502957096394849,0.004450221817125015
0.9143560312127595,0.046033180872423925,0.014439857766682891,0.020090235625350103,0.0050806945227836265
0.7884413683311312,0.16704670473943145,0.020605280994243066,0.01756334902130093,0.0063432969138930715
0.9136828736173273,0.06044045809485373,0.009915632783403074,0.011237864271143696,0.004723171233272323
0.928374384204585,0.02300075034932141,0.019094365369586943,0.018418469945302215,0.01111203013120485
0.9696213340736193,0.01332158598713683,0.006493793474992119,0.007461546233997025,0.003101740230254913
0.929786973199408,0.04870236615649469,0.008469986290266969,0.009470194991315614,0.003570479362515055
0.7836131149738971,0.056859144876990036,0.026913398038367203,0.06752998868333526,0.06508435342741022
0.9296011512928924,0.02554123991174639,0.02048048077367108,0.017450493095447363,0.006926634926242634
0.9569965525801581,0.022239833833914844,0.011178067764263219,0.0069262357870059875,0.002659310034658106
0.9450086982991941,0.03187779321512426,0.0072372796843343705,0.011944765130018558,0.003931463671328918
0.9264455380197,0.039437997849381144,0.01298597778975214,0.015475076013213981,0.00565541032795271
0.9297730552132634,0.0363610096743463,0.018044470092467166,0.011246210418729786,0.004575254601193473
0.9639886925926509,0.022139073355462814,0.006828174988067927,0.005069279570981996,0.001974779492836424
0.8984953597274012,0.06386308963752921,0.020642360936476773,0.012250986190002663,0.00474820350859021
0.9366105379082708,0.04157982716207304,0.009769421801427917,0.00947303236043497,0.0025671807677930874
0.8824953742611604,0.07619066477875688,0.02386763922122903,0.01206237560026526,0.005383946138588435
0.9243168458459387,0.0480144750212886,0.012895159091463005,0.009817215005531841,0.004956305035777726
0.7752926817454856,0.14603499129340497,0.038426632768645254,0.03026822527938997,0.009977468913074218
0.9270598149453111,0.04505907963083942,0.013942202143931302,0.009751021344729991,0.004187881935188266
0.9639768782938947,0.020819250335776668,0.0049313405898603006,0.007395947009191895,0.002876583771276202
0.854448086007607,0.10663617857084332,0.020904456159386953,0.01274381030601815,0.00526746895614467
0.8910843937534139,0.07948119342807372,0.009445767395456642,0.015010378453536812,0.004978266969519256
0.9209151592481203,0.052874436769878325,0.014555726683927397,0.008204275672297487,0.003450401625776572
0.95870083117724,0.02377501815609617,0.00973322540762657,0.00569864182632452,0.0020922834327126733
0.9185817767780794,0.05559382480282379,0.011965599944057794,0.010859656782833484,0.00299914169220553
0.853883489204938,0.08044126376209484,0.03767724005854715,0.020609925357980043,0.007388081616439807
0.8727476883811248,0.0882180031829877,0.017220934965181494,0.01609216471529266,0.005721208755413377
0.89181933146587,0.05421367418889022,0.030377635932650995,0.019615586299556308,0.003973772113032289
0.9371607161560491,0.04080216700450883,0.010159777621456737,0.009326243664345759,0.0025510955536393815
0.9690367800209426,0.013647514009233351,0.009194632293354116,0.0061876785951724385,0.0019333950812974498
0.964720147637818,0.012991634779289466,0.011504081395455024,0.008715638738485857,0.00206849744895184
0.7955689916251312,0.1599068038809755,0.0162982101799107,0.022444120162934976,0.005781874151047785
0.8723171633906702,0.09052397864059013,0.0171716418269359,0.013817056668336486,0.0061701594734670856
0.817835216518689,0.11993949020713777,0.03770918213320696,0.01829048720088799,0.006225623940078256
0.9478741557864694,0.023604853578788564,0.014027111996720475,0.011028735661951143,0.0034651429760706644
0.8622840672016135,0.07627247989604567,0.03093644022020876,0.023538369697885628,0.006968642984246322
0.9451976350362694,0.027597045080433303,0.013715703608450655,0.010237330741475781,0.0032522855333708737
0.9369796847967824,0.0444724729918837,0.006808145838256177,0.008972938854640735,0.002766757518437222
0.9577160879482678,0.021188325817448887,0.009710760909466352,0.008752621649207737,0.0026322036756093246
0.9335084007174623,0.03823547218830223,0.015339413839965036,0.008727676086470397,0.004189037167799719
0.867885175187123,0.07729328874198213,0.029817957818575342,0.018106987520537816,0.006896590731781679
0.9576028123300176,0.02553938526334658,0.0099768113665698,0.005302208856178861,0.0015787821838870448
0.9367403240188656,0.04132168997780943,0.010475027937195432,0.00893023090518372,0.002532727160945879
0.9131072114229354,0.04802340966424126,0.017050605221670203,0.017335679912774456,0.004483093778378685
0.8757059874527908,0.08371631289423664,0.016846983373146655,0.01662392760557643,0.007106788674249378
0.9357923998579919,0.032866591202448524,0.01711356433030522,0.010469027929247572,0.0037584166800065594
0.9059592859352744,0.0368205464010615,0.0364687649062396,0.015522328289595058,0.005229074467829771
0.9342716143542361,0.03007194543557292,0.019403318585096575,0.012863552283731174,0.0033895693413631255
0.7939933567974261,0.15489030411133273,0.026571386732078896,0.019495614555230932,0.005049337803931326
0.8578439317876901,0.10933575211745919,0.014273418157010425,0.014533934314397045,0.004012963623443381
0.886289832333066,0.07202958480277741,0.019428805095842216,0.01735879911055073,0.004892978657763679
0.8955031339477411,0.0758320138646529,0.012173632681809338,0.012535871295481994,0.00395534821031483
0.8330316087853731,0.11567467719701019,0.018464673451398787,0.027106410440875337,0.0057226301253427755
0.917395983790041,0.04812792347999038,0.014799630609606993,0.014996979326761688,0.004679482793600167
0.9050403196276073,0.052911288784455245,0.014659224485625788,0.020575272492397923,0.006813894609913913
0.92999792877998,0.03313167682263332,0.019170329551937076,0.013914576501071465,0.003785488344378141
0.868129717632971,0.09558484217573314,0.012892538897461697,0.018226149307538034,0.005166751986296042
0.894354407236698,0.05423018587705956,0.022403645305296403,0.020728464093201768,0.008283297487744245
0.8676324865530813,0.08249884219768772,0.021918649024429464,0.020704298314873762,0.007245723909928022
0.9538426118938639,0.030507358046555272,0.006916498064419894,0.006964459766874625,0.0017690722282862256
0.8346924336711993,0.08272508408142498,0.04688741661764106,0.028117010684681806,0.007578054945052885
0.9495091625071038,0.030098805159587995,0.009450199425446013,0.008095310845200304,0.002846522062662058
0.9323707042273421,0.040091462656458576,0.012435779102830715,0.011488753913361358,0.0036133001000071894
0.9621846961175694,0.02238099959502001,0.005244760699133936,0.007845063375070793,0.0023444802132057572
0.9459390904911725,0.034948129210815575,0.007288782411242717,0.009802353959705986,0.002021643927063232
0.8764501626892905,0.07062318833669536,0.028059141430028738,0.019757916938712313,0.005109590605272863
0.8443535696484165,0.0877385457548612,0.025647560650547106,0.03366979592948962,0.00859052801668572
0.8415498161332463,0.10048849956271898,0.030100753575659434,0.02026075056001099,0.007600180168364083
0.9206095062501414,0.050753344663315235,0.015031307695487077,0.010096167319280218,0.0035096740717761163
0.8648728167262748,0.09060944951635105,0.022338845689472805,0.01670818261712243,0.005470705450779142
0.8767343491795642,0.08877048153277424,0.016955182371188596,0.012337073158095345,0.005202913758377615
0.9104527331216532,0.04968782722449593,0.022169897435315406,0.013179992055178153,0.004509550163357268
0.957826171422183,0.022672485331427968,0.008970007337301016,0.008316767034513447,0.0022145688745743987
0.9312252476330445,0.03923927824618245,0.007922767157237777,0.016604864197481816,0.005007842766053415
0.8669376601175302,0.07997715949388108,0.029651479394167204,0.01594630733586532,0.007487393658556144
0.8679863646191388,0.06883795932962353,0.027607815966320542,0.023794778562979322,0.011773081521937772
0.8634597005735154,0.05619966351439265,0.014744848228593475,0.032488555250979684,0.03310723243251893
0.9059091700412054,0.05974770207320437,0.01219945793426065,0.01516454302432742,0.006979126927002231
0.9519130409213498,0.027682939195897666,0.0096871645594172,0.007809950905469401,0.0029069044178661485
0.9487628358857233,0.03181958024787199,0.008838993626741133,0.00828988554908864,0.0022887046905747783
0.9600191077274004,0.0195409814459581,0.011155435355236408,0.006828493542537838,0.0024559819288674446
0.9332659671931034,0.034904925310868466,0.014107730615664307,0.012795099431328137,0.004926277449035586
0.9616355547612006,0.021141288600771937,0.007063145911747018,0.007830064420169126,0.0023299463061111653
0.9079051684673032,0.057131568974377676,0.01757565749385385,0.013418720385851212,0.00396888467861402
0.8941862340279018,0.05930506444995749,0.01698146019941209,0.024556153467645846,0.004971087855083006
0.9195827820624707,0.05227660575986947,0.01580330711542506,0.009567437675232993,0.0027698673870021674
0.8649557024859038,0.10227649457535896,0.016019853507076135,0.012576427200132356,0.004171522231528895
0.8849468162507689,0.06960566274619252,0.01912510070367809,0.02111547416026171,0.005206946139098878
0.9084897714206459,0.04850439398280148,0.02411733602123966,0.014356011036965911,0.004532487538346719
0.862496898401106,0.09118883267658107,0.020003465817944006,0.019896098697301287,0.006414704407067553
0.8627247474770408,0.09997600000210163,0.014674878406715776,0.017965818226708723,0.00465855588743317
0.8934353374559943,0.06661583854733044,0.01948104554614506,0.014913348817434675,0.005554429633095729
0.8491036181342908,0.08663173860971252,0.03339282813134242,0.02133310890235952,0.009538706222294835
0.9483222186865891,0.029779950397068482,0.009729125946561883,0.009313841817069653,0.0028548631527108652
0.9402289348357324,0.040028920779195565,0.010198130938706453,0.007130852807568119,0.002413160638797389
0.8687235149271765,0.06813088363158339,0.03184244803833099,0.02577375277072459,0.0055294006321845975
0.8768216148000954,0.07048560898565202,0.025423344743639446,0.020201184817719757,0.0070682466528935025
0.8876838370904467,0.06970523389543685,0.025545823710195197,0.012866066703122313,0.004199038600798863
0.8852435455467363,0.06903766673135447,0.02476314151139898,0.01523063933694624,0.005725006873564296
0.9364135461820453,0.03775616663443556,0.010264991732664092,0.012496047415384426,0.003069248035470787
0.9168562307391226,0.042270026466993384,0.013099887711334435,0.022246186859375617,0.005527668223174309
0.8683635253764656,0.07528730352395183,0.03216376208717381,0.019277303942010184,0.004908105070398487
0.8124267939409626,0.1446943518841811,0.022752588361117466,0.013585024608661735,0.006541241205077243
0.8907860551540302,0.07168229608736086,0.018277395280849335,0.016393185307452793,0.0028610681703068117
0.962901593768927,0.021854889290407582,0.0062764372838486175,0.006822216475577559,0.002144863181239141
0.9294876647145947,0.04933056098671301,0.0119873586970274,0.006885889344469478,0.002308526257195196
0.8640166259983915,0.07947605801795173,0.03400687945071601,0.01723443685996102,0.005265999672980049
0.9309356761516898,0.040518752061272256,0.013397454135828223,0.010729194749744285,0.004418922901465436
0.9426012444378004,0.030366427594615095,0.013697529110674001,0.009933750567122134,0.0034010482897884834
0.8718892641889071,0.06989907400867253,0.03578365785939904,0.01741813077413076,0.005009873168890785
0.8727174475566445,0.07259250027439795,0.03235823877501123,0.018719869864561003,0.00361194352938525
0.9069539810197036,0.05691306108655064,0.015580476740375368,0.01711551257963762,0.0034369685737327313
0.882508990955205,0.08278896482865511,0.014265423538563873,0.01623772442027492,0.004198896257301405
0.8961411024276342,0.07460386385028732,0.01320494855279628,0.012787719295868135,0.0032623658734140444
0.928513587070332,0.04246913856858969,0.013386897162967194,0.01299462976906407,0.0026357474290467247
0.9478817906640775,0.03273080443470516,0.010517484154304308,0.006991221008596311,0.0018786997383165454
0.7563811230326504,0.17012044441441534,0.045633755894723314,0.020430015340038757,0.007434661318172279
0.9463168951435724,0.03340617050348397,0.008219214852493354,0.009618234150972725,0.0024394853494776373
0.8667824552481438,0.07475024321387758,0.032625515664170546,0.020378807856586474,0.005462978017221884
0.9190911918913879,0.04634216043162489,0.020812446320102165,0.010420740738951512,0.0033334606179336855
0.9142463501996769,0.044841396957504824,0.021589584132287662,0.015177026779705227,0.004145641930825461
0.9454486630464458,0.03234711295374799,0.011885510814990957,0.007813299807424415,0.002505413377390726
0.9299766944388198,0.04095126662961521,0.016232687216978032,0.009632080284921398,0.0032072714296653947
0.9302887527490298,0.029539866726474587,0.022003974733012414,0.015118744483057339,0.0030486613084259257
0.8839280908977892,0.07085164419880004,0.026092485026554958,0.01514215094493849,0.003985628931917262
0.9214181952507349,0.040614122049310475,0.015752491584317428,0.015691490385817373,0.006523700729819908
0.951362686198146,0.025858096837626156,0.011053116818956673,0.009293230049220651,0.0024328700960505995
0.8953665735911827,0.052718685669038375,0.03253038379804554,0.015108199966642153,0.004276156975091114
0.955155983935677,0.024261716480207713,0.010005999205937933,0.007973934326072673,0.0026023660521044462
0.9446225202393816,0.030220272671834213,0.01363746322442784,0.008864136653225984,0.002655607211130324
0.8944689077960447,0.06352337425651448,0.024297014239819385,0.014127031942910252,0.003583671764711019
0.7571519023633422,0.17510921209849253,0.032819211524235094,0.029288103977278768,0.005631570036651324
0.7891380294007119,0.13949632337029957,0.040488388600730445,0.025411136082697364,0.005466122545560796
0.8455885334350103,0.11280014660831608,0.017082518815547836,0.020409436136363177,0.0041193650047624064
0.894257567410902,0.05949082607565248,0.02167634554725286,0.0197197043873892,0.004855556578803307
0.8902753717209618,0.06829762236395287,0.017535877055044433,0.0191940926974234,0.004697036162617564
0.9050756521035479,0.05593946637477021,0.01899566153380568,0.015699882535552535,0.0042893374523239325
0.9623210958507902,0.023642233020178777,0.006973203950671863,0.0051407507757103635,0.0019227164026488581
0.9318999337784086,0.041980746902663985,0.014565015297948182,0.00905723995595867,0.0024970640650207325
0.9374767038997546,0.04447013098617623,0.009949359734603862,0.0060737505135989005,0.0020300548658662835
0.841783379160972,0.08014439524773309,0.04111400421989473,0.02815499011434899,0.008803231257051273
0.9157866410706335,0.052275939141100305,0.015054622397925179,0.013355217553789977,0.003527579836551293
0.9294655898552924,0.048686509629725754,0.007332836315178415,0.010779486507407217,0.003735577692396265
0.9000819596917343,0.07288154727072824,0.012546203699021187,0.01101049833471083,0.0034797910038054033
0.947910629552661,0.02717027744429738,0.014119429745834551,0.008602915194484757,0.0021967480627222116
0.9447967746469836,0.02471484849952195,0.017055667065442863,0.010770474711929365,0.0026622350761221396
0.9615614048973324,0.015460875235879938,0.013999396951578171,0.007582216847862907,0.0013961060673463664
0.9671939813565199,0.019187253282746963,0.0081492215993409,0.004383073397270241,0.001086470364122017
0.9415518091342007,0.03195662423650422,0.0114292549127713,0.01191634737002138,0.0031459643465024775
0.9432470005006962,0.03829846057649911,0.007514344127573671,0.0086439451474695,0.0022962496477615863
0.8857120990602957,0.06904746200229002,0.02124115830542637,0.018007204140087794,0.005992076491900329
0.9369538858178482,0.04594168549855748,0.005182855399801789,0.0101936084053486,0.0017279648784439905
0.9472511807915802,0.035506129945796404,0.006534848827881526,0.008294134658434591,0.0024137057763071257
0.9554071972564409,0.030865396056381743,0.0070449653720088806,0.0052022892767306685,0.0014801520384377681
0.9291301584200121,0.04331859218945724,0.01279449662695422,0.010447259570087918,0.004309493193488479
0.9536665982355811,0.02740663330978303,0.00904045429007042,0.007678350047929189,0.002207964116636195
0.8995681317103925,0.05876296292667069,0.019362987423871995,0.01816718157503961,0.004138736364025086
0.8681460810324787,0.09035065448614046,0.0212409412952766,0.015915893845387715,0.004346429340716479
0.9131185934920629,0.05463978503623806,0.01241370724805198,0.015127880498834788,0.004700033724812256
0.9277797521937805,0.03362629468565904,0.024454397197108298,0.011796771635707923,0.0023427842877441845
0.9454912833060758,0.02919313223411949,0.016390041116258625,0.006905110289378852,0.002020433054167053
0.9008250865838622,0.06636918445345107,0.019566209396386286,0.010530982504531626,0.002708537061769023
0.9248475381325687,0.048222260420466345,0.016253208740318274,0.008477480606746683,0.002199512099900028
0.8984778700947422,0.06340307449290057,0.022199164477219053,0.012825409265942929,0.0030944816691952587
0.9292101199986655,0.038333581171726236,0.016540355631699637,0.013420687935333221,0.0024952552625752966
0.9265796178471161,0.03268778239736388,0.028066429168632123,0.009259600826787513,0.0034065697601003858
0.8781560919802784,0.08242733318443046,0.01913625208432274,0.01612129465655056,0.004159028094417662
0.8837068056014971,0.065342846716321,0.025284345937531667,0.019382519286896605,0.0062834824577539
0.9475997567771852,0.022149594875446883,0.018840718159427606,0.008869272564042303,0.0025406576238981046
0.8771357585338393,0.06296722539454844,0.036615079711472265,0.018705149598405007,0.004576786761735217
0.8733086991892167,0.06282976143439892,0.04089058863780017,0.01867151593001721,0.004299434808566985
0.8651427439867766,0.09958283483347338,0.017754954870732476,0.011860623840441193,0.0056588424685763425
0.7125890173939349,0.18809867415849163,0.03634054798358798,0.03883659848458377,0.02413516197940164
0.8865574010492548,0.051839274330998115,0.028796289696381882,0.024340761027107433,0.00846627389625764
0.9234537802718874,0.03876144700239848,0.01812976951152901,0.016077562448352657,0.003577440765832432
0.9616611544365699,0.025194462708383974,0.004960397921658874,0.006334476020126195,0.0018495089132613593
0.8929394363679736,0.052470676388381335,0.025122136760584595,0.023158127235907103,0.006309623247153395
0.9481887961888771,0.03788051524041656,0.006856154565251871,0.005346111503983351,0.0017284225014712524
0.8169552098926007,0.1190429106915649,0.037570639840109686,0.021499686320350056,0.0049315532553745175
0.9352385665551283,0.03562612938980743,0.014967114183461106,0.010705533767632535,0.003462656103970754
0.8568569017232743,0.11203142661585794,0.0117633777930396,0.014508005048007847,0.004840288819820456
0.9090296575159431,0.06679221774923627,0.01260690339974308,0.008082550026909224,0.0034886713081681304
0.8921885301446177,0.06741659179787651,0.016632997906265233,0.019352427472587364,0.004409452678653161
0.9280050332644111,0.03131493924885337,0.017946831443622042,0.016858846820869338,0.005874349222244126
0.9625361761053488,0.01913692897932805,0.00732898791547189,0.008244647319987874,0.0027532596798632834
0.8939261823255235,0.07319311722310752,0.016442338418848776,0.012444136446316482,0.003994225586203687
