Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8601776988195198,0.07952132317035102,0.05227717978874981,0.016519654425353088,0.0022239266203083682
0.8868792180198742,0.06932720394872965,0.04693355821902491,0.014640268279868732,0.0022913220677580064
0.9563350333118075,0.016467413304926584,0.020403251126681198,0.007854804384413829,0.0009920923948938342
0.9224343273704375,0.03445209192984268,0.04084276191762669,0.009586314786892708,0.00209932429975726
0.9357296310556676,0.031091996363829786,0.02735460340179026,0.011042227926599897,0.0015838287187001827
0.9072629803640923,0.048925609009677136,0.03304667621684532,0.01622808549066522,0.0017929155263814289
0.9264864729625155,0.03712487835729171,0.023787397770575477,0.012107039555399657,0.003171788596831601
0.8816859207302448,0.08030629351347912,0.04373863360443203,0.015304007267722354,0.0039706907124254206
0.9441347081591256,0.024124712149261755,0.030930672102556987,0.007064145875478009,0.0012523533757169607
0.9424196022345219,0.04098527057546078,0.018603417655542787,0.0053099773027136185,0.0016861880558422361
0.8950401294854199,0.059009699037136015,0.03476213312133747,0.01424154076356671,0.002206768415264591
0.9046114940724419,0.054052724767488736,0.0388713304471566,0.012304550016878987,0.0022225019899293863
0.9221167661203524,0.0507506700658877,0.019360700865947128,0.008636064094709633,0.0018831046344505709
0.9284898789046911,0.036359017783080004,0.029192270494217888,0.009636065316168846,0.0009493916605326932
0.8317615229961959,0.08951466523946713,0.07201287449912487,0.023378222324102846,0.004366798528582541
0.9135188433446189,0.06143806233898119,0.02097153931284199,0.009858215509220124,0.003041262834457973
0.9583993433097009,0.037329534593123805,0.006224113893368659,0.004942121740641539,0.0017766245595509593
0.921251479315462,0.055273393032350904,0.014331505180351437,0.011563979732335314,0.003295861292602222
0.8955068472712462,0.04814936422268041,0.04045370318669358,0.01897034933863959,0.0031640605544409617
0.816601005077959,0.12042379178419874,0.04229608218410973,0.019764936925421268,0.0033073233659160588
0.9674241390230212,0.023436928030485783,0.009432441112415296,0.003656629812925092,0.0007853581309745002
0.9540507224713191,0.03284515622966805,0.014986250615276916,0.005070323631073872,0.001066703209497739
0.9337888644331224,0.04735980509331653,0.017199015941222005,0.00611675534898982,0.0013498098146648237
0.965413090419358,0.02131589779220261,0.011806870541237345,0.004015066050937484,0.0008632635610670364
0.9177302089037238,0.055615026068515434,0.025942929125431894,0.010401649515843046,0.002371844141349042
0.9624902489009836,0.025298111644839222,0.007747220019681007,0.006098176477618816,0.0010682943548102927
0.8936692408037655,0.056335023538091104,0.036623785077437944,0.014281551158167656,0.0033050410350435543
0.8998504615130838,0.05160007281383814,0.03848535887853223,0.012151530050432431,0.0029355302697331924
0.8821351402728808,0.05239902254587532,0.04758224701140779,0.022161898719902387,0.004156018683639813
0.9312895061339728,0.025160190982445662,0.038909942748705184,0.010134665740820562,0.0014236470381564614
0.8909129401794703,0.04660133146564075,0.056724796184044815,0.012537312694357091,0.0027626473510568594
0.9091164515185574,0.042674850488899366,0.041958075806718814,0.00817949143473501,0.001982535630094088
0.9211229008086061,0.046260160652934985,0.03831483769813335,0.007822975760296835,0.00205998627725049
0.9318452355843065,0.033644060564574974,0.02896438802341726,0.007801501818514383,0.001797510056525105
0.9349710277265816,0.0245076867190163,0.03360350084612221,0.00831683277487501,0.0014513139547258917
0.845337065425532,0.10702173698425184,0.04880473183104819,0.01632649054404945,0.0030234830471592916
0.8587888631365036,0.06765815238800181,0.06741979009572541,0.020898804379520793,0.0033183815683650473
0.8974881159647573,0.058238233475207395,0.03994312205106272,0.011760211745407966,0.0020306098718636304
0.6979373735969365,0.16188187570560808,0.12204864526400735,0.023955251813620033,0.004646952514373714
0.8961761511851405,0.054408304140775146,0.035997003250416756,0.01371473692225663,0.002866884643206721
0.9334520905468716,0.03294977927480156,0.0249323800364066,0.01093469687308567,0.0022157309573211117
0.8740341946934714,0.053871132278390035,0.05989611629608339,0.01678488911254974,0.003352666930786226
0.9125051167960961,0.0450654307813273,0.03981880911198241,0.006702182237179882,0.0013464829980818214
0.9444842494497901,0.0323827540188937,0.018067675965647068,0.007597618176937632,0.001473651768499225
0.9289372346577505,0.038404122853905535,0.01945919763750334,0.016390789431591238,0.0023259797601360077
0.9525415966521525,0.03259459813583156,0.012504467610517558,0.006505637115129394,0.0013735377689124777
0.9559205337058945,0.025140558958879046,0.016147071050728042,0.007216112236224592,0.0012684307141837307
0.9341718088241184,0.03198353732816301,0.026090828522171976,0.008296073530025653,0.001499177893247364
0.9267521297386822,0.026213999063643696,0.03915569056531061,0.011955989545788557,0.0018294704998266652
0.9535567430779486,0.026589274459780224,0.019668352227649906,0.005413865455435731,0.0011584396507262466
0.9765805021860579,0.010141703214811787,0.009939683507169932,0.003924735884897774,0.001005779124253954
0.9070783430770398,0.046837856829162,0.039075543751272444,0.014271744423199815,0.0036229064687208186
0.8978186683072217,0.07976850582944091,0.024577320146859333,0.012470905511949312,0.0026241864321138284
0.9478972474407418,0.03348487388269067,0.012867376961730105,0.006791405314150094,0.00153904069528367
0.9237321986724804,0.037629351749883924,0.029948244872162355,0.01467083708812826,0.001967042111809582
0.8998096443624329,0.07200301929316257,0.026964559897987354,0.012898519102789847,0.003004946541875536
0.855328251603575,0.0882753341782318,0.04276531006585495,0.026545800575078313,0.005418464730509064
0.9347666901457723,0.039258704376489366,0.016578096531472828,0.010483631358999948,0.0016118878833308343
0.9405095283354935,0.02519779401299469,0.024831721153249137,0.009073751838317852,0.002818302064017074
0.886305853563248,0.05856802580892314,0.048089609738545945,0.011220904333135197,0.0015558853982224094
0.8759001311963858,0.08637434489150903,0.04430891729462505,0.016174183160786674,0.003059438297915
0.8621768100643078,0.05896513289756232,0.065556945349426,0.015027825743792848,0.002537389531748761
0.7641893667896701,0.21130375960030903,0.03157908882800856,0.023988409279330405,0.004731239045427327
0.5426370988124952,0.3512953660885762,0.12385138794811541,0.043083998391166944,0.007322607116487106
0.94556502349626,0.03488713393810289,0.014606798733246933,0.007075481114665481,0.0014384601887058362
0.8942993487183073,0.07578903802434013,0.02465186574942461,0.012844247829794375,0.0034318552992648388
0.9175257130744225,0.06262537624586341,0.022647269235569818,0.010388165340580579,0.001671896326522997
0.7402041065470178,0.12862431353343498,0.08077266295107849,0.0670150522169624,0.011238200862369875
0.93487756343878,0.041135139313316256,0.017469803919210204,0.012880608087712072,0.00226879758998116
0.8641470343054821,0.08617145251033913,0.040227489989129374,0.0230996151847574,0.004421453747069421
0.9395677974758962,0.04770986901694113,0.013859296491481056,0.006957371774371822,0.0016583592339591067
0.9398359158934597,0.03438670248314999,0.01756433292585523,0.007481145627494168,0.002095032808610924
0.932840268198822,0.053040466265716645,0.013619995188329228,0.005797654661545971,0.001283557464795361
0.8765437521722343,0.11966583086486732,0.01708008112665889,0.010079575174221034,0.0019204300787447116
0.9443113344851475,0.03665937851343062,0.013630209140783096,0.00782493075759121,0.0014732425271977486
0.8453121061586633,0.07066772625890035,0.08347741132989599,0.02084981023586077,0.0036718162759960134
0.8725341244279152,0.05733425090701923,0.06166043140095761,0.012996230586548842,0.0026595567323478998
0.8953912550220859,0.06439590760802603,0.030070910627162533,0.013648792018547067,0.0024781045330419167
0.9307576133058145,0.04875653579658779,0.01931549913078994,0.010230886734232598,0.001853450507191037
0.9120221132350903,0.05183625338340798,0.02701137277129529,0.014451010190242542,0.0024613754441251976
0.8930867754104218,0.05869846201374279,0.04558832625428809,0.014246166427670645,0.001991669247287592
0.9468217056407929,0.016265934111249828,0.030258488477255346,0.008331398064119158,0.0012411736024450014
0.820129438300187,0.10136117625759322,0.0879419515526423,0.018023191788653834,0.0034153788293425353
0.9185417394452943,0.03945523277997691,0.037222760365324445,0.011897206089492554,0.0019301785928799256
0.885849624655418,0.06187234656479581,0.04641590857702449,0.00979405044017829,0.0021872259001003056
0.8941470851999528,0.07246951440815458,0.032614632957567294,0.012761633956783138,0.0021594100421254993
0.8859915071420694,0.07076630225872518,0.02888517208097176,0.014197739833188125,0.002506920875082509
0.7886310581527108,0.11995201719733814,0.09225890843453384,0.019842227351047185,0.004652893053006525
0.8705922211454942,0.06893397393127904,0.04965968494844075,0.01663957704117212,0.003731826108965445
0.9198083914664914,0.038563076962637215,0.030431198142233093,0.012482511100927221,0.0021690009303780905
0.9199256103994347,0.03862686496848487,0.03255700394483122,0.013645888378600942,0.0017850726847164211
0.9132787162572603,0.04041007929728524,0.03885933597014679,0.012433633588968103,0.00211079163442276
0.9069492969680351,0.042407848049467844,0.04262678774625534,0.01455491116906877,0.00269336743894337
0.9077755531162812,0.04446014735181662,0.040425044278680176,0.009109431469908526,0.002446705941601908
0.9289754691335692,0.02494305093171853,0.035302728684999965,0.010714693693247448,0.0018953649852810764
0.8620070192012173,0.07925518638041341,0.05889130849909105,0.01781374672587757,0.004134307985715099
0.859370895343486,0.0909903214136852,0.03338835508229074,0.015743870985520398,0.002997238262982694
0.9190352032103728,0.04671016162836512,0.027909638489157812,0.012395135950582609,0.0020722066133210515
0.921033165996244,0.03898703575165702,0.02894970860212373,0.012173209995820146,0.0019660887690527576
0.9039734904336935,0.0504804586563345,0.03500037838939058,0.013926279745790271,0.0029663361629707857
0.9203234266394161,0.04833610634572577,0.025421271562422004,0.011256351507201714,0.002502088951511904
0.8813849224991853,0.06409109630595414,0.037564154819284455,0.017442867346669385,0.00394987443011596
0.8015936269076094,0.08358480017745473,0.09362268281655792,0.029350117668206638,0.004875040658287955
0.9286107152262472,0.03291142660657698,0.03552968315112863,0.007267106142070428,0.0010267522259350655
0.8824621346585256,0.0610223621597924,0.04319868071510846,0.018105739554809052,0.003996835680526354
0.9363523189295628,0.05163008026602251,0.01663623610513997,0.012297106443286746,0.0021822371067603836
0.9731844439342452,0.012938980231525411,0.010356560142566624,0.005331680342576355,0.0005849218945055272
0.970455966471178,0.030977389689877222,0.005762263452737355,0.004504194946351728,0.0009181794947602371
0.9521254502351272,0.023504203128240257,0.01875142778978235,0.007676026549909674,0.0015725335249865031
0.9446149332762953,0.02616455273169293,0.024509440872419172,0.005735668409905144,0.0013248314464997996
0.8528291065196099,0.07127995742949787,0.06103020820838602,0.018000538046599,0.0032679161812986606
0.9100456034016168,0.045288865149550626,0.034856991902328154,0.010971917425737599,0.0028378718942882577
0.8850869895826581,0.06293478812944517,0.034775636766917195,0.018246820082869996,0.0033814029222899306
0.8570460124207819,0.08629957064385071,0.03723513771704302,0.01990308694593564,0.0043121470728028554
0.8962814500496562,0.05945642115484945,0.030681247933727986,0.012273722905105096,0.002579093260742835
0.9764590596163382,0.010129743749353479,0.011403298243558645,0.003326721372906545,0.0006283749400624053
0.9386051297391842,0.029731511136997353,0.021192588389163863,0.010126998278227611,0.0020580535832554906
0.9338984228988925,0.04358165246086345,0.021428989951677507,0.010541550683374904,0.002622198244099159
0.8672438970731979,0.06675986707164404,0.05122577987567183,0.023256679056029326,0.0030886104520980663
0.8306572528837433,0.07590720023091786,0.05862745581691436,0.032716498926286204,0.018264369656169427
0.7132692527738488,0.07807228996327704,0.03209748179973701,0.07960768877583665,0.10895199196667593
0.9522892918372599,0.02495620568021785,0.015366161738504266,0.00646846012221689,0.0017790350794565162
0.9595506659496628,0.02214270883557997,0.014843603162880333,0.0072109942629797075,0.0010977040699787991
0.8447659084043606,0.08229779247543562,0.0641217484402261,0.015388039437899058,0.0037900499001517324
0.870849726280645,0.06862258440313634,0.04900895290499987,0.01560072244895029,0.002718523326512288
0.9316548687586615,0.028086812921844242,0.0309621308327289,0.009309748532721521,0.0018374285806963824
0.971867239508164,0.012254195720751572,0.01551465671326396,0.005025091347888483,0.0008594198398505426
0.9341484542912853,0.03740726694137013,0.031926366290139174,0.007413526124042529,0.0013390909711810696
0.9340111271038948,0.038710164881485466,0.02651070162801614,0.008113355886523049,0.002139117912649461
0.8712515806339998,0.06936379221164174,0.05420533963103621,0.017525354346952796,0.0042485154594196165
0.911048014644793,0.0364067442043343,0.0378625347656466,0.015037985452019221,0.0033463839393398044
0.8978835238914855,0.06802640227350264,0.03270901266359937,0.010415939524874265,0.0021513450709586416
0.922655943625059,0.04141092704434137,0.028884969608019253,0.008607798578064955,0.00166998264416557
0.9371772045185549,0.03121973925364116,0.02547975914580806,0.00797485699742665,0.002204121745396793
0.7527425129413909,0.09200873203916538,0.11617585971922165,0.034324272874343725,0.007984641988130559
0.9108092962491846,0.06881530253586932,0.02437370937217333,0.008386971072318087,0.001749080019050326
0.8145310560832725,0.09247100415695939,0.07753372958558763,0.02032797622707861,0.004145916596202164
0.9299578267228706,0.047214374658206715,0.019197534377660287,0.005118782743417056,0.001662862415774761
0.9094269189042751,0.052899376808638585,0.02710296826832374,0.01234924746448518,0.0023628150252017503
0.9243717757844325,0.05982116279814836,0.024560361975552683,0.009408683587992007,0.0017105174374338508
0.9259796111234689,0.030409170233472494,0.03523502456388336,0.009772415140876373,0.0018074294737544627
0.8708620962396932,0.06383756985645161,0.06000788153090823,0.02158557776468684,0.002996485140304712
0.8615944805121486,0.10124398753571105,0.029575787526751385,0.01325306155287181,0.0026980741836631645
0.8382975016306018,0.06776531467732481,0.07999610806497592,0.024903488836902455,0.005686134489290313
0.8644488187029278,0.06698092984866093,0.05415879552186129,0.01798376393688709,0.003774230845913589
0.7945362073656425,0.11809029522231347,0.07113494814236908,0.025616565420173053,0.0038295867854214764
0.8671213929237769,0.07630809364524918,0.04749664090443322,0.019283061653048914,0.002591661096534171
0.8844946453474232,0.06623912595608714,0.0445801287717469,0.015464245823212208,0.0027037741437854895
0.9267410805658245,0.05454830891093198,0.021236999725637175,0.009830722098315712,0.0020354595645714034
0.8587243641855282,0.06026931866811219,0.06570916608002396,0.017608339109945147,0.00332867947947492
0.8820274723978814,0.0522371303163137,0.05375511040181516,0.016122694340024047,0.003006860084490291
0.8489478568585339,0.08014910400504749,0.055837224907941164,0.016486530341962485,0.004897543131195059
0.9036627574595139,0.058842890107402936,0.03137120405080387,0.015741855981698534,0.0031965045858694916
0.9377551613884781,0.04021636382321178,0.018333905854949272,0.013446233763357435,0.002479855118303692
0.8972068793910031,0.08727902445554778,0.02564263566148323,0.014804462166368278,0.003550868942025165
0.9245121233284195,0.04387769717836936,0.014201684667073776,0.01640014133670149,0.00630868764432345
0.921242887550623,0.044848508529628926,0.026253839887139276,0.016012567577304047,0.004169503246506935
0.9362672131209421,0.030929245444079476,0.02146455436541612,0.012176426766311059,0.0025555220366045017
0.9182757076503858,0.030959730446290284,0.03572904289037869,0.012828446809631399,0.0030630210335735996
0.9489285687909752,0.017396823702672957,0.027825780219072966,0.006776312192588914,0.0018411399874160895
0.9457937060655243,0.024024007635719827,0.024255031879583996,0.007125329975299289,0.0012629073560479732
0.9003994325660408,0.05638121393144645,0.03716601531046506,0.009473967855006296,0.0021474360380419294
0.9528082787336243,0.02810992884179104,0.017433816206783727,0.005897248783256653,0.001439516752167823
0.8898898920762621,0.07494175824963537,0.03498750940375989,0.014565923786943448,0.0021581726241251906
0.9308301092208504,0.0417521129324656,0.027687618731567918,0.008891523408334195,0.0026712015337353352
0.8067945743561875,0.10038285533164276,0.05534834695127097,0.026455966747449933,0.014520192941611294
0.7760732454434037,0.047577733071650044,0.041740732644797905,0.05202561449788363,0.08670414828160337
0.9320435732638414,0.040921401108984394,0.02430381857619703,0.011038749966937775,0.003295108041700333
0.9493248626396545,0.022878201867975678,0.022343621477508565,0.008283677189963805,0.001230362926340408
0.9656356330099168,0.012684977620077099,0.016869584553687558,0.004805158791183267,0.000925130025919939
0.9580387285703217,0.02005964336654904,0.013073361554460407,0.007821403041438213,0.0022938099388927504
0.964769936971877,0.023838988900171602,0.006873382586501602,0.005902266337315951,0.0011152845349431933
0.9423445978650008,0.03639640017088102,0.012347428760752767,0.009253318344834673,0.003474892215680873
0.8630055287733018,0.09186373831675872,0.03471199960725664,0.01937969822746158,0.004570883149220562
0.9433047317321688,0.02701537013688099,0.021276649905176512,0.011281746784354715,0.001915527468387348
0.8709699542372826,0.09156167625710586,0.039606598850937584,0.018401136506423603,0.0028100857285497352
0.9093863660939909,0.04287929806136258,0.03856992860057224,0.0132242667991721,0.002601527646407893
0.9551675735610019,0.016783203270079355,0.02239617365756349,0.006707927582747566,0.0014056731447779705
0.8957199934913118,0.05887237624787455,0.03851866297530794,0.011536553209199963,0.0017171527138788772
0.9609528788933718,0.01620144694258073,0.019444440966126044,0.0049350629431,0.0010948575859994153
0.9335671621452021,0.043252264383278255,0.025822094646489897,0.008429601022914521,0.0019977367691710983
0.9122595491211722,0.05926872641713428,0.026697431577539333,0.011910007580898978,0.002365766230141717
0.9241596336488865,0.027248335047338125,0.04085777693171208,0.009994444007206062,0.002031165626261258
0.8401978825860728,0.0815877858823992,0.06174385824412863,0.02218143131729413,0.004992801702383905
0.9162710090774716,0.04615033367734651,0.03433372064053383,0.01693394508861943,0.004037801571419228
0.9227675277404118,0.04432753704439539,0.02711020077560282,0.009149721545359956,0.0022068137610285225
0.9178060161456955,0.041227221833443725,0.0331669842106715,0.011834887160998328,0.0018669321634110841
0.8695196199084603,0.04629125036189801,0.06348033481017722,0.02436203253278071,0.004907059982286298
0.7549053303480872,0.11584471398900936,0.09862951973341291,0.03043304220658502,0.006996972260804105
0.7368778988344902,0.16247011334745254,0.07219852736267225,0.04069850200698456,0.00692660599370598
0.851777981854027,0.09837663845002054,0.04604031671089442,0.023797532894258667,0.0040569920745573635
0.8882344179365,0.049209187691221824,0.04316358442755581,0.01763572724292336,0.003916819546270566
0.8975650684010288,0.06484780163673033,0.0245225532434566,0.01278888281812444,0.0025707407753292034
0.8961931192912813,0.0641406130473527,0.02623878145746201,0.014624617119289637,0.002414172445283874
0.8938672297393344,0.0580223575329747,0.038962122709519535,0.017158320420429102,0.0029929190381128294
0.8637689851574559,0.09715407508410308,0.04128306482921715,0.01468583503789763,0.0024430850168186973
0.9536320292303765,0.02032645082667049,0.023828937729820313,0.006660402804434388,0.0011109287472092465
0.859584703657116,0.06638461264389856,0.06193049985618403,0.018398632097346983,0.003204171362556217
0.8943618287578348,0.02856536484020908,0.06699084984849916,0.01176076126940938,0.002880859285021907
0.9274918687044165,0.047931091541718075,0.024296762910421953,0.0086517845660153,0.002127201047127672
0.720854202185644,0.1951266016967601,0.07664400804962682,0.02898154330945712,0.007743304857305565
0.8680337508653954,0.07911425402918225,0.03262320377873665,0.024031528488689616,0.004695900404865231
0.915066488401582,0.06218117440665712,0.023859906216672618,0.013826118903723148,0.004032219895075809
0.8657583780606224,0.114883074869054,0.01126306255637041,0.014098433719528085,0.0035190783926796363
0.9626111586460927,0.02158019213047018,0.010270345994987677,0.005567336881223953,0.0012920755001861383
0.9298510892294478,0.03946417727049922,0.02397988459706102,0.011709244369841108,0.002617022872318872
0.9130036469404443,0.05710568827834733,0.0199394326867297,0.009771788676021282,0.0018229945370685208
0.9600117259778248,0.018431952628071124,0.01604532283114562,0.00573414726974835,0.00142811217843136
0.9061510562271241,0.05659553828639667,0.029297954075268695,0.010406654867579144,0.0022187961555521353
0.856539527725609,0.08680915054652663,0.04426377299289746,0.019330728375727108,0.006286468885617036
0.8651502051171884,0.07944259528184888,0.02778734898139366,0.03241592329150863,0.006155724880205984
0.9250013480715267,0.044033621512905054,0.02235309935233054,0.012341714276970506,0.002557936990773847
0.9361685279411884,0.03331751512923444,0.025176816956888178,0.007103488121245426,0.0014026869634930971
0.7757910093225494,0.11748495822851042,0.10993785129621249,0.023138413921034974,0.0054689308733179435
0.9089196462829233,0.040869861019995866,0.036881221268004374,0.013292051388043371,0.003522380167115002
0.9278910783153612,0.04150895903518365,0.02961630804652684,0.01011509392139503,0.002327388251600174
0.9370414240480558,0.03773236139551527,0.02446837430484611,0.007359017002735561,0.0020288844058253216
0.9511588915721468,0.03241856727088762,0.02088315844942891,0.004747239221525371,0.0012593319831600634
0.8975237381893606,0.056047685807616335,0.04117880204841084,0.007996880787667134,0.002388239786759937
0.9482657611279931,0.03333606969520421,0.0185143825542905,0.004518020135980213,0.001018144855355608
0.8994006799078553,0.050513400406685574,0.03885122716790543,0.014344986182089224,0.004030154094202256
0.7927793225694457,0.13102621006913542,0.047711197749973115,0.031577366759657804,0.006643945415445842
0.8013367312378485,0.13051622450142383,0.05190582198329067,0.02318034210474262,0.00568700571324126
0.8967087264222096,0.07894400704545582,0.02188227529036401,0.012896815395799543,0.0028954582308663734
0.903221305782698,0.06364113742636562,0.022692984449564305,0.013403715140099191,0.0032794048192538758
0.8361249415350491,0.05802263195772199,0.04829990398334936,0.05801147225398488,0.00944385096894452
0.9430240777813527,0.03739478879403481,0.012116143166572446,0.008605780991672595,0.0017596423309439349
0.7639604850267461,0.18288319831491961,0.07073569206668388,0.03355581792744098,0.008326220449713229
0.7572909200618054,0.13542306135894416,0.08851629706294543,0.025646083970054724,0.003731848426677483
0.9631579476619456,0.01834580296607597,0.014289036917502928,0.004838588529020943,0.0010390660175565397
0.954745319857637,0.026593738032300893,0.014555878401006675,0.006816560751277948,0.0014017716949067797
0.9538225708748425,0.030601608382091614,0.017254014476771027,0.008115898041242593,0.0020610930029489904
0.8727857100891923,0.0835434317946355,0.03736700779515296,0.021524225065739856,0.003275297413942771
0.8874624471965308,0.06752115651280202,0.04199264450584952,0.013139064271490171,0.002593425207981337
0.8323949416005751,0.08966907568141666,0.074449812973955,0.01814478532188316,0.005221609176656959
0.9236062248130052,0.04421437073677424,0.022597959749142058,0.014097284216566638,0.0030485040317899145
0.8729163205413893,0.0539041060451426,0.04559963241782122,0.037652305566045326,0.006123089178954217
0.8800425733624194,0.06619658548689014,0.05714377708967134,0.014878875554696792,0.0028787641461679985
0.9473197450081141,0.035035941956775035,0.015268702589916016,0.007345049728676631,0.001870129461937517
0.9282401487084787,0.039148628529693086,0.02568765399689717,0.00947828449309901,0.0030115926282381906
0.9479095815201747,0.02893714118299962,0.01650476892771675,0.008226517895999593,0.0020384574224588366
0.8831518192266423,0.09020469728066545,0.03271439031501275,0.01432528324503702,0.003295114615578882
0.9728185065918346,0.023878323681701473,0.006843796674390546,0.004780563040535066,0.0009963811726442446
0.9369521892554618,0.03407885857080995,0.016406974665637498,0.012602449946408498,0.0018331081746825685
0.9364977662274976,0.03559949906348516,0.019812637866020437,0.012307550089207588,0.0018162412390111823
0.9406270820394176,0.03637729831929045,0.014937809525890251,0.009538077473327154,0.002344441154414982
0.8936679586257855,0.05553134435374792,0.03919565052747061,0.01855878033102357,0.004084606011699642
0.8738573999622627,0.09736350890511968,0.018015100929043983,0.021799769028044647,0.004349066255866512
0.9420166079238208,0.043480958525064416,0.010395533532182552,0.009515114943914712,0.0018609190838164097
0.940140358290685,0.04272088667746219,0.011224364060974438,0.009970275948837022,0.0018794150133468965
0.9500956540695022,0.026501905399227137,0.015554410948374437,0.008924167831672419,0.0014716726136478936
0.8799764397273163,0.08864121145721839,0.020462364020900927,0.013712640305404476,0.0025756416870162287
0.9467840565906459,0.033812395618531006,0.01458099442948543,0.0074099653549859115,0.0016052857460409245
0.8886546973602,0.05098741163618898,0.04213936028605672,0.019879385599991216,0.0033082429820848924
0.8838649017590774,0.06102676584778718,0.05978199071183379,0.014572455920012583,0.003049336102300635
0.9695320917966304,0.02409460348934594,0.010454464346376362,0.00579843611045718,0.0010871235611753752
0.92600379993782,0.05770874040108311,0.019501118183102684,0.009586317910232867,0.002541534683656886
0.8446211574260118,0.06455637458149659,0.07984328589448399,0.014720805762700753,0.0029517573702272475
0.9634038571603327,0.014157872828799338,0.01829717312148498,0.0058046331307319825,0.0011347359374063728
0.8308216085383507,0.10752325777380209,0.07012194839960274,0.023683924550220222,0.0051928138230866935
0.926161863051997,0.03708983904464712,0.029674226375663103,0.017208811474554397,0.002808560261280763
0.9387069387486774,0.042656986053143636,0.016376921729046808,0.005179877336169449,0.0019627035308344225
0.9669457006304469,0.02590413180431238,0.00692110523155256,0.005613209107520501,0.001174806804064172
0.8619223047730307,0.09997413210667386,0.03047772396219903,0.02163262808829748,0.004498786567756643
0.9474404881003492,0.03490830699247803,0.013926020298754819,0.008463373255912014,0.0018735178911932389
0.9438590680500383,0.03739409847094261,0.011171924782321374,0.010725296753251392,0.0027807859459604983
0.9558711409471718,0.018843081628417375,0.015741926140029033,0.008535473474422113,0.001941309008486504
0.9477727580842039,0.034733139188307005,0.017185700806794234,0.00948858176127898,0.002310379835433703
0.8670219128871419,0.09854543400783312,0.03429859819871476,0.014568286304622556,0.00333870159362482
0.8143011515389865,0.1099834607709044,0.06260026149685763,0.018322486817741374,0.0035749430177930406
0.9160362424870501,0.07206557582630822,0.020564336460274175,0.01387390825940859,0.002253852615857636
0.955229300210347,0.026179268638739917,0.010049525240114862,0.008310157641797909,0.0016529181826604046
0.9179233800015046,0.052636130954912194,0.017913827865109772,0.014346702436049096,0.0032095957286723442
