Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8570762820156423,0.07083390247014268,0.023162960453682373,0.032617087431876544,0.01630976762865612
0.8546991031226528,0.08139345374359631,0.01813363060150893,0.029003344347327722,0.016770468184914122
0.8741237897868068,0.07773069945959042,0.01939878427795162,0.017609559104785327,0.011137167370865857
0.8678339269703728,0.05926575798390802,0.028941491760435756,0.022706041253871278,0.02125278203141226
0.8662742412252371,0.06907152967931027,0.024441037785750252,0.02543496619976314,0.014778225109939503
0.8299996968337285,0.09182938801629019,0.023079770020153496,0.038878450535311096,0.016212694594516887
0.8878781153082955,0.07055285688032621,0.014926413957286248,0.017837384717156034,0.00880522913693595
0.9189115465023232,0.050189727728761825,0.012221311903623787,0.011426533234623809,0.0072508806306672835
0.7907011003499538,0.1283889409677629,0.02862644134998392,0.035719437444200385,0.016564079888099045
0.9230209999844711,0.044975743157529405,0.01097091814200352,0.014460741425884254,0.006571597290111856
0.8510477967315597,0.08682599588650154,0.023276920292159622,0.02464608369865401,0.014203203391125154
0.8456699768975129,0.07707517190688602,0.03100913244813039,0.02852159067221245,0.017724128075258524
0.8951477337284715,0.0655386578184396,0.014514878039427895,0.015646899857019635,0.009151830556641162
0.7757799460154339,0.1207354718118427,0.04210409165536368,0.039464556564321414,0.021915933953038425
0.628738292147357,0.18335814872854164,0.07266412411355595,0.07183240051424082,0.043407034496304384
0.7508794249291751,0.15240714579499465,0.03944505045937297,0.034425968483915666,0.022842410332541543
0.8384289192305163,0.07569382988718759,0.030949713841490104,0.03675948000959055,0.018168057031215424
0.8498016021033753,0.08700985679162358,0.02771706627647829,0.02021674963129533,0.01525472519722767
0.9057530006662009,0.0642090681138407,0.011815226469897012,0.01189993838101806,0.006322766369043484
0.8126635190968745,0.09536639396362745,0.033346781619898166,0.03981493317714234,0.018808372142457685
0.9011169365340856,0.06524407614052406,0.00959822898286451,0.014475120800655394,0.009565637541870496
0.8604752104056526,0.09705529005831126,0.01980406493997114,0.014593540298510116,0.00807189429755503
0.7920274138808424,0.13807678863392564,0.030737370269624812,0.022839215076012366,0.01631921213959477
0.8942880326532269,0.06537621286253713,0.012546921049056404,0.017654786217206505,0.010134047217973358
0.8176180260702389,0.1228742718850626,0.023100846811134376,0.023892079345307644,0.012514775888256606
0.8441562748005657,0.08271242611610136,0.03889961031174247,0.02118195872761555,0.013049730043975237
0.9347185655527278,0.04105849303408515,0.009108923311081,0.008880583212965691,0.006233434889140412
0.8275678778128853,0.10948358300978635,0.022370007609489633,0.02564886303714895,0.014929668530689751
0.8412071025736786,0.11024201208670129,0.017046705274770497,0.01951704730027805,0.011987132764571544
0.7555579009169677,0.17060459914003023,0.0364845422292409,0.022389412910570283,0.01496354480319091
0.8878912660596053,0.06445910896105297,0.022649505480540427,0.01693510849313087,0.00806501100567029
0.7520574767385421,0.14562632834806039,0.053283619829722996,0.029726089882158694,0.019306485201515972
0.8373742282206885,0.09828277225896762,0.027133933021110123,0.023029874633925956,0.014179191865307859
0.8236287111850898,0.09712231508523715,0.03350522692310784,0.02804542290184335,0.01769832390472172
0.8895872427560323,0.07826393741943956,0.012783841868681941,0.013049773453035714,0.006315204502810482
0.765818656042456,0.15182194639006985,0.033806722337049844,0.03356030778413284,0.014992367446291574
0.8686229976413342,0.08630618869188882,0.018752518963200248,0.01603859146336632,0.010279703240210174
0.8845445260589944,0.06905127016122181,0.023059064499579913,0.013583654890987727,0.009761484389216087
0.8674053639188312,0.07928105432304562,0.024217256748377904,0.018308850954204807,0.010787474055540605
0.9296292114806303,0.04359822115641525,0.010899019250807301,0.010874040500898581,0.004999507611248681
0.92021385840455,0.04866776784470147,0.009614895496237858,0.014054074270658629,0.007449403983851986
0.9064926355474714,0.05523796754038629,0.01631970087543908,0.013787408254365172,0.00816228778233795
0.8752418127058504,0.06940168296140818,0.024143829627324684,0.019795143760321716,0.01141753094509509
0.7854537302416477,0.14541914245220963,0.03145279747323713,0.024289837390873346,0.013384492442032173
0.834372853063294,0.09434761598801594,0.03397989805669411,0.02613913046492844,0.011160502427067433
0.8725954383199991,0.07210309822858024,0.023532926408742418,0.020810092622888254,0.010958444419790108
0.8281600573320367,0.11072458813703226,0.025381745045253645,0.02469547675733917,0.011038132728338323
0.8613512382851396,0.0913405040985252,0.020443643330461305,0.016577772418021268,0.010286841867852593
0.8225938065335048,0.12444526802403982,0.023159560267816758,0.016648650360497844,0.013152714814140902
0.8725992527242802,0.08817666519124384,0.015497207065830963,0.015073891435132672,0.008652983583512481
0.8168233971767775,0.12813606102189679,0.027065588890812165,0.018343010642303315,0.009631942268209879
0.870238490192649,0.08362510307656633,0.020265328139256696,0.016111560974518532,0.009759517617009305
0.8556711061575397,0.08756393100909847,0.03155232892640677,0.017104643820245468,0.00810799008670942
0.8853135490905002,0.08051962362750252,0.016808116081819962,0.010241541623065382,0.007117169577111892
0.815134421812437,0.13784177881287546,0.017925212714252025,0.017661239511573192,0.011437347148862482
0.7614659756106829,0.1732591193947818,0.022929593592557886,0.02729582616112036,0.015049485240857124
0.8517258157604786,0.0912751195086874,0.023947900818106823,0.020269855189123272,0.012781308723604124
0.8095340872840038,0.11893400659915128,0.030629156445265298,0.02664736754567022,0.014255382125909525
0.8962396272017434,0.06530274287587676,0.019452609389316804,0.012407857102804608,0.006597163430258327
0.8396123245194238,0.10699671315114417,0.02742630248459772,0.017257377627079837,0.008707282217754625
0.7809034715966345,0.13326853431712649,0.034917448571705076,0.031471573121503206,0.019438972393030687
0.8341509482190156,0.09340294075424542,0.031594704821648764,0.027834306289719345,0.013017099915371049
0.8054992224900416,0.14140398150308414,0.02208852087677128,0.020448708220148153,0.010559566909954831
0.8212945254134041,0.11830769622388661,0.02621612173261712,0.019911652083934965,0.0142700045461573
0.8392330591586441,0.0956600064813881,0.03059301178443827,0.021867479608061312,0.012646442967468561
0.897921049290212,0.06129100947001238,0.019584873314736486,0.013252139089232203,0.007950928835807213
0.9394515486891434,0.038578472744503885,0.009528290405170801,0.008721807550493009,0.003719880610688868
0.8259663555087713,0.09830408978673541,0.029405745118872752,0.03132500204167801,0.01499880754394243
0.8229809221317013,0.09788129441845184,0.04151981091429607,0.02521813707994276,0.012399835455608217
0.864486640613127,0.08115762561404469,0.02580483162671076,0.01754209898204406,0.011008803164073655
0.9306257610276814,0.04083733617922122,0.012578339792791132,0.010724424880068443,0.005234138120237775
0.8745435685028987,0.07816962526492573,0.023786433083087307,0.015552103964424994,0.007948269184663223
0.8456158726089632,0.10272854156335309,0.020429741149708514,0.019074284679036834,0.012151559998938325
0.8920289841704713,0.0749752952815924,0.013280548292447502,0.01319004422948175,0.006525128026007117
0.814000456718977,0.11772112036929983,0.03180380425573248,0.023163775404845786,0.013310843251144948
0.8651871253980771,0.08264966937777017,0.026538685635742094,0.01522619497053918,0.010398324617871109
0.8601397107358882,0.0856135687730394,0.02754603536176936,0.018962391817489467,0.007738293311813667
0.83336065431051,0.11221896830426262,0.019333697606034615,0.023010051734631803,0.012076628044560925
0.8058273339405484,0.13687602720491987,0.023081084349704538,0.02085454060202143,0.013361013902805795
0.7333694142395432,0.16953566223206418,0.04519568424252932,0.03484004241741399,0.01705919686844927
0.8305837710192743,0.11378442712164437,0.026136121735368868,0.01901121252965354,0.01048446759405919
0.9257856793959917,0.050710399304942914,0.010865602396435314,0.008474308012541006,0.004164010890089094
0.7468279054068507,0.13297101722939111,0.06707485332616468,0.03771989058669957,0.015406333450893905
0.7910113665826948,0.11811027220158597,0.048254090548659284,0.02834091479895135,0.01428335586810844
0.886161471146077,0.0760402126648977,0.0164960746914939,0.01405449595653449,0.007247745540996715
0.8336725581806974,0.10216869970858723,0.027015999717116424,0.02318340664929962,0.013959335744299344
0.8374756723385279,0.10631649857113197,0.03240005369492322,0.014676013608405501,0.009131761787011227
0.8495718708337044,0.10380003008772268,0.021844239441871638,0.016002407541990827,0.008781452094710516
0.804848769420883,0.12725628192867153,0.03749582741482614,0.019593080409545903,0.010806040826073325
0.7679449591020096,0.16418753290458113,0.03460081861328739,0.024750482918115393,0.008516206462006563
0.838137677565363,0.11082967491720698,0.01906878536755819,0.021596044417143488,0.010367817732728291
0.8029490710403044,0.11142434069912696,0.043483900165068895,0.026529132395704327,0.015613555699795254
0.895995626740986,0.07232963144046686,0.013027172439002933,0.01199120804133047,0.006656361338213676
0.8004181928369446,0.11876917684501735,0.033304523841274775,0.03019276150937556,0.01731534496738764
0.7700980590277093,0.13090853935217436,0.04109520959111142,0.039091380431850745,0.01880681159715448
0.810623118311777,0.11627534142257655,0.033364644910029745,0.02505392624357906,0.014682969112037732
0.8469770289715252,0.09616362950290157,0.030456968870830187,0.01802312142321924,0.00837925123152406
0.908675412795934,0.05638440226364701,0.015505854771508313,0.012189194231013766,0.0072451359378971425
0.7898682578507172,0.14170623853706743,0.029043745672082004,0.02404284419156084,0.015338913748572715
0.8918296678789841,0.06966764090477949,0.021183059712321477,0.010215411415160022,0.007104220088754939
0.852486734710353,0.1026963770963539,0.022060248554999867,0.014026002873609708,0.008730636764683565
0.8293233673785528,0.11300903056784005,0.030001939951345848,0.018582404339928325,0.00908325776233293
0.9168783834834158,0.0555757739429199,0.010568612697185299,0.012196705794771386,0.004780524081707629
0.8290040215013758,0.12336912816772416,0.022887615078588133,0.015406492862810664,0.009332742389501195
0.8832872035680953,0.0849929866494343,0.016619015654792593,0.010732472726771889,0.0043683214009058455
0.9221740014211709,0.04719080184492145,0.013492239896479855,0.011196146584449593,0.005946810252978147
0.855520709640664,0.09783270707270987,0.022312806521005653,0.017402974292429835,0.006930802473190769
0.9228961798108677,0.05116901850423679,0.012501427785183983,0.009136808168558046,0.0042965657311537
0.9201459631283043,0.05017736451898908,0.012534120844481347,0.011805206497119039,0.0053373450111060625
0.8919141266902328,0.06519547347657567,0.020902566492819245,0.015300653787174004,0.006687179553197956
0.8509886039931567,0.10055005019831016,0.02413236219111828,0.015869430416077204,0.008459553201337731
0.9162863640217342,0.0556683148604529,0.01205626035023942,0.00994474175417987,0.0060443190133933665
0.8890201899523161,0.07644576637005364,0.017843692425106743,0.009892572580218067,0.00679777867230522
0.8505752475822967,0.10864464536554662,0.01758201056915709,0.014536923700648957,0.008661172782350885
0.876662035386971,0.08680674195735857,0.012623028633309663,0.015349583449741439,0.008558610572619307
0.8530674088963911,0.09055256637777763,0.03359194856849477,0.015399067443373469,0.007389008713963302
0.7322181721125783,0.17725082670280146,0.04526348494735803,0.029931749327199404,0.015335766910062672
0.869810778116987,0.08579221352880198,0.023918145498706505,0.013294978421287766,0.007183884434216728
0.8530331952697239,0.10233242398217962,0.02171617527665791,0.015391688112648617,0.007526517358789925
0.8988346589073646,0.06254847398020798,0.01809485169748248,0.013512754902086711,0.007009260512858555
0.8447189874385467,0.10611570249715113,0.02465076699391367,0.015450470373619492,0.00906407269676909
0.9008472506525141,0.06309868586218426,0.017623946437853092,0.011663935874240477,0.0067661811732082815
0.9165953847082291,0.05391060436064109,0.016017783448421582,0.00898341662142853,0.00449281086127968
0.8275263830484539,0.1120849908372654,0.033214837062351114,0.01785488193844061,0.009318907113488891
0.8462252070444186,0.0992625875270346,0.024443831742638453,0.020822147186374977,0.009246226499533411
0.8913655691118011,0.06494362520316102,0.022151601023223468,0.014414738686872725,0.007124465974941667
0.9190081808661276,0.05658775857897435,0.011606827653317128,0.008106198445246064,0.004691034456335228
0.8701555096760618,0.08307413159476253,0.022295327775830986,0.017193700293959665,0.007281330659385261
0.8917136030557743,0.047257081342480904,0.03642668724476186,0.018264024429079505,0.0063386039279035465
0.9007505699519626,0.060999930385081454,0.020453952252332635,0.012037282006316367,0.005758265404307065
0.853671408083522,0.1002311518937358,0.01931860403408399,0.01999064445630719,0.006788191532350897
0.8683184351151303,0.08512033097933736,0.023771572630987555,0.016862889076661083,0.005926772197883509
0.8295793143059618,0.10778296111140566,0.03372148043843043,0.017403494919073084,0.01151274922512908
0.9130713676469546,0.053249161888416115,0.017890370541231822,0.011171329562416227,0.004617770360981175
0.8334204724304374,0.11264482289266955,0.03128832431107645,0.015220074708990032,0.007426305656826735
0.8376890208444487,0.10897307500868139,0.0318420227371662,0.013775314314582895,0.00772056709512092
0.8662153267309207,0.08536861184050629,0.021703295154121074,0.018894941156044502,0.007817825118407394
0.8360181503198826,0.1185247120613512,0.021847500577108218,0.016007524507600766,0.007602112534057034
0.8742993010060995,0.08893027235192025,0.01759499172450446,0.013906077000623877,0.005269357916851868
0.7251027346251638,0.1626920011873269,0.060690991994927085,0.03529311431198637,0.016221157880595798
0.8028730204124325,0.14938646465788233,0.02049437648609576,0.018418379315949508,0.008827759127639681
0.8398425370011743,0.1135941630116607,0.02050211593786598,0.018182952184764244,0.007878231864534789
0.8592076493344771,0.09815948220654305,0.017326611111620854,0.01584723648975015,0.009459020857608991
0.8957535248998252,0.0721043789769933,0.015130159810654596,0.010841611143504048,0.00617032516902293
0.8754710392729141,0.07032051440985339,0.03152995712934613,0.01599197919721524,0.006686509990671109
0.9117519032953956,0.06378235614485402,0.011966768735337174,0.009178278666441343,0.003320693157972018
0.8920222586385086,0.0658395308785917,0.02094190492188013,0.013754186079671514,0.007442119481348237
0.8571821117340667,0.09517364050017436,0.02570602340649225,0.013884311869228269,0.00805391249003839
0.8357071672310146,0.1098815229375682,0.0232111653810453,0.020465035851139075,0.010735108599232884
0.9173624549528848,0.05423322546089565,0.011780340938013712,0.009191285252437564,0.007432693395768253
0.6027812303545164,0.21708632624709617,0.07932966416258853,0.07811002716461388,0.022692752071184926
0.6148401386502974,0.2464851320975174,0.0582152817898868,0.0630052908618158,0.017454156600482648
0.861812627309129,0.05367019475785601,0.025187262311775722,0.027572829841855162,0.031757085779384124
0.870856882198735,0.08169657632454703,0.01543471219379937,0.011429036558310254,0.02058279272460827
0.8845818064209491,0.06863724670927367,0.01744401406663036,0.012565824929015331,0.016771107874131583
0.8813460727990374,0.10219924303882597,0.009927927648354576,0.00555059509415031,0.0009761614196313116
0.8746063845557683,0.09949941131360199,0.01355278965992284,0.009634195846759681,0.0027072186239470303
0.8406458306878177,0.11260435523543681,0.025290866823402022,0.016993900331634792,0.004465046921708736
0.8370488461962426,0.09868153908644788,0.041472319558604136,0.01783201702063435,0.00496527813807092
0.7726866667590024,0.16429144942454432,0.037268831233918415,0.020693758946359362,0.005059293636175493
0.9322026073066364,0.03926460148567836,0.015518476655815917,0.00965080082727465,0.0033635137245947963
0.8816960305551947,0.07059088436512732,0.02671930219713512,0.015926845378415284,0.005066937504127482
0.7024362491425823,0.19290068636393592,0.057841744975379965,0.033875792862480096,0.012945526655621677
0.8259125295901306,0.09779412084719082,0.0378373637655247,0.027176580095777197,0.011279405701376477
0.7930663067489303,0.11014342350987959,0.04732891353541871,0.03425815088325204,0.01520320532251941
0.8587586836444787,0.08748904395735473,0.03234261100500856,0.015601094728700055,0.005808566664457753
0.888244337375029,0.05725148428065746,0.03151619159436505,0.01654766146066458,0.006440325289284088
0.810022893056057,0.1247209305790286,0.03524963476007235,0.022414148802539436,0.007592392802302556
0.9237141099993638,0.042207538310405315,0.018099126183380547,0.011330951707503471,0.004648273799346918
0.8770182754438935,0.0660458062299926,0.027055527168663,0.019029517431338207,0.010850873726113005
0.8864827246595229,0.053501343114601044,0.0325290509568581,0.017688171641195054,0.00979870962782302
0.770125851484387,0.16262834097475537,0.033208551551847224,0.02242469884953961,0.01161255713947102
0.8921240982149282,0.0688595524300804,0.024220934088994003,0.01056089517897281,0.004234520087024475
0.7847430825331413,0.13453177816436834,0.04307354672592711,0.027088474772154206,0.010563117804409026
0.9164734581216354,0.046325452338044616,0.017073126937961054,0.014723040089259266,0.005404922513099757
