Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.767138869269609,0.13848361924677224,0.04225127305947786,0.03369288376912229,0.018433354655018795
0.9148644565649809,0.04223677276655782,0.01802879321219814,0.013233544914805051,0.011636432541457922
0.8668637022074922,0.06304774443805872,0.03644928240538499,0.02358361447377299,0.010055656475291
0.8486294163641687,0.09674082382629921,0.02099390004261842,0.025118632542815583,0.0085172272240981
0.8446993465296266,0.08707002309658482,0.03450594636781792,0.023214403119593944,0.010510280886376594
0.6927796522886771,0.1693364372698824,0.05512541507834593,0.06131173084844286,0.021446764514651957
0.6893599784172953,0.14675385857651843,0.07099885088868069,0.0754774640074862,0.017409848110019412
0.858827730203985,0.09106739405465562,0.029188980471766577,0.013452825521376234,0.007463069748216672
0.8085300514236573,0.10140520066081823,0.04619502141457376,0.03025602848302422,0.013613698017926532
0.9591860793877138,0.020038738951566826,0.010946735207691178,0.006624251351289313,0.0032041951017388456
0.8504774287952013,0.06156481906732175,0.03844054096232027,0.03376199214163121,0.015755219033525412
0.8242950183120701,0.10583059468196823,0.027463701980968095,0.028209449573489174,0.014201235451504238
0.8003762106317034,0.11473437322318387,0.032951017519129745,0.03148608516050251,0.020452313465480484
0.7144474957444222,0.10416110013538879,0.12364017662918361,0.04165988649453895,0.016091340996466523
0.7871011609016447,0.0974401557489171,0.06009256091912716,0.04011076810872618,0.01525535432158481
0.7794088251662155,0.10462750732385777,0.05354552159734224,0.048358356500209775,0.014059789412374743
0.8326222880731446,0.09958721919180535,0.03593718478631594,0.022741283782844648,0.009112024165889524
0.8777884594232483,0.07289356677219624,0.02670869151353222,0.014618847161011505,0.007990435130011547
0.9079847296719612,0.04858909596870512,0.02039234673763263,0.015847191671699897,0.007186635950001089
0.9332870916678833,0.04001258404430144,0.010024342751742486,0.010922870925053974,0.005753110611018889
0.86717725825143,0.07824842430684002,0.02671812590534389,0.01839341430385656,0.009462777232529916
0.8659406210355334,0.09177148856990505,0.021603399554486587,0.011974144113704741,0.00871034672637011
0.8521919939522417,0.07682650947994989,0.0407498966035558,0.020778024188968337,0.009453575775284578
0.9313854897962717,0.03186209953304999,0.017825436620437788,0.011851794822464326,0.00707517922777602
0.9351610353403811,0.04177846803004804,0.010520365386785226,0.00780802772215339,0.004732103520632308
0.8549510360458464,0.07896772694294402,0.03312703459997701,0.020988964740692288,0.011965237670540339
0.775511236153896,0.14112545381648878,0.0411077516060182,0.03276348691240586,0.009492071511190962
0.8036157693418043,0.10691057122303266,0.046135463340816474,0.033252809903184924,0.010085386191161758
0.8551960615857311,0.07197209633058228,0.03751840112129892,0.02282708787237764,0.012486353090010109
0.8725365341713026,0.06584119797456907,0.03239367971310689,0.019157261727990683,0.010071326413030502
0.5816859934700245,0.2545483969008013,0.08050039745123774,0.059613998081751475,0.023651214096185008
0.9157305472479136,0.04947305890346761,0.015913947982305075,0.013969165571212392,0.004913280295101185
0.7663496264120909,0.1510982580009962,0.034994466728365176,0.03549680935587627,0.012060839502671354
0.755158916257994,0.16457909294470482,0.030865779454917322,0.035268279323206225,0.014127932019177667
0.5592775267572823,0.090036990771113,0.09624750764155589,0.16538168983733928,0.08905628499270948
0.817451196817589,0.09682181655782442,0.03084958645849017,0.03499037603164763,0.0198870241344485
0.6763879013163357,0.05514879498506897,0.08209129635670694,0.12083210198474376,0.06553990535714452
0.8863450514671843,0.040957195412027934,0.027273258845711197,0.03248698101532581,0.0129375132597506
0.8830511158338218,0.0616014932838823,0.030463362037137537,0.018319791038131635,0.00656423780702683
0.7859758479478164,0.10629273215610374,0.05684849851362023,0.037234748795995816,0.013648172586463662
0.6091190483563955,0.2281789774758408,0.09258320356955187,0.04902461311633379,0.02109415748187812
0.9157290468743021,0.05587501212405754,0.014520191548469329,0.010534955542358978,0.003340793910811919
0.9417700781584881,0.03278874681481363,0.011690529139789026,0.008712240630593966,0.005038405256314984
0.9385731085599639,0.039248924295525976,0.011189315477077787,0.007214106414337344,0.003774545253094812
0.9021554639460115,0.04981591878922871,0.023999848522897323,0.01603713951892151,0.007991629222941044
0.807079127089698,0.11446997284998214,0.03372852202597974,0.03271596817953323,0.012006409854806856
0.878895354688164,0.06803820942477669,0.022685619368901528,0.02212881361018682,0.008252002907970924
0.9003499842833964,0.04657513643238562,0.02212641836566689,0.020087477415624447,0.01086098350292658
0.8880886920099818,0.04538414787394426,0.030997244068574438,0.024789892083299143,0.010740023964200474
0.8626535283832913,0.07349938206081287,0.03292784570032801,0.019760524451452165,0.011158719404115496
0.7635373982232893,0.1256380672533644,0.05357847517431988,0.04162588609853877,0.015620173250487675
0.908078629784857,0.052250135749487725,0.01991625151576979,0.014876847505577788,0.004878135444307675
0.8904253898949024,0.06331754261171361,0.019860699885413155,0.018778037030799184,0.007618330577171809
0.941868247289138,0.029861250596440275,0.013924627257599145,0.007931532838007363,0.0064143420188151916
0.5971477608907326,0.050130291095251855,0.13659954479628134,0.11585079276587822,0.1002716104518559
0.8818955742299671,0.0605768448260968,0.0237782122197544,0.02213727582241527,0.01161209290176648
0.9135011720571679,0.04754485980143163,0.015848584675652533,0.016575124445639366,0.006530259020108571
0.9461096915388734,0.018386055321777606,0.025498514757610752,0.006594459508283732,0.003411278873454455
0.8991787098185079,0.05174407174702511,0.023610698683677666,0.016329471937780185,0.009137047813009138
0.9060806734518195,0.043550315122339346,0.023306169281794513,0.018961043444701176,0.008101798699345509
0.907356355607127,0.04342263669686864,0.0272489825986615,0.015741523655274942,0.006230501442067907
0.9546040157417462,0.027276730299003682,0.009085746147982372,0.006296929331954445,0.002736578479313075
0.8779422769588212,0.06652373065683563,0.029138328270647385,0.01596084208824591,0.010434822025449866
0.9506317909250515,0.028322013920153898,0.007684399695887455,0.009318244410939567,0.004043551047967383
0.8732749435287603,0.059783581935034774,0.03601594749645488,0.02191847037253924,0.00900705666721046
0.8163414311221904,0.11491946162128029,0.030698968419157497,0.027823967109874545,0.010216171727497338
0.8047096239818651,0.08922111023678704,0.031933222360206306,0.055312742217152995,0.01882330120398866
0.8397255361340416,0.0721522824266132,0.04606415761468454,0.02910844082726933,0.012949582997391317
0.7247497687847738,0.19282788838015857,0.037120557518273985,0.03249291816537645,0.012808867151417117
0.8874099535310658,0.0496568216806034,0.02958615368582526,0.02441084344337249,0.008936227659133074
0.864460220668757,0.05575014681805408,0.029956124323343106,0.03375689015959045,0.016076618030255396
0.8464307894582035,0.08244071949533262,0.03495773170500867,0.022508330762647348,0.013662428578808006
0.7700886860899049,0.12479004294731677,0.042318367052059935,0.04512349559840141,0.017679408312316774
0.9414682449989985,0.030592206207921545,0.012199167738434302,0.01037617490309627,0.005364206151548996
0.857140651117365,0.07126555935090113,0.033800929072824774,0.02501811573994293,0.012774744718966202
0.9411919608992281,0.028300677819228248,0.016901225574423813,0.009473378758563541,0.0041327569485562115
0.8843762261936005,0.05196544756018958,0.02865437966306221,0.024017739567227508,0.010986207015920232
0.9088902080823829,0.056293140833194436,0.016824041186492427,0.012676759507353669,0.00531585039057678
0.923658665150212,0.03848078805034743,0.01705270303222472,0.0113642530881105,0.00944359067910548
0.8465075116935262,0.07646908565253223,0.046359482291985166,0.0194286296500664,0.011235290711889959
0.8922710158672033,0.07230834914016972,0.01579185572057254,0.011451749005522538,0.008177030266531883
0.9322654792734253,0.027340162251254328,0.02172806487362447,0.013150368936953849,0.005515924664742037
0.7443701785155222,0.11739312289317291,0.06147869604250129,0.050094702098876,0.02666330044992774
0.6751503324714424,0.14464938178028786,0.0841841191416911,0.05971926544410235,0.03629690116247622
0.8558414331047132,0.07247162488515402,0.029469581102256538,0.022946859070993246,0.019270501836883138
0.8289922329570827,0.05740948765090406,0.05152981880108808,0.03946881736636109,0.022599643224564103
0.8563442476800819,0.08496170486709453,0.03431062970416288,0.01618769374724121,0.008195724001419307
0.9210352013565699,0.022367336299951183,0.02268740011206505,0.01906640359235382,0.014843658639060042
0.6937361933171985,0.09771278068397302,0.05973974898457667,0.08335341852246782,0.06545785849178437
0.7366882845865343,0.11514779219810728,0.035663041858296815,0.08677774235994326,0.025723138997118467
0.8136205887602886,0.086396603553087,0.045327473599353865,0.03848839762693242,0.01616693646033803
0.7704472982475444,0.08116516096084092,0.07171670978548231,0.05023357840967047,0.026437252596461697
0.6567570515238272,0.16014872986912282,0.04810266085753633,0.10446834542569496,0.030523212323818574
0.8204342344577009,0.09335337756099991,0.03203184941060894,0.039402843104904765,0.014777695465785386
0.683951195819502,0.12044630070987887,0.09046161992192112,0.07698542571851298,0.028155457830185117
0.834974320662288,0.060652826566128686,0.05013015797614571,0.04095511544714711,0.01328757934829071
0.8245077831654062,0.06705979291387923,0.050262661026977976,0.0441419327194117,0.014027830174325115
0.8776176194156937,0.06182450436658893,0.032135723329542586,0.016787977212510304,0.011634175675664445
0.9140470431600127,0.051127961057326095,0.011782207385432193,0.016735032934122294,0.0063077554631067985
0.8475530541869652,0.09913075912780836,0.023386856938408963,0.020956597125043223,0.008972732621774218
0.7564674890747886,0.15724983560942354,0.043842601691288625,0.030262748035460942,0.012177325589038236
0.8275909769533147,0.10662838605589871,0.02658607795453774,0.027708857765315464,0.011485701270933459
0.9197618930280036,0.051051703500913516,0.01057958744827407,0.012951060602761948,0.005655755420046779
0.8038435782012057,0.10185978407837656,0.049824938490496955,0.0269657595488178,0.017505939681102728
0.6750576452526357,0.2059720156105546,0.054196777593268276,0.03792654268065555,0.026847018862885774
0.4995869853468589,0.3262457379578172,0.06613669837166747,0.0740834172541888,0.03394716106946753
0.5726394181073629,0.27169477116498336,0.0818349485522865,0.05171573772467628,0.022115124450691036
0.651822581134298,0.11620169664809271,0.1057258883883609,0.09534477236468553,0.03090506146456275
0.593503263160833,0.22574259920801865,0.09072872504378543,0.041758665788892785,0.04826674679847002
0.5684055836343741,0.14119637510548835,0.09220430594538354,0.11764726975090295,0.08054646556385102
0.37315621480846367,0.21244166815163612,0.20697794460702243,0.1308358964597937,0.07658827597308411
0.5733791466305322,0.16428139569721012,0.10707015967553032,0.11122772006018326,0.04404157793654418
0.6159624142598817,0.1572179233753033,0.07606602515200435,0.08475308918158425,0.06600054803122625
0.7226224754007995,0.15152724263630643,0.0707288074042968,0.032912545444053753,0.022208929114543818
0.8713417654080561,0.06979964625473382,0.018584156458103154,0.0278452048897045,0.01242922698940233
0.7623773230465958,0.14101202393200865,0.04097749226119311,0.039976719719402656,0.015656441040799957
0.7920419905119962,0.13068713585562344,0.038748801475410634,0.030172145598441454,0.008349926558528146
0.6296042546577026,0.22002613625633888,0.090775642818191,0.04436350174497162,0.015230464522795688
0.802290386053571,0.09725747859263514,0.04670151050688697,0.0438936293700827,0.009856995476824473
0.8142513226117939,0.07860870456416791,0.0538936151708632,0.03882465840227015,0.014421699250904729
0.7779879140908842,0.0801613886787378,0.04481309298398482,0.06710265882387428,0.029934945422519014
0.7679673029330217,0.12026002590544825,0.051616507893722824,0.0424586873200857,0.017697475947721558
0.6742116174289196,0.19800235027265017,0.03723491903305942,0.04919951428417977,0.04135159898119111
0.48079212038921343,0.22118594070741307,0.1682012529309202,0.07244796708580234,0.057372718886651006
0.6554940567157335,0.15906507306517365,0.10241858445009061,0.04569822100406005,0.03732406476494228
0.8224615934406868,0.10279583954424541,0.03874053690679458,0.021652103201875307,0.014349926906397525
0.47099929772259685,0.20343665061074118,0.12010874440897609,0.11323111531432402,0.092224191943362
0.6873277171767428,0.1255969396605823,0.1142375039527627,0.04549095620399694,0.02734688300591534
0.4508731897904286,0.36310373967927795,0.0786009205274667,0.06299987646851739,0.04442227353430933
0.5469360182156936,0.1556727454939117,0.07104035896666278,0.11003585359517153,0.11631502372856044
0.31366420921547444,0.21496997960610456,0.14680232886063396,0.1692346612159027,0.15532882110188428
0.5541436903664794,0.2386967859487479,0.08467877654532348,0.07978484306358197,0.04269590407586728
0.45459760194335963,0.2546339710581306,0.14204141917338645,0.09345619418384461,0.055270813641278435
0.7584401269915327,0.12741019416224605,0.05569425393248995,0.039131309830114785,0.019324115083616446
0.9450165392994748,0.03211651671862896,0.010482984304567445,0.008160736971898279,0.004223222705430246
0.8806402960120124,0.0703411785146858,0.023803738067958106,0.01777054995618756,0.0074442374491560355
0.9287721883196818,0.03305532901607217,0.01572883962986184,0.016518681112283513,0.005924961922100718
0.89899061976737,0.07641636254684842,0.009031345864911477,0.011237228836203275,0.004324442984666484
0.8767143078115032,0.07170487838068737,0.029625486626846827,0.01532746756922818,0.0066278596117345994
0.7361477927768091,0.1635566397867598,0.04701610179761291,0.03700791580627799,0.016271549832540113
0.8947942176071508,0.048487724599987986,0.025506446586398186,0.022243331245150287,0.008968279961312766
0.9198273540186478,0.036121184267546985,0.023640944769809605,0.013510428554670459,0.006900088389325188
0.8121012400019657,0.09949179469321082,0.03997320313055862,0.03656403274408926,0.011869729430175432
0.8696019213722394,0.07175946162543986,0.021442902107866566,0.02899739478303476,0.008198320111419475
0.8311844269919274,0.07346340480858624,0.05206422337651504,0.029419904645639598,0.013868040177331776
0.8184095335514847,0.05944681657407552,0.05452059341774992,0.05023200409611926,0.017391052360570574
0.8337725754288916,0.06663174468511261,0.056320056994653915,0.03309814795478073,0.010177474936561341
0.6058396959851269,0.10946796222389105,0.19360192546500082,0.06843169435044762,0.022658721975533567
0.7800967590997797,0.1009352917187005,0.07722732208318972,0.025979883002418762,0.015760744095911366
0.8806019835052039,0.07762303303126276,0.024199841839558565,0.01328035319543409,0.004294788428540531
0.8956229295376558,0.06939914719023514,0.01799879559452558,0.010845179275747017,0.006133948401836506
0.7808353231454945,0.09836231151826777,0.05932880221682132,0.049154265411480255,0.012319297707936149
0.8980766897675312,0.06252197401657203,0.021748361703612794,0.010134977740169237,0.007517996772114809
0.8298212188861964,0.11541948683006638,0.024699206830166867,0.023470763387896408,0.006589324065674174
0.9035522815778099,0.059520479258439986,0.01888099451513198,0.013575231483484287,0.004471013165133894
0.6739335713122981,0.21108303991002683,0.06145696982073135,0.047318038914133206,0.006208380042810559
0.5083398963895236,0.30957409258728563,0.11360300462630069,0.06401021633178366,0.004472790065106487
0.43148153771077746,0.3699937807954733,0.08431473839406681,0.08613647062733033,0.028073472472352003
0.5108388396480755,0.22018153274200897,0.11154536156619015,0.0920912744968715,0.0653429915468538
0.725338503716369,0.13548006839665871,0.08345738472263375,0.035167197153170064,0.020556846011168115
0.8649238238983344,0.06599331201523023,0.03730024189889443,0.02453584719429561,0.007246774993245366
0.815830117068689,0.0838965659793646,0.05395768247407174,0.0358294546005913,0.010486179877283364
0.9238797111652642,0.04191726338182688,0.013360914687997822,0.015641833894534288,0.0052002768703768455
0.969101653188503,0.015535734983048112,0.007213056355311059,0.005768831823088552,0.00238072365004934
0.8702359938460325,0.0751847415458067,0.028169862437400675,0.018050675290869816,0.008358726879890166
0.9503411851090506,0.02958855901390199,0.00858355464743508,0.008901873806746913,0.0025848274228653296
0.8483994316578365,0.09785487245422149,0.02830340658348632,0.01998059220546033,0.005461697098995103
0.8009775848708807,0.11201327619919026,0.05482178274697801,0.024947707614574377,0.007239648568376684
0.9195622424379214,0.051471634302172956,0.013811131993043756,0.010983565927912118,0.004171425338949757
0.9239674255955526,0.046084625249122976,0.012057610811214104,0.012115477964104933,0.005774860380005456
0.8613669904531587,0.05117665584907839,0.04953037788050319,0.03099272473771577,0.006933251079543909
0.8070596711526711,0.09545613705526515,0.0604580661134017,0.027454480417438847,0.009571645261223066
0.9324861678151077,0.02328438355069232,0.019863397884162068,0.019820872671872117,0.004545178078165865
0.8665606268955582,0.06879566445753897,0.030630789950108466,0.024964331854424805,0.009048586842369491
0.8596945823545245,0.06741205234796344,0.028780703477671872,0.03377105456430973,0.010341607255530657
0.9080967059755228,0.05706425124985943,0.01448776548366523,0.01463873284354714,0.005712544447405292
0.6967930854835039,0.2026286931552877,0.037890160994106144,0.04894913602147036,0.0137389243456319
0.8760445735653242,0.0731011433033646,0.025181845335480377,0.017771309849273165,0.00790112794655764
0.8706797205680636,0.07306353262458465,0.02331428743188667,0.024682524035821895,0.008259935339642926
0.8158944401330835,0.11740143561243159,0.03706322869614524,0.01929275435632088,0.010348141202018503
0.8835818090692624,0.04709717227481206,0.030164385210330137,0.032701220264943535,0.006455413180651773
0.900942300640019,0.05031491243686763,0.02788850094563324,0.01593422047737785,0.0049200655001024295
0.8863596693006608,0.0693885470576711,0.02199990108452034,0.014707195692837599,0.007544686864309959
0.9140752043483648,0.04289394407632401,0.019720839952339305,0.01639352194055919,0.006916489682412763
0.8149002566750376,0.10634477745089617,0.03917798951213351,0.029136516589603173,0.010440459772329679
0.8135617108462302,0.06630137980347652,0.07744668059929391,0.03136904902831238,0.011321179722686862
0.8733106105044325,0.05284465748762999,0.034121163435373233,0.031336226368393554,0.008387342204170816
0.9238269741056281,0.038832811002425256,0.017605468346765064,0.012941078832884381,0.006793667712297245
0.9431002952487647,0.03467062843579959,0.009667046506898754,0.008083012359190197,0.004479017449346611
0.9633518087930297,0.01925424869415896,0.0077431037347770165,0.006474566509796112,0.0031762722682380944
0.8215713475540748,0.0993655229144146,0.03626441032261274,0.03089205100576519,0.011906668203132692
0.794268327639531,0.1512362991844395,0.03287323662471885,0.01721380584492373,0.004408330706386776
0.812652462716612,0.12153684370223236,0.038736368133840876,0.019950577931593837,0.007123747515720885
0.8108573894773289,0.13054911884080483,0.02125975785242015,0.02461990918062496,0.012713824648821166
0.6482585887402815,0.19764780156205844,0.06770932336241588,0.057339006174754854,0.029045280160489444
0.8744751751648037,0.05844688558783691,0.034093357189500635,0.022320827311345784,0.010663754746512984
0.8534724125499562,0.0939160928960393,0.02450770980032981,0.021681706501563133,0.006422078252111635
0.8805216343131586,0.06765812824583926,0.026874981274658857,0.018481673598758536,0.006463582567584693
0.868238664666822,0.0707048207145037,0.034654575881624045,0.0190561251738074,0.007345813563242876
0.800155425579004,0.12438297387685668,0.03088063114038562,0.03416113156366424,0.01041983784008943
0.8047338048983712,0.07676693946941579,0.04790924774874545,0.057671014626636145,0.012918993256831594
0.7528808108219468,0.13643272965330558,0.06638958900022905,0.036471063421203306,0.007825807103315291
0.888267392003646,0.07776522994850864,0.01699649741559019,0.011910435091990343,0.005060445540264885
0.7975570980884438,0.12363340279887468,0.03294936770081531,0.03530595043610319,0.010554180975763027
0.8638689032466156,0.07846477757970319,0.028299766736471776,0.020617079351975216,0.008749473085234162
0.8656394586411357,0.07208765149752275,0.029573375707498125,0.024293049643897696,0.008406464509945772
0.8377099518989527,0.09413706263239043,0.042066137842092025,0.020433312762834263,0.00565353486373073
0.7811085356443416,0.11191580235427427,0.0624648581847427,0.032721154745173314,0.011789649071468218
0.844457575927685,0.09053804499087849,0.0407272905212671,0.01899198112840251,0.005285107431766888
0.9347880767440238,0.03063172887504819,0.01944090511722891,0.01127817695494514,0.0038611123087540066
0.8365248867686357,0.07666161620035636,0.036167594697693796,0.03838327022922786,0.012262632104086285
0.8418490359977066,0.09192333043554866,0.040246376014768874,0.017491300591425514,0.008489956960550283
0.8374015573025378,0.09848392559075587,0.029577996744355416,0.02152883025923212,0.013007690103118924
0.7546817665238682,0.13654892322218715,0.06465689627564442,0.03200800048445103,0.012104413493849352
0.8800765052240402,0.0626313909989751,0.031379800885786,0.020580311663244526,0.005331991227953954
0.913635999579119,0.05483268337411988,0.017300140591447855,0.010203048598040783,0.004028127857272428
0.7019766169161017,0.24040989120552883,0.03546548201086296,0.016795178250520383,0.005352831616986046
0.6825787812306314,0.20464446048260976,0.044928152695761364,0.04770376772815437,0.02014483786284303
0.8014279383132589,0.11219036936163969,0.04089749640499224,0.03421927731305913,0.011264918607050102
0.917868695368093,0.044508175709110656,0.014917243522206828,0.017001377986513768,0.0057045074140757
0.8074064127206035,0.10311531971907052,0.03159397260807015,0.04341915144676905,0.014465143505486869
0.792788438923534,0.1314779955834891,0.04174083084321419,0.023951174533277702,0.01004156011648517
0.6717623166261918,0.1969949251106061,0.060463016495861235,0.04966986100539941,0.02110988076194137
0.6047493847393649,0.2746709218447334,0.06034532961326464,0.04380280550946423,0.016431558293172794
0.9118837517612816,0.0449437376659033,0.026523324095897218,0.011878624957427093,0.004770561519490977
0.9197722238263772,0.06427279811864736,0.008783264473380346,0.004882201690816036,0.0022895118907790995
0.8904515206441466,0.0587347178235109,0.02701919462026377,0.016034370068230268,0.007760196843848473
0.7123185556364409,0.20280959596802658,0.03574918471716905,0.0330812690290193,0.01604139464934412
0.7423368583647317,0.15405838598570779,0.05790403045117474,0.0329927973054272,0.012707927892958512
0.7841726202739764,0.13731926223069835,0.031571523226469445,0.035092447544358626,0.011844146724497183
0.9098552114409038,0.04689819735164144,0.024594534605582072,0.012808841202961552,0.005843215398911358
0.8406539161496189,0.11015012965995574,0.0227784031914382,0.015083334405633069,0.011334216593354013
0.8511913622274537,0.10189390756209887,0.023894101972758652,0.01702110890486652,0.00599951933282234
0.8864179650656901,0.06344009365325551,0.024681670431448647,0.01914999517167234,0.0063102756779333516
0.7147156683808655,0.16041865248822376,0.08251816015350485,0.03369967810241461,0.008647840874991196
0.7584762273143366,0.14108951193315783,0.0719096495217106,0.020611435376286055,0.007913175854508903
0.8302442121149958,0.09834108496570092,0.04370422354506525,0.01841035281308775,0.009300126561150238
0.95359400838519,0.026709243207664313,0.009026866563782933,0.0080231756418711,0.0026467062014917707
0.8012775196403099,0.12391413722102175,0.03602589047652497,0.025586349553450363,0.013196103108693003
0.85923658822128,0.07388659686297049,0.032199689202686725,0.02536081724251815,0.00931630847054463
0.9133742773439739,0.043364013864832976,0.024271698854345478,0.01271071536900056,0.006279294567846957
0.9030859058434059,0.05471793464650414,0.02696524912455909,0.009666713032501105,0.0055641973530299975
0.7620468850111279,0.15689171489374873,0.04615174130818631,0.026316928569370623,0.008592730217566305
0.8351423195860299,0.0816262362908444,0.039913955061635004,0.03282847866283835,0.010489010398652162
0.8554769747197805,0.0906830602110589,0.022592729949085736,0.020720499612715847,0.010526735507358869
0.8596698593539173,0.07963392643840564,0.024302677709204364,0.024479332783422666,0.011914203715050252
0.8492639264363591,0.08620722271246943,0.031583516377512055,0.023644775335428702,0.009300559138230836
0.5316928498068159,0.26761291267537374,0.11640808386962613,0.05644345631120883,0.02784269733697563
0.6739232653684005,0.18803118249704442,0.07359433286995964,0.04240164723190453,0.022049572032690902
0.8318976647100805,0.09841990509756121,0.031720901416508504,0.030986986483666788,0.0069745422921829855
0.9009452206684846,0.05742568648525191,0.017745172787445956,0.017072493787225407,0.0068114262715921565
0.7400760069449103,0.11039564240230378,0.06728479151790485,0.0660332636475171,0.01621029548736409
0.8769260977756452,0.05241508530573199,0.028961245336643838,0.028587279528250294,0.013110292053728807
0.8686440930666431,0.06955320377624014,0.03453331083259088,0.020502661034671747,0.006766731289854087
0.8537655524731489,0.09542932652485174,0.025615866391583895,0.019031352100623483,0.006157902509791835
0.8405760784773255,0.08445962564614475,0.04005732806443229,0.0257659093322527,0.009141058479845079
0.8722998805138842,0.07102270864734406,0.03272304801378465,0.01565917638529062,0.008295186439696562
0.8315084279973742,0.08483921590820521,0.051542571136153924,0.02395382866535887,0.008155956292907895
0.9500164021362137,0.02572484756625568,0.014049165215080907,0.007884748426519162,0.0023248366559306347
0.8166707894159242,0.09811990005331094,0.04054123533125607,0.03239945527058502,0.012268619928923854
0.6791345686256802,0.20420144571325352,0.05102097196106169,0.04947738075884489,0.016165632941159722
0.9190579872235002,0.03916238405234526,0.018338189693802496,0.014328331912410168,0.009113107117942014
0.9066870020390886,0.050542499140032886,0.018327849404304153,0.018578600022432744,0.0058640493941417736
0.7871822898924639,0.1237010714953235,0.03442074672863989,0.03459724971612144,0.020098642167451428
0.845077096762083,0.08421739358209002,0.037141608430341796,0.022723748860256073,0.010840152365229483
0.7045928006544342,0.19011236620472524,0.05257784541675546,0.03537801080253304,0.017338976921551907
0.9027961052881317,0.0665935359071808,0.014666886222593357,0.010575783632403416,0.005367688949690894
0.8109275167230179,0.12389056818615352,0.03277357020726737,0.024275715755952658,0.00813262912760859
0.8615445235348628,0.08539046425264231,0.025621168780109983,0.019240753321042022,0.008203090111342902
0.895059113315578,0.05497230739090555,0.02397901903461322,0.019675454657092032,0.006314105601811133
0.9196310672138556,0.03443252770407434,0.024788870927444827,0.01589971501643504,0.005247819138190163
0.8818875228504721,0.07299899417798299,0.022910645203694274,0.01633051913278322,0.005872318635067339
0.9052442185121871,0.063470000302111,0.01395784185334991,0.012563161912898014,0.004764777419453956
0.7313737123407309,0.1405691572910158,0.06477851236792814,0.046113791258650616,0.017164826741674685
0.8159241351669316,0.11435307564697043,0.03278175387462531,0.022672675675916663,0.014268359635555892
