Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8252980046308468,0.08203114213272907,0.05400727267899078,0.03393973832887654,0.0047238422285566265
0.9221861079207785,0.03095032167597087,0.026092018585749412,0.018035737702350754,0.002735814115150426
0.8771811189577592,0.04293648146070309,0.0286089936108709,0.042229842045247795,0.009043563925419084
0.856232156838027,0.05391337054612765,0.041279076161234114,0.04086485523811148,0.00771054121650016
0.7732773218829957,0.05541563770305635,0.08029479174967075,0.08241788722106226,0.008594361443214894
0.708046331320934,0.09778404568052919,0.10266455580669018,0.08066638410321995,0.01083868308862677
0.7899747353311922,0.09209361559188085,0.06371312417345512,0.04978774802289631,0.004430776880575587
0.8317410056801327,0.05317545081276009,0.0654063964317421,0.04429535295150605,0.005381794123858935
0.9060561656364012,0.03268707420551659,0.03366966016827802,0.024027886322589224,0.0035592136672150418
0.8448923212965788,0.05144850877711806,0.05879011073597334,0.039865578109126644,0.005003481081203211
0.849912471888903,0.056573827513993535,0.054387204489647574,0.03402594315314401,0.005100552954311858
0.7906610202164251,0.1094631596507682,0.05537512451855119,0.036587390098040615,0.007913305516214832
0.8275815368143472,0.06940665271435714,0.05486109616115808,0.03818906315212704,0.009961651158010435
0.8832490563155683,0.04899636560172288,0.03557237991784429,0.02767238128451537,0.004509816880348993
0.7966956988977724,0.08626424084913714,0.05568078589535941,0.05021913609874571,0.011140138258985511
0.8671834015775192,0.0449992611536431,0.056195977434951756,0.027260402858268466,0.004360956975617275
0.901889229874215,0.049297247606190316,0.021698189521971514,0.022109619743952435,0.0050057132536708415
0.8787249830005935,0.030765597349946803,0.03968897510982929,0.04572557511740397,0.005094869422226283
0.8481227125453876,0.03460971848493906,0.06100563919615109,0.05098902869049613,0.005272901083025989
0.8338526762265258,0.06112275806434259,0.05081517293089411,0.04943369615679469,0.004775696621442913
0.831276100930985,0.06417288247011135,0.049699851238601316,0.05036508233458205,0.004486083025719973
0.6707866421750865,0.09031811985568598,0.1386604600340378,0.08980523324678516,0.010429544688404385
0.8808757465334901,0.04377096108474889,0.03606049237948878,0.03370416073395398,0.005588639268318305
0.8134487144799931,0.054177950992040355,0.0811873392111787,0.04520775657285038,0.005978238743937218
0.8397575238078028,0.06487411599270763,0.051078339026158305,0.03806980259104095,0.006220218582290422
0.8235930328336181,0.04550172170288789,0.06993329300615686,0.05220781042295476,0.008764142034382357
0.9219693539768339,0.03303839374551355,0.021198915727026934,0.018479897527404095,0.005313439023221634
0.8535254548495992,0.0657942448182542,0.0439174749597761,0.0325721320252576,0.004190693347112745
0.8088445249604633,0.0695165892489784,0.07550607376591825,0.040757936313779816,0.005374875710860212
0.8537920597996763,0.027967626942827152,0.07532188359665182,0.03805210338538953,0.004866326275455384
0.8222868310844723,0.04699186735792223,0.08039702469754496,0.04603867790873796,0.004285598951322705
0.8533932877521416,0.034082717412157,0.07281721755402033,0.03600606975712998,0.00370070752455098
0.6399183798005911,0.09516955467809476,0.16882840476385363,0.08834039208174721,0.00774326867571314
0.8343989573368198,0.04412517607241524,0.0614429289304661,0.05324507114791152,0.006787866512387289
0.6775914609470971,0.10719487608952434,0.12577692987509043,0.08011611074829438,0.009320622339993765
0.8136047981012596,0.08514223156632317,0.0581004003698756,0.03717552550231361,0.005977044460227803
0.6930810620546406,0.11121281856035478,0.12809271749813053,0.06045732602955806,0.00715607585731598
0.8072440288261623,0.05853443930803412,0.074016251918746,0.05631565042668231,0.003889629520375532
0.8084992741096899,0.08439431488685867,0.06498052712276366,0.03787344061776897,0.0042524432629187404
0.8272314200138046,0.06142169755810707,0.06750038514697175,0.038932641883524556,0.0049138553975919385
0.838307921378729,0.06714729938734969,0.040014953243590556,0.04818069282479902,0.006349133165531776
0.8647746798913597,0.02994807699610271,0.066888824835856,0.03379992021138544,0.0045884980652960905
0.784107427384092,0.07389883181595507,0.0939378018501931,0.04236726993362517,0.005688669016134573
0.9306278301910039,0.021771094501247056,0.023259083600919356,0.020750715671875312,0.003591276034954066
0.9210459612498917,0.043892232987580784,0.012902914438103884,0.01845738085621915,0.003701510468204358
0.9281939253181262,0.029623678893275024,0.016248651270887954,0.021914504804757557,0.004019239712953141
0.6400853119579947,0.10053119884593575,0.16047865405823417,0.090136173913621,0.008768661224214082
0.9065897872082743,0.031148560160848413,0.030142098515919126,0.02827441098955023,0.003845143125408202
0.8397646524773862,0.05112583394455739,0.06203805937924425,0.04306877259308297,0.00400268160572952
0.6958217379797336,0.09543956455543048,0.12354266597859866,0.07811827025113997,0.0070777612350975206
0.8070378514234766,0.06911815998896446,0.06579114631926188,0.05282717243098113,0.005225669837315914
0.8031898620802804,0.07420273943359236,0.07606944768308306,0.04063330164811234,0.0059046491549318205
0.8600618539400302,0.0841946081834669,0.022101786916353575,0.025856946436652033,0.007784804523497453
0.7665343352759456,0.11088441288286553,0.04789702904462328,0.06333602496022692,0.01134819783633861
0.7125878289523273,0.05635698866030728,0.11574558123872584,0.10395394730935721,0.011355653839282142
0.8808964922307541,0.05149120824759338,0.03644352437211655,0.02784414010069053,0.0033246350488455984
0.8539354905754796,0.056751887783079165,0.04116090240090889,0.04434187789768676,0.003809841342845571
0.8944761509497337,0.03655139296464108,0.02855300658755595,0.03377891143588638,0.006640538062183165
0.8232328417957638,0.06455495183792262,0.062298939637279595,0.045495420463549166,0.004417846265484612
0.6631313669317442,0.1467120658757133,0.10369659703475019,0.07766611964266096,0.008793850515131235
0.7235298122707056,0.13437040773341746,0.06733007864925944,0.06482492024754168,0.00994478109907575
0.8798563527628163,0.04209932819025555,0.04143498969983482,0.03184358340722849,0.004765745939864616
0.7432996851878273,0.07282425009934221,0.10168256544289506,0.07338236048598643,0.008811138783949051
0.7621083381302488,0.06746143952043235,0.09321028020673017,0.07134918822612735,0.005870753916461432
0.707389533895474,0.13532408000225316,0.08468451748624117,0.06439667014325859,0.008205198472773205
0.8917136496074829,0.04393935304691886,0.02906783885337729,0.031944870484968906,0.0033342880072520756
0.9181847929472409,0.02157522555105077,0.03356114240513336,0.023534624550300465,0.0031442145462744057
0.8424215427202895,0.04080451509555044,0.06754732727767342,0.04161325309885247,0.007613361807633971
0.8003278230713716,0.06241177767061732,0.07744407310554181,0.05401164019615626,0.0058046859563129416
0.7051183012016929,0.07003220359564835,0.1349095852114733,0.0798748697052551,0.010065040285930181
0.8634623012993112,0.052010958937909836,0.042865603992674174,0.03714509597490724,0.00451603979519734
0.8714374430324657,0.0464006337557593,0.04986973144105608,0.028798796614805982,0.003493395155912732
0.8622708116654675,0.0491509595574958,0.051458375148382855,0.032751078184114706,0.004368775444539182
0.8046273848793962,0.07099845396429302,0.0703347157147889,0.0501425580902441,0.0038968873512777325
0.6953350867911732,0.11208874366874866,0.11732217972895502,0.06750372447952323,0.00775026533159973
0.859464639430202,0.025036366319558908,0.0706617669336841,0.040987718691444935,0.0038495086251101726
0.8137929487644885,0.05464517578287708,0.07116561331713979,0.05587569056223645,0.004520571573257983
0.7805038520058183,0.07966848974265654,0.0759398345686415,0.05740737765477512,0.006480446028108847
0.7947193371035162,0.05516946320538397,0.0794111383780285,0.06416272951827873,0.00653733179479276
0.8974206171840508,0.02570878107693743,0.03779722810058074,0.03435893589280333,0.0047144377456275095
0.6262722712989324,0.07576700415406033,0.17372434458655434,0.11019130545221806,0.014045074508234827
0.7400096906854148,0.06297210306515774,0.10794170111321012,0.0791639630245504,0.009912542111666927
0.7253890747379154,0.07831844856770531,0.1282352620686176,0.06150194982039453,0.006555264805367169
0.7013440698892124,0.10105948029540944,0.10152219292705528,0.08733281580104876,0.008741441087274197
0.8734027021589824,0.04006420830566574,0.05240895698345866,0.030734381709691762,0.0033897508422014323
0.8136147225036567,0.05699811585053172,0.06653503610332383,0.05443620509692319,0.008415920445564662
0.7555669395741608,0.05051138347294279,0.11248962257729511,0.07444613761471311,0.006985916760888465
0.7087243915469966,0.0965102487386234,0.11146792723099605,0.0772204145287921,0.006077017954591935
0.7161592048358248,0.08526171588216505,0.11057477085352763,0.08097275319307451,0.007031555235407658
0.7793738684793561,0.0567011948496146,0.0931996524875459,0.0656355314345059,0.005089752748977286
0.888966569077961,0.04978599187002596,0.03238873286944545,0.025078719935128963,0.0037799862474385943
0.7854361255152476,0.06048692306833737,0.08785228706158235,0.059982383725808136,0.006242280629024605
0.7187794537496492,0.10811968279206716,0.10364293902569734,0.06335656926956648,0.006101355163019807
0.8728801235328892,0.04560519858139572,0.04131964453700038,0.03711187783855735,0.003083155510157332
0.8083770199194311,0.06914461916150903,0.05001577447050926,0.06562556923584993,0.006837017212700596
0.6104757877421535,0.14119807825120795,0.13688464456893532,0.10208826000861096,0.009353229429092324
0.7441711199297821,0.10147038458180528,0.09254762303905949,0.05534736395435672,0.006463508494996614
0.848209429318938,0.06247781351057564,0.050865142384580266,0.035463066338355116,0.0029845484475511
0.896331819462376,0.04607822589663265,0.03118775682318988,0.023149865357187275,0.0032523324606145137
0.8557346075767502,0.0352334289884704,0.06809319400421922,0.03728887744969875,0.0036498919808614348
0.8071982749939712,0.0462772651801527,0.08324821098490243,0.057089803855477926,0.006186444985495454
0.7851230703003679,0.05572868448467052,0.09978768067645373,0.05381093461019139,0.005549629928316543
0.7712987242414463,0.05525427670076217,0.09599348289670427,0.07131764580039926,0.006135870360687883
0.7943518275704946,0.08495732635928824,0.06867856670368991,0.04662265011370221,0.0053896292528251
0.6865785167220763,0.10863679576572868,0.11283501048586707,0.08097104724075903,0.010978629785568876
0.7936010003333495,0.08594355395962748,0.06294319707176167,0.05076733443128672,0.006744914203974611
0.843506804399446,0.04109446395228794,0.04695923585111252,0.05908071807712772,0.009358777720025857
0.8589809954652111,0.04397573621392842,0.056057482567666475,0.03682238883270099,0.004163396920493117
0.8150506897419434,0.060798113293945834,0.07208865450011437,0.04790781777679902,0.004154724687197364
0.8584096152265519,0.035482665333937714,0.06435467811937533,0.03720655000980398,0.004546491310331128
0.8356415270263027,0.05063806200584489,0.07871760145408725,0.030889000717124783,0.004113808796640508
0.7873242052784305,0.06547783550936032,0.09206640505637338,0.04956243709472927,0.005569117061106433
0.8568142357862727,0.03756129735480201,0.06582394754368796,0.03569032995010594,0.00411018936513138
0.6939019586500643,0.08523548186618261,0.12616949475429307,0.08417055195087014,0.010522512778589857
0.6769983101680173,0.10580432566104335,0.10827509785741024,0.09965651296728371,0.009265753346245237
0.6525781800991973,0.08267028913441517,0.1614791077352495,0.09335347236276703,0.009918950668371153
0.9149026686748325,0.012876772683886118,0.04520680094993591,0.023539991686717946,0.003473766004627517
0.7766774117999955,0.06162975462288243,0.09371182791164588,0.06312434575087304,0.004856659914603066
0.8296497334501878,0.06293697157684522,0.06231147249527257,0.03997840616976973,0.005123416307924586
0.8822464948521521,0.045335711852583095,0.041904334528377336,0.027550767200568697,0.002962691566318732
0.8035665348434563,0.07128108253157267,0.05362832548469911,0.06341314472772748,0.008110912412544712
0.8524828345812604,0.04593318947513868,0.05308072414255768,0.04475409583784271,0.0037491559632005875
0.7679590339515866,0.07975067899204691,0.08643068518304896,0.05871006300493039,0.00714953886838725
0.8808898244281141,0.03577438740300963,0.051631075960669494,0.02853829611920269,0.0031664160890037796
0.876052366722118,0.036852401486461454,0.050555910392457104,0.031212089177060108,0.0053272322219032825
0.9180610253139401,0.03148876604690867,0.021160311422350715,0.02571913453728641,0.0035707626795141913
0.7690048343729677,0.0680679981321082,0.09543060026658287,0.061457849698953584,0.006038717529387654
0.8002683396470476,0.06991103456804879,0.07575804353533426,0.05001453373566972,0.004048048513899725
0.8363974410482559,0.03895703703538485,0.06948775352734268,0.04893401810012992,0.006223750288886687
0.9018657280484802,0.026554845100437804,0.03349786692458899,0.031529161849663534,0.006552398076829297
0.832754422468616,0.06619433790405141,0.04605511871604396,0.04830735272415721,0.006688768187131319
0.5888207910478619,0.14632199402965476,0.1580538429423754,0.09673919980374301,0.010064172176364669
0.8737659200580087,0.032169442297495084,0.05296678598497944,0.036704315370598865,0.004393536288917961
0.7320856170784323,0.08757755750222533,0.10518176021522109,0.06776223587652118,0.0073928293276001355
0.7290827738127099,0.06260817986610225,0.11907912463664065,0.07994926279695315,0.009280658887593983
0.9053723516972337,0.03715595119472302,0.027959743573639312,0.025312097140018867,0.004199856394385144
0.8772182032507923,0.04379408278784218,0.03925981388720788,0.03275246078490289,0.006975439289254477
0.8837767094270274,0.05171325883815233,0.026890909984161746,0.03018784702066275,0.007431274729995704
0.8307598359259607,0.04665479631981208,0.07222232212590358,0.044648327083912205,0.005714718544411336
0.8086596292622054,0.06643655743217207,0.0705725746122887,0.048798951276332866,0.0055322874170010885
0.759940279304813,0.08539501089497673,0.09357807263886533,0.055050510093480824,0.006036127067864261
0.7865419799607342,0.07497764417337487,0.07589904112284264,0.05706743403553796,0.005513900707510437
0.6238435009637134,0.10129733934588496,0.16752660150636628,0.09411335765899953,0.013219200525035658
0.8388215294940398,0.04280761285255437,0.06430952849103297,0.046657900636024256,0.0074034285263487425
0.7380112351576094,0.06824455730695753,0.12720163621293584,0.060869367623750746,0.005673203698746507
0.7264688236166162,0.06859179666633541,0.1325510850574729,0.06570526763482662,0.006683027024748878
0.7670545799847047,0.0567007128797589,0.09178344517815537,0.0762438458878681,0.008217416069512838
0.8859252919614731,0.03636718322533697,0.04969225826660829,0.025130352854473965,0.0028849136921077975
0.8136457059063298,0.06097844667715729,0.06749160237337201,0.05150435227558155,0.006379892767559458
0.8757826234210777,0.040333486525100194,0.04827069009449867,0.03065443866438515,0.004958761294938176
0.7761373951780052,0.0843498481194633,0.06442410834555067,0.06320320582385883,0.011885442533122292
0.7346202356006764,0.06407073295850349,0.1337891501026081,0.05992611070080483,0.007593770637407054
0.7853152167425441,0.06091603429415634,0.08982906213284002,0.056801830859663054,0.007137855970796547
0.6774632061916088,0.14692454802497856,0.10335026094430806,0.0635775533787564,0.008684431460348153
0.7013524566692696,0.09413270341488408,0.12187315618442943,0.07571254024587826,0.0069291434855386505
0.8791131365888601,0.040239781232601135,0.04824501685575912,0.029100262403707985,0.003301802919071561
0.6747540420161503,0.10291027466135577,0.14567795114383553,0.07140051441838617,0.005257217760272277
0.8827323617604913,0.042246465331291415,0.0447290272438713,0.026318643675321204,0.003973501989024931
0.700333708425323,0.06597909073354838,0.15623580222157482,0.06988848026917276,0.007562918350381148
0.8440617439032763,0.05198823370149389,0.06113761565989007,0.038498361318902566,0.0043140454164369265
0.7370797499007977,0.0586831546402,0.12238038170650088,0.07499441612477058,0.0068622976277308645
0.7981084920006373,0.06186092051978782,0.0938420918157385,0.04257257054140651,0.003615925122429864
0.9058731316982259,0.028624226609678283,0.04299497719084585,0.019969960478131297,0.0025377040231184885
0.8894146785138088,0.04465646565756966,0.03646731044931732,0.026204138154706267,0.00325740722459776
0.7929181579933932,0.06629889500527594,0.07900111562796097,0.054063987755903396,0.007717843617466627
0.8597555842107174,0.055091592232721066,0.046799345181815895,0.031021808153128806,0.00733167022161702
0.8295397401339514,0.060647709242102735,0.06393673438299267,0.03947140509513031,0.00640441114582286
0.6923399656301046,0.09386599802976668,0.1348143542619617,0.07203259260759519,0.00694708947057192
0.8732208229442768,0.03972132765530162,0.04658954926832535,0.03683151327714105,0.003636786854955396
0.8717021230878881,0.039405053708014524,0.05408203696935271,0.03084127860299459,0.003969507631749971
0.722375755027587,0.125015232787063,0.09409171262140863,0.05132003566691454,0.007197263897026981
0.9118896318700845,0.02953747201836516,0.03292973875518388,0.02304042800814119,0.0026027293482251855
0.8727320931401971,0.03358098227508372,0.059920846936676535,0.02986143569861137,0.003904641949431431
0.8393086123637803,0.041891999090869964,0.07296035520362246,0.038697885134205495,0.007141148207521682
0.5211076700629633,0.17670554436174177,0.19161888383229117,0.10037732200335057,0.010190579739653087
0.8104791790161135,0.06202620913632679,0.076198132051469,0.0460424295470408,0.005254050249049794
0.9013143626675711,0.030214078173498783,0.043237233794567335,0.022926843295170994,0.0023074820691914395
0.6990707075261009,0.09587144304266877,0.12287600087854061,0.07156913936242248,0.010612709190267095
0.7001048165111082,0.10219520980516789,0.11080174059967385,0.07694454771625005,0.00995368536780001
0.9245686631917369,0.02194543757195603,0.02703781311799021,0.02317584895980726,0.0032722371585096723
0.7939928026104073,0.048209521052573624,0.0985567277760967,0.052659056715206994,0.006581891845715462
0.6093327852607906,0.08872938273396562,0.18546915487866414,0.10587415166532661,0.010594525461252776
0.7667411833400488,0.0730880030659417,0.1107510030447131,0.04329461626887888,0.006125194280417458
0.808895743136977,0.0826381423687703,0.06644784934737148,0.03592896611139915,0.006089299035481953
0.7433975161137016,0.10626312082938184,0.09940983745698857,0.04534769959673707,0.005581826003190901
0.6385094530213559,0.1953524032751438,0.12580811927408428,0.03431041301610877,0.006019611413307143
0.8857798776210162,0.04078231051859349,0.04576385233043115,0.0248115912287222,0.002862368301237218
0.7466808110687796,0.06767025336640055,0.10018606586280057,0.07728087496889681,0.008181994733122498
0.6680100062263709,0.1478822466843941,0.07150133359485311,0.10323054214746553,0.009375871346916531
0.842344886089661,0.06431863833872313,0.04472498281388891,0.043761500241440036,0.004849992516286812
0.8296433267421863,0.045008403022068925,0.061856865163151795,0.05931601259080013,0.004175392481792844
0.7942524926258911,0.05956011309391631,0.08599100660165775,0.053901622265742015,0.006294765412792958
0.5630758336426077,0.2270155057864019,0.11389949835716269,0.08718843448576755,0.008820727728060198
0.9158105807647722,0.028636114277924837,0.028363031762952594,0.024674647135952885,0.0025156260583974253
0.8878537860033391,0.047834096251290356,0.040538499500654225,0.020452088190144966,0.0033215300545714798
0.7203832036545744,0.10945073881722052,0.08320948768299988,0.07985005773438873,0.007106512110816308
0.8098244254222081,0.09118471476396994,0.055360326374738665,0.03859927878374446,0.005031254655338555
0.8686307759171473,0.036256712982218,0.04217020511611546,0.047696420089754665,0.005245885894764672
0.848877799808282,0.06333701572900897,0.04947872101227171,0.034142455943508634,0.004164007506928646
0.9345245140142281,0.023898203498880617,0.025509686613245878,0.014328625529048908,0.001738970344596617
0.8244902130452557,0.06320329133743,0.059969328680674124,0.04819526946569221,0.004141897470948178
0.8461827093118676,0.042180773904802994,0.06293608402698551,0.04398362089132218,0.004716811865021524
0.7731174036081709,0.0771812330278689,0.09702798313334883,0.04769747423812008,0.004975905992491184
0.7978293408082124,0.06480808315375504,0.07810019209233153,0.05309291206284909,0.006169471882851793
0.8454336272160236,0.051116985005170514,0.05525837823073595,0.040726587878760524,0.007464421669309661
0.9078930539215693,0.04015070191501039,0.02251754851150224,0.020957922210841567,0.008480773441076575
0.8333421078131001,0.06833066062090888,0.032686175260235845,0.05522010614502914,0.01042095016072596
0.8106035703150632,0.07399994865405093,0.05578727097455619,0.05306245137852612,0.006546758677803389
0.7741496097373116,0.06856906450867317,0.08131469783373078,0.06705034451880114,0.008916283401483137
0.836341630593672,0.06647985483996983,0.0588991382303907,0.03368649177299557,0.004592884562971803
0.805698117544616,0.05947513579991298,0.08430324381081965,0.043861418878859464,0.00666208396579193
0.7547692375848911,0.05716685499912391,0.08711253074354974,0.08506816690652838,0.0158832097659069
0.7847466069663009,0.06840749849211519,0.09942740860726283,0.04155404840369005,0.005864437530630884
0.8751901580709701,0.05308255941643291,0.040204389452306345,0.02713573156621932,0.004387161494071323
0.5294223497043649,0.17089871330512235,0.17693404771692234,0.11009331023624315,0.01265157903734742
0.7174804615461418,0.09446104561461709,0.09433100154876065,0.07909592157415171,0.014631569716328868
0.8651440911135186,0.05480568114562627,0.04439637597165356,0.027304684400560865,0.008349167368640529
0.7472922792306106,0.0743592359912114,0.11136090785554005,0.05998109668099584,0.007006480241642182
0.7735182369093155,0.05466066633141321,0.10101584915884515,0.06464935460002587,0.006155893000400284
0.8131956147035674,0.062365785615438214,0.06785822784534026,0.05116049515586204,0.0054198766797920765
0.6823288829662076,0.1158898980390627,0.1264106005664962,0.0678827092270475,0.007487909201186086
0.8231871591716436,0.09245509945628348,0.038600667129798996,0.03991829825856703,0.005838775983707043
0.7885738639840251,0.07836227693521823,0.09085669464859403,0.03649365893521999,0.005713505496942752
0.8318729532736111,0.08953568785229948,0.03734020745491515,0.03461491242697829,0.006636238992196072
0.852421697776034,0.06152977257817338,0.044617210496704814,0.034361319300278304,0.007069999848809561
0.8412044264079869,0.06048389477083575,0.043518398820593135,0.04758880114538794,0.007204478855195893
0.8902216158633784,0.04720228870751527,0.034146322515137564,0.02609992580229676,0.002329847111671921
0.7619478904127854,0.11000010900048028,0.05575382988107777,0.06469783613621403,0.007600334569442779
0.8529466770109597,0.06982080063806906,0.04461665774901339,0.027164773005657675,0.005451091596300176
0.8581781039931664,0.03822254501427099,0.0584296835892195,0.03615929634468621,0.009010371058657018
0.8859174080570064,0.06001575731698588,0.028521856517085976,0.02190848820459181,0.0036364899043299487
0.7449065921810383,0.05688526577611628,0.12457720581209053,0.06962122461392099,0.004009711616833887
0.8050996063843191,0.04311124477944443,0.09208342502621746,0.055296852708118134,0.004408871101900969
0.74636414052196,0.09421054819291387,0.09285905045160281,0.0608537436654144,0.00571251716810876
0.8066827555503538,0.06456801602927516,0.07367290466474079,0.04867901233803527,0.006397311417594988
0.9195882841595341,0.03312128259328494,0.02307674096663718,0.02131403840361743,0.002899653876926208
0.8915475030983289,0.03402560935525741,0.0459106895206719,0.02555859991369478,0.002957598112047184
0.7954964290925497,0.06345791856477906,0.09944668679585697,0.03715327979577894,0.004445685751035018
0.8491255704885148,0.06121061694955921,0.048273718443899244,0.03693972598176078,0.004450368136265894
0.8354158463495591,0.06776935170726402,0.060455545871614697,0.03164495366742353,0.004714302404138669
0.9295706648459724,0.026575715070201487,0.029896580742072503,0.012709577123473178,0.0012474622182805039
0.6777123334390837,0.13065221440291247,0.1192593921285335,0.065340462952724,0.007035597076746103
0.8114776143232836,0.0542987350072882,0.0896195613038468,0.03905294580334266,0.005551143562238758
0.8047624723743305,0.08694419908951899,0.07450108634004597,0.028389276168001836,0.00540296602810249
0.7217643348136825,0.084302272793442,0.13053290867925535,0.0558554891658894,0.007544994547730781
0.7337131155174215,0.11052485339168076,0.10294601286781031,0.04286291346591743,0.0099531047571698
0.8518204750365415,0.017654348002611873,0.09078161504024218,0.035681723451801574,0.00406183846880294
0.8726092324498268,0.048243569179636354,0.04177273613276436,0.034146773024690796,0.0032276892130818635
0.742217973043374,0.09714322867214317,0.09348331122806468,0.060535683949072834,0.006619803107345362
0.7500608512940746,0.07432946758775022,0.10382391607431529,0.06602290469911501,0.005762860344745088
0.7743253302396698,0.12197339268030843,0.056732362200911074,0.040571861123152406,0.0063970537559585
0.8541984732540804,0.06937603147428165,0.03855580533607161,0.03288770120981107,0.004981988725754841
0.5968026635503799,0.19712775699945395,0.12958204501524243,0.06892201250942122,0.007565521925502662
0.8847256845175961,0.0455413277184871,0.045005054079746504,0.021005510253642907,0.0037224234305273354
0.640202239844847,0.13666638574161502,0.14592638873723673,0.06685507185255946,0.010349913823742056
0.8538132285461543,0.05525831555166132,0.052840228576550054,0.02869298304551035,0.009395244280124082
0.7287444491087884,0.0867253156943134,0.10983734701939438,0.06784221847618578,0.006850669701317874
0.676014317716813,0.10518968326639436,0.1328785584971456,0.07978282817554343,0.006134612344103629
0.7689806971062754,0.06539589196960321,0.1015083746109221,0.0589911610259279,0.0051238752872711565
0.8027692156907177,0.05653876953018872,0.0839817527896873,0.051501214536213195,0.0052090474531931805
0.7419547840854781,0.08695208520410884,0.10452398322456748,0.059189644673765904,0.007379502812079828
0.8443761895748257,0.0510426065618955,0.05221666529361806,0.047791351263276265,0.004573187306384335
0.8594220804993775,0.05838968277836595,0.049716908400327615,0.028520809332173245,0.003950518989755734
0.8127686777004541,0.07171083645273647,0.07714001406756463,0.033889955510346896,0.004490516268898234
0.7964819262782938,0.08958331053210436,0.06973615070059143,0.036573958725567596,0.007624653763442716
0.7849853620560653,0.09746866026106518,0.07011529146453373,0.03936528328863222,0.00806540292970346
0.804184466901786,0.10402135970204153,0.05137653833061597,0.035587105295773726,0.004830529769782688
0.8656343495452817,0.041582651712585746,0.05059165954175379,0.03770594262265555,0.004485396577723211
0.8847909398470916,0.049591140784044974,0.03258986724920507,0.029629710386132904,0.003398341733525577
0.9281493489618247,0.02423518096983829,0.02556868105376164,0.019534114150922526,0.0025126748636527373
