Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8866134731602494,0.06053717338372284,0.03657896685611634,0.02627595811506002,0.004681097949466264
0.8801077187565469,0.07298155391239122,0.025236070960903884,0.026052815965347604,0.003620645160554511
0.8049536980297923,0.12314983788646874,0.04640380303186244,0.04380837321255203,0.007008897950185628
0.9165383640366258,0.04315815756998855,0.018939166576383892,0.026733391668629244,0.004677215153745201
0.9172255157448883,0.04061664419239696,0.022021452165236273,0.018285436800214716,0.0033751730991791384
0.8701164949767136,0.04763825992909051,0.05102772512778833,0.036656247383787206,0.004753906885352278
0.9024981510269244,0.056757519209565184,0.01857890964228223,0.023788255799671573,0.003209906260775115
0.9086796789608955,0.03785321869778904,0.02468766156172375,0.03632647810996947,0.0075433438583658455
0.932780531188468,0.02354091911930917,0.02005716331970362,0.0249122036830243,0.0031468268784797457
0.9513367684356417,0.023135640413374514,0.013859661692855305,0.01428668598165383,0.0023515371726634962
0.8431808283201179,0.0916743015335889,0.031764146050373025,0.03374265040743406,0.006302728188246279
0.884177492691021,0.06644729265302123,0.02027624498027903,0.033361762243530955,0.0050857709671416436
0.9733273023270206,0.009604786984613966,0.007495392243614001,0.00897017529555232,0.0018733122172899454
0.9536497470026065,0.018984835823257534,0.012134459512614238,0.013385547465648887,0.002505863108937567
0.8877185210822176,0.034473986823884646,0.028505877441392925,0.04850798602937595,0.006647714205799612
0.9390927890833805,0.02493687742942148,0.01755577261034726,0.019270367014385406,0.0034620630714196432
0.9605474470937485,0.02722328431283268,0.011659653274202505,0.009401197351410626,0.0023167919750473063
0.9206418525477374,0.04759174382165046,0.016818192398988095,0.021057498577614117,0.0036544314077132383
0.9044573828467458,0.046877372817284005,0.026406507222253458,0.021964194884322292,0.004758475566215365
0.8057843651807208,0.09555359732773015,0.05664236782473321,0.0405404125722124,0.011369930856261564
0.9391635584466278,0.037669330172810725,0.013047594958028891,0.015115601790884794,0.004571923525360345
0.9090177608599282,0.0652312404125636,0.020565425639371245,0.015813615814649493,0.005234647621926424
0.9134179870675266,0.06695432316310632,0.015677141253151325,0.019111130926693837,0.004246922663606486
0.9450558433344572,0.032584170314976894,0.008813137981261075,0.014262900303696762,0.003277110500488077
0.7960686572448746,0.12606279798642522,0.04269576774270719,0.045039578094774296,0.009314628948081702
0.7730432628085236,0.16746092866140297,0.037015997129497026,0.04598541724341934,0.010729788823908883
0.8119116455285803,0.09449804073532213,0.050292799334794164,0.05598784284742249,0.008043146543929852
0.8572001476975387,0.05386758526124515,0.046731174961587504,0.04308253862544342,0.009558158797938091
0.9219374284187882,0.03716131689512623,0.017344993315161244,0.022251640596023064,0.004528869940355701
0.8464984318156886,0.0675956701254386,0.04088312542203231,0.04301384117507568,0.008264456698642973
0.8966928821583495,0.08190189512934333,0.009305712012226497,0.015548820753674131,0.003929024199689185
0.8844611265079532,0.07310757860137553,0.024030993091201523,0.022200566286322533,0.005830834133377056
0.8429011742656496,0.08427775351785605,0.027592050987495297,0.038594044712062646,0.012309444728729333
0.765625925732236,0.1152261934636401,0.0502457307751848,0.07544213076570819,0.011863966898851172
0.8994237302857486,0.04743056851222894,0.02263242355075093,0.03514707535376178,0.0065068797929407375
0.9064492786056675,0.04640922453734607,0.026581892114425052,0.023090265970042677,0.003854748038951638
0.8488343030019461,0.08128080019981059,0.035869033448511604,0.031644903449662254,0.006235886095604014
0.8542317067233985,0.06503947682167795,0.04179072051298624,0.04151077233870816,0.007321044150508685
0.8836439226200582,0.07020061618488929,0.024776507940592146,0.02185276631827292,0.004760186656604498
0.8129208076801749,0.0763358328713609,0.043005558133983574,0.0641386023621973,0.011960049630420347
0.9686173142447706,0.01097528966117735,0.008873142780005555,0.009899630425398475,0.0022346195219357847
0.8964857649555812,0.04060675825975196,0.030373280943379422,0.031250412703054106,0.006256559842523229
0.869639121594722,0.055299830716623186,0.035814297837907155,0.041514499566410026,0.007950387246463986
0.8421372939519364,0.07699929326627586,0.031142017782310003,0.049460901151725606,0.008571917637745868
0.9536098863600069,0.022234267383443383,0.011686284449937622,0.01296252415233152,0.0029559554676958366
0.8622327535505431,0.08502694856450353,0.023914237870432394,0.028917815741736932,0.005099566777772563
0.8054529150116136,0.10669617440013697,0.05959109082748619,0.0574935557871172,0.008105797679531514
0.8904375037502383,0.0673892004300849,0.02650477360191357,0.02407619365144011,0.003637545551701948
0.8066160915427795,0.08178918951387427,0.06085996233458675,0.05468229161620364,0.009843813970730786
0.9286148277882819,0.024928882194239645,0.01611817576863388,0.027947224305921486,0.003727766346709367
0.8861659328156506,0.07902697939266717,0.018654112023615308,0.027045087270278087,0.006521990233310113
0.9098064868030844,0.045546713273191146,0.023016520602243642,0.024968765481209666,0.0057762391660937246
0.9274249800126562,0.043298758001059284,0.012029610950349472,0.015762166054856346,0.003020993187865115
0.9618415908427538,0.017563278858096793,0.008183668733220992,0.011587947847608577,0.0025341403503639005
0.9175727391247139,0.03438511093187055,0.02345369314347009,0.020577905981256594,0.005326081733541951
0.8217940502735332,0.11071197632781578,0.029487929181190326,0.035418623170169375,0.008431015545271097
0.93830268050431,0.030628083402131943,0.01670492869009344,0.01611675264341411,0.0026574311703094554
0.9275652449423696,0.013675169514015997,0.03943537794556829,0.01810800059106496,0.0025814323777842547
0.8657586198871479,0.042640019361236466,0.0418455893468245,0.04430387281760435,0.009060069995226419
0.9289335638162405,0.02505008535734404,0.02505479579102493,0.021396483536973588,0.003935117832056737
0.7067618707276774,0.1664064045191205,0.07027438154501034,0.06439769673623198,0.009750568174361417
0.8924596881955814,0.04425490400704236,0.026258269748787772,0.03410496090325343,0.0071365796254878365
0.8970800542996181,0.06258345480586391,0.022130962836827476,0.020870477495475735,0.006353913293221861
0.9157437301293515,0.035807479306983574,0.01764220213012067,0.0286959788612519,0.004955057313492926
0.9485217146279119,0.021623072105886838,0.01370987875526573,0.016408263259529567,0.003425642768574896
0.7653779947956744,0.11596100974784025,0.050380426767267374,0.0635865916607336,0.015169518192219832
0.9246286794721115,0.023237210470861844,0.022567596302257183,0.026124557404305405,0.0046777463982760606
0.9528897527995598,0.016407114294437603,0.013700633213992761,0.016950922735157085,0.003702013902970138
0.9326157157972722,0.03213415233584805,0.015817892314341407,0.01879143468390684,0.0030426572231060122
0.8973784989469462,0.07249276042742986,0.016430822511603726,0.018519664196154122,0.003621483215166775
0.9058911182022527,0.03902173459295084,0.028127359833809783,0.03125205788777407,0.008938775049703196
0.9217648702368492,0.025978764305272913,0.02659948033062592,0.026294436099769957,0.004135431349100084
0.9681353136164035,0.01561912245259707,0.01076914875965019,0.009749571626009052,0.0015967664520488308
0.907697929402696,0.05099508216526273,0.028765296378057817,0.03132590074764934,0.005336754860784952
0.8296618005593719,0.09588599453373181,0.05021312284588914,0.05317466867456183,0.008124660737511787
0.8830031066050278,0.050904366260558595,0.043719410349904175,0.025246697765882113,0.005484664105639593
0.8930704465716209,0.04935210470025385,0.02483135529005827,0.029715648375698477,0.006064926233291524
0.9036250049463401,0.06284288564800763,0.028989124021432618,0.019065413762072454,0.003937435053771724
0.9160341455351578,0.035745269779213454,0.030718643246576516,0.020606081484346558,0.003980098291625503
0.7996845983980622,0.1329083066123906,0.051367777902419164,0.05360362423388741,0.010294738308099193
0.746022114042378,0.1226992644437096,0.08312984867079673,0.05610840981122116,0.010999842811040121
0.8443571187827682,0.07091639163456809,0.047375786978453044,0.03664651549455981,0.007767922699867948
0.9288607059494617,0.03776783151081931,0.020200473357740306,0.01778028573158145,0.0029090348695968594
0.8912212127808709,0.06480864539233508,0.03664196968813108,0.021436916220734653,0.004849325897030794
0.8906488432296771,0.04602046642827559,0.03535596621957999,0.029719536563828555,0.006723641856114868
0.9096337689543299,0.06059469677013282,0.023168786697870234,0.0223548071749389,0.004067826402569558
0.941934433723191,0.02218568529353828,0.02475056700797078,0.012071138236657888,0.002557697827833137
0.934299706637862,0.024699172756756666,0.02265759902578049,0.018400351100732938,0.0032157820757563746
0.7761591273976457,0.08782612276450893,0.06477940089763361,0.0646778264980708,0.013360493307666638
0.9073431483373083,0.025605156737812444,0.03653293939149349,0.029580531770891098,0.003978856015666691
0.924535058480148,0.05228159742643405,0.01757302511287544,0.01877318614218191,0.0035163574557177273
0.9469988084325136,0.023083677692572357,0.011378292159199393,0.016951237977405144,0.003915648318359161
0.7899126833690813,0.10941214489732343,0.04831795713903966,0.048931182614774624,0.010977362860720152
0.8415856287817117,0.07815026005946624,0.043585481542496494,0.04538213098983247,0.00800681035416567
0.8197553497514714,0.04240117101697408,0.07362008670874544,0.061569907118714164,0.010079745108240046
0.8859443378411047,0.06770343036193936,0.02445283023875475,0.026684642147387222,0.004721672077583081
0.8722066023248466,0.06698051854116384,0.032210154792339046,0.03287159353790264,0.007797406048875669
0.9057472297982248,0.028225308898851085,0.030778151721013055,0.03439589604504492,0.004154705012825856
0.9097590839861802,0.035817832849758285,0.03569577668331336,0.020706139251311952,0.003919255417722291
0.9059513359482158,0.032708309015758635,0.03480278324563242,0.02834051043708254,0.004744639163926058
0.8919654060307176,0.047278787360247224,0.03023882398104242,0.03485650831978167,0.005377581139389868
0.8537742613208061,0.07676962290932964,0.04422739111691273,0.027610921826379795,0.006874973815066315
0.9002483782473979,0.032576055014379254,0.04138712022154589,0.03067364148276446,0.005962197492980299
0.8523107072060353,0.05326681923772352,0.048608332064147636,0.04508951028684927,0.0057710262541552145
0.8697823781429268,0.04596148889791111,0.04213280758961194,0.04615148761614126,0.00829941181485078
0.9170966514418556,0.02732145327985425,0.03457003150551653,0.025679166389370213,0.0038156789239452253
0.8211177293085045,0.09603157354068664,0.035246307610609984,0.04399463779843051,0.008764132629158043
0.9476087299654424,0.025434248782524798,0.014842948371429129,0.014282937673549032,0.0030301014120670314
0.9185185489571593,0.04005909350406566,0.026411232760264282,0.01587568257582058,0.002927398398981745
0.8445192396131925,0.05395729232804094,0.0572901185473556,0.03943614863026336,0.006757330457366988
0.8861708823966957,0.024905619350124256,0.06151964650269049,0.027655833921448773,0.0034348687161863045
0.9321987303768298,0.019112776872793936,0.020773870043387238,0.02561909314881024,0.003952391526136257
0.9082248460721849,0.029181667362796992,0.03869669714790691,0.028254550283520034,0.0037122107765919154
0.9376035546606631,0.020813503704276867,0.025919445367911343,0.01469149292935303,0.002087775782518218
0.8704938473724845,0.07536283878046139,0.037673328711542296,0.021944388481349778,0.0031229831256786374
0.8880286158905774,0.06199772030903178,0.028585685627808357,0.028234111040088678,0.004157225219289788
0.8143741435367727,0.06829434851035406,0.05846345905168399,0.06027067041006256,0.008185076773743687
0.8201884209620742,0.07966847772999115,0.048149213385579384,0.0588286203296997,0.007653692051550895
0.9511421827610773,0.014794238167494306,0.014841365002204258,0.017996278319830288,0.002544499229563019
0.8929040599099851,0.04109048608925184,0.03248164668400584,0.03410385140156576,0.004471331172226716
0.9627094437358693,0.010210428715884684,0.015910572179178916,0.011072294002659652,0.0014919482577674527
0.8202570030377182,0.03587262182603859,0.11654063516234181,0.029885972532552846,0.0038624645267231325
0.6881382145136825,0.09664542701072289,0.15462627910880844,0.06009690392187631,0.007443754064245369
0.7939696561691245,0.06926455764183308,0.07897112799543053,0.057547088452806976,0.009736656902896315
0.8935032010857901,0.03912303995187506,0.0399494333972827,0.03318176968266705,0.0050459659426486695
0.8875489989913,0.045507868526060626,0.04027835312104355,0.0328152107137764,0.0036362019463926963
0.8351103652358871,0.050134340185517476,0.0681143764560793,0.04922263970809966,0.005317229448255207
0.8748910962726453,0.040169805811582276,0.06548198937971898,0.023496372750965767,0.0027379658972475594
0.7543791967867003,0.09336922307286799,0.09986766821695163,0.05090719982962938,0.0059932355415181415
0.8209529534218093,0.07510677066341677,0.06894415126475964,0.04473657458025224,0.005827974036686855
0.8763758558479683,0.040590807769035994,0.04233538234194835,0.04909190669388641,0.005629012013667967
0.8170659130907613,0.09313148552221298,0.04903970065363272,0.045004844165730834,0.00688509529965224
0.9198557173321629,0.030505140104522196,0.021127905935570915,0.027859679746336786,0.004377325297570949
0.835621539185822,0.051917292613828776,0.07576175451021804,0.04019684089199003,0.005559478617952282
0.8930838719348095,0.04968388123379756,0.026315807210796797,0.03083884001291352,0.0042457346397978156
0.909732975723633,0.03654388004309942,0.026414455631441045,0.029150573306914004,0.005524152323577802
0.897645645850979,0.04492446844778284,0.031825531987098574,0.025053207065710195,0.0037864495595443075
0.8075235794868756,0.07926657280387975,0.06472309406818562,0.04760760679564953,0.006866777783087986
0.8767392545796392,0.065767542283258,0.037473524933050825,0.02257490353805092,0.003289423002652442
0.8900525054307236,0.04346198015672887,0.04321317027406048,0.024433983380232675,0.0029899072566900316
0.7859433846102801,0.06869044309319389,0.1044345047023578,0.042441674571916464,0.00638826954455568
0.7737449374244134,0.11413774673021664,0.06525799613572147,0.05146787796919215,0.006070691191784152
0.898323214339766,0.033432311230346644,0.04332929263706422,0.024340168866437552,0.003934253278291646
0.8305101934428003,0.08790801622027677,0.04924172169372657,0.04439284935000832,0.006309142648583278
0.9167308611081386,0.026584941993028507,0.032103911160619295,0.028931172325168363,0.0028955257586173538
0.8404851334998046,0.07209461417777593,0.066045725107134,0.0360975356609326,0.005152946371886248
0.812934491879675,0.09243989130472674,0.055535215508165016,0.04066227806373267,0.004164850966421753
0.797546771224372,0.06226181036903523,0.08540637491922361,0.05278603833333532,0.007805853277915938
0.8984126557786595,0.05900612228178064,0.03799615162280961,0.024510879803597042,0.0032291118141107716
0.7376519331898063,0.07601773196976709,0.13464141687055134,0.049106157386005385,0.006641665547593674
0.8515915665998102,0.05983236307442093,0.05649994968516284,0.033114129817032746,0.004463021023175717
0.8530788361208411,0.049518908595826173,0.05490581085247709,0.044043150812639875,0.006555882615698844
0.7141400989098728,0.08462562489589501,0.15212095624402716,0.062330991990872976,0.007388529913715671
0.8282375708527214,0.07379088827773925,0.07395047963904802,0.045964969574132514,0.004160740597032024
0.9479284432347287,0.03956547659713637,0.013403761139026502,0.014456773029871054,0.001845477761686631
0.9053491013527504,0.03159653215880724,0.03966605204512264,0.023731506543902815,0.0025511988523169967
0.8611810136516646,0.05327046406179289,0.04517844149955225,0.03752156714710555,0.005141328477834467
0.864903225133563,0.047259579796361896,0.05705138212103414,0.03162471620500973,0.003970081380787762
0.8399069820291991,0.03793710715986817,0.08821393254788955,0.03333732405254603,0.004912222407359334
0.7538742169124765,0.08615261882711328,0.1055863959418401,0.061363362994354596,0.008684681297123856
0.8443076075708666,0.08802752079156345,0.053340220178626975,0.029876007623922587,0.004650722428574119
0.9465359310341509,0.013608971675327633,0.026157219603953383,0.013900318587116925,0.0014202529590290336
0.9090549932725184,0.03509095247531698,0.03363058847790175,0.024587134674555353,0.002237983139550415
0.6728388895749525,0.12689622039143789,0.1236372245186673,0.09218341305682826,0.012173202960901887
0.8499231737488161,0.04929266144832201,0.05424640933094043,0.044501583431488134,0.00745310743535493
0.8135432195076605,0.06628068912990254,0.058316854890637974,0.06519406448439169,0.006680565406161762
0.8030229481487371,0.09411151644954378,0.06610811151338052,0.05506115773417917,0.00786903874933966
0.9049621462327593,0.04365570638890182,0.0327379070829215,0.026056126110215842,0.004390799486993931
0.8613927136846811,0.052989170838092695,0.05879684507739609,0.03270936196922845,0.004341570596086558
0.7951885539176937,0.06906137655565465,0.11481219147659909,0.03534759074772539,0.004299757604172031
0.8652823841298022,0.04222038646539598,0.04954966560369381,0.045509967036948776,0.006275117265998668
0.9207164792263219,0.016152475884302124,0.04390917892313688,0.019992256781552815,0.0020993622264517805
0.869184581641714,0.04127820894362731,0.06107151507439622,0.028174773923645785,0.004493746816352475
0.8304313986515429,0.033613940628711245,0.09908128907957711,0.04345457612069762,0.0061441626180704385
0.8674487802699493,0.03456237825255615,0.07488727863526871,0.027153998939954068,0.0037708292055054758
0.7618441284778272,0.07568967345035842,0.11000367241007972,0.05254582041686089,0.007337603354392167
0.818322230416946,0.037098562848852656,0.11177097119178768,0.03236804849847754,0.0033570458862762333
0.8995052973523546,0.0337975648627861,0.04479117942900534,0.021686049610752534,0.0028769093130048464
0.9204502762222482,0.03731871028362232,0.03769770267783796,0.01955122002711716,0.003167961362632148
0.8975626163285955,0.030895509746729884,0.05996193948526204,0.018944113274138842,0.003190597563758913
0.9369366700628803,0.01315560738394449,0.0339207964529845,0.015698308823758174,0.001986312586082428
0.8606898299989632,0.0712276296913718,0.0448493819794994,0.03157306039861232,0.004782224367245338
0.8650135600502662,0.0646058960013423,0.0471122133953433,0.03196569651824121,0.004118574742642396
0.7841442301946223,0.11510302362679169,0.04822459478078427,0.0660930963310882,0.006810419605852805
0.9011542229864288,0.04818460522260316,0.02560634526358643,0.024950119002300694,0.0028077543233719247
0.8465446006180016,0.05088491570782323,0.06111104667986108,0.046516610171824915,0.006434796302768211
0.7360380627287285,0.09185327394012238,0.14043621991662272,0.05591929841023756,0.007349161434990069
0.8801618469488163,0.055612906163528486,0.04064453586291194,0.031732057040704996,0.005016832743165685
0.8611773902105658,0.04117800333125574,0.06879151671624115,0.029089089169973294,0.0044648311670748494
0.8286162067797493,0.06145173470781927,0.08129630056373138,0.029495671770915513,0.004330433310600471
0.7158745360519757,0.07739121579579568,0.15412591563662706,0.05380026186495043,0.006635237662841659
0.7569630767036636,0.07316111002215864,0.10324615362314751,0.06471019974544663,0.007629303489531329
0.8612540107327921,0.03101199795093878,0.07096631504833563,0.037749521857690066,0.004690838240655532
0.8871142322399298,0.03193059133339079,0.05382251789674866,0.03153577066050371,0.004692757215754338
0.8380182090621935,0.056352474437613806,0.06216113720769097,0.04925378039328953,0.005909608895707639
0.7199233902058555,0.0676231973017594,0.1377039403253655,0.07443002715172672,0.008107074671133713
0.7706824559589384,0.06580784493528745,0.0752906480504894,0.09983344811280337,0.013578770036332032
0.7772373649829366,0.0714584006527274,0.08894856368547518,0.06459648338710165,0.007176977491945291
0.8959672789260253,0.031675723296433304,0.04743172301052894,0.025371832539374053,0.002530439463276139
0.7606750559565413,0.06650405118261535,0.08857221174519195,0.08850638917512572,0.01081771364502874
0.8217359016550727,0.0691380596671688,0.07919322572000266,0.03908568688113197,0.005426378446687287
0.8418294215631664,0.059522787398904105,0.06369608583540717,0.03816642536896893,0.00546017909786942
0.8124803408305029,0.05538959671093882,0.10579102889101372,0.03365120199135396,0.004290182647025376
0.7528919356372847,0.07642011797125695,0.11987932626057587,0.060800763792762745,0.008716321681081338
0.7647054481943563,0.08497014358723111,0.0901765630055726,0.06007419394841791,0.006984745156039681
0.9088510745617017,0.06456856803188632,0.027940858347015013,0.025225077724689633,0.004141618034592256
0.808761588577132,0.052895718476126355,0.09847136645926094,0.04706277957654956,0.006218884221048868
0.9307575657709704,0.028804336522884312,0.025623862898125363,0.01857109574467474,0.0024947385425762624
0.8553475140894702,0.060008447877899766,0.04819807434351304,0.043155234358909396,0.004941184185364479
0.9186387809919669,0.03225445089980478,0.03513694158563481,0.021004431528206476,0.0037911463662117922
0.8529256286364287,0.04662914936138409,0.046895198341807845,0.05296282798984794,0.007784346883770793
0.8961435376949609,0.046885475064330905,0.03748948770690656,0.025804880560972607,0.0032328231706968964
0.8899260343574354,0.03815759289003089,0.03605252774564565,0.03570471256605614,0.0056586774345188445
0.8478886245092101,0.04384772933453503,0.07352368011566325,0.033000610796180226,0.004940233780532455
0.9500923784273759,0.02311678242269482,0.016498622704085603,0.01663852339687537,0.0025314387579811475
0.9469786633785855,0.022652604360843535,0.015939672350263882,0.01415328943524573,0.0023554046367528798
0.9447709563683108,0.016277986858206292,0.016683296378235596,0.021609967314839645,0.0031441985449639324
0.9243756643459013,0.02635824789189315,0.028691725096376245,0.0263470921519616,0.0036222945168993778
0.907565460129116,0.037771200268174314,0.038511506579135484,0.02361490056193496,0.0027897484079100064
0.779026948350859,0.11889073161686346,0.06483823042157781,0.06058506090881197,0.009134564714810858
0.7947232104568357,0.0845840410022187,0.08101031754245516,0.0477984076366777,0.006691180296692062
0.8407674138588016,0.03493898370709535,0.10258577452074674,0.02747302374364045,0.00453633380808008
0.7778354299263168,0.04017715824113917,0.13870808900141599,0.04799913879355091,0.007753397679306259
0.8368037366381242,0.06792084386742472,0.050433626751469555,0.04414181950746446,0.0066966656764292105
0.8081783695598649,0.07666750905564668,0.06484673983947262,0.05105015333535555,0.008426813124259701
0.8833164912692619,0.030753181987038646,0.059218259447579975,0.025103054640431853,0.0032402368528609334
0.9190702377651644,0.023238108994622385,0.031341865410632996,0.02506568757158642,0.004516557895466922
0.8306140219581809,0.0553461427610282,0.05558410494091702,0.055144652493873195,0.0073713805001671285
0.9181477267767407,0.021903192108693202,0.03559311886363273,0.02471260399052044,0.0027485883172357435
0.9007456383663784,0.03372841356452477,0.040476436512871944,0.02661875565625477,0.003607050049164771
0.8945050564657009,0.0547652838916284,0.029642382193004926,0.02490723242139861,0.0036009385422119977
0.8255008992311867,0.053441186382324125,0.07022236085993383,0.052917036339376,0.0068684945587016
0.851915444098033,0.04918143574092082,0.06523781803224582,0.03806722872967696,0.006392255531972881
0.7781442718828292,0.06725398641838332,0.1068839613905693,0.054589133287955866,0.007052909595329544
0.9084530373481464,0.03554811890541744,0.025495686582833937,0.030931874202483566,0.0036567776962803896
0.8597758512802075,0.03577026297584714,0.07732500095037093,0.02523029165878317,0.0038465299410067612
0.6643051498545267,0.1552963673476897,0.09209917402756072,0.09070904421835162,0.012406667976476955
0.7865233588329709,0.06416800268848158,0.09639575080020413,0.060155459180149654,0.007003335578923929
0.8375383765159983,0.07537560008455227,0.053261152942879884,0.042354484286120195,0.005728045662226563
0.9007638069464549,0.060536720057862654,0.02268072827619766,0.029938768395066092,0.005414302902639177
0.8576081162158248,0.057159393371669205,0.04445108939865873,0.03904815067393699,0.006585504127698344
0.7680233790374619,0.0769077883508435,0.07501861853447643,0.0745212018793725,0.009881671184917657
