Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8240492133842915,0.14422971306451932,0.02189189595471026,0.02485084885002054,0.006452990117361743
0.9336976577272864,0.052291754132462204,0.009902449293184769,0.011220294954291192,0.00337829512574949
0.8119020025894048,0.12325567942844626,0.03828943926332599,0.029294629534048263,0.008952430879128278
0.9080642739025552,0.058623215578173564,0.018783699810197906,0.022061121156694268,0.006660808208342873
0.9110044146743167,0.051272668422872786,0.01664108613141505,0.01888945085575762,0.004584591230343551
0.9102416100182571,0.060698606233752714,0.013515746093860997,0.02034361794279167,0.0051480414824584585
0.7015504281439042,0.15847555890440515,0.06961105359867416,0.06054368662612232,0.01893290909612137
0.8913070569182168,0.04597192189876475,0.0248127398085304,0.032459657951127756,0.008892296035657566
0.9349061074248662,0.03507462317787837,0.020395929083421898,0.015109191632576624,0.0047537336019438
0.9455205350384397,0.034655534826708,0.013906802424501048,0.010118119034425891,0.0032017011565042995
0.8977088091292825,0.0585677379531889,0.018564962407666752,0.020709836891695293,0.0061441715085057275
0.9618198374812884,0.01825305089268807,0.00974937492034258,0.011104847659811465,0.002871655401949345
0.8172283092548863,0.1109413691772515,0.033894513134513624,0.03644413458193736,0.011146486293776379
0.9380539388417477,0.030389475583075084,0.017285179088189714,0.013586031201946402,0.0044680669789899045
0.8953669009561209,0.06367637522573075,0.021588933067748138,0.023645393636432338,0.00704710122908472
0.8722053829665616,0.09502347013935682,0.025733127156001723,0.02207276391540511,0.00657138841848559
0.9550449004885059,0.02647953374794389,0.0150075916594584,0.012596145790494645,0.003168343815891548
0.9311178300692423,0.05415453384340255,0.008917647021487068,0.010323500111521649,0.004042780719075661
0.8902638236678293,0.07927438519118225,0.021538862691967742,0.016268913043022533,0.006328622372325787
0.8868774638730157,0.061716936276894924,0.020611309879273905,0.026186211028536674,0.01123337168671761
0.9452708012745707,0.036265498510509565,0.011103813425093893,0.009390412119508225,0.003011002396271432
0.9419524941918871,0.028023756576306444,0.011682229827043748,0.016079797887027444,0.005560750760734136
0.9286609944519382,0.031215730969073135,0.014774060956390207,0.022115313832477505,0.00679807714263705
0.941159531092797,0.03218949157455454,0.01659198321375325,0.01051968964495576,0.0048377098518718985
0.9547784726306765,0.02361452409605011,0.008460724980486414,0.010728582035363398,0.004257092367936363
0.8915028698487095,0.07552773765546805,0.020051267952425338,0.02274644164848385,0.01035455131358021
0.9391433003582945,0.05000073180859306,0.005822669200270186,0.008117770906254707,0.003707433441865899
0.91875752285444,0.07028749831376309,0.01158420191714335,0.011488148640116614,0.005360826097697178
0.9155457108499757,0.04980179555827968,0.014953029965472443,0.017891098147086015,0.00470903319927861
0.9243742024587067,0.03881681357805653,0.01874405418356051,0.020919319803924766,0.007655947304827311
0.939489296856044,0.05017037809125293,0.012928032581112425,0.00990510992041982,0.004054638651538516
0.948286420228922,0.032108632673293655,0.007569867307843803,0.00890962368569691,0.003992858844362805
0.8869803555294169,0.07370232498901232,0.025400822572219522,0.019026211365313236,0.007274438318887778
0.913207987396785,0.08360663058086582,0.012477664740501652,0.018774519086436122,0.005461469480510546
0.9294929537412658,0.03659746744693939,0.02121030058343367,0.017622766279187296,0.0055984073518086045
0.9644680446896555,0.020482661861584584,0.005569969734240548,0.00841833854225186,0.0025577625202814294
0.8994674711690772,0.06615955121594075,0.020068068301697904,0.022399280220471288,0.008823843500177864
0.9185129170184552,0.08828239261776454,0.011036294335056523,0.010179551212853185,0.005177732900539199
0.939096408759889,0.03335562824356704,0.012160903087632015,0.013319081262257802,0.0036756960365289843
0.961792287648519,0.025065672584317546,0.010056962789124943,0.0073301343929093234,0.0023809225510697044
0.9597076086420632,0.03305022750028487,0.0071075266245512496,0.008744580784596123,0.0024294723101565803
0.903543983911275,0.05259054605477144,0.023310482336328105,0.021032692825600368,0.006158375648847568
0.9288343405957684,0.03843162125693973,0.015278437430640878,0.015957583343477355,0.005457102259879689
0.9220998347194214,0.04526998492767153,0.01746723328461852,0.015521332330447321,0.004954244684244085
0.9165880714890354,0.05408620771526255,0.014502969904768907,0.018312624641358393,0.004384227725480912
0.9367333593822287,0.04267090716244602,0.008009517434273396,0.011791117427911892,0.002567378786006761
0.8640231707731192,0.0807198848814564,0.032176773229132094,0.02488896004827806,0.007000411777815445
0.9078341606630073,0.06142260178580565,0.011012645941568163,0.0172124533127162,0.004152997511968391
0.9695262599809775,0.015486773295749271,0.008370140287962192,0.008016093486877705,0.00216088674234566
0.9105397195697155,0.037189847367851865,0.02940273658588177,0.021909628579626455,0.0065780415826659664
0.9228926161149031,0.05303272675401073,0.0180003377438013,0.02076738740234076,0.006179263852771675
0.9279984234517866,0.035253091684488105,0.02339875224339331,0.010303761045005235,0.0038098604248630653
0.9381387889702002,0.04446782407768001,0.010966600127984135,0.009997245399304158,0.0028357596912637296
0.9245503645433285,0.03467197350397362,0.016103817299245028,0.02192327592157852,0.004983266328023802
0.8896009838126058,0.06281497089766802,0.025709227879045938,0.01883253654999692,0.006446203903410756
0.8973631115667167,0.03771629252745833,0.030611157095744336,0.026931362835144253,0.010506493725156092
0.938939868516702,0.038878345944579916,0.009978788122899864,0.01281938572101796,0.004642684704731245
0.9037542241977,0.07863067206743204,0.032301810402611895,0.02403626978290516,0.006778437088013686
0.8884693439152657,0.06707296972903987,0.018753688802162792,0.023340274092820957,0.006469431192285466
0.9331526239806296,0.056584707615901404,0.011226129118652893,0.011038796067572632,0.003525064120474878
0.9691586163162753,0.02038406840639827,0.00912351441417741,0.008193290543712928,0.0018805952549099472
0.8856518293190777,0.07110773342948679,0.026961682478636485,0.01867457641359697,0.0064181136162667655
0.8789116014359942,0.07041329376333322,0.0400253589237995,0.027768043707002525,0.006254375807156142
0.9575670068253642,0.02976818100883027,0.010438552818818952,0.009116017937294349,0.002902271207396997
0.9529370833498924,0.02613324537023353,0.014116372927604915,0.00905272884363519,0.002411936958632611
0.889231568432419,0.06265084179296919,0.031220823604923054,0.021436393472915233,0.005841310122625524
0.9027669373034201,0.04381119183128619,0.030049028816327913,0.028020199905142956,0.006526343879141055
0.9573790312109152,0.01951637266213,0.0062197270951342455,0.012131848902459054,0.006772869758736444
0.8534653850285167,0.09681723115598447,0.02689982271540945,0.023883138123810013,0.008994680053793502
0.9334872380880749,0.04020630347801578,0.011080718765395634,0.014488316090077337,0.0027660676402933714
0.9287088583515818,0.06682943365317263,0.012923556340331144,0.014930841410499239,0.0038638743265461913
0.9199409001779391,0.05834403529563637,0.013060702107188082,0.013537156357309559,0.004061276730155949
0.9429096909832329,0.037165282274700236,0.013245722498431995,0.012762489473419961,0.005373604036570301
0.9461357252434863,0.03631757850591461,0.010852476635886484,0.008056838688359607,0.0025498924375551156
0.8979143555301021,0.05022667018209912,0.04358812862012765,0.022410450299517562,0.006154278509425827
0.9281608935202005,0.034053099964113674,0.018866180104545383,0.018193399738010957,0.004960282036538704
0.9063575632317212,0.04404302856063025,0.027725807288949144,0.021219730637535638,0.005024567619417114
0.9579247077582906,0.022730237962252254,0.010969345942193174,0.008275459214010097,0.0023260509873870598
0.9425614481978685,0.03342518410812605,0.011770771991418105,0.01244786748889674,0.0033890126911538506
0.9249782156523458,0.05127597504238546,0.011926161660850573,0.013706065710305184,0.003613697148017615
0.917175775626071,0.05409005666578129,0.012873218510716765,0.013707539376344443,0.003757810880289721
0.9224513050936813,0.04591445105138796,0.013750228618932643,0.01810380840649938,0.003786794190646837
0.9592583077889396,0.021809537968909675,0.009740705576840729,0.007559938624524472,0.0022499989732157116
0.9289497095748119,0.035700851998409174,0.02268230885630642,0.01846812343828316,0.005865289556007735
0.8681378478404123,0.08063396862118792,0.028156896479552013,0.019640724402876685,0.006639990955670461
0.9252727270222639,0.04085241271613683,0.018415682047935467,0.020042966539471567,0.004089388168177284
0.9345359014847927,0.057568699462562045,0.006075749224269114,0.01149879397002863,0.002468643157776296
0.8560195056507273,0.08886468412820005,0.03357221476902837,0.03570397593049143,0.009191198072335698
0.9537164040116061,0.03185252405260162,0.010154726700522192,0.008443112022536385,0.001946750165574848
0.9354102221391372,0.038589082457810696,0.014335084249051099,0.013209426978122147,0.003974985890064363
0.7620540652330997,0.21298224848045616,0.03811626350854641,0.04427749117015053,0.008949868906552482
0.9290565386107124,0.03178008098156564,0.020771669262906696,0.0163365749358327,0.0039414419595829
0.945085984903553,0.028400682543907634,0.0147578286690983,0.014193637158858347,0.003740088132681962
0.9130995506494993,0.05124547826764519,0.020738149366114834,0.01863199165428641,0.0041214486302417535
0.9364884303370042,0.03885034126150276,0.013636998977269707,0.01281777161639649,0.0034245334754646043
0.9347710926847848,0.04944469046172433,0.012972998503160377,0.014673731212646562,0.003950932665731217
0.9327154850700929,0.0473472598828698,0.01143829837754656,0.009762089732502019,0.0018941981603894644
0.8916882794097392,0.06007705096344213,0.022122053197047856,0.02187745439290629,0.0057009577364808845
0.920993833172919,0.06410737170844812,0.014715672408876173,0.01192390413686753,0.002966088228625815
0.9601067970397883,0.020887409668382605,0.012629396409100584,0.007857838953246678,0.0020643582199778928
0.8931949029275905,0.07010691289245731,0.02003611727774234,0.018902687348663086,0.0043285318741326075
0.9456938848358404,0.026807938080092616,0.015074958837220705,0.012702009690327906,0.003185286892199293
0.9269737298134775,0.041222861883744036,0.017180576455093997,0.014911487340667908,0.003158503427422323
0.9545082509082151,0.02793766488682186,0.007327023393238179,0.011896248005741633,0.002702537001637527
0.8943789087030071,0.06487098862135195,0.017639095276689668,0.019527490752121925,0.0064309145009153555
0.9211491534923022,0.04470874088877202,0.018050760909637975,0.014831326040508137,0.004160387378102888
0.9305485871611422,0.0298904496461527,0.027741250469703934,0.017908619824991864,0.0042810584859016
0.9330035155792493,0.040709660479208286,0.010119815910259138,0.013504489332996151,0.005222419937200111
0.9615135784787205,0.023869344574833556,0.007713743100905694,0.009025009351107933,0.0025063693550537555
0.8503544455445461,0.06656685258034423,0.03901889371829022,0.038901045025366156,0.015399149792428788
0.8142828883780443,0.13945568339010334,0.03724478467202176,0.031082531533736548,0.006655970002176335
0.8768085747945108,0.0832084893872993,0.01958038734303512,0.021628076365262504,0.004342350345828354
0.8347733874081741,0.09652725566621988,0.026003582978992155,0.04338179744059213,0.008552030703146907
0.8492805111253298,0.08840235823921573,0.027931866103365167,0.034057409478751605,0.008219013014362722
0.9008585740379811,0.05084993542839445,0.027239972099387205,0.02396514051723812,0.0050657330797403135
0.9702071034770114,0.019207002105068215,0.006531124112549505,0.00482843423552125,0.0010731246830621417
0.8496958014218677,0.11302045464334914,0.023684010190566197,0.025213884271375872,0.004504527063747184
0.8949913745340659,0.06709078129340469,0.027680377902372457,0.017943640534856364,0.005429989167288274
0.9556134197211759,0.02802089256388841,0.012734240506354454,0.005748176393540689,0.0016056803858576787
0.9415634846621549,0.03353973340266588,0.009564091957454408,0.013614859633220518,0.0027190964990475254
0.9685518972309541,0.023785855441444397,0.005293255679450019,0.006597589046327392,0.001892759068055444
0.9367477929211251,0.04153819958622285,0.01233707087586063,0.010328716802420552,0.002359974311026123
0.9610575934286764,0.022482321700552692,0.006842614763616303,0.008935687446490467,0.001843460508032934
0.9129831061743433,0.061715204619189064,0.016461137386485296,0.024218909650810413,0.004808340198761805
0.748228885741056,0.16308365186986093,0.04862347639403611,0.040501563768137266,0.009634520220711075
0.9406684725217751,0.04069215529808717,0.006704981662242608,0.010799036041734501,0.002236478782973563
0.9128444919173423,0.04959308050341285,0.023195521799966694,0.01741888580519663,0.0037383723192248265
0.9551948304533827,0.02096836827626081,0.014756900308348326,0.00985907055129599,0.0018300367265315387
0.9145479600753421,0.061999155710605776,0.014377654577874047,0.012938208067484804,0.0033771913052622654
0.914375573803918,0.055763936858973066,0.02128048271402651,0.009914898415703468,0.0030794751558533722
0.9365886627553394,0.03539535471730955,0.019744467602942163,0.013636499315669,0.0028050649484014137
0.8920154957828731,0.06951964163929922,0.02596259778111976,0.027419881430040188,0.005876197111048249
0.9087463081470796,0.04207234458977409,0.03321970423600657,0.017714643785224398,0.004672911373819765
0.8236591810279957,0.10626115548346225,0.04729382285972422,0.03437676544505872,0.00701529005996556
0.9503323481661993,0.030133351260784234,0.015897280729291068,0.009880736557748248,0.002119406102364446
0.9131179595530968,0.03902495352200223,0.031957101368575956,0.016037171623465366,0.0038752797851045067
0.8100799971140836,0.10116907460313734,0.06371831675942247,0.0336101822600172,0.005777910372595531
0.8583609002700137,0.08991088918751304,0.03244445319250261,0.02736073390164336,0.006300096461044772
0.8774748257669717,0.0825795770800405,0.03873420200051825,0.02362571480825812,0.005446807088004183
0.8746611374321164,0.08454047139893084,0.031993519997215066,0.016690177000008532,0.0029774261441641203
0.8931701790019358,0.07831994308867452,0.01995173723047051,0.015358707309114131,0.003520537718508606
0.9311188248562304,0.03555197901458788,0.017811309700844002,0.01923363964669003,0.004210412621297453
0.8952263929885537,0.062053254876956086,0.02633556068071748,0.02196066065983507,0.0039758133183750615
0.9397101715298911,0.03780243576550916,0.010216932809707582,0.010844523000333329,0.002756172138411244
0.9292978509370626,0.029000135746776082,0.0222645562276886,0.018213672844342093,0.004407028611521082
0.9722057454685217,0.022571605573260413,0.003918446150979855,0.005005120979643167,0.0009194893233089741
0.8751984295699364,0.08044523601619002,0.02060908902783733,0.019625707525729952,0.006210337743453423
0.9141592399271471,0.052250951953654375,0.017253813178053298,0.015636953577498423,0.003752829656270167
0.831136127792581,0.12632795447478698,0.025761255801940493,0.020477297540741846,0.005052545745519822
0.9492044513947768,0.031510120576866286,0.012131054971842819,0.006409212243931735,0.0016679135240713914
0.9398338187683604,0.04297753516336212,0.010544763527839708,0.011428098320658555,0.003237030775185652
0.9255369160581578,0.04944362835010188,0.016004150130786893,0.012576982185151632,0.002408484998748048
0.9259503121132714,0.04191261967083882,0.024528264701383154,0.008578172263950041,0.0025874833640739795
0.879495192212891,0.07698598642901193,0.02709784920043628,0.021358248084624464,0.004830347298681388
0.8550291222882618,0.09459012683543139,0.03097933757098985,0.022285071880972396,0.004672158269490297
0.8909581628155665,0.03463959154911166,0.05117886421041353,0.024035803637817967,0.00431978275118517
0.908888794495747,0.03340663452087506,0.03394355740818912,0.02268401704961396,0.005439276459388653
0.8632196526409622,0.11862281327664033,0.01947446051803103,0.014349842199284361,0.002554382692110151
0.8944551227213411,0.06359683830460082,0.019498457981570138,0.02181038919360313,0.004973733791000266
0.9174430440259915,0.05798480804998772,0.011086532965245368,0.012647787274615912,0.003151815052143296
0.9535364737266934,0.02111315019435018,0.013808578102196935,0.011114641167338554,0.001959172156562751
0.9770170769908556,0.009426492967143438,0.006489017828949324,0.006529615299602462,0.0014446176727849543
0.9381857335199615,0.041244129756873665,0.010484073926435588,0.014277460214795128,0.0024607367061992447
0.9400513724219559,0.03030071665075035,0.01400087127283612,0.017405734879132075,0.0030038440764691672
0.851508017951256,0.0933750057568922,0.020000338265923148,0.03267049767689016,0.006495169988597386
0.9712845764759539,0.014154666717801849,0.00877623045942798,0.007743805532849113,0.0010963128376215454
0.887368779561275,0.06142400812673246,0.022338567535315493,0.02755482952220685,0.0069734358545397845
0.9153756102726125,0.05950892453710905,0.017584586217709197,0.018535938514254936,0.0037818960833783406
0.9131180304175874,0.059521178358450624,0.016789223191574075,0.021775261015455957,0.004965395274101335
0.9686299002042859,0.017724902492364733,0.008014335872179885,0.007136512546806073,0.0014082735069080256
0.9137984720563135,0.06202404847825451,0.02118997756322467,0.017208202077192095,0.003257065983464418
0.9578589719054124,0.015526041797547178,0.012506319425531418,0.01678565995053052,0.0031319238430858798
0.9506346231278068,0.027069076850842914,0.01179473302561781,0.013012285644833942,0.002685429770692622
0.9269821764835938,0.041768346535043736,0.01653815979322023,0.013509138509101317,0.003539792128199102
0.9396075986959941,0.03784559440134359,0.010483845980644963,0.010934292003310028,0.002424883866193072
0.9640528782458068,0.023137730316414393,0.009307265935227401,0.008148694512917151,0.0020567262497694474
0.958351703643276,0.022715902646008736,0.009305654383671966,0.010908711212280903,0.0017121644891885633
0.9553593326934936,0.01993704533045484,0.013463209378860655,0.01118160412013515,0.0022791139162923082
0.967754408562416,0.014682127230034437,0.0075183320414910606,0.010581777192566338,0.002459256239433812
0.9443458826777262,0.032224140752734394,0.014204147397120075,0.012231984714924557,0.002592428712900237
0.9070473563769222,0.056258084395897454,0.02594981648439028,0.017993744404376892,0.0043380736132530755
0.9475460043250998,0.02822564636190095,0.015841356940489413,0.010050601218629825,0.0023840964619359184
0.9182232112173381,0.05046964220366384,0.01844603368930997,0.014565837728889352,0.003666290393339331
0.9429477547331939,0.03637265404993756,0.015915593129450373,0.01088295476193013,0.0025355741222171605
0.9376397524062986,0.034990172109108465,0.020833919773590483,0.012015370359686979,0.002732608490972007
0.972328885630525,0.014008329339981414,0.008300823365679305,0.005412809414759358,0.001411630021123245
0.929797204557059,0.05307830640767111,0.025108860099368937,0.013915775361802878,0.003057840752072535
0.9268248678292418,0.03395958318470294,0.021809068352177875,0.01869985656427539,0.002795638291299677
0.9294771609906605,0.03294172980455387,0.025534236847979338,0.014859011832961639,0.003816100198029863
0.9642941931356723,0.018146712426052824,0.013716127380369411,0.007822938350009193,0.001551065789590156
0.9364846013147167,0.03470890772485523,0.020771270926487236,0.01147157980908741,0.0024759768062183377
0.9181083528632651,0.05205996388797227,0.021969696197081497,0.015082082980189475,0.0033809698329696674
0.9504990173167046,0.02801890877475908,0.013408358330862137,0.010576267873878843,0.0023539891759134066
0.9700780694117135,0.01198900047313522,0.008561636288430662,0.008768172955277823,0.0018705504805479807
0.9394108451170793,0.035519344922130276,0.010477009566159774,0.014514031593146477,0.0024051465736241724
0.9067925826715485,0.06088939998810574,0.014149956997870557,0.019292240297305398,0.005216001348569202
0.7905440430620364,0.14993268301995324,0.029745307979917663,0.0317383563580839,0.005480149879183901
0.928381066220094,0.042860564214062216,0.01662264882353856,0.011818524900240896,0.002508676139110025
0.8641516326667148,0.07526282843569466,0.03047851876730196,0.02811691966443284,0.005752857058490661
0.9824580217526367,0.011084486153199884,0.003553021445801358,0.003974321753657219,0.0008674710582251917
0.9183637351673163,0.034958153368036586,0.02522959777954873,0.02136086377453789,0.004172322235326252
0.9194115749678496,0.0519748390480524,0.01841162258225967,0.012824033528711799,0.0034070021905676356
0.9305263244251077,0.03686247881582111,0.01595337206596529,0.015153639021902199,0.003694275331992245
0.869339786111157,0.08140726603447263,0.02392607129186705,0.025610011398857147,0.004402617875623535
0.9434092993338548,0.037713408957469614,0.013227427218990766,0.00877386537913101,0.002595511859615613
0.9119497192679479,0.0525323625637089,0.02613781651434705,0.01743475138755624,0.0037832257291149636
0.9553480672227841,0.03622779243118619,0.006528287552503232,0.006450352753160659,0.0012844135767264258
0.960264006019986,0.024066658212936992,0.010420174581941988,0.004786672213568868,0.0013103881555578158
0.9032397449323611,0.05531863056925395,0.022544311021371687,0.021383926288242594,0.003932741770453204
0.9119074263783415,0.0520763382416887,0.017928449048437857,0.01895635996701533,0.0034736720567181893
0.9542387771283884,0.025650992427821637,0.009663724442852267,0.010964903534950514,0.0020395296435707874
0.9567944156648587,0.02279626967220186,0.009437237917296337,0.011285829400943432,0.00205648186655021
0.9298817707815562,0.050038016830317555,0.015117028379390916,0.014666924796532081,0.0035314266762357612
0.9498453251797415,0.029687618492258663,0.010516716828084416,0.011976894390760402,0.002618038946236795
0.9612795007207441,0.02592925843289151,0.008077085455280979,0.008067712605819349,0.0015873691858054675
0.8997345358753265,0.06705225733862848,0.023020005044382574,0.02015538287908312,0.0038365823388646875
0.9521742055215062,0.019937246076397068,0.017980607940473316,0.010255626002355408,0.0030542669818402926
0.948117870743763,0.03565093346435778,0.013540199694640771,0.009746866096155877,0.00231372321778654
0.9197830944175982,0.05931676567511064,0.011741749400482619,0.009485097000784171,0.0023032721360088503
0.9042071025158698,0.07886198862631313,0.0158280906827919,0.016044989906245897,0.005598390960418361
0.9476355871323443,0.04667717387522846,0.011566630538168535,0.007826863760490594,0.002219953298188159
0.9599478058602714,0.01950391192712502,0.01668877263716078,0.00847427409581453,0.0016227905457062645
0.8347341925081818,0.09682374632800231,0.04736952114600733,0.026357996910691992,0.004832747876243834
0.9041041444402934,0.08405810648737845,0.017156385760635186,0.015033427575598408,0.004084269453198822
0.9266025232868876,0.0407327967289919,0.015407497852549017,0.016717507859647297,0.004153508925696474
0.9009089087761677,0.052553590789821,0.0279015725999765,0.017487214114881817,0.005197495843242696
0.9658291194253888,0.02479644938458272,0.010057986460797433,0.008103507350793118,0.001614656536811975
0.9344121770109172,0.036504358257943285,0.020219360057731093,0.010286675595850952,0.002399594196296493
0.9076617373565234,0.06958805195594892,0.013881344552807953,0.013232774624026923,0.003382329370041607
0.9231978335259325,0.052636920326525984,0.02064733952004155,0.010551548820471508,0.0022028573169435984
0.9553712248250316,0.031106385340709284,0.008813861684636578,0.01095955083609428,0.0023246002271261317
0.8996866782476779,0.04948691398024835,0.02469637077793732,0.023486567309731265,0.0037242444665426997
0.9102151700777659,0.07227016836304395,0.012764657385690593,0.012259232185746892,0.0025128387114906605
0.9463005190772344,0.03178191696699101,0.009789402450151433,0.011022491932087462,0.00278953254341778
0.9232604819453966,0.04806966848884094,0.01828962181870619,0.013677509174013077,0.003457710100733044
0.9628727784707731,0.01557288824855614,0.01263095386129607,0.011104934427499696,0.0021387240916265152
0.9403889866315217,0.03362825422215129,0.011546177601882089,0.013967924118412078,0.0034924981646765624
0.9508554178011224,0.030760218214626014,0.008691363119977176,0.01082052324896451,0.002481453250269806
0.923326253989142,0.06325416921255353,0.017895105005819093,0.014716851444643077,0.003064241619480557
0.9160755388098537,0.048544613262884916,0.02049201747139227,0.013115551795096617,0.0032156166276271227
