Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.772268277627792,0.10113470454709045,0.06507309293782516,0.04693343350655518,0.01459049138073695
0.8675686095025271,0.06563387562482056,0.03410860370703728,0.024075071945247606,0.008613839220367582
0.941926738457316,0.015039590637570488,0.02276837463858889,0.014924831755416552,0.00534046451110803
0.876048740537971,0.051265112095354365,0.03588511175353002,0.025192901870267737,0.011608133742876885
0.8312658760126419,0.06467435014137934,0.033163076030632704,0.04982082005281849,0.021075877762527517
0.8130193120882634,0.09516251042656954,0.02892145416791473,0.04577919616299831,0.017117527154254037
0.8670954648454751,0.02888646536931507,0.06635173465581033,0.028763304263440446,0.008903030865958799
0.9421325591181522,0.02128028052548855,0.01853769226872766,0.014391117104578983,0.0036583509830525273
0.8477119314503468,0.06659537078254334,0.05133866405178772,0.026607448956249904,0.007746584759072161
0.8485592298760563,0.0516094593394846,0.0608347552380252,0.029732208541448642,0.009264347004985274
0.8952706199299254,0.042702021583101366,0.03561290633806142,0.018268683450204274,0.008145768698707633
0.6594140838753717,0.11801594872403166,0.13997655741631726,0.06518181731284575,0.017411592671433627
0.8748864058811142,0.03155052751985921,0.04482229929960523,0.038239131001808695,0.010501636297612721
0.8139341642966545,0.08666721349845939,0.048617550894074026,0.03176066179445071,0.01902040951636131
0.8736116953691764,0.06989455937847765,0.025554588577163025,0.01889984124734191,0.01203931542784118
0.8755741482138625,0.049724552453821444,0.024295312153157667,0.036767540661217055,0.013638446517941289
0.8243241995655665,0.07505580582358846,0.05403376682787764,0.03127943973725915,0.015306788045708121
0.8058228553052749,0.08030424109783116,0.03967797292923436,0.048486116962474526,0.025708813705185123
0.9222473841179479,0.0259809356551075,0.019072829421580745,0.024581176312980187,0.008117674492383759
0.8100910908743245,0.105894178434733,0.030654815575556552,0.03245847893891232,0.02090143617647364
0.8524442805828286,0.08146123707744196,0.029319248615439733,0.026595506028367386,0.010179727695922592
0.9490660973298768,0.02402911655809817,0.011793473412048287,0.010695559029494216,0.004415753670482759
0.9102956904254743,0.05155424582769809,0.011286576454797052,0.01878571084395196,0.008077776448078517
0.9352230060828037,0.03076570765778281,0.014295301418674801,0.014612417876593392,0.005103566964144996
0.8800633494708646,0.06240805850559771,0.023824342703591087,0.02759323949073916,0.00611100982920741
0.8165695966673705,0.07580859459241308,0.06853138047713843,0.03204727039376968,0.0070431578693082525
0.8033021607504521,0.09944949918615609,0.0379092705949985,0.04915585708503196,0.010183212383361269
0.9156223834843732,0.03182961943658363,0.027363864951503367,0.021441372023556497,0.0037427601039833197
0.8879302011348209,0.05051900409403003,0.03607287731487669,0.020939069889106317,0.004538847567166128
0.8782805435969316,0.038809654499795364,0.04577978633606309,0.030093843341006312,0.007036172226203516
0.8619554448010109,0.06187792925146594,0.04550770214231905,0.023491904763038578,0.0071670190421653695
0.9051920649650234,0.02522699191693672,0.041661985601844,0.022471182156835457,0.005447775359360659
0.9326531423204143,0.01953708398053075,0.025034399054411745,0.018369670424700144,0.004405704219942859
0.8196047453994184,0.08970247547815485,0.05238793954655156,0.027981240981542595,0.010323598594332318
0.8566372783723621,0.06844218596495327,0.03538578774820648,0.02802125682179726,0.011513491092680688
0.7203246084334806,0.15828952179038908,0.05771690837240971,0.045001085787122905,0.01866787561659744
0.8273033090876525,0.09368117682074292,0.04140621301116503,0.023881993019463404,0.013727308060976193
0.8142398649190841,0.11414174325002494,0.033721654968957585,0.02281480010398995,0.015081936757943561
0.9294079200419035,0.030773115726175467,0.017328828039482273,0.016159667632068258,0.006330468560370362
0.9157356568883691,0.05174024058138013,0.013671232755394783,0.012628059645188087,0.0062248101296679265
0.8042907916677347,0.10609941001731785,0.03931932292628907,0.0375949799840918,0.01269549540456649
0.8229693226621702,0.10082117374845263,0.02623081985547567,0.03696180744530496,0.0130168762885964
0.7474229643978437,0.0977591673922227,0.07261112606893898,0.05789600642296164,0.024310735718032814
0.7610727061979095,0.10691401500237237,0.03188896740832027,0.0669067918887238,0.033217519502674014
0.8935475979574066,0.03316934069598984,0.03707881607584165,0.02681407693834908,0.009390168332412687
0.879482765944175,0.055309455535634384,0.024033690945314976,0.029218571840751988,0.011955515734123755
0.9368148301782221,0.03292464155373428,0.011805049954288153,0.01419913602808947,0.004256342285666053
0.901193329098451,0.032815210961645414,0.028682991287781283,0.028587578181027848,0.008720890471094237
0.8186731397023392,0.10484399172912902,0.02583780461782366,0.03627864210107599,0.014366421849632285
0.8956287895259323,0.05169616060084759,0.02777045726158486,0.01865243799963697,0.006252154611998462
0.8799598631815831,0.03721121159987852,0.05278068663271099,0.02120528474139145,0.008842953844435932
0.6798796499934197,0.09590487126293093,0.15522879086271082,0.05295686544771737,0.016029822433221326
0.9275101913224479,0.0283914714954835,0.023561234212670798,0.015467926611985651,0.005069176357412204
0.5776835671698038,0.13476886487189754,0.19149281467078644,0.07065101093456674,0.025403742352945527
0.9029847797313078,0.029118180260215402,0.03984044881990937,0.020796439480018303,0.007260151708548997
0.9148741489056583,0.02202549221060199,0.04495104757194437,0.014218885556875477,0.003930425754919812
0.6845074152089481,0.09155022314107991,0.15435444143339938,0.0561259185696392,0.013462001646933536
0.8597059613846131,0.05366496416920546,0.060244196570177995,0.02226692434597449,0.004117953530029084
0.847633046334282,0.024981889954810405,0.08464560058729924,0.03706510896164489,0.00567435416196344
0.8674600194694255,0.027487084084125604,0.07176959781542916,0.027457961366575467,0.00582533726444436
0.9516311334532255,0.016348527544687266,0.01982980751842014,0.009676154628142485,0.0025143768555246243
0.948650771069572,0.017406902513053144,0.02002214419393972,0.011805228571494198,0.002114953651940541
0.7949759264401689,0.07088231840293095,0.08568999269340219,0.03944614309978014,0.00900561936371791
0.825430314192177,0.04448873043433129,0.0936676501582902,0.02972906997694937,0.006684235238252182
0.8918416219599211,0.02203017476706707,0.05783166257848747,0.02326587851126365,0.0050306621832607425
0.8125650952419161,0.06324410310790952,0.08490424328060686,0.03227937123485284,0.007007187134714773
0.9066001368774108,0.04558485044799479,0.02872302669285482,0.016042835295633117,0.0030491506861063567
0.8105998847292102,0.05908379610452087,0.08737487954698761,0.03596216749747591,0.006979272121805232
0.7832272851010753,0.060839631621873544,0.10453241557781275,0.040319702337135915,0.011080965362102357
0.7711568392538515,0.05474419465421298,0.1160480712881275,0.047552875118408514,0.010498019685399543
0.8680094271160814,0.044192744472554744,0.043230302391523374,0.03590838848765256,0.008659137532187784
0.9094288631050447,0.03844850971188544,0.03440359250273336,0.014343513278995369,0.0033755214013409035
0.8170215652204491,0.06293328258533135,0.06959520764154695,0.042100331035957846,0.008349613516714613
0.7489285456612144,0.10285608865408931,0.09589921887044528,0.04118022398224808,0.011135922832002843
0.8219122421396069,0.09121232174696003,0.05344035120541689,0.027196173133354616,0.006238911774661918
0.5933465069412548,0.17665719832405047,0.15343345280384563,0.06137783678553876,0.015185005145310269
0.8492493149179429,0.04478828391184756,0.06224442832442084,0.03547966737031629,0.008238305475472246
0.8663415380185495,0.05289348152077762,0.03828409243893125,0.03343434650537404,0.00904654151636743
0.9261926425563466,0.02939449595370061,0.026407704892436497,0.011517393170980984,0.0064877634265351125
0.8404617061332094,0.09029601205784726,0.03596678892008118,0.024092049290269108,0.00918344359859319
0.9028089425588238,0.06170701759501342,0.01682902191799492,0.013878559704862674,0.004776458223305134
0.8199068609710232,0.039735293725455985,0.09310177921224755,0.03804405286891748,0.009212013222355944
0.7756317081870582,0.10626014342578811,0.07176166928654325,0.03695482934206221,0.00939164975854837
0.9297104747467261,0.02392185415759853,0.01942920696468317,0.021097721817058403,0.005840742313934028
0.81911434911815,0.0959256541551142,0.03473472845482515,0.03983927527378097,0.010385992998129616
0.8882243696053961,0.04605100158587239,0.03603950598919254,0.023883565012294248,0.005801557807244784
0.8462828847854265,0.07201150765467242,0.06057155559899053,0.0173838118524608,0.0037502401084498456
0.8581198864139287,0.04770388956298534,0.06399235867824747,0.025147777105857284,0.005036088238981369
0.782828634752849,0.07361284442943235,0.09466201800961241,0.03959435046879896,0.00930215233930718
0.7756414575098559,0.042173201801363094,0.13857448367625655,0.03577759630157659,0.007833260710948031
0.8460614745891606,0.02610125761100887,0.08148114976579438,0.0386706556579301,0.0076854623761060115
0.7695789410955575,0.10306548431560553,0.08833790764062371,0.033192158831863515,0.00582550811634994
0.7808650127416685,0.05134374355554317,0.13257948074718046,0.0284162775490905,0.006795485406517468
0.9093622284466814,0.03573883373612447,0.03853496514409203,0.012947727162935362,0.0034162455101668216
0.7226133397121204,0.0950962058814479,0.1331612962483826,0.03937142591526701,0.00975773224278196
0.7831795382503604,0.04939776401226846,0.1124210949675789,0.04541799185486128,0.009583610914930936
0.8283243388627896,0.02563277764493559,0.10361099162444169,0.03510293113324567,0.007328960734587436
0.8586673151967287,0.03488036564630129,0.0764152150824346,0.02442279671193919,0.005614307362596237
0.9276214997762071,0.01464555355465373,0.03988354839571188,0.014597231733743896,0.0032521665396834285
0.8715992877596911,0.0421917612506815,0.06055446572486286,0.0196845321578572,0.005969953106907566
0.8702590780575362,0.046600111625800196,0.0510881530958982,0.025361430770668138,0.006691226450097234
0.8042462881656175,0.06993001370363947,0.08151682903936427,0.033602488637509045,0.010704380453869832
0.9333271789605658,0.016613935438812146,0.030160332252036702,0.0156936645262008,0.004204888822384511
0.9108846161214158,0.02783847425531859,0.041923995615631156,0.015349762581828423,0.004003151425806041
0.746961876893522,0.06812292789380738,0.1357033243373573,0.03792845478441533,0.011283416090897619
0.7966062211684646,0.07909279496069582,0.07986363852562602,0.03632422719864135,0.00811311814657202
0.8397106960068133,0.035915449212653563,0.08385816413375646,0.032501641824479344,0.008014048822297622
0.8039289687050749,0.033560248841683515,0.11623817789962519,0.03885282998545184,0.007419774568164437
0.7762328440444022,0.06553885081810985,0.11394955096976922,0.03516028105934801,0.009118473108370839
0.7494604952428003,0.11919899997639483,0.07614887776039722,0.04438204958944456,0.010809577430963054
0.8493122062293935,0.04809611099777729,0.06963778074977672,0.026825281740956955,0.006128620282095549
0.7816925835764795,0.08454321633872655,0.0867520417296382,0.039486827796263446,0.007525330558892546
0.8576171580176924,0.05585136358519199,0.0485715494205462,0.031884079049312807,0.006075849927256465
0.8340762415017926,0.04430170299052347,0.0830246208747152,0.03009567723958232,0.008501757393386503
0.74275548303629,0.10702577778678037,0.089435190486677,0.048519196496746915,0.012264352193505504
0.7962547380090867,0.08871490175848465,0.06923829357054655,0.03820917453263281,0.007582892129249191
0.838736863079481,0.042372292802225105,0.08381787757453474,0.02825174212287362,0.006821224420885565
0.8891174207247793,0.03503130453275182,0.050471971070954705,0.01987014512049814,0.00550915855101602
0.8220206197521436,0.05482565644155941,0.08379108027148,0.03137800752261915,0.007984636012197689
0.729113958459385,0.07144594285223797,0.14137472938021703,0.045403357897175485,0.012662011410984457
0.8812643135275626,0.02745356260391059,0.06167689054423838,0.023382957284907437,0.006222276039381213
0.8492720102535498,0.04744983516848433,0.06290936103350663,0.032406857037418725,0.007961936507040534
0.7971408440658093,0.06748431678191445,0.08344413674684815,0.039304421570861975,0.012626280834565934
0.6944610484184881,0.08409709856388375,0.15457870977571186,0.055598211691907706,0.011264931550008675
0.9244762256147265,0.022136674302486243,0.03563853531121789,0.014276061952216498,0.0034725028193528995
0.7642252240524113,0.07422391558277844,0.10008762051071904,0.049700194329391205,0.011763045524699865
0.8661433161496757,0.05810546785511266,0.04930230147257246,0.02085966033420204,0.005589254188437103
0.762384603173206,0.06654610885468142,0.11146556568313895,0.045413195343210803,0.01419052694576291
0.8454621369060688,0.026428747891183917,0.0863302306819905,0.034329053604605926,0.007449830916151036
0.9038922256137464,0.04338098851642957,0.03228256237342329,0.01593523529074072,0.004508988205660094
0.8606287065864648,0.0366708231031753,0.07135445155787268,0.025703167166716865,0.005642851585770462
0.6502330539037918,0.10400754684637996,0.14840446630616363,0.08125275119042977,0.016102181753234773
0.8810061688634535,0.04149227734171322,0.048176585267819,0.024730470980544796,0.004594497546469445
0.9165019050290597,0.017911491006839406,0.03806011029410829,0.022842757489167757,0.004683736180825023
0.7899890757513259,0.05271273361037482,0.07689776869247655,0.06783874419248125,0.012561677753341475
0.8569198969730646,0.04800099867383844,0.055941206731676414,0.032483005485815244,0.006654892135605264
0.8903876612918836,0.05757725740597224,0.030143372086704107,0.0167135399487941,0.005178169266645826
0.8705556331213543,0.0626408578119786,0.04576838883924365,0.01636125300447616,0.004673867222947335
0.7642113802197409,0.08568718565365081,0.09853410937454714,0.04363754477639194,0.00792977997566938
0.8164920085852949,0.04612003304759558,0.0896933144574135,0.0372201149920887,0.010474528917607407
0.7948369177587518,0.07324835960595812,0.07596743608580439,0.04559753975886307,0.010349746790622774
0.8802178215318484,0.03684631354509554,0.05509986314242817,0.02349715665857978,0.004338845122048147
0.8054166696354562,0.10145674436368263,0.06399040059385974,0.023335185722959166,0.005800999684042386
0.7860124700172085,0.09722182753296349,0.07027091913190618,0.03743419151476827,0.009060591803153347
0.8337145034339238,0.03261759923787599,0.09457839247851248,0.03248724095136095,0.0066022638983264876
0.911223404972873,0.028710106586413743,0.03634465194311315,0.019801838966945224,0.003919997530654914
0.7229100389516427,0.12071552060628184,0.08998682839794024,0.054033631222555945,0.012353980821579175
0.7346832651589233,0.11035484105233011,0.10955919735632318,0.03581586215004359,0.009586834282379601
0.8666242139016362,0.039170182292967745,0.06488704882756091,0.023912600713705833,0.005405954264129337
0.896096109898943,0.03047289631724506,0.044268764513800414,0.02393214405306728,0.005230085216944598
0.7814729473892383,0.08103914133888483,0.09200338654300268,0.03810956560602842,0.00737495912284564
0.7992325643284525,0.07943169809411263,0.08122327081150116,0.02965668659681842,0.010455780169115384
0.752219816819794,0.0898786881229934,0.09807067613164365,0.04596820285036987,0.01386261607519912
0.7686861157016338,0.09477690196122977,0.07435432130544148,0.053302141643470705,0.008880519388224171
0.8905190220888042,0.06452110845141273,0.02173801652259912,0.018682770828312927,0.00453908210887138
0.8632033082071923,0.050645999492776254,0.055406725614581584,0.023705535096556683,0.007038431588893111
0.8475786933378852,0.05624309852150202,0.06512034254622104,0.02508552540232591,0.0059723401920659235
0.6405082956440286,0.15298339059400418,0.12859004383164088,0.0620080042636058,0.015910265666720456
0.7383513901787198,0.06910726102378771,0.1342590631348443,0.047361565872385304,0.010920719790262967
0.8254893461188793,0.03461203237658,0.09867648375908518,0.03256045053807564,0.008661687207379939
0.8188192701917953,0.04274691089310279,0.09136964785610423,0.036618222988094605,0.010445948070903096
0.7177981905956335,0.06689305837145436,0.1374694218762003,0.06456731177406057,0.013272017382651002
0.6762529114341294,0.11570493234139469,0.15016217485740055,0.047047630775830004,0.010832350591245396
0.5546241802164058,0.10668819137163849,0.26419377923236287,0.060866090159600546,0.013627759019992358
0.8555182764363294,0.04660019380499272,0.06741622696563902,0.024685821558041502,0.005779481234997532
0.7840673642810791,0.06802766481461567,0.1036854922475827,0.03660717834939604,0.007612300307326357
0.9146968467236544,0.02019310555185005,0.04476199370181656,0.01729267175466246,0.0030553822680166737
0.8634367533370482,0.032939774661305765,0.0671887439804471,0.030632201994080056,0.005802526027118724
0.7616104350130659,0.07685363475601108,0.1142928010975258,0.03801536127227762,0.009227767861119474
0.7415542199467697,0.09404391490959153,0.1006461873401154,0.051123147595499976,0.012632530208023433
0.829037180478001,0.05207882483975674,0.07692046002080237,0.03411428480204124,0.007849249859398581
0.8862387221253916,0.034670275959345756,0.03925068609790966,0.029702843636044182,0.010137472181308968
0.7490995202947115,0.10496043892938854,0.09562375730057862,0.03820880566788211,0.012107477807439265
0.8676072054918975,0.04555151430794561,0.04187262672364539,0.03463345634379389,0.01033519713271783
0.7944373191367365,0.08153889326395003,0.06524005307187625,0.04696911156159894,0.01181462296583825
0.9347670866775916,0.03603305972836786,0.015595565164398088,0.010180087615140814,0.0034242008145017673
0.9379470847010754,0.014987585013886369,0.026419830566312467,0.01596246096267548,0.004683038756050191
0.8665401630167323,0.07019011300425952,0.03438142263372434,0.022624423090157945,0.006263878255125898
0.7499174269770111,0.12634618142627146,0.048973591862753005,0.05886527476845934,0.015897524965505005
0.8899791656022858,0.05646694999845155,0.02972556350787669,0.019443341998661948,0.004384978892724084
0.9201974805064607,0.04123163186163026,0.01705318313974075,0.01601171678412948,0.005505987708038787
0.9595120017914079,0.01565444590229273,0.013830171313598306,0.008503537712161557,0.002499843280539459
0.7920199156737747,0.1351742144698946,0.03335302938279713,0.031175597918364287,0.008277242555169128
0.8928322013798272,0.06496557760534435,0.01845776251219531,0.019689323630976804,0.004055134871656329
0.8199369804241982,0.1262602114231464,0.023365514879270067,0.02637386661256778,0.004063426660817685
0.9077194554234271,0.04131454070245391,0.029890367447124835,0.018616404814366935,0.002459231612627384
0.9284299288933372,0.034533519447417706,0.022375382304955102,0.012843115634429001,0.0018180537198608244
0.8312188914807429,0.08481677716438747,0.058113104878365546,0.021447522284938878,0.004403704191565206
0.9105364764983683,0.03600474551974677,0.026296281571276413,0.024436688249473353,0.0027258081611349835
0.8911973173992874,0.03364276204251639,0.04097197929981926,0.029183304522908383,0.005004636735468392
0.760395176053368,0.14415264298987385,0.05233552716079467,0.033976344588611374,0.009140309207351987
0.8655372451883452,0.08425234650190415,0.025280117909532832,0.017700471147643334,0.007229819252574651
0.892335012941089,0.048597581695313065,0.026633621362921318,0.022771184401306602,0.00966259959937028
0.9079626226918449,0.04714612524534607,0.017151357111360274,0.02042944333453641,0.007310451616912241
0.8939400916468266,0.06011430812638862,0.020294586816603066,0.021150947447539863,0.004500065962641963
0.8741628348677839,0.04789194965446552,0.038759560436409275,0.03567586302197548,0.0035097920193657593
0.7719497980492919,0.10795918293524644,0.05449856582220669,0.05759792150839141,0.007994531684863573
0.8835375089847171,0.06060344794005926,0.025718027435971003,0.025770060998010068,0.004370954641242908
0.9027724656379547,0.03985581850642091,0.032565463283862985,0.019633076607309115,0.005173175964452261
0.9290273176801165,0.041253493693280095,0.014117074058851794,0.011712201659802059,0.0038899129079496644
0.7907280973336269,0.12721429318424124,0.038052128493681524,0.03164319810888218,0.012362282879568016
0.9245242824398915,0.03650731671580904,0.02043384469001879,0.014389650386206434,0.004144905768074213
0.8713027956588301,0.08458965044540832,0.02265230159503607,0.016166042498100018,0.005289209802625559
0.8370323990507896,0.09212412227992849,0.029145169146504293,0.03386493399737386,0.00783337552540369
0.914967978523828,0.04420920151904161,0.020659973367573945,0.01607634220007135,0.004086504389485094
0.8371607642329872,0.08681528907396076,0.042210105845053296,0.026151978026505096,0.007661862821493867
0.8614467952693304,0.08171721400754235,0.02093087745419553,0.028346722746370883,0.007558390522560978
0.8303567564740787,0.0871240119439236,0.036198537890243423,0.03549648629388893,0.010824207397865248
0.8576769571695921,0.07749989849128482,0.034441018023915436,0.023948154922482406,0.006433971392725173
0.9084096638142947,0.0549110793623507,0.015315413429335489,0.017597907155704876,0.0037659362383141797
0.8965486276086723,0.048337384564505356,0.030595990209973015,0.01997325068659634,0.004544746930253165
0.9433671823772839,0.041120762444948916,0.0072909694576878655,0.006804775736699988,0.0014163099833792562
0.9553146424539926,0.02498097392948635,0.008302988509568105,0.009635170716175968,0.0017662243907771154
0.9394192013653571,0.031446264718502384,0.0157783959046317,0.01074292511957387,0.0026132128919348356
0.8437435671809117,0.07845413695353261,0.04180104513059778,0.027959342798438754,0.008041907936519092
0.8670807168370952,0.06024114706061032,0.02284822804316861,0.03905072400323116,0.010779184055894928
0.7866424630987319,0.052402469880948536,0.08965876824583575,0.05577929423142934,0.015517004543054349
0.8829517115110723,0.04770353576118112,0.03402993782952233,0.030567730541664482,0.004747084356559703
0.8840482553006581,0.04643626489960469,0.039209372923081305,0.02527673003303125,0.005029376843624522
0.7406481904127615,0.09351553775893413,0.08989811667359753,0.05706119915709269,0.018876955997613878
0.8218002286143399,0.051516417849693415,0.07579408944773613,0.041581111679339415,0.009308152408890968
0.8913440088552579,0.026401452442837127,0.040294311860408986,0.03709114679691891,0.0048690800445769615
0.9216164680245833,0.013899896321827476,0.040636626875357795,0.0206472888194314,0.0031997199588002074
0.778187967766263,0.09125016156087876,0.06012749325354444,0.05861162004067576,0.01182275737863807
0.8794971146056285,0.04178018784007565,0.046147690851929046,0.026803000304978352,0.005772006397388437
0.9390285062531051,0.03236820518050681,0.012581167842058077,0.012564573406262502,0.003457547318067441
0.9334237754285789,0.029610353541726916,0.010674573416828793,0.01887804274252169,0.007413254870343948
0.9116664473529068,0.057470155762550684,0.011413542263223256,0.014756646223003184,0.004693208398316114
0.9050769369370993,0.0488371958838493,0.02148065278570222,0.01910095099236312,0.00550426340098638
0.8510042571439618,0.09375453298595277,0.028577280375912544,0.020847763823442538,0.005816165670730341
0.8837918923913608,0.06400700370114754,0.025844709359933323,0.019176628927426952,0.007179765620131433
0.8906721616660903,0.05812319474937531,0.02583892823293447,0.02035882894297653,0.005006886408623511
0.9026552565887753,0.06581684513021882,0.014256959924619091,0.01424611739877432,0.0030248209576124708
0.859726854517776,0.09161148257854791,0.02188233480621738,0.022045082917158485,0.0047342451803003265
0.8999562205890913,0.0682846277187469,0.014281574615889615,0.013390677677534693,0.0040868993987370796
0.9673556285865412,0.012819808863368488,0.008462662162359585,0.00933638014975094,0.002025520237979675
0.7227735925216755,0.13608873653670622,0.06287834649993249,0.06731121107047928,0.010948113371206538
0.8459906772450231,0.06968625801603423,0.037208496106759546,0.04078466648429864,0.006329902147884263
0.8205499108247567,0.11007084937340246,0.03275691278452851,0.030156128424995363,0.006466198592317389
0.9316606477195505,0.030557909095716592,0.019001017293954946,0.01601496634111485,0.002765459549662902
0.9024116971148878,0.034351262517780076,0.029647319841504174,0.02988135598234965,0.003708364543478558
0.9308277180220953,0.027164169854391306,0.015757738759437038,0.022516918754090984,0.0037334546099854846
0.9049415610455147,0.06398434558137713,0.012964490949575453,0.013654304195261003,0.004455298228271813
0.8575664538259165,0.09352602744339053,0.021417953752746077,0.01866294887047074,0.008826616107476091
0.8066746685831973,0.09879604438853672,0.04241536810433476,0.04049607327146499,0.011617845652466478
0.8693607458804915,0.08294230113149458,0.015754804641150935,0.025006705502486834,0.006935442844376173
0.9041852612125192,0.06597354548360776,0.01240421446025676,0.012061187799174096,0.005375791044442049
0.941105377308818,0.030376508611606,0.011067189590383183,0.014086659236095898,0.003364265253096982
0.8185794744032194,0.09328111215338179,0.03701319996542573,0.037162380154175535,0.01396383332379763
0.9066421113887134,0.042045328682341954,0.019967822744911,0.026727384648617406,0.004617352535416118
0.7806593453171633,0.06878646027836673,0.07162077976005007,0.06869866206046141,0.010234752583958583
0.8669033131765977,0.07168058070877255,0.03152017057833878,0.025779525272430107,0.004116410263860779
0.8564384497980827,0.08780874161767742,0.031405236358294585,0.01866024659280736,0.005687325633138136
0.7787062119886673,0.11154586169749175,0.05446185074399072,0.044885126058084535,0.010400949511765891
0.950350500580337,0.020301551981881428,0.015353884600135979,0.011543535171710903,0.00245052766593477
0.7994853049558591,0.11738163648343622,0.047236938236867476,0.028049354795385457,0.007846765528451854
0.8263974075613482,0.12597870830298913,0.02323645923026738,0.018049318606415763,0.0063381062989797034
0.9527215075433237,0.03280682450755225,0.0049912087434696925,0.007923362916886278,0.0015570962887679171
0.9077534077615316,0.05504789752206005,0.016497200274568895,0.017615976513757552,0.003085517928082278
0.9036180806909777,0.044304320804705415,0.022580191789035434,0.026628499880935113,0.0028689068343461196
0.8945395201074715,0.07265345931549642,0.018832612736566376,0.011194252306062379,0.0027801555344031635
0.9052438129723219,0.05840289559356998,0.02129497790227931,0.012036319490742473,0.0030219940410865175
0.9582265473438415,0.02381959350063693,0.009595739968636127,0.006627872390587791,0.0017302467962976935
0.9387555735835035,0.03606084687869065,0.011372482931918386,0.011838643008535859,0.001972453597351807
0.8968239024589305,0.0528510563510255,0.029106909357491512,0.017961815679606252,0.003256316152946287
0.8147748914683507,0.11627792060684361,0.03935311618750877,0.023169378531947043,0.006424693205350041
0.8567859992377471,0.07374217824222118,0.031036472604407755,0.027609511050506078,0.01082583886511783
0.929259342404561,0.028692458394540644,0.015848935872422143,0.01845517623640507,0.0077440870920709864
