Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.676112835840491,0.18431137225995448,0.08147350227042778,0.031435717781382856,0.02666657184774386
0.8486273354694421,0.06578602298288856,0.043768387307444985,0.025899086099315176,0.015919168140909174
0.9105527775314067,0.029164320006778148,0.03215157649550524,0.016875466494086815,0.011255859472223066
0.90737967534425,0.038927900652092874,0.03400732469521934,0.012224746353696796,0.007460352954740569
0.8604836621713535,0.059387767353943334,0.04429462377219636,0.01983275918366389,0.016001187518843222
0.8103986075420776,0.09099262662704471,0.055344633103212415,0.02351983796368066,0.019744294763984552
0.9290762176648343,0.04432967672647663,0.010494166511528985,0.0092823244918415,0.006817614605318725
0.9233756441233436,0.03631446685007033,0.02028444910875604,0.009693513561565646,0.01033192635626446
0.9217602887809697,0.025538199421746427,0.028358372403332558,0.014481457241224053,0.009861682152727293
0.870853940980508,0.037415601128657605,0.06232552240298143,0.017131406393220656,0.012273529094632356
0.8606629032962073,0.06544371217992209,0.04158092861570182,0.020631554035435064,0.011680901872733872
0.8813463523533108,0.04454133355754933,0.034521035243399736,0.022934667897040243,0.01665661094869991
0.9194283132213652,0.03536134694793696,0.021037262270998277,0.013810200172492083,0.01036287738720734
0.8061404509367337,0.07891479251751624,0.05901375712093396,0.03570609863106158,0.02022490079375441
0.8069120042734719,0.059313636053905834,0.06302458782625477,0.044333042832219755,0.026416729014147648
0.9098641518466004,0.04011538790244881,0.02795336975111019,0.01250845074363018,0.009558639756210343
0.9172947517608744,0.030664670380767457,0.03204892179830716,0.010938572541522949,0.00905308351852811
0.9217718275870295,0.03246962835187141,0.025850233367156913,0.011880974095593319,0.008027336598348886
0.788542485133526,0.08399648959910998,0.07750538977849998,0.031879641461282394,0.0180759940275815
0.7871916004755215,0.12573887310638787,0.03994545248665955,0.024961476394159913,0.02216259753727113
0.7763427770795707,0.11529829152238559,0.06265540916042917,0.025489831465148025,0.02021369077246669
0.8057336558157705,0.09471666532384629,0.058546150276005196,0.023612539382366522,0.017390989202011424
0.9284446408562921,0.022269846328919186,0.023360525286984346,0.014232859717357412,0.011692127810446842
0.8936823522900988,0.05871479105666593,0.019093140794693354,0.015729220945259154,0.01278049491328253
0.8202958035450338,0.08436000951696049,0.03641180719194945,0.03192679122788746,0.02700558851816868
0.8674492247085069,0.07315991269088976,0.023278989047020585,0.018127462243313238,0.017984411310269476
0.8021244667871196,0.11367424527062885,0.0369325275930006,0.02527207967075763,0.021996680678493297
0.8893923913590482,0.05556625235092165,0.02285641689156672,0.017630626981087527,0.014554312417375885
0.85833125439017,0.05774319939618251,0.03233242325232198,0.026936035901809985,0.024657087059515546
0.8151192600715415,0.08593710774568092,0.04443386670919591,0.03397634572320978,0.02053341975037197
0.841705200536106,0.08386328055406082,0.03638265684183617,0.023414274430499052,0.014634587637497962
0.8867424259864597,0.0642619285579141,0.022401965938650334,0.016490093479663757,0.01010358603731205
0.8862669401198858,0.04276388830270588,0.0402298223326347,0.021129432552452712,0.009609916692320699
0.8602474867049489,0.059721602490056126,0.05331401860612143,0.015680955663492906,0.01103593653538056
0.9615302757576469,0.016746839176064753,0.01151731290750268,0.006492685289610038,0.0037128868691754533
0.8429803215536268,0.07129464224119793,0.04964985513017428,0.023675701290439815,0.012399479784561176
0.9448140532258991,0.02483803864616602,0.016420697226089968,0.008847547980178108,0.005079662921667011
0.9288637126718987,0.04105639418104713,0.015193452303737403,0.009754323068692072,0.005132117774624572
0.9023145462704879,0.0590126240539421,0.017827818635608107,0.011960517309045543,0.008884493730916812
0.9575467500164284,0.024558595395236974,0.009715390310172234,0.004814171434708523,0.0033650928434537427
0.8891381816610636,0.04894240738507073,0.028639794603428446,0.020812153186652665,0.012467463163784328
0.8642311918003366,0.08042011912464878,0.027245701696562197,0.015214208713933938,0.012888778664518387
0.9323611281677817,0.02699796238730809,0.01853883971089585,0.008354468115959194,0.013747601618054994
0.9104285716673306,0.05545423198288119,0.017901755458171593,0.010651735908472551,0.005563704983143763
0.930192990794577,0.023211434855382917,0.029294649244045005,0.01240752239152518,0.004893402714469906
0.8811111233269309,0.06239457422690717,0.03357716511305075,0.015954150724408245,0.006962986608702885
0.860126416406795,0.07088085813748624,0.03671965969951949,0.023233611942941493,0.009039453813257983
0.8676835968370761,0.05857044998998654,0.03795731721615087,0.02466268518299249,0.011125950773793867
0.9425340357733917,0.023159504007645004,0.022669146120404438,0.005916215544715798,0.005721098553843284
0.9110429116175426,0.0323771653228178,0.03529886785449739,0.013913154071240936,0.0073679011339012074
0.8845274521374399,0.05725458107672866,0.03797421066286738,0.011743173825654577,0.008500582297309527
0.9599176361657465,0.022802618379607707,0.00946318632604249,0.004860908374946636,0.0029556507536564656
0.9110549805136631,0.03990385135654082,0.03584521474154379,0.0087570817447447,0.004438871643507607
0.8692089493159932,0.06137535432825274,0.048870856786490176,0.01404447478793869,0.0065003647813252075
0.9233753465677802,0.03695010712997075,0.02323646168380855,0.011547867934348019,0.004890216684092674
0.9702861281738646,0.012008822696040667,0.010525761822654712,0.004823748515308669,0.0023555387921312624
0.9544459852323913,0.021228301474873684,0.011365602274446968,0.00900170725992741,0.003958403758360539
0.8697583398716009,0.05729772242983718,0.03755198357033189,0.022711618788711543,0.012680335339518263
0.9106215735863545,0.02285712234813233,0.04592752375435544,0.014365086964658744,0.006228693346498869
0.8929707298457582,0.05661885459774496,0.03175175259191286,0.01188445459151924,0.006774208373064576
0.9270394823664124,0.04172615436573591,0.022385980999908368,0.005308013811511912,0.003540368456431479
0.927422253608264,0.022773241257884966,0.03318126469915297,0.011049382722973402,0.005573857711724625
0.9219990423419895,0.03946610095876963,0.023411714229202716,0.010261936302755235,0.004861206167283027
0.904212382309206,0.04192033370179381,0.03126281337019728,0.014059683587647821,0.008544787031155113
0.8727343419651711,0.06833250016670998,0.02832511293116521,0.012710474700859375,0.017897570236094337
0.9091205116513864,0.050510688244097414,0.017770138926635943,0.014300306292426882,0.008298354885453135
0.9193964554892158,0.0397063893024751,0.018959235659687403,0.015005178516841631,0.006932741031779944
0.856630673677753,0.07199862418222121,0.042263965597214556,0.01973408480446145,0.00937265173834963
0.9447535013737318,0.020752392680727604,0.02177843395473481,0.007560416934714202,0.005155255056091794
0.7895458776151524,0.09465653710897588,0.06779938990779279,0.03141635526884672,0.01658184009923209
0.8997895146538601,0.056166930559259476,0.026773491478279555,0.01102314370067562,0.006246919607925174
0.7323058068226752,0.1122346893571421,0.08767744071548901,0.04140566569398021,0.026376397410713306
0.8603926915183694,0.07146688323416665,0.03605359400395082,0.018405523736166357,0.013681307507346715
0.8382761434905031,0.06533712429036159,0.05960433954438009,0.023266668388245967,0.013515724286509588
0.8577863238598734,0.07125174357176184,0.049498731286464065,0.0138328875215446,0.007630313760356085
0.8734697577918388,0.07014557341608785,0.03139298691704593,0.015174996460445891,0.009816685414581545
0.8744776287550081,0.07225819662809424,0.033667157282639956,0.012054773489845476,0.007542243844412196
0.9353562776410946,0.03112208171707776,0.0214631292937259,0.006924034348375061,0.005134476999726767
0.8781555378947278,0.04963371976532734,0.042622092500759046,0.018848193965342746,0.010740455873842928
0.9307234176363371,0.034125032354008995,0.0195844826156823,0.010145004682529615,0.00542206271144194
0.964376825036618,0.013968287071281957,0.014121814248845526,0.004724185872935728,0.002808887770318739
0.9338760735092791,0.019894883729525286,0.028785181139110747,0.012273150057899262,0.00517071156418545
0.9430735037019976,0.029583199224691176,0.0170933327606142,0.006450816039052621,0.0037991482736442917
0.9119677957737222,0.0412573249305707,0.03038994015586829,0.010967430043218809,0.005417509096619965
0.8870501479990436,0.04897622322791977,0.04040198415555506,0.013296324339732461,0.010275320277749196
0.873462159528111,0.06706072662034408,0.034145468562044375,0.015308158994278797,0.01002348629522166
0.9386773641490787,0.023941127798931445,0.023731748551891876,0.008065326565210479,0.005584432934887709
0.8320419882636882,0.04608220340442776,0.07920713836509657,0.026661973738942413,0.01600669622784496
0.7844826976425786,0.0858223614658079,0.07978260465657322,0.03192938643031805,0.01798294980472213
0.8275054359229272,0.09717771396650728,0.04620224444737607,0.01689498483057948,0.012219620832610035
0.8932006486562892,0.0548661825068933,0.027763378623273802,0.0157585223172259,0.0084112678963178
0.9663344567462343,0.012001587895040943,0.012749178713011443,0.005149874344708286,0.003764902301005016
0.8876924864599504,0.06072825673283852,0.03276589143305105,0.01189365597788878,0.00691970939627124
0.8826796086558786,0.059530218654252634,0.031684713909726145,0.016269436843509705,0.009836021936632878
0.9263737638489427,0.03211769078022696,0.024111490964690604,0.0108223460645264,0.006574708341613374
0.8969715521160591,0.04775531226191985,0.025582622132771855,0.015551174689884886,0.014139338799364232
0.7889796940106253,0.13669679874580712,0.032015230323708344,0.028443505696919228,0.013864771222939982
0.902927115345455,0.06135669476856544,0.022435395641476234,0.007693821188626447,0.005586973055876782
0.8812685497210744,0.08119758710538688,0.021437135703774726,0.010177572783590988,0.00591915468617319
0.8988995913377791,0.06043315052254189,0.026324032516635964,0.010366425254268648,0.00397680036877451
0.9253599658878233,0.02215207171936071,0.03776584422278949,0.009595905713458915,0.005126212456567907
0.8911358718903444,0.035224788714538616,0.04540111357019528,0.019408253135522094,0.008829972689399461
0.946726111504934,0.024773623189740437,0.016598957181670343,0.006963066868498827,0.004938241255156447
0.9385025025023014,0.028624730580699413,0.019121379046002855,0.010187970049523478,0.0035634178214729224
0.9026858936179787,0.04076903115024101,0.03366518493274832,0.014716653613444843,0.008163236685586944
0.6733086789132472,0.10805513661279317,0.13823339492936862,0.05511289818607687,0.02528989135851408
0.9088804293535717,0.03813404818581709,0.035031236825386114,0.010656689421492348,0.007297596213732821
0.8386419421991665,0.06877788136553079,0.06847775704184925,0.014893197661225287,0.009209221732228075
0.9291448683042958,0.02974465133534981,0.02305360505433224,0.0124419827326909,0.005614892573331394
0.887998102569634,0.04593577142404655,0.04439529169423517,0.01356686789513268,0.00810396641695139
0.913393962743155,0.02896706385892049,0.039314462441549514,0.011210354600792984,0.007114156355582115
0.906170666594985,0.038239928350442404,0.03291265666594987,0.01452771600203298,0.008149032386589785
0.8310774076617232,0.10945391083198912,0.031875175887108614,0.01602272353186518,0.01157078208731394
0.93311274288328,0.027263649878820243,0.02081002142553304,0.010562369103727468,0.008251216708639028
0.8880674620569778,0.035437545430640885,0.04268444392709467,0.021396804465907387,0.012413744119379441
0.9151761904908835,0.043649691668384234,0.02074939822879342,0.01252631852254504,0.007898401089393887
0.9151397228769372,0.04156194233946427,0.019506092276691946,0.012776626708593652,0.011015615798312854
0.8957846807407285,0.04941135974233941,0.021989069335465836,0.018339293032371393,0.01447559714909499
0.9263081632324064,0.04916564736748576,0.00972439791160068,0.008618870604394374,0.006182920884112563
0.9115937532701759,0.053207932885892296,0.011914366411888741,0.013006550279846247,0.010277397152196815
0.8681159540724696,0.07960428551602793,0.02608994192625997,0.013329936198672059,0.012859882286570501
0.8377628044625288,0.09951637144484043,0.022158087058448732,0.020586643333835298,0.019976093700346705
0.8164573956070267,0.08498827654644665,0.049844714291781674,0.027998349385133257,0.020711264169611724
0.8542516959616694,0.08613713084422835,0.038421462073241396,0.011674684488489856,0.009515026632370973
0.9685218803127877,0.012742213669007211,0.009615216591928209,0.005571817577711596,0.0035488718485651616
0.8396323295289472,0.07034768163202214,0.0428293897895431,0.027687600478128793,0.019502998571358746
0.9218525346843176,0.04318299906425847,0.018460059822239167,0.010802044753523428,0.005702361675661261
0.7835059559731606,0.12658209211028182,0.03915142952983773,0.03371452725344076,0.017045995133279267
0.7876819394521402,0.08352731919919482,0.06452851082463534,0.038121079393795096,0.02614115113023476
0.9371563511569302,0.026773030056831966,0.023289426342796942,0.007960287723516566,0.004820904719924254
0.7343951954526434,0.1354025379810313,0.08092681292058825,0.03105144378801111,0.018224009857725928
0.9009686739458979,0.05007692695999974,0.03208753700725742,0.00973364527010574,0.007133216816739089
0.9036299562837454,0.040572233173637104,0.0335388865990286,0.014684565322727234,0.007574358620861665
0.8082239656606555,0.08451276262071704,0.062005521793758595,0.026125855900368575,0.019131894024500377
0.9146916915741733,0.037498898735807334,0.022128664799565805,0.014775594676821602,0.01090515021363182
0.9292220253578737,0.036403723532405424,0.01445478953471803,0.012041614010886279,0.007877847564116792
0.9593858676410273,0.01328990633735088,0.013967460660368422,0.008554879950135805,0.004801885411117682
0.8541816123442574,0.0693874734394389,0.05142692737491857,0.015519354130766763,0.009484632710618494
0.9185030090400528,0.04534290456732719,0.015661024992887275,0.01123253900089325,0.00926052239883923
0.8876859983506404,0.057470840444266855,0.03230476633141188,0.013898502354163627,0.00863989251951723
0.9355980556532413,0.036927872388389314,0.014986567722416745,0.008049827549400987,0.004437676686551498
0.9431914111776195,0.019317015927422142,0.018548293578075536,0.010082217717668799,0.008861061599213897
0.8793086817838546,0.05776669418944312,0.02259164866327563,0.021749199330162082,0.0185837760332647
0.897703302861207,0.05809491284313703,0.020247070779058806,0.012847419283226075,0.01110729423337073
0.9268130707558669,0.03467004648864338,0.02215607860841792,0.008784652822819384,0.0075761513242521275
0.9284890797858736,0.034941033101073125,0.020488129223187927,0.009651599089778608,0.006430158800086522
0.9499678871109075,0.02263256050332494,0.016254238193653417,0.006163348065366534,0.00498196612674774
0.8884794405926797,0.052883949894402135,0.03507133465010598,0.014599576923673547,0.00896569793913845
0.9060713326546406,0.04771909082063251,0.02692245764029866,0.010145308982332051,0.009141809902096289
0.7569172352995294,0.15144471725445502,0.04790680658771817,0.02461549003822175,0.0191157508200756
0.8876140924705908,0.05636002639961934,0.035127119736238964,0.012281919489577187,0.008616841903973797
0.8994241114251202,0.049691255263335364,0.02292234531441886,0.01581351753937606,0.012148770457749484
0.9157539200895699,0.04553581276698729,0.014924231372201956,0.014242070252577357,0.009543965518663362
0.9281898168354461,0.027435085158521926,0.021997053643338347,0.012968530654165988,0.009409513708527632
0.9002538971015235,0.06305058509552587,0.01780908421953291,0.010559147517217798,0.008327286066199984
0.8802690516326316,0.06186619375366253,0.026475283275325914,0.018018710690796427,0.01337076064758367
0.733198976939172,0.17155361484753645,0.058840649254254807,0.01991621249565775,0.016490546463378976
0.943874756686171,0.018619681581950664,0.01993432636864639,0.01144435844740843,0.006126876915823527
0.8936687855444877,0.03278498134700248,0.03547037764077034,0.023280745219235528,0.014795110248503895
0.9129682277148524,0.04387668768874047,0.024384933095813938,0.01168950787298151,0.007080643627611874
0.8961812400364408,0.041627122198053694,0.03774608804946732,0.014146281017049263,0.010299268698988971
0.8810626636985502,0.06413640094681546,0.028792637657718653,0.015486744115337216,0.01052155358157832
0.8916532027164137,0.053319642453238676,0.030883474299708752,0.01588136742613642,0.00826231310450255
0.9510061471484649,0.020314443478511697,0.01783537098360092,0.007063907114253604,0.003780131275168944
0.9105887257496468,0.05526675148226661,0.015608141715322547,0.012119486317927815,0.006416894734836022
0.8836067755734491,0.053141973766865844,0.023494014136391714,0.021174016199792804,0.018583220323500564
0.8804021719622162,0.07429722684199228,0.017289256254544583,0.016053124353755874,0.011958220587491105
0.883620514890166,0.06353984462115103,0.016684980238497966,0.02188178596989788,0.014272874280287295
0.9620056989368974,0.02012083159332103,0.008141679377412041,0.005199221927899398,0.004532568164470111
0.9640883823030749,0.01959043562718506,0.006616804541220786,0.00561933432252518,0.004085043205994241
0.9400573500095375,0.0281523835138576,0.01601430255583735,0.0092893360450004,0.0064866278757669945
0.8992848490804422,0.03509134834215885,0.03616344541891192,0.017297490609836017,0.012162866548651046
0.8988463962880561,0.04346004117059652,0.026093608052670865,0.017748027756809493,0.013851926731866927
0.7409018201987227,0.15973713880036441,0.05317333140918138,0.028342584918784157,0.017845124672947184
0.9308291656288055,0.0386109226652565,0.012563784745169466,0.010994265458186452,0.007001861502582212
0.8713893323913717,0.08168061379276345,0.02606995602856951,0.009523017519863348,0.011337080267431954
0.9637778762740428,0.01418883006477129,0.010802443583483177,0.005914716485997033,0.005316133591705818
0.9464360144771115,0.029428740881791347,0.013307759292870903,0.006595928262446266,0.004231557085780283
0.8234736073344092,0.09218963126302798,0.04532725571202539,0.024962318998152586,0.014047186692384944
0.9356285196527061,0.03025490984514746,0.014548691115854584,0.012287145973866853,0.007280733412425001
0.8423447845050909,0.10288050463520697,0.031167043313308277,0.012688433477733017,0.010919234068660792
0.9205575296673785,0.04437111742587345,0.018223002205624214,0.009636164642100282,0.007212186059023832
0.8460729829400355,0.058330049738458636,0.050609900534316334,0.024490649352973994,0.020496417434215482
0.8462347800576047,0.05859809546909627,0.04818621213162213,0.025226751531325836,0.02175416081035108
0.9551447359420542,0.02136150173036537,0.010683747855081274,0.0078109403289188285,0.004999074143580404
0.8262668475192481,0.0618509548891408,0.06539014033712941,0.024912032211989323,0.021580025042492516
0.8952569562449078,0.02594178049094422,0.034630600275515164,0.024126061796970893,0.020044601191661963
0.9389826221381238,0.02269186163497763,0.011473251539075198,0.012834546091807947,0.0140177185960152
0.9311084346148827,0.031124024085876587,0.009837842620422893,0.015648755297308508,0.012280943381509358
0.7718762634112741,0.13009999334798314,0.05065221883746967,0.02690973945315206,0.020461784950120954
0.861628295856196,0.05055217811358921,0.04620710903873895,0.02631889347080059,0.015293523520675397
0.9150584182111965,0.043757000425264224,0.018223024282194134,0.015232256053791145,0.007729301027553838
0.9462904762244859,0.028930954890650118,0.011077587286337365,0.008488108169377014,0.005212873429149655
0.9027861079352042,0.043031558560149716,0.027068508280550508,0.0176819793682028,0.009431845855892587
0.8349439863534496,0.09753003567169927,0.03691512761747498,0.01816870767921347,0.0124421426781624
0.9070289470417842,0.043642129372987684,0.022847496842403732,0.016286622237420053,0.010194804505404382
0.7562628020479221,0.16690775300507146,0.0391569490537031,0.021626604018537228,0.01604589187476626
0.9085954614464861,0.03615308594178406,0.03137581189673947,0.012592030724165355,0.011283609990824995
0.9532542709591358,0.017380593724100883,0.014063770763358692,0.008923516095958534,0.006377848457445672
0.9417609649672262,0.01921228973920892,0.020532626854933365,0.010035229760294946,0.008458888678336243
0.8862470562407302,0.04121775362013471,0.041631113286207874,0.018586512881041295,0.012317563971885829
0.9526152474850538,0.016166292375624048,0.019593773228218196,0.006621103279986201,0.005003583631117695
0.8487204181882705,0.06854751779423528,0.038295050376069256,0.026429965800863715,0.018007047840561317
0.8740737263218322,0.06650420207815017,0.024210884049790864,0.01836794828273295,0.016843239267493922
0.9179280252356625,0.04296628691367142,0.014774507747882878,0.013933277710837445,0.010397902391945792
0.8266379368143725,0.08823026512905299,0.04660920558637514,0.02009975147755021,0.018422840992649164
0.9119791789793924,0.050201840538199274,0.019348103495037888,0.010519825611010065,0.00795105137636058
0.917094106060385,0.05168786200941719,0.012143427240671563,0.010254336495292568,0.008820268194233686
0.9224054776382566,0.03378388575564947,0.017441486611069305,0.016392305620017228,0.009976844375007421
0.8538312405943171,0.05786196499864392,0.05161219977051032,0.02198859381090852,0.014706000825620099
0.9119384501560601,0.02223339439077821,0.03519351719607784,0.017291668909361037,0.01334296934772267
0.9500970394177215,0.022100505898935724,0.014677852168674073,0.008550161090926822,0.004574441423741792
0.9236169664057242,0.037842106264438256,0.01783779535940106,0.010944317585613294,0.009758814384823246
0.9080950367876139,0.05115205098847793,0.024857316213896984,0.00931839606987296,0.006577199940138251
0.93747624936036,0.031280750690765996,0.013397410330685674,0.009936502069295068,0.007909087548893311
0.89397032418084,0.04438893110291446,0.03244435856056673,0.01686023514644803,0.012336151009230682
0.9107936362237536,0.050528046383857786,0.015872134800740668,0.014420790467091648,0.00838539212455629
0.9223169930942298,0.040117022442600486,0.013619128279480178,0.015807124918382823,0.008139731265306632
0.902585223213231,0.04505760905349595,0.028373194476864348,0.014925413690858227,0.009058559565550517
0.8555579458210052,0.05440813018438885,0.039607264529170946,0.03223531214687013,0.018191347318564897
0.886199110352053,0.05283991455743064,0.03389862199589218,0.01733953074044705,0.009722822354177024
0.860088121348107,0.07333129248329304,0.027271227554870082,0.025327130393415206,0.013982228220314625
0.9451511634755898,0.031835768792891066,0.009933845889051312,0.007432004002398787,0.005647217840069169
0.8620828543887968,0.05254008856045833,0.03702495925690504,0.029795194746426414,0.018556903047413226
0.8305347594860831,0.1060882216210554,0.02322467162752102,0.022420583719009728,0.0177317635463305
0.9417553476465597,0.02709804794599242,0.013556852890781849,0.00986939149505018,0.007720360021615702
0.930600982609049,0.03158253692022857,0.019448191952436772,0.010990584192179714,0.007377704326105886
0.9257619570674773,0.02811271541267655,0.02248002656024026,0.011806890234809023,0.011838410724796734
0.8565309273320527,0.07480521667828688,0.033429531811030394,0.020719782452091225,0.014514541726538776
0.9298101724365427,0.027079218500931364,0.0239897514217582,0.011882824243713582,0.00723803339705416
0.8829886334273565,0.04891367023745789,0.035408116940793516,0.019489449795547228,0.013200129598845018
0.7916501251288725,0.1135625092411999,0.044616898100888105,0.029487863757405173,0.0206826037716346
0.9351395866409746,0.03078806919877307,0.012379825797985675,0.013532962558279375,0.008159555803987315
0.8003113254374963,0.1063234275113056,0.0528037484196083,0.022193500223824925,0.018367998407764763
0.9323202487647124,0.023615534668608048,0.024394417504760034,0.010834001506546767,0.008835797555372893
0.8505339489875363,0.07250159598465393,0.029839604548087675,0.023631969018492332,0.0234928814612297
0.9408628820646256,0.03210437582676207,0.012848081354158436,0.008099836238595292,0.006084824515858777
0.8624868943465809,0.06605537554666448,0.030654726351257874,0.023689985907381254,0.01711301784811542
0.910219484532444,0.04350685594655147,0.022635147532549412,0.013786281724304482,0.009852230264150861
0.7679792219931485,0.08540102711169874,0.076804211229435,0.03673321149101899,0.0330823281746987
0.8044539072091789,0.08723834300060235,0.04852603430050177,0.032736923059592346,0.02704479243012438
0.9145119218260567,0.03710610984975305,0.02207009782805396,0.016191364997831584,0.010120505498304644
0.9170498367309673,0.04724371957788301,0.01845132997466146,0.010363248998693403,0.00689186471779451
0.9351582675083352,0.020054782743199377,0.02161988269000334,0.013335194930178334,0.009831872128283792
0.8962694539645447,0.04761060031187878,0.026723709347217253,0.016044526415141196,0.013351709961218212
0.9279845358546306,0.03468869374434565,0.021554488525075067,0.008423328526494297,0.007348953349454219
0.9298429677945024,0.02004665691348276,0.02730574397338409,0.01228745409268962,0.010517177225941194
0.8637483680675094,0.06679038247506393,0.033463081138892445,0.018991182222240797,0.01700698609629334
0.871849400049915,0.06799666229966403,0.03056967849180766,0.017271488832115423,0.01231277032649778
0.87809302010501,0.0640669463654528,0.031758063390675634,0.013728205999812615,0.012353764139048784
0.9578632193165616,0.021374584973679,0.008746186729893444,0.007621399685445585,0.004394609294420249
0.9159166257811548,0.02721706811416253,0.026726351763794495,0.017513872241009042,0.01262608209987878
