Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8614634116421119,0.06155319770334942,0.04252234559270727,0.030789025298870332,0.0036720197629610315
0.8916307460634685,0.034663693742266334,0.0520865412465803,0.019293361610817076,0.002325657336867765
0.5246189710467407,0.10453935091543701,0.30627255489371247,0.058357944299234285,0.006211178844875361
0.3484911590697272,0.16983527150661715,0.39098111408236447,0.08505630767622363,0.005636147665067732
0.6780663550603948,0.06970413976112685,0.21827091187792466,0.031048051712323225,0.002910541588230207
0.719970732040995,0.08116282762601519,0.16614551314225565,0.02900111697243282,0.0037198102183014724
0.72833728021594,0.061609595630771924,0.1691355567364596,0.03723220686209174,0.0036853605547368055
0.7604432789038948,0.09112125861157695,0.1122777881223795,0.03271045680431442,0.0034472175578343566
0.6099816789894047,0.07349584578486729,0.2700209872668071,0.04248242051562699,0.0040190674432938455
0.6960128017699253,0.0704555165087357,0.19235761093763418,0.037417153162885755,0.003756917620819075
0.7641428462925692,0.0438226540490647,0.15460787022625935,0.03486161227946974,0.0025650171526370225
0.7437280437044047,0.07584858782462729,0.13154628688871772,0.04370066389521787,0.005176417687032209
0.8674839517501696,0.02169617359430307,0.0854431451199517,0.023494086279961267,0.0018826432556145745
0.6259030181729976,0.12430092227120226,0.19733251260331636,0.04727104165038375,0.005192505302100081
0.7827937325981148,0.053193963634557404,0.14228152155033666,0.01925302565656137,0.0024777565604299084
0.8845916541764052,0.039996709621641056,0.0385045474798498,0.033151698571124544,0.0037553901509792473
0.8789164522187978,0.04696052011254004,0.043566954627564575,0.02647866894119636,0.004077404099901214
0.7333959069347182,0.0854234639292483,0.14482434455397505,0.03299743502725564,0.003358849554802875
0.5621357337998438,0.1121453622689022,0.286349689129075,0.03546303240216752,0.003906182400011451
0.4479049042674783,0.15398474307196391,0.3338873964945035,0.058993810611291816,0.0052291455547622155
0.8441744706320953,0.029989112682722932,0.10202198278053136,0.021844169237075932,0.001970264667574587
0.7560210224942502,0.04276789089430876,0.16421600959175303,0.0342426499437106,0.0027524270759775853
0.7508040227362754,0.061562146814535326,0.15266260687969432,0.032521599622583885,0.0024496239469109548
0.8487336075750908,0.021508610310990252,0.11398871404205625,0.013607353607081438,0.0021617144647813843
0.878320738896598,0.02675523677797259,0.07080081780967792,0.022395800050491417,0.0017274064652600543
0.9314071908986381,0.013735287723107474,0.042491995441149046,0.009817273546144374,0.002548252390960697
0.8089146090087976,0.04056132530634287,0.059253955566484134,0.05827744682626779,0.0329926632921075
0.802442313896617,0.04720720623712189,0.09128435681385166,0.04474919113462955,0.014316931917779722
0.7377135807882336,0.08902681699098174,0.13074076410506885,0.03644398480569884,0.006074853310017212
0.7093572776040388,0.07208034532578021,0.18066070044629456,0.034178111849058335,0.00372356477482809
0.6831975005651015,0.10333154204592138,0.1715648053045219,0.038142617971323164,0.003763534113131997
0.7449358200724167,0.08523021045312192,0.12362843949046878,0.042315318956704984,0.0038902110272876615
0.8481390299507077,0.0470191615126465,0.08373518073269347,0.019376347071634194,0.001730280732318157
0.6455750115402298,0.03858872592464144,0.27921850334869563,0.03334780795980341,0.0032699512266298573
0.41338023706984506,0.04622714989604669,0.4547402004252982,0.0785444693407397,0.007107943268070217
0.8243300118083756,0.028332838015891846,0.12098146901469325,0.023717914741883155,0.0026377664191563656
0.8221799954638582,0.04810912346623291,0.10988965269754698,0.017785501911476476,0.0020357264608854425
0.8941869362462823,0.017698545292395045,0.07169381376139443,0.014688382305724905,0.001732322394203447
0.7065772613515721,0.05444731597572659,0.19948283183996987,0.036237133280621406,0.0032554575521102124
0.7026315546817226,0.05633945604371362,0.2076956376296724,0.029104967311338985,0.0042283843335522925
0.8190477359904312,0.05566891258272827,0.09530995063765062,0.026117427553794554,0.003855973235395263
0.8585643943248307,0.028878670483886638,0.08731784977462569,0.023324009776502702,0.0019150756401544362
0.6926727498977945,0.08658522588270391,0.19039791347196863,0.02586889674039907,0.004475214007133873
0.6941818723289469,0.07260492083234212,0.18954225552242085,0.039745455989545354,0.003925495326744541
0.828770219405797,0.045217420018915676,0.10546246756323555,0.01895568383540426,0.0015942091766475994
0.7786438605939743,0.050005024330709275,0.14624478849580116,0.022532889400168656,0.0025734371793468915
0.8406845626434939,0.03753226804584656,0.09507410166742962,0.02395209094015104,0.002756976703078896
0.7985302230461903,0.04240196111365795,0.12330713730404777,0.0327656363827539,0.002995042153350208
0.7096365524636915,0.07814603754295334,0.16934110827510312,0.03744014286879328,0.005436158849458843
0.8652364424791853,0.03276412459645738,0.07437036637737915,0.023817018548724096,0.0038120479982542933
0.6227474547497949,0.10929954148940059,0.21819303801379922,0.04324884054839655,0.006511125198608959
0.7028386708760627,0.08317158313323605,0.18537283069692187,0.024927604499513072,0.0036893107942663175
0.6701363044106373,0.0672048116980921,0.21038431693174856,0.04791666636277074,0.004357900596751233
0.7847048461829906,0.07721218608726589,0.09276960445250738,0.03715178363221886,0.008161579645017172
0.9286908499696878,0.0412093925913735,0.014965979852257257,0.013431685607397634,0.001702091979284056
0.8845394756922202,0.06761774774044954,0.019678426127222252,0.024643156614279054,0.0035211938258288135
0.6368466492466651,0.11707168969925355,0.19123833666430512,0.0479891402411332,0.0068541841486430225
0.8890818308356058,0.04200399532320176,0.03308406178040324,0.025036524278517082,0.010793587782272086
0.8784507756406208,0.04081155787345687,0.04649644161526646,0.02391807349468969,0.01032315137596593
0.8438743822191845,0.039768067818360044,0.060406190077996344,0.032875579626535846,0.023075780257923235
0.8169320061032576,0.042242534760537485,0.10798169882971052,0.0286725288141284,0.004171231492365898
0.8967139107074266,0.026378965513463686,0.058046701898664656,0.016952131313096426,0.0019082905673486934
0.8853428922148897,0.061171784837447375,0.02926059643234637,0.020642137267626648,0.0035825892476899664
0.8785526363955978,0.020250368214847117,0.08119382809545193,0.017747275942648147,0.0022558913514551015
0.8506253278982406,0.04113312397770489,0.08368571944391807,0.021921376699476223,0.0026344519806602695
0.6206910425337854,0.07892258132149245,0.25632482501323056,0.03943637315297742,0.004625177978514277
0.6698683671334273,0.07427391954800706,0.20195776218938066,0.04930701186979181,0.004592939259392983
0.8289059022574655,0.04178483788244709,0.09819412922921668,0.028330089991361725,0.002785040639508976
0.7840757818023713,0.06376759596907051,0.11651248925021437,0.0311129276251247,0.00453120535321917
0.6847345918595142,0.0507705549311255,0.22733827600508932,0.03377120218395636,0.0033853750203146345
0.8390175207228334,0.05165059732411011,0.05883196387275637,0.04485342397826032,0.005646494102039824
0.8385371588643331,0.040850081993298225,0.040935808326278,0.03857698338224487,0.04109996743384588
0.736839077887029,0.02024493618038712,0.07543055844731753,0.0584657181990321,0.10901970928623422
0.8207476043008215,0.04346045248121124,0.10357079017361961,0.028851303284382943,0.0033698497599645846
0.6694378525029764,0.052556408364373024,0.23136990728026366,0.0428049478478021,0.00383088400458498
0.6939473847168753,0.06367174598005605,0.21149363063177884,0.028502127277601465,0.0023851113936882704
0.6577143586305342,0.06925105255568433,0.22970735749742352,0.038593133830385276,0.004734097485972595
0.5246261466566602,0.13376629609596924,0.24220814503573823,0.09113130013184396,0.00826811207978841
0.7181579842538409,0.04439126915264719,0.20360228470853295,0.03084194491554335,0.0030065169694353457
0.8250467328005054,0.034316358208572734,0.1115847673501483,0.026317444185315772,0.002734697455457758
0.8173833017271247,0.08723300423003065,0.07312740955478601,0.01948819237067923,0.002768092117379386
0.6722051635161557,0.036970191504673545,0.24225269371493247,0.04420734577505391,0.004364605489184556
0.5929270560431844,0.06419222734038246,0.2962169160390804,0.042762224225513915,0.0039015763518387824
0.6695951742202626,0.06682429033154032,0.21879787493953615,0.039167454910145415,0.005615205598515449
0.86562739395221,0.032394075415024155,0.08013485707805888,0.019992320088454505,0.0018513534662526413
0.7292008354496976,0.0715525727820073,0.16376766249727992,0.03273507299693737,0.0027438562740779125
0.7737663626295064,0.039776690806111514,0.15226608924374035,0.030872188079168035,0.0033186692414738307
0.6619388284940093,0.09916447117839262,0.18706047769907713,0.0473443482280069,0.004491874400513949
0.5299965916797429,0.08764721567865337,0.3316686004554056,0.04545227210833856,0.005235320077859424
0.6242152043006842,0.032398101425780486,0.289514927606055,0.04838861293914073,0.005483153728339947
0.7809830815014874,0.04136802808541563,0.14049921047382755,0.034125367551703006,0.003024312387566218
0.7732241118156246,0.042847920020900404,0.1549919294077039,0.025917808835449214,0.003018229920322153
0.7976462612242975,0.035523650344631175,0.1336520395951587,0.03073506041008987,0.0024429884258227487
0.8841620188545156,0.018844844923962805,0.07968134824067348,0.01608344073568184,0.0012283472451664614
0.631401774060279,0.1091540901582523,0.2165853374035922,0.03859508577814578,0.004263712599730774
0.7395575189326751,0.06490079172565906,0.1625036600915357,0.029800080275695997,0.00323794897443416
0.7082000400850467,0.05705924299905139,0.2014353484594167,0.02929886260569766,0.0040065058507875485
0.8134659555543255,0.04638731373777312,0.11312040523368452,0.024118833439586616,0.0029074920346304155
0.893782349674869,0.049362456876449835,0.019999879870124984,0.030251588656584415,0.006603724921971629
0.8133603110124207,0.037367570244108854,0.10274452747738429,0.0424256097973942,0.004101981468692105
0.5381651534648307,0.057351397180525975,0.34662739627021455,0.05136754710335732,0.0064885059810712836
0.7455906625233929,0.04688773086738298,0.17303375697961426,0.030695910067971982,0.003791939561637903
0.8028365333701964,0.03996124363442206,0.12939328445107542,0.025728445533184884,0.0020804930111212334
0.7623616132642523,0.04148094310100003,0.14805175018395156,0.04398059824420104,0.004125095206595038
0.6909020430409937,0.046241741277855256,0.22064821481825675,0.036985858518229414,0.0052221423446649606
0.8695386803452476,0.02137628843166516,0.09439686950831591,0.01296415233920147,0.001724009375570068
0.6958362642766276,0.08907283602018316,0.167031664885739,0.04315419844380663,0.0049050363736436245
0.8507061578558363,0.027867089929452842,0.09697105088807968,0.022224682470394268,0.002231018856237118
0.49307491118972324,0.10488479120092528,0.330866095194412,0.0644205319856479,0.0067536704292916775
0.8632599612917369,0.025034708780757673,0.09535472616529908,0.014504815729489747,0.001845788032716695
0.8536882819942713,0.019128440811899308,0.10104369044747458,0.023680115022139448,0.0024594717242154506
0.8151462926109513,0.0375231759822463,0.1134134418599432,0.031061653414497972,0.0028554361323613634
0.8413919095787588,0.026349375620615297,0.11278722276255082,0.017625859261328307,0.0018456327767468344
0.824306313227783,0.034919708645150004,0.11636141085882253,0.02239076351805899,0.0020218037501855027
0.7237345303715289,0.09445221818492101,0.14431563581133067,0.033705727257110144,0.0037918883751094394
0.9141550553478534,0.02372006926974823,0.03830775710504794,0.021040366578201783,0.002776751699148614
0.7307621813019691,0.03291970290685981,0.19892094626530105,0.0340624720126807,0.003334697513189363
0.649049549408717,0.07400097916445976,0.23795926416634985,0.03522741334979197,0.003762793910681518
0.8472538605039244,0.0273230017841688,0.09384361088002068,0.029150025918637815,0.002429500913248338
0.6800465029012809,0.04940832530785106,0.22632145717519164,0.03936078090577201,0.004862933709904401
0.7081075411708595,0.05033690161714299,0.2052090937122546,0.032711169764894875,0.003635293734848131
0.6908939342792727,0.07478845041919595,0.19467263235925303,0.0363416703387965,0.003303312603481809
0.5516036779116471,0.08431882881072776,0.30304342332129103,0.05513032687749599,0.00590374307883785
0.8392258551110579,0.04154402073958886,0.08117406028997147,0.029623796449748496,0.008432267409633144
0.8711067550714734,0.029555864118271144,0.06807396653027352,0.026514334908694037,0.00474907937128801
0.6442780534413345,0.05485632160210198,0.26180293868712157,0.0346637126743119,0.004398973595130144
0.5709592271950424,0.0921505980200185,0.2703571140037821,0.05916117625003884,0.0073718845311182574
0.8061922829823865,0.05031283704898028,0.1166875097706355,0.02336189580962498,0.0034454743883727654
0.6629255664861496,0.11389580066675524,0.18018579065473841,0.03920284029105153,0.0037900019013048644
0.7474517911020356,0.034879453061966555,0.18139163618794849,0.03182382418425856,0.004453295463790545
0.6935236274252966,0.08368248216075337,0.17216818922023155,0.045036753059454794,0.00558894813426359
0.8272218035691423,0.03382279982364419,0.11411838627569695,0.021322439659763374,0.0035145706717534396
0.49350131010613124,0.13769925341287675,0.3078804022859604,0.054252219514492106,0.006666814680539407
0.6527480349944118,0.09129523529614218,0.2082453976043752,0.042664817453746035,0.005046514651324751
0.8451793815477526,0.03149468415642663,0.09995695603988446,0.02081956572379469,0.0025494125321413987
0.8975591441019755,0.015068072744076628,0.06977893504827126,0.015579086493638813,0.0020147616120378535
0.8607750923435429,0.03326598079570365,0.08443221434450125,0.019374836470338757,0.0021518760459133374
0.8714558869734551,0.03853264992768593,0.06685670031844669,0.018583427774450732,0.004571335005961952
0.681708630524151,0.027405563268891337,0.14514696075353006,0.08277562364371778,0.06296322180970979
0.71749604576504,0.04097238981306954,0.17488471423039448,0.03663492646878125,0.03001192372271471
0.6911221438367824,0.042239900970264456,0.21980309048532753,0.037597344206362,0.009237520501263977
0.7831582383293086,0.04173415375662547,0.14498200696472166,0.02636492214363793,0.0037606788057065067
0.7907617782387599,0.06343520818755251,0.10647839015431143,0.03511855778191287,0.0042060656374632585
0.7999486288135844,0.03342379390903098,0.13592676656349897,0.027394639853120413,0.003306170860765388
0.6969718826287137,0.04348910665639349,0.21443224687821982,0.04098132432704953,0.004125439509623118
0.8460632562971836,0.03306217372590753,0.10349381662752853,0.015478889168500053,0.0019018641808804355
0.5949992366278531,0.06420247861578618,0.28753001638082654,0.04681543415935521,0.006452834216179162
0.6542077503032486,0.05416789522440054,0.24344456055377794,0.043001489924371875,0.005178303994201076
0.780253415270613,0.034879547420860815,0.1444894656314573,0.036726994247238715,0.003650577429830193
0.7033130753862286,0.06949748151103524,0.18470137468983142,0.03758755918564181,0.0049005092272629116
0.44901842454416435,0.08136854628389667,0.3695591482648892,0.09071512053901155,0.009338760368038325
0.8825169539816907,0.027404848152136042,0.07093138308138817,0.017208119964121683,0.0019386948206633484
0.7417071487635444,0.06759847481781024,0.15163419930120495,0.03416460120269996,0.0048955759147406115
0.8171456494103962,0.044206009790159546,0.1050436406712947,0.029814745351340658,0.0037899547768088584
0.7787183872036252,0.04650010843012983,0.13838735414834633,0.03267805855486574,0.003716091663032876
0.8575788346597899,0.029200760402076198,0.08845568252840019,0.02194085821715536,0.002823864192578485
0.5228532458569978,0.13326348053119155,0.2685804294108073,0.06681523538216405,0.008487608818839247
0.5973241549400459,0.08478504695865663,0.2490828854399238,0.061979986031449615,0.006827926629924546
0.9130155899163097,0.020983497799540136,0.05268567720278697,0.012013789881247974,0.0013014452001151907
0.7852005329654951,0.07147230151525838,0.11321428442038509,0.02694355785414882,0.0031693232447127353
0.8237162570487626,0.0635349663524092,0.08796905158957957,0.022420976492158982,0.0023587485170896015
0.7180698484433193,0.051372889355952356,0.19412966006217705,0.03259128958603898,0.0038363125525122106
0.7608716707994574,0.049709662489007135,0.14816706657073683,0.03701467332327986,0.004236926817518836
0.8347397071804018,0.050482471062136575,0.08969925776408944,0.022089884992064237,0.002988679001308372
0.8493426374072653,0.07108361140248508,0.034122206683214314,0.04058725679516425,0.004864287711871073
0.9489585621927257,0.019403951002371574,0.017641941139071627,0.012054328520244078,0.001941217145587018
0.836133636707171,0.05236561342961407,0.051216589886865095,0.05501448453446125,0.00526967544188862
0.7829251711825793,0.02899371789897167,0.14946186801160025,0.035082793377729495,0.003536449529119338
0.8143773299075033,0.0349448548833705,0.12333233087351454,0.024885449074175555,0.002460035261436098
0.7173208321356943,0.06540998271684363,0.17328616696103805,0.03861698126915616,0.005366036917267841
0.6651902515614837,0.10148116695866899,0.1850877604591931,0.04286327693998188,0.00537754408067233
0.8014896550026659,0.061414433209714986,0.09778637559810649,0.03586378718998505,0.003445748999527443
0.6758766051455513,0.07049624894653439,0.21098204614863764,0.0388580478642781,0.003787051894998738
0.8128402908667846,0.03628069153938224,0.1245785445942952,0.024078102309041182,0.002222370690496599
0.8210550015869347,0.03793683932159358,0.10766996930285376,0.030631372979869037,0.0027068168087488868
0.7824672848321087,0.05816470345902609,0.10748148660827737,0.045015922965238965,0.006870602135348907
0.8156064384171493,0.06721304656504302,0.069005925175326,0.03995945065204324,0.008215139190438463
0.6542857141655335,0.1082686464728607,0.17882301791829844,0.0520566050023352,0.006566016440972144
0.8806525885315991,0.017369296475916503,0.07795454190334465,0.02130164891812589,0.0027219241710138994
0.8772643082430355,0.03826478070497249,0.06752083594049407,0.014915201265140898,0.0020348738463569723
0.6674666217022507,0.06717605956770797,0.19031078117999953,0.06478642323425002,0.010260114315791727
0.8028462158705877,0.04645847047393856,0.11226276253239609,0.03350673890284401,0.004925812220233626
0.6931042100157158,0.06776411499050396,0.18237773011533526,0.05140530969313222,0.0053486351853128085
0.8480549550430708,0.03231083389372687,0.09281591458536191,0.0239647679446238,0.0028535285332166355
0.8112081155271368,0.04950330444638868,0.10758186219671932,0.02736616577071024,0.004340552059045006
0.8503477450522605,0.03684000391200715,0.08996909479855066,0.020363633865113577,0.002479522372068152
0.8027836837096611,0.03137999487201403,0.13273900366653507,0.029741141809950477,0.003356175941839539
0.9111512663630992,0.028659575080692428,0.04112550506601039,0.017048739036861237,0.002014914453336601
0.7957508026839147,0.06218980924668996,0.10878454730735514,0.029606536157548664,0.0036683046044914546
0.7201227293931439,0.07915197300281646,0.15479765613067023,0.04101781816077713,0.004909823312592017
0.6610193442213133,0.09080977852511654,0.18585108231275968,0.05643869272250715,0.0058811022183033485
0.7605725916701229,0.05695608374540942,0.14785041646364763,0.030621536248007064,0.003999371872812842
0.6515084445170407,0.07206468235142036,0.22990866307376254,0.04124600118555193,0.005272208872224454
0.8419991944242295,0.038973597184142034,0.09259257586929191,0.022912134807448747,0.003522497714887796
0.7294154464045641,0.059989256185783844,0.17533015418198228,0.03075310802295089,0.00451203520471864
0.8133147480525429,0.025561259606338736,0.13246736661606345,0.026159634521425595,0.0024969912036293287
0.7458030431915708,0.05975397973923381,0.1566783259381795,0.03459735431029164,0.0031672968207243422
0.5333675764183331,0.06772700621656304,0.3220118686363707,0.07033584574575026,0.00655770298298267
0.7439024126729521,0.04519433738752778,0.17330227297460848,0.03376397015815137,0.0038370068067602914
0.6725982444637941,0.06480449666127609,0.20654481614152437,0.05098418269125938,0.005068260042146121
0.6128742136863118,0.07257236855270686,0.267870707732864,0.0416655043554843,0.005017205672633231
0.8635548648482324,0.047890757757647465,0.0686373869232401,0.017988427294214716,0.0019285631766652182
0.6865232343295966,0.039366418338055,0.2370368637688335,0.03371729478973114,0.0033561887737835524
0.8102495480447421,0.046041774243189934,0.11868434672483384,0.022156055663318578,0.002868275323915379
0.8884377732703546,0.030622320252731077,0.06591082827656117,0.013651140742590023,0.0013779374577629969
0.8494101163073853,0.038673651791010365,0.09360227291326854,0.01661095177948402,0.0017030072088516696
0.7146276841333449,0.0441639556940085,0.18957007398848635,0.045924867350049074,0.00571341883411122
0.5918363046206317,0.13662256770068534,0.2332097888965519,0.03405401361843851,0.004277325163692307
0.7070382235321295,0.06053691588225309,0.18772789223418465,0.03902566738593793,0.005671300965494902
0.8830724177214224,0.036036957976368904,0.060423677662979104,0.018241744548159636,0.0022252020910701995
0.7984340047016707,0.048007640732044846,0.1233094427276333,0.02651451110755544,0.0037344007310956303
0.908523615864486,0.022258536246372976,0.053487185410499294,0.01416819477965047,0.0015624676989913077
0.732062768850357,0.06852920445705962,0.17486291660206196,0.021821261785755983,0.0027238483047652973
0.7283519874477847,0.04832022230918272,0.19570841429441382,0.0249832730386832,0.0026361029099353723
0.8556516980088235,0.02531989439751541,0.10285769733665917,0.014192558875192725,0.001978151381809329
0.846764291841099,0.03989883814347744,0.09122321420538561,0.01958913042588323,0.0025245253841546054
0.7159875274382282,0.06346962082023277,0.18619356783541618,0.03061612050429285,0.003733163401829854
0.7061396178527533,0.05016960765582155,0.2000893711454291,0.039547026457816783,0.004054376888179334
0.8711390755920401,0.03790613288475549,0.07020772240326988,0.018555753155369767,0.0021913159645650126
0.7801699818799973,0.034045932028596085,0.14968678263869778,0.03321762729252829,0.002879676160180424
0.6985812734304201,0.05795535707097097,0.18819198741513754,0.05008459446941178,0.00518678761405941
0.836571025997299,0.0483356035225832,0.09742859624806709,0.01603887192718565,0.0016259023048648326
0.748335226956804,0.057911365984192546,0.15526724172857645,0.035139023113816954,0.0033471422166100684
0.7239487241658784,0.04620463219414721,0.19227809184453407,0.03462760508632171,0.0029409467091186386
0.8105918627729248,0.04320898189968818,0.1165632712557338,0.026172781530350974,0.0034631025413019694
0.9072508497533455,0.02411880154469369,0.04750676299892711,0.018849989974377666,0.0022735957286560077
0.866428397989959,0.04071677571409625,0.07607506344489127,0.015015511687706566,0.0017642511633467427
0.8585982656025604,0.06961406694264499,0.04573041769823631,0.022890853957947887,0.0031663957986104154
0.7634072217915271,0.061595174448980904,0.12618497114811397,0.043235855869982666,0.005576776741395364
0.8103158265378368,0.06122488262660046,0.09477691965025793,0.02863771004304731,0.0050446611422574165
0.7561301234184028,0.05436530296056527,0.04188782545756322,0.07081764280595582,0.0767991053575128
0.6877223973907186,0.04508181923575566,0.12768190389901393,0.052567097293511854,0.08694678218100003
0.6940928940398168,0.08823181584644071,0.1813774199575843,0.03141873270532801,0.004879137450830173
0.7002537015468833,0.08610174682142885,0.16193448412675907,0.04602660418039878,0.005683463324530164
0.7053773404171301,0.06518152234923452,0.18379710944132913,0.04087858389043737,0.004765443901869047
0.8852617356144511,0.052105882235206596,0.034231740616733834,0.0249891243795114,0.0034115171540971727
0.7920885549238694,0.09267542645363626,0.07178835592680262,0.03542870015728863,0.008018962538403004
0.7768887149326953,0.07658478103781759,0.09898737812128498,0.041844838245242204,0.0056942876629601
0.8105149227114802,0.04810755880096947,0.11110894653220509,0.02697647019392451,0.0032921017614204826
0.6645508636065671,0.05467825599975196,0.1805147028306953,0.045248273267814734,0.05500790429517111
0.8150248772793481,0.029044787892672994,0.08816692206221925,0.0373765437562023,0.03038686900955704
0.5864750283278645,0.07490055600319503,0.2927125191407585,0.04046988117026531,0.005442015357916752
0.7425694651125384,0.05502927022762479,0.1674764148734978,0.030969685141852984,0.0039551646444858325
0.7274665398942425,0.0426207079383302,0.18117699702191165,0.04505089674472568,0.003684858400790069
0.7182029175229467,0.08472951716169481,0.1363957135653319,0.04834586509900291,0.012325986651023628
0.6642125389530338,0.18047997679057307,0.053358121224124824,0.07945222026267658,0.022497142769591746
0.7767396135232372,0.07081882819620902,0.11387742536323325,0.03267070735662617,0.005893425560694331
0.7537623039236044,0.05751372746955703,0.15478681289154086,0.028750130149557858,0.005187025565739781
0.6995356014644376,0.05464184414358717,0.2010853917390197,0.03964302159304205,0.005094141059913501
0.6601346200289572,0.05401033618161926,0.24140643179265459,0.0388743069576001,0.0055743050391688365
0.8190432823490024,0.04205847345770237,0.11568243061472845,0.02008994538959344,0.003125868188973305
0.6244929247060516,0.07689764347896975,0.24250694316162652,0.050918510033887934,0.005183978619464184
0.6929863100403975,0.06309666202773558,0.1946939754917387,0.043210595829653906,0.006012456610474246
0.5403350902609003,0.11286630079368311,0.2820924345037225,0.05499992112214338,0.00970625331955074
0.8391458980692093,0.036669017221668085,0.09659882767481008,0.025018799998015148,0.002567457036297288
0.8406176281823455,0.0421095856115996,0.08340992450132226,0.028225141392611435,0.005637720312121259
0.6923452306705199,0.05019485167658079,0.20553234865286518,0.04543172350084157,0.006495845499192615
0.8398623387978759,0.04413091766359929,0.08100272084089007,0.03032429274927717,0.004679729948357485
0.8146893830336511,0.041717590560716084,0.10467449387645228,0.0353867211435253,0.0035318113856552796
0.7979237720040511,0.06860777256351479,0.10636656217887619,0.023991795479364964,0.0031100977741930743
0.7965882024823668,0.050965950748373096,0.11983359032462076,0.028966559279440543,0.003645697165198896
0.8198890084635082,0.03258123499550936,0.11852208169748916,0.02591439696696427,0.0030932778765290613
0.8103701416214264,0.04023254394437853,0.12045185081776028,0.025126246506295066,0.0038192171101398696
0.6784660357188923,0.10843144313281301,0.1526548707460655,0.05436638389681434,0.006081266505414817
0.7842469973928352,0.07999502834703752,0.10878858459752117,0.023535131168169448,0.0034342584944368187
0.8732140037330486,0.044270446041674336,0.05862108028293105,0.021563168559856138,0.002331301382489931
0.9077073642276374,0.023521336836202132,0.052957251077332616,0.013951619202224977,0.0018624286566029933
0.7324095314394116,0.060856432235932054,0.16662437409964298,0.03561978467612933,0.004489877548884096
0.8910973002928596,0.05975241513595566,0.03401529028818798,0.01319651704598387,0.0019384772370127034
0.7005526842372424,0.07125981303479637,0.17548277302223336,0.04653594534245319,0.006168784363274868
0.8371137453395633,0.033489455641301,0.10367908607881166,0.02259933885379808,0.003118374086525997
0.7360405787530455,0.07018121946694754,0.14967249862153303,0.036434480505922365,0.0076712226525514566
0.6936821752876872,0.07092917210545187,0.1818297672801036,0.04612611050560877,0.0074327748211484804
0.9308024077410879,0.018058722958666822,0.040954059831810184,0.008974910828597416,0.0012098986398376553
0.8455831105134258,0.06024257825810463,0.06854361642896291,0.021565915885391692,0.00406477891411483
0.8145955624800792,0.0756219249457904,0.0781058565230013,0.02787027737650577,0.003806378674623233
