Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8432746251754891,0.07475638071265418,0.034205877654335075,0.041719966610619906,0.00604314984690154
0.9129644729641531,0.04442842760950533,0.012960187221797767,0.02515356760802096,0.004493344596523028
0.8175660707622777,0.104960403729828,0.02109096838435889,0.04905553284651834,0.007327024277017077
0.908618682363896,0.04417721983961538,0.021617048561020265,0.021452498425885817,0.004134550809582697
0.9471180161205747,0.01816205746782799,0.019724876494759475,0.0125677018258984,0.0024273480909393075
0.8324268727758514,0.1024393790432074,0.016505839606509577,0.040081229281473396,0.008546679292958034
0.9293550096022567,0.04961660461039546,0.006440138439641483,0.011946303381786611,0.0026419439659197425
0.8226381814019645,0.10122598116991216,0.020086240671333116,0.04724784733033809,0.008801749426452116
0.8849722742841379,0.06698364423500339,0.020930902798737227,0.022798558358447806,0.0043146203236735054
0.8793298090124708,0.07333374587318692,0.019339288625279245,0.01889843279039477,0.009098723698668024
0.8804561678247461,0.05049421586697748,0.010329118157452341,0.038890665082020597,0.019829833068803857
0.9031471852445715,0.037430480199945534,0.012642791957048368,0.02686587899662093,0.019913663601813746
0.8597386071669514,0.06329470534093783,0.019956246571699865,0.03389295334898003,0.023117487571431033
0.938995874926901,0.036396022033805785,0.01060766427263774,0.011869464888744906,0.002130973877910567
0.9226295803497265,0.047133764485149866,0.014187522630675607,0.013563820825076603,0.0024853117093717003
0.8884785977385258,0.07220749186940413,0.014006140245150156,0.02135420194653727,0.003953568200382787
0.9469145869469107,0.0240136045171704,0.009584129641995827,0.016304548981002275,0.0031831299129206074
0.836014010716295,0.09322895738689128,0.0351606507005419,0.028738813695395656,0.006857567500876185
0.9478796010560541,0.025155480181664393,0.011045117336946186,0.013566539987134908,0.002353261438200411
0.8697819580682447,0.06578027454512549,0.023194820106331088,0.035069940579134457,0.006173006701164432
0.8862158719976949,0.04622096366527322,0.030392721116868363,0.0317539485335651,0.0054164946865982245
0.8143300333788935,0.10392462426477507,0.034678203216054915,0.03872454965201862,0.008342589488257904
0.8851966006185407,0.06104294378008675,0.016421653199041864,0.03180781571244183,0.005530986689888883
0.9206521839326521,0.0576318416813925,0.00883931941258316,0.010963739233028172,0.0019129157403438932
0.9427856641487156,0.03092760537538715,0.009471105409597246,0.014246499884097851,0.0025691251822019495
0.9017527799346797,0.05617350598282501,0.017722397586469624,0.0204288832061376,0.003922433289887938
0.8619142894740658,0.08803987194895412,0.022589663323693786,0.022421248929008417,0.005034926324277915
0.9176379968789217,0.04006151741973356,0.014865276525476237,0.023275152387107572,0.0041600567887608705
0.9607680208240523,0.019418806873983643,0.006040365365440077,0.011564610107642034,0.002208196828881891
0.9271557881969059,0.039606065206375315,0.015153052130605337,0.01500804910447272,0.0030770453616405986
0.7180253938397201,0.20648408569961624,0.022116197480414355,0.04542795421124147,0.007946368769007546
0.8820246680802046,0.07787215271082112,0.015315063604152045,0.02119162814478052,0.003596487460041514
0.7890323856528663,0.09684163008605945,0.0533827188817676,0.05096543411168421,0.00977783126762228
0.8850928668984603,0.05438589338172894,0.02411569048931547,0.031769911032669594,0.004635638197825501
0.9351936426079287,0.03182830158523977,0.017885632770570273,0.01277770866938137,0.0023147143668797946
0.9257943515106775,0.041510129460026975,0.009989587682714223,0.01911668947863726,0.0035892418679442976
0.9462719792927424,0.03776921054227939,0.006986382938966754,0.007458402870015977,0.0015140243559953299
0.8699388184558308,0.06939184136130763,0.03027557220660906,0.02414766130279357,0.006246106673459113
0.8705972588392659,0.069249303587341,0.023754191424692605,0.03129671008573089,0.005102536062969748
0.8487060679359302,0.08764889002549171,0.02891468227778046,0.029890735146580114,0.004839624614217498
0.9156293097171081,0.03818939266294492,0.020416551492302256,0.021598123769865217,0.004166622357779431
0.8992877608245564,0.05911273425893575,0.012781193718415282,0.022815975985169896,0.006002335212922627
0.882315825949825,0.07606999557167747,0.01747228206383629,0.02009519224349315,0.00404670417116805
0.9436022411201167,0.023173396856289784,0.01365994665336311,0.016461041138428213,0.003103374231801943
0.8600441279344945,0.07207002723335568,0.025878478433588724,0.03644488203706805,0.0055624843614929505
0.736861928575518,0.11736553129003638,0.06438747891965539,0.07184968812618739,0.009535373088602524
0.9322619377328439,0.04018292928789311,0.009533008747691203,0.014909359995793516,0.003112764235778149
0.901413010491367,0.04965997074180968,0.014781039799951223,0.02815075512521971,0.005995223841652013
0.9671618271300867,0.018085211671348734,0.005313846394173541,0.006577007223446719,0.0028621075809443087
0.9094456720446714,0.05868979070253913,0.009805542066808696,0.016996352156280866,0.005062643029700055
0.911797151714927,0.03261174380474313,0.021276064260929206,0.028112772810732746,0.006202267408667966
0.9206405936297397,0.04806762713841807,0.012758777977695718,0.01365439001666884,0.004878611237477405
0.9185239823096178,0.03935562723447267,0.016780851415368753,0.020904803519067008,0.004434735521473774
0.9306441023619098,0.04588952716550166,0.009714604135389058,0.011220342927123646,0.002531423410076015
0.8799872948031154,0.04898410514333341,0.02877269816233837,0.02773778493151465,0.01451811695969819
0.935993989517306,0.0249275638463518,0.01606664124877743,0.013722843157033742,0.00928896223053111
0.9603219887350184,0.024371831277456478,0.004748121922449384,0.0071528832507039095,0.003405174814371924
0.955095003484064,0.018995623263245182,0.008195566698142568,0.01533215292868966,0.002381653625858919
0.9263788961439747,0.04364954287195631,0.01425228679515747,0.013485266442381513,0.0022340077465297144
0.8988419248827874,0.06881377015277304,0.011489454658044717,0.017070754076013352,0.00378409623038139
0.9346350931276782,0.041352444937598265,0.0088130652288542,0.012646328041726267,0.0025530686641431427
0.8546599508530351,0.09093804601273958,0.016119719268690255,0.03362316388182166,0.004659119983713361
0.8872378885756826,0.07359699353931026,0.014603530885870429,0.020174706160051577,0.004386880839085114
0.8494579505516525,0.0645307274489344,0.03948194300738469,0.039041211321822054,0.007488167670206307
0.9739685377216001,0.011904602175728451,0.005674880760057512,0.00692970436029364,0.0015222749823202786
0.9143079697973707,0.046057921022058905,0.018808175038839945,0.017011278882123126,0.0038146552596074186
0.8435357471972714,0.09633367666504232,0.026477425070409254,0.027143910876430057,0.00650924019084699
0.7497129966623428,0.1425213954723055,0.05874426903096218,0.04021061508281146,0.008810723751577914
0.8902041965075476,0.0581239017735181,0.018033238275883996,0.029076189137295184,0.004562474305755021
0.7341262809896172,0.155226494634514,0.03536607987773409,0.062299656593054385,0.012981487905080358
0.8517790389143645,0.07376987642039187,0.025085687559215503,0.04292469479677083,0.006440702309257105
0.8883301980915752,0.06966001445475065,0.016770423183437133,0.021034550389622292,0.0042048138806146124
0.8419900071511528,0.08220395826152561,0.036451581769052166,0.0336529199908072,0.005701532827462011
0.9183497253174064,0.041874888718738755,0.017229503763572844,0.018885917423369477,0.003659964776912575
0.8207483174298027,0.057074727343933894,0.033866117216485296,0.07053765183037632,0.017773186179401847
0.9073254312382231,0.044967771852605164,0.022500530823170137,0.018646470178649028,0.006559795907352202
0.9050977044787845,0.05064413314614738,0.01532266775707519,0.020431855156454824,0.008503639461538197
0.9379306736351803,0.032510903447294015,0.009682716038722738,0.015142818974248838,0.004732887904554232
0.8867267213163138,0.06880440066987435,0.019621224556076483,0.020008501765743522,0.004839151691991724
0.8663167560308338,0.06932445287755416,0.024118152753402487,0.03431576934470622,0.005924868993503198
0.9187601585202272,0.057638525761036306,0.00912968623795826,0.012329894505680807,0.0021417349750971035
0.8050456754006935,0.1390592763070825,0.022105898515929243,0.028950813910964185,0.004838335865330714
0.9554296841947758,0.01715302997470882,0.014647499886956086,0.010865362121314195,0.001904423822245233
0.8977629948420631,0.04573569869873138,0.025215097275391365,0.027039219091516027,0.004246990092298122
0.9528781035222075,0.025133664949424823,0.012016183978659188,0.008718846077129225,0.001253201472579216
0.9062357399626652,0.04304311182437075,0.030280057784381312,0.017422649820447094,0.0030184406081356506
0.9041775757416054,0.05286635081619687,0.017401040586379122,0.02256346587650257,0.002991566979316134
0.9280570568173063,0.038917017334806285,0.013552365393047366,0.016226217368236314,0.003247343086603666
0.9068145194180174,0.05955003325661451,0.014841353986097946,0.016389199302649576,0.0024048940366206088
0.8804666756894282,0.0656835635938638,0.01935460472575913,0.028298979091871866,0.006196176899077267
0.8590558653116879,0.053167860297641055,0.0380681776585373,0.04213111428239943,0.007576982449734183
0.9084630557836075,0.04610545309412228,0.019662012721901646,0.021310191379933365,0.004459287020434984
0.8537406283970962,0.09365440368528512,0.02473351477859069,0.023378003159283484,0.00449344997974453
0.9260125708803428,0.048598865743418915,0.010706799719045437,0.012130118141539336,0.0025516455156535706
0.9581522088020143,0.02369981989067405,0.007537066428974698,0.009034514448668983,0.0015763904296678016
0.9135937148525365,0.053983411952265824,0.013155101098621766,0.0170743402599093,0.002193431836666878
0.896708964999755,0.04728116419804225,0.016337958567819645,0.035692071144635185,0.003979841089747843
0.9086720215858877,0.03996113932604871,0.014936293255252087,0.030913439522894815,0.005517106309916836
0.9644395532176081,0.017393159044907812,0.006299705971211546,0.009310735364457015,0.002556846401815657
0.9304506279540699,0.04039970880472747,0.015636551479812126,0.012033708808323017,0.0014794029530675401
0.7743914203356914,0.09501537950276143,0.060927449598707925,0.060608382320976234,0.00905736824186319
0.8728021160872577,0.060072029044391344,0.02065022105861869,0.03776101711707272,0.008714616692659662
0.9666410047433929,0.01744395822110677,0.006541621899849565,0.008070966756864013,0.0013024483787868219
0.8731105398533919,0.07881975160222043,0.010730929827990862,0.03246469792797158,0.0048740807884249246
0.9196977267423845,0.03891719456148312,0.014761048464686908,0.020465303752489814,0.00615872647895574
0.7994204161285899,0.13163199838691525,0.02633000644607581,0.03290957230203406,0.009708006736384884
0.9293633641319321,0.045461817815830835,0.011611128840611435,0.01185063996792983,0.0017130492436959715
0.8430430675824557,0.1127582127150819,0.017612651187340782,0.02219937261454476,0.004386695900576522
0.7866630908986258,0.060556729655100616,0.023449485912803585,0.047972211616316346,0.08135848191715363
0.8861500721070737,0.05556443656759778,0.02237606335610681,0.030490310155591404,0.005419117813630296
0.9686566015486018,0.012589059243389858,0.007600488339682085,0.00948912821187989,0.0016647226564462218
0.9110255797370419,0.032504737638127106,0.028786731371032857,0.02353835794256422,0.004144593311233855
0.8393895919782755,0.11721898273149761,0.01472848350879388,0.02420590036942931,0.004457041412003649
0.839392176794573,0.10921104881208611,0.021975585200040434,0.02382076924152851,0.00560041995177194
0.8789309754854207,0.05695230184194018,0.030221277135249826,0.028442365526037978,0.005453080011351441
0.9499312147842234,0.016952923640062928,0.0162578780161035,0.013872475912604959,0.002985507647005336
0.8912455928659773,0.05083761308477328,0.016693613482187113,0.029647966514865363,0.011575214052196948
0.904952707650715,0.05314095572370631,0.01660471450502473,0.020417060824253066,0.00488456129630097
0.9159845916376795,0.04191827624250728,0.015848963019637057,0.022150020458836184,0.004098148641339986
0.9593596898481587,0.020739392313777662,0.00967402720110194,0.008635553593032587,0.0015913370439291773
0.9310425446303972,0.030383693168537902,0.015959070068857564,0.015937934148939927,0.006676757983267349
0.7955079307872511,0.07753631993657484,0.06644820041071782,0.04837779412371254,0.012129754741743643
0.8427543407685597,0.08590715565750986,0.02888055565143713,0.03555204998548271,0.0069058979370108
0.9120246581076487,0.03727973041821977,0.020869469251397696,0.025586208356736386,0.004239933865997287
0.9628943849053657,0.016199581336258703,0.010837558669529021,0.008415045045826143,0.0016534300430205715
0.9053747716448342,0.06538545669548743,0.013107622749453913,0.013775191354772917,0.0023569575554513345
0.9163840201521269,0.038594625296505834,0.01736254581117109,0.023498937446908487,0.004159871293287737
0.8913043101556112,0.02430062755317582,0.026934959180509362,0.034190406030940444,0.023269697079763268
0.7455849825612026,0.0895758068411866,0.07178172835188935,0.07500285320705312,0.01805462903866819
0.8360645666278089,0.102918608643549,0.025404870828340923,0.030157080673899835,0.005454873226401447
0.8389624282770715,0.08879854163396828,0.03028909064200532,0.035155997491932246,0.006793941955022698
0.934576681953673,0.039539208953893804,0.01349636568235813,0.010584767780014579,0.0018029756300605676
0.9262413721548485,0.013974587723658697,0.022058962446051503,0.026311649705425058,0.011413427970016288
0.8419212913209864,0.08824273455318735,0.01916003932438645,0.03505371492856928,0.015622219872870461
0.9513535798145336,0.032214516573540436,0.00635681557427506,0.008715087521155013,0.0013600005164956911
0.9223693959097979,0.03286239552325443,0.02757694099965967,0.014421377249854827,0.002769890317433219
0.8154847121838814,0.10156827217626016,0.040141670443885474,0.03741143489476499,0.005393910301207752
0.8962919200000258,0.05628344642543512,0.024418279231785855,0.019395652657879556,0.003610701684873667
0.8003168640518645,0.07545109599417246,0.0565868078549959,0.05747876426510174,0.010166467833865317
0.7812692574773688,0.1102141855171893,0.04538621374892454,0.053539742421386136,0.00959060083513136
0.9444037641730191,0.025357253887041586,0.013527936879324461,0.014223117230191432,0.0024879278304234926
0.9513320884353533,0.019698362314585022,0.01404210204463727,0.01224459677075803,0.0026828504346664557
0.7607936264206502,0.1445361953862508,0.04013763433415705,0.04732012588702701,0.007212417971915002
0.928866555026666,0.029040571393594675,0.020459120670092264,0.018421555793968352,0.003212197115678903
0.8884062072661101,0.042870222706115305,0.03843131242585571,0.023111222470454072,0.007181035131465147
0.8572906526418321,0.06577459978044582,0.03564157772885207,0.035274649828205586,0.0060185200206644375
0.8268153363074346,0.08892845825691907,0.03910732166407296,0.03554098240070615,0.009607901370866902
0.9415956069495969,0.02641016071227325,0.014282268817841986,0.015332077050663204,0.002379886469624808
0.9014484022198138,0.05305986559635326,0.01824272681490583,0.020932554989428857,0.00631645037949827
0.9469765120570373,0.03105787748406555,0.005317504693220796,0.013784676836832505,0.002863428928843844
0.9414885283783775,0.019816579287068023,0.016563720268060713,0.01870236258786298,0.0034288094786305576
0.8310460142716365,0.11185772614031794,0.016646255861736386,0.03292162947525616,0.007528374251052908
0.8891356325942261,0.06709273618244103,0.013305590104989938,0.025001204950633373,0.005464836167709648
0.9199324082428247,0.050266337762193476,0.010010601554002949,0.016147117242946457,0.0036435351980322545
0.9205663567829385,0.04180327264778748,0.013371600640906211,0.019752720802157075,0.004506049126210518
0.903255191152941,0.05529642327569387,0.01663732476782851,0.020207165865710693,0.004603894937825807
0.8315588882497505,0.10635467462948828,0.031916890551436684,0.024983098486871205,0.005186448082453107
0.678871235438221,0.19703851829768743,0.06119295360468404,0.054101976150193985,0.008795316509213676
0.922621660672908,0.036145121915369484,0.019779226650487786,0.018309884220019845,0.003144106541215011
0.9154786700967597,0.04163953004676331,0.015450890856784954,0.024938555355998756,0.0024923536436933682
0.8326345739528156,0.10258830703832922,0.02368549317805311,0.033842588542892946,0.007249037287909
0.8685010174618167,0.09012768721090753,0.015314823965620837,0.021839157496766518,0.004217313864888418
0.9072209110615775,0.05096599683965357,0.011628140064819173,0.026750808543541865,0.0034341434904079306
0.8992288364816949,0.05567423999784417,0.020165416390568718,0.021566943005864137,0.003364564124027906
0.9413339319664745,0.021151391294813433,0.01232606804873275,0.020833603365235646,0.004355005324743702
0.7916698991370911,0.11439573548019154,0.02809386121501277,0.05225539533378718,0.013585108833917456
0.9321449293153447,0.03945413826450379,0.014368318270499659,0.011262560353296598,0.0027700537963554306
0.8792023761484198,0.07433502358009186,0.020154345268679832,0.023346930978879892,0.0029613240239286928
0.8589843077219057,0.07220338410948932,0.0291080131460217,0.03351011555847265,0.006194179464110622
0.7753138985290583,0.14268443042157813,0.039165512150315704,0.03545294005544169,0.007383218843605987
0.9449578101962535,0.021228602868804652,0.016147194200262262,0.014433694908723094,0.003232697825956482
0.8495733829397931,0.0995959993483127,0.021596224008301284,0.02402369940541491,0.005210694298177729
0.8520387801519069,0.09440766078091516,0.028260830214861327,0.02081621507692218,0.004476513775394526
0.8938675678849777,0.06616627197407668,0.021240003626317158,0.015251514588757122,0.0034746419258714755
0.7229950492029736,0.17649477026904398,0.03832707285436833,0.05162468754118029,0.01055842013243374
0.8442234378177162,0.09388008972538314,0.020462003452679206,0.03434882054659858,0.0070856484576227435
0.9407568215555769,0.024234986884146686,0.014278920561960066,0.017271268245366844,0.0034580027529495633
0.8379916749328005,0.08227549450991616,0.04727950379531071,0.02708699685293054,0.005366329909042056
0.9075233447586648,0.059882114160934356,0.01401425931874883,0.014761574189106135,0.0038187075725458026
0.9462463984676371,0.0282229723790105,0.009769890581703336,0.013569878730599018,0.002190859841050352
0.9544385551141569,0.02338352715248747,0.010731106309066655,0.009492470302017228,0.0019543411222718793
0.7981911342364273,0.1034803587851668,0.04629177910109851,0.044410753460804,0.007625974416503295
0.94804183320622,0.025005020444498385,0.008223837283350953,0.01609849250251909,0.002630816563411553
0.9348187074070707,0.02682499463425142,0.018528336184237403,0.017131768679628158,0.0026961930948120848
0.8157600735298993,0.1027434356582322,0.030067743230519348,0.04420271652260974,0.007226031058739467
0.9450687841048209,0.03628784873945395,0.007994586507908368,0.009414354933359006,0.0012344257144578338
0.8964797227490544,0.055211985909386384,0.017829872428285688,0.02600380572685939,0.0044746131864140835
0.8825511098435184,0.03262803354869634,0.04349759725674496,0.03645785247704585,0.004865406873994559
0.8242865616377939,0.10545312476925782,0.035831049788227355,0.02911192212857396,0.005317341676147046
0.9092725035351293,0.038900813897506124,0.02511506723404635,0.022998368105592377,0.003713247227725971
0.8656147511056679,0.07507948928358428,0.02831181656327664,0.027338846715571158,0.0036550963318997855
0.9322747022383086,0.04052292618634141,0.010015694889038715,0.014899774889044549,0.002286901797266633
0.895520703577818,0.0635391569232671,0.01900042816318982,0.019100804084340874,0.0028389072513843143
0.9188559099326026,0.043957260009615376,0.012876108757203096,0.02015152019887701,0.004159201101702151
0.9005670418881285,0.05578953454055089,0.016349961432065165,0.022946075517203325,0.004347386622052101
0.9381606368972597,0.034492484943832606,0.013692975302176615,0.011287425175730633,0.0023664776810003356
0.9041386085177626,0.04853871208224808,0.01998783863198126,0.024002210554155884,0.003332630213852053
0.9346273792548397,0.027863447692494502,0.01126811428531521,0.022797946361166537,0.003443112406184037
0.6610402253083392,0.21003214859867747,0.03416622889884488,0.08065221017739847,0.014109187016739886
0.8643686397368637,0.06549748283730436,0.03228060052469259,0.03183192332308022,0.006021353578059128
0.9001589496746973,0.04964232864774191,0.020943969918455044,0.02549482072587363,0.003759931033231903
0.918456727706822,0.0389723798345128,0.017844237795492168,0.021485281891788482,0.0032413727713845736
0.9382953765537672,0.03230761874814334,0.012304917675713081,0.01388436684447575,0.0032077201779005683
0.9175591248761229,0.05627428886413163,0.009436685680636719,0.014037373431008589,0.0026925271481001846
0.9394288742643001,0.0350329264611818,0.009493260396812425,0.012627485728597116,0.0034174531491086187
0.7483529083270845,0.1236200824564096,0.0639144931072504,0.05326554975393114,0.01084696635532418
0.8471053733086066,0.0842400703357125,0.02809300869625815,0.035257565407010215,0.005303982252412635
0.8819340336064889,0.05005320131381586,0.025952581868097457,0.035698675926066396,0.006361507285531334
0.9247545266922766,0.033314326459741105,0.015895985928299227,0.02270845567033373,0.003326705249349471
0.8780809538719617,0.03985183567387799,0.03985630685397794,0.03705787954008314,0.005153024060099444
0.9229415781648285,0.04460088272488049,0.013272287959865665,0.016591494624855287,0.002593756525570301
0.9364104239160942,0.03686904631899469,0.01276147910891091,0.011121099717215257,0.0028379509387850494
0.8929715140424559,0.05371697732760394,0.020778999543696247,0.02843102732440077,0.004101481761842894
0.9630561362934801,0.019538397874607174,0.005783401984500052,0.010205353775660387,0.0014167100717521037
0.9194271609923964,0.043555864663966035,0.012095083708268178,0.021781952042761454,0.003139938592607737
0.8920613215055496,0.05386722351764596,0.016866478552534585,0.031985042453569174,0.0052199339707006175
0.837900888230446,0.08564617479317733,0.025425807107380363,0.04341892731336705,0.007608202555629135
0.8994643264694865,0.029692075022571356,0.03090718201043813,0.029317868607814216,0.01061854788968969
0.9238480462155958,0.023263906404444822,0.023816669848125017,0.0170348409130298,0.012036536618804607
0.9330675521383784,0.03256910702591991,0.016922136132985998,0.014566611492324182,0.002874593210391538
0.9054924094594636,0.05021339237027764,0.019517235086091888,0.021054171738635056,0.003722791345531751
0.8793353929352555,0.06912774654929868,0.02578511723261004,0.022131448315845795,0.003620294966990011
0.8978718523664277,0.056571650406693916,0.020403043947335324,0.020909285324550855,0.004244167954992144
0.9038007300143376,0.039270298583921344,0.02645405567989209,0.02549070193294594,0.004984213788903194
0.9033905577494729,0.03715437866838162,0.026889217933138466,0.027883068020534883,0.00468277762847232
0.9360312643885268,0.029483738767994552,0.01465560327398075,0.016735894131368754,0.003093499438129293
0.9279601627631813,0.029717949045821597,0.014091731518909677,0.024925683580729958,0.003304473091357612
0.8937878509273673,0.07609489291695806,0.010504499766233391,0.016139779042710835,0.0034729773467301996
0.9055902252082185,0.03385990672397263,0.028977741998658393,0.02631638919598307,0.005255736873167472
0.9180183781038752,0.04982429533658094,0.010836491791614162,0.018294006242077193,0.003026828525852565
0.8732642339092989,0.07462153237850362,0.022279133551646832,0.02555729729075961,0.004277802869791127
0.9184689757899058,0.04755603818233443,0.011934062345901622,0.018319843792963836,0.0037210798888943934
0.8948382676013644,0.05803010047222801,0.023067897287048836,0.019103694942588605,0.004960039696770139
0.9418302382407984,0.024548888131747833,0.00987315747744603,0.020125283310178585,0.0036224328398291976
0.935440102880686,0.026517999383618443,0.017276640845584876,0.01731064277038156,0.0034546141197289593
0.9155650260435897,0.05153604565520254,0.010601167015671568,0.018265784856030327,0.004031976429505704
0.9188011105098575,0.04500944572622125,0.011542881571738333,0.021141346075479912,0.0035052161167031396
0.8787233410399947,0.05995864623579481,0.020139779809310716,0.03533608144682618,0.005842151468073551
0.9025831414561792,0.03218232776643114,0.026268202059118808,0.0340190398177456,0.004947288900525257
0.8484810444744267,0.07198701091938686,0.033878876333976446,0.038426459626701395,0.007226608645508514
0.8601280386611148,0.06387258632892912,0.031643740309106445,0.0384333943459514,0.005922240354898265
0.7633110811234939,0.13541978908983976,0.038572305407449464,0.055809664044603885,0.006887160334613102
0.8954801731569416,0.046585706340138575,0.022150782119482005,0.03079841688625011,0.004984921497187708
0.8878259755880749,0.05191094447013358,0.02155938621709439,0.033498436302827145,0.005205257421870291
0.9482727944218283,0.03306990473630478,0.00805893756174362,0.009142977128060384,0.0014553861520628505
0.9394500461459998,0.0271641907391497,0.015403135273986786,0.015331681137148627,0.0026509467037148893
0.9393955677678728,0.0345590969793672,0.007523193390287591,0.016142046194622332,0.0023800956678501017
0.8600334279051974,0.06031149311889965,0.030123194693061614,0.04510445113934257,0.004427433143498537
0.879028141327107,0.05331621816199506,0.010272217176409111,0.03148156732255038,0.025901856011938593
0.9050469657642236,0.058783419475083594,0.014896033327194753,0.016405553335544602,0.004868028097953412
0.8581204848022472,0.08482853298480587,0.024898346720719635,0.02741584125243979,0.004736794239787505
0.9395417307514913,0.027616408382096176,0.015760565269091645,0.014190425891253373,0.002890869706067766
0.9195612161993778,0.05667948523801764,0.01023138481783704,0.011408207604404351,0.002119706140363066
0.8261111117649161,0.08517717118390485,0.05096752650571497,0.03183029541739152,0.005913895128072629
0.8930296607980114,0.05077679322166955,0.026739766075834538,0.024325654891657597,0.005128125012827035
0.8080882481524027,0.12007899906948823,0.03923214449547947,0.02709274432761734,0.005507863955012388
0.9200355257279841,0.050945285213620385,0.013213248297447003,0.013259703293185328,0.00254623746776339
0.9310804725022959,0.0402558999583672,0.01155598650254025,0.014399412099650443,0.002708228937146335
0.9053463476696936,0.05868755425535417,0.01350948723290791,0.018335459901554663,0.004121150940489834
0.9642256177022283,0.02295108861692313,0.004720148991045005,0.006713245065749511,0.0013898996240540567
0.8460414543675419,0.06779462760703152,0.021440192706681148,0.054766298847865325,0.009957426470880165
0.8560609247497569,0.07991440832038517,0.029419883623682808,0.03045623464567098,0.004148548660504136
0.9206604466495237,0.02540700266028947,0.01991861830546444,0.028738411194622185,0.005275521190100081
0.9219337053757494,0.038930111785186836,0.012613895796049183,0.023119224121368957,0.003403062921645667
0.927355240352005,0.03841466134248987,0.016202920777303394,0.014998743882730889,0.003028433645470913
0.9721010647550121,0.011620098700016124,0.0063894263745723715,0.008725320443606655,0.0011640897267926832
0.9139192105644321,0.05892856318610715,0.012363928252202188,0.0127491234234905,0.002039174573767914
0.8962609039585643,0.062224408291417746,0.018077163779516292,0.01983404362254045,0.003603480347961447
0.9587356087746635,0.020244780372977316,0.009447083545972231,0.009604045004046916,0.001968482302340229
0.8831410954671997,0.05322443120168407,0.02629778330809242,0.03166739863895465,0.005669291384068964
0.8712250846296773,0.09021667717409802,0.012832399340079799,0.02201095918846104,0.0037148796676837125
0.9560969295639288,0.024171972202192544,0.009420425590934763,0.00830000260248271,0.0020106700404614033
0.9090269029192358,0.036056910512764,0.022903602973543432,0.026179346246251813,0.005833237348204806
