Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.9324204324568058,0.037493017246822115,0.018853642508475855,0.012951928077842881,0.005126124287272587
0.9602557098382133,0.01671623582614349,0.013048889504356065,0.008132767545749153,0.0035760177381418895
0.7525389997028537,0.11117606608791547,0.07604342654334542,0.05950017744839472,0.01657023355836706
0.8689085612562134,0.049382283333949485,0.0489211579057146,0.02586805660016815,0.01171608677206179
0.9498903751806537,0.02036228692957036,0.018762995315908394,0.009605023395063122,0.0037234863666028187
0.8947262467927874,0.034945883790518266,0.03487469423542897,0.025790112041339047,0.01619871860882383
0.8978870431256435,0.06019186680097412,0.029746939153444504,0.014715881275665447,0.005328358554817291
0.8802025072161068,0.06111343601497109,0.038231436533195544,0.024967881057516732,0.006514163029899457
0.9352393419491357,0.024107385374884348,0.028092174298833667,0.02019081215896255,0.005368781961133733
0.7683297538589922,0.08255577227531861,0.09513636425193837,0.05404311121029405,0.0162978303510725
0.9181809406172925,0.02911189179572584,0.02684516984496535,0.02153515089490243,0.008733389711534721
0.8445931256135628,0.06057283510415008,0.06155645981233729,0.03399783900345947,0.012660405755527258
0.8700254037652821,0.0658036848411189,0.04588941306039806,0.017065339840089712,0.006348484765469665
0.9108497476260974,0.03583983754402835,0.03412052529592211,0.015585143183481394,0.005368689247180573
0.8819260236582996,0.07064700069240623,0.040274696420467035,0.019779166712765115,0.005705407424851137
0.8868707170541424,0.0550989655969533,0.047811325887805005,0.020315067276492852,0.005572438635980985
0.928836669431043,0.03467002151825578,0.026161385121194335,0.013992045917308764,0.004280073767895726
0.8787643499445577,0.02427046920721207,0.018919772043538684,0.035076237807035386,0.04609489741439652
0.8821778021944744,0.07073866662596837,0.026123647387773504,0.018709481631384466,0.007429358821623688
0.8502275764186725,0.0823755947943235,0.03580336883326209,0.028476374047443475,0.009258100369229989
0.8936098397385562,0.030911416648381897,0.043752011252082466,0.02764955766052388,0.009051325581806503
0.8580619456073,0.055300348967505304,0.05430070478028735,0.029023553462483177,0.009778438922034265
0.8433210068812809,0.055409250189045224,0.06611901052244051,0.037378619079530745,0.009352555186313113
0.7887739786879392,0.08319532730977938,0.07497068690600064,0.05326717237157866,0.01860243414053578
0.9392010944775883,0.021437050291207727,0.021789670429916384,0.013884926471628,0.006687316567957731
0.9159452624802344,0.030583527886751245,0.02799114644217368,0.01949472634912388,0.007713180194673724
0.8089651143912365,0.06042792475694269,0.06764810301490434,0.05683180713347921,0.017193208911446173
0.8300411691501159,0.08100134736649849,0.052065329516233605,0.03154662555850593,0.0134072623044819
0.8560096290024712,0.044792016567137556,0.06358775810139497,0.03009410855817869,0.011338497495655653
0.8537200221086153,0.062001891662798736,0.0491752589519242,0.028645773277493312,0.013074827428044779
0.6965686091367497,0.15578429559841633,0.0694779138158924,0.0665015162177248,0.02040231106406167
0.9301921939204159,0.027353599251664217,0.026286675095667733,0.014859627084595185,0.005497002777757207
0.9206312981782224,0.02886828576962126,0.027957320394849643,0.014696523009265687,0.015946727901587028
0.8638283728879476,0.04075943832307434,0.027939542653721925,0.03647984804785918,0.037689604888986775
0.7462869291275016,0.024868957693406555,0.015936215975023947,0.08216023477989659,0.13695885140884237
0.9267350313768487,0.023400489534683325,0.028724215151705233,0.019699599610625316,0.005989880838970472
0.7867927655770262,0.11054501490543546,0.060164668626261415,0.04525035465796076,0.013094517281867488
0.9387558039013916,0.030027378911512557,0.01539951491199472,0.01804918832668758,0.005801682211790451
0.9402573516692853,0.023808900228654752,0.02521024559307615,0.0117465135456967,0.0032865635368635893
0.7023361701027325,0.1307415349297689,0.1187820922230446,0.05411678205183773,0.0169092816974628
0.893026858756325,0.04114242545754406,0.045078101911286646,0.0168316783950086,0.006667248126571157
0.8765356259316589,0.07669336737805084,0.03493546624021603,0.023536260207001957,0.010189498336319084
0.9101391811794064,0.04283085958825666,0.023983445468743446,0.018880094387079813,0.006239485426321195
0.7896131530525524,0.08278232219345857,0.09080775093346459,0.03768682154285509,0.010364391147236373
0.8273193850655612,0.07660734492629191,0.057344349026029987,0.03542783725860387,0.015587770451858808
0.8361284300440475,0.06741423102517018,0.05485616567964806,0.033144035926235445,0.011548429095955562
0.9004259920306857,0.03733268539526149,0.034237373315116226,0.024218430219258565,0.009707981064305272
0.8926673002446379,0.03389257777156898,0.04598643831532282,0.02514241306480231,0.012397496903445951
0.9478638126977691,0.02391173423097476,0.022117351934082725,0.010069553052109482,0.0045644917001206485
0.7758228594440023,0.04577149249115412,0.029245723299916437,0.07007536364677273,0.08641442471905496
0.8019433558936099,0.03179023368489818,0.02480877013786967,0.05211985157331194,0.09779852996114415
0.9329699169021574,0.0375608996011195,0.025385279771073473,0.01049625932475895,0.004002144337551737
0.9166503435955443,0.03322743456415793,0.031653081565260865,0.01556393358405022,0.0053580581341033185
0.86612808095998,0.056551451316224334,0.04079599697815378,0.033474063644133516,0.011706437855283403
0.7206079131425718,0.11238398155656741,0.08820349011398483,0.061592139614047234,0.026581938924789588
0.8185821775143248,0.08674971451903174,0.07012984195124472,0.02896460044673362,0.013088628116657482
0.8918819086249488,0.04402925839990087,0.03940412692013793,0.024788664752176687,0.0064206788620151676
0.8362688580410041,0.07205575019420903,0.05345462086440219,0.03839676441674742,0.013288219204942171
0.905193170810772,0.050774742031760765,0.030942688468563434,0.017767032280282258,0.008741329785265858
0.8326913525746478,0.079177288586987,0.057038491902405834,0.03041188953195083,0.009682632979445164
0.8651910209837467,0.060739098872063656,0.04342796415321219,0.025828320626616205,0.008933084685310268
0.9253782611439145,0.01514980930712325,0.0135498822203552,0.027725461075406944,0.02314338843556377
0.8093861666215668,0.031031286068319106,0.028141167238466082,0.061071712548202595,0.07723598177661964
0.7553666230982232,0.04770756768554576,0.042332223367370615,0.07766759773226507,0.08702536256920425
0.9290732323756444,0.03452799880779373,0.017921254243630527,0.01539889576421902,0.005166038130975429
0.8916471933168304,0.029992709988392867,0.04150360428492511,0.029709237034755233,0.009322670755926138
0.881249583228385,0.0765912949354264,0.029404069931976987,0.021371771854471817,0.007425184607891363
0.8100447650964901,0.07940264564098912,0.06414161565730514,0.04156351068046445,0.017194821134077883
0.892123517453754,0.0424730320304261,0.03696238012243939,0.023311472413220756,0.011142148825968477
0.861527314797581,0.044019455915002295,0.05003670500168039,0.033566258402173206,0.015965239329683165
0.9017774724729339,0.043082262180128755,0.03038248935213122,0.02352272942796973,0.006013499199736543
0.4312026990820388,0.06583766218633656,0.08304056159109797,0.18252079528235543,0.27067879946697415
0.9211366344443074,0.022262563298853847,0.034051840520746585,0.01794682360384107,0.009294293100892326
0.6945992949038381,0.12119028433713319,0.11926636853464215,0.05752620163585826,0.02194657836370218
0.9183104742963618,0.033123949942376135,0.026619197605796393,0.020921495811403762,0.0064288490812969765
0.9431855498869064,0.0321755111011046,0.014249713192243975,0.013241049461188393,0.004220114622105995
0.8295573426298007,0.03284319496539582,0.03525151963759895,0.05619047089612115,0.05279357076793
0.8356937360366421,0.03302290935593611,0.043827577642971426,0.04795984097743637,0.04866436619125912
0.9015171485446211,0.04752915542613005,0.025428001609054642,0.019600289215558602,0.00836158230155571
0.8624517614195664,0.055230933821749845,0.05848987105276395,0.029807421535856315,0.006109032877331912
0.8501897200351064,0.05831083883044434,0.0737526082411865,0.030602879800230267,0.005718324572112492
0.9151638530198123,0.04044219514909537,0.033117267475620354,0.016464800885425193,0.003339756897222225
0.8392834115091763,0.06737604914313117,0.06281203446682478,0.025373993199113966,0.0075896687024801495
0.7930294000914655,0.09528565806323205,0.1052443855747054,0.029163259552021918,0.008606883621545977
0.8476957000260648,0.07244317632568141,0.05617222182775522,0.025774612763272687,0.006755464542690174
0.8376912284102559,0.11778012421070604,0.06091600321235915,0.025294400684549693,0.006339100149720791
0.8693753505819485,0.06446841098652839,0.041348085996704156,0.02612591679122891,0.011435063871134288
0.8385082888591169,0.02524628643985309,0.016494398096677434,0.05821903915012921,0.06538568118842245
0.8825517001777696,0.0323058484388823,0.019840075104752206,0.03454217564465027,0.03723070542849719
0.889981065543839,0.06366364998008577,0.03607891662628376,0.014718681860220741,0.002407201041880966
0.8554742217005281,0.06422855674848992,0.059884295422687465,0.023623242232353035,0.004949782330579426
0.8932966942575891,0.0505070629703701,0.04747551866313275,0.01595365851772738,0.0038643125456582594
0.9425287616013251,0.02251752627153356,0.02308532436703801,0.011725351613646033,0.0015828461677558656
0.9462542920516542,0.015350060907590397,0.032706884848321946,0.006932220724613072,0.0015616367337477157
0.8616833083931725,0.0852399491426712,0.05846258536662795,0.018972542813302427,0.005296674506054487
0.916459047305793,0.05584701470886516,0.03332537728780368,0.014019532923629379,0.00208756582072633
0.8335692060525601,0.10414179734432974,0.06556656712824005,0.033921286216543126,0.003875301204891836
0.799203168243364,0.09840100996327682,0.07318894394503811,0.040021646681619505,0.006147297455832614
0.896772256011492,0.0483248931188152,0.037599398836062524,0.01944558836554407,0.004068683306061486
0.7954082324463658,0.053578968270528014,0.042938319459528584,0.055343975880178906,0.05699962148945944
0.8897386425328931,0.05005326544942231,0.047685103648374264,0.023172284366732073,0.0053425670938747
0.9308890689329424,0.0317529465391543,0.026206879693702306,0.01305788228372002,0.00242373805721535
0.8455386728205891,0.0801948107675501,0.06671560443636261,0.02028489915484854,0.003932992979735006
0.8487030591450729,0.06544503509457564,0.05547022354346027,0.03176669366567771,0.006010359117495714
0.8698906811186908,0.05533705096775312,0.07075082424172276,0.015014935980859059,0.002920125972372373
0.948010246699155,0.02250722375514182,0.01739264069479432,0.01253184109847951,0.0019794490645163943
0.8464686295100373,0.0743816909978741,0.04925147314167074,0.02830017219222073,0.005587385066337764
0.8151029645260803,0.08592188264475886,0.06929141875943613,0.03241419015292843,0.006512473595679643
0.9114212846922488,0.030962303029888814,0.04155756759031356,0.016258167392971954,0.0032989895747929836
0.8770931280389687,0.05096767748152129,0.05110116182796325,0.023983851105164128,0.0052390029797284065
0.9483394021812678,0.031802801239262976,0.018089736415450638,0.006698227803417923,0.0014029070072873178
0.905664550652222,0.040133465208694354,0.031848766559623355,0.021713009366887685,0.0023639477079677377
0.8855258821333534,0.049836580470745136,0.05096099211804069,0.021046259095673762,0.0037350148505630025
0.7233450058394685,0.07273684723976002,0.07284984218967303,0.06008446242372983,0.07503686668100795
0.7870294063280913,0.06304365161134054,0.05261600341066015,0.05336129474995122,0.05078658788815639
0.849198127996473,0.060091017901755174,0.06695812986497741,0.02450556207930978,0.0038340615490168664
0.906709938453434,0.039401052814138464,0.03940625949823099,0.01661760110240653,0.0028529706994729147
0.833744268959885,0.06801597541792351,0.06945357635445494,0.02498048130982106,0.005776034911022289
0.9326662615089966,0.02092959586970089,0.03627542798704872,0.011455599684374367,0.0025808994994490214
0.9311367439032873,0.03809980436269405,0.026012453177248436,0.012306504693512113,0.002550439708173866
0.8310618920861679,0.07672353491949502,0.06160711261002624,0.031937309738821765,0.0061614697887998025
0.912234033442185,0.03736279686153812,0.038075385799273026,0.01533609550511355,0.0030840812821855156
0.9440124929980874,0.03349079406042484,0.022592234251683895,0.009098187198974027,0.0018997020333243193
0.9522297923197024,0.021516527304996123,0.017163558555913762,0.011239351349193738,0.0024072620404455482
0.9655340976826452,0.013652808512780326,0.012175468554578928,0.007258786649820775,0.002506575559668084
0.9070580695442635,0.05224292131306073,0.03040296728439717,0.015849875039245245,0.006482106900795964
0.7559584610017707,0.0638848069225803,0.048420502409227933,0.07347969109779588,0.06278716837519649
0.5896982899955178,0.0740374473372735,0.04697729625196693,0.11329116822318715,0.187690884248093
0.7852973054729058,0.11970513169530045,0.06566399861355997,0.03495517869416881,0.007442667713845477
0.8746352717513559,0.053896746895879546,0.059342578459608206,0.019792114836337835,0.00338824210392913
0.8703743514183376,0.0706657200393365,0.04456018681777976,0.01706904315001957,0.0034890423284002006
0.8510679701924325,0.04538482198382739,0.08846399841973795,0.02076617326441904,0.003612287587785383
0.939090086505248,0.03378829153302552,0.023611669592759114,0.011042977316652079,0.0015558255294438302
0.8688153741707733,0.06712609095486896,0.0566415530110874,0.021313347214573706,0.003497331833233107
0.8043826496415568,0.13172277604070662,0.0465655466656901,0.028378123718792145,0.0047414119951773165
0.790962151402147,0.10589164085498569,0.08523876381829769,0.024256582900274704,0.004345395992811031
0.7935112627766912,0.10430286505633503,0.07699532235150323,0.032754506578718534,0.005895172521449505
0.7627231503564792,0.08941878193598236,0.10938647415029983,0.03536824828264089,0.006007204398403894
0.7224983532545972,0.06470500925080443,0.054060417702749435,0.08347560294474587,0.09198929461345708
0.9059648139559479,0.03446282650713552,0.04440873063483376,0.01229083228625331,0.008527356428151247
0.9012594522106657,0.060054549877930415,0.03073950481610465,0.018175128418155932,0.0035417413687024433
0.8463663183186763,0.06632450322897634,0.06290976811688534,0.027472019557310254,0.004949861698400187
0.9235750405960778,0.0371385709409266,0.023260594354892753,0.01567887711499552,0.0030092833793291186
0.8658500947186923,0.07213622394075837,0.04977628062082739,0.016504245444277574,0.002650309835864312
0.8918497758203925,0.06913379954580817,0.04151916146615548,0.014286297154506133,0.0030513341526657717
0.8793617760310249,0.05857863549727751,0.050936400065559155,0.015908593338752483,0.003979692026302019
0.9346711146613627,0.03940317544709207,0.015687324221320135,0.008196773095083577,0.0038351385127014187
0.91297532095383,0.026515640583034905,0.024300739899061546,0.018501008026752332,0.02249003818825222
0.9033197866905102,0.022250791562404556,0.015024665675826039,0.032016396412485236,0.029970165442301334
0.872014924727569,0.04355888128381182,0.030437204702575722,0.027471515196118915,0.028897896492396557
0.8917402281248648,0.04499405316927941,0.045325618680388494,0.01817523139850391,0.004526562847079995
0.7156107727471906,0.12069200262530126,0.13663252523172714,0.04488258301433885,0.00805085544271666
0.9345845462135146,0.02812629544318306,0.025322350023614017,0.01242617151846209,0.0021464689321414776
0.9096675172601927,0.03953810366338553,0.0453143266516513,0.014366301808578338,0.002768398436387461
0.9663440962377505,0.019277332003860715,0.01062908634885949,0.004678079666425746,0.0011866168645110298
0.9453592219991737,0.029695184076368532,0.023245860161986674,0.01017546935566587,0.0021500688543143183
0.9306928235882832,0.04009501447127834,0.027136141527385145,0.008930057451427342,0.0024083917851320095
0.9243041115542768,0.040301767799959795,0.03080462618748562,0.010230834528824357,0.0019911554734657437
0.911532354191868,0.028161986820763887,0.04835594952041064,0.012746898267725444,0.0029418745647276897
0.9122276422374096,0.04888011305180804,0.03415825824568824,0.014233424465908757,0.002840241006141701
0.9102586383646145,0.03710238277904518,0.04547168104141821,0.013568612072381216,0.002203227265412227
0.8777785964507231,0.06223790338787154,0.045234965825654276,0.01685304551529371,0.003610602247159709
0.7556354606217318,0.14528795871124361,0.06802670069061754,0.030886413861037937,0.00752898770377372
0.9238894492427508,0.04528805112697304,0.022482083248185503,0.008188675350313241,0.0021582559297050516
0.8620280817323597,0.07484006161562211,0.044480125202742464,0.025566468702980856,0.00634863532431923
0.9024090280137385,0.03351577130432207,0.045700183639622596,0.019269945548528615,0.003605999799188405
0.9546661107123093,0.01675752280088154,0.021875293607078506,0.008868493286724115,0.0020223652461656273
0.8719790477754148,0.06368606216399356,0.045142056858813395,0.01907260127623058,0.0036778134977477938
0.8611532569994512,0.026292416864445466,0.03116510156623714,0.040890197001007385,0.04569182102732784
0.8608980033151447,0.04886533266755124,0.055402642381491424,0.030260875760142292,0.014961479572340982
0.9069507280947203,0.03868556371400664,0.04536523913631266,0.01498194670422451,0.0031310433556605583
0.862238505668404,0.06959769222633475,0.0510184520953493,0.01635644576867759,0.0035155805004235294
0.9179366212116707,0.03380598184654568,0.03488508160994812,0.017708503246243627,0.003191113168590677
0.7433010463055463,0.12475756935285218,0.1015550466565707,0.03257094079411126,0.007205463975138085
0.9389485181845433,0.02769665803239323,0.022573585921467864,0.012722088516242694,0.002802481816690977
0.9411714139785108,0.025730306103534297,0.027580747474976054,0.007884128154596218,0.0022035368287551967
0.9110285415378954,0.04157583746859308,0.040585709293376085,0.01089084458011878,0.003180195234249647
0.9418559434361738,0.028423193604566063,0.019343730152218498,0.008155889055499526,0.0054650831465590495
0.8455450217804981,0.026023612144096292,0.04684052525021005,0.044061056458815646,0.041553778012623395
0.7236920596492457,0.07055797150709797,0.04016405305323224,0.07177177676674686,0.11966686462634113
0.9296628398539586,0.017640231435956614,0.015368340786639123,0.021395634009291637,0.020248911515197785
0.9411412272587407,0.03633543567006644,0.01735645170009389,0.007610638821021554,0.00163487280002971
0.9348585811365783,0.033594291999450986,0.028770296374172343,0.011652185897192252,0.001699281358660717
0.8637015143991273,0.0808839265152156,0.04768922381448516,0.01902545072319205,0.0030376645741378833
0.8931914408870179,0.059328672150778486,0.038308736033583195,0.017368756783029557,0.0035086655635802374
0.9539133309298824,0.023645675396260748,0.018438928807813143,0.007394376003398328,0.001819552956964299
0.8654032742302901,0.03635808172785749,0.040001305478225405,0.029964800798194954,0.038456370831503085
0.6008800854883664,0.07888769573919235,0.05823776533335949,0.12709194170364702,0.1526330258664114
0.7753689963083883,0.07936555828826367,0.10239645969405187,0.04361827916432798,0.011999968868482973
0.8817254247035344,0.05639524412440523,0.05258886795118803,0.015125485277070765,0.0032036254249390808
0.8492916550762456,0.08377496240523317,0.06566318000414945,0.029077070169757243,0.007116537582633689
0.8643803961152418,0.0550647505934001,0.0699542340907575,0.021752121924082195,0.0042008884747102284
0.8459671553225363,0.08346378323320147,0.05193132447147337,0.021598327877033183,0.0047107156122058605
0.8269982327397881,0.0774282466210392,0.06977559117565964,0.025262592374370067,0.007589583103553139
0.8765079945817569,0.037258256886441916,0.02291331146640133,0.034141003049425675,0.035030204035915204
0.8441754305974833,0.04201716983617505,0.04390083316285898,0.03959389282446135,0.03904163034753806
0.7673363452146711,0.02861789567790953,0.04510919712463417,0.06566673715297694,0.09971576875000104
