Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.9074324098168675,0.05436237424874132,0.030128721394888206,0.019349678458653582,0.003974974629393248
0.9738341733239531,0.00946038470182791,0.00811799322985364,0.008737042545314171,0.0019442390755275078
0.9476059331752696,0.031837974815482915,0.016810459718503038,0.013791086234548043,0.002346493609744647
0.8403083503407358,0.12344129543782333,0.021737638981140794,0.028093690001081358,0.0055037932555828
0.7697831429542299,0.09611952665618798,0.08970896647995415,0.050324294212271144,0.0061044425369821435
0.858984943919958,0.06656739608387066,0.04709434190505999,0.027699959215495472,0.004509486728895252
0.9336902489440521,0.04291832657359521,0.017724662084660392,0.013576716451965095,0.0023032293252224804
0.9196159733350563,0.058414544694301074,0.01552126555314659,0.016593069560052704,0.0031639645144664126
0.8773802483198654,0.0620495510882075,0.05265246703367842,0.021321491790862394,0.004212068531100679
0.8848316971565179,0.04626073223034269,0.041836674805453784,0.02971523739123046,0.005278129206222351
0.8815614291074322,0.07926349072497163,0.020816165617318715,0.01770147208964281,0.0035298606358783887
0.9414677658914441,0.030324951840183797,0.017218156282236528,0.011395331626766567,0.0023111160560592356
0.9381443990782147,0.036298361637070765,0.012019518982028115,0.014969212683317199,0.0033156798904163047
0.8666759114988025,0.06353719030338452,0.04475242348170523,0.025856165874591136,0.004751646645134997
0.7970228632136579,0.11805636891804838,0.0587822978160889,0.0322273066975298,0.004748329916443324
0.9400098943442907,0.029689174473621984,0.01507956756336061,0.014210189573297099,0.003143213492464441
0.8886874883971022,0.08879800826911427,0.027694848726503705,0.01914171923213596,0.003477313315557323
0.9405938337594466,0.038294852240066735,0.0119302163521997,0.008234107304137712,0.0022786497409426005
0.9411557545344373,0.03192398564135253,0.01624404491778637,0.009049694265540436,0.002613911087185949
0.8807621148291048,0.07024466979531642,0.04435485974922734,0.019451655159360447,0.0022004946279917214
0.8932698603972555,0.07285010799908476,0.030467154287204673,0.02447417983952532,0.003171787295753144
0.8917645269366379,0.07519710165614084,0.024985941641149055,0.02643437412188193,0.0038213539476327466
0.9661467715532459,0.02895473483158641,0.0057384848629670375,0.007562439664661419,0.0011614586952195317
0.800159360983448,0.11859758381145405,0.06262905177692246,0.030358577525598198,0.00469026153549758
0.894857465251778,0.05451708885064332,0.041891082041951355,0.018377289622260883,0.0046590650959699165
0.9217740126522269,0.04607644323795358,0.023370033099083656,0.013980345501878528,0.0029670614462678504
0.872120474474562,0.09218430690907051,0.025304994820876926,0.026233527947602114,0.0034327605342953016
0.8493245686095093,0.12412894989722889,0.03657148248872054,0.027618075754412864,0.006260020214492157
0.8590931636558058,0.0662232454793723,0.050141182689544164,0.025820475649319257,0.004779460455365787
0.935168710756719,0.03549850369056757,0.021950498901913945,0.010033627710061138,0.002264247073011741
0.9173403950671174,0.05121584704334846,0.03649251591800707,0.013058197198406347,0.0028150580745127094
0.8148135377292988,0.0733560182307367,0.08564643237841732,0.031693506077999985,0.006904095961766442
0.9034359851086234,0.07570478311159161,0.03268689703695111,0.01867438781347946,0.0036099968955854316
0.8331019046784068,0.10280862436976658,0.06619239702387855,0.03229522104118913,0.005576511781698213
0.829756959596753,0.0973699172471311,0.05442985120616158,0.022926222006326265,0.0026410889852210243
0.9099811492004369,0.04777192374819786,0.01895317067061015,0.021186216390489294,0.004856912163543882
0.8255386382500425,0.12175976638221796,0.034561752100646256,0.026713631004637927,0.007353089386745464
0.9566578275346512,0.019653733682789783,0.01358683402681173,0.010246367993356518,0.0015494118317440151
0.9245913665855533,0.04064984854553085,0.029190689392929715,0.010988256540370016,0.0021552672260591256
0.939269078125603,0.03231831825442812,0.013526900586815022,0.014925092472736176,0.002153199790259271
0.9429097248773737,0.028728247401519188,0.017693429985057435,0.010311304600433628,0.0020478935786711595
0.894129505633676,0.04846647611440807,0.034909871907428724,0.021222682568405503,0.004100555203107275
0.9477165488667811,0.02469619547476162,0.016972344354422336,0.011395359176725696,0.0026269997651520915
0.9059486518634842,0.04356533198186472,0.03269786094930249,0.0171664280967961,0.003517934108459622
0.9237546080846791,0.05643045625897465,0.01306046110298583,0.008907783141689513,0.0018590481422271292
0.9688040566495824,0.017035661200166165,0.009448663555045561,0.009074496949892019,0.002495031215622171
0.9041133866602713,0.06362780036313616,0.018254017158670914,0.012721511554812357,0.003402611314726245
0.8938805980029764,0.04978717907713583,0.03169015199871797,0.028581317095724222,0.005118588980947651
0.8341840131262647,0.06308240743609284,0.07055237008446902,0.02863169352466802,0.005413844760790535
0.86293783422519,0.06433522019914922,0.047275059262294854,0.026139264951037664,0.0051132428495220756
0.9277080558003729,0.04862576710536674,0.009786647103844616,0.016310748772948504,0.003002448285275298
0.9196509700766319,0.043895409022111954,0.026945146785751297,0.014818523096586721,0.0029366667612357534
0.9593074255903483,0.030802791761371608,0.009977713913365957,0.007748870089608419,0.001433712375510284
0.8932700901141883,0.05356386746639274,0.035084226223092284,0.02093404088271072,0.0037768844521414054
0.9647044159459179,0.021351297987480995,0.007492461365787194,0.00807978108090731,0.0016878153097614548
0.933992042584926,0.05219552058323597,0.009674445375609205,0.009967823308852413,0.002675971364167943
0.9339884268837298,0.029460917690414867,0.021316617691021573,0.014413114172257973,0.0037618856454889288
0.8686056209384617,0.06799996617834266,0.048882100962606825,0.01858344994476826,0.004512907538681381
0.824181124625358,0.15034490310240045,0.04753698145154605,0.03623453484306718,0.006732321904560271
0.8303508941589561,0.11196216067811789,0.036520094274060416,0.02430822247197416,0.003561995797949636
0.8892036329623879,0.06685788375920118,0.0286460280367173,0.018730605375112147,0.003357364700475095
0.9476289354242354,0.028447548207691048,0.014971372498156698,0.00829723310147174,0.002068468443493007
0.9663761883423524,0.021526604973677838,0.006417935593361926,0.0065857158513256365,0.001224839545297125
0.9096460520390229,0.059048521382594324,0.024557387897546537,0.016420480097416187,0.0033444763493826195
0.9672180225075201,0.014651031899008774,0.010467161724260163,0.007434719779857022,0.0017140419447067101
0.9410760817832099,0.04010950720968785,0.019343798833253423,0.014312272766068801,0.002084841026604445
0.9211632758602516,0.06568953403149683,0.018901510961363846,0.013800770473273336,0.002376428609586882
0.9116717179241465,0.07841462847806886,0.021214219289877274,0.017717453423829094,0.0034113644483145227
0.8741827094648698,0.08166144541613847,0.03224022719184321,0.015163493801672463,0.003918135660693165
0.9607917874825184,0.025460755271858024,0.007313418278380657,0.007037046513118348,0.0018102295855168297
0.918865287832049,0.039657218686764965,0.022864693685728892,0.023401331857077025,0.004087203433011997
0.9061032056388669,0.042762727243802943,0.042181931278751875,0.025308742116470613,0.004333766230688162
0.9084525751454526,0.060003823276500896,0.01729140568167811,0.018789992415402374,0.003896992297067568
0.9000017638945985,0.06827512954789572,0.01607094549246308,0.01911401403702805,0.0045862360921495125
0.9088606498025082,0.05077325733972417,0.02257533227826014,0.019370484522602947,0.0035245185824307043
0.8604229041284412,0.07778870643517853,0.0314843077906237,0.030238225290822804,0.005231547738870967
0.9195427220231643,0.030873977158934824,0.03272277504735088,0.018901312895995403,0.0026312853172221397
0.8810203107298237,0.047729043507064264,0.04346329329990537,0.025603462790498015,0.005753144769020682
0.8908556875354628,0.0635442068793834,0.030064229371348183,0.021370972954791005,0.0036142117047719365
0.9585671529221221,0.029417853369328284,0.008814701355518272,0.010258672239846178,0.001389186970130573
0.9229679015202452,0.03844147065959179,0.02198712642801346,0.014497613502669463,0.0038712875179428407
0.8508267713674497,0.09015386212885516,0.03902476007519144,0.034556724125474454,0.0072402539601177495
0.9103219644930138,0.03791444500568836,0.033527680227142136,0.019104652165710813,0.004379361369118124
0.8749076832873526,0.06145854969556477,0.03774417590248412,0.03296072934785097,0.004734068519763177
0.9456897911600485,0.04673367949282786,0.01498781324459975,0.009584061085703102,0.0020069329428276297
0.9360856369308114,0.03531278298434061,0.01751720874413472,0.013884559300072239,0.0026928521006384445
0.9073386468439562,0.04750602118105963,0.029647589935071886,0.01557082343158367,0.0035964946807077926
0.9371549064532535,0.036339697292729595,0.018524283354207707,0.01017603665227993,0.0026580911481049307
0.8660273945401262,0.10164605556023533,0.03481211134301934,0.019111506168895977,0.004731302792180939
0.8572199335964212,0.08376446366704675,0.03966912854594038,0.027767054860027625,0.006927953887689214
0.951272848423172,0.02258733564181897,0.01433592670414374,0.010871368837108321,0.0022315313076236823
0.9416214958253856,0.04286890213068954,0.014606210737313968,0.01142406855165474,0.0026542489565529884
0.9287296422148171,0.05734324103558071,0.018418850865645407,0.012322108778363488,0.0028316288893527795
0.960915071737054,0.019867365518424863,0.01298099087434101,0.0116415273446461,0.0021750917234377443
0.8426160068345118,0.06362865127027263,0.06884004020196526,0.023955211437418376,0.0058163563312250465
0.8628271607466736,0.09383857455558964,0.051915796327248076,0.01988196771035271,0.004826237850000997
0.9387996334854192,0.028044445299364052,0.0173600108242094,0.015842111710237056,0.003782754535061357
0.912551337302956,0.047287469648357054,0.022656957907175083,0.018686299289251567,0.0035836952140601585
0.8849210095010216,0.07728150174934713,0.03405243221118056,0.014314374235392445,0.0029357467194115966
0.8478874184358942,0.08879266271137004,0.05544946036788302,0.02207392550378711,0.00525430937419475
0.8945775332479727,0.04426104690451591,0.03524694561693366,0.026393784628752064,0.0056607437901268825
0.9014849404143596,0.053735212009286645,0.02519103708308123,0.016460784445279618,0.004808456784328525
0.8938416791078798,0.060347091057124845,0.021663955427318953,0.027018691029586116,0.004138822368522331
0.8143011251334795,0.11001682665414321,0.038933110853482604,0.03410309235397997,0.006071253739552371
0.9336149892586544,0.04344149293625089,0.011587899352377345,0.011259679286864057,0.0026666490056026226
0.8792262424515046,0.03064794591032177,0.07199129903795246,0.019588023593288706,0.003996208332910012
0.8867346836081658,0.06356921019716855,0.030285583937847638,0.022173849879567775,0.004626377785428306
0.8857619984106945,0.07584401532364038,0.03841432348215011,0.017573550021648187,0.003518015455023276
0.9155344958814263,0.026424160834003483,0.04443194531999234,0.013304557928800951,0.0018783329747862282
0.9384236328484279,0.038126166146895187,0.017991033671254413,0.010616274657642557,0.001848130612510769
0.8997063714273843,0.030961720457639872,0.046668749699088484,0.025066186170209444,0.005036057752240034
0.8943566449535673,0.07262374419619766,0.015542325465974435,0.01635227947558932,0.0035847847062668134
0.8152191120168832,0.11550768552719015,0.0511844502550466,0.026079005323650626,0.0045597846506529455
0.9050016086949237,0.022261977264968424,0.05142859103558182,0.020965512099681446,0.00354126533956469
0.8927471493420297,0.066150263182408,0.0327861711435229,0.01960206483461096,0.004354030381962964
0.9187570153355638,0.06227737605129228,0.03072970613999784,0.017287115943937528,0.004611123147695681
0.8559746045994386,0.031475448242605134,0.08459711055510157,0.02808470365573367,0.005611272875273811
0.8913826755366789,0.052568282153333055,0.03712936885260195,0.019003750830783175,0.004901093645914158
0.8741982293819255,0.0419514752493844,0.051654686544427585,0.02884413328272748,0.007923561670360792
0.9085087911464681,0.03480737368994581,0.04130078112772686,0.016932577380639635,0.0036519035329153275
0.9106236594462852,0.03862987089470889,0.035170809423430364,0.02187498039901873,0.004270560046534039
0.81607722705241,0.08752078648707849,0.06614969218483104,0.035375911277771864,0.006529239574250464
0.8418711158767002,0.06752730493615845,0.07047994736997229,0.020506658327277646,0.005770741591967463
0.9527415410744219,0.021672925700638092,0.01667138992546924,0.0100200479196387,0.0026447013032904927
0.9034082090232158,0.04386485609178057,0.027634640233373493,0.02298880967551807,0.005688344540098222
0.7492534223503223,0.11007276944636561,0.10084722375352677,0.04474759981050818,0.01141036069381165
0.6656033671208461,0.1684425440947569,0.11499504797746303,0.04911843996426049,0.00961257604939389
0.8155403603387461,0.12864452075075256,0.04670953786892243,0.030199011054204382,0.007870116758674614
0.9115476244111163,0.04130546314189068,0.02816578295365292,0.018932295655099424,0.005021449444585475
0.9043580636758614,0.06778482137780355,0.02249380742233478,0.017472774799821067,0.0044603284790208685
0.7406865843456886,0.18369188760234065,0.04126562088991771,0.04167527031600246,0.01049899081371269
0.8955232792891284,0.06424473952900986,0.02767659886285114,0.022529121354242617,0.006695089128460109
0.7532385417581031,0.10534691512018236,0.10305476166904465,0.037398051714796716,0.010750935864985683
0.8377330540266313,0.0935242810126399,0.03934179164724885,0.028210342956907043,0.010443066840457064
0.8858790069446733,0.04606745785660879,0.047203088789911585,0.019864032609582707,0.006391032849122469
0.9411341681383104,0.027982662751953775,0.017505518730462407,0.017036518741129752,0.0031743119785828393
0.8387939221250625,0.07133731718899221,0.061748295284431376,0.025088672955336674,0.00788503955200776
0.913686649248968,0.037768488719270396,0.031091648597056737,0.017514731468735004,0.004807295172618584
0.8909392487916786,0.05176782526863824,0.033706202025682995,0.02194323210449841,0.006952622771040137
0.9343112508553283,0.02709809379916289,0.02438940456888996,0.01558917826349295,0.0032827372140479204
0.9226850707748795,0.033046476993716496,0.028643167779113816,0.01587045263358151,0.00462468898004825
0.9186126889807004,0.03773649118513151,0.028892199037401995,0.01766425012732338,0.004888048237668552
0.8995336933351713,0.03684859835747407,0.04130145305764806,0.02269578079711366,0.007110220645896467
0.8792749026812742,0.05207924967171179,0.029731118807350916,0.035869502871614174,0.010346305856323517
0.9253253716507821,0.05542359807565829,0.01691808621777516,0.013010318477346242,0.003978202194928146
0.958704034560217,0.02896049093976986,0.007154162681299132,0.007441830960571107,0.0024477195316997182
0.8983424873192453,0.06363740169707172,0.019205312940398653,0.01917459748470934,0.005387737157229484
0.9235623054811867,0.03632704219132606,0.026393929613207565,0.01529739562165702,0.004572509784111661
0.9049109477857861,0.060986724862479504,0.018975145685988876,0.019078589777959606,0.004373546459343997
0.7821915364585615,0.12582627961372078,0.07707191858141148,0.04546286191871511,0.007590694004498138
0.9591843491182076,0.019118702300000123,0.01662893592865823,0.011567440492447954,0.0029036018087126546
0.8226735740319525,0.1325635785257277,0.04945022822813158,0.019325806126903062,0.00592742231228434
0.8984614431429835,0.04293923217785211,0.026801399944846767,0.031969301604337044,0.005938263321890856
0.9374875693343555,0.03279878381280111,0.01670254040572578,0.01739108249002838,0.004114909927504677
0.9155039962141535,0.044040327101912746,0.024076017172439672,0.019848241317309865,0.00468726732405784
0.6789474067495233,0.21173128720004727,0.08382700384113662,0.048022634103224916,0.014763603103694655
0.6916930822370858,0.15366066751349913,0.10140239501679489,0.04407148107317055,0.014683536018276839
0.9300966659923436,0.042969484252741164,0.016141737003498146,0.010805156748771609,0.004979607895486668
0.8353534560264845,0.09615389766524264,0.04181020898813068,0.025759219952290184,0.009414406281091919
0.7839519740057775,0.1463910313155853,0.042293538380077274,0.034342604207196634,0.010607422949275747
0.8631450572929479,0.06262422290166549,0.05136283010674586,0.03006109494704235,0.009925094625307919
0.6777159165969313,0.21830669554291118,0.10161948433017934,0.06142146826586315,0.021166765127090363
0.906583336921616,0.051063976107684615,0.022659076481188967,0.02672338700795735,0.006489711458080602
0.8968053682224079,0.05571546143989042,0.04107303343481125,0.02009455578471157,0.005834651756005177
0.9157778242026581,0.030808125656095236,0.04628704388736621,0.013468615497435027,0.005014451425262702
0.9027596813760304,0.056707183319170025,0.021232481488037188,0.022776455500872452,0.007612854952326358
0.9390119277225429,0.05595888425701497,0.013038670853237939,0.012390933157440503,0.0036736862870283167
0.8780815580458026,0.06972034487749929,0.03423445033270968,0.01904902346966013,0.007770538828602371
0.8855529182064511,0.06248854115683489,0.021365355082339547,0.025803017989185915,0.007608712561607419
0.9054822371769299,0.07024186877983558,0.021444225131748634,0.021246050793789818,0.0069462422406131675
0.9407793172973873,0.04198369649862554,0.014242636479694202,0.01337343440260368,0.004355957250724516
0.7474799073722695,0.15919912335196543,0.06108451883906934,0.03977540859484528,0.016572630425814038
0.9193905013116667,0.040411497363623004,0.02067326548456194,0.0182841726280058,0.005126634255304605
0.8791480304696522,0.0732416006398688,0.027531752654858355,0.018358419044324142,0.006520354329689843
0.9492674784338938,0.02525399426123959,0.017635065059357455,0.011440927475568054,0.004472239987973936
0.9508860900298663,0.03234062739588943,0.011690808257168343,0.008137721527193102,0.004309686746296669
0.9461453919979541,0.02882447426948628,0.012468504935678283,0.011466605197629104,0.004366223026918136
0.9307919877740412,0.036356179536883575,0.01711188558204992,0.01895022843508571,0.005235974608622291
0.9070832315927627,0.05177928176534519,0.02874922746635529,0.017191112087137167,0.00462538867148783
0.9182491889393546,0.04134478195319033,0.025773128751330178,0.014070971670657361,0.00395652424493032
0.9655939539786347,0.015814080041389823,0.011944408023898593,0.00645470956661818,0.002445426034588456
0.8852123906628423,0.10697655992743146,0.03149140326173571,0.013579257136385347,0.006569584909772293
0.8934820232199697,0.06614521868566633,0.023189627727755395,0.025361639470656727,0.007808020102495968
0.9397672993949722,0.034063991593924585,0.011189587552346052,0.01197164093989254,0.005431283580673755
0.7692655770008447,0.13387799844017212,0.07216429556586319,0.0321252306310533,0.01950347649753244
0.9075652830058214,0.05252268902266143,0.021989861297750043,0.018571119277652454,0.008047133209745904
0.9498648269776522,0.02520291020139725,0.011489776234406876,0.012899091601943899,0.004823062647424667
0.9309071838340098,0.04233814159405475,0.012241363297285273,0.013170044659900952,0.005716360687575781
0.9082450003798956,0.04189794303270392,0.027856503174194303,0.021518478468268893,0.0058927949640197475
0.9516339369541206,0.020858797172582055,0.01333777587870271,0.013557080216533915,0.0038997074358859385
0.9514988684310987,0.030079291716633504,0.017062706181824892,0.006983191840666331,0.0017660739318463112
0.8535592315943515,0.05445214967897743,0.06339195190241183,0.025965178170399627,0.00854090164927232
0.9076336128261338,0.0652677861532809,0.022509032067380315,0.01643946794891403,0.0070775307864714785
0.7553450201056753,0.14354158355357138,0.054736922896226094,0.0495596038659446,0.017327929909421197
0.8237356809029321,0.0902151181896634,0.03915191557613306,0.0372728227631287,0.014722622245369646
0.8766020607341025,0.061396842321186314,0.023649424024334564,0.03512799125483897,0.00872942587412694
0.830250909585817,0.11069051359248183,0.026749928177246914,0.0382155173540507,0.011950595700874892
0.9345598356494069,0.03382037067378782,0.01783567153744065,0.011974817317836478,0.0058457547846210095
0.8461094453295231,0.08615341234666478,0.03692398739709729,0.030584253409658427,0.010163929302401793
0.8368971769493144,0.10401447884215212,0.04214167271494483,0.03029816358571938,0.00985817213996605
0.8174575609849175,0.062050697147664195,0.07041151291344812,0.048480071250223584,0.011586487429086537
0.9131718738928244,0.044603973516297656,0.032125741079372216,0.013151909337652845,0.005474615886403097
0.9227819678027714,0.03463258450675427,0.02866186609850702,0.01884735812197174,0.00473457962766484
0.8532736641752834,0.08164098096048751,0.034747692553280723,0.029890380484996162,0.009571228905846335
0.9254964586938342,0.053161304371804635,0.013294698249625928,0.008721413114513741,0.0042582340279163754
0.9482567140453464,0.02501997552198125,0.011283654187829078,0.013893313288753217,0.005045404991601676
0.9076059500182837,0.05220967789700319,0.015058269726577875,0.02574628958313467,0.005801240437127078
0.9517967020242225,0.026696258419036473,0.010470638132014333,0.013338526090177376,0.003981438651886009
0.9240531039908555,0.030897328649554787,0.019907844858830702,0.021065781152736194,0.006193050797814151
0.8981129733909494,0.06412450818821532,0.019308184852770322,0.017975525582929558,0.005197492233173361
0.8829132426634694,0.07116853661478639,0.029103653003046435,0.018645331886195254,0.005723420763248838
0.9239089518543168,0.06200349637697993,0.010440992183488514,0.009180915342761874,0.0037458646352820854
0.8449953644342648,0.08372550976808833,0.037385815593388716,0.02365259710127738,0.013339321106935581
0.943239469803012,0.04605480307057464,0.013070291876255491,0.011125787620419048,0.004775433255561782
0.9174593117993947,0.04554537545017741,0.0235505622909027,0.02076081569101243,0.008059859491502182
0.8791486912232515,0.06732645272960673,0.03165663716240347,0.020582860099914547,0.00904774961573308
0.9335864758440464,0.040182857455271885,0.010535088191690682,0.011461337672332012,0.005643681503831354
0.8173438571321795,0.07760731452940983,0.04330205447733102,0.05120064647188628,0.017820845634037845
0.9365975170183447,0.028944582727694033,0.019020585146880275,0.015607805547680806,0.005365814250172005
0.8729124713580464,0.05877126133016116,0.02712269270243903,0.03477366010031839,0.009262986820787654
0.8808193709942757,0.07001639054673342,0.024018268963951865,0.02457982180464364,0.0077700297397266796
0.8832122149187835,0.07200827027669017,0.021249420852290063,0.023571231145255826,0.009828348705154543
0.815045271272338,0.13921201222623714,0.024488840595284757,0.01963660644247279,0.007274117264958819
0.9240297607045107,0.04034140702208259,0.021743293190756758,0.015506274417761768,0.005670091198903972
0.9005114544232377,0.06555982167107666,0.01940215041804233,0.02324716332405835,0.006851453537174721
0.8326357418089952,0.1180538939626283,0.01947142322059729,0.02768615398413231,0.009366216455626117
0.7102434066711196,0.12590671393930988,0.11016357879279513,0.04546252890987356,0.01446179844172084
0.9345674434607592,0.03528572656660156,0.017845265565541512,0.011613357410864023,0.003688977176361391
0.9570687164265627,0.020543846472616534,0.014610377744848245,0.0101163685559263,0.0038306437033018594
0.9490914943140669,0.027722142736559197,0.010417796245582046,0.01074504540199005,0.004163972276257339
0.9308611216540923,0.0301612444077218,0.01618685042491871,0.02217919229869479,0.0075389453168222135
0.7940813714917003,0.1544625854365674,0.0527355742389127,0.03279015137845944,0.013259430245845562
0.9109811827497861,0.04978093987317115,0.019072901402366546,0.019778690410807948,0.007855712406085827
0.9445098120022413,0.04090536000155154,0.01680393006535945,0.011158891167049226,0.005274529664975066
0.9431239872745062,0.037243070210264094,0.01010283816258829,0.014974163593282621,0.0065616880382152335
0.9145008053466129,0.051952897049091507,0.019003383966828897,0.017604305026732648,0.005949063377460234
0.9177095834724315,0.061582804827012144,0.02078464473546157,0.012900527186528243,0.005271594240639322
0.9068763140474576,0.05802346313641745,0.015940029417910995,0.017074006141212926,0.005439096087062444
0.9576296795518897,0.020442982960970208,0.013385152036296175,0.007066812835332072,0.0039021528356963184
0.9666019005665666,0.018577912312900825,0.00872570024656153,0.009532433263950623,0.0036482381152035444
0.9039264573567086,0.05282219776153025,0.024288495426548148,0.01927411781451792,0.009164370150337052
0.9647185056019519,0.01884074177107788,0.009183494929992257,0.008053596449154713,0.0035122372606521345
0.9262063136437665,0.04139866868420694,0.020660232210379024,0.015966266739527706,0.006722692201106075
0.7526644137530994,0.17823161874685403,0.031016613536419782,0.043541395727500945,0.010831657657139135
0.8646120953661494,0.11930493194129234,0.016218819980021924,0.020270493261636595,0.00698598048477404
0.8529011138284356,0.0721388623494335,0.03542244528980903,0.03580574005963784,0.011046530738448619
0.9592093473115193,0.013508135963821699,0.012070521814618849,0.01183641839643301,0.004864165263504213
0.8618568661639577,0.0900099727631317,0.030375535560015175,0.02524621714436749,0.008779019170546248
0.8548898272882967,0.09271237823917405,0.028345100720732957,0.02253424186639258,0.008535867352771244
0.9080734884645425,0.049654032734001416,0.01464708269746066,0.023380184354701718,0.007562052345372931
0.9179618369427285,0.03923615382266716,0.025303153574687688,0.020749225429063094,0.005663024293851546
0.7597669006867128,0.11915300883868525,0.07172604405375868,0.04136187910818614,0.011865612350017025
0.8535154490462012,0.07668212635355968,0.050093910773288335,0.03163328590809561,0.008460269401359518
0.9232803704033465,0.027947895868829474,0.035104043198643506,0.01482440837126132,0.0060351374536464246
0.8460617260122071,0.05988722284111721,0.07140206508695143,0.029560871750725918,0.011557352541919912
0.904238421850703,0.07706930897479787,0.016950036499812835,0.012424297763766969,0.0051588455449384065
0.9151670583264935,0.05819230670142542,0.020483335712296928,0.017123785977835433,0.004751288879632684
0.8928286777542059,0.07404397893787412,0.022899329884756636,0.011770628289742777,0.0050138046204999094
0.9510322766770027,0.031165905316201527,0.008025191210424151,0.00886162916529875,0.004289397934954604
0.8907836566986065,0.12405884587166334,0.013270576375995609,0.015500010574269057,0.005971856193785042
0.9641546574798006,0.02475511322893247,0.009119359476479827,0.006577352845883866,0.004058102178933427
0.9407612741938126,0.029758859250086353,0.00964052748952109,0.019239681218086307,0.004728880684756288
0.7517338097698901,0.2263866009645371,0.037965569632545916,0.026891600653025857,0.012564833495318183
0.8843984720138859,0.06252742177384477,0.024907990684040704,0.02830371599404452,0.007646821579123007
0.9186591523669598,0.03517806651807023,0.023554723143314502,0.020706949276092627,0.005304443645455231
0.9060234051865004,0.06336966400507595,0.018461770883634335,0.01892750710017601,0.007253867162386185
0.8951959683714822,0.06239214901903063,0.028088859728082314,0.016417670124081428,0.008380768006983006
0.8640077193318461,0.06661862114732238,0.03673397268970291,0.02575471554570127,0.010123631996654411
0.9131737858870991,0.056388453286878235,0.01325538376102945,0.012819766881350343,0.006511921477564771
0.8746730179648076,0.08296262885533805,0.04043964035703358,0.01738118723093658,0.006377544588979143
0.8503726298305334,0.08327888485782464,0.04396272016596125,0.029264918272527873,0.008323393415596977
0.9194624549628456,0.05212278573120814,0.015515057979321801,0.013816582361964699,0.007159704401292561
0.9426993272447062,0.037006037705073984,0.01125385342450621,0.010897725656321714,0.00340376492516727
0.9441512079562172,0.02465487340461747,0.01751346888035283,0.01207256310496035,0.004964359986175643
0.9197593953583361,0.04101203462139387,0.024438319522404186,0.013426964364910704,0.005747838188582006
0.9064609670645091,0.055679355838596956,0.030638127418615237,0.014819129072719824,0.005564636931601141
0.96117516642513,0.024579863101056178,0.006331130687894369,0.011284050886754222,0.004890606238788937
0.9148637731314837,0.039201110698419174,0.02501973256774046,0.01919382023945917,0.007674161908093838
0.9371605990219215,0.03218000278302528,0.013216893368847555,0.01714093576761716,0.008229637548420113
0.8896477221630661,0.07304216247527648,0.020547176997580255,0.018135348710989572,0.00802315186971594
