Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8907219523171778,0.057638245754283154,0.028334154103537235,0.02460142922135527,0.010378790271649965
0.8225205322144535,0.10464730690886012,0.028331073833029952,0.03215500423985889,0.01819508164056521
0.8947557208440132,0.06939964008476901,0.012764499897630406,0.018839026053782394,0.007843170684838096
0.8426668212065566,0.09171386242343804,0.03615095346194883,0.029293622288993817,0.01362400766761127
0.9671420561867214,0.016623799813526467,0.007598760266638515,0.008267326518407723,0.003752106722732395
0.9521553041111795,0.023115361021108484,0.010784586484554017,0.011873805209703357,0.005469214390438785
0.9391140666205366,0.036742443086914774,0.011436964052092326,0.015526758879104824,0.00506727542794657
0.9204200491141455,0.041450103913557385,0.015493709932546016,0.016987284040283043,0.007655846035805498
0.9328725557767218,0.03195508884805085,0.01467045798860159,0.01726024106851216,0.005941902870105644
0.7834968416566029,0.12363198777169601,0.039640715829041946,0.04714585153051647,0.021902518644166813
0.8528541127955895,0.06983960244271804,0.026515995062912592,0.05195881105974918,0.024866237082790274
0.8819932486640341,0.060899011981934155,0.031731477167009234,0.02773426339044462,0.011946507292879107
0.9692538015757534,0.015083954158798417,0.008399097531202295,0.006927045293990535,0.003951142628972112
0.9197312355040158,0.04731850056956682,0.016974428563562263,0.019204783439930984,0.010153398614642954
0.8638410776913223,0.0774223825431832,0.022517882979806884,0.029670873848118097,0.011817409763545115
0.9328754649473101,0.02478778599609866,0.01580187654532958,0.019458836149706314,0.008577677866773565
0.9409028510585968,0.034944006787101294,0.008873303410758591,0.013129641135548844,0.006943099801617115
0.8911464739519104,0.07578988512371689,0.013167894665169941,0.01555241443651106,0.006943903098782696
0.8346261033104421,0.0864161853880337,0.04477862325555762,0.039743458546846834,0.014167860852397926
0.8492196360966079,0.09675790859726946,0.025771631672241658,0.030473379447888214,0.011096616991692466
0.9338548323724856,0.036892043468934516,0.011846088261470754,0.014169323357460434,0.005013349784384061
0.9135665720955349,0.044844641175156325,0.014252133792567064,0.019014330499309527,0.009635388378472418
0.9430925026208913,0.031166523393369623,0.012094816379384487,0.010180313400245203,0.005148098424839175
0.9224795882412825,0.0418129956182378,0.015933939191247096,0.016158495952731868,0.0059446729219912444
0.9242092404527841,0.035745108430093396,0.016376501603683837,0.01767059336143161,0.007859822422507613
0.8811191598661211,0.07021876829934919,0.021439086152562657,0.029303066132196656,0.014693298672852321
0.8889250713704586,0.05926572360489046,0.026198073306760092,0.026516511917958986,0.013395362654223492
0.9037250774432566,0.06176406615083765,0.015593502774127879,0.013457209686743021,0.006489957952415841
0.9431444801456634,0.029747098097369667,0.013233997446391237,0.011337096826750832,0.004003083620127154
0.8523766094502803,0.08177153184649856,0.036210150714091754,0.0321748854556541,0.013343032855805029
0.9665300021966388,0.013052769675953622,0.008625180587960355,0.010142131001954284,0.0036776529864901487
0.9599566982685988,0.017232936794924495,0.012474908973604825,0.010114382592438262,0.0028400864416198344
0.9045766183068078,0.021628567236242888,0.058052791261334905,0.020969799628511896,0.005571568332081529
0.8436872645903796,0.040107005771922964,0.08830330002201879,0.027088924916590942,0.005864857750205046
0.8133104306524341,0.05209417043048887,0.11093544404510021,0.03291012114262619,0.010483458295054074
0.9415888279288921,0.0323862421692656,0.022215877573514717,0.012822299604815285,0.0039362884233683495
0.9011180256797519,0.054791241727064746,0.022135595402287177,0.017638737593641974,0.007662419460327176
0.9229828425807278,0.06146572109061207,0.014027755524888191,0.011427291628503916,0.0061929321028991
0.8871421315511101,0.07603736918990206,0.022791081745690972,0.021604319842267246,0.0073726127313709375
0.9177075479533333,0.037661673698206194,0.024689449275975474,0.018002601824126406,0.006917394477946137
0.8935611856715049,0.039450966066223246,0.03906607404256098,0.02039340849682864,0.009686193941557253
0.9559463016534822,0.019141349588505684,0.014668011724546263,0.01047148518377309,0.003411022400562095
0.9516563288771351,0.021878809715173416,0.00857788633191526,0.012401606836743934,0.010283674085975102
0.9729998655483225,0.013546885010758502,0.00661199541444384,0.005740767819553285,0.0024267906874411195
0.9497609204399482,0.02522060049891938,0.012454663811817089,0.01011526343104081,0.004196949316382061
0.9232864974170466,0.034537238686122684,0.025524390136412996,0.017458147781215815,0.006506148863514101
0.837480154272388,0.0908405544095902,0.038961449064869806,0.03372148863193,0.011421857921131488
0.9149416032320407,0.037138473995043005,0.024123630298468614,0.019146212140479454,0.007507095038471798
0.9025874644380316,0.04712395794730638,0.02235162346399113,0.022914994134955947,0.009212291733363003
0.9188244674381342,0.046169667824453184,0.012270822526301468,0.02146890855199458,0.005513487402526338
0.9441574168265855,0.03493551523118696,0.014574555820336383,0.01206962325456443,0.005020291140402491
0.8814697738965606,0.06942694509897024,0.021539236696485848,0.02435021837436361,0.010399221368474841
0.9624849100276031,0.016364178420135742,0.008810985789175134,0.00952497486401588,0.0033533536464910195
0.9002633733286585,0.06024590914702723,0.016857678481985026,0.01801634440535496,0.006885225666929026
0.8800464760981648,0.07889383902612651,0.021812399914622957,0.021464809635696802,0.009278776496593841
0.901377600009512,0.045433205816897804,0.02447190889504951,0.025372037119966665,0.008188669288700039
0.9587183831151436,0.01925662419947094,0.010677676783435532,0.01001055872856107,0.004114286171949975
0.8793903666413332,0.05332078522040933,0.05514263695788566,0.019833504917697423,0.004109616918870159
0.7476004961551599,0.05614097486787658,0.15611136835106723,0.03478800143361106,0.008476043923167685
0.737773740926204,0.05315001326118835,0.16672200903548876,0.035894047807727335,0.011897099144324595
0.8714975227443357,0.06548096039469764,0.045959374060363295,0.03486543753391526,0.009946639313674788
0.665133309042599,0.08237588803656988,0.1460704925560492,0.08681709717146933,0.03984879205870852
0.890912797486446,0.04629784968145469,0.044604024236803354,0.024253487405339644,0.007131091504555231
0.9110625051337132,0.03838658972824935,0.025475359451760386,0.025037918101306192,0.011742766412477103
0.864606209774502,0.06872666792365562,0.03166913389341886,0.029685479583100038,0.014700326426315677
0.7924345424350274,0.10939038394727187,0.0672251630237703,0.03618996415661083,0.012304575915359668
0.9624331714308189,0.013902191137466116,0.011504700730274792,0.009683679243779832,0.004309951212931717
0.8942500385026371,0.06584399300512324,0.024111853205354635,0.03099973868363239,0.011729657162207186
0.9327204792375469,0.04262114776104665,0.016662967030409547,0.01025590738087529,0.0036430184292461525
0.9425274043962889,0.04860969840674999,0.010736441568913156,0.013239857643837089,0.005480143583310987
0.930170779571164,0.02974346133534156,0.020653506403185765,0.02043006971230679,0.006404801281074543
0.9223399156700436,0.0774216318346423,0.009545488964274103,0.015294649499983956,0.005524568391371671
0.8891282369671472,0.065761145099704,0.0211132569275413,0.01930561238389232,0.008523685894233265
0.8954653126827886,0.04784934698430924,0.021235797557386603,0.030060069129914265,0.009823578723295711
0.9078525453844941,0.03896963862535033,0.03415148048045745,0.02312664434637744,0.007223803508683706
0.8145134626326382,0.08437115781890733,0.05995580394167463,0.04639720496456137,0.013624609006278883
0.8346367328905462,0.05220099184190466,0.05673705209335074,0.042953335444352085,0.02872147759692557
0.9370917150523485,0.03065813509207807,0.02010030936280848,0.013899761813588079,0.00662571649094771
0.6946138937762165,0.09040802234330567,0.17954239623483165,0.053871485315710434,0.015029004741054492
0.8617017384420104,0.06357112977065398,0.05210805399844924,0.023299914142493824,0.008340375573367899
0.8030797371386642,0.05955440065452641,0.10412702566439153,0.03426550860687111,0.011220278577666474
0.8823765207285402,0.01632007263270195,0.07375420887642015,0.02377897305743335,0.004514436210991547
0.8259142234140192,0.023436513938990797,0.12297563995498945,0.023050758341067113,0.00985338427485052
0.956848655879008,0.020388641485746293,0.018229947480066764,0.00804467851146867,0.0024124780821756114
0.9287427674355708,0.04101209685220363,0.01552263893773897,0.011693844467369836,0.005831278172434198
0.8693148466587176,0.01796148872532324,0.06082004568443768,0.037086573782192295,0.017195812890985093
0.8459644268983114,0.09807204482822046,0.03446293438876265,0.02730618175722673,0.009558036407648123
0.9534014061690206,0.021819693973277016,0.008732263773802674,0.012732094084844527,0.007743917064320426
0.904256605846648,0.0428352506290381,0.02489350936135356,0.02447863234776297,0.010279501960345773
0.8311211352357437,0.051806420362084424,0.056782485327960916,0.03908875289038032,0.027567740543963184
0.9060666303958846,0.03000589025023746,0.0419135687995521,0.016797036306239715,0.006892969288339282
0.9301277663529959,0.020887292970674824,0.021751381819862164,0.023142615212342774,0.006539218087558499
0.8889544641216708,0.03901653885347012,0.04366830355194961,0.024583201929103574,0.008522559828992382
0.9411034968008304,0.023693574995124117,0.024425460357002625,0.00890495112312834,0.003059964553819532
0.8867764773993569,0.046411014464437024,0.0379500691946041,0.025091392161784836,0.009044617235986567
0.8266791865588146,0.052440063458114416,0.08744121986575515,0.03940965209448828,0.010349671179118601
0.8602302855563146,0.06196547396647225,0.0535669815282402,0.028477985874174837,0.00669329266702449
0.6590152574620762,0.08563058010161113,0.20911387459359387,0.04441711333160662,0.00942923417555228
0.7304439791388728,0.03145719046758499,0.17722443020082965,0.05374730725301948,0.012396866031784904
0.817555942663243,0.028701974219733518,0.1245451173537913,0.024748956359835955,0.006171180883428933
0.9291305747025169,0.026722526603879925,0.026482824628553482,0.015268499739498993,0.005420463226750938
0.9150892498740273,0.02137772125902911,0.03842715636280892,0.02100828769149439,0.00696007022585209
0.8532359844138527,0.05772461806998804,0.05249029042675212,0.03262733690503605,0.010422858971795332
0.9491595697234296,0.02150000706654239,0.018963100951421844,0.009593070944964626,0.0035220064486112643
0.846215273434635,0.06996916150010048,0.06378643458198546,0.03194205580287263,0.010728652091208019
0.9291521438736334,0.023304218874132674,0.03055718210515205,0.015515388455483172,0.005143807651118084
0.9357373626685509,0.031662197596904675,0.0172749140560102,0.01759521959880056,0.005242717567479967
0.9524024027201049,0.013120702906745215,0.01703540999750482,0.014143281375269622,0.005274324356210516
0.9291508355590056,0.024277607255895315,0.026088758917485775,0.014899734905739133,0.0063863924081938445
0.8902382560978634,0.06409647724097706,0.019340339728849888,0.020163644851767203,0.00835103064863916
0.9376898858409973,0.03145125755033719,0.011112970547141204,0.016587917565424614,0.005278904179925866
0.88304919786757,0.04252778613336384,0.04000888401887668,0.028529932956644424,0.01039953661447976
0.9497791553709098,0.03371328765791023,0.015351611595200144,0.010889029480442661,0.005337714351067489
0.8667637671813017,0.05177924886356135,0.03103917022110602,0.03707972565430105,0.016826311752299986
0.7945175505311132,0.107494108956207,0.04114270653147599,0.0508321065910109,0.012430636293094712
0.8603889490053906,0.033037577816061876,0.07010492866316022,0.033049890618589636,0.008782155312528446
0.8014580182948304,0.08777249510112288,0.060859598354376584,0.04659204289934096,0.012711826927418164
0.9064516872535813,0.05880217077737468,0.01831942201450078,0.02029553695323082,0.00664151470698344
0.8775411847637473,0.06321032902304505,0.030377553963939402,0.02168715626775952,0.0099753405549448
0.9235709151534145,0.020760872871768123,0.040726657774394284,0.015341224006896447,0.004877549028436924
0.9305230260580039,0.01934859875975746,0.02841108178828497,0.02133645452329043,0.0063891392209411944
0.890526851624523,0.051673042090907055,0.036616710038539224,0.03320097263473465,0.012012844969744614
0.9293531278062899,0.023439069893186573,0.024938286790800072,0.019989184383101877,0.009699780562602001
0.9485636747168374,0.01758025932351113,0.01452143427509449,0.015075614478587865,0.00617834963445982
0.8460721214980815,0.10059568595022987,0.042173960264443096,0.030503167205488114,0.010633297109598778
0.9027802095009637,0.04633354025465072,0.021714624493209198,0.022318120396385144,0.008588649396567852
0.9206452377974245,0.0387276238847042,0.024465205104004444,0.019573090259913186,0.006947382593203107
0.9177347563996135,0.0390751178610077,0.020983101433723877,0.01845715030315267,0.00766857736329912
0.8682492911611376,0.06166528706966897,0.02675383708900572,0.04402239548794228,0.012388609250746287
0.9372091954655479,0.030249531473456315,0.01232819095184637,0.01910609560602254,0.006998048273962247
0.9288249625386615,0.036978476840720684,0.01221390273897769,0.021881874321597106,0.008444066112383908
0.901767665868511,0.06828328545324386,0.019046692102765717,0.025397997347129237,0.010750128008323744
0.9285918327627172,0.057231371802665514,0.01022531036285424,0.013559669274083653,0.005757107830782596
0.9429769061591095,0.020588546757406238,0.01533952549245283,0.019777455180126396,0.008596618978726212
0.6513031732353055,0.057098712668194725,0.028075950523895447,0.11035564119114541,0.16615511725446094
0.9298547867616972,0.04504875359204339,0.013147083541520561,0.01585145560252194,0.005986248472268139
0.8985611533665991,0.06164145716901743,0.024145585446149538,0.019069513686972787,0.006544036423079244
0.9226973076486883,0.024528642006271733,0.02624740883941505,0.021688202079745138,0.00686646558334093
0.9102688205036743,0.02654926639908536,0.018117730175303635,0.02877930119056169,0.02033874131210133
0.9194373162216573,0.06720736964487502,0.012267429698939026,0.012698861341752693,0.006037781176828027
0.8345468346171654,0.11237859826319908,0.03157695258351311,0.03098990533139741,0.01185352972614152
0.8945985622766854,0.06825153631117055,0.02499488252967116,0.027129724597170276,0.008123938223863335
0.8744184119096656,0.07560432255213188,0.024782696845398137,0.031233526584467885,0.015094790729707508
0.8715027365156759,0.05384254648392455,0.023750503797256205,0.04068432003014669,0.01488161429986436
0.885620120740776,0.06469322720968292,0.019507428644991772,0.028754261863028832,0.014335810355521207
0.8673710674378484,0.06098574294618241,0.028865216619327987,0.032584498989093956,0.014749741270593017
0.8829105030320921,0.06034156345027241,0.02626004967548441,0.027127960885891395,0.009600560897402431
0.8290320077004678,0.10648601279572531,0.03916474265253443,0.0367400979628671,0.015051132015549763
0.8962208300802398,0.04311106269942112,0.023785096039449893,0.028022188094703398,0.013162480963938326
0.8076453155334161,0.09632143800700951,0.03369567586992508,0.05296713823143435,0.018981011709197814
0.877282450549995,0.06999977109690712,0.0199982767691752,0.031023944469028633,0.009054858989715166
0.9404593180339996,0.020879565376269348,0.01785643353908524,0.017888016583715013,0.004976346027522559
0.8183467279795776,0.05604306770239198,0.08274859195914448,0.04977052576564132,0.011648595807556872
0.7778057234579626,0.05117872428600618,0.13270852863336627,0.035401628405597615,0.010124926413802542
0.5030488796664179,0.07531562811236171,0.33198796758436466,0.07708060425568028,0.020540672767884443
0.9231054222725885,0.03226639243705018,0.031717229209193995,0.012645812792380489,0.0043373139046261845
0.7394991371334833,0.11458988273969618,0.06365657263464178,0.059727684019715864,0.027867937116001287
0.9148219932795186,0.047430061099383844,0.0166251985762963,0.019602830922304207,0.007813333803052503
0.9160838287053705,0.045998683439806475,0.0168131203676948,0.01731694966954564,0.006226987854963704
0.9602376976499949,0.027013761521278847,0.007142047662362562,0.006448777445113367,0.002893427227866558
0.8602162834678343,0.05596964717452354,0.04416461935917512,0.03533290368661886,0.0153923609853559
0.8480548295859809,0.07288782704762246,0.029628684820767297,0.044697725393335455,0.013351107690065629
0.7143440280129105,0.09159530506058534,0.1523375526564167,0.04625827413171495,0.016950738106069983
0.8367029470857615,0.05730657506202476,0.08876282696317421,0.018490778177314187,0.005332599158440844
0.9357627226995294,0.02796393717339489,0.025126473385726555,0.01421286643796493,0.003962388630540408
0.9290319775390674,0.029464447719842406,0.025899548224197228,0.016003274414316725,0.005398505413735866
0.9627739645140888,0.01934428794816284,0.011089269354402303,0.007742574773254284,0.0022970890473667503
0.8727652666148604,0.05984956422818231,0.044569922945243104,0.02029731087187,0.0062605316222311864
0.8635051509774937,0.059839353614815134,0.04995690338756987,0.034843916809292864,0.01232408314689897
0.9049652044514493,0.023850000698804368,0.03613714455056063,0.03161247908644071,0.006672111062208923
0.9040533006287118,0.02321355441986826,0.05221462541479317,0.018676618388281097,0.005162473146402085
0.9129227287737883,0.033209225985523415,0.03896426529343197,0.014509337169667456,0.0043098046310943204
0.8441040278097166,0.07081213416554795,0.048954377694786576,0.030981131135976805,0.012559411287441815
0.7518895401333655,0.08317651835613762,0.11636300509739443,0.047491469566298725,0.015127174981438585
0.8985912094842252,0.02807081164508677,0.04413774974165039,0.024761459825724027,0.0065158464071470015
0.8891779949803087,0.0515787078793062,0.03853110960888169,0.018583361367250143,0.00623713262900195
0.7417806042443903,0.08076731072574597,0.13633901939626034,0.04958153121449522,0.015535873745851124
0.8827095212617515,0.03985631159279792,0.04877877028416452,0.02822923072884131,0.011222525178768277
0.9186513694717338,0.0293186099310222,0.030403849404874207,0.0174434398143917,0.005925857126413068
0.8919798650263255,0.052623805661954945,0.02873721782862417,0.025467221217379418,0.00839932903000543
0.9054970532170664,0.03634418012758003,0.023647284529643434,0.028059960679594004,0.009512076768691488
0.8656015605274491,0.08869429543385023,0.02421463553126688,0.02715529772139567,0.012086855352082329
0.9037065396337478,0.05682482830911475,0.025066220225230067,0.01850681765763495,0.0077655990065027694
0.812657607946358,0.11810701705970071,0.04637704580772233,0.02988933270891933,0.013612463577780292
0.9132763349706494,0.04129835743882902,0.013396824714337745,0.022212767548479173,0.0125043590647258
0.8608901476602164,0.0900385325292038,0.021339787554753062,0.025531084222906873,0.016781564063171987
0.922901396055666,0.028467599257685064,0.018853625711074476,0.02338425079995754,0.008324104928547694
0.9620436501180897,0.019324559531661907,0.0071507407624629565,0.009502426263632154,0.0028675780560357884
0.9349988040942696,0.04767776425766429,0.017972685573663296,0.011449212136270455,0.005482609346697557
0.9510803142620703,0.013699444279953036,0.01798716807868682,0.01537943892557788,0.004743562362455504
0.9449512353694188,0.027127976453106988,0.012215450987882393,0.014068628457756492,0.00552218060555951
0.9269180949502283,0.037378990075395135,0.010295584436640116,0.019600900759051514,0.0070302868177138985
0.8859129928213991,0.05633200214455376,0.026624662489281116,0.029544898036473734,0.011371244248799832
0.90174398626891,0.0698621998157613,0.015098568908695443,0.02096259447077603,0.009182570740246249
0.8803887548002476,0.054115873738540564,0.033345273029500425,0.02850400004730566,0.010114165943651596
0.9135020046541479,0.04542624793433222,0.022075846748144806,0.02030194980992827,0.007249495263028437
0.9459266870967169,0.009440394010883098,0.03299781696482476,0.008783815643525627,0.003425145519957976
0.7333179814201917,0.07845576659072846,0.14852879380239495,0.037238628446897744,0.010564994247016455
0.9001672209384454,0.015349764057303865,0.06404460526129957,0.020786764427025546,0.005935611919744941
0.8689871677629414,0.03723683656610692,0.05903411958582447,0.028014483105236947,0.01118561238412351
0.9348387799343851,0.02507052230468237,0.023370441054361347,0.013472244386682824,0.006894683426570694
0.9493475769431088,0.03286978467636043,0.012906917295357964,0.009693415124832702,0.003306605814094871
0.9182025453047368,0.043629069470961776,0.016699867726637597,0.021668723394006908,0.007465491702132743
0.8874599019378824,0.0631808691808347,0.02102246148002109,0.021097806029559976,0.01051248962753723
0.8736157559063676,0.053378703277746534,0.02738052152033253,0.02831303591505825,0.019566210037200833
0.8930295576680206,0.03612577969082898,0.015622327435695534,0.03504342244001538,0.02569706068797407
0.9539236360156566,0.01764567830385124,0.014224045454839816,0.012088558271207589,0.006244350931642428
0.8942955904898088,0.049868654790167416,0.020928056383747264,0.02952930190266856,0.012543016435555766
0.8881556674911728,0.06416575404888078,0.023063290602517515,0.02085214379254831,0.009415809068532417
0.8150194047448068,0.08487508732587115,0.04152333232864814,0.04784503944079734,0.01636605163443797
0.8160648092201249,0.07915087323342801,0.05700041949461174,0.04312491893836443,0.01381128812702119
0.8553938476638753,0.0449180531808045,0.07409307828594557,0.02433670903514792,0.007695210055344498
0.7789389058273204,0.12232946522323632,0.05480706542387629,0.03813438651955758,0.01587821948707695
0.9351751809178784,0.030872973606710544,0.01822657867585653,0.013561519008971932,0.005767161902262463
0.8911678297619973,0.0653648304617321,0.024359325637939667,0.029247726060217274,0.00884909700228554
0.9552196413973446,0.015249909846660569,0.016948748983214666,0.010626165548592402,0.004176944513922301
0.901346305542751,0.049878853549832326,0.021519283431219335,0.022202961152195267,0.00782998761953604
0.8577606516911872,0.07684730003847987,0.03428388655595957,0.02823894985034249,0.009316863370845358
0.8904835146340295,0.05680983784423076,0.031314881241393845,0.01907857362539112,0.00862538594335868
0.9468012698343066,0.03346804681510807,0.01389368759925023,0.014069687534353907,0.005028392422521254
0.9149014481760873,0.03591174767430938,0.019239601630263243,0.022372869170326683,0.009150988566832498
