Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8439163685829167,0.0756598216057275,0.03984289356088857,0.04294645394667518,0.005120331182634518
0.9516841692889592,0.028870833203335833,0.013822362166926724,0.009434897333950072,0.0015357870784407
0.900717355098345,0.05891764449846637,0.022792514230422285,0.020373652375594613,0.0036520038989585808
0.7706457889002255,0.1457003686281704,0.046803455313525553,0.05133362456499561,0.009553720498004166
0.9298957983888277,0.047203048084224104,0.015315284740634098,0.012700804487112175,0.0025551323437841464
0.8927883025885197,0.08015828343130522,0.02145650134303397,0.020300130583227244,0.003892944725796462
0.8796695564068117,0.08212565253142326,0.0237389711269676,0.02595349748638132,0.0050761860550553855
0.9330722650212842,0.03399022772791021,0.011303204664889632,0.02024131323229178,0.0026089693207450096
0.8313152328715294,0.09214217224101169,0.05560009752609565,0.036613394611971446,0.005117941501172603
0.9709995470735344,0.014412054825871474,0.008419727230721142,0.0072388772839148225,0.0012274534707837415
0.9422573380023733,0.03419618446732723,0.011836066264858268,0.010284183512027653,0.0024655083671433404
0.8176282699660954,0.13154180242175828,0.023112895184935398,0.02384347922207162,0.006728097598868754
0.9639978002453377,0.021368732138180625,0.007217129451700156,0.007626148913883044,0.0015876309547770207
0.9147998904349336,0.05483063793741474,0.02150742556876449,0.010708793864892176,0.0029846102573940015
0.9146702692636667,0.04546088248293774,0.019257312392658394,0.02071989052378963,0.0040038605060217424
0.9168578739204685,0.04041315360455949,0.02233113654704864,0.021066995051794837,0.0041264187178410025
0.8978077195702135,0.06344587587578088,0.014720614727201608,0.01950316681855782,0.007555061183364759
0.9127772980478231,0.040310956783184484,0.024191127374658977,0.020601025680480684,0.006737791848973675
0.9266930177404217,0.043236893152737405,0.01660043818021505,0.01338571602843212,0.0035174020215747196
0.8943688141122067,0.0667360505796977,0.02681368574471259,0.016492923298307222,0.0029269736216902885
0.8170989736953819,0.13957073312475204,0.029626582603308124,0.02341843073700041,0.0044824729929768044
0.8843362316131844,0.05869383522903777,0.028789505553746913,0.03404245836359684,0.005954398781960242
0.9484557530713013,0.03456314576413762,0.010448234468032563,0.007703255214996037,0.0016358786650648462
0.9531680654420434,0.024352326920474062,0.01280645701979094,0.01244248665751468,0.0021028554240143174
0.8793438158455439,0.06938547679641864,0.03572104395111174,0.021656892037455987,0.004165306056377409
0.9272931244337989,0.03619967525180692,0.021074800505077373,0.015462954096331987,0.002423329806361255
0.7746234999315929,0.1523899081466852,0.03761203222439896,0.031869332082343896,0.006206010800929693
0.8785708026927254,0.063974433678553,0.03251566467978496,0.024835270168130873,0.005117809184547849
0.886242540655658,0.06889805810044357,0.027300496374995504,0.021798085324896313,0.004189269964058114
0.827106207606788,0.13209647057560792,0.02875038855534587,0.02868480730467102,0.0050334977126032755
0.9331604397003229,0.031178703219293405,0.024612564891998236,0.014916160344890931,0.0025090137131726083
0.8173772320102941,0.10302674534837239,0.040726651120909264,0.03835636316694941,0.00632714626519996
0.8903892666786084,0.04268314718180414,0.03497965669003723,0.03718268466409164,0.0043935501898013365
0.9326735798177813,0.045927851803663725,0.013037572362406479,0.013541639204192518,0.0016951976601400078
0.8307240081613874,0.09957708845942657,0.043521004686537745,0.025926711688403558,0.0058780263874922386
0.8291525584966717,0.03798593973730952,0.03134959323406903,0.06141092841424341,0.05037473326684818
0.942233114745039,0.03206923411147397,0.00832604066971183,0.015925961580723583,0.0037695415411626012
0.924121637665482,0.04124418149783445,0.02230052847811337,0.02212901616272729,0.0032162143430229965
0.9166774322178746,0.057397177060882695,0.015228665430367409,0.01201531944409924,0.002569010872958191
0.9132744007827956,0.05131809701382995,0.01914442858009452,0.02181071425411102,0.004208064594098657
0.9643481221721837,0.01816693386448248,0.012846431326622573,0.005417987667281599,0.0009182204478559948
0.8761512312946036,0.05589953610475448,0.0337519678724404,0.03168426957061361,0.005448123794216136
0.8959459305949357,0.06200359716420734,0.020646346186931796,0.023590668047290417,0.003590138719631956
0.970505078912667,0.015620088800141547,0.0104728178203678,0.006447509589513878,0.001097232190388144
0.9459635944454716,0.028439553498959998,0.01611711286657925,0.009725242339745047,0.0017024837016802207
0.9066359971942596,0.05313116853081809,0.021827923129479256,0.018906386130714277,0.0028082868373222078
0.7558348700247391,0.12820130466757537,0.0619376276018917,0.05397923121218105,0.00680146161659048
0.8986433925879722,0.05925799049769559,0.022435798014097758,0.01855284774479903,0.0026711882283332357
0.8776034830666958,0.05651772675415556,0.038156157163547866,0.030708479598882198,0.0045611688159535755
0.8752808744985445,0.07580405808154926,0.03361620197486034,0.028530077387212794,0.0033891884348366
0.8098371025797727,0.11485781170016617,0.04431964028586628,0.030651483347964623,0.006068156869901816
0.8621287955385912,0.07037630314457236,0.03509499466942259,0.04501494306189895,0.00695923920341087
0.8592989524434046,0.07709334364562097,0.03616434267208429,0.029839070383959315,0.00565492924733044
0.8422575830917265,0.09388269394273696,0.03729240207130799,0.028454595189399495,0.004113417837769191
0.8562455820802007,0.06640542714294023,0.05243376985202233,0.02647905965850071,0.0041166662863916575
0.7819537638666199,0.1684082268952581,0.052765639685902005,0.03010943383363111,0.00435803433409994
0.8963408437836267,0.05321713122685081,0.023080180599340236,0.02568209339466084,0.0032211563972324954
0.8707134051208244,0.06200706190373154,0.041975267518506124,0.04056941209896843,0.007466735800177473
0.8198044871986482,0.13426200736296615,0.023349024025726934,0.04500641785228676,0.0152582121917475
0.8408898068288738,0.06957986302790545,0.05571788471625932,0.032202680499896566,0.009714524301179696
0.7942970966127884,0.17827798165080289,0.03925437045073097,0.027903944542518162,0.007777335392347896
0.8633296424106932,0.08494248638869714,0.02681877543853419,0.028227670682062663,0.006138609851209812
0.7993792216848092,0.12695742107337066,0.04705034529018838,0.02990313024212734,0.006040028140422339
0.9240457668659373,0.05431080209634017,0.012014170707065673,0.012226989663923339,0.002446313537246606
0.9030573577617723,0.06714301937862835,0.012373561780180124,0.021552133179101828,0.0051801188018301015
0.7809509619631009,0.13254122637492857,0.04832265856457507,0.044527622390067356,0.010902728794273123
0.8915902799159864,0.06743018672103776,0.031023620639594456,0.02036330116325065,0.004397388172028196
0.8742148219246507,0.08047347078869345,0.020255647172631595,0.02492908540683495,0.0063877941172415355
0.9240867242613585,0.06144319879083825,0.014263215122699796,0.013445295000150284,0.0032988209855378077
0.9653150337256031,0.01940970946011198,0.008475736756871901,0.007556487729352698,0.0016369762428765189
0.9479579985167866,0.02560702509775256,0.01163956585675761,0.013709029184957068,0.002818384135964185
0.9469776100929506,0.034876342400116514,0.008412164120607362,0.009597296274878648,0.0018933861935380044
0.9302997510204069,0.045387447070543624,0.013677310459293929,0.010834807878874841,0.0021368314646596936
0.9333404714993565,0.027482949483955892,0.018948519380135826,0.01969981952865069,0.0031344298787891237
0.8386613307114819,0.07802151901865156,0.04340825037395021,0.03780003126447735,0.0072002764138231435
0.921790376847196,0.0363570071425564,0.02571049000165256,0.014459753572495175,0.004022519823879043
0.7570138493547053,0.18973016991939912,0.031949023340918,0.024535574143819835,0.006956014130403462
0.930394486030644,0.03825322757854349,0.014852411251911474,0.01724660765124476,0.003669953375095016
0.9436354194557764,0.02437732730216092,0.01722302753400848,0.013095702346741254,0.0023378544598502155
0.9481604642497095,0.026158750911919798,0.01523363521287214,0.011330192414259295,0.002547474802691643
0.934474812150677,0.023905416822235955,0.018028075863490024,0.020217821984171793,0.005228101511028187
0.7851181284725296,0.13150035277371575,0.04681143063289158,0.04190625853174243,0.0088179795452794
0.8020781022175585,0.10497880489577728,0.054095986286764236,0.039294762131672475,0.006372643445668415
0.8654801548907597,0.07825585588201618,0.036600886106424445,0.021951930188692702,0.004074911373036981
0.9535322614984505,0.01890671549097938,0.017842082481225423,0.009203994541696412,0.0016330255614278055
0.847859895259712,0.06937538178693099,0.050112414794610455,0.03653108006756352,0.005554974265424567
0.8378945120000009,0.07414608819703124,0.06334419323981563,0.03833926904702242,0.005161706490914565
0.9205182774079763,0.05948439712961621,0.016370467216882532,0.01164420320829587,0.002449744454250073
0.9377066756467677,0.04635637427291597,0.019652108973389742,0.011329405887878894,0.002810990392301838
0.9214466834271057,0.06232853017343258,0.021780477636598215,0.012793501702268523,0.003045031590868607
0.9686066116307596,0.021337441844887412,0.008837170164888246,0.005275297556147524,0.001109813654563319
0.9247179956833259,0.050264879691479046,0.02155581308195858,0.016561211315433665,0.003536181294859001
0.9463652194461593,0.03732427114147601,0.006510725215463328,0.010531929016179591,0.0026265555557771635
0.9228867617249217,0.034738314458509605,0.026559611649207435,0.01784477639477641,0.003673396062544613
0.8746405241988908,0.07619717350468913,0.02726377520082033,0.022144624765860838,0.0050162681212475285
0.8228282816522954,0.07716596335513934,0.06250745810427694,0.046024743718216854,0.0077749600766444694
0.8390372085700004,0.08292522545178742,0.04387015579849193,0.033914250730182456,0.005611156576202954
0.8875609484267425,0.06580230443324372,0.032848772758269994,0.01959074588004968,0.004655078770447618
0.7704321136956945,0.12884903485168414,0.057970202188345386,0.047100611279551986,0.014338308718845592
0.8556286041659317,0.09540193013118822,0.04545199089334771,0.0224492785418721,0.0045585710239979035
0.5760546916738524,0.2422962790064162,0.12702465660019793,0.06889185226867969,0.013240243200571879
0.9660250872568564,0.01978873104328522,0.007364793046215512,0.0063462509659397886,0.0011682291154365572
0.9061533447314942,0.038507051631802916,0.041333047985493136,0.015700377291873967,0.004328892591117218
0.8935223752353234,0.07387084460996349,0.0252070882583709,0.015847929174644188,0.0032426956206508956
0.8148862415352515,0.0838658505842773,0.06772564883194275,0.037464607827875085,0.006174484251191842
0.931486207741138,0.031770086316071276,0.02548737315948835,0.017094949841218753,0.0028976242265034142
0.953095397202219,0.024502864672500197,0.014862167637200193,0.008257956280096035,0.0014919381293813149
0.9406673202774589,0.037693534922948274,0.02226169764351068,0.009141365968365353,0.0026409328947044146
0.8955904496969039,0.07358236798230941,0.040467459477112874,0.016630074535388784,0.0031978298370185566
0.916163128994858,0.0675801189984116,0.01794061570809478,0.012463217025222946,0.002650773278341465
0.8931590592933757,0.05837985025431984,0.026982800438600997,0.028714050685678578,0.0057758563387766085
0.9085875084268439,0.06894800512454549,0.029701933525417206,0.017881352491354863,0.004215369633117213
0.88105655744717,0.06464521129958073,0.03425849846886264,0.019207290320073667,0.004366298576998413
0.8643526560761361,0.05757359477953422,0.045861634438008766,0.03250176357081015,0.0039701827669086885
0.931635785521757,0.0440611334292542,0.01611554005279909,0.01864616325298926,0.0034851372992128478
0.8956560965649046,0.050314480316985336,0.03357389053127185,0.02375610610129241,0.004194342167953628
0.9068337312133379,0.05043560563320687,0.029278044634014105,0.016554447577073642,0.0026487576914528874
0.7277596054992618,0.1681039720210067,0.07808926371789383,0.04609120620287798,0.007326708597779993
0.9252614983009624,0.038281382057538664,0.021273817817410178,0.01444378660228077,0.003247886800830045
0.9452709159918725,0.035471394665077566,0.01575156838226912,0.012001683296224783,0.002089734307915005
0.9716130406879742,0.01589568777518874,0.006396224349029427,0.00642820930540516,0.0011944674924643857
0.914386674048916,0.03260078753552738,0.03455356595532239,0.021259019104791013,0.004886472645141938
0.9200970831465508,0.036282489864854925,0.023428777188295936,0.017848987726940654,0.00346758493062581
0.9056399072853375,0.06597158987278504,0.026960232569928282,0.018862229380827787,0.003806970946986254
0.951914487314595,0.02004647337066406,0.0180023833552714,0.009592362331302512,0.0018605102032316875
0.9198560653815027,0.0320819889727335,0.026170296468602385,0.023169468022338394,0.004616789212883324
0.913780394494976,0.04157287056259889,0.02820178848029315,0.01808419675913606,0.0031265732330782565
0.9120273978648256,0.03423130473756321,0.03428722076072568,0.016960260439842556,0.004087639600589695
0.9393595387447687,0.01971542315279564,0.029334249905695112,0.009770404545006555,0.0028659240247194792
0.8687769323593506,0.07285726010133803,0.033477402421603956,0.024356388706299446,0.00413873817205836
0.8044674539601101,0.10651465910394183,0.06914180394091181,0.03925005871419414,0.005647027708952321
0.8780376964386902,0.06799423108342706,0.02811593206242395,0.03200876814273879,0.003922070491040815
0.8975145347770274,0.04352118662124169,0.034892761226061636,0.02826156110748798,0.005161553344720549
0.9093824243632371,0.046844916485337756,0.03282088555600197,0.01304894335340776,0.003145137587762062
0.9250087986423953,0.02955621026337391,0.022849937628944467,0.021691121942223685,0.003517691765158804
0.8308885036837036,0.08468082504440468,0.050330095681857125,0.032312298750877676,0.008021161468051244
0.9204888988284021,0.0424826535938716,0.02303016882968775,0.01319197480248827,0.0029539713873224767
0.855092199979738,0.08910561861703542,0.036243077068973964,0.039016638396033185,0.0065932369476462815
0.7248715318888226,0.18147543086089826,0.07604724488272968,0.03620846501881821,0.008147902944725203
0.8882624614532686,0.0618741067673983,0.03964696475795458,0.019408185352989174,0.0033118930173767643
0.9021316935510296,0.05013394759878639,0.0257145236659435,0.02596386885174417,0.004241818045624914
0.866441577188075,0.07501486680792015,0.04154006547637312,0.02476135298333987,0.005375851741700484
0.8817498313665829,0.0355738979858181,0.05640097978459237,0.02777782300754758,0.004569740465248229
0.8583928507736721,0.07455922193852581,0.05288204216452869,0.02341754119769891,0.005422656559929477
0.8805581895150827,0.06605422200672605,0.0325925746996186,0.021625590102495398,0.004489024304427264
0.9034865411677621,0.04841588733633872,0.03232324323261437,0.018854703946949984,0.0036630268295476565
0.8553970103857286,0.07925202427879814,0.04673415750414057,0.02946439716312738,0.004390233564201009
0.9542349247449669,0.02076632887223912,0.016417000338372,0.009683629789312245,0.0018644590119291805
0.9437974049502665,0.02910374154304896,0.01718750290038661,0.013372295404837574,0.0027757370015798967
0.9153134380705755,0.06093360575313435,0.027398388834919928,0.01385196181835187,0.002012036421495609
0.9129401129512087,0.04680542933311096,0.024371377688207404,0.014755946191757663,0.0038323774100041423
0.9249567694802263,0.03165330666539941,0.026248839014989204,0.014728818667611287,0.004667067188514049
0.8585544631258148,0.06499046106872912,0.05301015565469522,0.02109883503795578,0.004436932520319631
0.8953525849348127,0.060195078585582706,0.02851531238000126,0.02470125382404597,0.003846280652045552
0.9462891449625257,0.016183341447324407,0.025471752352391186,0.011823718504118372,0.0019036803666575568
0.8888629478128868,0.041229393082708655,0.04111546931653975,0.028311216064911535,0.004349357067447407
0.9028485082492385,0.050106336443541614,0.03509049234288204,0.015913252206583465,0.0023523676700268714
0.8615376849945606,0.08112812013869382,0.03941740410758189,0.03298293944101863,0.0041735093582358045
0.9260584531963368,0.020944885247553585,0.031357335853866616,0.021888348922416395,0.003076659706091739
0.9423689925273776,0.026951968897753455,0.016358287522750908,0.016152868664452744,0.002115639884783282
0.894341194765423,0.05278124781678273,0.03521218221850353,0.018820967378040745,0.0027599985862147335
0.8191558617510794,0.10245468286536208,0.04425271835524817,0.0385265555307017,0.007052199633869085
0.8531499981089314,0.04431332105474011,0.06861842734788279,0.037293135603895876,0.0045953392680571185
0.8379998940978632,0.06516791622763617,0.05497434980073335,0.04203218844078335,0.004098544400153728
0.7697803099025889,0.11983494566930152,0.07465405596969438,0.04830381208870567,0.007713198091372876
0.8639052099983554,0.09686789623447656,0.02672636783301267,0.026755864119694675,0.013433864731521587
0.9182253589486443,0.033201753229321604,0.03177933749327073,0.01583200156791154,0.0034698471945738946
0.9351305743137504,0.05998852615572922,0.012356340310052212,0.01079468683299937,0.0023618965146965914
0.8900078610604971,0.047205867549958494,0.04046529565023236,0.02742609273188692,0.004935202407595574
0.8312162246967213,0.0744380581250913,0.05093812011247569,0.039568094509210394,0.0061466539311002205
0.8566395012007012,0.06983089860161833,0.05788577576065842,0.02386200544316487,0.0037969522628876085
0.9178371393374454,0.034654919438128054,0.029331742920363734,0.02076295187999264,0.002570028258487062
0.9535762554014008,0.01922016152431983,0.01810488166802059,0.01027611593485425,0.0014411250948883235
0.887895621800634,0.06545242921428342,0.03095338186731626,0.019425579803103665,0.0035551178489673617
0.8339151792505055,0.07780803408232798,0.05646939269930495,0.03203923804606886,0.003933949753267288
0.8203180393761578,0.07898333870392514,0.06701151901052942,0.04409065070428416,0.0052344083600219336
0.7467230973538721,0.08300864185995582,0.1089414674045281,0.06166059784743006,0.006422342010432098
0.6353742567519711,0.11074557520283367,0.1679899805161206,0.08781027459657337,0.011686154199498557
0.8633700771055038,0.07510106760634125,0.0367494222919641,0.02728275278416033,0.0039049108364666053
0.8340938137438912,0.08459077538906154,0.058317059106787944,0.039104445203299185,0.005646366255765301
0.9084963373637105,0.03135374207519563,0.04358426196971441,0.018113041473287936,0.002349216647399871
0.9488120131427934,0.014466705768167039,0.025681585038912977,0.011190806510349571,0.0018234878410223442
0.9370851028527786,0.02748440317859802,0.024610112007206024,0.010770314595338051,0.0019414468182206309
0.8319464922368138,0.08940423255595462,0.04592708514023607,0.04288312989543458,0.007257407777435317
0.8327444818696377,0.04833664190392024,0.07738462108944581,0.03812681676088118,0.0054697306016869215
0.8103404250689027,0.04246145430748482,0.08216977855065018,0.062022416306128696,0.006801540607831119
0.8440661703761511,0.07795768644661105,0.05693589026929056,0.03741850969424348,0.004030427073362381
0.9302322271550402,0.04462146309772038,0.02386198977638064,0.013823293926838195,0.0022039222268100764
0.8942393834877221,0.06747036579702897,0.035186870635447204,0.018086593525393907,0.0031241701825175665
0.8788662296370093,0.05287043233163792,0.04249662648134496,0.032117138888726686,0.0029300349522703674
0.8652428204413767,0.057695829108522924,0.043288874228176594,0.038606548089871164,0.005022852847251355
0.8965773875566768,0.0548530015884155,0.027002728465631617,0.02296418815414637,0.003752127506902334
0.881502364980228,0.05109755905080219,0.04074685750746266,0.02914360691237256,0.003343573871686114
0.865164013598562,0.05342435756009826,0.046225388918397295,0.03482925404910577,0.006138281066877431
0.9413977433971534,0.031986339558930425,0.01623371185652902,0.01288711221660561,0.0024946562211064
0.916889784040091,0.042520702753038,0.029451952273531628,0.014995307309379015,0.0025620281936789874
0.9391116421097688,0.03894927937439137,0.01785450874662895,0.010750564219059289,0.00180973945491465
0.9224654635384596,0.035279539293762555,0.032755921275142603,0.01765115884250076,0.0027015650434630265
0.9468709681166222,0.0302208631651764,0.012986684442678795,0.011789114607819522,0.00179776436193463
0.9073754883078895,0.04204221749959924,0.032050345175825855,0.02010359939615198,0.003383035960342395
0.7150020772928672,0.09741304423439734,0.11002344063996582,0.06726462947619417,0.02003624855391345
0.7583780972234828,0.15823762556431514,0.05557278330083199,0.048421580251356434,0.0043839819450545775
0.7065923180976931,0.1702632618178023,0.08152701243060713,0.04703170823381516,0.007659197242562835
0.9241398405543976,0.04859166261872112,0.015998370936438185,0.014878636249576317,0.002875182686116391
0.9039282734747479,0.05097793509536778,0.02710446092726236,0.030830123474751375,0.007252975518236994
0.9381906371256101,0.03627003238083205,0.014836527341148282,0.011235500265827168,0.002004411646967323
0.882444750102928,0.06572861217214533,0.035034589358641594,0.021361854956488034,0.005030709968042213
0.8977178525372039,0.06758416024871593,0.013636158701215928,0.021657833745193183,0.002526085705537525
0.8545677463520623,0.08467414740695073,0.03062789922769173,0.03882567912560993,0.005802380609251679
0.8566151987484117,0.0494184382938952,0.05382971080417621,0.03913848895803549,0.007728342533789421
0.8681761244671603,0.0790634027775019,0.02729776719180245,0.03951073744759561,0.0041811019291495945
0.871827432687487,0.08207325530958035,0.04045815595982313,0.030193420967347704,0.0050446234612033704
0.8292223376922577,0.059005146010785235,0.05188390498336534,0.057589385649896324,0.0049713098367320015
0.8642369206687924,0.05435130560704089,0.044232076497866674,0.035505650242629326,0.004987111695548386
0.9420399346127163,0.03228374018881193,0.017126003817033258,0.011835859633456708,0.002728976054580569
0.9184628734020863,0.064710420473814,0.0157825207170872,0.015346300711964878,0.0040642534761840396
0.9008140938856312,0.06906308905742102,0.021474546002527593,0.031078651005282072,0.00369853902711344
0.8697292610503162,0.07265348513741658,0.036053487909512016,0.02947191926513852,0.004494066230763768
0.951044424473407,0.022925865432027393,0.014102014476042885,0.015695625160609586,0.0021797135319111117
0.9101847933080259,0.06710542686955163,0.012626209320757049,0.011340739409553453,0.0023889739593527014
0.9083102742842338,0.058963815686204,0.025229138570015686,0.020856786493153697,0.0029411887229916322
0.8738994238452804,0.06900036879116954,0.02514322950355037,0.033325589670164184,0.0030112955029026525
0.8952614535025434,0.06867971737983755,0.021440412275517684,0.02103667802471066,0.0030019478957353774
0.8217640460094509,0.10674188071614249,0.05431691078214732,0.03674947490399823,0.005093171630775568
0.937033429671378,0.03301111608001772,0.016735761135342805,0.01634618896286105,0.002096300928109278
0.73768316617426,0.18457912921655306,0.06132384806015988,0.0460150504193264,0.008359007498288941
0.9034876698980504,0.031505209380589115,0.026013975647917742,0.03763754603636352,0.003630377224894586
0.9274180002127237,0.03227056117461056,0.023959487616444463,0.017368803389534972,0.0019464063559618307
0.9320153926879546,0.03602993921373232,0.017451267396292897,0.0171605796801096,0.0025181060328713467
0.8289563094647351,0.1008917501921267,0.046178800987651744,0.027637381491169916,0.004590120718773653
0.9278274554569356,0.029805485057682594,0.023452022537027207,0.01948585421057693,0.002652790466676462
0.9560468452448597,0.02397909002052068,0.009759234919071146,0.010449380164605544,0.0018101515563180516
0.8965490529787795,0.05325013742946834,0.03149390985164841,0.027515383729043448,0.004792530752171871
0.9243654963444671,0.040871997360313335,0.020458686913875326,0.018766308236900592,0.0041454599384921085
0.9172515129030181,0.031078879838247263,0.027216894542497528,0.022563972821262164,0.004502893024689117
0.8762471219985413,0.06602659505070972,0.03170476323187398,0.031039053497726055,0.004241127003969874
0.909974235023816,0.05083617270990968,0.023567366234749896,0.021235761919984077,0.003365873849135672
0.9268884068132074,0.032892824359603196,0.019991200578451922,0.0155911921660016,0.01090821047902374
0.8982600037791709,0.0648554341919322,0.021341905109357143,0.019772970099913873,0.00259092801900367
0.9328161491978845,0.03865184616561936,0.011993146942678631,0.017157914933868316,0.002653427569119981
0.8623488499107533,0.04963530996737246,0.04409344436335999,0.04584279080806821,0.005441142806845089
0.7888242743083532,0.07418549006443652,0.09273722193267289,0.04636759033803601,0.009441010721492941
0.8726539009445176,0.08629979179918612,0.03294291252099417,0.022539464255181,0.004650785917805744
0.815552544286872,0.0793264617397897,0.04756279651163759,0.05796289671301801,0.006901350106520265
0.855745266723123,0.06758706561308465,0.04064888295052995,0.038680162671038534,0.00466942544483461
0.9288014572265739,0.0385301825634521,0.013451982925291704,0.017950389919007315,0.002183422011821606
0.9298759876250159,0.02510286284286984,0.02256116124766936,0.02268207685317636,0.002737570387460864
0.9198371245042855,0.04824313969996724,0.02954871734817546,0.01781721188548509,0.0021404622036214306
0.9583264530648824,0.020746219996945182,0.010859087424391711,0.01128878611450616,0.0012380045472497776
0.9579756548405336,0.02336168463725982,0.011089850145738748,0.006999208225416976,0.001589204932887946
0.9386945101435679,0.02162700874093292,0.02852236887977326,0.01321506347717213,0.002064189967745748
0.7775677371817518,0.08837299098452579,0.07959196842179,0.05682348150739985,0.004364673412195699
0.8642027866959893,0.06903783192360755,0.05106515465918644,0.028839461054983792,0.0046421029499149735
0.923065558454713,0.03337883774861795,0.030603057478370114,0.015691974077219412,0.0027729067466459962
0.9466100398498926,0.022958771117803242,0.019366588243091912,0.01312391864656932,0.0021716851688180854
0.9420984662950171,0.026322321228446365,0.020171671368080856,0.012863544411198788,0.0022463938407656777
0.8224189865048914,0.10806247566340825,0.054923079795754705,0.021832846418013984,0.004945110806675577
0.7801586262738494,0.164190217157584,0.039271534281726694,0.028220861405166567,0.00495418959329369
0.9366687889410017,0.026821660270692865,0.019332631620191516,0.01628397399178627,0.002556936309283751
0.9595065848769135,0.022374252260592312,0.016506398957662625,0.007491925957745357,0.0016093049673107204
0.9286673585030649,0.03299397185928854,0.029030760385466835,0.012072074099259112,0.0018616979780199338
0.9563997521591046,0.028010746129421202,0.011149848214395415,0.009069364266719084,0.0011577935629316785
0.9340801530416669,0.03092222573319717,0.01456482596081459,0.016715305849071542,0.006829345676625878
0.8520989205852535,0.06534660066048258,0.017874235565884945,0.03266392113659158,0.03634468188997497
0.9296659207790001,0.04800846706691883,0.018795791761811665,0.014712995961927858,0.0021352078458326527
0.8839183442782046,0.07247019653845228,0.03196612650738459,0.02694136768318867,0.005017002051066503
0.7987798355579078,0.0824370984337448,0.07747739157552962,0.04272842997617093,0.007179464060988504
0.9395507281833129,0.03703337099934833,0.017000762305474575,0.012737570588073401,0.0019066251800133399
0.9153648853875349,0.042996479286264766,0.02021605488265467,0.022898250794188578,0.0034944455311102505
0.8413962446587162,0.08776843151619244,0.051924240616209115,0.03277290924304557,0.004658176919302784
0.8807275850746922,0.06429453918329396,0.03653557741985953,0.025538744350020865,0.0029040234501716985
0.8906911162894767,0.06530509581533278,0.03806920530943472,0.0210000463366405,0.0033559501197413365
0.7416639311292339,0.20077078294261372,0.04585735661134232,0.04214622717143459,0.007384253265681117
0.8975298997524046,0.04795112543072185,0.03075279055725713,0.029103512439185318,0.0037220276384953457
0.8471328844731104,0.09944298755179154,0.03439961040310721,0.028040434170826967,0.004544166994797465
0.8627740371212327,0.07497557669592186,0.054422967915053175,0.028634471892182038,0.00426135910778264
0.7401056114582903,0.15221088238841607,0.08093652336164428,0.04153186698200997,0.006309789371943455
0.9409191539750663,0.034482053373750696,0.013096888405329438,0.011667239884008427,0.002113424707568403
0.9418456524631009,0.025304843038637444,0.020178807803694816,0.013701742352138531,0.0020598733030689448
0.9325478003582517,0.039966771496015095,0.022842385124101652,0.014563854442917438,0.0017876788518080438
0.9270292246710232,0.022251867130700945,0.027026975985281435,0.021249864361247386,0.0035971238048729285
