Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8537887799328124,0.061332901713135844,0.049647216598834976,0.030819288419034592,0.009475485706387699
0.9319430225086016,0.021917473806745774,0.02858074322712363,0.016438642194672365,0.004640305369278227
0.7810345983621736,0.06174687466656535,0.11384563822898522,0.04364280919043788,0.014984942681223424
0.7807159709198538,0.07454870808012082,0.07720439085518345,0.054082273901096004,0.019878307950874686
0.8277360805791656,0.07394156276287882,0.06712632915186083,0.037287459206816906,0.011322835301084709
0.6958714227183218,0.09640964245212627,0.16142665080975066,0.04451920394617565,0.012959089703027239
0.8232875507406147,0.07885067596906943,0.06950347336572835,0.029365322995838543,0.009186360029099392
0.9131691556669073,0.03841049459244098,0.031105508023782116,0.017368517287001412,0.006849541009306598
0.9026581705306068,0.02189642865699402,0.036512056115910664,0.03254548640574143,0.010056807580001954
0.8695245499236286,0.05470619422597801,0.04853193565911149,0.02566959298583064,0.009266623102331844
0.8342028913754084,0.046216593592509875,0.0723497047831062,0.043788157941086425,0.014203058252339836
0.7441524126136977,0.11158899941733075,0.08689211762551187,0.056190745802591036,0.017551983149592654
0.8582275920755916,0.05573103743166224,0.056203717307462125,0.024992553231654658,0.010354572209600107
0.8144306868493185,0.07032875877644562,0.08256316275896798,0.035931105252955786,0.010557846571849334
0.9252754262447878,0.029895616837363213,0.028431158988313287,0.013988726466787404,0.00499258607380438
0.9192956533243256,0.028037017693733908,0.02438782825276475,0.026788977095891026,0.007366846526171638
0.8512988330497677,0.06597659207811855,0.045582935756784335,0.045208335544759955,0.012964069595263411
0.9140919225904852,0.029075818074390976,0.03670924123101034,0.017087184367182047,0.006014579679130246
0.8842430112337513,0.06475640903664659,0.0432521864617641,0.023244744910453755,0.007574534562983017
0.7536584158463377,0.12562562440376196,0.10177341724592547,0.05312868751602232,0.015608079795023093
0.9256140572291213,0.031374397486041344,0.028482118743709497,0.013933342323045045,0.006571379889295073
0.9143567796793138,0.022246733642990252,0.040190874237840714,0.02023392887860782,0.006790375178535897
0.9138045597598875,0.030895694042116468,0.03508683158006937,0.021148247253453954,0.0056705569840288525
0.8793663491658806,0.04046938262024835,0.05370308378500228,0.024892756367746866,0.007339033830055691
0.8157764053611811,0.05437401814113732,0.08348902039539975,0.04223215002298455,0.013988610183773075
0.8716795951136946,0.03313149423246744,0.05802655624034941,0.031159730462609274,0.008908861077268296
0.8993333266643811,0.02943833463685622,0.042954909755359934,0.023211102839022762,0.007745294923625239
0.8030507881887486,0.08736743147919038,0.06531784437954581,0.04304474330497485,0.015918844078753665
0.9003555648671995,0.03612839340718869,0.03444007659752445,0.028833794712940262,0.008088099039136062
0.9096725697288964,0.022526675979176777,0.0352895462175549,0.028909911646164414,0.009792018051587607
0.9002490755086985,0.05568613180264099,0.031013298535984855,0.019213829773359666,0.007292891972657028
0.8369491800783059,0.058959783585606565,0.06402637932035941,0.04406769698849174,0.01196331089276342
0.9379350982893884,0.029932551664631435,0.020212655386454663,0.009966069465685437,0.004728879806096902
0.794720967643181,0.06909274567396,0.10578638305505943,0.031417377892586994,0.012256638016105435
0.8796029357648678,0.03445233477694686,0.06011774268334472,0.02798038814293591,0.008806340095927798
0.8239747725701053,0.06518448992450603,0.06945221708895594,0.03596954502428183,0.011653754310777475
0.792322598893091,0.05084339981146231,0.10063768217479736,0.05053763874869079,0.012434774800814091
0.9200741354654381,0.02150411493305587,0.0367066214324968,0.019415570320747783,0.0057074285219904375
0.9210330112744369,0.02378452842206842,0.03436480183344678,0.021410235995366487,0.005709400883280848
0.7999727750899553,0.09000367030107331,0.07900069726472016,0.046593021718010996,0.012708514892841062
0.6983361724505263,0.10941072170844054,0.12802253526146162,0.07190779675067803,0.02007826780048576
0.7767828704131712,0.06313275382458108,0.09229422119649791,0.060617940402240014,0.01577928720137497
0.9140765508535508,0.03615308404922493,0.03776820871394667,0.014462070574120398,0.005465702722612385
0.9359172309769572,0.021632537936134993,0.025816518259799883,0.017955342196121722,0.006810925584980717
0.8582486824541383,0.04504809410388719,0.04724494684953394,0.04622017976997773,0.014365562582032485
0.9131725494765537,0.03403604688646235,0.03048124747090273,0.018924951811020982,0.006555399076861687
0.8734485748794039,0.048442268091941264,0.050413061651124004,0.027373274387499837,0.010303323500770548
0.7014556660389669,0.11251304322220171,0.11551996994907511,0.056155824737703204,0.024273833695114887
0.8439229562310211,0.0738544034112255,0.05535876760396442,0.029110313921754907,0.01614579832442381
0.9023788144785673,0.04918921245706969,0.02669098830229237,0.024463050280225593,0.011338190364828927
0.8172274500369165,0.07423690980231518,0.07656306565858294,0.03954723823630792,0.016198452642149704
0.8053632459932439,0.06428983251470832,0.08075525693514544,0.040696442361969884,0.015103517042666943
0.8029093753367551,0.05553148894237716,0.09749921596856677,0.03766972566969776,0.014445941733158286
0.9007450962495207,0.0382241593354088,0.040920035020406566,0.020839493917637036,0.007205879934390974
0.9093325169184783,0.025667181298484117,0.04629922545103771,0.018292587792166803,0.008773476287664807
0.8041344162303748,0.05266513222472255,0.08077388588731367,0.04979910417754956,0.020636915886584752
0.9031663618750276,0.03540454027499998,0.03640763414181185,0.021128580946628495,0.0065845494736774795
0.9338367733285766,0.02499640158678078,0.0271591237833748,0.0165185224702228,0.005489441940861765
0.8443945758666612,0.06453738537304454,0.05281989034614817,0.04221295788217001,0.01408715038713119
0.9399551028140006,0.01664942905006464,0.023847216943584954,0.015379729959087537,0.005758808519159643
0.9367083379772182,0.013555014056178859,0.03146822349728329,0.01597634520807056,0.00462772117083178
0.8355694482084829,0.04967809453678948,0.05752610509611675,0.05014245041830395,0.011357226882968101
0.8424916782528992,0.06594781612468222,0.05812344305854481,0.02861297895178225,0.011745893572619428
0.8749350530646467,0.03903129124080418,0.05234760510788092,0.029670388845037844,0.008611185387990836
0.9259735977655221,0.03242227408853173,0.02544220903787399,0.018074708518366865,0.00550236406435741
0.7989087123687232,0.05991967915908157,0.09347579086811242,0.04915453170329762,0.01329593340905786
0.871459300683723,0.055097378291856944,0.03825038971059685,0.03898380280986169,0.009187391523642988
0.7243502477575622,0.08687906823436607,0.13091961783290604,0.05906280624906491,0.01395322838221109
0.8142235892517119,0.07059388057730037,0.07043556859713168,0.045273272132163145,0.013418135475596112
0.9098506896885078,0.033713353480337806,0.038430149049905285,0.02071388400144314,0.006311785410593543
0.8207717906143064,0.09475295175091912,0.06373015980858554,0.03473933711976148,0.012224710186972724
0.9152381545706625,0.033001653332298174,0.044897157190489756,0.01434044515840391,0.0034344462344345593
0.9343845596751127,0.034226291256042915,0.024494739696588882,0.009868486586818484,0.003819306194862228
0.9269383488355333,0.023299363706029773,0.033529652639827,0.015449359475733601,0.004535186713137597
0.85756689453984,0.07327320064558826,0.05883036571102402,0.024213376524615894,0.009301584010127588
0.8690974767227092,0.04869009336422402,0.047785380265262446,0.03120317796166644,0.009964546519986779
0.7613822538548634,0.07418967723656489,0.08950805047844257,0.06145918548829312,0.03492196366149816
0.8514090605975562,0.05416165854806712,0.05804980998541076,0.03813029898580463,0.009833920850767798
0.8792333387595653,0.052202560160791896,0.05065190521616946,0.018585278771336606,0.004995873935748426
0.8563272161781683,0.04631587139186556,0.06834629333278307,0.02583917364425464,0.005922026409780257
0.8727429417069672,0.030195783384280486,0.06717718064362226,0.02729684127481547,0.006405838453242148
0.9469402070156843,0.023753134044653675,0.018331311019267507,0.013559560662414262,0.0032542960987325866
0.9117631527145941,0.027723117822988353,0.0380084857423422,0.023372445318922002,0.005056347138252264
0.8883572130179372,0.02929569328648481,0.04733939280257331,0.030315923380238564,0.008657922149476312
0.9274624514121274,0.033796372767431505,0.020452346333611027,0.017451450225792735,0.004197613072659389
0.8326095287094085,0.04661474281772792,0.08661117599020883,0.03761824330046473,0.008166716905864603
0.7962925561790876,0.06693590864086128,0.08988356021904959,0.048302315048067715,0.0077144559780171484
0.8409265759198481,0.06824004643553656,0.06780147999991189,0.028216064962891228,0.0070131620711440116
0.9228861447363669,0.03507339140121747,0.03841248402149284,0.011330540266015134,0.0033925828289816753
0.7715257495836645,0.06882592034869821,0.1137572958886114,0.05170926411902692,0.01697285356416239
0.8093117804534188,0.09423579788897525,0.07946031059206346,0.0346304368495662,0.010402152419187344
0.8428452995268815,0.09492845043308723,0.044704212402028404,0.02185490262837119,0.005549205327065718
0.922187994027801,0.032102753110953154,0.030748970769843727,0.012450570832764941,0.0033345808164633303
0.8446209388858322,0.06668887638092828,0.06578152091872101,0.030876228571628944,0.010681198200330304
0.9526111521266784,0.018716476473253564,0.01961401165651631,0.010475522384571669,0.002865239379522678
0.711892763930609,0.11607888345147092,0.12157622895618446,0.05151165147190984,0.016003289290385584
0.8800603099259894,0.05721239077700714,0.042700524007110593,0.02564687999942557,0.008327946042661726
0.7350359280914436,0.14360797201753162,0.0908585670479454,0.0753540703019106,0.02334467528098067
0.7348678393765927,0.10687421259803664,0.09476879200229224,0.05905861717431681,0.01498147707376905
0.8978226703123411,0.049993817829785535,0.031534855104231006,0.022707457205218693,0.004877199617312418
0.9124869341576881,0.035706347754929285,0.030264277841259107,0.023818843777126106,0.006844529861461376
0.661515883419084,0.1272090011742523,0.1485113415062739,0.06628450421709094,0.022195143177862562
0.7675929882948394,0.06349994382080437,0.0973975294522882,0.057592300552031954,0.018307088805970137
0.7619236797894123,0.11259635334940976,0.09079885826420653,0.053588215661509,0.01517077331424518
0.9320895365975521,0.024010017025452537,0.030090040620084933,0.01581407387548134,0.004266497939443075
0.879235609588455,0.05996473090255271,0.04064787767594856,0.029144337710713043,0.009566064244158427
0.9095383157481018,0.03900630577794733,0.030546699238518268,0.017613028539776542,0.005791212917366939
0.8682656449861011,0.052429876066230896,0.052924329301908726,0.024227374700606638,0.007908347668238058
0.9160073517699021,0.03666390686360117,0.033107721681545715,0.022051114014578484,0.007283541937357587
0.8275974929867359,0.07074801343548262,0.07074143204132245,0.035270963214183285,0.009666363183720408
0.8097832473546595,0.09129417494247934,0.08235744090243573,0.025870897345239133,0.007905761790474626
0.914817441707841,0.030931724227174565,0.03901275633274796,0.014249871423653856,0.005147940173221341
0.9402193938359017,0.02546095018941879,0.02071573429472262,0.01105407736200825,0.005144283412858793
0.8853658705542526,0.048971236630964185,0.03857731196497484,0.023176821709236257,0.006392875105053409
0.8671564337157851,0.06315240325596602,0.04671139516268898,0.02590820585151998,0.010770665396361689
0.8531275939406411,0.10504309859500703,0.03184189854338646,0.02970295653821601,0.007721487062043394
0.8774770161296745,0.040654961895299505,0.05240296890291756,0.02838420635945546,0.009209229778232516
0.8703598225568684,0.037746846937523296,0.061285914997254394,0.03205941247184961,0.007968076038597291
0.7647320117542931,0.10625487217468821,0.07077621045613973,0.05931890975392423,0.015479369485257879
0.8231101311142272,0.07586887741853894,0.0602833641789488,0.03514803570534319,0.01022396286603532
0.9290669887870504,0.023510359375897395,0.02951430968395633,0.020272065949540247,0.004764376299656609
0.8423702025053463,0.08426192635688533,0.0479771214056915,0.027984217540809993,0.007865447197720955
0.773423570501274,0.1274970218229991,0.06128031537118194,0.04313768271491094,0.012666303273529184
0.8679512160216739,0.049227732550652034,0.05006342809102399,0.030833401134772065,0.009317068395106303
0.8125532304528943,0.07572520777226423,0.0686868470835327,0.03678373319293588,0.011297262578442555
0.9068441563059713,0.032322989978465146,0.03968865586056614,0.025826935279308783,0.004338496312420669
0.9094199428107843,0.03505019131818506,0.031027667476962444,0.02397094556128058,0.006705632785284466
0.8972407554574925,0.04155360450351298,0.04182718453925866,0.018707094231227458,0.005652136009903881
0.9283662860999472,0.030236950204493206,0.025943493015726172,0.020773279431091043,0.004874507555516079
0.8953091010410666,0.05238990010798594,0.03228076273843743,0.03305797104412977,0.00876678340206021
0.8442959766521758,0.06610554975539355,0.0625075764784291,0.03416008039085139,0.010616441782231114
0.9585021808704636,0.021341605002668122,0.013535194998983919,0.006906029356318205,0.0023614727738725167
0.9647000141827042,0.019549254158187226,0.010022934556953238,0.006367639793441747,0.0023716916279476643
0.9411544654601863,0.024484429322457688,0.02297974879365341,0.010575412513167265,0.0035484826301270546
0.8947710433453568,0.0311541009149898,0.043795098479513704,0.027490700069334212,0.008272609739891601
0.9392083740244435,0.016503754144047034,0.02269879068774414,0.019001091114590665,0.004769398141941018
0.8581716752431633,0.05016342512914674,0.05669709589353787,0.03435238408665904,0.007910013612925757
0.8683645639527025,0.06514415974786286,0.045022871289139024,0.022866170709171994,0.006619987274410447
0.9254789733111627,0.029923590695085683,0.030135395823240874,0.01579212972599613,0.005034548797712141
0.9800719734333729,0.005006924049639565,0.0075037731315344205,0.006847703877253713,0.002133522432344663
0.9708983125484747,0.019015789141630712,0.004826039772088233,0.007474894718605462,0.0017222026362927669
0.9555029431238408,0.02627336688237061,0.011520913332165645,0.011356361756871543,0.004825267510461206
0.7453369754356761,0.09404597446843475,0.08637561084637059,0.06194789052247291,0.021805332086829596
0.9340967166951852,0.031505260579778,0.018762193417387187,0.01285739618473307,0.003956038845231661
0.952262446144313,0.026995880890436044,0.014777652455034195,0.013714082040588495,0.0043858113927948885
0.8007826882886985,0.10567491965253595,0.053986382514498686,0.035930688020510824,0.012652551725140099
0.8188430231441929,0.0951910808771401,0.06079969740084325,0.036253560781433054,0.010551083039995295
0.8083634301960682,0.07723247496275146,0.08488470488725075,0.04013444479491825,0.01187099087419279
0.8993451979774711,0.055333872121781875,0.03245774993063963,0.012566136145014024,0.004273026482254684
0.9463866216585076,0.020273233343462545,0.02429490315472767,0.00993659429054451,0.0034756496665305646
0.8764566493949919,0.044079246086385145,0.054593696788878154,0.025180934549394594,0.0078062934660056565
0.8683781774997975,0.05623896027193612,0.047689311977436644,0.025751690689372022,0.007373621916571194
0.9292687495235802,0.027606704265533508,0.025576045406880483,0.013997762662065694,0.0053527876893424454
0.8854735980850869,0.05379192789560793,0.04239344955788366,0.02880394610891439,0.00913659957741953
0.8063670756243183,0.0817213622890329,0.08343622237477397,0.04254164764166536,0.010037801913313675
0.8943998703122193,0.06401741716068515,0.02772255983689329,0.023745855092765254,0.007671055271954669
0.9285871698114273,0.028797453315678605,0.02461189053486728,0.01709426658133911,0.005532171707962843
0.9307991397645924,0.04191327984948126,0.015399699739466949,0.01320239246869861,0.00439875658280817
0.8441085538896702,0.061485447983964846,0.04529716489185092,0.04636088381273779,0.011639077729341456
0.916042985611813,0.05185947363771772,0.018657099744049256,0.020750643980934753,0.004803201270879541
0.8769574475267514,0.06785337827841778,0.028377307283905542,0.02590933778125091,0.008282326586485282
0.9355218466891974,0.02172881200331387,0.027086267220646335,0.014527061687239688,0.0030778559230410815
0.8954104547461612,0.038010116918427685,0.038821065539061256,0.028406094594205178,0.005370249408488031
0.9325662784509872,0.030192759167556486,0.01898737708281888,0.01575174765092342,0.0036940704724998377
0.7883278436060356,0.0858287051833392,0.07711100881533638,0.049444965367908815,0.01263995045243526
0.8075527729536264,0.08191063466901952,0.07376526614400744,0.03776025132289201,0.01211474305286031
0.9254956647011144,0.03639241391412277,0.027596011890518704,0.017803056038382864,0.003967315873636926
0.8928191995083554,0.0484266188631315,0.040486965415638156,0.024114049168396476,0.005950637749159225
0.9096861598608509,0.04457254933527752,0.036353871233343604,0.01294261037739854,0.0061197356344238835
0.9052453141914074,0.03736386903373805,0.03687102083196348,0.019322535423185457,0.005469772443063696
0.8391169807768124,0.06722046683368811,0.06260540655696314,0.03248679120397535,0.007776872029651645
0.8273323575003015,0.06499843774084473,0.07160987393843479,0.03902753465237001,0.011120349680216895
0.8761222488109994,0.05227108897237919,0.04040536712323124,0.028826318794740208,0.008270211685625965
0.5985196282576917,0.20580226055310272,0.11543735443965009,0.09120378449476568,0.022358461858469337
0.7280583344856588,0.16557811664413574,0.04695875239129895,0.06479528499156986,0.01822701631246706
0.8976601144047622,0.038783520307664826,0.035532733795875265,0.02539112398938248,0.006755829834285862
0.8785261949956579,0.06050898318029388,0.03749469930871589,0.029119090679405473,0.006698953390361596
0.8635427806702779,0.05120341511793503,0.049362072075833124,0.03335490571284181,0.009874702123457193
0.9418891735578688,0.039162825817484884,0.021960394847998083,0.011434400362329167,0.0032329320700471577
0.8887455543949725,0.03484574728648575,0.0454093244471043,0.035654808741972445,0.00977848719843214
0.8238880870870096,0.11737428685303307,0.03794550515772603,0.021940156235896232,0.007724156791927615
0.9123208315247148,0.05270211083679911,0.02148199289314986,0.012930997671345628,0.005584871331159081
0.944302545238076,0.030910274854675776,0.01423135836008182,0.010875245444545642,0.0038015297293802733
0.8302382674240734,0.10163356869962988,0.029022293649188406,0.03895725292788118,0.00846297722926718
0.8671010532975456,0.05675434359420132,0.045718688191603844,0.028923608734288703,0.005580054206934633
0.7462501328565911,0.11210132393962365,0.11387081821735372,0.04491337871420308,0.006032189556157051
0.8806648823554395,0.0488670268947238,0.048233101964043505,0.03141970882752368,0.0060908371177919775
0.9345563791276736,0.02071634305926594,0.02578566247443604,0.018408643706993202,0.0036449891532414585
0.942480025370655,0.02911967995327511,0.01819642741430763,0.01102939721752116,0.003151350291076551
0.90238971579343,0.04997058935475305,0.036711111485127484,0.02089577077856351,0.005045158455730331
0.9540420432341232,0.021040359280868545,0.014576491966154665,0.013834196783300341,0.0034934703741502354
0.9092883579354343,0.03391828153359656,0.031664379961446706,0.02511381723761241,0.008248213570389112
0.8962400811584051,0.03430639059732132,0.03848983035664032,0.03162478278634725,0.00687129701987936
0.8781352206337703,0.06616886396338817,0.030621222275696268,0.028224371887560603,0.006811998853649903
0.8458220377590862,0.07031105487594703,0.059604085138158,0.027078297973268616,0.007036502441297994
0.8086026791713297,0.05099490287357699,0.11270343535372641,0.02967338919788858,0.006542756526540701
0.882594413705402,0.04094914900949764,0.041493164838310996,0.0301888363466718,0.00982850080136464
0.8978663352580761,0.057788712750154764,0.029261845766340885,0.016504201677248066,0.004740199635800757
0.9324569121278421,0.02922023955914735,0.027301485811997983,0.017003715145559702,0.005543790990677978
0.9621581058011561,0.0161176565992357,0.01033261592317485,0.010011806797196274,0.002815745127381632
0.8695219745791541,0.05955060120714059,0.041020222705319236,0.030137511812896364,0.007805304885250057
0.868987496609117,0.04913834154184956,0.05573618612283381,0.025422373751221517,0.0076668085851946685
0.7332878206991483,0.1585135172309807,0.07874004105367974,0.06371587920043578,0.016669436068169372
0.8614584794752764,0.0705854512113693,0.041082332727310725,0.02749813231106009,0.007253139042058083
0.9248183392950382,0.04860097583489532,0.017162030041960773,0.015803365097315752,0.0042169246847346764
0.8682129363365192,0.05798602750492765,0.02866997350090747,0.03888955271047032,0.01005042017512565
0.9069261908022075,0.0508862780885463,0.02397345381401765,0.020028151988171018,0.005455312407002176
0.9415909906129577,0.027578802011436608,0.01829825473404902,0.012319971126093236,0.002759274244850254
0.9257648491780351,0.03590495957429025,0.02828848747551364,0.012715064364957429,0.00419457164254586
0.9163073362326722,0.023431504546842778,0.03359523397011709,0.026100644489150632,0.005667390018612727
0.8533353851693802,0.1074274522871053,0.022149432255035097,0.02400324166175647,0.008830677102678335
