Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8655741223977339,0.09582432011762176,0.01679134035422883,0.020895355004164742,0.013459590781544963
0.9085117236825779,0.05229935353113814,0.02201923465635954,0.01884489194603022,0.0055980309942792105
0.9326006457299263,0.03928578307417936,0.018219638605603435,0.014862931887241136,0.005007155857484585
0.9474685843781309,0.04271519353119006,0.010454222548521254,0.008758749467996726,0.0025057481269684994
0.9525201673975777,0.021382979885551892,0.013127133902124772,0.012310032047949252,0.0027858572587902528
0.9794502018096015,0.009125183578147705,0.00787520391676332,0.004042845368210285,0.0011137016717123458
0.8912170923131039,0.06139658261703921,0.026227558273213363,0.01727223480837841,0.005303194029569558
0.9371696328288882,0.03849794677789672,0.011506343699029583,0.010737813684292741,0.003038806666772506
0.9620403610559858,0.023335283030231305,0.01444959707079357,0.008362245763327645,0.002143725909193775
0.8909919550929176,0.07415299327995689,0.02087654543244309,0.019324804642556166,0.004604775144756725
0.8395182826876362,0.11281271942979301,0.03921164044454473,0.03198797758016554,0.006772910619527156
0.8971425294676558,0.06555533665325779,0.023216366320183892,0.01964093522674432,0.005896223679063138
0.9179156931234324,0.057079379978565464,0.018756600115918665,0.014229576994048402,0.0032043529021632635
0.9407862967772825,0.03192303753020645,0.015863902962896352,0.011125906448897679,0.002680423111108999
0.9095015158111653,0.031196078160106038,0.025423795279058626,0.021419372447326876,0.018625501393159313
0.9052943884095179,0.06381142235192118,0.01840716093827221,0.012864102507153663,0.003277617026366971
0.861373626128465,0.07834264781334455,0.03762518503401721,0.019974144856681454,0.0054907796392782895
0.9107237406282612,0.053069816492585756,0.022352812966801885,0.015560189040443899,0.004245333155370575
0.9397725257973902,0.04472317754139359,0.011332415143117844,0.009904166670429027,0.0026782425143598715
0.9124786689750783,0.04876035983651464,0.012638286358678946,0.017512235921592706,0.010467060551687833
0.9176008518241774,0.04318716444657238,0.019283438550507587,0.017222160968884064,0.008522741609515237
0.868248260385588,0.048732533855027446,0.03814290254930053,0.03522627335909141,0.013149435843226073
0.9457034336535638,0.03459827193155763,0.00872457257138916,0.010958682102646318,0.0033317205033097266
0.9152232497957773,0.05072770143486146,0.01959127710271705,0.016184237860624798,0.005299796488478352
0.9537342924103251,0.02118974458568575,0.011104535664492312,0.00977253683207597,0.007816865586494439
0.9237860060222538,0.04539151955073632,0.015624301654754404,0.015053958220262686,0.005751148978662072
0.9738740959114164,0.014166523152703855,0.007504756102776662,0.004290241346462331,0.001228921418419412
0.940641973409023,0.04171791058740735,0.0127921118602944,0.007856386418037781,0.0020065357588264048
0.7889569202175264,0.14243288276309662,0.04718081253863869,0.03560544234320537,0.00946147340368105
0.9053348078968718,0.056650817878051485,0.02667791209643204,0.019838346644705653,0.0044080591498222394
0.7112244842210135,0.17374453050917016,0.044967878307035795,0.058806178392424524,0.03800098163263706
0.9138692100113155,0.036427765317746726,0.02486544168739921,0.020964238321538604,0.008429848805596532
0.9409176319696209,0.0249600313322536,0.01054160883633782,0.014426793466031264,0.010237303657842561
0.8760429573000437,0.06927898585161438,0.02459029275896799,0.03148863416279389,0.01831991580940919
0.9201780499124461,0.03385355300378986,0.023268879862687785,0.019281128573688782,0.012503417315336902
0.8727364059391571,0.05201094736946822,0.039697220512091506,0.031615906183612104,0.012167036303368989
0.9454628358183387,0.026536731940402788,0.013535137936739373,0.012672358877319446,0.005096815531969815
0.8844091645095986,0.04257819494521291,0.01670066691729509,0.028570113457113154,0.031016875026510172
0.9225025687521892,0.03363855799206871,0.025109002016878653,0.022408832805135236,0.00922382280942032
0.9658782549044636,0.02080440832104848,0.0073508668054723045,0.007797590149380312,0.0022177629981183482
0.7900279587755998,0.0759831540065702,0.03003732040655374,0.06615384653813118,0.055544109641458644
0.9481646033797608,0.01750219960707213,0.023347436029274405,0.010905682167466901,0.004380459230057657
0.9480661450848257,0.024126966981284054,0.012609928955859512,0.012971420635086285,0.0041728866276715465
0.936653407477841,0.03464056493320304,0.014275546117737386,0.015601855448915982,0.005394424513643684
0.9459890250226732,0.02926640072637597,0.009710317542652802,0.010880559366517497,0.007907828323108542
0.9318956154530266,0.04167542398027432,0.016858812301803285,0.014991053558538109,0.006418409327423808
0.948084269850809,0.02133821268862933,0.014471632481617236,0.0155589090871971,0.0036124212365558016
0.9254972145081629,0.0379258393229954,0.017139213629494075,0.01816191975592013,0.005811808682598727
0.9155113864820023,0.055867283228584856,0.012936947075448088,0.014449108751630255,0.003392845607706665
0.8928991606832284,0.06327447365678034,0.02423662720870443,0.01656768662365689,0.0057250251698216
0.9566011467575092,0.028292219080266925,0.010884554524712105,0.008272150747286695,0.0024963827565632505
0.9023393759828786,0.060522454051285465,0.016318087580101847,0.02123800367320824,0.005839973942733851
0.9107779896034532,0.048070753008660594,0.024839627132656507,0.014658910428976409,0.004506317496160883
0.9336927622882527,0.06382633155070852,0.014687593204763838,0.008205394962479445,0.002414080645952446
0.9155815785248882,0.06451412765372924,0.01709581461296717,0.013196459555981315,0.0034467591593161126
0.8862218327391718,0.10340735519712392,0.03392873931407051,0.0249862352544065,0.006301683997489725
0.9057638358204884,0.04775210332225169,0.025586248847844793,0.020144205904786994,0.0046452003756789016
0.8960865723817193,0.06827719720646161,0.017624815429090536,0.023378961292366517,0.006915301752151683
0.8684695094885201,0.09617344339078353,0.014404807534199326,0.018973076484860883,0.004592449273274088
0.9403238905677519,0.024268727793342788,0.018235638456748342,0.0158632235903868,0.004083205942499765
0.8307868229343746,0.11437289972652699,0.023223592049750552,0.02836416684261544,0.005454181282140746
0.8783003952351534,0.06830327240286796,0.027291078740563506,0.02727376226970487,0.004508496002988126
0.9041592325298143,0.05854118755294852,0.016555937972090085,0.01700500124838158,0.009610801746996266
0.9186912696691322,0.04211303825391478,0.021505444799797165,0.015264329584668316,0.0064031979436726
0.9157100626632206,0.0407524214072308,0.03967131206980151,0.01766949567956501,0.003483990861396351
0.8886907268360793,0.05331362963808999,0.033422021617711725,0.025891038603102934,0.0059331673602336385
0.8664020612722649,0.08437280022281567,0.02460260931730708,0.023588540752744486,0.005580602690549677
0.8881980903065441,0.0614648861941741,0.02929897641929431,0.02612276270331719,0.007256584904099325
0.9244851796382832,0.07102011758230818,0.017400503285484703,0.018707224219449047,0.004583388405278961
0.9145269314472168,0.03048421465219063,0.033668600316809204,0.021264131630774858,0.00555160008230545
0.9610491117916466,0.02259954498993161,0.009399229755204314,0.00816899021699079,0.001907431984133496
0.9650904796388233,0.01426696362242625,0.014008438232085158,0.006802557063138757,0.0023693478068948703
0.9369010130073392,0.037566280937381645,0.012555823101608675,0.01001196003522878,0.004192980624650168
0.9538046964616402,0.031264451157534213,0.00922152794164886,0.008525345324962632,0.0023495396601513918
0.8385755113552429,0.08125880669827965,0.030042495087411844,0.03131674768370702,0.028746626091462776
0.9057852601420426,0.07753410311245092,0.02184638332199271,0.021972262972905304,0.004570634648062777
0.893106592699428,0.05485334859927979,0.026231878351884386,0.02268238370398084,0.006873998817958774
0.9437002886712249,0.02451982278321656,0.016349469306812064,0.014370789972704948,0.004092385909460196
0.9062726458742996,0.04185589389092125,0.03166503090121095,0.019167498249361252,0.003951729397468215
0.8243043965029138,0.11280730512233877,0.048062515256883834,0.026559737230500806,0.007880515759423196
0.9630516789387228,0.0178884890471224,0.010626917190689063,0.009094777626392015,0.0018610285622575975
0.8754150068603849,0.06349071252544437,0.03323163524954878,0.027357770098152667,0.006656848517726898
0.9115988744651221,0.05404336160138881,0.016577363340870784,0.017259629842961283,0.003918317254066548
0.8933355617031987,0.07466311093198834,0.01658050107251789,0.015701021347050516,0.003888403728083496
0.885302240482587,0.058381045878176906,0.03168820728857975,0.025012268617840075,0.014373635479529332
0.9610909488142514,0.027922851854732676,0.008637012448048107,0.006672997294209478,0.0032811529554280885
0.9161939320040516,0.05529055419400344,0.029764441782339,0.01651199012403068,0.00543044182882531
0.9409246070213075,0.020684398064692338,0.025030193304275954,0.01111567587223939,0.0055148691156080955
0.9645600518261019,0.012041234215362994,0.010932292232286063,0.00955655590708021,0.003573711973437431
0.9243948053032697,0.04016766418283211,0.02081650268301593,0.012902478119943363,0.003784165952461928
0.9334379824437684,0.04152582704330727,0.016444545447751174,0.013320419213636438,0.0033497853017863954
0.8563394824492038,0.08945655120005813,0.04543358272105422,0.028586203855532503,0.00691591612542056
0.9240140201261807,0.04456804121880574,0.015566608135088087,0.013592637987366436,0.0034247530019510535
0.9311679510213426,0.051267485766206836,0.018918267040859815,0.012735849474356591,0.002704214635056204
0.9546832774412592,0.02532374835177021,0.014290415567061737,0.01000707946229246,0.0021407628767737504
0.9589569712797695,0.025772533068933238,0.007771562635147185,0.0090240171513687,0.0014483437870007507
0.921953050402287,0.03868622018739375,0.018682453521931226,0.01875790656695151,0.004026768457193988
0.8651094539507056,0.07358167433032091,0.03519829461540845,0.026635580113901488,0.007502865796477809
0.8983016027809327,0.05583455375240639,0.02534028582966892,0.02818275268450523,0.006615120645485891
0.9366556500054476,0.03367698718774699,0.01807798752285208,0.011850563449916493,0.003715826450461566
0.7585985944226049,0.1277402901109237,0.07794470431904099,0.046772448490888546,0.011024613289097481
0.9331436446757175,0.03354138929932505,0.02056096874496674,0.01895464655428345,0.009774842636259534
0.9285052284097354,0.0243627728559937,0.019034190210673048,0.018712880487914443,0.014557372095166237
0.8499607995989017,0.03951934938819364,0.07059433605028655,0.03898825158729918,0.0077136285075434345
0.8697891126528248,0.061886315179200874,0.025109603488934765,0.03966217099216893,0.006751916257186751
0.936747801161713,0.03138335550439682,0.01933438292025106,0.015172553377013441,0.003094913507602316
0.9405368141462747,0.03329385028948215,0.01508262729372222,0.011445625989171532,0.0024837037939851783
0.9127466115553767,0.05758165076584173,0.02570581917312433,0.012538655353214918,0.003650250655664831
0.8797893973162104,0.07955153187502637,0.027146654734323556,0.017612359776061924,0.005382908031032433
0.9710122397388099,0.018525573028706773,0.008519667452351287,0.006306567064627093,0.0018071399004580214
0.9462979146130801,0.021822756438287547,0.02022890477303435,0.013173772639946317,0.0034275053127650543
0.9275811278672956,0.050798615611561564,0.017001964427770362,0.011640493959959686,0.0038793399927715974
0.9607799459536726,0.017256702641446468,0.012708006745750008,0.010521854074860766,0.0032096569170292437
0.8113898017018951,0.13794312948398385,0.04018610647600512,0.03205617764581768,0.02032064848645155
0.7940739088032662,0.12971395759655388,0.04300846338226863,0.03604007559686595,0.03477348054505371
0.9329488155139162,0.032851233159984616,0.019222853569007083,0.016095204799645314,0.0028883476308116975
0.9251717868772876,0.043933601686947876,0.016662868845636912,0.015031813712984215,0.003600126288871756
0.9210030269888596,0.042736320354838694,0.02967724570861319,0.015428678384143031,0.0028989399719013525
0.9528471185400864,0.022329453979284923,0.014389830710639335,0.010153667812783884,0.002219950615825054
0.9440013023604483,0.022500436167991602,0.020921389831849574,0.018656954785088123,0.0032047789266103563
0.9518632920983678,0.023518801786161333,0.011100271835831206,0.012219415352188942,0.0028415408369954825
0.9424332404494213,0.023151558870661986,0.022058439001790737,0.012833878764902024,0.002903790633775062
0.9409138732347566,0.023544400655561553,0.018232259210249714,0.01668620385485513,0.00352787071660379
0.9088260492381599,0.0502479269864733,0.022447659403127262,0.01620782081008026,0.004611091245452723
0.9236872499779575,0.03334845517734093,0.031025647166065772,0.01423457931323457,0.0041847691479195365
0.9609970031209254,0.01886643093711375,0.012907658052865412,0.007631280708654478,0.002017326321362175
0.9583023097473229,0.015904993861882474,0.004907722316351101,0.011150046666433726,0.01303782126363778
0.920312203962995,0.030724680449074598,0.027753503159731213,0.021291396752563058,0.008572724645028508
0.9103581230181956,0.045629766897828945,0.02893297429110639,0.01912408941082185,0.008418491706420304
0.8918719835711869,0.03684318679512057,0.039358313236052614,0.027548872251023912,0.0067902634257257
0.8868008787936194,0.05561475449715824,0.027514069617677297,0.02526160970574455,0.007134928874037659
0.9616006487223321,0.025263446242435705,0.008035359562684339,0.00674146482942731,0.002059350254606637
0.9254363148052377,0.043132832481150865,0.0212316043784111,0.017616322172167548,0.0036546520708979945
0.9128157961353468,0.048143695725735375,0.023897345826198856,0.016274536773680896,0.002553964651632387
0.8585580794056815,0.06781537814511597,0.045759311054900526,0.02762960790493734,0.005766170364083325
0.8443370722921166,0.08612448452830822,0.03387113984882916,0.03118720946400184,0.007484245365851872
0.9037560955556618,0.05510557142269599,0.021976811187404202,0.021672902631266824,0.00487665386578256
0.9419982233828997,0.022745066322149853,0.022926838369310518,0.0115292969055145,0.0028797806195701298
0.8885718771774318,0.05956379794430387,0.03203168358352363,0.01908684719673047,0.004074473440789841
0.9505200038467789,0.02395419579066215,0.02156650464319822,0.012608472137799798,0.0030336332466647463
0.9465576521071918,0.031040914532965563,0.01605649353552651,0.009834596645307692,0.0022046621323110606
0.9246076581310346,0.04778051670129027,0.0184754196613722,0.011188236122682828,0.0027297900906513625
0.8413961119732656,0.12119316925147232,0.02056430701351792,0.02383074585655229,0.004674388187370963
0.930922810579637,0.01851354025022619,0.01632414840037141,0.020870004392887463,0.01901122726037792
0.9606982538811362,0.014813248195852254,0.009003099476298453,0.010166358322723234,0.006094066949322935
0.9258469424640201,0.035058928387378736,0.0283310536210806,0.018463203592240615,0.004154970348284946
0.9339371869612068,0.04056831394295659,0.02250668819583309,0.01754777764723646,0.003100633758709819
0.8908383772287333,0.07358176039790051,0.03158756103693081,0.021165985449617956,0.0047899591879225975
0.8151057810375534,0.11561202147578693,0.038593411786906125,0.03811685150871156,0.007445553880713916
0.8665413845348694,0.07047126833717078,0.03750672395142535,0.026583671282431626,0.004764668021063987
0.8644963572573483,0.09016223957539515,0.030194428618307834,0.024523618225364818,0.0052249267882109075
0.9272229666236114,0.04180882524415445,0.021349187428831965,0.01127219693802249,0.0022591252089737743
0.8930514002734885,0.04440156936713264,0.04126846476199232,0.02240799494587148,0.004441816388152451
0.8722876017638717,0.04215004591271642,0.05390048821090262,0.030138926129635202,0.0063231686820468475
0.9246726797129655,0.04178064305644057,0.032166767704090965,0.01483245580937741,0.0035121301131387267
0.9062835348407129,0.07283764959248179,0.019957555602168418,0.014787566170369673,0.002669255225898673
0.7086286949601063,0.08624262669881164,0.03464201962759664,0.09491216084363018,0.09096186821022263
0.8548263523636789,0.08842371829234014,0.03639433806661561,0.02576815437191573,0.005989230327060765
0.908922603319639,0.04386012519391016,0.030007392807865192,0.018983819143735637,0.004226268366745713
0.9390060454091915,0.028892766327911292,0.022899179987618694,0.01308607334975885,0.0026278210864030516
0.9241729536174011,0.04155677516038362,0.0237361402726981,0.012470588609115821,0.0023623136000658386
0.9575882517174965,0.02779133464514433,0.01728116709786387,0.007743386758133064,0.0015906433753787932
0.9539718989706554,0.021896461706086487,0.0151745609718433,0.00943529287005514,0.002361306968228135
0.9481503636167625,0.019735679569507246,0.020844433932049645,0.01203715669434417,0.002155037504132415
0.894409015878362,0.04875425128190128,0.03170423208557325,0.02262749544177558,0.004528802997409232
0.8684426912282629,0.0431714476188886,0.05625078742448099,0.03136641227351841,0.007000440054455126
0.8077932059924389,0.0800553788835146,0.04439439124751083,0.03970455577444494,0.03521775700914137
0.8454098414793094,0.10648616931787393,0.028755941593187652,0.023564899358155058,0.008102737155601778
0.9351478934850959,0.03392441349384126,0.019080981612455465,0.011903658727176792,0.00268283828521453
0.9305795467047389,0.04842448185050042,0.012943853583177851,0.008919172873281906,0.0020716552681267404
0.9192739041719494,0.04057914640214851,0.021296484979480217,0.01787777442838712,0.003722749775952998
0.8434227657548511,0.08488915177889696,0.03422496147612401,0.032881571056316665,0.008537404176528504
0.8517429995130682,0.04123760996626664,0.062392543036652065,0.03893399182748007,0.007936644186203894
0.9159229943785021,0.05831097724692107,0.017701504361321833,0.0190607741571706,0.0041735408029680045
0.9748474881468199,0.014011237886434257,0.005376782541325521,0.0062845467821683555,0.0011524287496701582
0.9576521284691527,0.02731877065953527,0.010452348167895704,0.008602610496518372,0.0023033338967980797
0.9155642679877273,0.0358541696180174,0.022945415256947536,0.026346505594793377,0.004970853957061791
0.9134615976546318,0.047950069345887227,0.024714981036422994,0.014322727386850467,0.003211193162054238
0.8433278844121962,0.07921198248997115,0.05267204324459235,0.026540748320747123,0.005528842099969786
0.9274341902693789,0.042655562227596665,0.020401173626520715,0.01294197574662985,0.0023526424712038726
0.9072349644743153,0.05644547075497587,0.02118159730921443,0.01455744671525682,0.0030361426307154433
0.8506651695406775,0.12348153394573691,0.04754525627367281,0.0236976109884734,0.004970576283642565
0.7449787294641129,0.148485460372532,0.07667993388080933,0.04053633751719522,0.0092061119863945
0.917695061625105,0.03796911754224911,0.02771604453096662,0.016221566308640474,0.0036019743942649006
0.9246589742653238,0.040026945336644776,0.020888604264871928,0.015570547831663981,0.0034835976304702504
0.968774153462121,0.019152909170494996,0.004773540857358849,0.006225141242434567,0.0016476758403130105
0.937593907288072,0.03311067397620187,0.016806342468371198,0.015498156275898012,0.004283276174106036
0.9376204600718939,0.02461505931345909,0.01877877094163427,0.01842757770998835,0.00510792311284204
0.916773756629443,0.03904323917953501,0.016569259473144665,0.019278197892204453,0.015342695075820686
0.8840795978575947,0.06108922937925481,0.029165240000168097,0.017950941151834373,0.009975200481808121
0.9015833040150276,0.048487542512416784,0.031113733121287537,0.02067049278711853,0.005046798247385717
0.7803184248845616,0.15115882977385833,0.042302410550296723,0.04114456452442834,0.007876722284785056
0.7548340761526877,0.16447711005759033,0.04817052939053529,0.0387585146554362,0.009559044861814183
0.9165114187509267,0.05392430988648361,0.024058907212357355,0.016616893586960262,0.0027672818103913017
0.9034153943184428,0.05341262451471106,0.030134404416845676,0.019438847116108802,0.004587895039745869
0.9275694580933533,0.03937011836492383,0.015774789464970372,0.0161136725504775,0.0033562125549263674
0.9556126333790543,0.019852699996258605,0.01124587624907723,0.012030413896320553,0.0027966168456701234
0.9040633394770455,0.058264171135765784,0.02269689977420085,0.02181308825797365,0.003556755550179008
0.8560617742531526,0.0733372490328433,0.04365697811814697,0.03333874866120769,0.005385728130616367
0.8407153713236998,0.10502629920241832,0.039294137780090534,0.02506579634964265,0.0063826387312090355
0.9355869359561624,0.03072255740639365,0.02300314099894946,0.014818276473717928,0.003398368212039179
0.957797033362539,0.017002999508025505,0.012161566835397087,0.011253280452095817,0.0030140909246615033
0.887944166902917,0.07642209069497281,0.020537344856888733,0.016431988475805005,0.009705312757046931
0.9518699746834518,0.030792517027248223,0.008240957900009518,0.00847440666536519,0.0038628255087197827
0.8806285805352014,0.08547383366102895,0.022330314819249745,0.022847483914980295,0.004240772202835521
0.8324170273634437,0.08767226939409772,0.05038290846874064,0.028544643840067288,0.0061642157942450575
0.9150048139180965,0.05243251416851448,0.022611919586288984,0.022874827648679163,0.0046742931221097975
0.9248729595146759,0.04915456195495265,0.02003989688096277,0.011488920171331594,0.0028943728608199913
0.8982737557382845,0.050324334521420065,0.03062053251201884,0.021430044196050806,0.008562174549355657
0.9036912340109318,0.052049870306960754,0.02235941004277132,0.020521316646048924,0.008848368380175158
0.9409615734403576,0.030139902565063693,0.01685038665533446,0.014791482182583408,0.007763650142926484
0.884025446089767,0.051591255930038285,0.021036930034344755,0.030674884269490277,0.018426220744133418
0.9395101650231955,0.03485085162508407,0.01805111878076333,0.008540610589403702,0.002326754563931578
0.9045312033546256,0.056225726879894564,0.03370529539531582,0.023510159907233565,0.004161699052073232
0.9337705920111199,0.045891916527396846,0.016412159572106236,0.010586801086783282,0.002872122763339517
0.9171560115458698,0.04724868627145935,0.02298987863348063,0.015633569438841373,0.00345096001442179
0.9184126954564715,0.03322089450722044,0.029170463964583185,0.019503009653874064,0.004511996480205804
0.8752295371339106,0.07054142948018419,0.03531065947159081,0.023679893953268305,0.006582445070458876
0.8557463696308295,0.09647967987544544,0.03188822673721026,0.020718722598197747,0.0047065628241351005
0.882642174322607,0.09435870462196376,0.032023958254098914,0.014440457707357402,0.0031447310760817607
0.9557556712073577,0.02258439782641426,0.010275073787124549,0.010893944763338107,0.0029293750466021376
0.8868571821103961,0.06639782857318766,0.02845032914121495,0.02054267734646417,0.005488432860158913
0.8542083274607598,0.08060873912283273,0.04058075179283118,0.02553820592751665,0.005240383052821354
0.9362974692539986,0.03292365466618194,0.018929917905749112,0.010555511007366934,0.0029463410285141332
0.8943308189209446,0.05652800990385036,0.029342094778219606,0.023631541058874918,0.005496360542822763
0.9634162299533621,0.01836281061817363,0.010055061088622936,0.008868180154906565,0.002087949922716055
0.9024999261308433,0.062297230224966145,0.027106558356239863,0.01633838485962964,0.0038159820203445805
0.8649946029380031,0.07843723281281446,0.030442983841777255,0.027802440211170627,0.005228368187493501
0.926448568110828,0.044646719921236096,0.01668488438938061,0.012761998349312685,0.0031228887976235287
0.9638158356654866,0.019187175411453115,0.008433332160469759,0.01033016916164089,0.0021577853420271112
0.7893901108097331,0.12212117564682062,0.043985184703797545,0.040540257342181196,0.0065946088583049905
0.7954098969365543,0.07363069207354249,0.04676808546184967,0.05712725004870231,0.05482252354681945
0.9565114666317825,0.02030522189799408,0.015753531634309256,0.011654571095042459,0.00391843101202404
0.9353372096381656,0.02978928488187788,0.019387349388594217,0.017827780503909537,0.003786477437673268
0.8860193599927004,0.09820790195543175,0.037627318338662154,0.022209696893906932,0.005703812945164725
0.8819977972100024,0.06065624051826095,0.03176608614882233,0.025713393059024026,0.0071533834540155935
0.8735841419518836,0.04854393644676908,0.047295527341459614,0.027590710596801807,0.007471858641561147
0.8294938284778316,0.10044009141446514,0.043627496574303336,0.04120788414612083,0.008755874341714836
0.8933207480319436,0.05826329423183888,0.02366696533949757,0.02738552294934951,0.005826914480609836
0.9104668685533881,0.05701048072062508,0.01974382809762609,0.019148750086952618,0.0050156704832640935
0.9504435572411846,0.024015577695325325,0.017760650389318858,0.010294920942102765,0.003125754614434019
0.867715692738058,0.07850346753094942,0.03347070732436384,0.038095052541229454,0.010030342463396524
0.9125008597779379,0.05354231601168571,0.030538100070686504,0.019282588604726036,0.004079314968411581
0.8973895613754049,0.04674298302527078,0.03364601145882167,0.020396042286513875,0.005707095436211432
0.8625933392767238,0.05704014377259915,0.03408491923529556,0.028896688774782416,0.024093548456329137
0.9050333953493515,0.015803660744980585,0.02043121041730741,0.03243168938690446,0.028906915732236946
0.9416897841003329,0.020058883652287515,0.020779708993723542,0.01631927476452173,0.004105720505199262
0.945940411725668,0.03438805016059586,0.01482740212969013,0.014907045228410637,0.0028486065665384295
0.8772277667353904,0.0623046127705184,0.034680020157587435,0.02820026329179604,0.007624677115932054
0.8140894133107316,0.10903275570499726,0.04913497536295563,0.03807766936517327,0.009795432472549874
0.829034401580839,0.15118898492124852,0.026822513745692163,0.02623689074365495,0.00498767849654372
0.799677871478956,0.1391412175081628,0.028514236210059392,0.0352289596324609,0.007981354846222092
0.9136625971169654,0.0687635028001964,0.023851957643599164,0.015567361061089318,0.0035511584434326188
0.9056546709551396,0.05297635192702614,0.02222499180520104,0.016735175835474066,0.004157756522422086
0.9217491670251536,0.04543836201204351,0.018603051298490998,0.017008173047012562,0.0033259319015000164
0.9332554102964319,0.03678136782112473,0.014574108798992317,0.015642489780277526,0.002923105215368481
0.9415626928190058,0.032863087202057405,0.015128583006465267,0.010096681010315729,0.002354785015716244
0.7797071449410398,0.13460317673354583,0.053089114178228904,0.033196185104082294,0.009912088237610238
0.8696242085164715,0.08522137175182137,0.023908309878891223,0.019027586118631826,0.005028057580915689
0.8474783161210565,0.08411356386743161,0.040760660759826435,0.027819947542163048,0.00524501419067882
0.9441473190706615,0.030765012318018373,0.015177761690390576,0.010607984920765185,0.0024853207468843886
0.8992082592655332,0.04944813679896136,0.030177937083885477,0.018050602873442786,0.005037182642226701
0.8170946306284361,0.09324774553990968,0.04070270246942329,0.043507350298674724,0.010854025932105639
0.9385228360036626,0.027207391361020072,0.02254172956291387,0.014918095334952036,0.006543724912253956
0.8383025924190047,0.09638503203585715,0.027992003785061538,0.024129073447682746,0.019390466304852104
0.8825334385299456,0.035305014804168464,0.041924680471052134,0.030124143492906593,0.017965275667346372
0.9000570774714606,0.033701667802687005,0.04566983820884231,0.021063656511571018,0.006279721443676623
