Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.9023948498382584,0.05188328497734332,0.02864928207471964,0.02435278208577893,0.00438750510285895
0.8984574141036105,0.04852628556549715,0.027430462781130316,0.02472748563482087,0.005161985915995752
0.9382219862430826,0.03155056906901295,0.021298550022593565,0.01691460423340595,0.0035670962833120046
0.9050652628592573,0.05008556527951578,0.03662891628582032,0.023618974936630895,0.005157399307299198
0.8763337485875804,0.07826303736910484,0.025246431590030576,0.025103606723258932,0.0057287658038489555
0.8896449895248899,0.06997725295187067,0.03297436436926974,0.027067074811415754,0.0054219744164658796
0.8755369226357147,0.04897414594552611,0.048588998461753685,0.029969387953865913,0.004696312069377247
0.8559145516964519,0.05366179472201235,0.05181797979812598,0.04111757975345824,0.008291369018854066
0.9375545254008322,0.031079386115776417,0.01966680146534358,0.013410013601119031,0.003289858705117215
0.9407013904802332,0.03162876780273168,0.017646378583127342,0.011619608048307967,0.0026163136666928276
0.7830634631067783,0.11866220917180724,0.0722828709084916,0.04823562434974941,0.00859974447248668
0.8775339513107311,0.04398645506696792,0.06053562153130653,0.02034651966243293,0.004660167084418249
0.8016683741047188,0.10754604698395603,0.09321560914606383,0.025323785054611022,0.00557694217992147
0.771508642885117,0.1378430832994539,0.06587854175749111,0.04301843604876227,0.008267729621562149
0.8346280461518574,0.06899358279471825,0.07784588721539172,0.026835734512434345,0.0058530931064495655
0.8828130286477758,0.04253810412270094,0.05209833695629478,0.024509784356145443,0.004838244669029079
0.9068120124716338,0.04065753359966177,0.037438156836809004,0.022202536757750285,0.0032241841708561727
0.9353379498019827,0.03225729239220103,0.02648725919639562,0.007994628735464164,0.0020235184963233715
0.8545496907839478,0.04801935664735302,0.08448839747386609,0.01621786947168687,0.003300981119107783
0.8709296405440637,0.05305023911982212,0.060606693831249205,0.0232647183828831,0.005270957409323006
0.945044504040573,0.018139022600602624,0.023731480168041223,0.01190329201428492,0.002790191291419745
0.892223626897462,0.05895382539836844,0.043983647587792524,0.011759186951062072,0.0031236796018989025
0.7857763711740676,0.06844398604124238,0.1059508832361328,0.03569216337784881,0.008740651911998713
0.788985458044276,0.08383355093254939,0.11148791070374126,0.02267493605214223,0.00510861442839513
0.9271550379452133,0.03560020905844461,0.0304646228580872,0.011501075182861508,0.0033040789423102487
0.8202914888899465,0.07616712682091678,0.0922599337450456,0.027675632733653185,0.005578494760992048
0.9083581011955231,0.0408361494676975,0.044535717946025496,0.015535088779237736,0.003028286145266887
0.9328968301872036,0.031131103434606833,0.023196243801908774,0.011157264709828214,0.00419337115748183
0.9052956397108592,0.05511297140044224,0.021816636811875487,0.017803753065712476,0.004400995598501723
0.916009752375503,0.0408931950428335,0.014555472512714938,0.026009744195100673,0.009048970126492665
0.9499058210171709,0.02374507548737298,0.018028590077721517,0.010733654153034356,0.0021860784764719493
0.955494414013745,0.01882302854346964,0.01445749175854034,0.011058766777852037,0.0026427764085892222
0.9567733252868378,0.016128531819082224,0.01753305514268407,0.009492615941735208,0.0022812442896455705
0.8025847682835558,0.1035032318696602,0.08307170960608923,0.028905734685873135,0.00578730002714661
0.902344831812995,0.04458398639728734,0.03938615191216422,0.014355421391290804,0.0033407433378463292
0.8041262439639235,0.0638643529369196,0.09590438779745114,0.038297180936289865,0.008729906198081717
0.8316943170554638,0.07498925915385918,0.07657825288481962,0.020119098567589443,0.004695364668854308
0.8532496796108896,0.07331825988231629,0.05594711045284982,0.018706206077385244,0.005478216754388221
0.8590684678108572,0.06415827437888343,0.05941363203464907,0.019588038609252376,0.006194310855196695
0.9220371408862661,0.04685636765498752,0.0159501843892091,0.014810594839154402,0.0043095521293430045
0.9474381388274432,0.01954653299069179,0.022434937574229787,0.010070584329114772,0.002384471706968707
0.9555116551713398,0.020249029203173095,0.019929357978523184,0.007269151711083444,0.002316986695662336
0.9270908918478896,0.03110663111865773,0.031128667484086787,0.01076894826717574,0.002992751380838525
0.9260322424513658,0.03226290074752975,0.02648757563530678,0.012797496015298188,0.004509760448797362
0.685179858750113,0.22438558165347686,0.05089629633811843,0.04573132868492617,0.010798862054569024
0.8787076418959897,0.05264479517855767,0.04514842661520604,0.02154258589201763,0.004635395155265752
0.8763153036067712,0.02364406459734253,0.07782915405561747,0.019170946241295343,0.0047518320907654794
0.8257296224054558,0.07116359594584887,0.07910344451926435,0.03524753374244866,0.007306439372088643
0.9462512641702621,0.027250022669264694,0.019085516279177324,0.013828200678934314,0.0033532871100181096
0.9560412896589588,0.021606885208859963,0.0110053411605647,0.013255426252957996,0.0027376218954903424
0.9157906651557959,0.0443567233975966,0.03127663060222059,0.021469332043227558,0.004794613548400549
0.8458859257777376,0.07391551420667018,0.05160967350501113,0.034226609946624284,0.007981895799964403
0.8046856181537804,0.06909062605665173,0.09419438373895839,0.043745573316025535,0.007645591237375187
0.9520989818081008,0.028110226048333478,0.014799982567819349,0.010863459457370698,0.0017237029909603812
0.7119665400471525,0.10651557365445757,0.13298417889861486,0.04965223403450853,0.01105153008126611
0.9530513053404215,0.022040488409971085,0.012242385208280622,0.014698853717844788,0.002341256388842552
0.9547781862166687,0.020916885858762654,0.011463992425458014,0.01019201380859907,0.0036550244959203324
0.9551175168667582,0.024459590049872793,0.010490855894242207,0.008498098837778186,0.00352069336494203
0.8326308085976825,0.12222979768301231,0.03432026101692044,0.026247824683676143,0.015730962283616354
0.946016063953807,0.028417392508726522,0.009793331623965281,0.01291169379895513,0.004425332404770005
0.9316009442573382,0.045664110794795404,0.011506631232779068,0.012315063992884187,0.002408443969598018
0.9051643039132996,0.05857317823823565,0.033848064431386514,0.02046336283023736,0.005843686690608933
0.9385102934021595,0.028147578640820674,0.020669139296527035,0.01256526344372439,0.003358968816692588
0.9125050561753527,0.03050603925861993,0.04292236512566706,0.016077417043288418,0.003026970052348623
0.9368396793724667,0.023437660402366646,0.02707039890712964,0.012072819784970035,0.002680267040892472
0.7873325416615208,0.0527682527773068,0.124098155643688,0.033341575271967495,0.008756896826228896
0.8564275359736854,0.06491078344114033,0.06474415319369621,0.020167243332112065,0.006988094987380094
0.7364648050233448,0.1240200456621534,0.12354459181731847,0.04768399788499877,0.01233516738869987
0.722890924270383,0.07719327825853742,0.15693197829779237,0.049517184576551805,0.012087457627506978
0.8389194635765388,0.06067606106894161,0.07787280205174592,0.029636768253794157,0.006452378402041744
0.9102376645001782,0.023725549587174554,0.05060913259960691,0.01710571618307223,0.003163455206141965
0.906336932075252,0.02326687882432788,0.05484720726956064,0.013725026992791513,0.003285029910671051
0.6548658250092266,0.15203225587507835,0.16783742410052116,0.045028087186224135,0.012111182593565384
0.8383584350172114,0.07754380371930597,0.06718916133799913,0.018573424066818507,0.004550605724107329
0.8716131972587804,0.039862409208805905,0.07284648147962117,0.021682960761821145,0.0037467378877633377
0.8497386363014439,0.06759516567337023,0.06251653846552582,0.022515097871117988,0.004023000548111664
0.8882345830097313,0.056175891033940405,0.04709916756988883,0.014752947997041237,0.0026403665580397415
0.9056220028709879,0.03956753796901722,0.04255490682875752,0.01398126066508171,0.00240823183670418
0.9202733478123842,0.037527297102657335,0.041756527151769356,0.008240408729430902,0.0024652166534622063
0.9108619842146618,0.022124355437848086,0.054478494523454095,0.013001951159785703,0.004179641664597734
0.8390592107530161,0.050076801795070056,0.0951493889011474,0.015537432564620745,0.004210804642582747
0.8980473823526789,0.029238531838246203,0.06109286529079377,0.012244838324896682,0.002524124604093346
0.9432273035828825,0.02401270462810784,0.024669297562529263,0.0073860508665678955,0.0014796762693361806
0.9373953488216268,0.024171935050806996,0.030326574394718055,0.01106738647589624,0.001964321403967318
0.8729457309647032,0.048634335548169386,0.06366759435670648,0.02133680769286635,0.004281782168988412
0.9229309265069405,0.019189465316899006,0.04522357111158113,0.011905414861161949,0.003854338249297582
0.8193141398486972,0.07323745257452531,0.07967906054608258,0.0288012891570284,0.00646485618024158
0.7637984762414413,0.11505846243841872,0.09160754966521244,0.03849851415294386,0.008463391322169722
0.809685592409222,0.11751568478495811,0.06472440221232467,0.030140811642387185,0.008948525689274808
0.6332390729755375,0.18357896190071768,0.17871532328569856,0.04820772908699053,0.008981961481731714
0.8771377842981696,0.023387167071073772,0.07931677873504553,0.019201039785535386,0.0032840908891035472
0.8648668791196921,0.05256960633928862,0.07382246561270944,0.01684216235696998,0.003461497015405531
0.7135337879193083,0.10324864604284698,0.15781783702835706,0.03824273511454768,0.008519471432006022
0.7540876440377926,0.05479367216764056,0.1517629368647862,0.03816225738005427,0.00966183970239425
0.93468426847072,0.0201341738608833,0.03452680944049742,0.010099633537826112,0.0024342512526700035
0.9258415556959924,0.022565846082848475,0.036515822794939964,0.013816889756394968,0.0027524390052911497
0.919399909124818,0.03319441893436682,0.03346148322722502,0.013715685021145212,0.004392432618969032
0.8653109584079769,0.061213537238630364,0.06415097868826132,0.02623296829826359,0.008762184880113218
0.8762802380538536,0.05794618831777311,0.05230107506814836,0.016522570443673765,0.004174816850214992
0.8859807777017427,0.03657671682133285,0.06290812889530907,0.016440747825630264,0.0031670394185577696
0.8508514082030392,0.0398098739320985,0.08739628792324737,0.020808898401230687,0.006722571932108318
0.7929678414182805,0.060705326337979,0.11687205173954447,0.026605494686508982,0.006274901751938064
0.829758171637007,0.06410562876292437,0.07727255974375599,0.027956643929790026,0.004591409941182262
0.8946759031818954,0.035148270297316916,0.0537895714117402,0.01699023300536258,0.004856854434488276
0.9020447070312841,0.03984735103566378,0.04909345666461717,0.013002144210257674,0.0033217747628994563
0.7937490707544125,0.08502762927903484,0.0968987037028853,0.028199199507213123,0.006671611227602863
0.911927220266035,0.04284109270301951,0.038988048911294426,0.011333222551632813,0.0032091203133368207
0.9049457057092043,0.042761911922908756,0.04051935000855612,0.011254104890563277,0.0024861774244526475
0.8357334404304458,0.07531356729749425,0.08002215696493552,0.022733036142892533,0.00458687795374699
0.9365154337498778,0.02391982177832231,0.030978567417488567,0.011440543012040907,0.0034029524257350586
0.8276298455471599,0.06441940709256555,0.08074060267916787,0.024990276957011625,0.007042571190443956
0.8115199137625313,0.1171640762093661,0.047390813151556535,0.03102590571015165,0.008430710304261915
0.9236821020813495,0.02261881095192647,0.03847449426548003,0.01526475212819648,0.00378287829164785
0.8977728446208084,0.057557196482625334,0.022783451103870377,0.02588185553751102,0.007163138039187967
0.9370381751369334,0.030783995937003837,0.020373094913501304,0.01551260670154353,0.0041117830717656515
0.8883446320573538,0.0833975160855114,0.037751347162398294,0.020199268212419068,0.008033874530509922
0.8726642533093188,0.09451767417653963,0.026030238915123526,0.02266562680562011,0.008082468075303871
0.8706290062481339,0.0945137766458421,0.027747282325567703,0.013262437025501214,0.003644091609580628
0.9664080834257064,0.014588453783721655,0.013089805165831983,0.006569908090809989,0.0018424656924309986
0.8438278449948181,0.06352107394023969,0.06231995368256684,0.03154071110996636,0.00647557288933519
0.9397815038255999,0.05705261976061976,0.018230356362653296,0.014577035794164335,0.002993387778037763
0.7505566832058557,0.09634904714028185,0.11026079055236004,0.04228016161617751,0.008491278653635246
0.9054711697775873,0.021753053466137488,0.053683027985375845,0.016849543369204755,0.004006791558313057
0.9336091909425891,0.030898788929227726,0.024136755888868672,0.013636967560974312,0.002809677944956263
0.9199547142321498,0.03452857440183878,0.03096842777951162,0.01656897133662792,0.003543011930839255
0.816642053821269,0.05497480988978034,0.0949044776387741,0.032674142638160396,0.009331367320785912
0.8138467857237394,0.12305135802022024,0.0537585809516049,0.03494299803741465,0.007538786615140052
0.9085566727236897,0.030132657425083753,0.03988636533472209,0.019909601470464083,0.003890582110945664
0.8045701424222995,0.06825001050615666,0.08883139905338223,0.040065290535429475,0.005598697426035604
0.7942787567549756,0.06450479083185225,0.10384252549641398,0.03697713130265405,0.00535109618287308
0.8058504464988023,0.05922991308925545,0.10109929307613609,0.031055418883556864,0.005964286121476256
0.8066911530531576,0.05628164057136983,0.10829426400527549,0.03323155839808346,0.006585765750690948
0.7401833009827963,0.08189928425296873,0.14154743416768983,0.03413062470129782,0.006720761514475061
0.9212745270977387,0.03087285158896861,0.036651639748847074,0.012952587573901058,0.0033898998750471906
0.8884314142337968,0.04617769126623872,0.0506140346896393,0.02104814095138261,0.004027461757504988
0.9210694503038777,0.03200574614429807,0.03142826222163933,0.021548711752088064,0.005594808996131186
0.8252002943358026,0.07897428286872064,0.07682814835444261,0.03179223558265324,0.006982886330935437
0.8953470220929622,0.037115374756122546,0.04077134417372151,0.0230380008325305,0.005402821074703112
0.9205861387239896,0.03676044150544561,0.029149494982916177,0.015953623614346563,0.0043979916004841845
0.8822752576384763,0.04595292082711065,0.053332451464624106,0.020380599612929682,0.004024964596988644
0.7865868072770309,0.11688026020462892,0.06941165503530736,0.03565466050723135,0.0103687608176147
0.6449803265846538,0.1396330680867554,0.16356909380652437,0.04556621277314261,0.011559346497155072
0.9106627588573002,0.027185141318616695,0.048842537708325626,0.013451845119249321,0.002626975543497128
0.9028491402122139,0.037793699049553826,0.04098084220690165,0.02306423350086785,0.006190558482425213
0.8148814636045998,0.07423407357467673,0.09189094655599193,0.028639980987653572,0.006833445283359105
0.7989377488306685,0.057979950336074115,0.09761781386399075,0.04070229055765328,0.010037198783317805
0.9469330948446933,0.028302649109366564,0.019975577359520113,0.005745052603644653,0.001334935639099183
0.8587271214945181,0.04729332778833361,0.07966007151094455,0.02161903332908822,0.0048663114091547725
0.8779082720027523,0.036207460055455006,0.0668954780912463,0.01981148716549047,0.005098826742704406
0.8852325281694624,0.049942386279902724,0.054473443897601295,0.01713884290993346,0.0037243903346449417
0.8336587962358959,0.06471129477836018,0.07920453250526169,0.020628128191027186,0.004696620166729281
0.867447169313861,0.03636767324433719,0.07733915490971935,0.017373232199427928,0.0037889498586175154
0.9203949888125578,0.028725806543888916,0.033916977365612395,0.014482678865143088,0.004013546831617034
0.9303884938497047,0.021578004323124195,0.03373105562529834,0.014378870322030083,0.0037721728137915665
0.8435896933642208,0.06935781246714129,0.06242507626419828,0.025450237256290944,0.006983133575361168
0.8992910812856996,0.03635965792110034,0.05094756458460764,0.01225775059487198,0.0031992770255776905
0.6855509316182415,0.08849082465095627,0.1896881979647058,0.04245565641753303,0.0077430187887244685
0.7046521227478137,0.11145317877541837,0.14402179136744458,0.037377013280580115,0.0059021590387954275
0.8875556349404596,0.04154112692768093,0.048694017685893216,0.024301405785151817,0.004011548271212508
0.7731843410171799,0.09272235693212945,0.10749425029074697,0.03169177902026868,0.00665639505318989
0.9264067356905382,0.04364492444483169,0.023982626365913837,0.009376253492305545,0.0030295889088587037
0.8830561849832356,0.06451677447145926,0.03127736905188592,0.021360361735788078,0.006802107995851584
0.8898955093468818,0.04123857338465301,0.04993270068112789,0.018407361896763782,0.0032371433632101673
0.910190214378025,0.032946302421809306,0.049721144036130635,0.01485457158599089,0.003739053991500329
0.9498256286621396,0.02513697411139512,0.023720730753409035,0.007595609983753347,0.0021477319291590595
0.8307701946076572,0.04720427160664495,0.0941241294520271,0.02991864395603557,0.007256536469089469
0.8889310817665227,0.0464303122565727,0.05986094197391913,0.013859686868789266,0.002460405592328783
0.8438573467045646,0.03860155823396873,0.09096854728568236,0.02564347561670593,0.005398767782760096
0.9471120726241238,0.021124256059906574,0.029465674147669166,0.007310458700369875,0.002442781250989986
0.8926203499659708,0.040243556156514274,0.05574453414703996,0.02064894974781621,0.0047074722425262125
0.8991230774821107,0.028338209994936834,0.0560605507471196,0.014159237544843032,0.00486211132871637
0.916852781364607,0.03030558977411742,0.039995315909932966,0.010905140508699413,0.004437649450493955
0.7776214254833294,0.07123897645262309,0.11217593988933063,0.04070455496656211,0.011243570207675874
0.905891592287495,0.0470168737727448,0.03001421035901156,0.020764811550746096,0.005789108181188533
0.8664576502738984,0.08730595481744441,0.03711273946522478,0.022499387466463596,0.0064440394662045606
0.9110512991182266,0.0703142419717587,0.036851319529342015,0.013355023332522989,0.005229776487708959
0.8307009926660107,0.0644461445006976,0.08329818894609912,0.02244186540458348,0.006708936015484948
0.8121150445838915,0.08606975917600394,0.08180178170471362,0.027416332807172938,0.004184368829160922
0.8890028195876793,0.029365490773255013,0.06020330828946182,0.023635320528061853,0.005132386350762123
0.8938318500963103,0.05985107312970805,0.03241342749452632,0.021598777383289455,0.004324479453283462
0.7736328298712296,0.051580215641927135,0.11579531803228135,0.0618982110660203,0.011067103582581684
0.9209526451879113,0.033280889950040374,0.02955281853147641,0.020762447020879107,0.004582691907302027
0.7689705110154889,0.10795264849799101,0.09813804788573631,0.03294752649462906,0.006979652126416733
0.7299740383422814,0.0936892579294054,0.1382174959651341,0.053003689412912024,0.014486748694566821
0.9502447024010426,0.023487420381264345,0.022788852928288552,0.010047739525722785,0.001996328116994017
0.8208584068793181,0.07704064705770276,0.07072790626366934,0.03368312582163973,0.007979259987067536
0.9159636610557131,0.026677418001210606,0.0386412892767545,0.016201961415620143,0.0035782265945912594
0.9060378168491565,0.029062080201214424,0.05733538290943458,0.015508429490231988,0.0036244742150559365
0.678753292491408,0.07782297600244945,0.203178879128657,0.04063128712941128,0.007923285789876744
0.749565932710706,0.14126070411781738,0.0735179923563049,0.04789062835639825,0.01081678292601251
0.7251446773750481,0.06795374553546471,0.16848192538170134,0.04683054956868756,0.00793974262812275
0.8816514287451065,0.04651728952165881,0.050819295424609286,0.020394355884012276,0.00405843104506312
0.8749742765206708,0.04146213731277363,0.07304013582172499,0.016963721380252452,0.004458938419056499
0.8139463077943473,0.09000672555722941,0.07748037068224908,0.018580069845528402,0.005343092064658305
0.7816469961604112,0.05475258776163135,0.13423457066504685,0.026089315994427806,0.005675125361449901
0.9140251755873178,0.030270254554273637,0.04448659582434598,0.012304659569906692,0.002362753214857889
0.7178535516964991,0.08945725277589006,0.1340630958302242,0.05329907028629022,0.010804558729774516
0.8572269415827226,0.06679680839473447,0.07430571315803676,0.018877943698336598,0.004095721625087404
0.8683463131973655,0.05015110235812741,0.06398394223301823,0.01815310514687807,0.004280307990897856
0.9714150238224756,0.008881837436332316,0.009240498255561846,0.009786302360972506,0.0015189035048700657
0.8874854499553155,0.03432046457634899,0.06568475384951188,0.013677033627463588,0.003557280153081539
0.7804193465172831,0.09901711154089521,0.10073299888078494,0.03515937805701325,0.005845720595519383
0.734277553272316,0.19518200835182298,0.13217748309445346,0.031241774509144674,0.006915624514671501
0.7345601225154231,0.10304917827720712,0.14774597245872023,0.03776411283668447,0.007515736603093603
0.8372812062466995,0.07955740345009663,0.07565366055861061,0.02571449927241667,0.00826820342242723
0.9009924956942522,0.041756926844690616,0.05088019237685723,0.013353022495424438,0.0028872093218547876
0.760825603897714,0.07740294633691946,0.13688036399299675,0.028552296743802646,0.0073090512158791605
0.7867060008463865,0.06740682587932055,0.11954043901859226,0.031040379660020493,0.007599050104456816
0.7941829113787908,0.046769374150210374,0.12074302220304849,0.03520525900285365,0.008826021654810648
0.9365227087607408,0.01965065090408571,0.032227234104133716,0.01132935646516062,0.0026790973982867778
0.8042904839486793,0.10528927180590679,0.09738412755585918,0.031192414075915303,0.00730238779845016
0.8914096646204558,0.0400419038729865,0.055126779545297426,0.02051037385590544,0.004730537197955923
0.9252782969979065,0.014603186366625052,0.04871184317143968,0.011998662413480259,0.0024267807520639206
0.9287269453956777,0.024183132739401033,0.036083969866052355,0.011488153350916252,0.0034438982065298014
0.8166556932716419,0.05942891956893542,0.09117496297610347,0.030331880613703763,0.007550060111309676
0.8154740328107172,0.05476215735910786,0.10606372739321925,0.025136543425091102,0.006709247114326421
0.8789938192506129,0.02743903184557191,0.07551143802879662,0.016855049685628655,0.004457935016799723
0.9066646226909848,0.021425960473990882,0.048068038997617364,0.020015963223215995,0.007039556863688935
0.9597068519829193,0.01692767336921755,0.016503038761898067,0.006635538117441882,0.0015438052129058328
0.9117721160916699,0.030484759304554535,0.04800421189315577,0.014400251060496702,0.002950385096114429
0.958493015733164,0.027718079164736956,0.014588773781084861,0.010516779723334537,0.0026924520747577366
0.9021067887639799,0.04533145775473525,0.028525925413290004,0.026609152952230278,0.004816248093165716
0.9001628944747428,0.04504133725672544,0.03798765364532625,0.024093314159050905,0.004526173926619472
0.9300049462732839,0.0193615119205845,0.03560185846087196,0.013493281105504525,0.003005712272772512
0.872755971723545,0.04921996724511692,0.07608184123096758,0.01664595501636661,0.0034363465191164827
0.7661697971478385,0.10543199976925763,0.10561018583975194,0.03196995063254173,0.006277723147390829
0.8332282944631728,0.09328741400527678,0.054225265842373964,0.026184291976385863,0.008526840937510058
0.8674251273985342,0.06915096991023385,0.04026221424620089,0.01899426422511207,0.008578846190508646
0.8644778757857412,0.09888276453170734,0.0344338212807254,0.023747864095581987,0.007293067798164572
0.9006012638886506,0.05960376520130621,0.019860504671154244,0.015732795906962176,0.007480213790551443
0.864338596766595,0.0751685668064839,0.03463612912991098,0.027469925787155767,0.009017606181984146
0.9269622244517208,0.03364301281959613,0.02610411117520396,0.011867390618146732,0.003425059684390772
0.8325178489719419,0.037667446519618605,0.09858875631275853,0.029287988647882936,0.006420637662275138
0.8959788683666788,0.041868650226302505,0.04278822661941996,0.01638280158293953,0.004161939459367158
0.8128163721027677,0.1520228992274724,0.022067605517864512,0.033600165347768544,0.008065851543982044
0.9096688252316167,0.04402362408593671,0.025904173524703818,0.019322240172174574,0.0040812866442085345
0.7600974693353194,0.14553036892015916,0.06201202533310906,0.03248604226761196,0.006957850889187136
0.9135718832620316,0.038811231184374226,0.03088380086089469,0.013672506712699829,0.004363203008868565
0.9119230277760542,0.06167180215842171,0.013364650393850942,0.014855832346476526,0.004511717484641772
0.9139530528784149,0.04713856029830107,0.026401918542685237,0.013318762026758895,0.003335862807528454
0.9014302807888469,0.03523750979673098,0.049631112616554465,0.01607514726190838,0.0035033147576076936
0.9440821617680799,0.028843064729305545,0.02233645842784356,0.01012050726224181,0.0023689832500681718
0.7632645628232045,0.12394626835842111,0.08639276746917446,0.039766009629138774,0.008395247415585753
0.681620048830431,0.10796254075330945,0.1826830189267627,0.05782853100880766,0.013538969987856276
0.750855017152278,0.06338701026592725,0.1598940714174904,0.02732139020322663,0.008420648375830507
0.920747420413363,0.031658010849363864,0.029536922248081333,0.016399590246746757,0.004155084045737756
0.9618316832317417,0.009795654700955224,0.021089939458242193,0.007555100898028765,0.001739440753663887
0.9280275483106668,0.016709122847451692,0.03887422035896546,0.014549751455759194,0.004282565567612248
0.8847600220389914,0.02434698436345886,0.06833807963398798,0.022005324949322978,0.004811195618830604
0.9145467764666914,0.04151089831671632,0.025609133734616533,0.019833998432389668,0.005931170533701873
0.9232274087283803,0.022642715742120487,0.039028376254084174,0.01677322187973124,0.003534379238627432
0.9313779763547637,0.031993625306571814,0.022136434390854602,0.01774405627747489,0.003003629547577522
0.9348413713173976,0.03071232285921497,0.01997699946484802,0.012847961599120352,0.0027944441276905713
0.8356551817864729,0.08037490913790454,0.055759004014338094,0.02976236694038748,0.005943172737484504
0.9661999806933641,0.016641975305127475,0.011982177203738231,0.006941531490283697,0.002257491253295428
0.9324097697288417,0.0321163970345959,0.018190448813103433,0.015648839169223834,0.004474437060249883
0.8149685066994912,0.08035570337243754,0.07177329257511458,0.02869329227341513,0.011290942865580677
0.9230125696452144,0.037329069134265806,0.02345188665304423,0.018222802399498528,0.004948359774123264
0.9076647645976997,0.03674280318452754,0.02928753804071628,0.02655389587037178,0.005304237533579441
0.9336756480144311,0.032158351059675155,0.014812621426865003,0.020032191505413657,0.005243427729048198
0.816706119043613,0.08068920065693132,0.07112243393729427,0.03838231931284451,0.008914688059668352
0.8523513309866899,0.04500873021369926,0.07101342072466713,0.028463968343682502,0.006435983396281763
0.7972795102659923,0.045057353851230636,0.10793482157790911,0.04457425880911863,0.012473030246287856
0.816264452053712,0.07902135718237992,0.06230669444963978,0.03742898731116904,0.00886606332725613
0.8262642223812425,0.06726193389422265,0.08495252497588297,0.029582486996660228,0.009591297033720412
0.9207277543818518,0.025492658322225314,0.03541559122411897,0.014675537309309419,0.005305766405904465
0.9121781416096498,0.044142949245472365,0.02479578385992258,0.01817225124348855,0.006711824158590551
0.8646830071681927,0.08083449181015878,0.04038655828615284,0.03337540675405848,0.008702172700530798
0.9313775941040259,0.024411336004844603,0.025508158202808755,0.01693754153074371,0.0035360876809828476
0.9294239299409002,0.025552802658901214,0.03239920268549997,0.011010805137913186,0.0031909652106224466
0.8727124575004659,0.056058848850192806,0.0465415399462917,0.02131243304398159,0.00755256286203645
0.797012260610308,0.06776434466257499,0.10066331682597962,0.03237543071682063,0.012446349129740164
0.8626139653651536,0.053273881447541985,0.06657011168425717,0.019781177421563365,0.00540734289858934
0.9062500397716104,0.039950446956530994,0.034804264745536974,0.01595468886364132,0.004814426701314299
0.9268937274480982,0.02921005554188421,0.028507308997509556,0.0139506269722291,0.005703173383235111
0.9548104552228612,0.017831993722475858,0.019760486882754707,0.009181722846595543,0.002920039176123314
0.9064539964019208,0.045202102411251596,0.03878842097263076,0.019926028992491747,0.007182928886953938
0.964379614808568,0.019546886833613615,0.010037564107218986,0.007367872354331081,0.0023286954961659004
0.8958794387315308,0.04559097264064091,0.03156432866425687,0.022604788432572655,0.006025390720457552
0.8229907598597264,0.0586200256826459,0.06960610037436676,0.03936079257725024,0.01205830510685025
